       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      58.839290     2940.520563      449.401740      452.894380  -0.8 0.479 2.650 1.857      276.943185         270.122   2.5
      10.919863     2959.706910     4762.766950     3931.312390  21.1 0.993 3.748 2.862     3065.781468         2443.48  25.5
      65.992917     2934.104127      503.239290      431.586740  16.6 5.096 6.515 6.584      358.743823         308.409  16.3
      26.281417     2946.621390      838.780420      880.511780  -4.7 6.879 7.477 7.992      618.127651          660.21  -6.4
      58.357877     2937.930163      566.253410      487.274270  16.2 3.070 5.421 4.983      388.176785         328.705  18.1
       9.565650     2959.585433     2373.009610     2914.932450 -18.6 1.915 4.802 4.062     1590.047292         1899.21 -16.3
      37.494257     2944.122180     1019.848950      922.625900  10.5 3.978 5.911 5.700      711.625667         638.929  11.4
      69.135787     2937.930937      390.161880      526.768870 -25.9 1.169 4.028 3.145      253.880377         331.144 -23.3
       7.361823     2960.971743     4332.877810     3601.621470  20.3 1.628 4.573 3.759     2878.456495         2319.39  24.1
      71.968473     2937.647910      954.658890      702.980190  35.8 0.952 3.676 2.791      612.798365         435.698  40.6
      54.294003     2935.597770      616.377660      561.676810   9.7 6.902 7.490 8.011      454.427552         421.409   7.8
      19.229263     2955.002900     1172.849550     1386.094640 -15.4 1.597 4.544 3.723      778.292952         891.364 -12.7
      28.874670     2951.896023     7822.936580     6073.768880  28.8 0.004 1.190 0.661     4535.442514         3440.97  31.8
      64.972623     2938.970100      267.915870      215.618060  24.3 0.130 1.623 1.005      158.227519         124.008  27.6
      66.502543     2933.920270      522.997850      442.378150  18.2 5.280 6.614 6.729      374.127207         317.727  17.8
      58.124337     2940.952130     1702.559770     1453.150940  17.2 0.048 1.345 0.783      993.674008         827.693  20.1
      82.818690     2937.244030     1049.591630     1217.620570 -13.8 1.856 4.761 4.004      702.204402         791.587 -11.3
      19.472503     2955.718963     1739.116330     1741.686060  -0.1 0.881 3.546 2.666     1110.670128          1074.0   3.4
      62.948433     2937.831860      639.330910      621.393920   2.9 1.668 4.610 3.805      425.307283         400.876   6.1
      50.494867     2941.551580     1283.265890     1584.724170 -19.0 1.848 4.756 3.997      858.362103         1029.95 -16.7
      73.364630     2934.846007      686.081130      645.176930   6.3 3.454 5.628 5.287      473.878912         440.118   7.7
      17.133010     2954.427407     2002.835250     2014.725540  -0.6 3.673 5.746 5.459     1389.276681         1383.08   0.4
       2.263453     2962.152657     7068.202920     7842.523820  -9.9 4.447 6.165 6.071     4976.821451         5503.77  -9.6
      51.470193     2936.341930      546.791060      528.912290   3.4 7.058 7.574 8.134      404.274839         398.454   1.5
      17.136033     2955.716223     1869.504970     1946.349170  -3.9 2.384 5.050 4.449     1264.253459         1286.95  -1.8
       9.145250     2955.910177     3142.088580     2571.913140  22.2 5.590 6.782 6.974     2260.850833         1862.96  21.4
      45.070253     2943.559757     2538.915850     2456.438910   3.4 1.540 4.487 3.655     1681.223090         1575.48   6.7
      28.871053     2950.367620     2340.207860     2666.574530 -12.2 1.532 4.479 3.645     1549.170383         1709.62  -9.4
      50.119427     2936.701270      383.825410      417.751540  -8.1 6.699 7.380 7.850      281.922764         311.747  -9.6
      18.746113     2956.396327     2131.156190     1725.239260  23.5 0.904 3.588 2.706     1363.303123         1065.61  27.9
      34.020220     2946.510193     2553.302230     2282.304170  11.9 2.990 5.252 4.800     1739.548791         1529.15  13.8
      55.950087     2938.165717      682.956860      597.634640  14.3 3.934 5.888 5.666      476.149198         413.355  15.2
      22.998313     2954.677803     6235.458630     4455.770260  39.9 0.322 2.219 1.492     3775.387313         2616.89  44.3
      23.352613     2952.344183     1700.634950     1852.179760  -8.2 2.656 5.148 4.623     1154.231836         1232.77  -6.4
       8.718937     2961.012220     6558.192360     3984.982360  64.6 0.488 2.671 1.876     4045.008320         2378.63  70.1
      17.651480     2955.653197     1729.070070     1843.951720  -6.2 2.447 5.075 4.492     1170.356806         1221.24  -4.2
      70.013417     2937.671890      529.192330      538.558060  -1.7 1.228 4.113 3.234      345.465542         339.751   1.7
      37.831283     2946.243840     2910.894490     2380.821320  22.3 1.056 3.853 2.967     1881.416820         1486.03  26.6
      38.531360     2945.695677     3057.316570     2422.975530  26.2 1.604 4.551 3.732     2029.338622         1558.67  30.2
      41.492417     2944.780423     1950.155520     1726.712090  12.9 1.320 4.235 3.366     1279.036529         1094.98  16.8
      69.223283     2932.134660      568.159570      541.854680   4.9 6.965 7.524 8.061      419.362584         407.212   3.0
       0.963547     2964.154270     9426.115190     7760.497230  21.5 2.446 5.074 4.491     6380.164146          5139.6  24.1
      58.319063     2940.662113      641.324820      657.291010  -2.4 0.338 2.264 1.530      389.028212         386.649   0.6
      48.295463     2940.329787      775.041040      835.590010  -7.2 3.770 5.799 5.536      538.632493          575.23  -6.4
      62.248617     2937.930983      573.092730      581.958620  -1.5 2.169 4.952 4.287      386.155412         382.442   1.0
      51.741453     2941.319330     2104.764860     1921.639710   9.5 1.681 4.621 3.819     1400.754183         1240.37  12.9
      42.437867     2942.232907      870.067540      891.990950  -2.5 3.267 5.527 5.139      598.763733         605.194  -1.1
      64.852513     2936.495570      512.392020      531.519150  -3.6 2.604 5.131 4.592      347.545646          353.36  -1.6
      73.927873     2937.592740      730.796880      726.227820   0.6 0.707 3.192 2.337      460.261220         441.857   4.2
      63.579773     2935.313140      463.259460      499.284860  -7.2 4.187 6.024 5.866      324.558463         347.822  -6.7
      44.681817     2939.482183      479.585810      561.910990 -14.7 5.618 6.797 6.996      345.261256          407.33 -15.2
      53.161963     2941.743337     2770.930660     2262.628310  22.5 0.757 3.298 2.434     1752.463467         1382.11  26.8
      76.562617     2938.073460     2499.620220     2289.843940   9.2 0.627 3.011 2.174     1562.937436         1383.85  12.9
      40.424957     2943.714660     1081.411750     1095.071200  -1.2 2.985 5.250 4.798      736.721854         733.644   0.4
      25.261783     2953.290970     5561.663700     4412.027950  26.1 1.009 3.775 2.889     3583.815264         2745.23  30.5
      39.713267     2943.260697      871.755770      937.380010  -7.0 3.439 5.620 5.275      601.952228         639.177  -5.8
      41.171763     2944.955323     2325.904090     2106.638100  10.4 1.145 3.992 3.108     1511.370246         1322.32  14.3
      52.751970     2940.751620     2251.498250     1583.405380  42.2 2.248 4.991 4.349     1519.260402         1043.03  45.7
      77.755847     2938.180177     1464.017100     1397.464410   4.8 0.420 2.492 1.722      896.424084         828.776   8.2
      42.134680     2944.854783     1776.970150     1743.688460   1.9 1.245 4.136 3.259     1161.084465         1101.11   5.4
      59.865597     2940.202917      907.230700      742.663020  22.2 0.397 2.430 1.670      554.095335         439.465  26.1
      30.136143     2950.238573     4792.658880     4060.482110  18.0 0.861 3.508 2.630     3056.303985         2500.27  22.2
       4.314410     2963.430723     6100.750690     4708.294600  29.6 0.669 3.108 2.261     3829.488027          2855.7  34.1
      61.683697     2938.659360      650.912270      497.995130  30.7 1.441 4.380 3.529      429.278273         317.835  35.1
      76.419710     2933.360363      745.065630      645.122890  15.5 5.340 6.646 6.776      533.586253         464.106  15.0
      54.748310     2941.593787     3184.819100     2884.211210  10.4 0.506 2.719 1.917     1968.107305         1724.52  14.1
       4.492737     2961.960150     4208.034780     4641.663740  -9.3 2.140 4.937 4.263     2833.825314         3047.56  -7.0
      32.527830     2945.025507      858.107400      835.634180   2.7 5.174 6.557 6.646      612.629161         598.436   2.4
      46.538893     2944.029703     3909.955450     3140.813340  24.5 0.470 2.626 1.837     2407.183157         1871.68  28.6
      51.127423     2942.427430     2267.138080     2346.543300  -3.4 0.973 3.712 2.827     1457.332911         1456.43   0.1
      60.414157     2940.085403      358.988090      325.973310  10.1 0.515 2.740 1.935      222.032589         195.056  13.8
      63.311223     2934.325477      447.755730      482.429170  -7.2 5.175 6.557 6.646      319.666714          345.49  -7.5
      68.490650     2932.538040      560.028080      524.413270   6.8 6.562 7.306 7.742      410.310970         389.927   5.2
      62.825920     2934.482907      450.440640      496.732770  -9.3 5.017 6.472 6.522      320.626231         354.189  -9.5
       7.726203     2961.284287     5275.666940     3969.551720  32.9 1.316 4.230 3.360     3459.468379         2516.73  37.5
      31.970553     2946.202520     1134.950620     1064.244470   6.6 3.997 5.922 5.716      792.242026         737.415   7.4
      53.626060     2941.357437     2613.843410     2048.599220  27.6 1.143 3.989 3.104     1698.265175         1285.72  32.1
      57.055027     2939.190960      579.960090      470.978590  23.1 2.409 5.060 4.466      392.345030         311.624  25.9
      27.034197     2947.356853      882.639150      883.781050  -0.1 5.443 6.702 6.858      633.344300         637.606  -0.7
      34.103297     2943.055593      547.557530      575.479140  -4.9 6.444 7.243 7.649      400.305322         426.561  -6.2
      11.112957     2953.862560     2402.219870     2307.332440   4.1 6.837 7.455 7.960     1768.947630         1728.17   2.4
      54.498370     2941.435563     2198.390400     2073.997030   6.0 1.064 3.867 2.980     1421.637191         1295.22   9.8
       0.026667     2966.968117    14872.405110    10264.546120  44.9 1.132 3.973 3.088     9656.883295         6437.86  50.0
      21.780587     2954.797980     4116.567100     3274.380520  25.7 1.002 3.763 2.877     2651.398853          2036.4  30.2
      56.578140     2940.450693      925.328530      892.657720   3.7 1.149 3.999 3.115      601.438235         560.475   7.3
      61.404243     2938.449030      632.713640      587.768360   7.6 1.651 4.594 3.786      420.660612         378.898  11.0
      40.370990     2946.179887     3915.366000     3289.090200  19.0 0.520 2.754 1.947     2422.996895         1969.12  23.0
      64.349423     2932.802533      454.176600      478.339280  -5.1 6.297 7.164 7.533      331.135965          353.17  -6.2
       8.273547     2957.743317     2806.388980     2643.004240   6.2 4.857 6.386 6.395     1991.526444         1876.19   6.1
      33.751323     2947.835783     4953.165470     4823.591890   2.7 1.664 4.606 3.801     3294.599962         3111.28   5.9
      73.455057     2932.905700      668.246750      597.941670  11.8 5.394 6.676 6.819      479.064774         430.809  11.2
      44.151923     2941.569907      986.904560     1081.021040  -8.7 3.530 5.669 5.347      682.672724         739.061  -7.6
      81.825660     2932.107423      961.615970     1006.080350  -4.4 6.793 7.431 7.924      707.532746         752.652  -6.0
      76.709543     2932.253923      747.521820      685.006960   9.1 6.446 7.244 7.650      546.510959         507.768   7.6
      29.356420     2949.882190     2646.157710     2511.585850   5.4 2.018 4.868 4.158     1777.450688         1642.43   8.2
      60.912970     2939.978883     1244.618320      595.306080 109.1 0.121 1.594 0.982      734.150456          342.03 114.6
      28.297910     2946.783413      833.110540      788.386760   5.7 6.017 7.012 7.311      604.254148         577.712   4.6
       0.769640     2966.732960    15009.685170    10323.257460  45.4 0.000 1.176 0.650     8696.699742         5845.54  48.8
      20.657440     2956.042303     2164.818050     2073.128290   4.4 0.558 2.847 2.029     1344.723570         1245.36   8.0
      61.142227     2933.432850      418.330820      487.595440 -14.2 6.667 7.363 7.825      307.088910         363.564 -15.5
       8.125737     2959.752897     3318.125220     2835.609970  17.0 2.847 5.208 4.729     2257.003978         1894.81  19.1
      56.859500     2940.325977      771.865740      706.600890   9.2 1.274 4.175 3.301      505.093079         446.945  13.0
      30.764000     2950.213003     4637.925590     4268.009620   8.7 0.887 3.557 2.677     2963.271397          2633.0  12.5
      25.202517     2947.179403      964.844360      993.885650  -2.9 7.121 7.608 8.183      714.180703         749.968  -4.8
      34.286373     2943.759357      653.608770      666.633330  -2.0 5.741 6.863 7.093      471.626869         484.861  -2.7
      57.493983     2935.795857      366.193230      382.338730  -4.2 5.804 6.897 7.143      264.549306         278.565  -5.0
      47.422243     2942.959140     2967.238330     2279.575780  30.2 1.141 3.986 3.102     1927.682336         1430.54  34.8
      23.000897     2953.489703     1500.910530     1809.552310 -17.1 1.510 4.456 3.618      992.709118         1158.92 -14.3
      73.876750     2932.278190      660.221740      599.660070  10.1 6.022 7.015 7.315      478.904649         439.479   9.0
      17.527627     2951.488890     2266.384820     2178.235480   4.0 6.611 7.333 7.781     1661.996529         1621.74   2.5
      76.370707     2935.871287      901.402120      707.363670  27.4 2.829 5.203 4.719      613.011247         472.504  29.7
      13.886977     2955.655577     2577.014050     2682.457530  -3.9 3.644 5.731 5.437     1786.578650         1839.97  -2.9
      40.900397     2941.249633      504.615990      572.216510 -11.8 4.850 6.382 6.390      358.052762         406.128 -11.8
      84.060890     2933.094167     1066.448590     1135.439380  -6.1 6.006 7.006 7.303      773.339160         831.783  -7.0
      11.951930     2954.634473     2478.485460     2419.335190   2.4 5.366 6.660 6.797     1775.858584         1741.73   2.0
      39.853763     2946.378657     3831.592380     3181.637170  20.4 0.321 2.216 1.490     2319.679916         1868.42  24.2
      21.217217     2954.973333     2932.931490     2664.960070  10.1 0.827 3.440 2.566     1865.373279         1636.71  14.0
       9.898657     2959.251607     2277.348150     2771.603750 -17.8 2.248 4.991 4.349     1536.703688         1825.73 -15.8
      53.033830     2941.387767     2745.570920     1999.588560  37.3 1.612 4.558 3.741     1822.929381         1286.78  41.7
      22.023290     2954.674500     4023.675520     3001.200900  34.1 1.126 3.963 3.078     2611.655660         1881.59  38.8
      66.116063     2937.131280      564.327840      505.479960  11.6 2.069 4.898 4.202      379.486428          331.12  14.6
      69.112953     2938.799927      767.772090      774.513990  -0.9 0.300 2.154 1.438      463.623704         453.834   2.2
      75.121420     2936.938590      627.513590      666.117150  -5.8 1.561 4.509 3.680      415.863441         427.655  -2.8
      28.393893     2951.464130     4169.133580     3644.472740  14.4 1.336 4.255 3.388     2736.532352         2313.19  18.3
      17.583973     2957.553867     2663.094550     1992.402900  33.7 0.546 2.818 2.004     1652.349309         1195.63  38.2
      61.361990     2938.082267      607.659450      640.284930  -5.1 2.018 4.868 4.158      408.170247         418.707  -2.5
      65.175780     2934.744450      480.250840      440.814770   8.9 4.356 6.115 5.999      337.556264         308.558   9.4
      69.659187     2938.179593      574.986920      603.037670  -4.7 0.920 3.619 2.736      368.263236         372.919  -1.2
      11.180187     2959.877200     6342.687060     5013.519000  26.5 0.823 3.433 2.559     4032.796010         3078.19  31.0
      15.578373     2958.436023     8822.192120     7537.369560  17.0 0.264 2.047 1.349     5303.616520         4399.84  20.5
      38.477100     2946.163783     3987.189400     2877.842880  38.5 1.136 3.979 3.095     2589.599458         1805.45  43.4
      62.813023     2936.025257      486.566180      548.889400 -11.4 3.475 5.639 5.303      336.209457         374.659 -10.3
      53.211697     2942.353037     1883.893680     1961.432870  -4.0 0.147 1.679 1.050     1115.239319         1130.29  -1.3
       3.848717     2962.289977     5113.834120     6002.304620 -14.8 1.810 4.727 3.958     3416.915227         3895.17 -12.3
      52.686413     2942.504913     2935.649010     2987.367300  -1.7 0.495 2.690 1.892     1812.046880         1784.37   1.6
       0.858470     2963.741363     9375.953600     7905.329810  18.6 2.859 5.212 4.735     6378.390991         5283.68  20.7
      14.532937     2958.843153     9185.473060     7133.851860  28.8 0.457 2.591 1.807     5646.989924         4245.83  33.0
      22.732153     2952.907690     1104.327160     1397.121520 -21.0 2.092 4.912 4.223      742.979535         915.909 -18.9
       9.850190     2954.418267     2709.003110     2369.597850  14.3 7.082 7.587 8.153     2003.790974         1786.24  12.2
      18.457547     2956.295217     2351.808540     1899.251310  23.8 1.005 3.768 2.881     1515.029990          1181.4  28.2
      19.325573     2956.503280     2092.442540     1759.929390  18.9 0.097 1.513 0.916     1229.978422         1008.29  22.0
      43.871580     2940.718223      649.237770      752.991720 -13.8 4.382 6.129 6.020      456.562806         527.463 -13.4
      17.451273     2954.136190     2035.993820     2035.648390   0.0 3.964 5.903 5.689     1420.281640         1409.15   0.8
      47.698017     2942.878623     2556.272460     1997.610970  28.0 1.221 4.103 3.224     1668.176545          1259.7  32.4
      28.915030     2950.043397     2154.569000     2308.101230  -6.7 1.857 4.762 4.005     1441.488069         1500.56  -3.9
      51.042230     2941.840593     1792.603670     2088.664900 -14.2 1.559 4.507 3.678     1187.897726         1340.82 -11.4
      65.356303     2938.733743      351.260500      276.894510  26.9 0.466 2.616 1.828      216.162618         164.945  31.1
      53.018803     2942.032443     2247.639430     2201.029870   2.1 0.968 3.703 2.818     1444.304762         1365.64   5.8
      13.717247     2959.011177     6585.849920     6416.115880   2.6 0.289 2.121 1.411     3971.433632         3755.16   5.8
      20.100590     2955.772650     2757.063730     2417.691700  14.0 0.827 3.442 2.568     1753.612842         1484.92  18.1
      55.747390     2941.264230     4475.985580     3672.432390  21.9 0.836 3.458 2.583     2848.779363          2257.0  26.2
      28.760863     2950.920130     2872.106250     3177.193690  -9.6 0.980 3.725 2.839     1847.125691         1972.98  -6.4
      27.181157     2950.262123     1544.356760     1633.537800  -5.5 2.538 5.108 4.551     1046.621283         1084.31  -3.5
      12.042140     2959.517323     5737.122660     3854.384790  48.8 0.483 2.658 1.865     3536.695681         2299.58  53.8
      51.032197     2942.715110     2093.619520     2083.003650   0.5 0.685 3.143 2.292     1316.003811         1265.03   4.0
      20.868117     2954.822973     2278.301400     1963.140520  16.1 0.977 3.720 2.834     1464.952349         1218.84  20.2
      74.871520     2937.491030      701.313300      734.344890  -4.5 1.009 3.775 2.889      451.909270         456.919  -1.1
      68.064923     2936.375607      477.874930      423.923540  12.7 2.824 5.201 4.717      324.969804         283.148  14.8
      30.093533     2951.116807     6385.342460     4159.702830  53.5 0.000 1.176 0.650     3699.704924         2355.43  57.1
       4.179960     2960.700830     3574.608400     5062.925000 -29.4 3.399 5.599 5.243     2466.350342         3448.28 -28.5
      34.720937     2942.359067      525.805010      531.087700  -1.0 6.341 7.187 7.567      383.668119         392.571  -2.3
      63.566550     2938.172590      779.141150      625.785290  24.5 1.327 4.245 3.377      511.204336         397.009  28.8
      78.107073     2933.984330      830.481380      757.919860   9.6 4.616 6.255 6.204      586.640856         534.416   9.8
      12.386833     2957.984760     2930.250080     2819.078850   3.9 2.015 4.867 4.155     1968.164441         1843.34   6.8
       3.793323     2960.936070     3990.394090     5684.519860 -29.8 3.964 5.904 5.690     2783.651193         3935.04 -29.3
      15.746180     2957.861380     6985.895110     6057.986720  15.3 0.839 3.464 2.588     4447.209385         3723.91  19.4
       7.018637     2962.526047     6413.769070     6096.902310   5.2 0.074 1.435 0.855     3757.736585         3483.59   7.9
      43.802940     2943.152847     1910.934550     1714.422050  11.5 2.347 5.035 4.423     1291.547292         1132.48  14.0
      53.739660     2939.065270     1518.289320     1424.025700   6.6 3.435 5.618 5.271     1048.293515         970.881   8.0
      29.889983     2951.352390     5335.367840     3586.214910  48.8 0.548 2.822 2.007     3310.878923         2152.35  53.8
      17.842233     2956.369207     3143.198670     2435.037700  29.1 0.931 3.638 2.754     2014.619380         1506.94  33.7
       6.518783     2962.770623     7358.134380     5259.034000  39.9 0.529 2.777 1.967     4557.797874         3151.14  44.6
       0.609647     2966.357683    13928.536970     9781.087310  42.4 1.742 4.673 3.887     9287.940689         6329.99  46.7
      80.974533     2932.917630      911.404540      953.650770  -4.4 5.982 6.993 7.284      660.619699         698.169  -5.4
      43.443983     2945.042020     2137.138060     2054.147260   4.0 0.458 2.594 1.809     1314.016236         1222.69   7.5
      55.253690     2941.758207     5137.403630     3978.254460  29.1 0.342 2.275 1.539     3117.789527         2341.12  33.2
      30.892993     2950.826517     6316.631620     5132.205750  23.1 0.273 2.075 1.373     3801.867693         2998.88  26.8
      53.745840     2939.509160     1602.962810     1523.163640   5.2 2.991 5.252 4.801     1092.101266         1020.55   7.0
      49.696720     2943.234920     2358.908780     2130.502220  10.7 0.365 2.341 1.595     1435.468114         1256.71  14.2
       3.712270     2961.797903     4800.866220     6274.818860 -23.5 3.102 5.438 5.009     3293.170015         4236.86 -22.3
      17.175640     2957.014707     4241.052360     3137.963610  35.2 1.085 3.900 3.014     2746.108996         1962.32  39.9
      64.736453     2938.435860      719.681220      484.959150  48.4 0.664 3.097 2.251      451.541615         294.014  53.6
      34.042603     2948.393080     5920.278360     5587.144310   6.0 1.107 3.934 3.048     3838.446121         3498.73   9.7
      16.132580     2957.382713     4774.299930     4199.840060  13.7 1.317 4.232 3.363     3130.941890         2662.97  17.6
      53.406757     2940.780040     2053.650090     1590.336590  29.1 1.720 4.654 3.862     1368.475123         1028.25  33.1
      31.163753     2948.525627     2092.029790     2132.123170  -1.9 2.574 5.121 4.574     1418.448600         1416.48   0.1
      29.735657     2944.789127      601.055860      648.235110  -7.3 7.111 7.603 8.176      444.824461         489.022  -9.0
      23.837030     2953.877753     3047.672620     3501.391010 -13.0 0.422 2.499 1.728     1866.602110         2077.01 -10.1
      47.915920     2940.241957      726.692550      784.598030  -7.4 3.858 5.846 5.606      505.893247         541.487  -6.6
      59.104160     2936.117277      451.416640      479.758530  -5.9 4.883 6.400 6.415      320.502087         340.813  -6.0
      18.326113     2952.491473     2105.891610     2031.416390   3.7 4.809 6.360 6.357     1493.056278         1440.11   3.7
      52.182390     2942.667097     3474.417090     3059.636620  13.6 0.333 2.250 1.518     2106.341960         1798.91  17.1
       2.621043     2963.165777     7072.875610     6964.331230   1.6 1.734 4.666 3.878     4715.209273         4505.56   4.7
      29.887220     2947.767067     1351.459260     1148.431330  17.7 4.133 5.995 5.823      945.845230         798.821  18.4
      27.434003     2952.143103     3600.847530     3382.639480   6.5 0.657 3.080 2.236     2257.766626         2049.53  10.2
      25.370607     2952.201257     4473.881640     3322.455000  34.7 1.299 4.208 3.336     2931.256122         2104.48  39.3
      66.028603     2936.660517      500.757800      458.720140   9.2 2.539 5.109 4.552      339.374140         304.501  11.5
      69.643773     2937.549060      442.991400      512.617610 -13.6 1.551 4.498 3.668      293.461070         328.944 -10.8
      39.858607     2941.891830      548.699700      600.211030  -8.6 4.808 6.359 6.356      389.020007         425.496  -8.6
      42.742157     2945.464193     2719.733850     2513.718110   8.2 0.036 1.303 0.750     1584.466984         1429.68  10.8
      28.061187     2951.346063     2774.618860     2661.879020   4.2 1.454 4.395 3.546     1830.904577         1700.03   7.7
      70.172490     2938.665477     1017.004880      672.996470  51.1 0.235 1.957 1.276      609.109033         391.612  55.5
      73.687567     2937.839717      846.045830      732.044640  15.6 0.460 2.600 1.814      520.318093          435.83  19.4
      28.564630     2949.694260     1715.120570     1825.753870  -6.1 2.206 4.971 4.316     1156.450956         1201.16  -3.7
      36.582800     2948.044627     8160.629970     6785.899320  20.3 0.055 1.371 0.804     4768.146741         3868.65  23.3
      26.926117     2948.419080     1005.099850     1001.891060   0.3 4.381 6.129 6.019      706.803705         701.798   0.7
      75.103443     2938.311813     1077.339160     1057.304570   1.9 0.188 1.812 1.158      641.343716         612.115   4.8
       2.320087     2963.502173     7303.890720     6781.797000   7.7 1.398 4.331 3.473     4807.897406         4318.78  11.3
       7.553830     2960.572397     4446.258630     3348.470180  32.8 2.028 4.874 4.166     2987.250767         2190.43  36.4
      20.174790     2955.466760     2186.400860     2051.080960   6.6 1.133 3.975 3.090     1419.776682         1286.54  10.4
       2.428973     2964.349010     5902.226900     5300.570510  11.4 0.551 2.830 2.014     3663.871525         3182.23  15.1
      74.039403     2938.188553     1477.107960     1047.471770  41.0 0.111 1.562 0.956      870.097879         601.144  44.7
      19.924230     2955.137590     1660.245740     1642.124820   1.1 1.462 4.404 3.557     1095.947323         1049.21   4.5
      19.833443     2956.270183     3293.778010     2615.896780  25.9 0.330 2.241 1.510     1996.099047         1537.52  29.8
      39.294193     2943.205920      850.063430      878.367030  -3.2 3.494 5.650 5.318      587.602154         599.888  -2.0
      67.584997     2935.176257      553.391490      432.013840  28.1 4.024 5.936 5.737      386.486137         299.567  29.0
      83.745870     2937.859197     1070.554170     1235.190700 -13.3 1.241 4.130 3.253      699.345380         779.802 -10.3
      38.567910     2944.726787     1791.535930     1568.073330  14.3 2.573 5.121 4.573     1214.688360         1041.72  16.6
       6.629213     2959.559027     3346.300920     3096.980770   8.1 3.741 5.783 5.513     2324.267426         2130.21   9.1
      23.685463     2951.779693     2534.112140     2162.760570  17.2 3.220 5.502 5.102     1742.326601         1465.38  18.9
      18.173677     2956.565523     3570.691610     2418.861510  47.6 0.734 3.251 2.391     2254.083617         1474.94  52.8
      16.714517     2951.322920     2372.227610     2249.693660   5.4 6.777 7.423 7.912     1744.928886         1682.31   3.7
      16.077113     2955.975177     2364.714310     2200.002940   7.5 2.725 5.170 4.663     1606.254044         1466.45   9.5
      24.573407     2950.441573     2113.935350     1674.499020  26.2 3.858 5.847 5.606     1471.645152         1155.66  27.3
       0.924710     2966.116860    12354.228680     8981.828370  37.5 0.483 2.660 1.866     7616.233861         5358.93  42.1
      44.105527     2942.037673     1284.701430     1315.015010  -2.3 3.062 5.417 4.977      880.555433         886.887  -0.7
      50.488660     2939.758343      586.313240      732.660410 -20.0 3.642 5.729 5.435      406.454238         502.512 -19.1
      82.795453     2938.931843     1064.860930     1250.946090 -14.9 0.168 1.748 1.106      632.211181         722.599 -12.5
      33.337360     2943.026527      516.662650      564.115770  -8.4 6.473 7.259 7.672      377.921603         418.462  -9.7
      37.732757     2945.832477     2169.080330     1910.514520  13.5 1.468 4.410 3.564     1432.140964          1221.0  17.3
      57.364607     2939.969993      743.068410      622.965750  19.3 1.630 4.575 3.761      493.672161         401.213  23.0
      81.766770     2938.778537     1078.508310     1286.813340 -16.2 0.121 1.596 0.983      636.199838         739.362 -14.0
      19.080923     2956.224467     1786.267360     1594.784010  12.0 1.076 3.885 2.998     1155.925505         996.667  16.0
      83.742973     2935.894763     1054.393650     1185.744960 -11.1 3.205 5.494 5.090      724.732927          803.05  -9.8
      32.453750     2946.143907     1353.276080     1237.887280   9.3 4.056 5.953 5.762      945.712960         859.165  10.1
      72.846453     2934.938407      727.294590      675.872340   7.6 3.662 5.740 5.451      504.383524         463.829   8.7
       7.056197     2959.244947     3341.875430     2951.047080  13.2 3.355 5.575 5.208     2303.782684         2007.34  14.8
      46.355617     2940.846023      909.970070      978.885700  -7.0 3.654 5.736 5.445      630.976589         671.629  -6.1
      50.591787     2942.281330     1767.212710     2006.285540 -11.9 1.119 3.952 3.067     1146.585571         1257.29  -8.8
      79.200373     2938.555110     1552.306540     1753.057280 -11.5 0.245 1.989 1.302      930.947863         1021.23  -8.8
      70.365317     2934.360363      735.834230      621.108650  18.5 4.540 6.214 6.144      519.028088         437.017  18.8
      45.167540     2943.914867     2740.599500     2450.492430  11.8 1.185 4.052 3.170     1784.928802         1541.96  15.8
      57.747350     2940.500383     1364.580170     1153.294640  18.3 0.500 2.702 1.902      842.690224         689.157  22.3
      62.649387     2937.654040      578.072210      606.520010  -4.7 1.846 4.754 3.994      386.639937         394.152  -1.9
      27.400000     2949.991733     1367.382970     1523.553750 -10.3 2.808 5.196 4.708      929.693895         1017.29  -8.6
      41.693217     2939.261443      400.757970      420.476640  -4.7 6.839 7.456 7.960      295.116356         314.942  -6.3
      52.141553     2940.730433     1871.537140     1479.766410  26.5 2.270 5.001 4.365     1263.328811         975.362  29.5
       3.068580     2962.494790     6365.665450     7342.317400 -13.3 2.405 5.059 4.463     4306.153209         4857.58 -11.4
      47.052503     2943.921647     3135.302290     2637.577690  18.9 0.178 1.781 1.132     1864.001279         1525.32  22.2
       6.015370     2963.003883     8068.751670     5162.067670  56.3 0.296 2.143 1.429     4870.011926         3023.51  61.1
      15.482850     2957.730123     5553.993530     4688.081550  18.5 0.970 3.708 2.822     3569.492087         2909.21  22.7
      46.315740     2943.476863     3344.650540     3553.466190  -5.9 1.023 3.799 2.912     2157.208829         2213.12  -2.5
      68.607877     2934.952060      609.092930      491.191210  24.0 4.148 6.003 5.835      426.409011         341.806  24.8
      45.845483     2940.958283      892.832260      999.661900 -10.7 3.542 5.676 5.356      617.740073         683.668  -9.6
      15.694680     2954.899570     2400.860560     2264.335960   6.0 3.800 5.815 5.560     1669.512317         1560.15   7.0
      20.567207     2954.991450     1933.011980     1760.285670   9.8 1.609 4.555 3.737     1283.259682         1132.59  13.3
      56.265620     2941.456060     2797.680160     2393.187920  16.9 0.144 1.670 1.042     1655.497779         1378.61  20.1
