       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      18.833343     2953.420093     1750.239740     1785.498850  -2.0 3.880 5.688 5.623     1211.536449         1233.03  -1.7
       8.675690     2957.207933     2638.451810     2641.067560  -0.1 4.292 5.560 5.949     1817.885017         1845.36  -1.5
      72.793853     2937.200113      683.353630      702.944890  -2.8 1.400 6.219 3.476      482.090333         447.697   7.7
      18.366307     2954.483120     1470.502390     1651.461340 -11.0 2.817 5.989 4.713     1028.933333         1102.88  -6.7
      22.818483     2948.815627     1367.856990     1337.126450   2.3 6.184 4.969 7.444      922.259592         984.247  -6.3
      78.550063     2937.810850     1633.082900     1672.500100  -2.4 0.789 5.746 2.496     1132.784013         1024.23  10.6
      15.037293     2958.586013     9540.024180     6793.193380  40.4 0.114 4.537 0.963     6329.028385         3899.77  62.3
       5.316540     2961.262313     3171.603010     3535.798190 -10.3 2.838 5.979 4.724     2218.444465         2362.25  -6.1
      28.392683     2947.929550      907.949660      983.667970  -7.7 4.870 5.379 6.406      621.478347         698.543 -11.0
       3.230820     2959.726780     4380.885180     5070.252930 -13.6 5.173 5.285 6.645     2988.306300         3630.91 -17.7
      18.092593     2957.224827     4361.209600     2540.165080  71.7 0.075 4.441 0.858     2882.854981         1451.59  98.6
      60.848383     2939.000520      845.633730      607.318680  39.2 1.099 6.049 3.037      592.976557          380.13  56.0
      38.931543     2942.621610      629.705430      691.848010  -9.0 4.678 5.439 6.254      431.967558         488.686 -11.6
       3.504627     2964.125373     5970.274360     4689.928210  27.3 0.775 5.728 2.468     4138.624509         2868.85  44.3
      10.195397     2957.586753     2501.057310     2792.815210 -10.4 3.113 5.928 5.017     1746.217375         1886.37  -7.4
       4.180983     2960.110620     3939.546200     4727.816770 -16.7 3.989 5.654 5.710     2723.636074         3275.15 -16.8
       7.020780     2961.703657     5593.601210     4343.236580  28.8 0.896 5.866 2.693     3896.849937         2681.22  45.3
      20.321150     2952.563040     1347.733640     1433.628450  -6.0 4.037 5.639 5.747      931.266015         994.479  -6.4
      78.336810     2934.482533      793.746310      815.312800  -2.6 4.117 5.614 5.811      547.969705         566.862  -3.3
      70.670007     2937.719930      702.248500      558.774890  25.7 1.180 6.106 3.162      493.427299         351.499  40.4
      56.845760     2938.704650      476.909620      465.378550   2.5 2.895 5.952 4.754      333.259611         311.264   7.1
      78.641323     2932.325993      774.582380      801.972080  -3.4 6.274 4.942 7.514      521.710444         591.744 -11.8
      36.629950     2946.935760     4619.391080     3684.132520  25.4 1.164 6.095 3.138     3244.555917         2315.29  40.1
      24.092380     2950.236967     1645.044440     1596.239640   3.1 4.063 5.631 5.768     1136.369266          1108.1   2.6
      79.765803     2935.276010      921.536230      999.960030  -7.8 3.524 5.800 5.342      640.456498         683.521  -6.3
      20.536003     2949.964077     1565.669430     1608.394260  -2.7 6.636 4.829 7.800     1050.117594         1198.27 -12.4
      49.782547     2937.371647      327.373340      404.985840 -19.2 6.228 4.956 7.478      220.614867         298.458 -26.1
      82.589083     2934.808897     1000.835360     1116.403360 -10.4 4.291 5.560 5.948      689.579942          780.03 -11.6
      28.803570     2949.322540     1571.655810     1712.219090  -8.2 2.577 6.097 4.576     1103.959610          1137.6  -3.0
       6.067420     2961.703443     3793.875050     3344.975840  13.4 1.597 6.275 3.722     2681.751627         2151.02  24.7
      54.962253     2937.889857      999.392480      904.835190  10.5 4.210 5.585 5.884      689.216897         630.761   9.3
      71.569607     2937.756173      940.013740      676.514040  38.9 0.844 5.810 2.598      653.535123         416.023  57.1
      29.031457     2945.760647      698.878990      719.961740  -2.9 6.139 4.984 7.408      471.455387         529.317 -10.9
      65.323923     2938.046090      654.079590      609.513690   7.3 1.054 6.013 2.963      458.067814         380.382  20.4
      22.121810     2953.508007     1483.513190     1546.008280  -4.0 2.292 6.205 4.382     1046.065338         1019.68   2.6
      20.044013     2953.097510     1367.305360     1433.688960  -4.6 3.502 5.806 5.325      950.489932         979.388  -3.0
      54.853263     2937.127970      810.287440      751.698760   7.8 4.972 5.348 6.486      553.987966          535.32   3.5
       6.462860     2960.448587     2894.627890     3129.208920  -7.5 2.851 5.972 4.731     2024.240245         2091.17  -3.2
       9.101830     2959.554497     2596.868080     2756.362510  -5.8 1.946 6.283 4.091     1836.208733         1797.92   2.1
       4.901707     2957.589713     3563.511110     3365.518370   5.9 6.510 4.868 7.701     2393.591619         2498.99  -4.2
       7.375953     2960.182867     3018.540980     3025.616990  -0.2 2.417 6.161 4.472     2125.151479         2002.33   6.1
       3.244850     2960.849813     5012.747360     6139.846740 -18.4 4.050 5.635 5.758     3463.224580         4260.69 -18.7
       8.343913     2961.876670     5176.713330     3110.214080  66.4 0.723 5.663 2.369     3580.086912          1894.8  88.9
      15.519450     2956.245030     2297.342050     2460.222530  -6.6 2.455 6.147 4.497     1616.572680         1629.73  -0.8
      59.146300     2937.218250      481.560230      553.412280 -13.0 3.782 5.719 5.546      333.710325         381.102 -12.4
      21.338590     2955.363803     4554.788590     3880.244200  17.4 0.436 5.217 1.760     3099.187154         2304.85  34.5
      43.317397     2942.427820     1141.852200     1175.210190  -2.8 3.072 5.940 4.985      797.597451         792.827   0.6
      23.094403     2950.440373     1581.850820     1571.275850   0.7 4.560 5.476 6.160     1086.588975         1106.18  -1.8
      58.850313     2939.588690      671.953840      592.894450  13.3 1.411 6.223 3.491      474.121165         377.832  25.5
      21.333830     2951.860720     1260.349320     1387.353260  -9.2 3.939 5.670 5.670      871.844879         959.703  -9.2
      66.164083     2938.025900      862.590850      667.267500  29.3 1.174 6.102 3.153      606.005777         419.595  44.4
      64.024183     2938.890767      371.732100      264.590820  40.5 0.209 4.759 1.212      248.678979         153.539  62.0
       7.404227     2961.864583     7269.334540     5082.125520  43.0 0.735 5.679 2.392     5030.152349         3099.14  62.3
      29.688307     2950.653353     4807.577470     4331.716030  11.0 1.247 6.146 3.261     3382.866804         2735.63  23.7
      22.030363     2951.035713     1403.310060     1482.104270  -5.3 4.764 5.413 6.322      961.707387          1049.4  -8.4
      19.594467     2953.246133     1489.441380     1559.128310  -4.5 3.354 5.853 5.208     1037.120121          1060.5  -2.2
       7.305180     2957.383397     3051.934190     2821.797030   8.2 5.217 5.271 6.679     2080.764379         2023.17   2.8
      28.136360     2950.529487     1971.667670     2040.360370  -3.4 2.271 6.212 4.366     1390.612079          1344.9   3.4
      32.830430     2947.956323     2772.553020     2962.379910  -6.4 2.244 6.220 4.346     1956.042460         1951.14   0.3
      46.471843     2943.058090     2888.388310     2988.947600  -3.4 1.442 6.234 3.531     2038.796675         1907.76   6.9
      78.961277     2934.555337      835.249500      878.804500  -5.0 4.045 5.637 5.753      577.096105         609.743  -5.4
      47.420643     2941.197473     1117.678840     1161.382790  -3.8 2.903 5.948 4.757      780.927610         776.884   0.5
      74.461543     2935.691040      552.212510      606.068600  -8.9 2.609 6.083 4.595      387.696666         402.963  -3.8
      71.163773     2938.522853     1011.604370      652.393990  55.1 0.377 5.107 1.623      685.543294         385.288  77.9
      58.133177     2936.141190      360.065690      399.016780  -9.8 4.859 5.383 6.396      246.492423         283.267 -13.0
      37.901947     2941.464003      512.132560      520.553070  -1.6 5.836 5.078 7.168      346.690284         379.593  -8.7
      73.098800     2937.885230      846.068300      615.242190  37.5 0.415 5.178 1.711      574.858197         364.695  57.6
      55.353713     2936.825203      573.197760      555.196850   3.2 5.275 5.253 6.725      390.537723         398.702  -2.0
      18.399453     2953.230437     2004.138280     1974.873350   1.5 4.070 5.629 5.773     1384.323223          1371.2   1.0
       8.510317     2961.572967     5538.157560     3113.978540  77.8 0.000 4.246 0.650     3633.895002         1763.29 106.1
      30.284890     2949.671080     3448.393380     3129.670170  10.2 1.429 6.230 3.514     2433.691819         1996.25  21.9
      22.823973     2949.933763     1489.374010     1473.279700   1.1 5.066 5.318 6.560     1017.180385         1051.93  -3.3
      48.873633     2942.741997     2358.515140     1755.938690  34.3 0.858 5.825 2.624     1640.663598         1080.96  51.8
      28.688663     2948.916083     1269.029180     1383.472570  -8.3 2.984 5.910 4.797      885.452079         926.835  -4.5
      21.441807     2953.856983     1558.653960     1485.919270   4.9 1.943 6.284 4.089     1102.113293         969.147  13.7
       0.989900     2962.481760     7776.813180     7730.601620   0.6 4.118 5.614 5.811     5368.744064         5374.97  -0.1
       0.711527     2960.049157     4797.245800     4977.762030  -3.6 8.051 4.387 8.918     3164.639292         3847.58 -17.7
      77.145023     2937.606473     1743.022650     1658.398700   5.1 1.094 6.044 3.027     1222.047601         1037.62  17.8
      58.640907     2935.848530      374.932780      420.872650 -10.9 5.151 5.292 6.628      255.814202         301.215 -15.1
      58.605680     2939.926077      618.050160      518.491560  19.2 1.074 6.029 2.996      433.084427           324.0  33.7
       3.158310     2964.629123     5917.015570     4993.255430  18.5 0.271 4.893 1.367     3978.173706         2916.88  36.4
      51.374413     2939.009150      598.559000      713.904460 -16.2 4.391 5.529 6.027      411.944076         500.211 -17.6
      32.937220     2948.322187     3674.765580     3624.701050   1.4 1.878 6.290 4.026     2598.937006         2358.41  10.2
      26.222600     2952.540833     4307.559400     3885.193980  10.9 0.959 5.929 2.804     3007.662377         2409.18  24.8
      81.969713     2934.686300      972.546670     1084.917270 -10.4 4.214 5.584 5.887      670.676083         756.372 -11.3
      14.507193     2952.826363     2286.379260     2329.625060  -1.9 6.474 4.879 7.672     1536.402499         1728.13 -11.1
      72.382133     2934.496603      675.006740      670.326170   0.7 4.103 5.619 5.800      466.070884         465.871   0.0
      66.836323     2938.441070     1073.137540      696.739660  54.0 0.759 5.709 2.438      743.381131         425.675  74.6
      81.593737     2935.305330      976.885450     1099.950450 -11.2 3.595 5.777 5.398      678.384973         753.405 -10.0
      15.716940     2953.569193     2326.927460     2306.853330   0.9 5.131 5.298 6.611     1588.022540         1650.05  -3.8
      15.165950     2953.983807     2313.589540     2360.776680  -2.0 4.716 5.428 6.284     1586.402134         1669.29  -5.0
      12.945460     2957.354457     2514.444610     2585.882100  -2.8 2.646 6.067 4.617     1764.328197         1720.71   2.5
      72.312467     2933.286463      661.482250      607.800330   8.8 5.314 5.241 6.756      450.488851         436.943   3.1
      58.562087     2937.343670      432.994060      481.511470 -10.1 3.656 5.758 5.447      300.478658         330.395  -9.1
      84.060227     2938.083980     1088.447110     1239.496730 -12.2 1.016 5.981 2.900      761.394976         771.597  -1.3
      48.525320     2938.742163      345.055640      431.980910 -20.1 4.858 5.383 6.396      236.219519          306.66 -23.0
      45.345573     2939.810773      556.738230      627.158240 -11.2 5.289 5.249 6.736      379.260663         450.558 -15.8
      66.925757     2936.490120      429.225140      412.824770   4.0 2.710 6.038 4.654      300.867067         275.088   9.4
       5.585900     2960.130723     3142.330770     3618.451220 -13.2 3.169 5.910 5.062     2192.575855         2448.04 -10.4
      28.339100     2952.166397     5138.227850     4244.606070  21.1 0.634 5.539 2.188     3537.504891         2566.73  37.8
      65.156960     2933.618340      497.725150      458.070430   8.7 5.482 5.189 6.889      338.312755         330.824   2.3
      10.750913     2957.446517     2702.276480     2956.610440  -8.6 3.253 5.884 5.128     1883.751046         2005.19  -6.1
      51.925090     2938.820887      747.693140      832.985400 -10.2 4.179 5.595 5.859      515.816972         580.164 -11.1
       9.243050     2957.351650     2480.178120     2640.559980  -6.1 4.148 5.605 5.835     1711.615199         1837.51  -6.9
      81.126217     2938.666097     1119.660370     1335.287670 -16.1 0.234 4.814 1.274      750.551330         776.942  -3.4
      70.779067     2938.065803      825.916690      544.008010  51.8 0.834 5.799 2.580      573.985557         334.296  71.7
      52.407793     2936.510727      619.412260      633.093190  -2.2 6.489 4.874 7.685      416.157473         469.827 -11.4
      59.563823     2937.727247      594.539100      686.595190 -13.4 2.873 5.962 4.742      415.616903         459.024  -9.5
      75.666223     2934.090147      625.013200      613.788510   1.8 4.410 5.523 6.042      430.057911         430.293  -0.1
      18.886363     2952.353567     1931.099430     1905.479720   1.3 4.946 5.356 6.466     1320.664988         1356.02  -2.6
      52.644930     2937.168000      720.091900      731.480770  -1.6 5.832 5.079 7.165      487.491680         533.346  -8.6
      41.563563     2944.324687     1296.741830     1375.368810  -5.7 1.775 6.292 3.922      917.185834         891.298   2.9
      51.993910     2937.695637      649.268340      695.668720  -6.7 5.304 5.244 6.748      442.217276         499.985 -11.6
      36.869603     2946.344077     2625.589270     2252.094730  16.6 1.756 6.291 3.901     1857.046343          1458.3  27.3
      19.437383     2950.605473     1759.009290     1786.438550  -1.5 5.995 5.029 7.294     1188.593639         1308.28  -9.1
      57.588573     2941.125730     4218.835200     2792.168370  51.1 0.474 5.284 1.846     2877.706128         1664.54  72.9
      52.385733     2941.866247     2669.960690     2563.270420   4.2 1.134 6.074 3.091     1873.913038         1607.86  16.5
      65.216970     2938.392660      525.854250      466.696090  12.7 0.707 5.642 2.337      363.389295         283.952  28.0
      74.211700     2936.122493      531.156790      613.764100 -13.5 2.178 6.239 4.293      374.979572         403.448  -7.1
      49.047083     2938.478713      322.429230      412.008410 -21.7 5.121 5.301 6.604      220.067280         294.625 -25.3
       7.658413     2959.816663     2771.002490     2872.075410  -3.5 2.783 6.004 4.695     1939.999734         1916.75   1.2
      56.298557     2939.547517      712.466550      695.675540   2.4 2.052 6.267 4.188      503.484031         455.464  10.5
      71.845983     2934.799297      704.149140      701.528310   0.4 3.801 5.713 5.561      487.855297         483.363   0.9
      30.734290     2947.570813     1183.575690     1258.337370  -5.9 3.529 5.798 5.346      822.522769         860.264  -4.4
      11.531673     2955.736573     2492.138360     2621.490090  -4.9 4.263 5.569 5.926     1717.632233          1830.2  -6.2
      70.950000     2938.704153      948.501430      601.151910  57.8 0.196 4.729 1.177      633.808064         348.327  82.0
      71.812363     2936.602523      719.817660      762.442240  -5.6 1.997 6.276 4.139      508.847672         498.241   2.1
      45.860380     2939.532260      486.927440      560.824130 -13.2 4.968 5.349 6.483      332.925245         399.342 -16.6
      31.109810     2947.318693     1132.782460     1237.469210  -8.5 3.781 5.719 5.545      784.996489         852.159  -7.9
      69.935557     2938.828120     1066.084920      823.981210  29.4 0.272 4.895 1.369      716.815026         481.392  48.9
      77.772743     2937.106623     1472.443670     1382.134350   6.5 1.493 6.251 3.597     1039.932053          884.45  17.6
      23.247730     2949.357597     1405.452150     1372.816890   2.4 5.642 5.139 7.015      953.549002         995.824  -4.2
      74.645233     2934.022643      609.591700      599.043430   1.8 4.477 5.502 6.095      419.125748         420.755  -0.4
      60.922170     2938.654453      753.830820      637.777360  18.2 1.446 6.236 3.536      532.121971          407.15  30.7
      72.910070     2936.897057      602.204230      702.837270 -14.3 1.703 6.288 3.844      425.885331         454.099  -6.2
       8.365980     2956.687393     2847.227130     2654.663860   7.3 5.913 5.054 7.229     1925.740962         1939.83  -0.7
      53.510513     2942.407233     2261.325030     1613.719010  40.1 0.093 4.485 0.906     1497.263735         924.089  62.0
      34.547867     2945.201087     1172.010660     1177.516600  -0.5 4.299 5.558 5.954      807.449077         822.912  -1.9
       1.876347     2963.592237     7837.590960     7380.782600   6.2 3.008 5.961 4.934     5478.589249         4969.87  10.2
      81.023737     2935.328127      961.755290     1079.485360 -10.9 3.572 5.785 5.380      668.049051         738.902  -9.6
      76.351210     2936.311770      810.244810      768.764140   5.4 2.388 6.172 4.452      570.655381         508.377  12.3
      29.938150     2946.833760      855.202660      907.353350  -5.7 5.066 5.318 6.560      584.067757         647.858  -9.8
      47.831580     2941.436077     1376.061970     1319.413990   4.3 2.664 6.059 4.628      965.269704         878.328   9.9
      39.972107     2944.951630     2428.631630     2194.179730  10.7 1.748 6.291 3.893     1717.723255         1420.35  20.9
      20.863277     2949.394857     1514.402270     1541.095000  -1.7 6.405 4.901 7.618     1018.458008         1141.11 -10.7
      42.230520     2944.424210     1449.556150     1518.463390  -4.5 1.676 6.286 3.814     1025.049582         979.924   4.6
      53.180327     2939.976680     1402.397760     1381.194390   1.5 2.523 6.119 4.542      985.866006          916.49   7.6
      10.249707     2958.525900     2342.570550     2699.495010 -13.2 2.174 6.240 4.291     1653.831697         1774.29  -6.8
      67.298433     2938.968007      913.334510      575.044850  58.8 0.232 4.809 1.269      612.147661         334.523  83.0
      21.706340     2955.451820     7521.272950     5962.285770  26.1 0.348 5.051 1.554     5086.438874         3510.96  44.9
      71.965560     2938.448857     1471.492690      926.583340  58.8 0.151 4.626 1.061      979.484720         534.203  83.4
       7.624313     2956.764050     3018.825450     2724.174230  10.8 5.836 5.078 7.168     2043.607648          1986.5   2.9
      75.863097     2936.498417      752.854490      731.732780   2.9 2.002 6.276 4.143      532.189941         478.241  11.3
      84.400770     2938.081660     1100.112430     1242.029990 -11.4 1.018 5.983 2.904      769.610626         773.294  -0.5
      14.142740     2957.707900     3898.870350     3375.107950  15.5 1.592 6.274 3.717     2755.889310         2169.95  27.0
      48.366167     2943.675003     3225.769170     2445.602420  31.9 0.425 5.197 1.734     2193.250994         1451.11  51.1
      41.566233     2942.072653      718.526710      749.796490  -4.2 4.027 5.642 5.740      496.546275         519.976  -4.5
      31.140203     2946.790230      992.341910     1075.038120  -7.7 4.310 5.554 5.963      683.583433         751.525  -9.0
       5.938337     2960.485070     2955.130020     3308.337460 -10.7 2.815 5.990 4.712     2067.817884          2209.3  -6.4
      62.211147     2934.244980      473.066260      501.346000  -5.6 5.855 5.072 7.183      320.173994         365.775 -12.5
      63.197853     2936.385640      486.381990      569.790280 -14.6 3.114 5.927 5.018      339.583629          384.87 -11.8
      21.971967     2952.747583     1104.808720     1266.270640 -12.8 3.052 5.947 4.969      771.892447         853.764  -9.6
      52.071043     2942.004360     2734.804410     2678.945230   2.1 0.996 5.963 2.866     1911.827873         1665.37  14.8
       7.725917     2961.652090     6483.117000     4334.052600  49.6 0.948 5.918 2.784     4524.948113          2685.4  68.5
      79.211503     2937.336807     1326.556350     1460.925650  -9.2 1.463 6.241 3.558      936.595106         933.469   0.3
       1.100877     2961.514563     6643.931000     6892.483610  -3.6 5.085 5.312 6.575     4536.533017          4923.9  -7.9
      77.698767     2936.738497     1188.574480     1120.866670   6.0 1.862 6.291 4.010      840.634402         728.841  15.3
      76.770560     2937.464597     1575.219630     1504.980490   4.7 1.235 6.140 3.245     1108.153773         949.827  16.7
      21.681197     2950.539190     1448.653230     1501.503390  -3.5 5.261 5.258 6.714      987.171206         1077.86  -8.4
      81.488543     2938.539077     1096.529980     1301.158150 -15.7 0.361 5.076 1.585      742.237720         767.187  -3.3
      44.280330     2938.851170      423.036280      452.865970  -6.6 6.249 4.949 7.495      285.013963         333.927 -14.6
      64.216203     2938.076713      709.447900      662.644210   7.1 1.023 5.987 2.912      496.387511         412.702  20.3
       7.454627     2958.412630     2726.731790     2785.690480  -2.1 4.187 5.593 5.866     1880.936390         1940.65  -3.1
      28.452767     2945.470200      706.357450      721.826850  -2.1 6.430 4.893 7.638      474.900023         534.829 -11.2
      28.011283     2952.184647     4054.695500     3514.902930  15.4 0.615 5.512 2.150     2788.799119         2122.16  31.4
      71.656917     2933.103987      667.076370      596.349860  11.9 5.496 5.184 6.900      453.349148         430.861   5.2
      13.914937     2957.403537     3006.543890     2839.174330   5.9 1.896 6.288 4.044     2126.243762         1848.61  15.0
      58.099060     2940.351303      847.466200      680.529380  24.5 0.649 5.561 2.219      583.915964         412.047  41.7
      62.944157     2939.202480      669.224850      405.481410  65.0 0.298 4.949 1.432      450.870222         237.532  89.8
      33.235597     2945.792317     1320.039430     1356.606160  -2.7 3.708 5.742 5.487      915.520022         932.228  -1.8
      78.704927     2938.448980     1797.029890     1957.412050  -8.2 0.151 4.625 1.061     1196.162331         1128.49   6.0
       6.982083     2958.680277     2877.082370     2956.060260  -2.7 3.920 5.676 5.655     1990.656580         2043.72  -2.6
      35.670050     2947.727663     4487.662160     4257.289260   5.4 0.972 5.942 2.826     3134.807735         2642.33  18.6
       9.731627     2957.109047     2541.895030     2726.902380  -6.8 4.391 5.529 6.027     1749.397092         1910.66  -8.4
      79.708790     2938.571610     1326.589510     1569.661790 -15.5 0.228 4.801 1.260      888.862731         912.767  -2.6
      25.933820     2950.645517     1606.083080     1708.882470  -6.0 2.854 5.971 4.733     1123.090696         1142.07  -1.7
      18.719933     2955.258747     1183.491890     1420.299280 -16.7 2.041 6.269 4.178      836.408470          929.53 -10.0
      27.327663     2952.745077     6838.778470     5427.951610  26.0 0.055 4.390 0.803     4511.818519         3094.31  45.8
       0.034510     2962.354930     7217.301030     6913.666050   4.4 5.745 5.107 7.097     4890.900920         5029.11  -2.7
      18.819600     2951.008223     1916.988050     1911.140510   0.3 6.292 4.936 7.529     1290.898039         1410.83  -8.5
      42.983647     2942.038627      925.543400      952.143660  -2.8 3.461 5.819 5.292      643.693478         649.659  -0.9
      11.843977     2956.912680     2654.852820     2816.784360  -5.7 3.087 5.936 4.997     1854.133005         1901.12  -2.5
      75.187917     2934.308133      608.328160      601.574120   1.1 4.192 5.591 5.870      419.611639          419.14   0.1
      83.141543     2936.848513     1057.641920     1208.137830 -12.5 2.251 6.218 4.352      746.106697         795.907  -6.3
      44.846557     2940.780820      788.771940      868.455130  -9.2 4.319 5.551 5.970      543.294578         607.271 -10.5
      15.129853     2956.025100     2337.814880     2535.058010  -7.8 2.675 6.054 4.634     1639.625497         1687.98  -2.9
      82.960670     2937.879283     1070.851380     1238.059500 -13.5 1.221 6.131 3.223      753.102707         780.695  -3.5
      34.996670     2944.972787      995.752960     1015.598690  -2.0 3.727 5.736 5.502      690.457814         698.288  -1.1
      39.132297     2941.946693      556.648800      589.043060  -5.5 5.353 5.229 6.787      378.921515         423.921 -10.6
      74.465300     2933.500047      621.445620      598.172800   3.9 4.800 5.401 6.350      425.712212         423.954   0.4
      26.019627     2952.288650     3410.897130     3327.537290   2.5 1.211 6.125 3.209     2398.313952         2097.12  14.4
      77.458583     2935.969160      935.473010      893.739190   4.7 2.731 6.029 4.666      655.499436         595.812  10.0
      70.979140     2936.559307      689.195800      709.139870  -2.8 2.341 6.189 4.418      485.690842         468.349   3.7
      36.077690     2948.210777     5967.308900     5289.656650  12.8 0.489 5.310 1.879     4074.199222         3157.82  29.0
      31.112457     2949.579907     4227.470170     3456.526830  22.3 1.520 6.258 3.630     2986.472305         2214.77  34.8
      46.217950     2942.788193     2265.800130     2486.879840  -8.9 1.712 6.289 3.854     1602.437162         1607.36  -0.3
      20.521260     2953.575570     1263.256930     1317.234150  -4.1 3.024 5.955 4.947      882.870611         887.398  -0.5
       9.356380     2961.200633     8398.369530     5934.539290  41.5 0.299 4.953 1.437     5658.950055         3477.14  62.7
      45.407477     2940.560487      738.923840      828.377720 -10.8 3.940 5.670 5.670      511.148188         573.035 -10.8
      27.887493     2950.891650     2233.155420     2203.328600   1.4 1.908 6.287 4.056     1579.243869         1435.24  10.0
      57.285963     2941.101477     2978.938100     2185.965920  36.3 0.499 5.326 1.900     2035.057732          1306.1  55.8
      32.763157     2947.067173     1888.666720     2094.145910  -9.8 3.133 5.922 5.033     1318.362923         1415.27  -6.8
      77.259083     2936.497680     1033.225470      967.879190   6.8 2.202 6.232 4.313      729.250572           636.7  14.5
      10.649950     2958.662267     2665.609800     2912.138390  -8.5 2.038 6.270 4.175     1883.906981         1905.65  -1.1
      31.406573     2950.455913     5976.641790     4426.594380  35.0 0.644 5.554 2.210     4116.998450         2679.17  53.7
      29.963287     2948.604960     1672.016690     1684.742340  -0.8 3.295 5.871 5.161     1165.017220         1143.99   1.8
      67.955810     2936.923810      388.330910      420.818680  -7.7 2.276 6.210 4.370      273.871511         277.428  -1.3
      72.742080     2936.505813      600.000300      725.179710 -17.3 2.094 6.259 4.224      423.880398         475.434 -10.8
      29.344307     2946.946030      829.511780      879.484710  -5.7 4.954 5.353 6.472      567.248367         626.009  -9.4
      40.606543     2944.463050     1665.916020     1621.589560   2.7 2.237 6.222 4.340     1175.390733         1067.83  10.1
      25.480610     2950.621597     1641.150080     1692.058680  -3.0 2.878 5.960 4.745     1147.148294         1131.35   1.4
      76.118510     2934.370000      644.468420      632.094300   2.0 4.330 5.548 5.979      443.846033         442.129   0.4
      60.081360     2937.592297      600.734420      699.838880 -14.2 3.008 5.961 4.934      419.922315         471.238 -10.9
      11.522057     2959.791160     6979.153230     5045.805960  38.3 0.909 5.879 2.716     4864.367213         3117.75  56.0
      64.567170     2938.109583      652.652200      620.569380   5.2 0.990 5.958 2.857      456.174522         385.641  18.3
      74.597940     2938.201903     1289.229430     1038.269560  24.2 0.298 4.950 1.434      868.618124         608.258  42.8
      54.456847     2940.227610     1916.379520     1842.596990   4.0 2.272 6.211 4.367     1351.589399         1214.61  11.3
       4.962363     2960.954160     3391.636910     4044.989670 -16.2 3.146 5.917 5.043     2367.150382         2734.74 -13.4
       4.078050     2963.977950     6284.559520     4437.815780  41.6 0.122 4.556 0.984     4172.360665          2550.0  63.6
      57.132263     2938.333857      415.439410      419.245870  -0.9 3.266 5.880 5.138      289.560884          284.44   1.8
      29.115363     2948.564313     1233.635970     1322.803750  -6.7 3.336 5.858 5.193      859.173955         899.281  -4.5
      79.192787     2931.976383      814.566710      848.065070  -3.9 6.824 4.770 7.949      545.149381          634.96 -14.1
      28.968750     2947.987067     1003.533280     1077.730830  -6.9 3.913 5.678 5.649      694.398973          744.96  -6.8
      40.105940     2944.521980     1768.624350     1710.751760   3.4 2.178 6.239 4.294     1248.585795         1124.55  11.0
      77.382757     2932.260907      711.659650      720.587190  -1.2 6.439 4.890 7.645      478.413224         534.043 -10.4
      30.219007     2946.446450      782.562850      826.009670  -5.3 4.654 5.447 6.234      536.976855         583.045  -7.9
      78.070600     2938.416517     1349.604460     1314.301550   2.7 0.183 4.701 1.145      900.883798         760.502  18.5
      73.304150     2937.723307      836.779340      688.392050  21.6 0.577 5.453 2.069      574.300735         414.225  38.6
      70.282390     2932.626040      656.469460      567.125620  15.8 6.274 4.942 7.514      442.157177          418.46   5.7
      57.564203     2937.042090      362.578310      390.388500  -7.1 4.558 5.477 6.159      249.063482         274.821  -9.4
      59.822797     2939.803700      771.463850      712.273120   8.3 0.796 5.754 2.509      535.289761         436.435  22.7
       6.536163     2957.476827     3284.301520     2997.432640   9.6 5.823 5.082 7.158     2223.650191          2185.0   1.8
      39.838167     2940.524883      483.303520      469.205450   3.0 6.175 4.972 7.436      325.895940         345.292  -5.6
       6.100213     2956.912547     3349.932930     2957.271080  13.3 6.387 4.906 7.604     2253.341856         2188.68   3.0
      29.552033     2948.759390     1577.027550     1630.666100  -3.3 3.141 5.919 5.039     1100.730904         1102.29  -0.1
      45.290020     2944.635370     2155.428900     1790.054110  20.4 0.465 5.268 1.824     1469.331422         1066.17  37.8
      41.974820     2944.164307     1228.690900     1317.986050  -6.8 1.936 6.285 4.082      868.823689          859.39   1.1
      34.078347     2946.037827     1633.241490     1689.068750  -3.3 3.462 5.819 5.293     1135.870520          1152.5  -1.4
      20.943250     2950.554973     1494.815400     1555.126450  -3.9 5.245 5.263 6.702     1018.812012         1115.86  -8.7
      58.106863     2936.820063      366.478520      405.809490  -9.7 4.180 5.595 5.860      252.823078         282.648 -10.6
      46.333553     2944.236553     3803.578980     3157.349550  20.5 0.263 4.877 1.348     2555.751480         1842.96  38.7
      55.136990     2939.138527     1514.999400     1371.037260  10.5 2.961 5.920 4.786     1057.478265         918.131  15.2
      19.121197     2951.839250     1862.399160     1860.190510   0.1 5.461 5.195 6.872     1266.210029         1342.69  -5.7
      47.185887     2942.342667     1749.426710     1686.716570   3.7 1.757 6.292 3.903     1237.349663         1092.26  13.3
      49.687190     2942.332053     2216.033420     1865.664740  18.8 1.268 6.158 3.292     1559.973218         1179.68  32.2
       4.361590     2964.050230     6612.535270     4487.145870  47.4 0.050 4.376 0.789     4360.377607          2556.4  70.6
      69.655697     2938.734753      955.596810      857.128110  11.5 0.365 5.084 1.595      647.040884         505.598  28.0
