       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      23.094403     2950.440373     1773.049180     1571.275850  12.8 4.560 5.994 6.160     1240.865001         1106.18  12.2
      58.850313     2939.588690      650.568790      592.894450   9.7 1.411 3.825 3.491      420.031598         377.832  11.2
      21.333830     2951.860720     1461.205080     1387.353260   5.3 3.939 5.599 5.670     1008.208911         959.703   5.1
      66.164083     2938.025900      900.212670      667.267500  34.9 1.174 3.533 3.153      574.625125         419.595  36.9
      64.024183     2938.890767      377.889970      264.590820  42.8 0.209 1.760 1.212      224.469577         153.539  46.2
       7.404227     2961.864583     6565.614490     5082.125520  29.2 0.735 2.854 2.392     4079.539519         3099.14  31.6
      29.688307     2950.653353     5163.516990     4331.716030  19.2 1.247 3.627 3.261     3308.197100         2735.63  20.9
      22.030363     2951.035713     1605.669700     1482.104270   8.3 4.764 6.124 6.322     1128.949796          1049.4   7.6
      19.594467     2953.246133     1630.675320     1559.128310   4.6 3.354 5.227 5.208     1109.962321          1060.5   4.7
       7.305180     2957.383397     2838.503210     2821.797030   0.6 5.217 6.412 6.679     2016.171707         2023.17  -0.3
      28.136360     2950.529487     2357.411920     2040.360370  15.5 2.271 4.551 4.366     1564.803432          1344.9  16.4
      32.830430     2947.956323     3282.258770     2962.379910  10.8 2.244 4.535 4.346     2177.348931         1951.14  11.6
      46.471843     2943.058090     2779.229620     2988.947600  -7.0 1.442 3.860 3.531     1796.762019         1907.76  -5.8
      78.961277     2934.555337     1001.710080      878.804500  14.0 4.045 5.666 5.753      692.842926         609.743  13.6
      47.420643     2941.197473     1382.656080     1161.382790  19.1 2.903 4.867 4.757      928.692451         776.884  19.5
      74.461543     2935.691040      566.392070      606.068600  -6.5 2.609 4.735 4.595      378.559019         402.963  -6.1
      71.163773     2938.522853      800.992220      652.393990  22.8 0.377 2.146 1.623      483.515719         385.288  25.5
      58.133177     2936.141190      424.246070      399.016780   6.3 4.859 6.184 6.396      298.925926         283.267   5.5
      37.901947     2941.464003      487.459510      520.553070  -6.4 5.836 6.806 7.168      351.040221         379.593  -7.5
      73.098800     2937.885230      831.216800      615.242190  35.1 0.415 2.227 1.711      503.454496         364.695  38.0
      55.353713     2936.825203      593.641600      555.196850   6.9 5.275 6.449 6.725      422.209328         398.702   5.9
      18.399453     2953.230437     2036.479170     1974.873350   3.1 4.070 5.682 5.773     1409.357713          1371.2   2.8
       8.510317     2961.572967     4315.912610     3113.978540  38.6 0.000 1.228 0.650     2506.235259         1763.29  42.1
      30.284890     2949.671080     3975.509750     3129.670170  27.0 1.429 3.845 3.514     2568.712260         1996.25  28.7
      22.823973     2949.933763     1633.276510     1473.279700  10.9 5.066 6.316 6.560     1156.201568         1051.93   9.9
      48.873633     2942.741997     2306.271470     1755.938690  31.3 0.858 3.063 2.624     1445.063977         1080.96  33.7
      28.688663     2948.916083     1402.442820     1383.472570   1.4 2.984 4.901 4.797      943.165518         926.835   1.8
      21.441807     2953.856983     1692.986500     1485.919270  13.9 1.943 4.327 4.089     1114.273909         969.147  15.0
       0.989900     2962.481760     8146.377810     7730.601620   5.4 4.118 5.713 5.811     5644.054938         5374.97   5.0
       0.711527     2960.049157     5118.450290     4977.762030   2.8 8.051 8.214 8.918     3866.264214         3847.58   0.5
      77.145023     2937.606473     2017.798260     1658.398700  21.7 1.094 3.422 3.027     1282.422958         1037.62  23.6
      58.640907     2935.848530      447.700460      420.872650   6.4 5.151 6.370 6.628      317.535289         301.215   5.4
      58.605680     2939.926077      590.432220      518.491560  13.9 1.074 3.394 2.996      374.841747           324.0  15.7
       3.158310     2964.629123     5260.275810     4993.255430   5.3 0.271 1.906 1.367     3143.808807         2916.88   7.8
      51.374413     2939.009150      726.282550      713.904460   1.7 4.391 5.887 6.027      506.338408         500.211   1.2
      32.937220     2948.322187     3920.066280     3624.701050   8.1 1.878 4.275 4.026     2575.025072         2358.41   9.2
      26.222600     2952.540833     4065.617070     3885.193980   4.6 0.959 3.224 2.804     2563.790759         2409.18   6.4
      81.969713     2934.686300     1109.715610     1084.917270   2.3 4.214 5.774 5.887      770.528607         756.372   1.9
      14.507193     2952.826363     2160.048820     2329.625060  -7.3 6.474 7.211 7.672     1577.442152         1728.13  -8.7
      72.382133     2934.496603      671.869490      670.326170   0.2 4.103 5.704 5.800      465.332772         465.871  -0.1
      66.836323     2938.441070      906.804110      696.739660  30.1 0.759 2.895 2.438      564.380054         425.675  32.6
      81.593737     2935.305330     1112.842620     1099.950450   1.2 3.595 5.380 5.398      761.746606         753.405   1.1
      15.716940     2953.569193     2296.635040     2306.853330  -0.4 5.131 6.357 6.611     1628.153023         1650.05  -1.3
      15.165950     2953.983807     2377.765650     2360.776680   0.7 4.716 6.093 6.284     1669.993870         1669.29   0.0
      12.945460     2957.354457     2747.598810     2585.882100   6.3 2.646 4.752 4.617     1837.618519         1720.71   6.8
      72.312467     2933.286463      608.033410      607.800330   0.0 5.314 6.473 6.756      432.819588         436.943  -0.9
      58.562087     2937.343670      554.338970      481.511470  15.1 3.656 5.419 5.447      379.991401         330.395  15.0
      84.060227     2938.083980     1218.160650     1239.496730  -1.7 1.016 3.310 2.900      770.793409         771.597  -0.1
      48.525320     2938.742163      347.824610      431.980910 -19.5 4.858 6.184 6.396      245.073596          306.66 -20.1
      45.345573     2939.810773      608.298270      627.158240  -3.0 5.289 6.458 6.736      432.773000         450.558  -3.9
      66.925757     2936.490120      494.076170      412.824770  19.7 2.710 4.782 4.654      330.813919         275.088  20.3
       5.585900     2960.130723     3836.046660     3618.451220   6.0 3.169 5.110 5.062     2599.847983         2448.04   6.2
      28.339100     2952.166397     5206.887340     4244.606070  22.7 0.634 2.668 2.188     3211.060608         2566.73  25.1
      65.156960     2933.618340      504.894830      458.070430  10.2 5.482 6.580 6.889      360.751580         330.824   9.0
      10.750913     2957.446517     3341.176000     2956.610440  13.0 3.253 5.163 5.128     2268.927055         2005.19  13.2
      51.925090     2938.820887      952.070200      832.985400  14.3 4.179 5.752 5.859      660.544292         580.164  13.9
       9.243050     2957.351650     2596.118160     2640.559980  -1.7 4.148 5.732 5.835     1799.911433         1837.51  -2.0
      81.126217     2938.666097     1222.566780     1335.287670  -8.4 0.234 1.819 1.274      728.014824         776.942  -6.3
      70.779067     2938.065803      655.539020      544.008010  20.5 0.834 3.024 2.580      410.102171         334.296  22.7
      52.407793     2936.510727      649.514450      633.093190   2.6 6.489 7.221 7.685      474.489408         469.827   1.0
      59.563823     2937.727247      728.401680      686.595190   6.1 2.873 4.854 4.742      489.018254         459.024   6.5
      75.666223     2934.090147      692.312160      613.788510  12.8 4.410 5.899 6.042      482.864643         430.293  12.2
      18.886363     2952.353567     1925.142000     1905.479720   1.0 4.946 6.240 6.466     1359.146916         1356.02   0.2
      52.644930     2937.168000      788.515980      731.480770   7.8 5.832 6.803 7.165      567.793616         533.346   6.5
      41.563563     2944.324687     1503.837790     1375.368810   9.3 1.775 4.189 3.922      984.606596         891.298  10.5
      51.993910     2937.695637      727.716180      695.668720   4.6 5.304 6.468 6.748      517.907856         499.985   3.6
      36.869603     2946.344077     2329.214320     2252.094730   3.4 1.756 4.172 3.901     1524.012358          1458.3   4.5
      19.437383     2950.605473     1772.513720     1786.438550  -0.8 5.995 6.907 7.294     1280.929980         1308.28  -2.1
      57.588573     2941.125730     4342.229990     2792.168370  55.5 0.474 2.353 1.846     2643.628279         1664.54  58.8
      52.385733     2941.866247     2403.314960     2563.270420  -6.2 1.134 3.478 3.091     1530.803738         1607.86  -4.8
      65.216970     2938.392660      699.387330      466.696090  49.9 0.707 2.804 2.337      433.686129         283.952  52.7
      74.211700     2936.122493      523.606620      613.764100 -14.7 2.178 4.493 4.293      346.795576         403.448 -14.0
      49.047083     2938.478713      315.749950      412.008410 -23.4 5.121 6.351 6.604      223.796755         294.625 -24.0
       7.658413     2959.816663     3182.550770     2872.075410  10.8 2.783 4.816 4.695     2133.544825         1916.75  11.3
      56.298557     2939.547517      773.468620      695.675540  11.2 2.052 4.408 4.188      510.641873         455.464  12.1
      71.845983     2934.799297      734.560410      701.528310   4.7 3.801 5.511 5.561      505.216818         483.363   4.5
      30.734290     2947.570813     1440.643550     1258.337370  14.5 3.529 5.339 5.346      984.628085         860.264  14.5
      11.531673     2955.736573     2943.769230     2621.490090  12.3 4.263 5.806 5.926     2046.327229          1830.2  11.8
      70.950000     2938.704153      746.286020      601.151910  24.1 0.196 1.728 1.177      442.697015         348.327  27.1
      71.812363     2936.602523      842.085460      762.442240  10.4 1.997 4.368 4.139      555.102197         498.241  11.4
      45.860380     2939.532260      538.002460      560.824130  -4.1 4.968 6.253 6.483      380.011067         399.342  -4.8
      31.109810     2947.318693     1447.965310     1237.469210  17.0 3.781 5.499 5.545      995.436712         852.159  16.8
      69.935557     2938.828120     1058.883880      823.981210  28.5 0.272 1.908 1.369      632.904663         481.392  31.5
      77.772743     2937.106623     1788.977040     1382.134350  29.4 1.493 3.916 3.597     1159.077846          884.45  31.1
      23.247730     2949.357597     1484.665150     1372.816890   8.1 5.642 6.683 7.015     1064.600204         995.824   6.9
      74.645233     2934.022643      621.070060      599.043430   3.7 4.477 5.942 6.095      433.842250         420.755   3.1
      60.922170     2938.654453      679.331990      637.777360   6.5 1.446 3.864 3.536      439.254217          407.15   7.9
      72.910070     2936.897057      668.367720      702.837270  -4.9 1.703 4.124 3.844      436.516045         454.099  -3.9
       8.365980     2956.687393     2643.532660     2654.663860  -0.4 5.913 6.854 7.229     1906.939816         1939.83  -1.7
      53.510513     2942.407233     1954.299400     1613.719010  21.1 0.093 1.471 0.906     1146.747494         924.089  24.1
      34.547867     2945.201087     1222.770240     1177.516600   3.8 4.299 5.828 5.954      850.684563         822.912   3.4
       1.876347     2963.592237     7797.222740     7380.782600   5.6 3.008 5.007 4.934     5264.477625         4969.87   5.9
      81.023737     2935.328127     1100.956240     1079.485360   2.0 3.572 5.366 5.380      753.211257         738.902   1.9
      76.351210     2936.311770     1090.695860      768.764140  41.9 2.388 4.620 4.452      725.852629         508.377  42.8
      29.938150     2946.833760      978.171390      907.353350   7.8 5.066 6.316 6.560      692.450649         647.858   6.9
      47.831580     2941.436077     1743.761440     1319.413990  32.2 2.664 4.761 4.628     1166.622365         878.328  32.8
      39.972107     2944.951630     2595.155360     2194.179730  18.3 1.748 4.165 3.893     1697.583417         1420.35  19.5
      20.863277     2949.394857     1613.619040     1541.095000   4.7 6.405 7.168 7.618     1176.637681         1141.11   3.1
      42.230520     2944.424210     1456.383220     1518.463390  -4.1 1.676 4.099 3.814      950.256020         979.924  -3.0
      53.180327     2939.976680     1938.456110     1381.194390  40.3 2.523 4.692 4.542     1293.534978          916.49  41.1
      10.249707     2958.525900     2476.085370     2699.495010  -8.3 2.174 4.491 4.291     1639.825932         1774.29  -7.6
      67.298433     2938.968007      659.803370      575.044850  14.7 0.232 1.815 1.269      392.825350         334.523  17.4
      21.706340     2955.451820     7298.901790     5962.285770  22.4 0.348 2.082 1.554     4394.283035         3510.96  25.2
      71.965560     2938.448857     1543.916050      926.583340  66.6 0.151 1.618 1.061      911.621364         534.203  70.7
       7.624313     2956.764050     2716.744190     2724.174230  -0.3 5.836 6.806 7.168     1956.440438          1986.5  -1.5
      75.863097     2936.498417      969.083600      731.732780  32.4 2.002 4.371 4.143      638.892852         478.241  33.6
      84.400770     2938.081660     1233.907740     1242.029990  -0.7 1.018 3.314 2.904      780.863537         773.294   1.0
      14.142740     2957.707900     4101.804550     3375.107950  21.5 1.592 4.018 3.717     2668.024901         2169.95  23.0
      48.366167     2943.675003     2687.929990     2445.602420   9.9 0.425 2.249 1.734     1629.504113         1451.11  12.3
      41.566233     2942.072653      739.195860      749.796490  -1.4 4.027 5.655 5.740      511.068779         519.976  -1.7
      31.140203     2946.790230     1279.407260     1075.038120  19.0 4.310 5.835 5.963      890.307943         751.525  18.5
       5.938337     2960.485070     3446.625950     3308.337460   4.2 2.815 4.829 4.712     2311.773775          2209.3   4.6
      62.211147     2934.244980      517.639720      501.346000   3.2 5.855 6.818 7.183      372.930838         365.775   2.0
      63.197853     2936.385640      526.100870      569.790280  -7.7 3.114 5.075 5.018      356.101010          384.87  -7.5
      21.971967     2952.747583     1316.617200     1266.270640   4.0 3.052 5.035 4.969      889.879733         853.764   4.2
      52.071043     2942.004360     2528.531220     2678.945230  -5.6 0.996 3.280 2.866     1598.008204         1665.37  -4.0
       7.725917     2961.652090     6250.513570     4334.052600  44.2 0.948 3.207 2.784     3938.875018          2685.4  46.7
      79.211503     2937.336807     1466.383350     1460.925650   0.4 1.463 3.883 3.558      948.871724         933.469   1.7
       1.100877     2961.514563     7180.870340     6892.483610   4.2 5.085 6.328 6.575     5085.552828          4923.9   3.3
      77.698767     2936.738497     1525.819510     1120.866670  36.1 1.862 4.262 4.010     1001.778549         728.841  37.4
      76.770560     2937.464597     1908.300010     1504.980490  26.8 1.235 3.613 3.245     1221.937558         949.827  28.6
      21.681197     2950.539190     1617.841570     1501.503390   7.7 5.261 6.440 6.714     1150.280265         1077.86   6.7
      81.488543     2938.539077     1203.589960     1301.158150  -7.5 0.361 2.110 1.585      725.468353         767.187  -5.4
      44.280330     2938.851170      453.891070      452.865970   0.2 6.249 7.068 7.495      329.845529         333.927  -1.2
      64.216203     2938.076713      762.736450      662.644210  15.1 1.023 3.321 2.912      482.828050         412.702  17.0
       7.454627     2958.412630     2865.626800     2785.690480   2.9 4.187 5.757 5.866     1988.542016         1940.65   2.5
      28.452767     2945.470200      644.951130      721.826850 -10.7 6.430 7.183 7.638      470.545886         534.829 -12.0
      28.011283     2952.184647     3947.298670     3514.902930  12.3 0.615 2.633 2.150     2430.864494         2122.16  14.5
      71.656917     2933.103987      607.964470      596.349860   1.9 5.496 6.589 6.900      434.534449         430.861   0.9
      13.914937     2957.403537     3326.671940     2839.174330  17.2 1.896 4.290 4.044     2186.480692         1848.61  18.3
      58.099060     2940.351303      897.580080      680.529380  31.9 0.649 2.696 2.219      554.168707         412.047  34.5
      62.944157     2939.202480      752.980930      405.481410  85.7 0.298 1.968 1.432      451.176838         237.532  89.9
      33.235597     2945.792317     1589.844870     1356.606160  17.2 3.708 5.452 5.487     1091.113956         932.228  17.0
      78.704927     2938.448980     1882.459440     1957.412050  -3.8 0.151 1.618 1.061     1111.503444         1128.49  -1.5
       6.982083     2958.680277     3161.751670     2956.060260   7.0 3.920 5.587 5.655     2180.576614         2043.72   6.7
      35.670050     2947.727663     5058.831880     4257.289260  18.8 0.972 3.244 2.826     3192.668890         2642.33  20.8
       9.731627     2957.109047     2833.303200     2726.902380   3.9 4.391 5.887 6.027     1975.283054         1910.66   3.4
      79.708790     2938.571610     1417.996090     1569.661790  -9.7 0.228 1.806 1.260      843.924893         912.767  -7.5
      25.933820     2950.645517     1914.727900     1708.882470  12.0 2.854 4.847 4.733     1285.094282         1142.07  12.5
      18.719933     2955.258747     1342.976990     1420.299280  -5.4 2.041 4.400 4.178      886.360541          929.53  -4.6
      27.327663     2952.745077     5342.574680     5427.951610  -1.6 0.055 1.373 0.803     3121.855002         3094.31   0.9
       0.034510     2962.354930     7379.959900     6913.666050   6.7 5.745 6.748 7.097     5303.951964         5029.11   5.5
      18.819600     2951.008223     1858.517850     1911.140510  -2.8 6.292 7.096 7.529     1351.865839         1410.83  -4.2
      42.983647     2942.038627     1043.649040      952.143660   9.6 3.461 5.295 5.292      712.171312         649.659   9.6
      11.843977     2956.912680     3294.424340     2816.784360  17.0 3.087 5.058 4.997     2228.475066         1901.12  17.2
      75.187917     2934.308133      648.059930      601.574120   7.7 4.192 5.760 5.870      449.754021          419.14   7.3
      83.141543     2936.848513     1186.305930     1208.137830  -1.8 2.251 4.540 4.352      787.101569         795.907  -1.1
      44.846557     2940.780820      852.281530      868.455130  -1.9 4.319 5.841 5.970      593.209204         607.271  -2.3
      15.129853     2956.025100     2949.392310     2535.058010  16.3 2.675 4.766 4.634     1973.601114         1687.98  16.9
      82.960670     2937.879283     1193.273610     1238.059500  -3.6 1.221 3.594 3.223      763.521757         780.695  -2.2
      34.996670     2944.972787      975.624200     1015.598690  -3.9 3.727 5.465 5.502      669.875946         698.288  -4.1
      39.132297     2941.946693      531.789400      589.043060  -9.7 5.353 6.499 6.787      378.882691         423.921 -10.6
      74.465300     2933.500047      613.838190      598.172800   2.6 4.800 6.147 6.350      431.939050         423.954   1.9
      26.019627     2952.288650     3799.807160     3327.537290  14.2 1.211 3.582 3.209     2430.168695         2097.12  15.9
      77.458583     2935.969160     1235.678950      893.739190  38.3 2.731 4.792 4.666      827.657634         595.812  38.9
      70.979140     2936.559307      780.921470      709.139870  10.1 2.341 4.593 4.418      519.171713         468.349  10.9
      36.077690     2948.210777     5871.763450     5289.656650  11.0 0.489 2.384 1.879     3579.362707         3157.82  13.3
      31.112457     2949.579907     4272.024550     3456.526830  23.6 1.520 3.944 3.630     2770.870411         2214.77  25.1
      46.217950     2942.788193     2137.465010     2486.879840 -14.1 1.712 4.132 3.854     1396.429136         1607.36 -13.1
      20.521260     2953.575570     1418.790040     1317.234150   7.7 3.024 5.018 4.947      958.305317         887.398   8.0
       9.356380     2961.200633     7986.982290     5934.539290  34.6 0.299 1.972 1.437     4786.544721         3477.14  37.7
      45.407477     2940.560487      810.137560      828.377720  -2.2 3.940 5.600 5.670      558.985395         573.035  -2.5
      27.887493     2950.891650     2675.258480     2203.328600  21.4 1.908 4.300 4.056     1758.965802         1435.24  22.6
      57.285963     2941.101477     2999.167680     2185.965920  37.2 0.499 2.403 1.900     1829.687696          1306.1  40.1
      32.763157     2947.067173     2434.993240     2094.145910  16.3 3.133 5.086 5.033     1648.884737         1415.27  16.5
      77.259083     2936.497680     1387.725900      967.879190  43.4 2.202 4.509 4.313      919.673408           636.7  44.4
      10.649950     2958.662267     2737.325500     2912.138390  -6.0 2.038 4.397 4.175     1806.453194         1905.65  -5.2
      31.406573     2950.455913     5539.618230     4426.594380  25.1 0.644 2.687 2.210     3418.982823         2679.17  27.6
      29.963287     2948.604960     1920.620110     1684.742340  14.0 3.295 5.190 5.161     1305.524478         1143.99  14.1
      67.955810     2936.923810      455.437780      420.818680   8.2 2.276 4.555 4.370      302.349751         277.428   9.0
      72.742080     2936.505813      673.373060      725.179710  -7.1 2.094 4.437 4.224      445.050663         475.434  -6.4
      29.344307     2946.946030      891.409020      879.484710   1.4 4.954 6.245 6.472      629.440043         626.009   0.5
      40.606543     2944.463050     2000.873040     1621.589560  23.4 2.237 4.531 4.340     1327.108589         1067.83  24.3
      25.480610     2950.621597     1935.359940     1692.058680  14.4 2.878 4.857 4.745     1299.435450         1131.35  14.9
      76.118510     2934.370000      750.483550      632.094300  18.7 4.330 5.848 5.979      522.484383         442.129  18.2
      60.081360     2937.592297      700.732440      699.838880   0.1 3.008 5.007 4.934      473.115257         471.238   0.4
      11.522057     2959.791160     5719.908880     5045.805960  13.4 0.909 3.145 2.716     3595.730354         3117.75  15.3
      64.567170     2938.109583      772.332570      620.569380  24.5 0.990 3.272 2.857      487.955071         385.641  26.5
      74.597940     2938.201903     1219.793220     1038.269560  17.5 0.298 1.969 1.434      730.925239         608.258  20.2
      54.456847     2940.227610     1804.237260     1842.596990  -2.1 2.272 4.552 4.367     1197.668377         1214.61  -1.4
       4.962363     2960.954160     3950.444210     4044.989670  -2.3 3.146 5.095 5.043     2675.907844         2734.74  -2.2
       4.078050     2963.977950     5982.815470     4437.815780  34.8 0.122 1.546 0.984     3521.733713          2550.0  38.1
      57.132263     2938.333857      485.111740      419.245870  15.7 3.266 5.171 5.138      329.527513          284.44  15.9
      29.115363     2948.564313     1362.346360     1322.803750   3.0 3.336 5.215 5.193      926.923309         899.281   3.1
      79.192787     2931.976383      921.539830      848.065070   8.7 6.824 7.434 7.949      678.110906          634.96   6.8
      28.968750     2947.987067     1054.665850     1077.730830  -2.1 3.913 5.583 5.649      727.261317          744.96  -2.4
      40.105940     2944.521980     2021.518380     1710.751760  18.2 2.178 4.493 4.294     1338.910582         1124.55  19.1
      77.382757     2932.260907      800.883810      720.587190  11.1 6.439 7.189 7.645      584.430183         534.043   9.4
      30.219007     2946.446450      912.434350      826.009670  10.5 4.654 6.054 6.234      639.928007         583.045   9.8
      78.070600     2938.416517     1449.398660     1314.301550  10.3 0.183 1.698 1.145      858.694954         760.502  12.9
      73.304150     2937.723307      846.304590      688.392050  22.9 0.577 2.559 2.069      519.602389         414.225  25.4
      70.282390     2932.626040      597.320670      567.125620   5.3 6.274 7.084 7.514      434.315401          418.46   3.8
      57.564203     2937.042090      428.045490      390.388500   9.6 4.558 5.993 6.159      299.555115         274.821   9.0
      59.822797     2939.803700      849.050190      712.273120  19.2 0.796 2.960 2.509      529.804829         436.435  21.4
       6.536163     2957.476827     3078.269570     2997.432640   2.7 5.823 6.798 7.158     2216.164547          2185.0   1.4
      39.838167     2940.524883      445.351780      469.205450  -5.1 6.175 7.021 7.436      323.118002         345.292  -6.4
       6.100213     2956.912547     3004.479060     2957.271080   1.6 6.387 7.156 7.604     2189.996252         2188.68   0.1
      29.552033     2948.759390     1835.489140     1630.666100  12.6 3.141 5.091 5.039     1243.150531         1102.29  12.8
      45.290020     2944.635370     2074.810260     1790.054110  15.9 0.465 2.333 1.824     1262.143517         1066.17  18.4
      41.974820     2944.164307     1385.370320     1317.986050   5.1 1.936 4.321 4.082      911.613916          859.39   6.1
      34.078347     2946.037827     1875.518560     1689.068750  11.0 3.462 5.296 5.293     1279.851137          1152.5  11.1
      20.943250     2950.554973     1625.665590     1555.126450   4.5 5.245 6.430 6.702     1155.435150         1115.86   3.5
      58.106863     2936.820063      446.339930      405.809490  10.0 4.180 5.752 5.860      309.675543         282.648   9.6
      46.333553     2944.236553     4518.945640     3157.349550  43.1 0.263 1.889 1.348     2698.797278         1842.96  46.4
      55.136990     2939.138527     1576.048980     1371.037260  15.0 2.961 4.891 4.786     1059.555565         918.131  15.4
      19.121197     2951.839250     1847.098870     1860.190510  -0.7 5.461 6.567 6.872     1319.153493         1342.69  -1.8
      47.185887     2942.342667     2065.130270     1686.716570  22.4 1.757 4.173 3.903     1351.285729         1092.26  23.7
      49.687190     2942.332053     2348.306800     1865.664740  25.9 1.268 3.654 3.292     1506.108496         1179.68  27.7
       4.361590     2964.050230     7071.413630     4487.145870  57.6 0.050 1.360 0.789     4129.693763          2556.4  61.5
      69.655697     2938.734753      912.485000      857.128110   6.5 0.365 2.120 1.595      550.221438         505.598   8.8
       2.991937     2960.382487     5659.347650     5651.758680   0.1 4.518 5.967 6.127     3956.893876         3974.15  -0.4
      63.082297     2936.895997      560.290380      609.478170  -8.1 2.604 4.732 4.592      374.447054         405.184  -7.6
      70.912177     2937.488817      671.704770      608.874720  10.3 1.411 3.825 3.491      433.675364         388.013  11.8
      43.343837     2943.331620     1680.418740     1538.135450   9.3 2.168 4.487 4.286     1112.726727         1010.79  10.1
      82.287160     2938.792273     1191.967580     1263.488480  -5.7 0.308 1.991 1.457      714.906712         740.942  -3.5
       0.701290     2962.105670     7588.155460     7202.347900   5.4 5.994 6.906 7.294     5483.655021         5274.55   4.0
       7.505083     2955.670933     2596.157780     2590.049350   0.2 6.929 7.501 8.032     1914.723790         1944.61  -1.5
      75.813880     2936.882053     1012.871430      805.068330  25.8 1.618 4.044 3.747      659.470578         518.212  27.3
      55.521727     2939.934887     1688.046030     1633.142700   3.4 2.165 4.485 4.283     1117.687150         1073.11   4.2
      30.749243     2949.805740     4533.903600     3602.556600  25.9 1.294 3.687 3.330     2911.567409         2281.32  27.6
       6.156027     2961.290013     3143.280120     3173.909590  -1.0 2.010 4.377 4.151     2072.772851         2074.99  -0.1
      36.745897     2943.175447      626.686530      652.131570  -3.9 4.925 6.226 6.448      442.221585         463.802  -4.7
      53.733670     2942.206973     5129.150040     4112.485320  24.7 0.293 1.957 1.421     3072.002047         2407.98  27.6
      39.782493     2944.173873     1542.965610     1391.617920  10.9 2.526 4.694 4.544     1029.678882         923.469  11.5
      23.690890     2953.601883     2566.903320     2674.355070  -4.0 1.398 3.810 3.473     1656.323630         1703.11  -2.7
      56.053827     2939.914980     1118.926310     1055.671250   6.0 2.185 4.498 4.299      741.224224         694.088   6.8
      12.738730     2958.517510     3375.821340     3221.122500   4.8 1.482 3.904 3.583     2186.206213         2060.14   6.1
      35.895863     2946.998977     3767.007030     3279.548500  14.9 1.701 4.123 3.842     2460.094438         2118.72  16.1
      37.359110     2941.122583      469.593710      484.135870  -3.0 6.977 7.532 8.070      346.696756         363.951  -4.7
       8.850577     2959.963613     3378.794170     3133.547020   7.8 1.536 3.961 3.650     2192.951373         2009.39   9.1
      48.069993     2943.634463     3887.606670     3358.122140  15.8 0.466 2.335 1.826     2365.082893         2000.29  18.2
      30.107073     2949.352860     2890.059860     2350.826540  22.9 1.747 4.164 3.892     1890.411796         1521.68  24.2
       4.713863     2963.571530     6111.127910     4756.670280  28.5 0.528 2.463 1.965     3737.448584          2849.9  31.1
      71.836473     2937.024497      870.940250      731.292700  19.1 1.576 4.001 3.697      566.141720         469.808  20.5
      59.525677     2939.592793      782.139090      716.444990   9.2 1.007 3.297 2.886      494.643476         445.728  11.0
      82.264543     2937.967307     1185.639610     1250.545970  -5.2 1.133 3.477 3.089      755.156049         784.375  -3.7
      13.839883     2952.594173     2099.628170     2301.254000  -8.8 6.706 7.359 7.856     1541.069559         1717.63 -10.3
      64.117367     2933.897143      490.402430      466.712500   5.1 5.203 6.403 6.668      348.222700         334.496   4.1
      24.187267     2954.308483     9899.111330     6462.136850  53.2 0.000 1.228 0.650     5748.379100         3659.18  57.1
       2.656487     2965.032190     3955.870160     3763.713680   5.1 0.000 1.228 0.650     2297.159876          2131.2   7.8
      36.245530     2943.442743      630.323720      670.277420  -6.0 4.657 6.056 6.237      442.109284         473.169  -6.6
      34.531190     2945.875630     1697.185800     1593.154200   6.5 3.624 5.399 5.421     1162.534037         1092.16   6.4
      53.593553     2939.863250     1864.104970     1510.898490  23.4 2.637 4.748 4.612     1246.534547         1005.19  24.0
      25.253903     2950.946160     2374.728260     1961.007090  21.1 3.354 5.227 5.208     1616.420643         1333.85  21.2
      71.301980     2937.497370      758.999080      655.516560  15.8 1.403 3.816 3.479      489.850756          417.55  17.3
      83.627403     2937.088500     1201.169720     1217.652440  -1.4 2.012 4.378 4.152      792.120535         796.098  -0.5
       0.228613     2967.625380    13729.266840    10519.358390  30.5 0.475 2.353 1.847     8358.875152         6271.28  33.3
      58.767043     2939.244113      693.219320      625.802240  10.8 1.756 4.172 3.901      453.575049         405.225  11.9
      35.270223     2946.330353     2239.050590     2148.873480   4.2 2.370 4.609 4.439     1489.491433         1420.33   4.9
      21.138910     2952.986803     1385.879740     1286.454710   7.7 2.813 4.829 4.711      929.532293          859.06   8.2
      60.715793     2934.694980      523.470550      497.357940   5.3 5.905 6.850 7.223      377.547788         363.357   3.9
      42.034757     2941.813877      782.831030      765.293030   2.3 4.286 5.820 5.944      544.458467         534.634   1.8
      32.011453     2948.177567     2559.916160     2370.425800   8.0 2.022 4.386 4.162     1688.666973         1550.36   8.9
      24.217283     2954.032977     5688.547920     4309.834150  32.0 0.267 1.897 1.357     3398.491080         2516.62  35.0
      36.765690     2947.289907     6366.822850     4987.319890  27.7 0.810 2.983 2.535     3976.610494         3059.14  30.0
      56.578080     2941.511400     1586.822630     1378.550480  15.1 0.089 1.461 0.895      930.695139         789.033  18.0
      47.357163     2943.995163     2259.793760     2184.824950   3.4 0.105 1.502 0.938     1327.746174          1252.9   6.0
       8.888273     2959.065560     2461.508620     2546.230970  -3.3 2.434 4.645 4.483     1639.687625         1685.82  -2.7
       0.955030     2959.475363     4610.972500     4517.970440   2.1 7.125 7.625 8.186     3415.032315         3409.54   0.2
