       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      58.562087     2937.343670      562.574460      481.511470  16.8 3.656 5.664 5.447      389.083316         330.395  17.8
      84.060227     2938.083980     1136.044260     1239.496730  -8.3 1.016 3.603 2.900      727.151960         771.597  -5.8
      48.525320     2938.742163      339.885990      431.980910 -21.3 4.858 6.383 6.396      241.174477          306.66 -21.4
      45.345573     2939.810773      607.884730      627.158240  -3.1 5.289 6.641 6.736      435.260003         450.558  -3.4
      66.925757     2936.490120      503.314620      412.824770  21.9 2.710 5.040 4.654      340.244276         275.088  23.7
       5.585900     2960.130723     3301.869460     3618.451220  -8.7 3.169 5.373 5.062     2259.570566         2448.04  -7.7
      28.339100     2952.166397     5268.853940     4244.606070  24.1 0.634 2.878 2.188     3276.962935         2566.73  27.7
      65.156960     2933.618340      478.671350      458.070430   4.5 5.482 6.756 6.889      344.117211         330.824   4.0
      10.750913     2957.446517     2933.537910     2956.610440  -0.8 3.253 5.424 5.128     2011.202986         2005.19   0.3
      51.925090     2938.820887      826.757200      832.985400  -0.7 4.179 5.977 5.859      578.256910         580.164  -0.3
       9.243050     2957.351650     2612.659990     2640.559980  -1.1 4.148 5.959 5.835     1826.165247         1837.51  -0.6
      81.126217     2938.666097     1164.718690     1335.287670 -12.8 0.234 1.880 1.274      695.329770         776.942 -10.5
      70.779067     2938.065803      677.636160      544.008010  24.6 0.834 3.284 2.580      428.333467         334.296  28.1
      52.407793     2936.510727      653.085020      633.093190   3.2 6.489 7.359 7.685      479.341285         469.827   2.0
      59.563823     2937.727247      732.293310      686.595190   6.7 2.873 5.098 4.742      496.100711         459.024   8.1
      75.666223     2934.090147      662.138330      613.788510   7.9 4.410 6.115 6.042      465.401994         430.293   8.2
      18.886363     2952.353567     1930.905770     1905.479720   1.3 4.946 6.436 6.466     1372.679280         1356.02   1.2
      52.644930     2937.168000      773.645100      731.480770   5.8 5.832 6.966 7.165      560.226101         533.346   5.0
      41.563563     2944.324687     1551.923670     1375.368810  12.8 1.775 4.518 3.922     1028.863239         891.298  15.4
      51.993910     2937.695637      685.425540      695.668720  -1.5 5.304 6.650 6.748      490.936184         499.985  -1.8
      36.869603     2946.344077     2478.273780     2252.094730  10.0 1.756 4.502 3.901     1641.978275          1458.3  12.6
      19.437383     2950.605473     1797.512210     1786.438550   0.6 5.995 7.063 7.294     1306.015105         1308.28  -0.2
      57.588573     2941.125730     4507.414950     2792.168370  61.4 0.474 2.512 1.846     2762.115766         1664.54  65.9
      52.385733     2941.866247     2584.281230     2563.270420   0.8 1.134 3.786 3.091     1665.989130         1607.86   3.6
      65.216970     2938.392660      731.979190      466.696090  56.8 0.707 3.034 2.337      458.111673         283.952  61.3
      74.211700     2936.122493      570.970750      613.764100  -7.0 2.178 4.798 4.293      382.524485         403.448  -5.2
      49.047083     2938.478713      306.195120      412.008410 -25.7 5.121 6.541 6.604      218.474263         294.625 -25.8
       7.658413     2959.816663     3189.560240     2872.075410  11.1 2.783 5.067 4.695     2158.297461         1916.75  12.6
      56.298557     2939.547517      749.781370      695.675540   7.8 2.052 4.723 4.188      500.902365         455.464  10.0
      71.845983     2934.799297      782.552720      701.528310  11.5 3.801 5.751 5.561      542.911993         483.363  12.3
      30.734290     2947.570813     1368.591190     1258.337370   8.8 3.529 5.588 5.346      943.932849         860.264   9.7
      11.531673     2955.736573     2607.543370     2621.490090  -0.5 4.263 6.028 5.926     1827.074899          1830.2  -0.2
      70.950000     2938.704153      764.194850      601.151910  27.1 0.196 1.770 1.177      454.130867         348.327  30.4
      71.812363     2936.602523      781.370020      762.442240   2.5 1.997 4.686 4.139      521.296988         498.241   4.6
      45.860380     2939.532260      529.436020      560.824130  -5.6 4.968 6.449 6.483      376.544263         399.342  -5.7
      31.109810     2947.318693     1374.261220     1237.469210  11.1 3.781 5.739 5.545      953.023387         852.159  11.8
      69.935557     2938.828120     1123.044670      823.981210  36.3 0.272 1.986 1.369      673.441030         481.392  39.9
      77.772743     2937.106623     1747.727500     1382.134350  26.5 1.493 4.247 3.597     1146.833917          884.45  29.7
      23.247730     2949.357597     1571.213550     1372.816890  14.5 5.642 6.852 7.015     1133.322462         995.824  13.8
      74.645233     2934.022643      626.067640      599.043430   4.5 4.477 6.155 6.095      440.680537         420.755   4.7
      60.922170     2938.654453      726.555380      637.777360  13.9 1.446 4.194 3.536      475.786715          407.15  16.9
      72.910070     2936.897057      672.956270      702.837270  -4.3 1.703 4.455 3.844      445.084845         454.099  -2.0
       8.365980     2956.687393     2842.369190     2654.663860   7.1 5.913 7.014 7.229     2061.693840         1939.83   6.3
      53.510513     2942.407233     1909.218930     1613.719010  18.3 0.093 1.461 0.906     1119.804012         924.089  21.2
      34.547867     2945.201087     1184.876610     1177.516600   0.6 4.299 6.049 5.954      830.857679         822.912   1.0
       1.876347     2963.592237     7707.335130     7380.782600   4.4 3.008 5.277 4.934     5255.755567         4969.87   5.8
      81.023737     2935.328127     1037.940770     1079.485360  -3.8 3.572 5.614 5.380      716.541886         738.902  -3.0
      76.351210     2936.311770      948.392560      768.764140  23.4 2.388 4.907 4.452      637.960809         508.377  25.5
      29.938150     2946.833760      959.303630      907.353350   5.7 5.066 6.508 6.560      683.686357         647.858   5.5
      47.831580     2941.436077     1606.189400     1319.413990  21.7 2.664 5.023 4.628     1085.102274         878.328  23.5
      39.972107     2944.951630     2736.908460     2194.179730  24.7 1.748 4.495 3.893     1812.892880         1420.35  27.6
      20.863277     2949.394857     1664.513660     1541.095000   8.0 6.405 7.308 7.618     1219.600572         1141.11   6.9
      42.230520     2944.424210     1413.212200     1518.463390  -6.9 1.676 4.431 3.814      933.807021         979.924  -4.7
      53.180327     2939.976680     1674.856150     1381.194390  21.3 2.523 4.967 4.542     1129.142320          916.49  23.2
      10.249707     2958.525900     2538.761850     2699.495010  -6.0 2.174 4.796 4.291     1700.731958         1774.29  -4.1
      67.298433     2938.968007      573.461420      575.044850  -0.3 0.232 1.874 1.269      342.275107         334.523   2.3
      21.706340     2955.451820     6880.556860     5962.285770  15.4 0.348 2.193 1.554     4161.460953         3510.96  18.5
      71.965560     2938.448857     1647.434580      926.583340  77.8 0.151 1.639 1.061      973.577789         534.203  82.2
       7.624313     2956.764050     2942.324820     2724.174230   8.0 5.836 6.968 7.168     2130.824048          1986.5   7.3
      75.863097     2936.498417      854.173460      731.732780  16.7 2.002 4.689 4.143      569.927637         478.241  19.2
      84.400770     2938.081660     1152.415960     1242.029990  -7.2 1.018 3.607 2.904      737.740136         773.294  -4.6
      14.142740     2957.707900     4258.229250     3375.107950  26.2 1.592 4.350 3.717     2805.157975         2169.95  29.3
      48.366167     2943.675003     2762.586130     2445.602420  13.0 0.425 2.390 1.734     1684.500448         1451.11  16.1
      41.566233     2942.072653      755.362560      749.796490   0.7 4.027 5.886 5.740      526.607669         519.976   1.3
      31.140203     2946.790230     1228.670970     1075.038120  14.3 4.310 6.055 5.963      861.766527         751.525  14.7
       5.938337     2960.485070     3192.433460     3308.337460  -3.5 2.815 5.078 4.712     2161.137860          2209.3  -2.2
      62.211147     2934.244980      456.641180      501.346000  -8.9 5.855 6.979 7.183      330.828552         365.775  -9.6
      63.197853     2936.385640      475.872720      569.790280 -16.5 3.114 5.340 5.018      325.263608          384.87 -15.5
      21.971967     2952.747583     1227.466900     1266.270640  -3.1 3.052 5.303 4.969      837.848803         853.764  -1.9
      52.071043     2942.004360     2702.271400     2678.945230   0.9 0.996 3.569 2.866     1727.385478         1665.37   3.7
       7.725917     2961.652090     5569.808320     4334.052600  28.5 0.948 3.489 2.784     3549.174164          2685.4  32.2
      79.211503     2937.336807     1477.259930     1460.925650   1.1 1.463 4.214 3.558      968.123999         933.469   3.7
       1.100877     2961.514563     6920.966640     6892.483610   0.4 5.085 6.519 6.575     4934.491787          4923.9   0.2
      77.698767     2936.738497     1427.698150     1120.866670  27.4 1.862 4.588 4.010      948.985621         728.841  30.2
      76.770560     2937.464597     1773.680330     1504.980490  17.9 1.235 3.931 3.245     1149.850575         949.827  21.1
      21.681197     2950.539190     1639.930790     1501.503390   9.2 5.261 6.624 6.714     1173.532970         1077.86   8.9
      81.488543     2938.539077     1138.411200     1301.158150 -12.5 0.361 2.226 1.585      689.480416         767.187 -10.1
      44.280330     2938.851170      469.721240      452.865970   3.7 6.249 7.215 7.495      343.070290         333.927   2.7
      64.216203     2938.076713      728.517940      662.644210   9.9 1.023 3.615 2.912      466.520683         412.702  13.0
       7.454627     2958.412630     2883.334660     2785.690480   3.5 4.187 5.982 5.866     2017.040119         1940.65   3.9
      28.452767     2945.470200      647.068710      721.826850 -10.4 6.430 7.323 7.638      474.350201         534.829 -11.3
      28.011283     2952.184647     4102.047960     3514.902930  16.7 0.615 2.838 2.150     2547.173853         2122.16  20.0
      71.656917     2933.103987      643.423720      596.349860   7.9 5.496 6.765 6.900      462.695887         430.861   7.4
      13.914937     2957.403537     3344.330450     2839.174330  17.8 1.896 4.614 4.044     2225.185175         1848.61  20.4
      58.099060     2940.351303      768.904190      680.529380  13.0 0.649 2.911 2.219      478.847123         412.047  16.2
      62.944157     2939.202480      825.085000      405.481410 103.5 0.298 2.057 1.432      496.221106         237.532 108.9
      33.235597     2945.792317     1484.227290     1356.606160   9.4 3.708 5.695 5.487     1027.649073         932.228  10.2
      78.704927     2938.448980     1997.376790     1957.412050   2.0 0.151 1.638 1.061     1180.363321         1128.49   4.6
       6.982083     2958.680277     3032.855990     2956.060260   2.6 3.920 5.822 5.655     2109.502527         2043.72   3.2
      35.670050     2947.727663     5104.161770     4257.289260  19.9 0.972 3.530 2.826     3257.775803         2642.33  23.3
       9.731627     2957.109047     2703.053030     2726.902380  -0.9 4.391 6.104 6.027     1899.150824         1910.66  -0.6
      79.708790     2938.571610     1413.819940     1569.661790  -9.9 0.228 1.864 1.260      843.487554         912.767  -7.6
      25.933820     2950.645517     1817.593480     1708.882470   6.4 2.854 5.092 4.733     1231.061632         1142.07   7.8
      18.719933     2955.258747     1308.660000     1420.299280  -7.9 2.041 4.715 4.178      874.032202          929.53  -6.0
      27.327663     2952.745077     4936.691520     5427.951610  -9.1 0.055 1.342 0.803     2880.856016         3094.31  -6.9
       0.034510     2962.354930     7518.007620     6913.666050   8.7 5.745 6.914 7.097     5434.307352         5029.11   8.1
      18.819600     2951.008223     1895.992530     1911.140510  -0.8 6.292 7.240 7.529     1385.993341         1410.83  -1.8
      42.983647     2942.038627     1078.925240      952.143660  13.3 3.461 5.548 5.292      743.053138         649.659  14.4
      11.843977     2956.912680     2742.992740     2816.784360  -2.6 3.087 5.324 4.997     1873.753226         1901.12  -1.4
      75.187917     2934.308133      638.653740      601.574120   6.2 4.192 5.985 5.870      446.813901          419.14   6.6
      83.141543     2936.848513     1107.993730     1208.137830  -8.3 2.251 4.839 4.352      743.431651         795.907  -6.6
      44.846557     2940.780820      863.204100      868.455130  -0.6 4.319 6.061 5.970      605.556428         607.271  -0.3
      15.129853     2956.025100     2944.209410     2535.058010  16.1 2.675 5.027 4.634     1989.342466         1687.98  17.9
      82.960670     2937.879283     1113.414960     1238.059500 -10.1 1.221 3.911 3.223      721.248443         780.695  -7.6
      34.996670     2944.972787      975.382370     1015.598690  -4.0 3.727 5.707 5.502      675.619888         698.288  -3.2
      39.132297     2941.946693      504.800810      589.043060 -14.3 5.353 6.679 6.787      361.933048         423.921 -14.6
      74.465300     2933.500047      619.269060      598.172800   3.5 4.800 6.348 6.350      438.881730         423.954   3.5
      26.019627     2952.288650     3556.687180     3327.537290   6.9 1.211 3.898 3.209     2302.796057         2097.12   9.8
      77.458583     2935.969160     1118.166440      893.739190  25.1 2.731 5.048 4.666      756.104546         595.812  26.9
      70.979140     2936.559307      719.863480      709.139870   1.5 2.341 4.884 4.418      483.825233         468.349   3.3
      36.077690     2948.210777     6042.670960     5289.656650  14.2 0.489 2.548 1.879     3708.364446         3157.82  17.4
      31.112457     2949.579907     3702.067080     3456.526830   7.1 1.520 4.276 3.630     2431.909480         2214.77   9.8
      46.217950     2942.788193     1973.703820     2486.879840 -20.6 1.712 4.463 3.854     1305.774622         1607.36 -18.8
      20.521260     2953.575570     1367.707840     1317.234150   3.8 3.024 5.287 4.947      933.002722         887.398   5.1
       9.356380     2961.200633     7684.150450     5934.539290  29.5 0.299 2.062 1.437     4622.354060         3477.14  32.9
      45.407477     2940.560487      795.598040      828.377720  -4.0 3.940 5.834 5.670      553.613483         573.035  -3.4
      27.887493     2950.891650     2688.193640     2203.328600  22.0 1.908 4.623 4.056     1789.211124         1435.24  24.7
      57.285963     2941.101477     3263.427000     2185.965920  49.3 0.499 2.570 1.900     2004.569592          1306.1  53.5
      32.763157     2947.067173     2196.614560     2094.145910   4.9 3.133 5.351 5.033     1502.013736         1415.27   6.1
      77.259083     2936.497680     1245.373300      967.879190  28.7 2.202 4.812 4.313      834.778048           636.7  31.1
      10.649950     2958.662267     2875.815610     2912.138390  -1.2 2.038 4.713 4.175     1920.544773         1905.65   0.8
      31.406573     2950.455913     5312.333140     4426.594380  20.0 0.644 2.901 2.210     3307.019853         2679.17  23.4
      29.963287     2948.604960     1808.008830     1684.742340   7.3 3.295 5.448 5.161     1240.675256         1143.99   8.5
      67.955810     2936.923810      480.007510      420.818680  14.1 2.276 4.852 4.370      322.226617         277.428  16.1
      72.742080     2936.505813      690.348840      725.179710  -4.8 2.094 4.749 4.224      461.650460         475.434  -2.9
      29.344307     2946.946030      877.259790      879.484710  -0.3 4.954 6.440 6.472      623.742087         626.009  -0.4
      40.606543     2944.463050     2145.519560     1621.589560  32.3 2.237 4.831 4.340     1439.164826         1067.83  34.8
      25.480610     2950.621597     1859.000290     1692.058680   9.9 2.878 5.100 4.745     1259.492517         1131.35  11.3
      76.118510     2934.370000      701.466720      632.094300  11.0 4.330 6.067 5.979      492.207611         442.129  11.3
      60.081360     2937.592297      687.515720      699.838880  -1.8 3.008 5.277 4.934      468.827391         471.238  -0.5
      11.522057     2959.791160     6534.934810     5045.805960  29.5 0.909 3.420 2.716     4153.004790         3117.75  33.2
      64.567170     2938.109583      775.987100      620.569380  25.0 0.990 3.561 2.857      495.869288         385.641  28.6
      74.597940     2938.201903     1254.747180     1038.269560  20.8 0.298 2.058 1.434      754.677043         608.258  24.1
      54.456847     2940.227610     1791.409560     1842.596990  -2.8 2.272 4.850 4.367     1202.475782         1214.61  -1.0
       4.962363     2960.954160     3609.871340     4044.989670 -10.8 3.146 5.359 5.043     2469.080882         2734.74  -9.7
       4.078050     2963.977950     5468.554770     4437.815780  23.2 0.122 1.551 0.984     3219.734129          2550.0  26.3
      57.132263     2938.333857      525.505420      419.245870  25.3 3.266 5.431 5.138      360.380494          284.44  26.7
      29.115363     2948.564313     1331.231530     1322.803750   0.6 3.336 5.473 5.193      914.314451         899.281   1.7
      79.192787     2931.976383      867.101280      848.065070   2.2 6.824 7.559 7.949      640.755789          634.96   0.9
      28.968750     2947.987067     1038.229490     1077.730830  -3.7 3.913 5.818 5.649      722.034974          744.96  -3.1
      40.105940     2944.521980     2139.239820     1710.751760  25.0 2.178 4.798 4.294     1433.209193         1124.55  27.4
      77.382757     2932.260907      751.353560      720.587190   4.3 6.439 7.329 7.645      550.903257         534.043   3.2
      30.219007     2946.446450      906.718460      826.009670   9.8 4.654 6.261 6.234      640.615227         583.045   9.9
      78.070600     2938.416517     1509.525690     1314.301550  14.9 0.183 1.734 1.145      895.689964         760.502  17.8
      73.304150     2937.723307      771.160680      688.392050  12.0 0.577 2.752 2.069      477.190177         414.225  15.2
      70.282390     2932.626040      628.259100      567.125620  10.8 6.274 7.230 7.514      459.097615          418.46   9.7
      57.564203     2937.042090      451.263070      390.388500  15.6 4.558 6.204 6.159      318.181409         274.821  15.8
      59.822797     2939.803700      849.586980      712.273120  19.3 0.796 3.212 2.509      535.489835         436.435  22.7
       6.536163     2957.476827     3120.093220     2997.432640   4.1 5.823 6.960 7.158     2258.967492          2185.0   3.4
      39.838167     2940.524883      445.904010      469.205450  -5.0 6.175 7.171 7.436      325.183508         345.292  -5.8
       6.100213     2956.912547     3137.274190     2957.271080   6.1 6.387 7.298 7.604     2297.872611         2188.68   5.0
      29.552033     2948.759390     1750.723760     1630.666100   7.4 3.141 5.356 5.039     1197.323676         1102.29   8.6
      45.290020     2944.635370     2020.461940     1790.054110  12.9 0.465 2.488 1.824     1236.941167         1066.17  16.0
      41.974820     2944.164307     1365.178740     1317.986050   3.6 1.936 4.643 4.082      909.317484          859.39   5.8
      34.078347     2946.037827     1761.330910     1689.068750   4.3 3.462 5.548 5.293     1213.045296          1152.5   5.3
      20.943250     2950.554973     1643.866030     1555.126450   5.7 5.245 6.615 6.702     1175.961137         1115.86   5.4
      58.106863     2936.820063      453.388830      405.809490  11.7 4.180 5.978 5.860      317.118300         282.648  12.2
      46.333553     2944.236553     4356.264590     3157.349550  38.0 0.263 1.963 1.348     2609.710578         1842.96  41.6
      55.136990     2939.138527     1568.527380     1371.037260  14.4 2.961 5.129 4.786     1063.810833         918.131  15.9
      19.121197     2951.839250     1859.779660     1860.190510  -0.0 5.461 6.744 6.872     1336.415690         1342.69  -0.5
      47.185887     2942.342667     1813.758430     1686.716570   7.5 1.757 4.503 3.903     1201.758813         1092.26  10.0
      49.687190     2942.332053     2264.836650     1865.664740  21.4 1.268 3.975 3.292     1470.742826         1179.68  24.7
       4.361590     2964.050230     5832.101910     4487.145870  30.0 0.050 1.326 0.789     3400.996609          2556.4  33.0
      69.655697     2938.734753      905.792900      857.128110   5.7 0.365 2.237 1.595      548.850555         505.598   8.6
       2.991937     2960.382487     4805.107770     5651.758680 -15.0 4.518 6.179 6.127     3385.135019         3974.15 -14.8
      63.082297     2936.895997      500.509210      609.478170 -17.9 2.604 5.000 4.592      337.840844         405.184 -16.6
      70.912177     2937.488817      618.052460      608.874720   1.5 1.411 4.154 3.491      404.119280         388.013   4.2
      43.343837     2943.331620     1616.263650     1538.135450   5.1 2.168 4.793 4.286     1082.612506         1010.79   7.1
      82.287160     2938.792273     1115.743620     1263.488480 -11.7 0.308 2.084 1.457      671.801974         740.942  -9.3
       0.701290     2962.105670     7514.219300     7202.347900   4.3 5.994 7.063 7.294     5459.570257         5274.55   3.5
       7.505083     2955.670933     2924.064800     2590.049350  12.9 6.929 7.622 8.032     2165.385503         1944.61  11.4
      75.813880     2936.882053      893.979980      805.068330  11.0 1.618 4.376 3.747      589.488934         518.212  13.8
      55.521727     2939.934887     1582.165330     1633.142700  -3.1 2.165 4.791 4.283     1059.698337         1073.11  -1.2
      30.749243     2949.805740     3958.914570     3602.556600   9.9 1.294 4.010 3.330     2574.268270         2281.32  12.8
       6.156027     2961.290013     3299.949640     3173.909590   4.0 2.010 4.695 4.151     2202.281424         2074.99   6.1
      36.745897     2943.175447      584.804370      652.131570 -10.3 4.925 6.423 6.448      415.545640         463.802 -10.4
      53.733670     2942.206973     5016.044160     4112.485320  22.0 0.293 2.044 1.421     3015.201949         2407.98  25.2
      39.782493     2944.173873     1571.698930     1391.617920  12.9 2.526 4.968 4.544     1059.642756         923.469  14.7
      23.690890     2953.601883     2586.104680     2674.355070  -3.3 1.398 4.139 3.473     1689.950715         1703.11  -0.8
      56.053827     2939.914980     1046.795800     1055.671250  -0.8 2.185 4.802 4.299      701.417159         694.088   1.1
      12.738730     2958.517510     3348.008580     3221.122500   3.9 1.482 4.235 3.583     2195.916446         2060.14   6.6
      35.895863     2946.998977     3926.137920     3279.548500  19.7 1.701 4.454 3.842     2596.528804         2118.72  22.6
      37.359110     2941.122583      453.863600      484.135870  -6.3 6.977 7.650 8.070      336.431993         363.951  -7.6
       8.850577     2959.963613     3366.544560     3133.547020   7.4 1.536 4.293 3.650     2212.952612         2009.39  10.1
      48.069993     2943.634463     3976.733300     3358.122140  18.4 0.466 2.490 1.826     2434.804472         2000.29  21.7
      30.107073     2949.352860     2687.307400     2350.826540  14.3 1.747 4.494 3.892     1779.966555         1521.68  17.0
       4.713863     2963.571530     5768.956630     4756.670280  21.3 0.528 2.641 1.965     3553.802723          2849.9  24.7
      71.836473     2937.024497      781.224740      731.292700   6.8 1.576 4.334 3.697      514.315142         469.808   9.5
      59.525677     2939.592793      804.557830      716.444990  12.3 1.007 3.588 2.886      514.685662         445.728  15.5
      82.264543     2937.967307     1111.098300     1250.545970 -11.2 1.133 3.785 3.089      716.239602         784.375  -8.7
      13.839883     2952.594173     2157.109260     2301.254000  -6.3 6.706 7.488 7.856     1590.225412         1717.63  -7.4
      64.117367     2933.897143      453.032640      466.712500  -2.9 5.203 6.589 6.668      323.797234         334.496  -3.2
      24.187267     2954.308483    10011.399690     6462.136850  54.9 0.000 1.165 0.650     5797.959401         3659.18  58.4
       2.656487     2965.032190     3959.927180     3763.713680   5.2 0.000 1.165 0.650     2293.335371          2131.2   7.6
      36.245530     2943.442743      605.307910      670.277420  -9.7 4.657 6.263 6.237      427.696021         473.169  -9.6
      34.531190     2945.875630     1636.358030     1593.154200   2.7 3.624 5.645 5.421     1130.943193         1092.16   3.6
      53.593553     2939.863250     1728.671900     1510.898490  14.4 2.637 5.013 4.612     1167.397563         1005.19  16.1
      25.253903     2950.946160     2210.771460     1961.007090  12.7 3.354 5.484 5.208     1518.998738         1333.85  13.9
      71.301980     2937.497370      706.230830      655.516560   7.7 1.403 4.144 3.479      461.597542          417.55  10.5
      83.627403     2937.088500     1121.436790     1217.652440  -7.9 2.012 4.696 4.152      748.439610         796.098  -6.0
       0.228613     2967.625380    14494.907470    10519.358390  37.8 0.475 2.513 1.847     8882.696582         6271.28  41.6
      58.767043     2939.244113      730.596020      625.802240  16.7 1.756 4.502 3.901      484.055225         405.225  19.5
      35.270223     2946.330353     2308.300830     2148.873480   7.4 2.370 4.898 4.439     1552.231452         1420.33   9.3
      21.138910     2952.986803     1311.902580     1286.454710   2.0 2.813 5.078 4.711      888.080598          859.06   3.4
      60.715793     2934.694980      457.428350      497.357940  -8.0 5.905 7.009 7.223      331.740770         363.357  -8.7
      42.034757     2941.813877      808.566720      765.293030   5.7 4.286 6.041 5.944      566.827527         534.634   6.0
      32.011453     2948.177567     2428.851720     2370.425800   2.5 2.022 4.703 4.162     1621.441023         1550.36   4.6
      24.217283     2954.032977     5702.703970     4309.834150  32.3 0.267 1.973 1.357     3417.741917         2516.62  35.8
      36.765690     2947.289907     6024.890590     4987.319890  20.8 0.810 3.238 2.535     3801.448333         3059.14  24.3
      56.578080     2941.511400     1655.374860     1378.550480  20.1 0.089 1.448 0.895      970.383358         789.033  23.0
      47.357163     2943.995163     2425.066570     2184.824950  11.0 0.105 1.498 0.938     1424.619929          1252.9  13.7
       8.888273     2959.065560     2519.236650     2546.230970  -1.1 2.434 4.928 4.483     1695.967398         1685.82   0.6
       0.955030     2959.475363     4421.406200     4517.970440  -2.1 7.125 7.739 8.186     3287.153138         3409.54  -3.6
      59.897567     2938.987660      746.294710      722.659070   3.3 1.612 4.370 3.741      492.003391         465.048   5.8
      20.508440     2954.089287     1407.348790     1351.598650   4.1 2.511 4.962 4.534      948.609157         896.578   5.8
      49.511210     2942.002177     2309.020960     1816.275880  27.1 1.598 4.356 3.724     1521.422975         1168.04  30.3
      78.265143     2937.591860     1882.594770     1583.199430  18.9 1.008 3.590 2.887     1204.391545         985.032  22.3
       4.153613     2963.129183     5441.577900     4871.217000  11.7 0.971 3.528 2.824     3472.784838         3023.05  14.9
      74.184213     2935.255713      616.028150      614.364320   0.3 3.044 5.298 4.963      420.415852         414.127   1.5
      82.617020     2938.053653     1111.971050     1245.704390 -10.7 1.046 3.652 2.951      713.104062         777.027  -8.2
      13.362817     2957.554100     2694.163770     2619.177950   2.9 1.746 4.493 3.890     1784.435874         1695.29   5.3
      78.776463     2933.092543      836.135220      804.769240   3.9 5.507 6.771 6.909      601.420733         581.625   3.4
      33.472883     2947.485830     3581.728800     3645.361230  -1.7 2.014 4.698 4.154     2390.582001         2383.55   0.3
      27.459513     2950.942087     2445.934540     2090.609970  17.0 1.858 4.585 4.006     1625.633590         1359.23  19.6
       2.111063     2961.197150     6333.813610     6886.930770  -8.0 5.403 6.709 6.826     4545.921046         4963.11  -8.4
      59.640227     2940.463857     3285.768590     1735.105850  89.4 0.136 1.594 1.022     1938.077451         998.626  94.1
      72.209147     2938.217540     1458.319330      737.666030  97.7 0.382 2.282 1.636      885.272915         435.878 103.1
      35.520920     2945.405877     1113.711320     1157.329770  -3.8 3.294 5.448 5.160      764.225517         785.837  -2.8
      74.821327     2932.960287      619.479840      603.345100   2.7 5.540 6.791 6.934      445.882190         436.435   2.2
       4.702700     2963.872450     5511.350230     4567.391960  20.7 0.228 1.862 1.258     3287.751842         2655.72  23.8
       1.715587     2961.520667     6945.048370     7235.571370  -4.0 5.079 6.515 6.571     4951.027813         5168.13  -4.2
      43.244590     2945.248573     2293.734250     1658.071450  38.3 0.251 1.929 1.318     1372.181499         966.579  42.0
      58.623617     2940.732207      224.500620      284.023020 -21.0 0.268 1.975 1.359      134.559617         165.862 -18.9
      57.472943     2935.051710      386.143860      392.194520  -1.5 6.548 7.394 7.731      283.756618          291.51  -2.7
      31.849210     2945.158980      886.767840      775.414040  14.4 5.041 6.493 6.540      631.656460         553.266  14.2
      51.346263     2939.670963      764.483830      842.115760  -9.2 3.729 5.708 5.504      529.557250         579.038  -8.5
       0.800400     2961.088890     6221.484110     6149.832920   1.2 5.511 6.774 6.912     4475.369013         4445.06   0.7
      80.044903     2938.068503     1314.018090     1455.951050  -9.7 0.731 3.084 2.385      824.004916         887.577  -7.2
      43.393370     2944.047607     1897.850100     2093.791580  -9.4 1.452 4.202 3.544     1243.181003         1337.12  -7.0
       6.782930     2960.076187     3227.725460     3057.621210   5.6 3.224 5.406 5.105     2211.463190         2071.91   6.7
      49.454610     2943.395960     2477.967660     2088.359910  18.7 0.204 1.794 1.198     1474.030281         1211.16  21.7
      35.058653     2947.846130     5642.317710     4954.281890  13.9 0.854 3.321 2.616     3571.681013         3048.92  17.1
       5.008697     2963.394067     5913.747830     4906.957110  20.5 0.706 3.031 2.334     3700.710183          2985.2  24.0
      44.639163     2938.311560      379.438450      379.756300  -0.1 6.788 7.537 7.921      280.191443         284.066  -1.4
      63.484497     2937.175037      527.926200      636.906300 -17.1 2.325 4.877 4.406      354.720628         420.461 -15.6
      77.823537     2931.879610      784.411500      761.548660   3.0 6.720 7.497 7.867      578.440565         568.631   1.7
      23.128430     2948.241270     1336.872440     1246.271470   7.3 6.759 7.520 7.897      986.602469         931.507   5.9
      70.238670     2936.763683      618.727630      614.719810   0.7 2.136 4.774 4.260      414.149613         403.559   2.6
       9.026237     2960.409953     4134.757540     3772.403120   9.6 1.090 3.720 3.022     2658.688060         2359.78  12.7
      31.993497     2949.279543     3834.347130     3492.074850   9.8 0.920 3.441 2.736     2438.727349         2159.51  12.9
      40.772997     2944.081320     1595.024720     1272.657060  25.3 2.019 4.701 4.158     1064.699730         832.266  27.9
      70.550473     2938.307120      761.429710      543.880440  40.0 0.593 2.788 2.103      471.861769         327.734  44.0
      82.499123     2933.292067     1049.717400     1059.037080  -0.9 5.808 6.951 7.146      759.762961         771.674  -1.5
      44.991403     2944.623073     2210.680700     1986.556010  11.3 0.477 2.518 1.852     1355.047274         1184.57  14.4
      29.092310     2950.688957     3787.064290     3246.139280  16.7 1.211 3.898 3.209     2451.914469         2045.78  19.9
      34.845597     2946.309820     2284.914930     2163.472710   5.6 2.390 4.908 4.453     1537.059360         1430.76   7.4
      32.326213     2947.298157     2082.568260     1960.221540   6.2 2.902 5.109 4.757     1411.383168         1311.23   7.6
      77.235240     2935.613713      954.821990      783.718710  21.8 3.086 5.324 4.996      652.229332         528.935  23.3
