       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      20.321150     2952.563040     1370.829210     1433.628450  -4.4 4.037 5.810 5.747      953.075787         994.479  -4.2
      78.336810     2934.482533      903.700930      815.312800  10.8 4.117 5.874 5.811      629.739430         566.862  11.1
      70.670007     2937.719930      614.262050      558.774890   9.9 1.180 3.250 3.162      387.746042         351.499  10.3
      56.845760     2938.704650      572.460120      465.378550  23.0 2.895 4.824 4.754      383.891677         311.264  23.3
      78.641323     2932.325993      813.182410      801.972080   1.4 6.274 7.577 7.514      601.296834         591.744   1.6
      36.629950     2946.935760     4242.822970     3684.132520  15.2 1.164 3.226 3.138     2675.763737         2315.29  15.6
      24.092380     2950.236967     1716.282580     1596.239640   7.5 4.063 5.831 5.768     1194.137747          1108.1   7.8
      79.765803     2935.276010     1029.499850      999.960030   3.0 3.524 5.405 5.342      705.334841         683.521   3.2
      20.536003     2949.964077     1629.083290     1608.394260   1.3 6.636 7.863 7.800     1216.248249         1198.27   1.5
      49.782547     2937.371647      275.627170      404.985840 -31.9 6.228 7.541 7.478      203.560297         298.458 -31.8
      82.589083     2934.808897     1082.269200     1116.403360  -3.1 4.291 6.011 5.948      757.885278          780.03  -2.8
      28.803570     2949.322540     1887.030450     1712.219090  10.2 2.577 4.643 4.576     1256.882883          1137.6  10.5
       6.067420     2961.703443     3571.220330     3344.975840   6.8 1.597 3.793 3.722     2302.813484         2151.02   7.1
      54.962253     2937.889857     1139.168640      904.835190  25.9 4.210 5.947 5.884      795.909007         630.761  26.2
      71.569607     2937.756173      926.262420      676.514040  36.9 0.844 2.709 2.598      572.179185         416.023  37.5
      29.031457     2945.760647      701.450600      719.961740  -2.6 6.139 7.471 7.408      516.812806         529.317  -2.4
      65.323923     2938.046090      905.232880      609.513690  48.5 1.054 3.058 2.963      567.086859         380.382  49.1
      22.121810     2953.508007     1723.517480     1546.008280  11.5 2.292 4.447 4.382     1139.525537         1019.68  11.8
      20.044013     2953.097510     1455.525380     1433.688960   1.5 3.502 5.388 5.325      996.597015         979.388   1.8
      54.853263     2937.127970      898.875770      751.698760  19.6 4.972 6.549 6.486      641.547924          535.32  19.8
       6.462860     2960.448587     3348.817660     3129.208920   7.0 2.851 4.801 4.731     2243.782461         2091.17   7.3
       9.101830     2959.554497     2747.414240     2756.362510  -0.3 1.946 4.156 4.091     1796.530844         1797.92  -0.1
       4.901707     2957.589713     3707.173970     3365.518370  10.2 6.510 7.764 7.701     2758.519737         2498.99  10.4
       7.375953     2960.182867     3568.495000     3025.616990  17.9 2.417 4.537 4.472     2367.410290         2002.33  18.2
       3.244850     2960.849813     6102.368260     6139.846740  -0.6 4.050 5.821 5.758     4244.295807         4260.69  -0.4
       8.343913     2961.876670     4273.827140     3110.214080  37.4 0.723 2.491 2.369     2616.755213          1894.8  38.1
      15.519450     2956.245030     2630.309220     2460.222530   6.9 2.455 4.563 4.497     1746.704013         1629.73   7.2
      59.146300     2937.218250      640.019700      553.412280  15.6 3.782 5.609 5.546      441.750909         381.102  15.9
      21.338590     2955.363803     4271.658120     3880.244200  10.1 0.436 1.915 1.760     2553.865095         2304.85  10.8
      43.317397     2942.427820     1311.076880     1175.210190  11.6 3.072 5.048 4.985      886.550905         792.827  11.8
      23.094403     2950.440373     1647.903280     1571.275850   4.9 4.560 6.223 6.160     1162.723653         1106.18   5.1
      58.850313     2939.588690      634.209020      592.894450   7.0 1.411 3.567 3.491      405.374754         377.832   7.3
      21.333830     2951.860720     1294.078800     1387.353260  -6.7 3.939 5.733 5.670      897.218175         959.703  -6.5
      66.164083     2938.025900      886.639820      667.267500  32.9 1.174 3.241 3.153      559.487268         419.595  33.3
      64.024183     2938.890767      376.102530      264.590820  42.1 0.209 1.399 1.212      220.007913         153.539  43.3
       7.404227     2961.864583     5864.518300     5082.125520  15.4 0.735 2.513 2.392     3593.993381         3099.14  16.0
      29.688307     2950.653353     5201.904840     4331.716030  20.1 1.247 3.345 3.261     3296.096900         2735.63  20.5
      22.030363     2951.035713     1461.894690     1482.104270  -1.4 4.764 6.385 6.322     1037.389184          1049.4  -1.1
      19.594467     2953.246133     1656.524240     1559.128310   6.2 3.354 5.271 5.208     1129.358355          1060.5   6.5
       7.305180     2957.383397     2950.627230     2821.797030   4.6 5.217 6.742 6.679     2120.181725         2023.17   4.8
      28.136360     2950.529487     2406.948710     2040.360370  18.0 2.271 4.430 4.366     1590.408345          1344.9  18.3
      32.830430     2947.956323     2772.718780     2962.379910  -6.4 2.244 4.410 4.346     1830.666514         1951.14  -6.2
      46.471843     2943.058090     2584.903730     2988.947600 -13.5 1.442 3.606 3.531     1654.742779         1907.76 -13.3
      78.961277     2934.555337      938.701540      878.804500   6.8 4.045 5.816 5.753      652.779702         609.743   7.1
      47.420643     2941.197473     1534.392270     1161.382790  32.1 2.903 4.828 4.757     1029.105924         776.884  32.5
      74.461543     2935.691040      627.392540      606.068600   3.5 2.609 4.662 4.595      418.190464         402.963   3.8
      71.163773     2938.522853      854.908890      652.393990  31.0 0.377 1.786 1.623      508.362919         385.288  31.9
      58.133177     2936.141190      407.439660      399.016780   2.1 4.859 6.459 6.396      289.887808         283.267   2.3
      37.901947     2941.464003      467.989230      520.553070 -10.1 5.836 7.231 7.168      341.999932         379.593  -9.9
      73.098800     2937.885230      750.478130      615.242190  22.0 0.415 1.868 1.711      447.813161         364.695  22.8
      55.353713     2936.825203      590.962810      555.196850   6.4 5.275 6.788 6.725      425.317239         398.702   6.7
      18.399453     2953.230437     2248.777890     1974.873350  13.9 4.070 5.836 5.773     1564.921971          1371.2  14.1
       8.510317     2961.572967     4381.159130     3113.978540  40.7 0.000 0.873 0.650     2505.240523         1763.29  42.1
      30.284890     2949.671080     3903.134590     3129.670170  24.7 1.429 3.590 3.514     2497.009787         1996.25  25.1
      22.823973     2949.933763     1542.706480     1473.279700   4.7 5.066 6.623 6.560     1103.934763         1051.93   4.9
      48.873633     2942.741997     2386.952390     1755.938690  35.9 0.858 2.734 2.624     1475.968958         1080.96  36.5
      28.688663     2948.916083     1481.631390     1383.472570   7.1 2.984 4.869 4.797      995.244449         926.835   7.4
      21.441807     2953.856983     1694.544200     1485.919270  14.0 1.943 4.154 4.089     1107.962051         969.147  14.3
       0.989900     2962.481760     8054.241940     7730.601620   4.2 4.118 5.874 5.811     5612.680842         5374.97   4.4
       0.711527     2960.049157     5042.230670     4977.762030   1.3 8.051 8.981 8.918     3905.354415         3847.58   1.5
      77.145023     2937.606473     2082.340820     1658.398700  25.6 1.094 3.120 3.027     1307.693969         1037.62  26.0
      58.640907     2935.848530      434.272540      420.872650   3.2 5.151 6.691 6.628      311.489148         301.215   3.4
      58.605680     2939.926077      561.414340      518.491560   8.3 1.074 3.089 2.996      352.138888           324.0   8.7
       3.158310     2964.629123     5151.804230     4993.255430   3.2 0.271 1.544 1.367     3032.389305         2916.88   4.0
      51.374413     2939.009150      713.185180      713.904460  -0.1 4.391 6.090 6.027      500.830205         500.211   0.1
      32.937220     2948.322187     3507.817430     3624.701050  -3.2 1.878 4.091 4.026     2288.102188         2358.41  -3.0
      26.222600     2952.540833     4737.812240     3885.193980  21.9 0.959 2.906 2.804     2949.949112         2409.18  22.4
      81.969713     2934.686300     1053.244700     1084.917270  -2.9 4.214 5.950 5.887      735.950056         756.372  -2.7
      14.507193     2952.826363     2316.526940     2329.625060  -0.6 6.474 7.735 7.672     1722.058148         1728.13  -0.4
      72.382133     2934.496603      675.702380      670.326170   0.8 4.103 5.863 5.800      470.672026         465.871   1.0
      66.836323     2938.441070      878.334910      696.739660  26.1 0.759 2.557 2.438      539.228475         425.675  26.7
      81.593737     2935.305330     1061.333540     1099.950450  -3.5 3.595 5.461 5.398      728.626406         753.405  -3.3
      15.716940     2953.569193     2520.984680     2306.853330   9.3 5.131 6.674 6.611     1807.189062         1650.05   9.5
      15.165950     2953.983807     2523.339080     2360.776680   6.9 4.716 6.347 6.284     1788.214194         1669.29   7.1
      12.945460     2957.354457     2755.222880     2585.882100   6.5 2.646 4.684 4.617     1838.035480         1720.71   6.8
      72.312467     2933.286463      598.029660      607.800330  -1.6 5.314 6.819 6.756      430.860828         436.943  -1.4
      58.562087     2937.343670      568.126940      481.511470  18.0 3.656 5.510 5.447      390.722204         330.395  18.3
      84.060227     2938.083980     1177.819490     1239.496730  -5.0 1.016 2.998 2.900      736.080413         771.597  -4.6
      48.525320     2938.742163      336.093330      431.980910 -22.2 4.858 6.459 6.396      239.119398          306.66 -22.0
      45.345573     2939.810773      661.049850      627.158240   5.4 5.289 6.799 6.736      475.947431         450.558   5.6
      66.925757     2936.490120      482.046640      412.824770  16.8 2.710 4.722 4.654      322.035352         275.088  17.1
       5.585900     2960.130723     3723.319350     3618.451220   2.9 3.169 5.125 5.062     2524.850639         2448.04   3.1
      28.339100     2952.166397     5395.192400     4244.606070  27.1 0.634 2.320 2.188     3280.220860         2566.73  27.8
      65.156960     2933.618340      580.141760      458.070430  26.6 5.482 6.952 6.889      419.899503         330.824  26.9
      10.750913     2957.446517     2998.173770     2956.610440   1.4 3.253 5.191 5.128     2038.102424         2005.19   1.6
      51.925090     2938.820887      988.770000      832.985400  18.7 4.179 5.922 5.859      690.223230         580.164  19.0
       9.243050     2957.351650     2470.148320     2640.559980  -6.5 4.148 5.898 5.835     1722.817040         1837.51  -6.2
      81.126217     2938.666097     1226.338030     1335.287670  -8.2 0.234 1.457 1.274      719.169873         776.942  -7.4
      70.779067     2938.065803      699.596210      544.008010  28.6 0.834 2.692 2.580      431.864564         334.296  29.2
      52.407793     2936.510727      631.774880      633.093190  -0.2 6.489 7.748 7.685      469.843468         469.827   0.0
      59.563823     2937.727247      782.024990      686.595190  13.9 2.873 4.812 4.742      524.194957         459.024  14.2
      75.666223     2934.090147      675.082170      613.788510  10.0 4.410 6.105 6.042      474.325954         430.293  10.2
      18.886363     2952.353567     2014.216380     1905.479720   5.7 4.946 6.529 6.466     1436.573435         1356.02   5.9
      52.644930     2937.168000      795.868150      731.480770   8.8 5.832 7.228 7.165      581.546404         533.346   9.0
      41.563563     2944.324687     1624.088150     1375.368810  18.1 1.775 3.989 3.922     1055.192309         891.298  18.4
      51.993910     2937.695637      724.177370      695.668720   4.1 5.304 6.811 6.748      521.614930         499.985   4.3
      36.869603     2946.344077     2334.305920     2252.094730   3.7 1.756 3.968 3.901     1515.451456          1458.3   3.9
      19.437383     2950.605473     1758.403540     1786.438550  -1.6 5.995 7.357 7.294     1290.522022         1308.28  -1.4
      57.588573     2941.125730     4537.990960     2792.168370  62.5 0.474 1.996 1.846     2722.307472         1664.54  63.5
      52.385733     2941.866247     2499.312370     2563.270420  -2.5 1.134 3.181 3.091     1573.368428         1607.86  -2.1
      65.216970     2938.392660      810.184530      466.696090  73.6 0.707 2.461 2.337      495.448110         283.952  74.5
      74.211700     2936.122493      597.137370      613.764100  -2.7 2.178 4.357 4.293      393.475029         403.448  -2.5
      49.047083     2938.478713      285.616520      412.008410 -30.7 5.121 6.667 6.604      204.692902         294.625 -30.5
       7.658413     2959.816663     3270.028480     2872.075410  13.9 2.783 4.764 4.695     2187.969805         1916.75  14.2
      56.298557     2939.547517      760.119210      695.675540   9.3 2.052 4.252 4.188      498.875683         455.464   9.5
      71.845983     2934.799297      729.043350      701.528310   3.9 3.801 5.624 5.561      503.469229         483.363   4.2
      30.734290     2947.570813     1526.637350     1258.337370  21.3 3.529 5.409 5.346     1046.092255         860.264  21.6
      11.531673     2955.736573     2878.738690     2621.490090   9.8 4.263 5.989 5.926     2014.333086          1830.2  10.1
      70.950000     2938.704153      730.868460      601.151910  21.6 0.196 1.367 1.177      426.946875         348.327  22.6
      71.812363     2936.602523      785.960850      762.442240   3.1 1.997 4.204 4.139      514.876286         498.241   3.3
      45.860380     2939.532260      597.616630      560.824130   6.6 4.968 6.546 6.483      426.481842         399.342   6.8
      31.109810     2947.318693     1443.102490     1237.469210  16.6 3.781 5.608 5.545      996.037699         852.159  16.9
      69.935557     2938.828120     1275.192660      823.981210  54.8 0.272 1.547 1.369      750.662083         481.392  55.9
      77.772743     2937.106623     1762.824870     1382.134350  27.5 1.493 3.670 3.597     1131.306031          884.45  27.9
      23.247730     2949.357597     1436.382430     1372.816890   4.6 5.642 7.078 7.015     1044.196072         995.824   4.9
      74.645233     2934.022643      623.490520      599.043430   4.1 4.477 6.158 6.095      438.907882         420.755   4.3
      60.922170     2938.654453      726.856130      637.777360  14.0 1.446 3.611 3.536      465.385012          407.15  14.3
      72.910070     2936.897057      674.397800      702.837270  -4.0 1.703 3.912 3.844      436.873412         454.099  -3.8
       8.365980     2956.687393     2664.814610     2654.663860   0.4 5.913 7.292 7.229     1951.440942         1939.83   0.6
      53.510513     2942.407233     1755.572300     1613.719010   8.8 0.093 1.112 0.906     1014.376397         924.089   9.8
      34.547867     2945.201087     1394.746470     1177.516600  18.4 4.299 6.017 5.954      976.920207         822.912  18.7
       1.876347     2963.592237     7879.013080     7380.782600   6.8 3.008 4.997 4.934     5317.769055         4969.87   7.0
      81.023737     2935.328127     1049.672010     1079.485360  -2.8 3.572 5.443 5.380      720.147937         738.902  -2.5
      76.351210     2936.311770     1059.883330      768.764140  37.9 2.388 4.517 4.452      702.611726         508.377  38.2
      29.938150     2946.833760     1039.443420      907.353350  14.6 5.066 6.623 6.560      743.808265         647.858  14.8
      47.831580     2941.436077     1941.926020     1319.413990  47.2 2.664 4.695 4.628     1296.011196         878.328  47.6
      39.972107     2944.951630     2632.640360     2194.179730  20.0 1.748 3.960 3.893     1708.610479         1420.35  20.3
      20.863277     2949.394857     1620.326120     1541.095000   5.1 6.405 7.681 7.618     1202.324993         1141.11   5.4
      42.230520     2944.424210     1525.785380     1518.463390   0.5 1.676 3.882 3.814      987.270202         979.924   0.7
      53.180327     2939.976680     2228.138440     1381.194390  61.3 2.523 4.608 4.542     1482.158722          916.49  61.7
      10.249707     2958.525900     2558.424170     2699.495010  -5.2 2.174 4.355 4.291     1685.660639         1774.29  -5.0
      67.298433     2938.968007      592.965750      575.044850   3.1 0.232 1.453 1.269      347.669912         334.523   3.9
      21.706340     2955.451820     7374.409750     5962.285770  23.7 0.348 1.721 1.554     4373.212485         3510.96  24.6
      71.965560     2938.448857     1645.195300      926.583340  77.6 0.151 1.258 1.061      956.586128         534.203  79.1
       7.624313     2956.764050     2822.258190     2724.174230   3.6 5.836 7.231 7.168     2062.463900          1986.5   3.8
      75.863097     2936.498417      951.381420      731.732780  30.0 2.002 4.207 4.143      623.330003         478.241  30.3
      84.400770     2938.081660     1190.925320     1242.029990  -4.1 1.018 3.002 2.904      744.381526         773.294  -3.7
      14.142740     2957.707900     4237.603720     3375.107950  25.6 1.592 3.788 3.717     2731.969086         2169.95  25.9
      48.366167     2943.675003     2786.483210     2445.602420  13.9 0.425 1.890 1.734     1664.250580         1451.11  14.7
      41.566233     2942.072653      702.425470      749.796490  -6.3 4.027 5.803 5.740      488.231416         519.976  -6.1
      31.140203     2946.790230     1250.657280     1075.038120  16.3 4.310 6.026 5.963      876.264193         751.525  16.6
       5.938337     2960.485070     3429.431760     3308.337460   3.7 2.815 4.781 4.712     2296.112719          2209.3   3.9
      62.211147     2934.244980      572.296240      501.346000  14.2 5.855 7.246 7.183      418.441043         365.775  14.4
      63.197853     2936.385640      499.949070      569.790280 -12.3 3.114 5.081 5.018      338.482320          384.87 -12.1
      21.971967     2952.747583     1255.569940     1266.270640  -0.8 3.052 5.032 4.969      848.527000         853.764  -0.6
      52.071043     2942.004360     2548.950300     2678.945230  -4.9 0.996 2.965 2.866     1590.878892         1665.37  -4.5
       7.725917     2961.652090     5577.557470     4334.052600  28.7 0.948 2.887 2.784     3470.207456          2685.4  29.2
      79.211503     2937.336807     1489.448130     1460.925650   2.0 1.463 3.633 3.558      954.474622         933.469   2.3
       1.100877     2961.514563     7094.263830     6892.483610   2.9 5.085 6.638 6.575     5079.225803          4923.9   3.2
      77.698767     2936.738497     1472.842230     1120.866670  31.4 1.862 4.076 4.010      960.128053         728.841  31.7
      76.770560     2937.464597     1932.140570     1504.980490  28.4 1.235 3.329 3.245     1223.498298         949.827  28.8
      21.681197     2950.539190     1497.673440     1501.503390  -0.3 5.261 6.777 6.714     1077.465170         1077.86  -0.0
      81.488543     2938.539077     1196.435460     1301.158150  -8.0 0.361 1.750 1.585      710.369689         767.187  -7.4
      44.280330     2938.851170      506.230020      452.865970  11.8 6.249 7.558 7.495      374.073286         333.927  12.0
      64.216203     2938.076713      757.191140      662.644210  14.3 1.023 3.010 2.912      473.427931         412.702  14.7
       7.454627     2958.412630     2905.251710     2785.690480   4.3 4.187 5.929 5.866     2028.520947         1940.65   4.5
      28.452767     2945.470200      655.094460      721.826850  -9.2 6.430 7.701 7.638      486.416490         534.829  -9.1
      28.011283     2952.184647     3942.989320     3514.902930  12.2 0.615 2.284 2.150     2393.765919         2122.16  12.8
      71.656917     2933.103987      598.218360      596.349860   0.3 5.496 6.963 6.900      433.152707         430.861   0.5
      13.914937     2957.403537     3383.209960     2839.174330  19.2 1.896 4.110 4.044     2208.348096         1848.61  19.5
      58.099060     2940.351303      884.282960      680.529380  29.9 0.649 2.349 2.219      538.284243         412.047  30.6
      62.944157     2939.202480      924.250330      405.481410 127.9 0.298 1.606 1.432      545.444644         237.532 129.6
      33.235597     2945.792317     1635.276350     1356.606160  20.5 3.708 5.550 5.487     1126.299420         932.228  20.8
      78.704927     2938.448980     2028.165890     1957.412050   3.6 0.151 1.257 1.061     1179.246041         1128.49   4.5
       6.982083     2958.680277     3194.781960     2956.060260   8.1 3.920 5.718 5.655     2213.790683         2043.72   8.3
      35.670050     2947.727663     5368.660850     4257.289260  26.1 0.972 2.927 2.826     3345.649676         2642.33  26.6
       9.731627     2957.109047     2615.069300     2726.902380  -4.1 4.391 6.090 6.027     1836.422766         1910.66  -3.9
      79.708790     2938.571610     1483.585130     1569.661790  -5.5 0.228 1.444 1.260      869.544170         912.767  -4.7
      25.933820     2950.645517     1942.933350     1708.882470  13.7 2.854 4.803 4.733     1301.887968         1142.07  14.0
      18.719933     2955.258747     1378.157920     1420.299280  -3.0 2.041 4.243 4.178      904.163341          929.53  -2.7
      27.327663     2952.745077     5287.186180     5427.951610  -2.6 0.055 1.016 0.803     3042.211650         3094.31  -1.7
       0.034510     2962.354930     7135.455540     6913.666050   3.2 5.745 7.160 7.097     5201.676467         5029.11   3.4
      18.819600     2951.008223     1901.818940     1911.140510  -0.5 6.292 7.592 7.529     1406.941983         1410.83  -0.3
      42.983647     2942.038627     1031.546860      952.143660   8.3 3.461 5.355 5.292      705.461604         649.659   8.6
      11.843977     2956.912680     3083.975430     2816.784360   9.5 3.087 5.060 4.997     2086.308030         1901.12   9.7
      75.187917     2934.308133      650.561990      601.574120   8.1 4.192 5.933 5.870      454.296773          419.14   8.4
      83.141543     2936.848513     1144.613110     1208.137830  -5.3 2.251 4.416 4.352      755.894577         795.907  -5.0
      44.846557     2940.780820      880.925290      868.455130   1.4 4.319 6.033 5.970      617.377803         607.271   1.7
      15.129853     2956.025100     2814.928740     2535.058010  11.0 2.675 4.702 4.634     1879.097627         1687.98  11.3
      82.960670     2937.879283     1159.497810     1238.059500  -6.3 1.221 3.308 3.223      733.626865         780.695  -6.0
      34.996670     2944.972787     1063.885170     1015.598690   4.8 3.727 5.565 5.502      733.163114         698.288   5.0
      39.132297     2941.946693      508.249400      589.043060 -13.7 5.353 6.850 6.787      366.576293         423.921 -13.5
      74.465300     2933.500047      602.447070      598.172800   0.7 4.800 6.413 6.350      427.932647         423.954   0.9
      26.019627     2952.288650     4131.056310     3327.537290  24.1 1.211 3.295 3.209     2612.375032         2097.12  24.6
      77.458583     2935.969160     1178.840510      893.739190  31.9 2.731 4.734 4.666      787.889585         595.812  32.2
      70.979140     2936.559307      739.419110      709.139870   4.3 2.341 4.482 4.418      489.541565         468.349   4.5
      36.077690     2948.210777     5897.233960     5289.656650  11.5 0.489 2.027 1.879     3542.348977         3157.82  12.2
      31.112457     2949.579907     4374.730270     3456.526830  26.6 1.520 3.703 3.630     2811.069586         2214.77  26.9
      46.217950     2942.788193     1967.738570     2486.879840 -20.9 1.712 3.921 3.854     1275.167363         1607.36 -20.7
      20.521260     2953.575570     1376.991440     1317.234150   4.5 3.024 5.010 4.947      929.823778         887.398   4.8
       9.356380     2961.200633     7084.527160     5934.539290  19.4 0.299 1.610 1.437     4181.672367         3477.14  20.3
      45.407477     2940.560487      852.414680      828.377720   2.9 3.940 5.733 5.670      591.004989         573.035   3.1
      27.887493     2950.891650     2823.970170     2203.328600  28.2 1.908 4.121 4.056     1844.115344         1435.24  28.5
      57.285963     2941.101477     3209.649580     2185.965920  46.8 0.499 2.047 1.900     1929.533410          1306.1  47.7
      32.763157     2947.067173     2095.979940     2094.145910   0.1 3.133 5.096 5.033     1419.813288         1415.27   0.3
      77.259083     2936.497680     1330.643360      967.879190  37.5 2.202 4.377 4.313      877.468827           636.7  37.8
      10.649950     2958.662267     2972.602580     2912.138390   2.1 2.038 4.240 4.175     1949.995046         1905.65   2.3
      31.406573     2950.455913     5556.371750     4426.594380  25.5 0.644 2.340 2.210     3381.053679         2679.17  26.2
      29.963287     2948.604960     2106.877630     1684.742340  25.1 3.295 5.224 5.161     1433.945194         1143.99  25.3
      67.955810     2936.923810      475.386350      420.818680  13.0 2.276 4.435 4.370      314.166107         277.428  13.2
      72.742080     2936.505813      688.381580      725.179710  -5.1 2.094 4.288 4.224      452.411549         475.434  -4.8
      29.344307     2946.946030      959.282040      879.484710   9.1 4.954 6.535 6.472      684.319081         626.009   9.3
      40.606543     2944.463050     2073.309440     1621.589560  27.9 2.237 4.404 4.340     1368.616507         1067.83  28.2
      25.480610     2950.621597     1897.011910     1692.058680  12.1 2.878 4.815 4.745     1271.716545         1131.35  12.4
      76.118510     2934.370000      726.664270      632.094300  15.0 4.330 6.042 5.979      509.422524         442.129  15.2
      60.081360     2937.592297      749.198390      699.838880   7.1 3.008 4.997 4.934      505.654322         471.238   7.3
      11.522057     2959.791160     6081.062270     5045.805960  20.5 0.909 2.821 2.716     3773.502897         3117.75  21.0
      64.567170     2938.109583      827.827360      620.569380  33.4 0.990 2.957 2.857      516.497368         385.641  33.9
      74.597940     2938.201903     1229.259120     1038.269560  18.4 0.298 1.607 1.434      725.485761         608.258  19.3
      54.456847     2940.227610     1933.807510     1842.596990   5.0 2.272 4.432 4.367     1277.845925         1214.61   5.2
       4.962363     2960.954160     3997.105890     4044.989670  -1.2 3.146 5.106 5.043     2708.660120         2734.74  -1.0
       4.078050     2963.977950     5071.173590     4437.815780  14.3 0.122 1.186 0.984     2939.460312          2550.0  15.3
      57.132263     2938.333857      507.003800      419.245870  20.9 3.266 5.201 5.138      344.778464          284.44  21.2
      29.115363     2948.564313     1473.254630     1322.803750  11.4 3.336 5.256 5.193     1003.882780         899.281  11.6
      79.192787     2931.976383      852.560200      848.065070   0.5 6.824 8.012 7.949      639.668578          634.96   0.7
      28.968750     2947.987067     1161.792740     1077.730830   7.8 3.913 5.712 5.649      804.896306          744.96   8.0
      40.105940     2944.521980     2042.110740     1710.751760  19.4 2.178 4.358 4.294     1345.640459         1124.55  19.7
      77.382757     2932.260907      741.094120      720.587190   2.8 6.439 7.708 7.645      550.408422         534.043   3.1
      30.219007     2946.446450      935.549280      826.009670  13.3 4.654 6.297 6.234      661.838052         583.045  13.5
      78.070600     2938.416517     1403.073300     1314.301550   6.8 0.183 1.337 1.145      818.576368         760.502   7.6
      73.304150     2937.723307      761.323010      688.392050  10.6 0.577 2.207 2.069      460.730099         414.225  11.2
      70.282390     2932.626040      605.176290      567.125620   6.7 6.274 7.577 7.514      447.488939          418.46   6.9
      57.564203     2937.042090      418.773360      390.388500   7.3 4.558 6.222 6.159      295.462907         274.821   7.5
      59.822797     2939.803700      862.386280      712.273120  21.1 0.796 2.625 2.509      530.900467         436.435  21.6
       6.536163     2957.476827     3244.149730     2997.432640   8.2 5.823 7.221 7.158     2369.957276          2185.0   8.5
      39.838167     2940.524883      463.069240      469.205450  -1.3 6.175 7.499 7.436      341.505933         345.292  -1.1
       6.100213     2956.912547     3234.936970     2957.271080   9.4 6.387 7.667 7.604     2399.278891         2188.68   9.6
      29.552033     2948.759390     1962.722570     1630.666100  20.4 3.141 5.102 5.039     1329.846681         1102.29  20.6
      45.290020     2944.635370     2012.567360     1790.054110  12.4 0.465 1.975 1.824     1206.297081         1066.17  13.1
      41.974820     2944.164307     1450.085590     1317.986050  10.0 1.936 4.147 4.082      947.876438          859.39  10.3
      34.078347     2946.037827     2096.213530     1689.068750  24.1 3.462 5.356 5.293     1433.606539          1152.5  24.4
      20.943250     2950.554973     1522.029650     1555.126450  -2.1 5.245 6.765 6.702     1094.513212         1115.86  -1.9
      58.106863     2936.820063      435.741940      405.809490   7.4 4.180 5.923 5.860      304.182181         282.648   7.6
      46.333553     2944.236553     4649.306660     3157.349550  47.3 0.263 1.527 1.348     2734.601750         1842.96  48.4
      55.136990     2939.138527     1659.162250     1371.037260  21.0 2.961 4.858 4.786     1114.032521         918.131  21.3
      19.121197     2951.839250     1846.577970     1860.190510  -0.7 5.461 6.935 6.872     1335.767942         1342.69  -0.5
      47.185887     2942.342667     1913.096860     1686.716570  13.4 1.757 3.970 3.903     1242.069568         1092.26  13.7
      49.687190     2942.332053     2195.387000     1865.664740  17.7 1.268 3.375 3.292     1392.709475         1179.68  18.1
       4.361590     2964.050230     5441.503820     4487.145870  21.3 0.050 1.002 0.789     3129.201495          2556.4  22.4
      69.655697     2938.734753     1017.370320      857.128110  18.7 0.365 1.759 1.595      604.296933         505.598  19.5
       2.991937     2960.382487     5717.389060     5651.758680   1.2 4.518 6.190 6.127     4029.306321         3974.15   1.4
      63.082297     2936.895997      506.764280      609.478170 -16.9 2.604 4.659 4.592      337.746626         405.184 -16.6
      70.912177     2937.488817      660.624520      608.874720   8.5 1.411 3.567 3.491      422.256367         388.013   8.8
      43.343837     2943.331620     1649.296370     1538.135450   7.2 2.168 4.350 4.286     1086.475556         1010.79   7.5
      82.287160     2938.792273     1169.224160     1263.488480  -7.5 0.308 1.629 1.457      690.699763         740.942  -6.8
       0.701290     2962.105670     7442.583880     7202.347900   3.3 5.994 7.357 7.294     5462.208955         5274.55   3.6
       7.505083     2955.670933     2729.237300     2590.049350   5.4 6.929 8.095 8.032     2053.407257         1944.61   5.6
      75.813880     2936.882053      981.741030      805.068330  21.9 1.618 3.818 3.747      633.653244         518.212  22.3
      55.521727     2939.934887     1624.010090     1633.142700  -0.6 2.165 4.347 4.283     1069.710485         1073.11  -0.3
      30.749243     2949.805740     4444.884370     3602.556600  23.4 1.294 3.412 3.330     2823.794165         2281.32  23.8
       6.156027     2961.290013     3328.900370     3173.909590   4.9 2.010 4.215 4.151     2181.671038         2074.99   5.1
      36.745897     2943.175447      560.794580      652.131570 -14.0 4.925 6.511 6.448      399.725912         463.802 -13.8
      53.733670     2942.206973     4973.280880     4112.485320  20.9 0.293 1.596 1.421     2933.686894         2407.98  21.8
      39.782493     2944.173873     1514.586700     1391.617920   8.8 2.526 4.610 4.544     1007.572657         923.469   9.1
      23.690890     2953.601883     2789.706740     2674.355070   4.3 1.398 3.550 3.473     1781.941898         1703.11   4.6
      56.053827     2939.914980     1055.152760     1055.671250  -0.0 2.185 4.363 4.299      695.437133         694.088   0.2
      12.738730     2958.517510     3459.167140     3221.122500   7.4 1.482 3.657 3.583     2218.788668         2060.14   7.7
      35.895863     2946.998977     3983.744960     3279.548500  21.5 1.701 3.910 3.842     2580.454152         2118.72  21.8
      37.359110     2941.122583      458.540430      484.135870  -5.3 6.977 8.133 8.070      345.431776         363.951  -5.1
