       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      35.843927     2944.465340      708.615990      851.099350 -16.7 4.235 5.968 5.903      495.458764         593.714 -16.5
      15.043290     2957.325177     4492.404890     3506.498000  28.1 1.375 3.576 3.442     2872.473834         2230.29  28.8
      20.072310     2954.360000     1499.226210     1324.300870  13.2 2.240 4.445 4.343      991.185779         872.141  13.6
      27.221483     2950.702943     2294.867770     1805.300580  27.1 2.097 4.333 4.227     1510.760691         1183.68  27.6
      71.117077     2938.196670      857.999510      614.520990  39.6 0.703 2.502 2.329      525.562893         373.771  40.6
      83.052223     2938.473933     1030.839710     1245.712490 -17.2 0.626 2.350 2.173      627.523025         752.804 -16.6
      63.355620     2937.608363      601.760220      651.675580  -7.7 1.892 4.152 4.040      393.430755         424.234  -7.3
      73.669827     2935.291810      636.987690      638.074890  -0.2 3.008 5.023 4.934      430.337832         429.655   0.2
      28.726880     2951.234863     4482.771510     3698.245930  21.2 0.665 2.428 2.253     2737.575978         2242.31  22.1
      75.012760     2934.821273      647.598640      600.857070   7.8 3.679 5.540 5.464      445.865496         412.551   8.1
       0.273927     2965.217567    11297.059350     8468.967020  33.4 2.882 4.845 4.747     7581.715953         5662.99  33.9
      31.036233     2950.482430     5332.127010     4597.743880  16.0 0.618 2.333 2.155     3243.651757         2776.46  16.8
      49.805957     2941.636240     1631.380660     1629.826410   0.1 1.964 4.218 4.108     1069.298919          1063.8   0.5
      34.666693     2946.852847     3699.421190     2939.627170  25.8 1.847 4.110 3.996     2414.756285         1910.43  26.4
      59.936580     2938.561807      737.302770      754.126680  -2.2 2.038 4.283 4.176      484.471863         493.495  -1.8
      60.679350     2938.453713      655.408070      685.219870  -4.4 2.146 4.373 4.268      432.122740         449.983  -4.0
      23.055960     2953.099540     1584.914200     1604.669810  -1.2 1.900 4.160 4.048     1036.544516         1044.97  -0.8
       9.745233     2960.003680     3589.255550     3474.650280   3.3 1.496 3.729 3.600     2308.691802         2223.81   3.8
      45.009320     2942.889130     2206.350010     2184.400490   1.0 2.211 4.423 4.320     1457.469952         1437.33   1.4
      62.896090     2938.231347      722.705240      582.602660  24.0 1.269 3.433 3.293      459.518340           368.4  24.7
       3.816460     2964.294387     5502.041160     4699.381670  17.1 0.606 2.309 2.130     3343.689528         2834.91  17.9
      84.031130     2936.866510     1066.627710     1217.736220 -12.4 2.233 4.440 4.338      705.050645         801.807 -12.1
      23.275240     2954.703463    10107.596040     7188.614220  40.6 0.297 1.628 1.430     5970.643940         4210.68  41.8
      76.450390     2937.795680     2069.138130     1742.038010  18.8 0.904 2.868 2.708     1286.374267         1076.04  19.5
      67.920800     2935.464460      620.973630      436.321850  42.3 3.736 5.583 5.509      428.213562          300.07  42.7
      13.161210     2953.343790     2083.624790     2324.879040 -10.4 5.956 7.293 7.263     1525.905131         1700.85 -10.3
      67.596927     2937.118403      467.222380      423.886740  10.2 2.082 4.320 4.214      307.433124          277.79  10.7
      73.701863     2933.385963      596.872160      600.966980  -0.7 4.914 6.491 6.440      425.134242         427.289  -0.5
      68.793923     2938.954403      750.472680      683.956090   9.7 0.146 1.255 1.047      436.309535         394.072  10.7
      42.936747     2945.190543     2921.132690     2080.448050  40.4 0.309 1.659 1.461     1727.776958         1220.25  41.6
      22.076003     2949.964650     1385.554790     1469.566930  -5.7 5.835 7.200 7.168     1011.462557         1071.61  -5.6
      69.446417     2937.883143      499.771370      540.741230  -7.6 1.217 3.360 3.217      316.855726         340.903  -7.1
      71.669333     2938.367557     1289.057380      791.306740  62.9 0.232 1.473 1.270      756.460652         460.352  64.3
      28.134777     2949.705617     1715.006810     1578.165670   8.7 3.094 5.090 5.003     1161.474422         1065.36   9.0
      32.930707     2944.411850      787.548900      724.057700   8.8 5.788 7.164 7.131      574.199427         527.307   8.9
      31.590380     2950.167750     4692.274280     4087.647790  14.8 0.032 0.956 0.740     2692.927621         2323.85  15.9
      68.423837     2935.349140      671.880050      468.915860  43.3 3.751 5.595 5.521      463.515965         322.628  43.7
      31.403093     2944.817347      640.640790      674.681120  -5.0 6.283 7.545 7.521      473.187564         497.937  -5.0
      26.176953     2951.073240     2170.455070     2018.043040   7.6 2.427 4.578 4.478     1442.132718         1335.86   8.0
      32.736240     2948.683773     4153.424590     3577.690530  16.1 1.516 3.753 3.625     2674.063323         2291.98  16.7
      72.136120     2937.266877      896.856860      721.607030  24.3 1.333 3.521 3.385      572.221340         457.944  25.0
       0.433930     2965.601667    11911.101280     8720.149770  36.6 2.498 4.624 4.526     7928.110624         5782.74  37.1
      34.770840     2947.591447     6620.129120     5113.750570  29.5 1.109 3.200 3.051     4170.605139         3202.62  30.2
      12.499313     2959.729917     4543.834430     3369.605410  34.8 0.270 1.565 1.365     2676.881088         1968.24  36.0
      22.070073     2954.284897     3232.963500     2300.973950  40.5 1.515 3.752 3.624     2081.342332         1473.99  41.2
      54.192950     2939.080350     1765.983690     1513.423540  16.7 3.420 5.340 5.260     1207.055595         1031.38  17.0
      51.266200     2937.574633      466.583060      557.417420 -16.3 5.825 7.193 7.160      340.518512         406.358 -16.2
      16.579463     2958.015890    21341.937410    10164.793450 110.0 0.084 1.095 0.882    12322.335785         5814.88 111.9
      32.775190     2945.597260     1277.241060     1107.566080  15.3 4.603 6.251 6.194      902.086909         780.672  15.6
      66.882140     2935.658137      528.133320      411.790740  28.3 3.542 5.434 5.356      362.223331         281.624  28.6
      41.090737     2941.880767      683.695800      677.055720   1.0 4.219 5.956 5.891      477.831730         472.097   1.2
      74.292823     2936.889877      598.696030      626.206700  -4.4 1.410 3.622 3.489      383.491854         399.036  -3.9
      45.919630     2943.560993     3272.497370     3420.800320  -4.3 0.939 2.927 2.769     2039.333604         2118.22  -3.7
      26.940070     2946.724443      818.323050      841.946490  -2.8 6.076 7.385 7.358      601.164198          617.94  -2.7
       0.511760     2966.975033    15725.872910    10501.488050  49.7 1.125 3.225 3.077     9916.944114         6583.63  50.6
      80.350677     2937.936593     1167.272890     1380.430740 -15.4 0.863 2.797 2.634      723.609943         850.134 -14.9
      47.847750     2938.403737      353.253280      400.827670 -11.9 5.696 7.093 7.058      256.931015         291.182 -11.8
      62.572173     2932.986893      508.195390      497.856940   2.1 6.513 7.722 7.703      377.615736         369.701   2.1
      28.513770     2951.862420     6128.513000     4638.333120  32.1 0.038 0.971 0.755     3519.404704         2638.63  33.4
      79.144537     2935.172727     1054.563550      946.689340  11.4 3.427 5.346 5.266      720.952372           645.3  11.7
       1.679583     2965.721137     7359.110910     6124.064510  20.2 0.879 2.824 2.662     4567.009322         3775.78  21.0
      59.466347     2938.267837      770.130660      712.262210   8.1 2.332 4.512 4.412      510.451662         470.301   8.5
      67.919867     2932.248380      607.517970      520.136760  16.8 6.952 8.060 8.050      456.545893          390.75  16.8
      55.150997     2941.140880     2974.808450     2869.553000   3.7 0.959 2.961 2.804     1856.331481         1779.38   4.3
      14.529917     2953.653867     2449.966620     2372.872900   3.2 5.646 7.055 7.018     1779.565195         1721.43   3.4
      44.056973     2943.413630     2211.832200     2109.658740   4.8 1.686 3.946 3.825     1434.684158         1362.07   5.3
      42.859227     2944.571897     1945.366550     1878.757820   3.5 0.928 2.908 2.750     1211.403275         1162.46   4.2
      77.223757     2938.553103     1298.650180     1305.264260  -0.5 0.147 1.259 1.050      755.117012          752.16   0.4
      23.658607     2952.133640     2449.734280     2198.343690  11.4 2.866 4.837 4.739     1643.560317         1469.52  11.8
      31.912343     2947.155610     1735.584020     1496.039240  16.0 3.044 5.051 4.963     1173.739894         1008.45  16.4
      16.948407     2956.094497     2093.516470     2131.331950  -1.8 2.006 4.255 4.146     1374.143172         1393.17  -1.4
      14.563790     2956.863740     3681.956450     2864.958900  28.5 2.436 4.584 4.485     2447.013729         1896.94  29.0
      71.325893     2936.332337      769.255430      747.584280   2.9 2.568 4.668 4.570      512.856552         496.581   3.3
      80.018810     2938.439300     1243.723630     1483.672810 -16.2 0.361 1.779 1.584      739.351245         874.782 -15.5
      24.368530     2952.073187     3102.959690     2705.748340  14.7 2.227 4.435 4.332     2050.693330         1781.22  15.1
      53.958260     2940.309080     1879.940890     1590.229390  18.2 2.191 4.408 4.304     1241.128888         1045.74  18.7
      48.598477     2943.420310     1740.504400     1691.208890   2.9 0.180 1.342 1.136     1015.667975         978.179   3.8
      63.975900     2935.738403      480.544370      506.360690  -5.1 3.362 5.295 5.214      327.916619         344.498  -4.8
      48.496977     2937.099037      261.066390      335.974620 -22.3 6.501 7.713 7.694      193.924946         249.409 -22.2
      48.918977     2943.511973     1303.262820     1360.581580  -4.2 0.088 1.105 0.893      752.810463         778.696  -3.3
      42.391080     2945.052150     2008.121890     1973.759690   1.7 0.448 1.975 1.786     1203.620447         1173.71   2.5
      11.821783     2953.949677     2153.850860     2333.541390  -7.7 6.050 7.366 7.338     1581.236020         1711.52  -7.6
       5.246510     2961.744360     3928.250010     3523.697070  11.5 2.356 4.529 4.429     2605.311041         2328.16  11.9
      66.480543     2937.328120      491.589030      493.374390  -0.4 1.872 4.133 4.020      321.171060         320.942   0.1
       9.496743     2960.951167     5601.537780     5120.058120   9.4 0.549 2.192 2.010     3387.783540         3073.26  10.2
      70.922003     2935.586030      763.151100      710.393600   7.4 3.314 5.259 5.176      520.063751         482.642   7.8
      64.552710     2936.739430      456.389040      576.009400 -20.8 2.361 4.532 4.432      302.727513         380.629 -20.5
      36.273823     2947.955403     6370.164480     5677.880130  12.2 0.145 1.253 1.044     3703.075267         3271.02  13.2
      52.453377     2940.509890     2429.582780     1418.558730  71.3 2.490 4.619 4.520     1616.826890         940.522  71.9
      80.845443     2936.791183     1072.581420     1193.206920 -10.1 2.109 4.343 4.237      706.361952         782.647  -9.7
      34.883933     2947.173820     5195.438410     3872.942560  34.1 1.526 3.765 3.638     3346.473823         2482.31  34.8
      72.098377     2935.909843      783.295250      758.797430   3.2 2.690 4.740 4.643      523.637727         505.416   3.6
      50.244557     2941.748523     1509.842710     1681.398600 -10.2 1.651 3.908 3.786      977.916215         1083.92  -9.8
      67.276837     2933.280710      618.092130      480.458320  28.6 5.919 7.265 7.234      452.209368         351.146  28.8
      80.345577     2938.662133     1174.742840     1426.785030 -17.7 0.138 1.235 1.026      682.388073         821.337 -16.9
      82.718433     2935.458493     1042.149680     1145.104710  -9.0 3.642 5.511 5.435      716.763445         785.393  -8.7
      19.117110     2955.871477     1467.619210     1530.470940  -4.1 1.429 3.645 3.513      940.933033         976.186  -3.6
      53.842437     2936.149067      707.494100      663.024110   6.7 6.351 7.597 7.575      523.496414         490.227   6.8
      57.097390     2940.865307     1805.366680     1346.657050  34.1 0.735 2.562 2.391     1108.567781          821.16  35.0
      63.858510     2938.641053      495.957980      380.179970  30.5 0.459 1.999 1.811      297.567711         226.316  31.5
      30.339963     2950.699137     6291.458450     4817.973960  30.6 0.401 1.870 1.678     3754.466323         2852.05  31.6
      75.173753     2936.134627      678.382230      616.238000  10.1 2.365 4.536 4.436      450.034448         407.265  10.5
      35.458137     2942.428023      616.227240      541.182520  13.9 6.272 7.536 7.513      455.028674         399.296  14.0
      50.979620     2936.878200      404.683900      496.458560 -18.5 6.522 7.729 7.710      300.769011         368.747 -18.4
      80.808087     2935.920297     1050.633630     1120.518670  -6.2 2.980 4.894 4.795      706.401119         750.616  -5.9
       2.545163     2963.942753     6518.316560     5785.891620  12.7 0.957 2.958 2.800     4067.031770         3587.31  13.4
      83.414603     2938.940137     1037.429730     1245.947970 -16.7 0.160 1.292 1.084      604.086457         719.038 -16.0
      64.674047     2934.943840      484.811100      455.882150   6.3 4.156 5.907 5.841      338.243524          317.31   6.6
      27.764110     2951.601907     3289.731560     2656.293680  23.8 1.198 3.333 3.189     2083.467503         1672.76  24.6
      12.453827     2953.272117     1996.813160     2290.786650 -12.8 6.728 7.887 7.873     1491.992266         1710.82 -12.8
      74.874717     2938.080383     1074.405770      972.577950  10.5 0.420 1.912 1.722      642.289931         576.783  11.4
      71.065777     2934.172817      682.937030      636.033080   7.4 4.727 6.347 6.292      483.979210         449.874   7.6
      33.735487     2944.417533      861.652190      779.085050  10.6 5.082 6.620 6.573      616.522877         556.523  10.8
      25.854600     2947.219460     1052.860070      944.566260  11.5 6.281 7.543 7.520      777.616505         697.081  11.6
      70.292323     2934.872627      732.696030      640.297770  14.4 4.027 5.808 5.740      509.371688          444.04  14.7
      69.615417     2932.606500      614.311990      545.483950  12.6 6.494 7.707 7.688      456.234058         404.856  12.7
      53.744047     2941.908013     4103.742430     3369.687580  21.8 0.592 2.281 2.101     2491.072640         2030.36  22.7
      17.731473     2952.251157     2545.283700     2174.499760  17.1 5.049 6.595 6.547     1819.534766         1551.86  17.2
      74.324010     2938.023790     1261.383860      984.593330  28.1 0.276 1.580 1.380      743.576617         575.489  29.2
      63.633480     2937.827553      658.257520      667.020350  -1.3 1.672 3.931 3.810      426.725600         430.392  -0.9
       2.735907     2964.661313     4986.043090     4422.636290  12.7 0.239 1.489 1.286     2927.881612         2574.66  13.7
      32.417503     2948.797540     4000.574010     3341.801950  19.7 1.402 3.612 3.479     2561.568018         2128.64  20.3
      25.638270     2952.405480     4223.712540     3487.320820  21.1 1.095 3.178 3.029     2658.613800         2182.08  21.8
      72.221317     2937.849760     1156.247080      724.818860  59.5 0.750 2.591 2.421      710.828561         442.525  60.6
       2.999333     2958.244243     3664.730090     3897.706030  -6.0 6.656 7.832 7.816     2733.149389         2905.35  -5.9
      78.981967     2938.337423     1694.144570     1814.026830  -6.6 0.263 1.547 1.346      997.292532         1058.76  -5.8
      12.671293     2954.675667     2490.166890     2464.771420   1.0 5.324 6.807 6.764     1793.339480         1772.43   1.2
      57.796243     2940.877860     2824.430290     1799.898150  56.9 0.122 1.195 0.985     1637.792815         1034.25  58.4
       4.190493     2962.365553     4855.649950     5097.903080  -4.8 1.734 3.996 3.878     3155.738685         3298.11  -4.3
      75.571660     2936.124527      792.540710      657.232830  20.6 2.375 4.543 4.443      525.904812         434.475  21.0
      36.708810     2941.835707      612.486920      516.222350  18.6 6.264 7.531 7.507      452.176193         380.802  18.7
      18.629560     2957.013703     6090.303140     2762.567000 120.5 0.286 1.604 1.405     3593.873462         1616.42 122.3
      66.350073     2935.529950      493.852010      414.535000  19.1 3.670 5.533 5.457      339.929919         284.551  19.5
      13.949927     2954.140430     2504.785180     2435.663190   2.8 5.160 6.680 6.634     1795.922701         1743.57   3.0
      79.472497     2938.393387     1446.321640     1650.565110 -12.4 0.407 1.883 1.692      863.569964         977.621 -11.7
      34.294160     2946.891023     3515.797650     2981.582480  17.9 2.609 4.693 4.595     2346.155640         1982.39  18.3
      32.715657     2943.724607      629.961930      609.980110   3.3 6.475 7.693 7.674      467.637299         452.507   3.3
      54.850277     2940.497210     1789.105550     2075.028630 -13.8 1.603 3.854 3.730     1156.366742         1334.75 -13.4
       4.140330     2957.592427     3702.310840     3491.088240   6.1 6.508 7.718 7.699     2750.616102         2592.04   6.1
      34.517083     2948.938717     2774.913620     2670.500400   3.9 0.561 2.218 2.036     1680.053939         1604.72   4.7
      22.695600     2950.967783     1524.323470     1576.266190  -3.3 4.032 5.812 5.743     1059.854724         1093.28  -3.1
      40.182313     2941.206440      557.800380      541.427670   3.0 5.494 6.937 6.898      403.527299         391.153   3.2
      37.327943     2946.753190     3762.161520     3077.581910  22.2 1.347 3.539 3.404     2402.085769         1954.54  22.9
      49.607093     2941.270987     1392.106300     1374.504760   1.3 2.329 4.510 4.409      922.626721         907.497   1.7
      77.100343     2934.767050      887.078140      706.560930  25.5 3.933 5.735 5.665      615.086031         488.676  25.9
      31.890747     2949.605310     4289.673830     3855.225450  11.3 0.595 2.287 2.107     2604.529390         2323.47  12.1
      80.379537     2936.636620     1105.960790     1188.680220  -7.0 2.163 4.386 4.282      729.555323         781.021  -6.6
      28.539607     2950.598793     2935.090160     2571.928290  14.1 1.301 3.478 3.340     1869.511304         1629.31  14.7
      83.252640     2932.176743     1129.865730     1083.440820   4.3 6.923 8.038 8.027      848.470015         813.322   4.3
      78.939280     2937.699287     1611.613220     1628.398890  -1.0 0.901 2.862 2.701     1001.682666         1005.58  -0.4
       1.624873     2966.186607     8102.448770     6565.320000  23.4 0.413 1.898 1.707     4840.897392         3891.18  24.4
      81.996400     2938.241970     1037.949260     1268.461700 -18.2 0.658 2.414 2.238      633.500521         768.631 -17.6
      76.161707     2937.771070     1568.862990     1453.794600   7.9 0.929 2.910 2.751      977.004995         899.574   8.6
      69.532483     2938.457627      746.534480      726.634130   2.7 0.642 2.383 2.206      455.060223         439.727   3.5
      73.762760     2938.080443      896.340450      757.179200  18.4 0.220 1.442 1.238      525.289564          439.88  19.4
      66.880160     2937.233493      479.794980      458.544120   4.6 1.967 4.221 4.111      314.514238         299.324   5.1
      11.129823     2957.824743     3387.330120     3060.278100  10.7 2.875 4.841 4.743     2272.999214         2046.05  11.1
      56.770657     2939.595173      669.771910      543.446940  23.2 2.005 4.255 4.146      439.615253         355.223  23.8
      25.965200     2951.540943     2497.673310     2406.512540   3.8 1.959 4.214 4.104     1636.852031         1570.48   4.2
       8.703927     2960.673737     4565.211050     3714.064330  22.9 0.826 2.731 2.566     2822.499024         2280.95  23.7
      32.141990     2949.900570     4195.795190     4017.213670   4.4 0.299 1.635 1.437     2479.214254         2353.77   5.3
      46.030690     2944.171053     4101.485610     3340.528930  22.8 0.329 1.705 1.508     2430.629418         1963.26  23.8
      82.565947     2938.690783     1029.239570     1254.329110 -17.9 0.409 1.889 1.698      614.689212         743.122 -17.3
      65.728680     2938.913643      321.961540      260.133950  23.8 0.286 1.604 1.405      189.989898         152.209  24.8
       0.570837     2967.292047    16070.459240    10653.744280  50.8 0.808 2.697 2.531     9922.468730         6533.77  51.9
      33.492900     2949.455827     9398.512140     7234.596400  29.9 0.044 0.988 0.773     5401.439026         4118.87  31.1
      50.880807     2942.181537     2167.957330     2162.496240   0.3 1.218 3.362 3.220     1374.612780         1363.45   0.8
      53.922060     2941.287057     2527.060420     1943.342150  30.0 1.213 3.354 3.212     1601.804560         1224.87  30.8
      82.050597     2938.604143     1036.646200     1272.827140 -18.6 0.296 1.627 1.428      612.313871         745.497 -17.9
      44.807253     2944.401130     2906.500170     2363.440720  23.0 0.699 2.493 2.320     1779.736469          1437.0  23.9
      47.898033     2943.394933     3157.847900     2837.479970  11.3 0.705 2.505 2.333     1934.586065         1726.09  12.1
       8.593977     2956.129500     2623.671280     2588.863710   1.3 5.370 6.842 6.801     1891.816799         1864.03   1.5
      47.476293     2940.622973     1139.535340      882.612100  29.1 3.477 5.384 5.305      780.134728          602.49  29.5
      43.767383     2942.369943     1577.622740     1336.899930  18.0 3.130 5.117 5.031     1069.515549         903.435  18.4
       8.006010     2961.918730     4688.789240     3876.048090  21.0 0.681 2.459 2.285     2867.087067         2353.27  21.8
      41.197750     2946.035147     2695.237770     3801.846470 -29.1 0.065 1.044 0.830     1552.721762          2169.9 -28.4
      15.219953     2955.576123     2988.131880     2462.231940  21.4 3.124 5.112 5.026     2025.384528          1663.6  21.7
      35.588620     2943.143173      646.407760      621.553970   4.0 5.557 6.986 6.948      468.415430         449.817   4.1
      54.175270     2936.796890      886.907990      775.749700  14.3 5.703 7.098 7.063      645.189942         563.649  14.5
      35.034497     2943.777980      687.720010      685.997240   0.3 4.922 6.497 6.446      489.948145         487.854   0.4
      51.422003     2941.896267     2380.683130     2344.881180   1.5 1.504 3.738 3.610     1531.842709         1501.29   2.0
      43.739797     2941.259307      968.581140      881.962940   9.8 4.241 5.972 5.908      677.336859         615.349  10.1
      42.213203     2945.633500     2315.986030     2444.343130  -5.3 0.466 2.016 1.828     1390.514845         1456.12  -4.5
      54.537113     2942.134883     8573.886480     6080.378530  41.0 0.365 1.789 1.595     5099.061983         3586.61  42.2
      55.451810     2938.317670      967.383920      812.187700  19.1 3.782 5.619 5.546      667.963930         559.314  19.4
      18.108110     2950.785970     2109.262570     2068.267920   2.0 6.514 7.723 7.704     1567.329823          1535.9   2.0
       5.291377     2956.939287     3575.995980     3082.866510  16.0 7.161 8.221 8.215     2701.731794         2328.72  16.0
      36.079700     2941.728957      613.345780      500.496520  22.5 6.971 8.075 8.065      461.154785         376.187  22.6
      73.514683     2936.404410      648.295900      662.321920  -2.1 1.896 4.156 4.043      423.915951         431.228  -1.7
      38.781673     2946.336170     4411.279750     3295.332590  33.9 0.964 2.969 2.812     2753.579550         2044.08  34.7
      75.820237     2933.379993      695.939630      621.906030  11.9 5.120 6.649 6.603      498.456393         444.706  12.1
      45.826027     2944.456723     2734.441060     2646.179620   3.3 0.043 0.986 0.771     1571.351281         1506.39   4.3
       3.455633     2963.044330     6134.605930     6010.197310   2.1 1.856 4.118 4.004     4005.556802         3907.24   2.5
       0.539060     2964.501120     9848.285640     7937.048090  24.1 3.599 5.478 5.401     6765.313582          5437.1  24.4
      59.345900     2940.385547     1600.923880     1031.705540  55.2 0.214 1.429 1.225      937.696326         599.031  56.5
      49.511950     2942.689877     2200.322320     1859.728970  18.3 0.910 2.878 2.718     1368.479396         1149.21  19.1
      80.751793     2938.478230     1121.886360     1370.779860 -18.2 0.422 1.917 1.727      670.809239         813.104 -17.5
      45.499380     2944.392093     2279.594730     2130.814560   7.0 0.108 1.158 0.947     1319.748714         1222.37   8.0
      45.554627     2942.528173     1798.372830     2091.807250 -14.0 1.972 4.225 4.116     1179.079631         1365.73 -13.7
      41.124957     2939.911040      515.042350      453.602550  13.5 6.189 7.472 7.447      379.489614         333.934  13.6
      38.304683     2947.014533     3463.030000     3305.222290   4.8 0.285 1.602 1.403     2043.353829         1933.77   5.7
      49.173587     2943.274600     1733.688750     1615.918710   7.3 0.325 1.697 1.500     1027.061278         949.346   8.2
      58.839290     2940.520563      460.795600      452.894380   1.7 0.479 2.044 1.857      276.985183         270.122   2.5
      10.919863     2959.706910     4979.650260     3931.312390  26.7 0.993 3.017 2.862     3114.373794         2443.48  27.5
      65.992917     2934.104127      551.418210      431.586740  27.8 5.096 6.631 6.584      394.688908         308.409  28.0
      26.281417     2946.621390      914.295970      880.511780   3.8 6.879 8.004 7.992      685.802620          660.21   3.9
      58.357877     2937.930163      642.686120      487.274270  31.9 3.070 5.071 4.983      434.950267         328.705  32.3
       9.565650     2959.585433     2799.694230     2914.932450  -4.0 1.915 4.173 4.062     1831.937775         1899.21  -3.5
      37.494257     2944.122180      921.007860      922.625900  -0.2 3.978 5.770 5.700      639.407883         638.929   0.1
      69.135787     2937.930937      418.804240      526.768870 -20.5 1.169 3.290 3.145      264.794092         331.144 -20.0
       7.361823     2960.971743     4327.907100     3601.621470  20.2 1.628 3.882 3.759     2800.383168         2319.39  20.7
      71.968473     2937.647910     1001.262070      702.980190  42.4 0.952 2.949 2.791      624.510554         435.698  43.3
      54.294003     2935.597770      571.233650      561.676810   1.7 6.902 8.022 8.011      428.735353         421.409   1.7
      19.229263     2955.002900     1385.048650     1386.094640  -0.1 1.597 3.847 3.723      894.986121         891.364   0.4
      28.874670     2951.896023     7800.557050     6073.768880  28.4 0.004 0.879 0.661     4461.749740         3440.97  29.7
      64.972623     2938.970100      278.048930      215.618060  29.0 0.130 1.215 1.005      161.370999         124.008  30.1
      66.502543     2933.920270      586.027680      442.378150  32.5 5.280 6.772 6.729      421.535439         317.727  32.7
      58.124337     2940.952130     2026.635710     1453.150940  39.5 0.048 0.998 0.783     1165.236343         827.693  40.8
      82.818690     2937.244030     1034.142090     1217.620570 -15.1 1.856 4.118 4.004      675.244787         791.587 -14.7
      19.472503     2955.718963     1951.884990     1741.686060  12.1 0.881 2.827 2.666     1211.510299          1074.0  12.8
      62.948433     2937.831860      623.602980      621.393920   0.4 1.668 3.926 3.805      404.187475         400.876   0.8
      50.494867     2941.551580     1379.650310     1584.724170 -12.9 1.848 4.111 3.997      900.593752         1029.95 -12.6
      73.364630     2934.846007      640.620890      645.176930  -0.7 3.454 5.367 5.287      438.289982         440.118  -0.4
      17.133010     2954.427407     2232.365650     2014.725540  10.8 3.673 5.535 5.459     1536.698921         1383.08  11.1
       2.263453     2962.152657     7246.104110     7842.523820  -7.6 4.447 6.131 6.071     5096.086038         5503.77  -7.4
      51.470193     2936.341930      455.389190      528.912290 -13.9 7.058 8.142 8.134      343.155248         398.454 -13.9
      17.136033     2955.716223     1788.750030     1946.349170  -8.1 2.384 4.548 4.449     1187.212888         1286.95  -7.8
       9.145250     2955.910177     2601.840380     2571.913140   1.2 5.590 7.011 6.974     1887.060371         1862.96   1.3
      45.070253     2943.559757     2712.984340     2456.438910  10.4 1.540 3.781 3.655     1748.608784         1575.48  11.0
      28.871053     2950.367620     2883.711520     2666.574530   8.1 1.532 3.772 3.645     1857.979306         1709.62   8.7
      50.119427     2936.701270      316.449270      417.751540 -24.2 6.699 7.865 7.850      236.269099         311.747 -24.2
      18.746113     2956.396327     1888.557810     1725.239260   9.5 0.904 2.867 2.706     1174.055706         1065.61  10.2
      34.020220     2946.510193     2672.704500     2282.304170  17.1 2.990 4.899 4.800     1797.346965         1529.15  17.5
      55.950087     2938.165717      708.907780      597.634640  18.6 3.934 5.736 5.666      491.563701         413.355  18.9
      22.998313     2954.677803     5461.892920     4455.770260  22.6 0.322 1.689 1.492     3234.674157         2616.89  23.6
      23.352613     2952.344183     1977.232810     1852.179760   6.8 2.656 4.720 4.623     1320.811758         1232.77   7.1
       8.718937     2961.012220     5568.214700     3984.982360  39.7 0.488 2.062 1.876     3349.577436         2378.63  40.8
      17.651480     2955.653197     1626.580020     1843.951720 -11.8 2.447 4.591 4.492     1081.302326         1221.24 -11.5
      70.013417     2937.671890      554.265460      538.558060   2.9 1.228 3.376 3.234      351.628055         339.751   3.5
      37.831283     2946.243840     3115.151090     2380.821320  30.8 1.056 3.118 2.967     1956.169948         1486.03  31.6
      38.531360     2945.695677     3587.776100     2422.975530  48.1 1.604 3.855 3.732     2319.071245         1558.67  48.8
      41.492417     2944.780423     2076.130230     1726.712090  20.2 1.320 3.503 3.366     1323.688349         1094.98  20.9
      69.223283     2932.134660      609.773840      541.854680  12.5 6.965 8.070 8.061      458.402212         407.212  12.6
       0.963547     2964.154270     9304.212450     7760.497230  19.9 2.446 4.590 4.491     6185.000762          5139.6  20.3
      58.319063     2940.662113      751.632920      657.291010  14.4 0.338 1.726 1.530      445.826506         386.649  15.3
      48.295463     2940.329787      989.515410      835.590010  18.4 3.770 5.610 5.536      683.014588          575.23  18.7
      62.248617     2937.930983      590.363250      581.958620   1.4 2.169 4.391 4.287      389.503033         382.442   1.8
      51.741453     2941.319330     2213.649840     1921.639710  15.2 1.681 3.939 3.819     1435.524063         1240.37  15.7
      42.437867     2942.232907     1057.428510      891.990950  18.5 3.267 5.223 5.139      719.650460         605.194  18.9
      64.852513     2936.495570      439.983910      531.519150 -17.2 2.604 4.690 4.592      293.579264          353.36 -16.9
      73.927873     2937.592740      760.948260      726.227820   4.8 0.707 2.509 2.337      466.258370         441.857   5.5
      63.579773     2935.313140      509.045330      499.284860   2.0 4.187 5.931 5.866      355.452120         347.822   2.2
      44.681817     2939.482183      541.742420      561.910990  -3.6 5.618 7.033 6.996      393.206368          407.33  -3.5
      53.161963     2941.743337     2749.341820     2262.628310  21.5 0.757 2.603 2.434     1691.045380         1382.11  22.4
      76.562617     2938.073460     2740.833000     2289.843940  19.7 0.627 2.351 2.174     1668.545417         1383.85  20.6
      40.424957     2943.714660      988.173210     1095.071200  -9.8 2.985 4.897 4.798      664.474520         733.644  -9.4
      25.261783     2953.290970     6581.837510     4412.027950  49.2 1.009 3.043 2.889     4120.685573         2745.23  50.1
      39.713267     2943.260697      752.391660      937.380010 -19.7 3.439 5.355 5.275      514.546796         639.177 -19.5
      41.171763     2944.955323     2746.749150     2106.638100  30.4 1.145 3.254 3.108     1734.175476         1322.32  31.1
