       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      52.453377     2940.509890     1643.224700     1418.558730  15.8 2.490 4.815 4.520     1101.574532         940.522  17.1
      80.845443     2936.791183     1132.131790     1193.206920  -5.1 2.109 4.599 4.237      752.850853         782.647  -3.8
      34.883933     2947.173820     4505.120930     3872.942560  16.3 1.526 4.107 3.638     2940.411493         2482.31  18.5
      72.098377     2935.909843      830.780880      758.797430   9.5 2.690 4.906 4.643      558.816860         505.416  10.6
      50.244557     2941.748523     1640.344340     1681.398600  -2.4 1.651 4.234 3.786     1075.808820         1083.92  -0.7
      67.276837     2933.280710      534.073140      480.458320  11.2 5.919 7.006 7.234      387.278694         351.146  10.3
      80.345577     2938.662133     1267.699720     1426.785030 -11.1 0.138 1.605 1.026      748.085519         821.337  -8.9
      82.718433     2935.458493     1079.207830     1145.104710  -5.8 3.642 5.557 5.435      743.493194         785.393  -5.3
      19.117110     2955.871477     1530.128730     1530.470940  -0.0 1.429 4.000 3.513      994.570508         976.186   1.9
      53.842437     2936.149067      730.200060      663.024110  10.1 6.351 7.280 7.575      534.509952         490.227   9.0
      57.097390     2940.865307     1665.563290     1346.657050  23.7 0.735 2.964 2.391     1039.487380          821.16  26.6
      63.858510     2938.641053      541.008700      380.179970  42.3 0.459 2.397 1.811      329.975798         226.316  45.8
      30.339963     2950.699137     5636.928510     4817.973960  17.0 0.401 2.265 1.678     3419.454550         2852.05  19.9
      75.173753     2936.134627      603.241400      616.238000  -2.1 2.365 4.751 4.436      403.439827         407.265  -0.9
      35.458137     2942.428023      543.453890      541.182520   0.4 6.272 7.230 7.513      397.128601         399.296  -0.5
      50.979620     2936.878200      426.341910      496.458560 -14.1 6.522 7.389 7.710      313.242603         368.747 -15.1
      80.808087     2935.920297     1086.972230     1120.518670  -3.0 2.980 5.020 4.795      734.245568         750.616  -2.2
       2.545163     2963.942753     5561.427070     5785.891620  -3.9 0.957 3.353 2.800     3524.977745         3587.31  -1.7
      83.414603     2938.940137     1124.081210     1245.947970  -9.8 0.160 1.664 1.084      664.996724         719.038  -7.5
      64.674047     2934.943840      460.886710      455.882150   1.1 4.156 5.884 5.841      321.287779          317.31   1.3
      27.764110     2951.601907     3052.183700     2656.293680  14.9 1.198 3.711 3.189     1961.894072         1672.76  17.3
      12.453827     2953.272117     2299.950130     2290.786650   0.4 6.728 7.520 7.873     1697.359302         1710.82  -0.8
      74.874717     2938.080383     1076.333410      972.577950  10.7 0.420 2.308 1.722      654.085913         576.783  13.4
      71.065777     2934.172817      753.246930      636.033080  18.4 4.727 6.247 6.292      531.933336         449.874  18.2
      33.735487     2944.417533      771.557640      779.085050  -1.0 5.082 6.473 6.573      549.222655         556.523  -1.3
      25.854600     2947.219460      970.442300      944.566260   2.7 6.281 7.235 7.520      709.282256         697.081   1.8
      70.292323     2934.872627      784.626210      640.297770  22.5 4.027 5.802 5.740      545.362467          444.04  22.8
      69.615417     2932.606500      608.908230      545.483950  11.6 6.494 7.371 7.688      447.104029         404.856  10.4
      53.744047     2941.908013     4245.150310     3369.687580  26.0 0.592 2.683 2.101     2619.585457         2030.36  29.0
      17.731473     2952.251157     2313.051930     2174.499760   6.4 5.049 6.452 6.547     1645.277504         1551.86   6.0
      74.324010     2938.023790     1213.267270      984.593330  23.2 0.276 1.964 1.380      726.880707         575.489  26.3
      63.633480     2937.827553      722.322670      667.020350   8.3 1.672 4.254 3.810      474.090690         430.392  10.2
       2.735907     2964.661313     4343.244360     4422.636290  -1.8 0.239 1.870 1.286     2591.788869         2574.66   0.7
      32.417503     2948.797540     3447.364270     3341.801950   3.2 1.402 3.970 3.479     2238.160025         2128.64   5.1
      25.638270     2952.405480     4070.310110     3487.320820  16.7 1.095 3.565 3.029     2601.416274         2182.08  19.2
      72.221317     2937.849760     1115.015470      724.818860  53.8 0.750 2.993 2.421      696.698107         442.525  57.4
       2.999333     2958.244243     4038.714330     3897.706030   3.6 6.656 7.474 7.816     2975.932685         2905.35   2.4
      78.981967     2938.337423     1828.067690     1814.026830   0.8 0.263 1.930 1.346     1093.650793         1058.76   3.3
      12.671293     2954.675667     2555.073370     2464.771420   3.7 5.324 6.627 6.764     1828.619697         1772.43   3.2
      57.796243     2940.877860     2574.597920     1799.898150  43.0 0.122 1.562 0.985     1516.551241         1034.25  46.6
       4.190493     2962.365553     5844.823630     5097.903080  14.7 1.734 4.311 3.878     3844.536189         3298.11  16.6
      75.571660     2936.124527      719.875250      657.232830   9.5 2.375 4.757 4.443      481.539612         434.475  10.8
      36.708810     2941.835707      539.902940      516.222350   4.6 6.264 7.225 7.507      394.467789         380.802   3.6
      18.629560     2957.013703     5391.312750     2762.567000  95.2 0.286 1.990 1.405     3233.377023         1616.42 100.0
      66.350073     2935.529950      457.777150      414.535000  10.4 3.670 5.575 5.457      315.581854         284.551  10.9
      13.949927     2954.140430     2633.307150     2435.663190   8.1 5.160 6.522 6.634     1877.711627         1743.57   7.7
      79.472497     2938.393387     1553.595010     1650.565110  -5.9 0.407 2.278 1.692      942.953817         977.621  -3.5
      34.294160     2946.891023     3505.048540     2981.582480  17.6 2.609 4.870 4.595     2354.540928         1982.39  18.8
      32.715657     2943.724607      578.077060      609.980110  -5.2 6.475 7.359 7.674      424.299150         452.507  -6.2
      54.850277     2940.497210     1982.787820     2075.028630  -4.4 1.603 4.186 3.730     1298.036809         1334.75  -2.8
       4.140330     2957.592427     3507.317640     3491.088240   0.5 6.508 7.380 7.699     2576.108601         2592.04  -0.6
      34.517083     2948.938717     2987.841560     2670.500400  11.9 0.561 2.619 2.036     1838.954920         1604.72  14.6
      22.695600     2950.967783     1601.832280     1576.266190   1.6 4.032 5.805 5.743     1113.493253         1093.28   1.8
      40.182313     2941.206440      574.541530      541.427670   6.1 5.494 6.735 6.898      412.734879         391.153   5.5
      37.327943     2946.753190     3641.017710     3077.581910  18.3 1.347 3.903 3.404     2357.843223         1954.54  20.6
      49.607093     2941.270987     1408.550510     1374.504760   2.5 2.329 4.732 4.409      941.326731         907.497   3.7
      77.100343     2934.767050      817.038410      706.560930  15.6 3.933 5.742 5.665      566.664253         488.676  16.0
      31.890747     2949.605310     4800.178100     3855.225450  24.5 0.595 2.689 2.107     2962.748647         2323.47  27.5
      80.379537     2936.636620     1163.915650     1188.680220  -2.1 2.163 4.634 4.282      775.006898         781.021  -0.8
      28.539607     2950.598793     2903.869840     2571.928290  12.9 1.301 3.847 3.340     1876.377134         1629.31  15.2
      83.252640     2932.176743     1082.862310     1083.440820  -0.1 6.923 7.644 8.027      802.514392         813.322  -1.3
      78.939280     2937.699287     1776.196580     1628.398890   9.1 0.901 3.260 2.701     1121.657607         1005.58  11.5
       1.624873     2966.186607     6890.154780     6565.320000   4.9 0.413 2.294 1.707     4184.671160         3891.18   7.5
      81.996400     2938.241970     1124.076030     1268.461700 -11.4 0.658 2.816 2.238      697.388343         768.631  -9.3
      76.161707     2937.771070     1554.168270     1453.794600   6.9 0.929 3.307 2.751      983.274685         899.574   9.3
      69.532483     2938.457627      704.588960      726.634130  -3.0 0.642 2.785 2.206      436.586439         439.727  -0.7
      73.762760     2938.080443     1001.645820      757.179200  32.3 0.220 1.820 1.238      596.492164          439.88  35.6
      66.880160     2937.233493      525.641850      458.544120  14.6 1.967 4.500 4.111      348.239085         299.324  16.3
      11.129823     2957.824743     3101.654830     3060.278100   1.4 2.875 4.980 4.743     2092.092626         2046.05   2.3
      56.770657     2939.595173      615.183330      543.446940  13.2 2.005 4.528 4.146      407.989782         355.223  14.9
      25.965200     2951.540943     2465.717000     2406.512540   2.5 1.959 4.495 4.104     1633.202979         1570.48   4.0
       8.703927     2960.673737     4767.641590     3714.064330  28.4 0.826 3.131 2.566     2995.424744         2280.95  31.3
      32.141990     2949.900570     5028.182090     4017.213670  25.2 0.299 2.022 1.437     3019.678648         2353.77  28.3
      46.030690     2944.171053     3901.149250     3340.528930  16.8 0.329 2.094 1.508     2349.872301         1963.26  19.7
      82.565947     2938.690783     1116.788310     1254.329110 -11.0 0.409 2.284 1.698      678.002100         743.122  -8.8
      65.728680     2938.913643      316.930690      260.133950  21.8 0.286 1.990 1.405      190.076671         152.209  24.9
       0.570837     2967.292047    12115.546300    10653.744280  13.7 0.808 3.099 2.531     7602.109849         6533.77  16.4
      33.492900     2949.455827     8682.684530     7234.596400  20.0 0.044 1.344 0.773     5067.252842         4118.87  23.0
      50.880807     2942.181537     2238.897780     2162.496240   3.5 1.218 3.739 3.220     1440.668609         1363.45   5.7
      53.922060     2941.287057     2293.535400     1943.342150  18.0 1.213 3.731 3.212     1475.400821         1224.87  20.5
      82.050597     2938.604143     1124.523210     1272.827140 -11.7 0.296 2.013 1.428      675.085413         745.497  -9.4
      44.807253     2944.401130     2537.048790     2363.440720   7.3 0.699 2.896 2.320     1579.063648          1437.0   9.9
      47.898033     2943.394933     3144.148590     2837.479970  10.8 0.705 2.908 2.333     1957.859284         1726.09  13.4
       8.593977     2956.129500     2567.477840     2588.863710  -0.8 5.370 6.657 6.801     1839.382007         1864.03  -1.3
      47.476293     2940.622973      984.878380      882.612100  11.6 3.477 5.452 5.305      675.931599          602.49  12.2
      43.767383     2942.369943     1462.083040     1336.899930   9.4 3.130 5.232 5.031      995.375743         903.435  10.2
       8.006010     2961.918730     5136.011930     3876.048090  32.5 0.681 2.862 2.285     3192.288180         2353.27  35.7
      41.197750     2946.035147     2938.323330     3801.846470 -22.7 0.065 1.403 0.830     1719.125805          2169.9 -20.8
      15.219953     2955.576123     2791.460870     2462.231940  13.4 3.124 5.228 5.026     1900.132428          1663.6  14.2
      35.588620     2943.143173      599.425130      621.553970  -3.6 5.557 6.775 6.948      431.213560         449.817  -4.1
      54.175270     2936.796890      904.984260      775.749700  16.7 5.703 6.868 7.063      653.131140         563.649  15.9
      35.034497     2943.777980      653.803760      685.997240  -4.7 4.922 6.371 6.446      463.733262         487.854  -4.9
      51.422003     2941.896267     2440.738630     2344.881180   4.1 1.504 4.083 3.610     1591.560958         1501.29   6.0
      43.739797     2941.259307      911.283270      881.962940   3.3 4.241 5.938 5.908      636.487629         615.349   3.4
      42.213203     2945.633500     2514.449690     2444.343130   2.9 0.466 2.414 1.828     1534.691611         1456.12   5.4
      54.537113     2942.134883     7092.293720     6080.378530  16.6 0.365 2.181 1.595     4287.438535         3586.61  19.5
      55.451810     2938.317670     1003.182460      812.187700  23.5 3.782 5.647 5.546      693.363636         559.314  24.0
      18.108110     2950.785970     2035.145450     2068.267920  -1.6 6.514 7.384 7.704     1495.013860          1535.9  -2.7
       5.291377     2956.939287     3017.307770     3082.866510  -2.1 7.161 7.795 8.215     2247.533117         2328.72  -3.5
      36.079700     2941.728957      528.694710      500.496520   5.6 6.971 7.675 8.065      392.219862         376.187   4.3
      73.514683     2936.404410      542.116280      662.321920 -18.1 1.896 4.446 4.043      358.420733         431.228 -16.9
      38.781673     2946.336170     4064.534450     3295.332590  23.3 0.964 3.364 2.812     2577.288026         2044.08  26.1
      75.820237     2933.379993      643.075970      621.906030   3.4 5.120 6.497 6.603      458.148595         444.706   3.0
      45.826027     2944.456723     2947.567680     2646.179620  11.4 0.043 1.342 0.771     1720.024973         1506.39  14.2
       3.455633     2963.044330     6088.366300     6010.197310   1.3 1.856 4.414 4.004     4020.479422         3907.24   2.9
       0.539060     2964.501120     8306.765440     7937.048090   4.7 3.599 5.530 5.401     5717.107892          5437.1   5.1
      59.345900     2940.385547     1430.214260     1031.705540  38.6 0.214 1.807 1.225      851.237928         599.031  42.1
      49.511950     2942.689877     2253.956650     1859.728970  21.2 0.910 3.276 2.718     1424.249419         1149.21  23.9
      80.751793     2938.478230     1212.698210     1370.779860 -11.5 0.422 2.313 1.727      737.104221         813.104  -9.3
      45.499380     2944.392093     2417.349970     2130.814560  13.4 0.108 1.523 0.947     1421.567468         1222.37  16.3
      45.554627     2942.528173     1898.324810     2091.807250  -9.2 1.972 4.504 4.116     1257.831522         1365.73  -7.9
      41.124957     2939.911040      498.350930      453.602550   9.9 6.189 7.177 7.447      363.511835         333.934   8.9
      38.304683     2947.014533     4199.288630     3305.222290  27.1 0.285 1.987 1.403     2518.257950         1933.77  30.2
      49.173587     2943.274600     1825.371730     1615.918710  13.0 0.325 2.086 1.500     1099.127260         949.346  15.8
      58.839290     2940.520563      551.538610      452.894380  21.8 0.479 2.443 1.857      337.027055         270.122  24.8
      10.919863     2959.706910     4566.588350     3931.312390  16.2 0.993 3.410 2.862     2900.962167         2443.48  18.7
      65.992917     2934.104127      474.608990      431.586740  10.0 5.096 6.482 6.584      337.945028         308.409   9.6
      26.281417     2946.621390      883.123370      880.511780   0.3 6.879 7.616 7.992      653.860003          660.21  -1.0
      58.357877     2937.930163      516.356540      487.274270   6.0 3.070 5.193 4.983      351.037453         328.705   6.8
       9.565650     2959.585433     3017.684180     2914.932450   3.5 1.915 4.461 4.062     1996.260091         1899.21   5.1
      37.494257     2944.122180      846.103520      922.625900  -8.3 3.978 5.771 5.700      587.426256         638.929  -8.1
      69.135787     2937.930937      422.089930      526.768870 -19.9 1.169 3.671 3.145      270.890790         331.144 -18.2
       7.361823     2960.971743     4296.703770     3601.621470  19.3 1.628 4.211 3.759     2815.548935         2319.39  21.4
      71.968473     2937.647910      970.811550      702.980190  38.1 0.952 3.345 2.791      615.122853         435.698  41.2
      54.294003     2935.597770      604.635990      561.676810   7.6 6.902 7.631 8.011      447.896455         421.409   6.3
      19.229263     2955.002900     1432.236860     1386.094640   3.3 1.597 4.180 3.723      937.413576         891.364   5.2
      28.874670     2951.896023     7349.976390     6073.768880  21.0 0.004 1.228 0.661     4268.179521         3440.97  24.0
      64.972623     2938.970100      260.326350      215.618060  20.7 0.130 1.583 1.005      153.481231         124.008  23.8
      66.502543     2933.920270      494.044030      442.378150  11.7 5.280 6.599 6.729      353.227985         317.727  11.2
      58.124337     2940.952130     2048.368110     1453.150940  41.0 0.048 1.355 0.783     1195.975926         827.693  44.5
      82.818690     2937.244030     1107.607410     1217.620570  -9.0 1.856 4.414 4.004      731.420158         791.587  -7.6
      19.472503     2955.718963     1917.528800     1741.686060  10.1 0.881 3.226 2.666     1209.310499          1074.0  12.6
      62.948433     2937.831860      672.505470      621.393920   8.2 1.668 4.250 3.805      441.325158         400.876  10.1
      50.494867     2941.551580     1441.727280     1584.724170  -9.0 1.848 4.408 3.997      951.838240         1029.95  -7.6
      73.364630     2934.846007      617.816670      645.176930  -4.2 3.454 5.438 5.287      423.787319         440.118  -3.7
      17.133010     2954.427407     2095.045630     2014.725540   4.0 3.673 5.577 5.459     1444.364728         1383.08   4.4
       2.263453     2962.152657     7836.816810     7842.523820  -0.1 4.447 6.070 6.071     5499.390118         5503.77  -0.1
      51.470193     2936.341930      480.821300      528.912290  -9.1 7.058 7.730 8.134      357.369600         398.454 -10.3
      17.136033     2955.716223     1786.014150     1946.349170  -8.2 2.384 4.761 4.449     1194.897880         1286.95  -7.2
       9.145250     2955.910177     2563.644940     2571.913140  -0.3 5.590 6.796 6.974     1845.576100         1862.96  -0.9
      45.070253     2943.559757     2553.825850     2456.438910   4.0 1.540 4.122 3.655     1667.783072         1575.48   5.9
      28.871053     2950.367620     3056.578550     2666.574530  14.6 1.532 4.114 3.645     1995.475052         1709.62  16.7
      50.119427     2936.701270      339.866350      417.751540 -18.6 6.699 7.501 7.850      250.663250         311.747 -19.6
      18.746113     2956.396327     1987.351200     1725.239260  15.2 0.904 3.265 2.706     1255.247653         1065.61  17.8
      34.020220     2946.510193     2648.577840     2282.304170  16.0 2.990 5.024 4.800     1789.352377         1529.15  17.0
      55.950087     2938.165717      726.294700      597.634640  21.5 3.934 5.743 5.666      503.743544         413.355  21.9
      22.998313     2954.677803     5107.536390     4455.770260  14.6 0.322 2.078 1.492     3074.452383         2616.89  17.5
      23.352613     2952.344183     2027.293960     1852.179760   9.5 2.656 4.891 4.623     1362.893541         1232.77  10.6
       8.718937     2961.012220     5981.427430     3984.982360  50.1 0.488 2.461 1.876     3657.805181         2378.63  53.8
      17.651480     2955.653197     1655.361160     1843.951720 -10.2 2.447 4.794 4.492     1108.826414         1221.24  -9.2
      70.013417     2937.671890      554.220120      538.558060   2.9 1.228 3.752 3.234      356.803988         339.751   5.0
      37.831283     2946.243840     2800.399900     2380.821320  17.6 1.056 3.508 2.967     1785.792564         1486.03  20.2
      38.531360     2945.695677     2694.505350     2422.975530  11.2 1.604 4.188 3.732     1764.067385         1558.67  13.2
      41.492417     2944.780423     1722.132100     1726.712090  -0.3 1.320 3.870 3.366     1113.771192         1094.98   1.7
      69.223283     2932.134660      587.945670      541.854680   8.5 6.965 7.671 8.061      436.122732         407.212   7.1
       0.963547     2964.154270     7934.530210     7760.497230   2.2 2.446 4.793 4.491     5314.755562          5139.6   3.4
      58.319063     2940.662113      823.564720      657.291010  25.3 0.338 2.116 1.530      496.522051         386.649  28.4
      48.295463     2940.329787      876.014780      835.590010   4.8 3.770 5.639 5.536      605.301140          575.23   5.2
      62.248617     2937.930983      636.557780      581.958620   9.4 2.169 4.638 4.287      423.915690         382.442  10.8
      51.741453     2941.319330     1971.370990     1921.639710   2.6 1.681 4.261 3.819     1294.274525         1240.37   4.3
      42.437867     2942.232907      987.929540      891.990950  10.8 3.267 5.319 5.139      674.727992         605.194  11.5
      64.852513     2936.495570      519.071330      531.519150  -2.3 2.604 4.868 4.592      348.663405          353.36  -1.3
      73.927873     2937.592740      761.617470      726.227820   4.9 0.707 2.912 2.337      474.338707         441.857   7.4
      63.579773     2935.313140      484.032850      499.284860  -3.1 4.187 5.904 5.866      337.659408         347.822  -2.9
      44.681817     2939.482183      548.605620      561.910990  -2.4 5.618 6.814 6.996      395.187102          407.33  -3.0
      53.161963     2941.743337     2815.903370     2262.628310  24.5 0.757 3.005 2.434     1760.308266         1382.11  27.4
      76.562617     2938.073460     2334.195450     2289.843940   1.9 0.627 2.754 2.174     1444.490187         1383.85   4.4
      40.424957     2943.714660     1144.147840     1095.071200   4.5 2.985 5.022 4.798      772.927333         733.644   5.4
      25.261783     2953.290970     6212.650400     4412.027950  40.8 1.009 3.435 2.889     3950.521666         2745.23  43.9
      39.713267     2943.260697      920.663680      937.380010  -1.8 3.439 5.428 5.275      631.308212         639.177  -1.2
      41.171763     2944.955323     2278.768460     2106.638100   8.2 1.145 3.637 3.108     1460.527898         1322.32  10.5
      52.751970     2940.751620     1955.504210     1583.405380  23.5 2.248 4.686 4.349     1304.616799         1043.03  25.1
      77.755847     2938.180177     1755.551790     1397.464410  25.6 0.420 2.308 1.722     1066.866530         828.776  28.7
      42.134680     2944.854783     1617.345440     1743.688460  -7.2 1.245 3.774 3.259     1042.154187         1101.11  -5.4
      59.865597     2940.202917      892.002710      742.663020  20.1 0.397 2.256 1.670      540.907877         439.465  23.1
      30.136143     2950.238573     4649.059520     4060.482110  14.5 0.861 3.193 2.630     2928.068052         2500.27  17.1
       4.314410     2963.430723     5430.719130     4708.294600  15.3 0.669 2.839 2.261     3372.280922          2855.7  18.1
      61.683697     2938.659360      676.970730      497.995130  35.9 1.441 4.013 3.529      440.258764         317.835  38.5
      76.419710     2933.360363      679.359440      645.122890   5.3 5.340 6.637 6.776      486.370541         464.106   4.8
      54.748310     2941.593787     3178.651310     2884.211210  10.2 0.506 2.501 1.917     1947.036213         1724.52  12.9
       4.492737     2961.960150     5383.835070     4641.663740  16.0 2.140 4.620 4.263     3582.880756         3047.56  17.6
      32.527830     2945.025507      851.935260      835.634180   2.0 5.174 6.532 6.646      607.684926         598.436   1.5
      46.538893     2944.029703     3947.620360     3140.813340  25.7 0.470 2.422 1.837     2410.260071         1871.68  28.8
      51.127423     2942.427430     2631.752830     2346.543300  12.2 0.973 3.378 2.827     1669.696309         1456.43  14.6
      60.414157     2940.085403      383.688400      325.973310  17.7 0.515 2.520 1.935      235.197171         195.056  20.6
      63.311223     2934.325477      474.790870      482.429170  -1.6 5.175 6.532 6.646      338.668278          345.49  -2.0
      68.490650     2932.538040      575.853040      524.413270   9.8 6.562 7.414 7.742      423.459365         389.927   8.6
      62.825920     2934.482907      487.244920      496.732770  -1.9 5.017 6.432 6.522      346.332111         354.189  -2.2
       7.726203     2961.284287     5457.016920     3969.551720  37.5 1.316 3.865 3.360     3528.612771         2516.73  40.2
      31.970553     2946.202520     1157.573610     1064.244470   8.8 3.997 5.783 5.716      804.033170         737.415   9.0
      53.626060     2941.357437     2606.257940     2048.599220  27.2 1.143 3.634 3.104     1670.230088         1285.72  29.9
      57.055027     2939.190960      549.162340      470.978590  16.6 2.409 4.774 4.466      367.587018         311.624  18.0
      27.034197     2947.356853      891.643920      883.781050   0.9 5.443 6.703 6.858      639.817823         637.606   0.3
      34.103297     2943.055593      557.689190      575.479140  -3.1 6.444 7.340 7.649      409.060018         426.561  -4.1
      11.112957     2953.862560     2273.907960     2307.332440  -1.4 6.837 7.590 7.960     1682.101258         1728.17  -2.7
      54.498370     2941.435563     2231.068750     2073.997030   7.6 1.064 3.520 2.980     1423.429435         1295.22   9.9
       0.026667     2966.968117    11693.110550    10264.546120  13.9 1.132 3.619 3.088     7489.127215         6437.86  16.3
      21.780587     2954.797980     4212.809740     3274.380520  28.7 1.002 3.424 2.877     2677.701050          2036.4  31.5
      56.578140     2940.450693      944.867910      892.657720   5.8 1.149 3.644 3.115      605.747526         560.475   8.1
      61.404243     2938.449030      719.899920      587.768360  22.5 1.651 4.233 3.786      472.132778         378.898  24.6
      40.370990     2946.179887     3767.443070     3289.090200  14.5 0.520 2.532 1.947     2310.527587         1969.12  17.3
      64.349423     2932.802533      477.987450      478.339280  -0.1 6.297 7.246 7.533      349.482764          353.17  -1.0
       8.273547     2957.743317     2659.159070     2643.004240   0.6 4.857 6.330 6.395     1883.339420         1876.19   0.4
      33.751323     2947.835783     5666.060300     4823.591890  17.5 1.664 4.246 3.801     3717.769980         3111.28  19.5
      73.455057     2932.905700      602.848710      597.941670   0.8 5.394 6.672 6.819      432.118545         430.809   0.3
      44.151923     2941.569907     1098.728290     1081.021040   1.6 3.530 5.486 5.347      754.994960         739.061   2.2
      81.825660     2932.107423     1006.037610     1006.080350  -0.0 6.793 7.561 7.924      743.488887         752.652  -1.2
      76.709543     2932.253923      703.706380      685.006960   2.7 6.446 7.341 7.650      516.181003         507.768   1.7
      29.356420     2949.882190     2815.311860     2511.585850  12.1 2.018 4.537 4.158     1867.767158         1642.43  13.7
      60.912970     2939.978883     1173.128760      595.306080  97.1 0.121 1.559 0.982      690.942397          342.03 102.0
      28.297910     2946.783413      748.099330      788.386760  -5.1 6.017 7.068 7.311      543.635326         577.712  -5.9
       0.769640     2966.732960    11370.666110    10323.257460  10.1 0.000 1.217 0.650     6599.720852         5845.54  12.9
      20.657440     2956.042303     2587.225380     2073.128290  24.8 0.558 2.612 2.029     1591.895774         1245.36  27.8
      61.142227     2933.432850      464.328180      487.595440  -4.8 6.667 7.481 7.825      342.225028         363.564  -5.9
       8.125737     2959.752897     2960.564120     2835.609970   4.4 2.847 4.969 4.729     1996.116930         1894.81   5.3
      56.859500     2940.325977      772.556160      706.600890   9.3 1.274 3.812 3.301      498.529106         446.945  11.5
      30.764000     2950.213003     4633.224770     4268.009620   8.6 0.887 3.237 2.677     2923.168541          2633.0  11.0
      25.202517     2947.179403     1025.008600      993.885650   3.1 7.121 7.770 8.183      762.854907         749.968   1.7
      34.286373     2943.759357      646.405370      666.633330  -3.0 5.741 6.892 7.093      466.899374         484.861  -3.7
      57.493983     2935.795857      392.335970      382.338730   2.6 5.804 6.932 7.143      283.780863         278.565   1.9
      47.422243     2942.959140     2753.944450     2279.575780  20.8 1.141 3.632 3.102     1764.709072         1430.54  23.4
      23.000897     2953.489703     1817.397960     1809.552310   0.4 1.510 4.090 3.618     1185.412949         1158.92   2.3
      73.876750     2932.278190      600.143210      599.660070   0.1 6.022 7.071 7.315      436.167129         439.479  -0.8
      17.527627     2951.488890     2234.998860     2178.235480   2.6 6.611 7.446 7.781     1645.275663         1621.74   1.5
      76.370707     2935.871287      852.449530      707.363670  20.5 2.829 4.962 4.719      574.597875         472.504  21.6
      13.886977     2955.655577     3051.722990     2682.457530  13.8 3.644 5.559 5.437     2102.549614         1839.97  14.3
      40.900397     2941.249633      608.552430      572.216510   6.4 4.850 6.326 6.390      430.943852         406.128   6.1
      84.060890     2933.094167     1121.801030     1135.439380  -1.2 6.006 7.061 7.303      815.008324         831.783  -2.0
      11.951930     2954.634473     2440.102320     2419.335190   0.9 5.366 6.653 6.797     1747.935203         1741.73   0.4
      39.853763     2946.378657     3857.065960     3181.637170  21.2 0.321 2.076 1.490     2321.538686         1868.42  24.3
      21.217217     2954.973333     3018.477630     2664.960070  13.3 0.827 3.132 2.566     1896.509863         1636.71  15.9
       9.898657     2959.251607     2944.246260     2771.603750   6.2 2.248 4.686 4.349     1964.257727         1825.73   7.6
      53.033830     2941.387767     2573.969750     1999.588560  28.7 1.612 4.195 3.741     1685.659445         1286.78  31.0
      22.023290     2954.674500     3923.486420     3001.200900  30.7 1.126 3.610 3.078     2511.991813         1881.59  33.5
      66.116063     2937.131280      574.986690      505.479960  13.8 2.069 4.573 4.202      381.972411          331.12  15.4
      69.112953     2938.799927      776.513950      774.513990   0.3 0.300 2.024 1.438      466.366831         453.834   2.8
      75.121420     2936.938590      641.972520      666.117150  -3.6 1.561 4.144 3.680      419.595201         427.655  -1.9
      28.393893     2951.464130     4197.191710     3644.472740  15.2 1.336 3.890 3.388     2716.604486         2313.19  17.4
      17.583973     2957.553867     3090.921450     1992.402900  55.1 0.546 2.587 2.004     1899.926186         1195.63  58.9
      61.361990     2938.082267      713.920200      640.284930  11.5 2.018 4.537 4.158      473.636328         418.707  13.1
      65.175780     2934.744450      464.223700      440.814770   5.3 4.356 6.011 5.999      325.085750         308.558   5.4
      69.659187     2938.179593      581.888350      603.037670  -3.5 0.920 3.293 2.736      367.937756         372.919  -1.3
      11.180187     2959.877200     6132.125120     5013.519000  22.3 0.823 3.125 2.559     3851.765047         3078.19  25.1
      15.578373     2958.436023     8838.011730     7537.369560  17.3 0.264 1.934 1.349     5288.164253         4399.84  20.2
      38.477100     2946.163783     3518.294340     2877.842880  22.3 1.136 3.625 3.095     2253.918267         1805.45  24.8
      62.813023     2936.025257      524.423680      548.889400  -4.5 3.475 5.451 5.303      359.898026         374.659  -3.9
      53.211697     2942.353037     2238.100600     1961.432870  14.1 0.147 1.629 1.050     1322.104994         1130.29  17.0
       3.848717     2962.289977     6434.269780     6002.304620   7.2 1.810 4.376 3.958     4242.825601         3895.17   8.9
      52.686413     2942.504913     3287.607730     2987.367300  10.1 0.495 2.477 1.892     2011.779684         1784.37  12.7
       0.858470     2963.741363     8109.765550     7905.329810   2.6 2.859 4.974 4.735     5468.801383         5283.68   3.5
      14.532937     2958.843153     9293.476950     7133.851860  30.3 0.457 2.392 1.807     5667.248832         4245.83  33.5
      22.732153     2952.907690     1429.708620     1397.121520   2.3 2.092 4.588 4.223      950.344586         915.909   3.8
       9.850190     2954.418267     2328.223690     2369.597850  -1.7 7.082 7.745 8.153     1731.324221         1786.24  -3.1
      18.457547     2956.295217     2075.708150     1899.251310   9.3 1.005 3.429 2.881     1319.564072          1181.4  11.7
      19.325573     2956.503280     2079.974400     1759.929390  18.2 0.097 1.492 0.916     1221.561571         1008.29  21.2
      43.871580     2940.718223      761.947990      752.991720   1.2 4.382 6.028 6.020      533.893323         527.463   1.2
      17.451273     2954.136190     2201.198660     2035.648390   8.1 3.964 5.762 5.689     1527.740971         1409.15   8.4
      47.698017     2942.878623     2554.318780     1997.610970  27.9 1.221 3.743 3.224     1643.882645          1259.7  30.5
      28.915030     2950.043397     2597.189530     2308.101230  12.5 1.857 4.415 4.005     1715.114671         1500.56  14.3
