       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      36.163330     2936.289350      540.297400      417.928120  29.3 11.811 11.536 11.888      452.990642         354.073  27.9
      53.997140     2934.909490      506.656230      532.513480  -4.9 7.591 8.447 8.555      385.657241         406.767  -5.2
      11.716223     2948.519097     2071.506780     2124.676180  -2.5 11.481 11.295 11.628     1724.271391         1786.21  -3.5
       6.037507     2955.748623     2746.773150     2689.591580   2.1 7.551 8.419 8.524     2088.825247          2052.4   1.8
      21.202367     2943.399097     1241.891530     1316.773400  -5.7 12.401 11.968 12.355     1054.628498         1130.93  -6.7
      48.509527     2931.960490      346.161220      399.171170 -13.3 11.640 11.411 11.753      289.140835         336.833 -14.2
      28.270550     2944.927843      662.380520      714.651350  -7.3 7.872 8.653 8.777      507.605653         549.871  -7.7
      27.982323     2939.129297      776.018560      727.654420   6.6 13.671 12.898 13.358      677.036440         643.207   5.3
      13.301213     2935.837427     1273.057600     1307.715600  -2.7 23.463 20.066 21.093     1338.798178         1408.85  -5.0
      22.232673     2942.401660     1133.402130     1192.701230  -5.0 13.398 12.699 13.143      983.186141         1047.87  -6.2
      20.578467     2931.161683     1092.513510     1005.486790   8.7 25.438 21.512 22.654     1188.431820         1122.48   5.9
       1.491390     2940.097207     1526.440760     1562.470650  -2.3 26.503 22.291 23.495     1690.191079         1777.12  -4.9
      29.418430     2935.543210      824.531990      686.832380  20.0 16.357 14.864 15.480      759.892091          643.56  18.1
       1.354537     2938.386680     1474.461450     1513.615780  -2.6 28.213 23.543 24.847     1678.790153         1772.69  -5.3
      29.555213     2936.493357      785.577250      663.479800  18.4 15.407 14.169 14.729      710.331879         609.228  16.6
      22.833907     2937.156203     1073.929530     1041.815230   3.1 17.844 15.953 16.655     1018.961891         1006.77   1.2
       0.216770     2953.546393     2528.961270     2463.241360   2.7 14.554 13.544 14.055     2247.249894         2220.33   1.2
       6.693283     2945.123387     1808.437470     1821.971920  -0.7 18.177 16.196 16.918     1726.889394         1772.67  -2.6
      28.995143     2943.122837      635.605620      668.586010  -4.9 8.777 9.316 9.492      497.613754         526.377  -5.5
      48.195530     2933.016253      318.382330      368.464900 -13.6 11.084 11.004 11.314      262.699644         306.877 -14.4
      30.893847     2941.988500      565.170740      562.621560   0.5 9.111 9.561 9.756      445.928412         446.666  -0.2
      18.307727     2939.018200     1258.720710     1305.039340  -3.5 18.282 16.273 17.001     1204.384004         1272.43  -5.3
      28.842607     2937.319030      788.887070      686.070630  15.0 14.581 13.564 14.077      701.404736         618.784  13.4
      19.308873     2938.301870     1214.014620     1242.380610  -2.3 18.298 16.285 17.014     1161.970591         1211.74  -4.1
       0.189033     2957.898770     3478.095910     3542.920780  -1.8 10.201 10.358 10.617     2813.631564         2888.98  -2.6
      15.430153     2936.307187     1253.062420     1281.270590  -2.2 22.393 19.283 20.248     1293.239749         1353.29  -4.4
      42.134037     2936.189140      359.310370      324.538710  10.7 9.911 10.146 10.388      288.757505         262.776   9.9
      36.880383     2936.971257      511.661930      399.585170  28.0 11.129 11.037 11.350      422.597412         333.151  26.8
      20.812117     2942.478910     1249.326270     1323.720670  -5.6 13.321 12.642 13.082     1081.980080         1160.96  -6.8
      18.849003     2937.111023     1202.665570     1214.789570  -1.0 20.189 17.669 18.507     1192.723276          1230.2  -3.0
      26.156480     2939.551853      875.702310      852.511070   2.7 13.948 13.101 13.577      768.451530         758.245   1.3
      40.730753     2934.505560      410.591250      352.978390  16.3 12.194 11.817 12.192      347.127460         301.722  15.0
       0.972953     2956.841383     3060.423760     3099.072670  -1.2 9.759 10.034 10.267     2450.963689         2499.97  -2.0
       0.041147     2935.895690     1408.163920     1447.354360  -2.7 32.204 26.465 27.999     1706.150577         1809.17  -5.7
      41.846377     2935.368233      370.321760      329.954290  12.2 10.732 10.747 11.036      303.169929          272.51  11.3
       0.244377     2957.240620     3175.458380     3211.937960  -1.1 10.859 10.840 11.137     2607.056346         2660.84  -2.0
       7.359920     2951.744700     2336.467490     2197.892290   6.3 10.855 10.837 11.134     1918.069050         1820.61   5.4
      56.894817     2932.392040      397.081420      460.626170 -13.8 9.208 9.631 9.832      314.004287          366.57 -14.3
      15.966163     2939.876467     1360.051140     1440.059760  -5.6 18.824 16.670 17.429     1314.823342         1419.49  -7.4
      14.644670     2935.318277     1245.122830     1267.085520  -1.7 23.382 20.006 21.030     1307.578632         1363.05  -4.1
      21.241460     2934.018653     1098.071320     1033.286370   6.3 21.781 18.835 19.765     1120.991884         1078.89   3.9
      21.498063     2941.806490     1180.048890     1239.531750  -4.8 13.994 13.134 13.613     1036.503178         1103.58  -6.1
      21.650833     2935.330547     1096.274950     1046.156710   4.8 20.469 17.875 18.729     1092.839047         1065.22   2.6
      37.045170     2933.789750      574.188260      449.412010  27.8 14.310 13.366 13.863      507.669969         402.933  26.0
      17.857993     2944.551283     1523.138370     1661.635670  -8.3 12.749 12.223 12.629     1303.161280         1438.54  -9.4
       2.698337     2937.779280     1444.964500     1486.013520  -2.8 27.121 22.743 23.983     1616.314114          1708.3  -5.4
       3.859533     2938.860203     1463.840640     1505.893500  -2.8 25.240 21.367 22.497     1587.041977         1675.21  -5.3
      21.251177     2944.954313     1284.785410     1357.008700  -5.3 10.846 10.830 11.126     1054.488899         1123.81  -6.2
      31.337010     2936.130353      725.640950      589.220330  23.2 14.970 13.849 14.384      650.333514         535.955  21.3
      16.881110     2945.826380     1639.587800     1798.251240  -8.8 12.274 11.875 12.254     1388.537656         1539.94  -9.8
      55.080673     2931.429783      418.018720      492.274520 -15.1 10.670 10.702 10.987      341.746979         405.972 -15.8
      22.068137     2944.974020     1218.063990     1280.594520  -4.9 10.826 10.816 11.111      999.287955         1060.03  -5.7
      36.747927     2932.800363      605.999400      477.837930  26.8 15.300 14.090 14.645      546.767951         437.756  24.9
      56.065123     2932.421857      402.870930      468.579370 -14.0 9.678 9.975 10.204      322.048962          377.25 -14.6
      30.527223     2936.715440      741.094280      619.286070  19.7 14.385 13.420 13.922      656.248132         556.147  18.0
      12.336110     2943.550687     1647.542330     1766.468920  -6.7 16.449 14.932 15.553     1521.171403          1658.4  -8.3
      20.911997     2936.333543     1123.141590     1094.504270   2.6 19.466 17.140 17.936     1099.006410         1092.77   0.6
      26.865600     2932.489173      965.331340      819.157290  17.8 21.011 18.271 19.157      971.869496         842.842  15.3
      55.827663     2931.644640      414.343350      486.053800 -14.8 10.455 10.544 10.818      337.113071          398.78 -15.5
      41.542927     2933.940283      396.897800      350.360130  13.3 12.160 11.792 12.164      335.298360         299.244  12.0
      11.097457     2943.318157     1649.052090     1746.997780  -5.6 17.382 15.615 16.290     1550.706915          1672.3  -7.3
      19.573653     2936.154413     1160.811780     1146.411420   1.3 20.446 17.857 18.710     1156.666613         1166.76  -0.9
       6.978090     2961.178620     4096.246940     3633.183430  12.7 1.421 3.747 3.504     2636.627038         2316.52  13.8
       6.337507     2961.913220     4147.782130     3892.993190   6.5 1.387 3.702 3.458     2665.203203         2477.69   7.6
       6.593733     2960.980167     3525.280810     3209.935140   9.8 2.320 4.601 4.403     2344.387229         2118.77  10.6
      38.900147     2944.948443     2162.333870     1990.920550   8.6 2.352 4.622 4.426     1439.158466         1315.29   9.4
      39.237993     2944.758533     1984.591570     1896.445890   4.6 1.941 4.304 4.087     1305.073086         1236.83   5.5
      49.185347     2942.877963     2137.446540     1734.711110  23.2 0.722 2.641 2.366     1316.716029         1056.71  24.6
      36.928837     2946.696820     3405.268060     3005.533920  13.3 1.403 3.724 3.480     2189.891269         1914.52  14.4
      32.471517     2949.910957     5040.298820     4673.999650   7.8 0.289 1.702 1.411     2986.583840         2735.62   9.2
      58.215557     2939.980530      661.143320      551.259670  19.9 1.019 3.168 2.906      415.990611         343.243  21.2
      29.390307     2950.826723     4323.163200     3888.875750  11.2 1.073 3.254 2.995     2729.421074         2430.01  12.3
      64.312053     2938.951287      485.155530      278.165320  74.4 0.149 1.349 1.055      283.199452         160.326  76.6
      79.896083     2935.805953     1086.987870     1081.073010   0.5 2.994 4.971 4.802      732.931418         724.379   1.2
      18.238240     2955.000500     1462.533620     1565.168030  -6.6 2.300 4.587 4.388      972.103908         1032.53  -5.9
      70.046917     2933.894193      702.791750      585.574360  20.0 5.006 6.555 6.513      501.709845         417.406  20.2
      29.353197     2951.548240     3513.427630     3197.324900   9.9 0.352 1.851 1.563     2094.993027         1883.46  11.2
       3.186477     2964.282333     5097.112690     4813.038040   5.9 0.618 2.434 2.155     3113.572865          2906.5   7.1
      22.220173     2953.121070     1360.238260     1305.114320   4.2 2.679 4.818 4.637      911.978894         869.093   4.9
      67.149153     2936.925243      464.689930      419.826810  10.7 2.275 4.570 4.369      308.664747         276.763  11.5
      18.075410     2953.578453     2136.485770     2016.388800   6.0 3.722 5.615 5.498     1474.985531         1386.17   6.4
       7.644703     2957.842123     2754.899580     2741.917040   0.5 4.758 6.374 6.317     1954.171821         1941.05   0.7
      72.224287     2936.337143      766.374890      763.060830   0.4 2.263 4.561 4.360      508.893683         502.861   1.2
      52.220600     2938.268187      882.653370      813.217990   8.5 4.732 6.355 6.296      625.683990         575.273   8.8
      21.855837     2951.629387     1505.754380     1420.252210   6.0 4.171 5.944 5.853     1051.915805         988.949   6.4
       3.723333     2959.564377     4379.330760     4689.201910  -6.6 5.336 6.797 6.773     3152.754138         3373.08  -6.5
      54.480393     2938.201007     1373.743330     1181.514430  16.3 4.299 6.038 5.954      962.920662         825.707  16.6
      21.153360     2955.711983     2018.101700     2169.391170  -7.0 0.088 1.189 0.893     1169.941500          1241.6  -5.8
      66.913433     2938.808867      948.125370      728.390590  30.2 0.391 1.943 1.656      567.518894         430.767  31.7
      69.436583     2933.860807      668.779520      546.877780  22.3 5.239 6.726 6.697      480.285492         392.343  22.4
      18.684733     2955.654170     1418.501810     1489.481830  -4.8 1.646 4.011 3.780      922.425543         959.958  -3.9
      20.224067     2952.061630     1561.901600     1537.992090   1.6 4.538 6.213 6.143     1101.651606          1082.1   1.8
      65.445640     2934.051097      483.603950      440.516760   9.8 5.149 6.660 6.626      346.502185         315.252   9.9
       5.184353     2958.122730     3501.726210     3513.801770  -0.3 5.977 7.266 7.280     2562.069527         2572.11  -0.4
      38.636763     2941.204207      529.883200      509.128760   4.1 6.096 7.353 7.374      388.843121         373.875   4.0
      21.045350     2953.415873     1472.498840     1334.262280  10.4 2.384 4.644 4.449      980.826235          882.24  11.2
      32.672710     2949.674407     5512.518150     4858.602910  13.5 0.526 2.241 1.959     3340.787730         2910.21  14.8
       4.665820     2959.928820     4123.375960     4278.165100  -3.6 4.171 5.944 5.853     2880.621689         2979.02  -3.3
      55.118120     2939.640800     1656.089080     1651.638670   0.3 2.459 4.692 4.500     1105.094672         1094.21   1.0
       6.738343     2961.942937     4646.518470     4480.770570   3.7 1.357 3.664 3.418     2981.158630         2847.27   4.7
      49.086763     2937.534413      299.110470      365.273940 -18.1 6.066 7.331 7.350      219.330291         268.018 -18.2
      28.060280     2947.411993      811.071570      869.447870  -6.7 5.388 6.835 6.815      584.681619         626.318  -6.6
      39.018927     2940.467787      501.014190      458.414130   9.3 6.832 7.892 7.955      374.410141           343.3   9.1
      21.825530     2953.831153     2062.095090     1721.463070  19.8 1.969 4.328 4.113     1357.288454         1123.81  20.8
       7.203920     2956.252193     2721.290250     2701.282490   0.7 6.348 7.538 7.573     2009.509100         1997.11   0.6
      23.705863     2950.548060     1902.697020     1704.026420  11.7 4.452 6.150 6.075     1339.014433         1196.01  12.0
      40.251780     2945.231813     3011.298950     2582.869420  16.6 1.468 3.805 3.565     1942.676502         1650.76  17.7
      18.833343     2953.420093     1887.743370     1785.498850   5.7 3.880 5.731 5.623     1308.729585         1233.03   6.1
       8.675690     2957.207933     2540.868090     2641.067560  -3.8 4.292 6.033 5.949     1780.690672         1845.36  -3.5
      72.793853     2937.200113      738.992770      702.944890   5.1 1.400 3.719 3.476      475.160246         447.697   6.1
      18.366307     2954.483120     1632.745470     1651.461340  -1.1 2.817 4.889 4.713     1097.562081         1102.88  -0.5
      22.818483     2948.815627     1381.668840     1337.126450   3.3 6.184 7.418 7.444     1016.146964         984.247   3.2
      78.550063     2937.810850     1931.266110     1672.500100  15.5 0.789 2.768 2.496     1195.828943         1024.23  16.8
      15.037293     2958.586013     8958.393640     6793.193380  31.9 0.114 1.258 0.963     5208.877124         3899.77  33.6
       5.316540     2961.262313     3650.330180     3535.798190   3.2 2.838 4.899 4.724     2454.743824         2362.25   3.9
      28.392683     2947.929550      933.783470      983.667970  -5.1 4.870 6.456 6.406      664.297494         698.543  -4.9
       3.230820     2959.726780     4690.343460     5070.252930  -7.5 5.173 6.678 6.645     3362.717826         3630.91  -7.4
      18.092593     2957.224827     4219.726620     2540.165080  66.1 0.075 1.154 0.858     2442.634648         1451.59  68.3
      60.848383     2939.000520      809.469120      607.318680  33.3 1.099 3.295 3.037      511.884039          380.13  34.7
      38.931543     2942.621610      673.539140      691.848010  -2.6 4.678 6.316 6.254      476.791296         488.686  -2.4
       3.504627     2964.125373     5047.156440     4689.928210   7.6 0.775 2.741 2.468     3121.757549         2868.85   8.8
      10.195397     2957.586753     2669.988690     2792.815210  -4.4 3.113 5.170 5.017     1813.582893         1886.37  -3.9
       4.180983     2960.110620     4432.244800     4727.816770  -6.3 3.989 5.811 5.710     3081.653996         3275.15  -5.9
       7.020780     2961.703657     4638.635350     4343.236580   6.8 0.896 2.961 2.693     2894.584239         2681.22   8.0
      20.321150     2952.563040     1474.687420     1433.628450   2.9 4.037 5.846 5.747     1026.605642         994.479   3.2
      78.336810     2934.482533      926.338400      815.312800  13.6 4.117 5.905 5.811      646.236478         566.862  14.0
      70.670007     2937.719930      616.043840      558.774890  10.2 1.180 3.417 3.162      391.442544         351.499  11.4
      56.845760     2938.704650      571.467240      465.378550  22.8 2.895 4.926 4.754      384.686937         311.264  23.6
      78.641323     2932.325993      856.392380      801.972080   6.8 6.274 7.484 7.514      631.237649         591.744   6.7
      36.629950     2946.935760     4238.902350     3684.132520  15.1 1.164 3.393 3.138     2690.971229         2315.29  16.2
      24.092380     2950.236967     1743.438820     1596.239640   9.2 4.063 5.865 5.768     1214.529160          1108.1   9.6
      79.765803     2935.276010     1024.480240      999.960030   2.5 3.524 5.471 5.342      703.576154         683.521   2.9
      20.536003     2949.964077     1612.052230     1608.394260   0.2 6.636 7.748 7.800     1198.903167         1198.27   0.1
      49.782547     2937.371647      339.391150      404.985840 -16.2 6.228 7.450 7.478      249.878035         298.458 -16.3
      82.589083     2934.808897      970.844170     1116.403360 -13.0 4.291 6.032 5.948      680.369704          780.03 -12.8
      28.803570     2949.322540     1810.913710     1712.219090   5.8 2.577 4.762 4.576     1211.597136          1137.6   6.5
       6.067420     2961.703443     3620.917820     3344.975840   8.2 1.597 3.956 3.722     2349.658480         2151.02   9.2
      54.962253     2937.889857     1028.497900      904.835190  13.7 4.210 5.973 5.884      719.249775         630.761  14.0
      71.569607     2937.756173      917.081230      676.514040  35.6 0.844 2.868 2.598      570.140914         416.023  37.0
      29.031457     2945.760647      686.359930      719.961740  -4.7 6.139 7.385 7.408      504.217254         529.317  -4.7
      65.323923     2938.046090      904.114210      609.513690  48.3 1.054 3.223 2.963      570.118576         380.382  49.9
      22.121810     2953.508007     1687.432900     1546.008280   9.1 2.292 4.582 4.382     1121.367615         1019.68  10.0
      20.044013     2953.097510     1505.991440     1433.688960   5.0 3.502 5.455 5.325     1033.668182         979.388   5.5
      54.853263     2937.127970      833.217070      751.698760  10.8 4.972 6.531 6.486      594.303011          535.32  11.0
       6.462860     2960.448587     3436.559190     3129.208920   9.8 2.851 4.905 4.731     2311.556493         2091.17  10.5
       9.101830     2959.554497     2881.799260     2756.362510   4.6 1.946 4.308 4.091     1895.338831         1797.92   5.4
       4.901707     2957.589713     3325.627440     3365.518370  -1.2 6.510 7.657 7.701     2465.664112         2498.99  -1.3
       7.375953     2960.182867     3609.176110     3025.616990  19.3 2.417 4.665 4.472     2405.984117         2002.33  20.2
       3.244850     2960.849813     5675.723030     6139.846740  -7.6 4.050 5.856 5.758     3952.536060         4260.69  -7.2
       8.343913     2961.876670     4366.289690     3110.214080  40.4 0.723 2.643 2.369     2690.006249          1894.8  42.0
      15.519450     2956.245030     2697.189460     2460.222530   9.6 2.455 4.689 4.497     1799.635221         1629.73  10.4
      59.146300     2937.218250      624.492140      553.412280  12.8 3.782 5.659 5.546      431.824457         381.102  13.3
      21.338590     2955.363803     4083.586530     3880.244200   5.2 0.436 2.045 1.760     2454.770410         2304.85   6.5
      43.317397     2942.427820     1220.484760     1175.210190   3.9 3.072 5.140 4.985      828.093889         792.827   4.4
      23.094403     2950.440373     1735.747100     1571.275850  10.5 4.560 6.229 6.160     1224.944757         1106.18  10.7
      58.850313     2939.588690      638.135120      592.894450   7.6 1.411 3.734 3.491      410.543621         377.832   8.7
      21.333830     2951.860720     1434.960860     1387.353260   3.4 3.939 5.775 5.670      996.384889         959.703   3.8
      66.164083     2938.025900      991.634980      667.267500  48.6 1.174 3.408 3.153      629.879685         419.595  50.1
      64.024183     2938.890767      387.786780      264.590820  46.6 0.209 1.504 1.212      227.865608         153.539  48.4
       7.404227     2961.864583     5788.778910     5082.125520  13.9 0.735 2.667 2.392     3569.735637         3099.14  15.2
      29.688307     2950.653353     5117.398140     4331.716030  18.1 1.247 3.513 3.261     3263.962945         2735.63  19.3
      22.030363     2951.035713     1593.338360     1482.104270   7.5 4.764 6.378 6.322     1130.412102          1049.4   7.7
      19.594467     2953.246133     1636.648660     1559.128310   5.0 3.354 5.346 5.208     1118.896084          1060.5   5.5
       7.305180     2957.383397     2829.125060     2821.797030   0.3 5.217 6.710 6.679     2030.572869         2023.17   0.4
      28.136360     2950.529487     2478.888320     2040.360370  21.5 2.271 4.567 4.366     1646.386017          1344.9  22.4
      32.830430     2947.956323     3160.256450     2962.379910   6.7 2.244 4.547 4.346     2097.409254         1951.14   7.5
      46.471843     2943.058090     2941.963170     2988.947600  -1.6 1.442 3.773 3.531     1895.550472         1907.76  -0.6
      78.961277     2934.555337      955.465130      878.804500   8.7 4.045 5.852 5.753      665.283035         609.743   9.1
      47.420643     2941.197473     1417.324520     1161.382790  22.0 2.903 4.930 4.757      954.199858         776.884  22.8
      74.461543     2935.691040      616.675400      606.068600   1.8 2.609 4.780 4.595      412.863265         402.963   2.5
      71.163773     2938.522853      893.936390      652.393990  37.0 0.377 1.910 1.623      534.361333         385.288  38.7
      58.133177     2936.141190      415.016550      399.016780   4.0 4.859 6.448 6.396      295.156118         283.267   4.2
      37.901947     2941.464003      540.511340      520.553070   3.8 5.836 7.163 7.168      394.072607         379.593   3.8
      73.098800     2937.885230      761.447260      615.242190  23.8 0.415 1.997 1.711      456.807849         364.695  25.3
      55.353713     2936.825203      583.916380      555.196850   5.2 5.275 6.752 6.725      419.721285         398.702   5.3
      18.399453     2953.230437     2101.732280     1974.873350   6.4 4.070 5.870 5.773     1464.377748          1371.2   6.8
       8.510317     2961.572967     4442.734080     3113.978540  42.7 0.000 0.948 0.650     2548.802853         1763.29  44.5
      30.284890     2949.671080     3748.204590     3129.670170  19.8 1.429 3.756 3.514     2413.495774         1996.25  20.9
      22.823973     2949.933763     1589.378220     1473.279700   7.9 5.066 6.599 6.560     1136.384935         1051.93   8.0
      48.873633     2942.741997     2284.971860     1755.938690  30.1 0.858 2.893 2.624     1421.996137         1080.96  31.5
      28.688663     2948.916083     1398.788430     1383.472570   1.1 2.984 4.967 4.797      943.014479         926.835   1.7
      21.441807     2953.856983     1738.332180     1485.919270  17.0 1.943 4.305 4.089     1143.192343         969.147  18.0
       0.989900     2962.481760     8073.463990     7730.601620   4.4 4.118 5.906 5.811     5632.361534         5374.97   4.8
       0.711527     2960.049157     4868.781550     4977.762030  -2.2 8.051 8.784 8.918     3747.040488         3847.58  -2.6
      77.145023     2937.606473     2056.549670     1658.398700  24.0 1.094 3.286 3.027     1300.025863         1037.62  25.3
      58.640907     2935.848530      431.287770      420.872650   2.5 5.151 6.662 6.628      309.037904         301.215   2.6
      58.605680     2939.926077      561.171720      518.491560   8.2 1.074 3.255 2.996      354.308987           324.0   9.4
       3.158310     2964.629123     5222.649670     4993.255430   4.6 0.271 1.657 1.367     3088.857579         2916.88   5.9
      51.374413     2939.009150      729.110270      713.904460   2.1 4.391 6.105 6.027      512.292953         500.211   2.4
      32.937220     2948.322187     3951.435610     3624.701050   9.0 1.878 4.246 4.026     2592.732582         2358.41   9.9
      26.222600     2952.540833     4408.425590     3885.193980  13.5 0.959 3.068 2.804     2762.792210         2409.18  14.7
      81.969713     2934.686300      968.309070     1084.917270 -10.7 4.214 5.975 5.887      677.221510         756.372 -10.5
      14.507193     2952.826363     2526.122850     2329.625060   8.4 6.474 7.630 7.672     1871.206591         1728.13   8.3
      72.382133     2934.496603      722.142100      670.326170   7.7 4.103 5.895 5.800      503.598173         465.871   8.1
      66.836323     2938.441070      959.474480      696.739660  37.7 0.759 2.711 2.438      592.745123         425.675  39.2
      81.593737     2935.305330      979.575640     1099.950450 -10.9 3.595 5.522 5.398      674.004316         753.405 -10.5
      15.716940     2953.569193     2538.512200     2306.853330  10.0 5.131 6.647 6.611     1818.003076         1650.05  10.2
      15.165950     2953.983807     2636.198180     2360.776680  11.7 4.716 6.343 6.284     1867.960777         1669.29  11.9
      12.945460     2957.354457     2630.092680     2585.882100   1.7 2.646 4.800 4.617     1762.173385         1720.71   2.4
      72.312467     2933.286463      672.011710      607.800330  10.6 5.314 6.781 6.756      483.520956         436.943  10.7
      58.562087     2937.343670      567.852020      481.511470  17.9 3.656 5.567 5.447      391.355564         330.395  18.5
      84.060227     2938.083980      979.375750     1239.496730 -21.0 1.016 3.162 2.900      616.084809         771.597 -20.2
      48.525320     2938.742163      377.010940      431.980910 -12.7 4.858 6.447 6.396      268.120148          306.66 -12.6
      45.345573     2939.810773      597.569460      627.158240  -4.7 5.289 6.763 6.736      429.692970         450.558  -4.6
      66.925757     2936.490120      466.808120      412.824770  13.1 2.710 4.835 4.654      313.165029         275.088  13.8
       5.585900     2960.130723     3709.549850     3618.451220   2.5 3.169 5.211 5.062     2523.505696         2448.04   3.1
      28.339100     2952.166397     5416.044090     4244.606070  27.6 0.634 2.466 2.188     3312.774400         2566.73  29.1
      65.156960     2933.618340      495.167670      458.070430   8.1 5.482 6.904 6.889      357.802885         330.824   8.2
      10.750913     2957.446517     2935.371650     2956.610440  -0.7 3.253 5.273 5.128     2001.376712         2005.19  -0.2
      51.925090     2938.820887      925.198590      832.985400  11.1 4.179 5.950 5.859      646.485066         580.164  11.4
       9.243050     2957.351650     2496.918250     2640.559980  -5.4 4.148 5.928 5.835     1743.322825         1837.51  -5.1
      81.126217     2938.666097     1100.694180     1335.287670 -17.6 0.234 1.566 1.274      648.476461         776.942 -16.5
      70.779067     2938.065803      714.724220      544.008010  31.4 0.834 2.850 2.580      444.027184         334.296  32.8
      52.407793     2936.510727      631.068880      633.093190  -0.3 6.489 7.641 7.685      467.640130         469.827  -0.5
      59.563823     2937.727247      761.262110      686.595190  10.9 2.873 4.916 4.742      512.246416         459.024  11.6
      75.666223     2934.090147      700.235860      613.788510  14.1 4.410 6.119 6.042      492.248512         430.293  14.4
      18.886363     2952.353567     1987.632600     1905.479720   4.3 4.946 6.512 6.466     1416.773996         1356.02   4.5
      52.644930     2937.168000      758.535120      731.480770   3.7 5.832 7.160 7.165      552.972534         533.346   3.7
      41.563563     2944.324687     1592.197760     1375.368810  15.8 1.775 4.147 3.922     1040.773096         891.298  16.8
      51.993910     2937.695637      712.104320      695.668720   2.4 5.304 6.774 6.748      512.248556         499.985   2.5
      36.869603     2946.344077     2352.782690     2252.094730   4.5 1.756 4.127 3.901     1536.795165          1458.3   5.4
      19.437383     2950.605473     1778.743480     1786.438550  -0.4 5.995 7.279 7.294     1301.995413         1308.28  -0.5
      57.588573     2941.125730     4301.486330     2792.168370  54.1 0.474 2.130 1.846     2594.865615         1664.54  55.9
      52.385733     2941.866247     2445.661350     2563.270420  -4.6 1.134 3.347 3.091     1549.772986         1607.86  -3.6
      65.216970     2938.392660      769.048990      466.696090  64.8 0.707 2.612 2.337      473.205399         283.952  66.6
      74.211700     2936.122493      592.886030      613.764100  -3.4 2.178 4.498 4.293      392.763594         403.448  -2.6
      49.047083     2938.478713      344.947880      412.008410 -16.3 5.121 6.640 6.604      246.980792         294.625 -16.2
       7.658413     2959.816663     3318.928520     2872.075410  15.6 2.783 4.872 4.695     2229.669415         1916.75  16.3
      56.298557     2939.547517      747.736370      695.675540   7.5 2.052 4.400 4.188      493.497145         455.464   8.4
      71.845983     2934.799297      770.011640      701.528310   9.8 3.801 5.673 5.561      532.715503         483.363  10.2
      30.734290     2947.570813     1343.759190     1258.337370   6.8 3.529 5.474 5.346      922.973234         860.264   7.3
      11.531673     2955.736573     2719.061270     2621.490090   3.7 4.263 6.012 5.926     1904.146889          1830.2   4.0
      70.950000     2938.704153      774.821630      601.151910  28.9 0.196 1.470 1.177      454.632806         348.327  30.5
      71.812363     2936.602523      792.364300      762.442240   3.9 1.997 4.353 4.139      522.032945         498.241   4.8
      45.860380     2939.532260      532.815640      560.824130  -5.0 4.968 6.527 6.483      379.995919         399.342  -4.8
      31.109810     2947.318693     1325.017490     1237.469210   7.1 3.781 5.659 5.545      916.213684         852.159   7.5
      69.935557     2938.828120     1286.919390      823.981210  56.2 0.272 1.660 1.369      761.208070         481.392  58.1
      77.772743     2937.106623     1807.878450     1382.134350  30.8 1.493 3.836 3.597     1167.702801          884.45  32.0
      23.247730     2949.357597     1454.586880     1372.816890   6.0 5.642 7.021 7.015     1055.347803         995.824   6.0
      74.645233     2934.022643      657.643440      599.043430   9.8 4.477 6.168 6.095      463.119486         420.755  10.1
      60.922170     2938.654453      717.964430      637.777360  12.6 1.446 3.777 3.536      462.676625          407.15  13.6
      72.910070     2936.897057      684.046890      702.837270  -2.7 1.703 4.073 3.844      445.870701         454.099  -1.8
       8.365980     2956.687393     2603.119290     2654.663860  -1.9 5.913 7.219 7.229     1901.515308         1939.83  -2.0
      53.510513     2942.407233     1853.467470     1613.719010  14.9 0.093 1.202 0.906     1075.088093         924.089  16.3
      34.547867     2945.201087     1241.623370     1177.516600   5.4 4.299 6.038 5.954      870.309812         822.912   5.8
       1.876347     2963.592237     7882.779670     7380.782600   6.8 3.008 5.093 4.934     5339.141169         4969.87   7.4
      81.023737     2935.328127      990.389800     1079.485360  -8.3 3.572 5.506 5.380      681.031910         738.902  -7.8
      76.351210     2936.311770      964.648510      768.764140  25.5 2.388 4.647 4.452      642.613543         508.377  26.4
      29.938150     2946.833760      919.563250      907.353350   1.3 5.066 6.599 6.560      657.475923         647.858   1.5
      47.831580     2941.436077     1791.985960     1319.413990  35.8 2.664 4.810 4.628     1201.085378         878.328  36.7
      39.972107     2944.951630     2425.512590     2194.179730  10.5 1.748 4.120 3.893     1583.834922         1420.35  11.5
      20.863277     2949.394857     1544.095340     1541.095000   0.2 6.405 7.580 7.618     1141.841653         1141.11   0.1
      42.230520     2944.424210     1607.221460     1518.463390   5.8 1.676 4.044 3.814     1046.449456         979.924   6.8
      53.180327     2939.976680     1887.065060     1381.194390  36.6 2.523 4.731 4.542     1261.058488          916.49  37.6
      10.249707     2958.525900     2610.114840     2699.495010  -3.3 2.174 4.496 4.291     1728.929673         1774.29  -2.6
      67.298433     2938.968007      534.687990      575.044850  -7.0 0.232 1.561 1.269      314.948966         334.523  -5.9
      21.706340     2955.451820     7098.512380     5962.285770  19.1 0.348 1.843 1.554     4231.220966         3510.96  20.5
      71.965560     2938.448857     1605.483500      926.583340  73.3 0.151 1.355 1.061      937.421090         534.203  75.5
