       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      11.716223     2948.519097     2183.745070     2124.676180   2.8 11.481 10.208 11.628     1758.349290         1786.21  -1.6
       6.037507     2955.748623     2825.030360     2689.591580   5.0 7.551 7.937 8.524     2114.301728          2052.4   3.0
      21.202367     2943.399097     1247.395210     1316.773400  -5.3 12.401 10.740 12.355     1020.984206         1130.93  -9.7
      48.509527     2931.960490      384.083810      399.171170  -3.8 11.640 10.300 11.753      310.144158         336.833  -7.9
      28.270550     2944.927843      635.074030      714.651350 -11.1 7.872 8.122 8.777      478.244159         549.871 -13.0
      27.982323     2939.129297      815.443060      727.654420  12.1 13.671 11.474 13.358      682.396647         643.207   6.1
      13.301213     2935.837427     1259.873590     1307.715600  -3.7 23.463 17.133 21.093     1232.577173         1408.85 -12.5
      22.232673     2942.401660     1129.423030     1192.701230  -5.3 13.398 11.316 13.143      940.703125         1047.87 -10.2
      20.578467     2931.161683     1111.433580     1005.486790  10.5 25.438 18.275 22.654     1119.084109         1122.48  -0.3
       1.491390     2940.097207     1379.361650     1562.470650 -11.7 26.503 18.891 23.495     1410.073353         1777.12 -20.7
      29.418430     2935.543210      872.324830      686.832380  27.0 16.357 13.026 15.480      763.856031          643.56  18.7
       1.354537     2938.386680     1323.895710     1513.615780 -12.5 28.213 19.879 24.847     1386.095312         1772.69 -21.8
      29.555213     2936.493357      828.789690      663.479800  24.9 15.407 12.477 14.729      714.355286         609.228  17.3
      22.833907     2937.156203     1114.452110     1041.815230   7.0 17.844 13.886 16.655      999.822607         1006.77  -0.7
       0.216770     2953.546393     2594.843600     2463.241360   5.3 14.554 11.984 14.055     2204.577854         2220.33  -0.7
       6.693283     2945.123387     1786.728740     1821.971920  -1.9 18.177 14.078 16.918     1611.543430         1772.67  -9.1
      28.995143     2943.122837      660.221460      668.586010  -1.3 8.777 8.645 9.492      505.815437         526.377  -3.9
      48.195530     2933.016253      351.797850      368.464900  -4.5 11.084 9.978 11.314      281.248332         306.877  -8.4
      30.893847     2941.988500      621.448750      562.621560  10.5 9.111 8.838 9.756      479.112822         446.666   7.3
      18.307727     2939.018200     1305.158890     1305.039340   0.0 18.282 14.139 17.001     1179.174347         1272.43  -7.3
      28.842607     2937.319030      832.101340      686.070630  21.3 14.581 12.000 14.077      707.281905         618.784  14.3
      19.308873     2938.301870     1256.931240     1242.380610   1.2 18.298 14.148 17.014     1135.898618         1211.74  -6.3
       0.189033     2957.898770     3650.932420     3542.920780   3.0 10.201 9.468 10.617     2872.216667         2888.98  -0.6
      15.430153     2936.307187     1267.457880     1281.270590  -1.1 22.393 16.515 20.248     1220.404749         1353.29  -9.8
      42.134037     2936.189140      387.911140      324.538710  19.5 9.911 9.300 10.388      303.545068         262.776  15.5
      36.880383     2936.971257      493.270180      399.585170  23.4 11.129 10.004 11.350      394.670535         333.151  18.5
      20.812117     2942.478910     1268.085320     1323.720670  -4.2 13.321 11.272 13.082     1054.780252         1160.96  -9.1
      18.849003     2937.111023     1241.186320     1214.789570   2.2 20.189 15.241 18.507     1155.582394          1230.2  -6.1
      26.156480     2939.551853      905.629620      852.511070   6.2 13.948 11.634 13.577      761.499227         758.245   0.4
      40.730753     2934.505560      453.096110      352.978390  28.4 12.194 10.620 12.192      369.504215         301.722  22.5
       0.972953     2956.841383     3237.036960     3099.072670   4.5 9.759 9.212 10.267     2525.898612         2499.97   1.0
       0.041147     2935.895690     1242.866070     1447.354360 -14.1 32.204 22.186 27.999     1372.934520         1809.17 -24.1
      41.846377     2935.368233      405.516090      329.954290  22.9 10.732 9.775 11.036      322.131421          272.51  18.2
       0.244377     2957.240620     3346.444350     3211.937960   4.2 10.859 9.849 11.137     2664.499118         2660.84   0.1
       7.359920     2951.744700     2391.696350     2197.892290   8.8 10.855 9.846 11.134     1904.170602         1820.61   4.6
      56.894817     2932.392040      386.560410      460.626170 -16.1 9.208 8.894 9.832      298.561851          366.57 -18.6
      15.966163     2939.876467     1409.928040     1440.059760  -2.1 18.824 14.452 17.429     1284.867303         1419.49  -9.5
      14.644670     2935.318277     1241.600680     1267.085520  -2.0 23.382 17.087 21.030     1213.249625         1363.05 -11.0
      21.241460     2934.018653     1133.200560     1033.286370   9.7 21.781 16.162 19.765     1081.118994         1078.89   0.2
      21.498063     2941.806490     1193.246900     1239.531750  -3.7 13.994 11.660 13.613     1004.124568         1103.58  -9.0
      21.650833     2935.330547     1135.968070     1046.156710   8.6 20.469 15.403 18.729     1062.224936         1065.22  -0.3
      37.045170     2933.789750      616.468000      449.412010  37.2 14.310 11.843 13.863      521.583101         402.933  29.4
      17.857993     2944.551283     1603.590550     1661.635670  -3.5 12.749 10.941 12.629     1320.587071         1438.54  -8.2
       2.698337     2937.779280     1309.063060     1486.013520 -11.9 27.121 19.248 23.983     1349.898224          1708.3 -21.0
       3.859533     2938.860203     1341.143510     1505.893500 -10.9 25.240 18.161 22.497     1346.528021         1675.21 -19.6
      21.251177     2944.954313     1279.485530     1357.008700  -5.7 10.846 9.841 11.126     1018.496198         1123.81  -9.4
      31.337010     2936.130353      760.411140      589.220330  29.1 14.970 12.224 14.384      650.616353         535.955  21.4
      16.881110     2945.826380     1733.981940     1798.251240  -3.6 12.274 10.666 12.254     1416.062808         1539.94  -8.0
      55.080673     2931.429783      416.920240      492.274520 -15.3 10.670 9.739 10.987      330.819773         405.972 -18.5
      22.068137     2944.974020     1196.741800     1280.594520  -6.5 10.826 9.829 11.111      952.289740         1060.03 -10.2
      36.747927     2932.800363      659.846160      477.837930  38.1 15.300 12.415 14.645      567.718201         437.756  29.7
      56.065123     2932.421857      393.318200      468.579370 -16.1 9.678 9.166 10.204      306.453525          377.25 -18.8
      30.527223     2936.715440      778.836720      619.286070  25.8 14.385 11.886 13.922      659.796814         556.147  18.6
      12.336110     2943.550687     1727.562380     1766.468920  -2.2 16.449 13.080 15.553     1515.059175          1658.4  -8.6
      20.911997     2936.333543     1162.429660     1094.504270   6.2 19.466 14.824 17.936     1070.121297         1092.77  -2.1
      26.865600     2932.489173     1017.686770      819.157290  24.2 21.011 15.716 19.157      959.583252         842.842  13.9
      55.827663     2931.644640      409.054360      486.053800 -15.8 10.455 9.615 10.818      323.308337          398.78 -18.9
      41.542927     2933.940283      444.283890      350.360130  26.8 12.160 10.600 12.164      362.094845         299.244  21.0
      11.097457     2943.318157     1701.818160     1746.997780  -2.6 17.382 13.619 16.290     1515.413774          1672.3  -9.4
      19.573653     2936.154413     1196.646480     1146.411420   4.4 20.446 15.390 18.710     1118.551622         1166.76  -4.1
       6.978090     2961.178620     3854.790040     3633.183430   6.1 1.421 4.222 3.504     2527.049595         2316.52   9.1
       6.337507     2961.913220     4050.707590     3892.993190   4.1 1.387 4.181 3.458     2651.335836         2477.69   7.0
       6.593733     2960.980167     3247.027140     3209.935140   1.2 2.320 4.921 4.403     2185.353109         2118.77   3.1
      38.900147     2944.948443     2255.186350     1990.920550  13.3 2.352 4.936 4.426     1518.659267         1315.29  15.5
      39.237993     2944.758533     2175.121430     1896.445890  14.7 1.941 4.700 4.087     1451.917464         1236.83  17.4
      49.185347     2942.877963     2166.021190     1734.711110  24.9 0.722 3.108 2.366     1359.624344         1056.71  28.7
      36.928837     2946.696820     3531.415930     3005.533920  17.5 1.403 4.201 3.480     2313.169433         1914.52  20.8
      32.471517     2949.910957     4565.041300     4673.999650  -2.3 0.289 2.056 1.411     2745.454253         2735.62   0.4
      58.215557     2939.980530      647.229070      551.259670  17.4 1.019 3.661 2.906      415.206761         343.243  21.0
      29.390307     2950.826723     4332.642630     3888.875750  11.4 1.073 3.747 2.995     2788.851786         2430.01  14.8
      64.312053     2938.951287      438.495860      278.165320  57.6 0.149 1.645 1.055      259.200499         160.326  61.7
      79.896083     2935.805953     1091.245200     1081.073010   0.9 2.994 5.175 4.802      741.370901         724.379   2.3
      18.238240     2955.000500     1462.387460     1565.168030  -6.6 2.300 4.911 4.388      983.872754         1032.53  -4.7
      70.046917     2933.894193      701.192000      585.574360  19.7 5.006 6.465 6.513      498.991985         417.406  19.5
      29.353197     2951.548240     3706.528330     3197.324900  15.9 0.352 2.229 1.563     2245.103258         1883.46  19.2
       3.186477     2964.282333     5209.499860     4813.038040   8.2 0.618 2.883 2.155     3240.713670          2906.5  11.5
      22.220173     2953.121070     1215.886460     1305.114320  -6.8 2.679 5.069 4.637      822.833408         869.093  -5.3
      67.149153     2936.925243      452.401100      419.826810   7.8 2.275 4.899 4.369      304.229992         276.763   9.9
      18.075410     2953.578453     2153.515850     2016.388800   6.8 3.722 5.723 5.498     1492.550876         1386.17   7.7
       7.644703     2957.842123     2661.211580     2741.917040  -2.9 4.758 6.322 6.317     1884.274309         1941.05  -2.9
      72.224287     2936.337143      763.778960      763.060830   0.1 2.263 4.893 4.360      513.510159         502.861   2.1
      52.220600     2938.268187      854.764210      813.217990   5.1 4.732 6.307 6.296      604.894990         575.273   5.1
      21.855837     2951.629387     1376.616160     1420.252210  -3.1 4.171 5.983 5.853      963.032960         988.949  -2.6
       3.723333     2959.564377     4379.474750     4689.201910  -6.6 5.336 6.656 6.773     3137.454531         3373.08  -7.0
      54.480393     2938.201007     1389.653200     1181.514430  17.6 4.299 6.057 5.954      974.731153         825.707  18.0
      21.153360     2955.711983     1928.150550     2169.391170 -11.1 0.088 1.455 0.893     1130.607733          1241.6  -8.9
      66.913433     2938.808867      939.216310      728.390590  28.9 0.391 2.333 1.656      571.353609         430.767  32.6
      69.436583     2933.860807      663.674190      546.877780  21.4 5.239 6.600 6.697      474.531239         392.343  20.9
      18.684733     2955.654170     1379.053380     1489.481830  -7.4 1.646 4.459 3.780      912.192819         959.958  -5.0
      20.224067     2952.061630     1519.286450     1537.992090  -1.2 4.538 6.195 6.143     1070.913762          1082.1  -1.0
      65.445640     2934.051097      474.773680      440.516760   7.8 5.149 6.548 6.626      338.846748         315.252   7.5
       5.184353     2958.122730     3532.305250     3513.801770   0.5 5.977 7.027 7.280     2563.293318         2572.11  -0.3
      38.636763     2941.204207      443.619260      509.128760 -12.9 6.096 7.095 7.374      322.681632         373.875 -13.7
      21.045350     2953.415873     1486.168490     1334.262280  11.4 2.384 4.951 4.449     1001.352759          882.24  13.5
      32.672710     2949.674407     5176.149070     4858.602910   6.5 0.526 2.670 1.959     3192.389181         2910.21   9.7
       4.665820     2959.928820     4030.712680     4278.165100  -5.8 4.171 5.983 5.853     2819.779916         2979.02  -5.3
      55.118120     2939.640800     1695.521170     1651.638670   2.7 2.459 4.984 4.500     1143.802700         1094.21   4.5
       6.738343     2961.942937     4593.980110     4480.770570   2.5 1.357 4.145 3.418     3002.766177         2847.27   5.5
      49.086763     2937.534413      290.072360      365.273940 -20.6 6.066 7.078 7.350      210.867433         268.018 -21.3
      28.060280     2947.411993      724.514360      869.447870 -16.7 5.388 6.686 6.815      519.590305         626.318 -17.0
      39.018927     2940.467787      423.884410      458.414130  -7.5 6.832 7.521 7.955      312.837480           343.3  -8.9
      21.825530     2953.831153     2117.870710     1721.463070  23.0 1.969 4.719 4.113     1414.706775         1123.81  25.9
       7.203920     2956.252193     2729.841870     2701.282490   1.1 6.348 7.241 7.573     1995.584758         1997.11  -0.1
      23.705863     2950.548060     2000.644060     1704.026420  17.4 4.452 6.145 6.075     1407.714208         1196.01  17.7
      40.251780     2945.231813     3138.176410     2582.869420  21.5 1.468 4.276 3.565     2061.455888         1650.76  24.9
      18.833343     2953.420093     1889.433560     1785.498850   5.8 3.880 5.815 5.623     1313.845282         1233.03   6.6
       8.675690     2957.207933     2472.296210     2641.067560  -6.4 4.292 6.053 5.949     1733.871633         1845.36  -6.0
      72.793853     2937.200113      749.120270      702.944890   6.6 1.400 4.197 3.476      490.620080         447.697   9.6
      18.366307     2954.483120     1639.987950     1651.461340  -0.7 2.817 5.117 4.713     1111.795170         1102.88   0.8
      22.818483     2948.815627     1428.439520     1337.126450   6.8 6.184 7.147 7.444     1040.852684         984.247   5.8
      78.550063     2937.810850     1895.548060     1672.500100  13.3 0.789 3.244 2.496     1196.285671         1024.23  16.8
      15.037293     2958.586013     9027.422330     6793.193380  32.9 0.114 1.537 0.963     5311.921439         3899.77  36.2
       5.316540     2961.262313     3429.486070     3535.798190  -3.0 2.838 5.124 4.724     2325.543535         2362.25  -1.6
      28.392683     2947.929550      850.074830      983.667970 -13.6 4.870 6.387 6.406      603.279388         698.543 -13.6
       3.230820     2959.726780     4687.671630     5070.252930  -7.5 5.173 6.562 6.645     3347.246009         3630.91  -7.8
      18.092593     2957.224827     4426.085570     2540.165080  74.2 0.075 1.414 0.858     2590.774576         1451.59  78.5
      60.848383     2939.000520      819.924830      607.318680  35.0 1.099 3.788 3.037      528.610476          380.13  39.1
      38.931543     2942.621610      603.818280      691.848010 -12.7 4.678 6.276 6.254      426.840781         488.686 -12.7
       3.504627     2964.125373     5232.100340     4689.928210  11.6 0.775 3.215 2.468     3298.222527         2868.85  15.0
      10.195397     2957.586753     2642.921600     2792.815210  -5.4 3.113 5.371 5.017     1808.515325         1886.37  -4.1
       4.180983     2960.110620     4368.660210     4727.816770  -7.6 3.989 5.878 5.710     3044.722557         3275.15  -7.0
       7.020780     2961.703657     4489.737280     4343.236580   3.4 0.896 3.447 2.693     2856.290092         2681.22   6.5
      20.321150     2952.563040     1460.623070     1433.628450   1.9 4.037 5.905 5.747     1018.980397         994.479   2.5
      78.336810     2934.482533      906.624840      815.312800  11.2 4.117 5.952 5.811      633.547060         566.862  11.8
      70.670007     2937.719930      606.799210      558.774890   8.6 1.180 3.909 3.162      393.031952         351.499  11.8
      56.845760     2938.704650      549.185540      465.378550  18.0 2.895 5.143 4.754      372.665454         311.264  19.7
      78.641323     2932.325993      829.345800      801.972080   3.4 6.274 7.198 7.514      605.388731         591.744   2.3
      36.629950     2946.935760     4438.810570     3684.132520  20.5 1.164 3.886 3.138     2872.525878         2315.29  24.1
      24.092380     2950.236967     1927.150400     1596.239640  20.7 4.063 5.920 5.768     1345.171823          1108.1  21.4
      79.765803     2935.276010     1024.121380      999.960030   2.4 3.524 5.609 5.342      706.870743         683.521   3.4
      20.536003     2949.964077     1565.971370     1608.394260  -2.6 6.636 7.408 7.800     1151.285011         1198.27  -3.9
      49.782547     2937.371647      329.542030      404.985840 -18.6 6.228 7.172 7.478      240.334894         298.458 -19.5
      82.589083     2934.808897      973.478660     1116.403360 -12.8 4.291 6.052 5.948      682.706839          780.03 -12.5
      28.803570     2949.322540     1786.531170     1712.219090   4.3 2.577 5.032 4.576     1207.326858          1137.6   6.1
       6.067420     2961.703443     3410.955040     3344.975840   2.0 1.597 4.411 3.722     2252.160127         2151.02   4.7
      54.962253     2937.889857     1033.965160      904.835190  14.3 4.210 6.005 5.884      723.916804         630.761  14.8
      71.569607     2937.756173      876.325560      676.514040  29.5 0.844 3.350 2.598      555.367646         416.023  33.5
      29.031457     2945.760647      678.586540      719.961740  -5.7 6.139 7.121 7.408      494.020245         529.317  -6.7
      65.323923     2938.046090      833.444300      609.513690  36.7 1.054 3.717 2.963      535.832946         380.382  40.9
      22.121810     2953.508007     1616.511700     1546.008280   4.6 2.292 4.908 4.382     1087.416057         1019.68   6.6
      20.044013     2953.097510     1518.024570     1433.688960   5.9 3.502 5.596 5.325     1047.301803         979.388   6.9
      54.853263     2937.127970      825.967460      751.698760   9.9 4.972 6.446 6.486      587.383298          535.32   9.7
       6.462860     2960.448587     3171.199480     3129.208920   1.3 2.851 5.129 4.731     2150.760151         2091.17   2.8
       9.101830     2959.554497     2721.757730     2756.362510  -1.3 1.946 4.703 4.091     1816.995850         1797.92   1.1
       4.901707     2957.589713     3422.782800     3365.518370   1.7 6.510 7.335 7.701     2510.178564         2498.99   0.4
       7.375953     2960.182867     3424.560110     3025.616990  13.2 2.417 4.966 4.472     2308.664482         2002.33  15.3
       3.244850     2960.849813     5511.283450     6139.846740 -10.2 4.050 5.913 5.758     3845.912375         4260.69  -9.7
       8.343913     2961.876670     4530.138160     3110.214080  45.7 0.723 3.111 2.369     2843.898462          1894.8  50.1
      15.519450     2956.245030     2653.370570     2460.222530   7.9 2.455 4.982 4.497     1789.851305         1629.73   9.8
      59.146300     2937.218250      572.786820      553.412280   3.5 3.782 5.758 5.546      397.483280         381.102   4.3
      21.338590     2955.363803     3732.378420     3880.244200  -3.8 0.436 2.450 1.760     2281.373557         2304.85  -1.0
      43.317397     2942.427820     1234.295000     1175.210190   5.0 3.072 5.348 4.985      843.878844         792.827   6.4
      23.094403     2950.440373     1773.596190     1571.275850  12.9 4.560 6.207 6.160     1250.716241         1106.18  13.1
      58.850313     2939.588690      617.099030      592.894450   4.1 1.411 4.211 3.491      404.364052         377.832   7.0
      21.333830     2951.860720     1344.396970     1387.353260  -3.1 3.939 5.849 5.670      935.999529         959.703  -2.5
      66.164083     2938.025900      889.173910      667.267500  33.3 1.174 3.900 3.153      575.737904         419.595  37.2
      64.024183     2938.890767      372.405020      264.590820  40.7 0.209 1.827 1.212      221.829138         153.539  44.5
       7.404227     2961.864583     5711.836550     5082.125520  12.4 0.735 3.136 2.392     3589.299752         3099.14  15.8
      29.688307     2950.653353     5071.428280     4331.716030  17.1 1.247 4.002 3.261     3296.666621         2735.63  20.5
      22.030363     2951.035713     1508.711970     1482.104270   1.8 4.764 6.326 6.322     1068.385210          1049.4   1.8
      19.594467     2953.246133     1645.540060     1559.128310   5.5 3.354 5.511 5.208     1131.742167          1060.5   6.7
       7.305180     2957.383397     2779.703180     2821.797030  -1.5 5.217 6.587 6.679     1986.597970         2023.17  -1.8
      28.136360     2950.529487     2265.915010     2040.360370  11.1 2.271 4.897 4.366     1523.658099          1344.9  13.3
      32.830430     2947.956323     2945.313170     2962.379910  -0.6 2.244 4.883 4.346     1979.493113         1951.14   1.5
      46.471843     2943.058090     2789.981240     2988.947600  -6.7 1.442 4.246 3.531     1830.656287         1907.76  -4.0
      78.961277     2934.555337      943.842970      878.804500   7.4 4.045 5.910 5.753      658.562062         609.743   8.0
      47.420643     2941.197473     1299.012660     1161.382790  11.9 2.903 5.145 4.757      881.558245         776.884  13.5
      74.461543     2935.691040      553.914420      606.068600  -8.6 2.609 5.044 4.595      374.497791         402.963  -7.1
      71.163773     2938.522853      822.779140      652.393990  26.1 0.377 2.296 1.623      499.763756         385.288  29.7
      58.133177     2936.141190      383.495930      399.016780  -3.9 4.859 6.380 6.396      272.094114         283.267  -3.9
      37.901947     2941.464003      451.232530      520.553070 -13.3 5.836 6.945 7.168      326.525450         379.593 -14.0
      73.098800     2937.885230      794.486720      615.242190  29.1 0.415 2.395 1.711      484.531004         364.695  32.9
      55.353713     2936.825203      568.244410      555.196850   2.4 5.275 6.621 6.725      406.590687         398.702   2.0
      18.399453     2953.230437     2104.072600     1974.873350   6.5 4.070 5.924 5.773     1468.863970          1371.2   7.1
       8.510317     2961.572967     4739.399770     3113.978540  52.2 0.000 1.167 0.650     2744.907330         1763.29  55.7
      30.284890     2949.671080     3835.929020     3129.670170  22.6 1.429 4.231 3.514     2515.525063         1996.25  26.0
      22.823973     2949.933763     1637.923070     1473.279700  11.2 5.066 6.500 6.560     1167.031809         1051.93  10.9
      48.873633     2942.741997     2313.347650     1755.938690  31.7 0.858 3.377 2.624     1467.618354         1080.96  35.8
      28.688663     2948.916083     1345.822370     1383.472570  -2.7 2.984 5.172 4.797      914.215343         926.835  -1.4
      21.441807     2953.856983     1759.183130     1485.919270  18.4 1.943 4.702 4.089     1174.321949         969.147  21.2
       0.989900     2962.481760     7478.770420     7730.601620  -3.3 4.118 5.952 5.811     5226.228727         5374.97  -2.8
       0.711527     2960.049157     4914.479670     4977.762030  -1.3 8.051 8.225 8.918     3713.551059         3847.58  -3.5
      77.145023     2937.606473     1911.766440     1658.398700  15.3 1.094 3.779 3.027     1232.087043         1037.62  18.7
      58.640907     2935.848530      403.846460      420.872650  -4.0 5.151 6.550 6.628      288.240854         301.215  -4.3
      58.605680     2939.926077      553.844090      518.491560   6.8 1.074 3.748 2.996      356.514578           324.0  10.0
       3.158310     2964.629123     5152.025830     4993.255430   3.2 0.271 2.005 1.367     3091.871286         2916.88   6.0
      51.374413     2939.009150      678.192010      713.904460  -5.0 4.391 6.110 6.027      476.597919         500.211  -4.7
      32.937220     2948.322187     3634.526820     3624.701050   0.3 1.878 4.654 4.026     2421.887483         2358.41   2.7
      26.222600     2952.540833     4036.394730     3885.193980   3.9 0.959 3.559 2.804     2579.127061         2409.18   7.1
      81.969713     2934.686300      971.115400     1084.917270 -10.5 4.214 6.008 5.887      679.963299         756.372 -10.1
      14.507193     2952.826363     2454.840500     2329.625060   5.4 6.474 7.314 7.672     1799.015165         1728.13   4.1
      72.382133     2934.496603      697.636680      670.326170   4.1 4.103 5.944 5.800      487.364845         465.871   4.6
      66.836323     2938.441070      879.907780      696.739660  26.3 0.759 3.184 2.438      553.984951         425.675  30.1
      81.593737     2935.305330      986.061060     1099.950450 -10.4 3.595 5.650 5.398      681.607776         753.405  -9.5
      15.716940     2953.569193     2493.603790     2306.853330   8.1 5.131 6.538 6.611     1779.037016         1650.05   7.8
      15.165950     2953.983807     2580.942590     2360.776680   9.3 4.716 6.298 6.284     1825.885183         1669.29   9.4
      12.945460     2957.354457     2476.547690     2585.882100  -4.2 2.646 5.057 4.617     1675.217753         1720.71  -2.6
      72.312467     2933.286463      650.320980      607.800330   7.0 5.314 6.643 6.756      465.682224         436.943   6.6
      58.562087     2937.343670      510.227770      481.511470   6.0 3.656 5.685 5.447      353.145965         330.395   6.9
      84.060227     2938.083980      989.371620     1239.496730 -20.2 1.016 3.655 2.900      634.555273         771.597 -17.8
      48.525320     2938.742163      355.552130      431.980910 -17.7 4.858 6.380 6.396      252.262714          306.66 -17.7
      45.345573     2939.810773      581.089990      627.158240  -7.3 5.289 6.629 6.736      415.903131         450.558  -7.7
      66.925757     2936.490120      446.618960      412.824770   8.2 2.710 5.080 4.654      302.365772         275.088   9.9
       5.585900     2960.130723     3513.642220     3618.451220  -2.9 3.169 5.404 5.062     2407.182370         2448.04  -1.7
      28.339100     2952.166397     5524.056680     4244.606070  30.1 0.634 2.919 2.188     3441.293572         2566.73  34.1
      65.156960     2933.618340      491.683290      458.070430   7.3 5.482 6.740 6.889      353.279341         330.824   6.8
      10.750913     2957.446517     2912.919440     2956.610440  -1.5 3.253 5.453 5.128     1999.173971         2005.19  -0.3
      51.925090     2938.820887      872.034610      832.985400   4.7 4.179 5.988 5.859      610.152301         580.164   5.2
       9.243050     2957.351650     2437.238150     2640.559980  -7.7 4.148 5.970 5.835     1704.223278         1837.51  -7.3
      81.126217     2938.666097     1113.282960     1335.287670 -16.6 0.234 1.899 1.274      665.156377         776.942 -14.4
      70.779067     2938.065803      664.912620      544.008010  22.2 0.834 3.332 2.580      421.081360         334.296  26.0
      52.407793     2936.510727      631.123070      633.093190  -0.3 6.489 7.323 7.685      462.657366         469.827  -1.5
      59.563823     2937.727247      705.204000      686.595190   2.7 2.873 5.136 4.742      478.405359         459.024   4.2
      75.666223     2934.090147      655.131030      613.788510   6.7 4.410 6.121 6.042      460.571764         430.293   7.0
      18.886363     2952.353567     1965.833270     1905.479720   3.2 4.946 6.431 6.466     1397.266987         1356.02   3.0
      52.644930     2937.168000      755.186550      731.480770   3.2 5.832 6.943 7.165      546.432121         533.346   2.5
      41.563563     2944.324687     1507.321580     1375.368810   9.6 1.775 4.573 3.922     1001.362044         891.298  12.3
      51.993910     2937.695637      697.534520      695.668720   0.3 5.304 6.638 6.748      499.398461         499.985  -0.1
      36.869603     2946.344077     2431.527090     2252.094730   8.0 1.756 4.557 3.901     1614.352537          1458.3  10.7
      19.437383     2950.605473     1707.381510     1786.438550  -4.4 5.995 7.037 7.294     1239.423885         1308.28  -5.3
      57.588573     2941.125730     4090.335630     2792.168370  46.5 0.474 2.545 1.846     2509.941648         1664.54  50.8
      52.385733     2941.866247     2428.234430     2563.270420  -5.3 1.134 3.840 3.091     1568.663517         1607.86  -2.4
      65.216970     2938.392660      710.845210      466.696090  52.3 0.707 3.078 2.337      445.656696         283.952  56.9
      74.211700     2936.122493      529.658180      613.764100 -13.7 2.178 4.848 4.293      355.505201         403.448 -11.9
      49.047083     2938.478713      326.318400      412.008410 -20.8 5.121 6.532 6.604      232.763753         294.625 -21.0
       7.658413     2959.816663     3145.357260     2872.075410   9.5 2.783 5.106 4.695     2131.438189         1916.75  11.2
      56.298557     2939.547517      753.009700      695.675540   8.2 2.052 4.774 4.188      504.031047         455.464  10.7
      71.845983     2934.799297      760.217360      701.528310   8.4 3.801 5.769 5.561      527.758210         483.363   9.2
      30.734290     2947.570813     1410.277160     1258.337370  12.1 3.529 5.612 5.346      973.509721         860.264  13.2
      11.531673     2955.736573     2605.659310     2621.490090  -0.6 4.263 6.036 5.926     1826.323542          1830.2  -0.2
      70.950000     2938.704153      719.464530      601.151910  19.7 0.196 1.787 1.177      427.846920         348.327  22.8
      71.812363     2936.602523      809.821870      762.442240   6.2 1.997 4.739 4.139      541.339660         498.241   8.7
      45.860380     2939.532260      517.897390      560.824130  -7.7 4.968 6.443 6.483      368.268454         399.342  -7.8
      31.109810     2947.318693     1413.062240     1237.469210  14.2 3.781 5.758 5.545      980.580224         852.159  15.1
      69.935557     2938.828120     1129.081490      823.981210  37.0 0.272 2.008 1.369      677.672947         481.392  40.8
      77.772743     2937.106623     1744.194340     1382.134350  26.2 1.493 4.304 3.597     1146.966754          884.45  29.7
      23.247730     2949.357597     1535.656650     1372.816890  11.9 5.642 6.833 7.015     1106.951528         995.824  11.2
      74.645233     2934.022643      610.674520      599.043430   1.9 4.477 6.160 6.095      429.913509         420.755   2.2
      60.922170     2938.654453      740.149260      637.777360  16.1 1.446 4.250 3.536      485.728470          407.15  19.3
      72.910070     2936.897057      668.563510      702.837270  -4.9 1.703 4.511 3.844      443.106228         454.099  -2.4
       8.365980     2956.687393     2555.983840     2654.663860  -3.7 5.913 6.989 7.229     1852.416405         1939.83  -4.5
      53.510513     2942.407233     1932.305810     1613.719010  19.7 0.093 1.470 0.906     1133.774103         924.089  22.7
      34.547867     2945.201087     1222.015470     1177.516600   3.8 4.299 6.057 5.954      857.145211         822.912   4.2
       1.876347     2963.592237     7270.881170     7380.782600  -1.5 3.008 5.310 4.934     4964.282631         4969.87  -0.1
      81.023737     2935.328127      996.632520     1079.485360  -7.7 3.572 5.637 5.380      688.586921         738.902  -6.8
      76.351210     2936.311770      923.936120      768.764140  20.2 2.388 4.953 4.452      622.573818         508.377  22.5
      29.938150     2946.833760      955.572720      907.353350   5.3 5.066 6.500 6.560      680.852389         647.858   5.1
      47.831580     2941.436077     1670.516750     1319.413990  26.6 2.664 5.064 4.628     1130.271823         878.328  28.7
      39.972107     2944.951630     2649.542240     2194.179730  20.8 1.748 4.551 3.893     1758.672941         1420.35  23.8
      20.863277     2949.394857     1528.632280     1541.095000  -0.8 6.405 7.274 7.618     1118.736085         1141.11  -2.0
      42.230520     2944.424210     1539.375240     1518.463390   1.4 1.676 4.486 3.814     1019.312089         979.924   4.0
      53.180327     2939.976680     1759.568760     1381.194390  27.4 2.523 5.011 4.542     1188.170860          916.49  29.6
      10.249707     2958.525900     2577.223580     2699.495010  -4.5 2.174 4.846 4.291     1729.704243         1774.29  -2.5
      67.298433     2938.968007      619.534060      575.044850   7.7 0.232 1.893 1.269      370.068778         334.523  10.6
      21.706340     2955.451820     6552.263290     5962.285770   9.9 0.348 2.219 1.554     3967.230407         3510.96  13.0
      71.965560     2938.448857     1611.713240      926.583340  73.9 0.151 1.652 1.061      953.004371         534.203  78.4
       7.624313     2956.764050     2677.694140     2724.174230  -1.7 5.836 6.945 7.168     1937.658329          1986.5  -2.5
