       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       8.496950     2958.185363     2402.802730     2571.663800  -6.6 3.315 5.851 5.177     1673.014080         1747.22  -4.2
      29.574347     2945.468907      681.781100      686.233300  -0.6 6.431 5.733 7.639      472.689353         508.474  -7.0
      41.356967     2940.617020      578.118890      533.581260   8.3 5.483 5.769 6.890      401.339465         385.373   4.1
      72.513587     2937.316630      871.731300      709.617360  22.8 1.283 5.564 3.315      600.701734         449.091  33.8
      84.066230     2936.179990     1089.416720     1204.965190  -9.6 2.920 5.796 4.766      757.049172         806.302  -6.1
      28.001420     2946.157253      720.815960      756.484460  -4.7 6.643 5.725 7.806      499.607888          563.69 -11.4
      26.615640     2951.070943     1967.433450     2078.769300  -5.4 2.429 5.873 4.480     1370.956895         1376.13  -0.4
      55.499860     2941.032420     3542.641960     3244.869970   9.2 1.068 5.286 2.985     2416.623456         2026.85  19.2
       8.056897     2961.088440     5993.852290     3756.896020  59.5 1.512 5.757 3.619     4159.296206         2406.24  72.9
      62.891987     2938.892157      745.112720      470.841430  58.3 0.608 4.315 2.135      490.186635         284.091  72.5
       8.389580     2960.023897     3632.502890     3068.522730  18.4 2.576 5.846 4.575     2528.775495         2038.66  24.0
      83.842430     2938.437430     1091.531450     1240.996410 -12.0 0.663 4.461 2.247      722.078973         752.275  -4.0
      32.787533     2946.607233     1674.858930     1650.766540   1.5 3.593 5.840 5.396     1165.721679         1130.62   3.1
       5.339757     2963.517210     6142.745630     5230.748150  17.4 0.583 4.245 2.082     4030.367732         3149.18  28.0
      71.452637     2938.074707     1012.389450      684.955420  47.8 0.825 4.845 2.564      679.440404         420.627  61.5
      75.008850     2937.717437      916.987860      855.265340   7.2 0.783 4.751 2.483      613.268109         523.494  17.1
       2.880263     2963.908267     6106.221260     5326.249650  14.6 0.992 5.164 2.859     4146.693754         3310.19  25.3
      60.540997     2934.003633      476.809700      477.347900  -0.1 6.596 5.726 7.769      330.504656         355.256  -7.0
      83.071293     2937.581900     1080.891740     1227.492230 -11.9 1.518 5.761 3.628      750.173804          786.44  -4.6
      21.583440     2952.731280     1163.548070     1273.894950  -8.7 3.069 5.860 4.982      810.422527         859.315  -5.7
      24.718680     2952.080020     3282.284770     3095.127450   6.0 2.220 5.903 4.327     2289.677733         2037.14  12.4
      76.225323     2931.815960      699.778840      667.740640   4.8 6.884 5.715 7.996      484.866347         500.745  -3.2
      59.046983     2938.516400      719.743980      680.616810   5.7 2.484 5.863 4.516      501.359272         451.185  11.1
      66.648677     2933.398100      505.441960      464.457780   8.8 5.802 5.757 7.141      350.732830         338.375   3.7
      40.252240     2942.478133      706.110840      716.291940  -1.4 4.222 5.817 5.893      491.039512         499.493  -1.7
      43.160620     2943.771563     1604.658800     1671.899610  -4.0 1.728 5.862 3.872     1117.742192         1081.37   3.4
      17.939413     2955.935583     2111.668590     1960.342780   7.7 1.364 5.643 3.428     1459.330466         1246.17  17.1
      47.113583     2937.504207      272.899730      326.678890 -16.5 6.596 5.726 7.769      189.162893          243.12 -22.2
       3.490727     2962.643483     6603.132230     6534.089030   1.1 2.257 5.899 4.355     4605.573780         4305.21   7.0
      35.608587     2945.985403     1700.721890     1663.950540   2.2 2.715 5.822 4.657     1182.926217         1108.89   6.7
      16.444247     2956.211130     2225.896960     2211.806370   0.6 1.889 5.901 4.037     1552.603443         1439.71   7.8
      83.229803     2938.204437     1085.819680     1240.987080 -12.5 0.896 4.988 2.692      732.610321         766.059  -4.4
      69.498537     2936.879150      466.845790      515.815400  -9.5 2.221 5.903 4.328      325.664287         339.507  -4.1
       6.448837     2956.307260     2796.491530     2782.443100   0.5 6.993 5.711 8.082     1937.358593         2092.55  -7.4
      24.820027     2953.991943     3987.707070     3450.074970  15.6 0.308 3.344 1.458     2526.650748         2023.28  24.9
      36.300913     2944.197997      683.352020      789.169040 -13.4 3.902 5.829 5.641      475.420357         545.327 -12.8
      16.295060     2956.655690     2624.854330     2492.585670   5.3 1.444 5.710 3.534     1818.346718         1591.14  14.3
      15.446420     2956.654170     2863.363410     2672.221280   7.2 2.046 5.913 4.182     1998.095166         1749.13  14.2
      27.764330     2951.942200     3589.134600     3106.353720  15.5 0.858 4.913 2.624     2414.852335         1912.24  26.3
      35.843927     2944.465340      749.032250      851.099350 -12.0 4.235 5.816 5.903      520.878567         593.714 -12.3
      15.043290     2957.325177     4170.715550     3506.498000  18.9 1.375 5.652 3.442     2883.266532         2230.29  29.3
      20.072310     2954.360000     1252.731740     1324.300870  -5.4 2.240 5.901 4.343      873.820339         872.141   0.2
      27.221483     2950.702943     1765.707940     1805.300580  -2.2 2.097 5.912 4.227     1232.109617         1183.68   4.1
      71.117077     2938.196670      929.531990      614.520990  51.3 0.703 4.564 2.329      617.310975         373.771  65.2
      83.052223     2938.473933     1086.481480     1245.712490 -12.8 0.626 4.365 2.173      716.113600         752.804  -4.9
      63.355620     2937.608363      648.221700      651.675580  -0.5 1.892 5.901 4.040      452.153018         424.234   6.6
      73.669827     2935.291810      582.747690      638.074890  -8.7 3.008 5.863 4.934      405.922934         429.655  -5.5
      28.726880     2951.234863     4395.116750     3698.245930  18.8 0.665 4.468 2.253     2908.224387         2242.31  29.7
      75.012760     2934.821273      595.991160      600.857070  -0.8 3.679 5.837 5.464      414.768246         412.551   0.5
       0.273927     2965.217567    10072.865140     8468.967020  18.9 2.882 5.800 4.747     7000.549851         5662.99  23.6
      31.036233     2950.482430     6101.731100     4597.743880  32.7 0.618 4.341 2.155     4018.209157         2776.46  44.7
      49.805957     2941.636240     1621.040160     1629.826410  -0.5 1.964 5.909 4.108     1131.046527          1063.8   6.3
      34.666693     2946.852847     3247.088340     2939.627170  10.5 1.847 5.894 3.996     2264.322330         1910.43  18.5
      59.936580     2938.561807      716.025660      754.126680  -5.1 2.038 5.912 4.176      499.651287         493.495   1.2
      60.679350     2938.453713      648.935980      685.219870  -5.3 2.146 5.910 4.268      452.789676         449.983   0.6
      23.055960     2953.099540     1438.200780     1604.669810 -10.4 1.900 5.902 4.048     1003.230952         1044.97  -4.0
       9.745233     2960.003680     3633.776770     3474.650280   4.6 1.496 5.747 3.600     2520.660006         2223.81  13.3
      45.009320     2942.889130     2082.576650     2184.400490  -4.7 2.211 5.904 4.320     1452.825825         1437.33   1.1
      62.896090     2938.231347      692.859110      582.602660  18.9 1.269 5.548 3.293      477.168648           368.4  29.5
       3.816460     2964.294387     5811.583710     4699.381670  23.7 0.606 4.309 2.130     3822.366974         2834.91  34.8
      84.031130     2936.866510     1091.954520     1217.736220 -10.3 2.233 5.902 4.338      761.693098         801.807  -5.0
      23.275240     2954.703463    10079.402810     7188.614220  40.2 0.297 3.301 1.430     6375.493246         4210.68  51.4
      76.450390     2937.795680     1894.457970     1742.038010   8.7 0.904 5.005 2.708     1279.006930         1076.04  18.9
      67.920800     2935.464460      445.158420      436.321850   2.0 3.736 5.835 5.509      309.775160          300.07   3.2
      13.161210     2953.343790     2242.903430     2324.879040  -3.5 5.956 5.751 7.263     1556.051416         1700.85  -8.5
      67.596927     2937.118403      420.282880      423.886740  -0.9 2.082 5.912 4.214      293.277077          277.79   5.6
      73.701863     2933.385963      605.801360      600.966980   0.8 4.914 5.790 6.440      420.884519         427.289  -1.5
      68.793923     2938.954403     1049.074880      683.956090  53.4 0.146 2.689 1.047      647.521441         394.072  64.3
      42.936747     2945.190543     2826.337320     2080.448050  35.9 0.309 3.350 1.461     1791.165105         1220.25  46.8
      22.076003     2949.964650     1506.552900     1469.566930   2.5 5.835 5.755 7.168     1045.369015         1071.61  -2.4
      69.446417     2937.883143      503.910150      540.741230  -6.8 1.217 5.489 3.217      346.295248         340.903   1.6
      71.669333     2938.367557     1180.208910      791.306740  49.1 0.232 3.051 1.270      739.147740         460.352  60.6
      28.134777     2949.705617     1586.955020     1578.165670   0.6 3.094 5.859 5.003     1105.290888         1065.36   3.7
      32.930707     2944.411850      712.185740      724.057700  -1.6 5.788 5.757 7.131      494.204363         527.307  -6.3
      31.590380     2950.167750     5920.590220     4087.647790  44.8 0.032 2.174 0.740     3578.048130         2323.85  54.0
      68.423837     2935.349140      475.402340      468.915860   1.4 3.751 5.834 5.521      330.814266         322.628   2.5
      31.403093     2944.817347      675.617840      674.681120   0.1 6.283 5.738 7.521      468.511545         497.937  -5.9
      26.176953     2951.073240     1899.905470     2018.043040  -5.9 2.427 5.873 4.478     1323.920846         1335.86  -0.9
      32.736240     2948.683773     3528.468550     3577.690530  -1.4 1.516 5.760 3.625     2448.765440         2291.98   6.8
      72.136120     2937.266877      883.572850      721.607030  22.4 1.333 5.614 3.385      609.973275         457.944  33.2
       0.433930     2965.601667    10514.638890     8720.149770  20.6 2.498 5.860 4.526     7323.576365         5782.74  26.6
      34.770840     2947.591447     5979.539440     5113.750570  16.9 1.109 5.347 3.051     4088.006814         3202.62  27.6
      12.499313     2959.729917     5903.140780     3369.605410  75.2 0.270 3.200 1.365     3718.951810         1968.24  88.9
      22.070073     2954.284897     2799.505410     2300.973950  21.7 1.515 5.759 3.624     1942.812796         1473.99  31.8
      54.192950     2939.080350     1570.620210     1513.423540   3.8 3.420 5.847 5.260     1093.428602         1031.38   6.0
      51.266200     2937.574633      491.186670      557.417420 -11.9 5.825 5.756 7.160      340.829946         406.358 -16.1
      16.579463     2958.015890    18418.741850    10164.793450  81.2 0.084 2.416 0.882    11242.650601         5814.88  93.3
      32.775190     2945.597260     1120.479970     1107.566080   1.2 4.603 5.802 6.194      778.792266         780.672  -0.2
      66.882140     2935.658137      422.146350      411.790740   2.5 3.542 5.842 5.356      293.839281         281.624   4.3
      41.090737     2941.880767      672.170970      677.055720  -0.7 4.219 5.817 5.891      467.438925         472.097  -1.0
      74.292823     2936.889877      580.459820      626.206700  -7.3 1.410 5.683 3.489      401.716159         399.036   0.7
      45.919630     2943.560993     3418.539760     3420.800320  -0.1 0.939 5.070 2.769     2313.533042         2118.22   9.2
      26.940070     2946.724443      780.098280      841.946490  -7.3 6.076 5.746 7.358      541.117659          617.94 -12.4
       0.511760     2966.975033    13590.881520    10501.488050  29.4 1.125 5.370 3.077     9299.495285         6583.63  41.3
      80.350677     2937.936593     1219.821580     1380.430740 -11.6 0.863 4.924 2.634      821.072478         850.134  -3.4
      47.847750     2938.403737      324.567930      400.827670 -19.0 5.696 5.761 7.058      225.254532         291.182 -22.6
      62.572173     2932.986893      514.354210      497.856940   3.3 6.513 5.730 7.703      356.569633         369.701  -3.6
      28.513770     2951.862420     5623.028680     4638.333120  21.2 0.038 2.199 0.755     3401.785804         2638.63  28.9
      79.144537     2935.172727      972.164270      946.689340   2.7 3.427 5.847 5.266      676.790706           645.3   4.9
       1.679583     2965.721137     6894.024150     6124.064510  12.6 0.879 4.955 2.662     4645.782614         3775.78  23.0
      59.466347     2938.267837      698.342940      712.262210  -2.0 2.332 5.889 4.412      486.901319         470.301   3.5
      67.919867     2932.248380      565.905030      520.136760   8.8 6.952 5.713 8.050      392.070844          390.75   0.3
      55.150997     2941.140880     3031.454930     2869.553000   5.6 0.959 5.107 2.804     2054.328496         1779.38  15.5
      14.529917     2953.653867     2286.174380     2372.872900  -3.7 5.646 5.762 7.018     1586.744806         1721.43  -7.8
      44.056973     2943.413630     2029.743550     2109.658740  -3.8 1.686 5.847 3.825     1413.066770         1362.07   3.7
      42.859227     2944.571897     2100.356200     1878.757820  11.8 0.928 5.050 2.750     1420.379641         1162.46  22.2
      77.223757     2938.553103     1275.353680     1305.264260  -2.3 0.147 2.695 1.050      787.367173          752.16   4.7
      23.658607     2952.133640     2234.639070     2198.343690   1.7 2.866 5.801 4.739     1553.142146         1469.52   5.7
      31.912343     2947.155610     1473.503380     1496.039240  -1.5 3.044 5.861 4.963     1026.343468         1008.45   1.8
      16.948407     2956.094497     2204.348750     2131.331950   3.4 2.006 5.912 4.146     1538.172415         1393.17  10.4
      14.563790     2956.863740     3227.151030     2864.958900  12.6 2.436 5.872 4.485     2248.657207         1896.94  18.5
      71.325893     2936.332337      732.720450      747.584280  -2.0 2.568 5.848 4.570      510.113657         496.581   2.7
      80.018810     2938.439300     1299.954080     1483.672810 -12.4 0.361 3.536 1.584      829.905723         874.782  -5.1
      24.368530     2952.073187     2845.909250     2705.748340   5.2 2.227 5.903 4.332     1985.216511         1781.22  11.5
      53.958260     2940.309080     1695.197150     1590.229390   6.6 2.191 5.906 4.304     1182.665824         1045.74  13.1
      48.598477     2943.420310     2246.224010     1691.208890  32.8 0.180 2.835 1.136     1394.610466         978.179  42.6
      63.975900     2935.738403      474.183900      506.360690  -6.4 3.362 5.849 5.214      330.141755         344.498  -4.2
      48.496977     2937.099037      268.380080      335.974620 -20.1 6.501 5.730 7.694      186.054235         249.409 -25.4
      48.918977     2943.511973     1819.957890     1360.581580  33.8 0.088 2.434 0.893     1111.700047         778.696  42.8
      42.391080     2945.052150     2255.349040     1973.759690  14.3 0.448 3.834 1.786     1456.595974         1173.71  24.1
      11.821783     2953.949677     2279.468190     2333.541390  -2.3 6.050 5.747 7.338     1581.215021         1711.52  -7.6
       5.246510     2961.744360     3738.597540     3523.697070   6.1 2.356 5.885 4.429     2606.299419         2328.16  11.9
      66.480543     2937.328120      533.041340      493.374390   8.0 1.872 5.898 4.020      371.770133         320.942  15.8
       9.496743     2960.951167     6600.931490     5120.058120  28.9 0.549 4.147 2.010     4314.817246         3073.26  40.4
      70.922003     2935.586030      688.644770      710.393600  -3.1 3.314 5.851 5.176      479.487321         482.642  -0.7
      64.552710     2936.739430      520.949040      576.009400  -9.6 2.361 5.885 4.432      363.160508         380.629  -4.6
      36.273823     2947.955403     7625.867350     5677.880130  34.3 0.145 2.685 1.044     4706.094756         3271.02  43.9
      52.453377     2940.509890     1491.850670     1418.558730   5.2 2.490 5.862 4.520     1039.148871         940.522  10.5
      80.845443     2936.791183     1093.035100     1193.206920  -8.4 2.109 5.912 4.237      762.708030         782.647  -2.5
      34.883933     2947.173820     4492.170450     3872.942560  16.0 1.526 5.766 3.638     3118.285096         2482.31  25.6
      72.098377     2935.909843      700.314190      758.797430  -7.7 2.690 5.826 4.643      487.169719         505.416  -3.6
      50.244557     2941.748523     1607.936090     1681.398600  -4.4 1.651 5.833 3.786     1118.832662         1083.92   3.2
      67.276837     2933.280710      523.760580      480.458320   9.0 5.919 5.752 7.234      363.385951         351.146   3.5
      80.345577     2938.662133     1237.486080     1426.785030 -13.3 0.138 2.656 1.026      762.775154         821.337  -7.1
      82.718433     2935.458493     1048.189820     1145.104710  -8.5 3.642 5.839 5.435      729.504011         785.393  -7.1
      19.117110     2955.871477     1589.072090     1530.470940   3.8 1.429 5.697 3.513     1100.330567         976.186  12.7
      53.842437     2936.149067      651.432950      663.024110  -1.7 6.351 5.736 7.575      451.698121         490.227  -7.9
      57.097390     2940.865307     1746.476950     1346.657050  29.7 0.735 4.641 2.391     1163.177350          821.16  41.7
      63.858510     2938.641053      535.016830      380.179970  40.7 0.459 3.870 1.811      346.017357         226.316  52.9
      30.339963     2950.699137     5997.894050     4817.973960  24.5 0.401 3.677 1.678     3850.136114         2852.05  35.0
      75.173753     2936.134627      600.577640      616.238000  -2.5 2.365 5.884 4.436      418.659087         407.265   2.8
      35.458137     2942.428023      522.836060      541.182520  -3.4 6.272 5.739 7.513      362.569338         399.296  -9.2
      50.979620     2936.878200      429.499860      496.458560 -13.5 6.522 5.729 7.710      297.741867         368.747 -19.3
      80.808087     2935.920297     1049.106250     1120.518670  -6.4 2.980 5.793 4.795      728.952298         750.616  -2.9
       2.545163     2963.942753     6461.306160     5785.891620  11.7 0.957 5.103 2.800     4378.097684         3587.31  22.0
      83.414603     2938.940137     1089.989700     1245.947970 -12.5 0.160 2.751 1.084      674.449083         719.038  -6.2
      64.674047     2934.943840      453.705450      455.882150  -0.5 4.156 5.819 5.841      315.541538          317.31  -0.6
      27.764110     2951.601907     2936.475590     2656.293680  10.5 1.198 5.466 3.189     2016.320222         1672.76  20.5
      12.453827     2953.272117     2247.311150     2290.786650  -1.9 6.728 5.721 7.873     1557.461850         1710.82  -9.0
      74.874717     2938.080383     1087.650290      972.577950  11.8 0.420 3.740 1.722      699.906936         576.783  21.3
      71.065777     2934.172817      641.902320      636.033080   0.9 4.727 5.797 6.292      446.079846         449.874  -0.8
      33.735487     2944.417533      752.930100      779.085050  -3.4 5.082 5.784 6.573      522.982712         556.523  -6.0
      25.854600     2947.219460      868.676130      944.566260  -8.0 6.281 5.738 7.520      602.390805         697.081 -13.6
      70.292323     2934.872627      637.905710      640.297770  -0.4 4.027 5.824 5.740      443.726561          444.04  -0.1
      69.615417     2932.606500      581.510090      545.483950   6.6 6.494 5.730 7.688      403.135439         404.856  -0.4
      53.744047     2941.908013     4558.885180     3369.687580  35.3 0.592 4.271 2.101     2994.123375         2030.36  47.5
      17.731473     2952.251157     2248.666700     2174.499760   3.4 5.049 5.785 6.547     1561.988145         1551.86   0.7
      74.324010     2938.023790     1291.000570      984.593330  31.1 0.276 3.223 1.380      814.088529         575.489  41.5
      63.633480     2937.827553      708.517050      667.020350   6.2 1.672 5.842 3.810      493.156898         430.392  14.6
       2.735907     2964.661313     5071.465540     4422.636290  14.7 0.239 3.076 1.286     3179.351071         2574.66  23.5
      32.417503     2948.797540     3225.985750     3341.801950  -3.5 1.402 5.676 3.479     2232.081031         2128.64   4.9
      25.638270     2952.405480     3873.020330     3487.320820  11.1 1.095 5.326 3.029     2645.886555         2182.08  21.3
      72.221317     2937.849760     1094.262120      724.818860  51.0 0.750 4.677 2.421      729.797806         442.525  64.9
       2.999333     2958.244243     3562.603960     3897.706030  -8.6 6.656 5.724 7.816     2469.247906         2905.35 -15.0
      78.981967     2938.337423     1700.546050     1814.026830  -6.3 0.263 3.171 1.346     1070.095366         1058.76   1.1
      12.671293     2954.675667     2289.104360     2464.771420  -7.1 5.324 5.775 6.764     1589.478199         1772.43 -10.3
      57.796243     2940.877860     2750.166370     1799.898150  52.8 0.122 2.587 0.985     1690.429437         1034.25  63.4
       4.190493     2962.365553     5214.113670     5097.903080   2.3 1.734 5.864 3.878     3632.205600         3298.11  10.1
      75.571660     2936.124527      674.418690      657.232830   2.6 2.375 5.882 4.443      470.105559         434.475   8.2
      36.708810     2941.835707      514.298830      516.222350  -0.4 6.264 5.739 7.507      356.652809         380.802  -6.3
      18.629560     2957.013703     4552.129320     2762.567000  64.8 0.286 3.262 1.405     2874.917055         1616.42  77.9
      66.350073     2935.529950      422.896690      414.535000   2.0 3.670 5.838 5.457      294.310063         284.551   3.4
      13.949927     2954.140430     2310.135580     2435.663190  -5.2 5.160 5.781 6.634     1604.443179         1743.57  -8.0
      79.472497     2938.393387     1482.847530     1650.565110 -10.2 0.407 3.696 1.692      952.588670         977.621  -2.6
      34.294160     2946.891023     3230.839170     2981.582480   8.4 2.609 5.840 4.595     2248.669220         1982.39  13.4
      32.715657     2943.724607      599.549770      609.980110  -1.7 6.475 5.731 7.674      415.651872         452.507  -8.1
      54.850277     2940.497210     2014.545130     2075.028630  -2.9 1.603 5.810 3.730     1400.600424         1334.75   4.9
       4.140330     2957.592427     3232.051030     3491.088240  -7.4 6.508 5.730 7.699     2240.596005         2592.04 -13.6
      34.517083     2948.938717     3302.905720     2670.500400  23.7 0.561 4.183 2.036     2162.005313         1604.72  34.7
      22.695600     2950.967783     1631.457800     1576.266190   3.5 4.032 5.824 5.743     1134.832875         1093.28   3.8
      40.182313     2941.206440      571.863800      541.427670   5.6 5.494 5.768 6.898      396.991333         391.153   1.5
      37.327943     2946.753190     3794.221760     3077.581910  23.3 1.347 5.627 3.404     2620.569720         1954.54  34.1
      49.607093     2941.270987     1305.361560     1374.504760  -5.0 2.329 5.889 4.409      910.144629         907.497   0.3
      77.100343     2934.767050      762.383080      706.560930   7.9 3.933 5.828 5.665      530.381281         488.676   8.5
      31.890747     2949.605310     4863.108210     3855.225450  26.1 0.595 4.278 2.107     3194.847601         2323.47  37.5
      80.379537     2936.636620     1112.513810     1188.680220  -6.4 2.163 5.909 4.282      776.214947         781.021  -0.6
      28.539607     2950.598793     2741.308140     2571.928290   6.6 1.301 5.582 3.340     1890.283700         1629.31  16.0
      83.252640     2932.176743     1051.815380     1083.440820  -2.9 6.923 5.714 8.027      728.748041         813.322 -10.4
      78.939280     2937.699287     1606.738970     1628.398890  -1.3 0.901 4.998 2.701     1084.479582         1005.58   7.8
       1.624873     2966.186607     7486.372530     6565.320000  14.0 0.413 3.719 1.707     4813.584896         3891.18  23.7
      81.996400     2938.241970     1099.681960     1268.461700 -13.3 0.658 4.449 2.238      727.146306         768.631  -5.4
      76.161707     2937.771070     1571.423450     1453.794600   8.1 0.929 5.052 2.751     1062.745872         899.574  18.1
      69.532483     2938.457627      729.281630      726.634130   0.4 0.642 4.408 2.206      481.474670         439.727   9.5
      73.762760     2938.080443     1092.502460      757.179200  44.3 0.220 2.999 1.238      682.798608          439.88  55.2
      66.880160     2937.233493      484.362760      458.544120   5.6 1.967 5.909 4.111      337.956405         299.324  12.9
      11.129823     2957.824743     2960.835630     3060.278100  -3.2 2.875 5.800 4.743     2057.804873         2046.05   0.6
      56.770657     2939.595173      574.774930      543.446940   5.8 2.005 5.912 4.146      401.071776         355.223  12.9
      25.965200     2951.540943     2275.613720     2406.512540  -5.4 1.959 5.909 4.104     1587.740209         1570.48   1.1
       8.703927     2960.673737     5417.379670     3714.064330  45.9 0.826 4.847 2.566     3636.021757         2280.95  59.4
      32.141990     2949.900570     5406.592410     4017.213670  34.6 0.299 3.312 1.437     3421.291653         2353.77  45.4
      46.030690     2944.171053     3927.183650     3340.528930  17.6 0.329 3.422 1.508     2495.898577         1963.26  27.1
      82.565947     2938.690783     1089.102810     1254.329110 -13.2 0.409 3.705 1.698      699.885882         743.122  -5.8
      65.728680     2938.913643      339.384310      260.133950  30.5 0.286 3.262 1.405      214.341579         152.209  40.8
       0.570837     2967.292047    13925.831650    10653.744280  30.7 0.808 4.808 2.531     9332.966238         6533.77  42.8
      33.492900     2949.455827    10618.094210     7234.596400  46.8 0.044 2.230 0.773     6431.958841         4118.87  56.2
      50.880807     2942.181537     2212.130940     2162.496240   2.3 1.218 5.491 3.220     1520.318405         1363.45  11.5
      53.922060     2941.287057     2497.869600     1943.342150  28.5 1.213 5.484 3.212     1716.283499         1224.87  40.1
      82.050597     2938.604143     1100.497290     1272.827140 -13.5 0.296 3.299 1.428      696.023365         745.497  -6.6
      44.807253     2944.401130     2549.994070     2363.440720   7.9 0.699 4.553 2.320     1692.770010          1437.0  17.8
      47.898033     2943.394933     3543.973010     2837.479970  24.9 0.705 4.569 2.333     2353.966169         1726.09  36.4
       8.593977     2956.129500     2596.042270     2588.863710   0.3 5.370 5.773 6.801     1802.491852         1864.03  -3.3
      47.476293     2940.622973      817.573770      882.612100  -7.4 3.477 5.845 5.305      569.130936          602.49  -5.5
      43.767383     2942.369943     1296.081230     1336.899930  -3.1 3.130 5.858 5.031      902.657637         903.435  -0.1
       8.006010     2961.918730     6118.454190     3876.048090  57.9 0.681 4.509 2.285     4054.868400         2353.27  72.3
      41.197750     2946.035147     3372.235530     3801.846470 -11.3 0.065 2.327 0.830     2050.910232          2169.9  -5.5
      15.219953     2955.576123     2472.088580     2462.231940   0.4 3.124 5.858 5.026     1721.704161          1663.6   3.5
      35.588620     2943.143173      573.486110      621.553970  -7.7 5.557 5.766 6.948      398.083081         449.817 -11.5
      54.175270     2936.796890      788.988010      775.749700   1.7 5.703 5.760 7.063      547.563214         563.649  -2.9
      35.034497     2943.777980      629.856210      685.997240  -8.2 4.922 5.790 6.446      437.592009         487.854 -10.3
      51.422003     2941.896267     2350.094720     2344.881180   0.2 1.504 5.752 3.610     1630.492839         1501.29   8.6
      43.739797     2941.259307      906.496670      881.962940   2.8 4.241 5.816 5.908      630.374452         615.349   2.4
      42.213203     2945.633500     2918.824910     2444.343130  19.4 0.466 3.894 1.828     1889.496144         1456.12  29.8
      54.537113     2942.134883     6658.673180     6080.378530   9.5 0.365 3.552 1.595     4253.583889         3586.61  18.6
      55.451810     2938.317670      847.031350      812.187700   4.3 3.782 5.833 5.546      589.391326         559.314   5.4
      18.108110     2950.785970     2150.044390     2068.267920   4.0 6.514 5.729 7.704     1490.489538          1535.9  -3.0
       5.291377     2956.939287     2968.579220     3082.866510  -3.7 7.161 5.705 8.215     2056.104108         2328.72 -11.7
      36.079700     2941.728957      504.276960      500.496520   0.8 6.971 5.712 8.065      349.364323         376.187  -7.1
      73.514683     2936.404410      576.671180      662.321920 -12.9 1.896 5.902 4.043      402.252749         431.228  -6.7
      38.781673     2946.336170     4171.076770     3295.332590  26.6 0.964 5.115 2.812     2827.490748         2044.08  38.3
      75.820237     2933.379993      649.775790      621.906030   4.5 5.120 5.782 6.603      451.308902         444.706   1.5
      45.826027     2944.456723     3226.951480     2646.179620  21.9 0.043 2.226 0.771     1954.398769         1506.39  29.7
       3.455633     2963.044330     6482.780890     6010.197310   7.9 1.856 5.895 4.004     4520.959012         3907.24  15.7
       0.539060     2964.501120     8960.913640     7937.048090  12.9 3.599 5.840 5.401     6236.850127          5437.1  14.7
      59.345900     2940.385547     1413.146370     1031.705540  37.0 0.214 2.979 1.225      882.463290         599.031  47.3
      49.511950     2942.689877     2313.206860     1859.728970  24.4 0.910 5.016 2.718     1562.360352         1149.21  36.0
      80.751793     2938.478230     1186.416930     1370.779860 -13.4 0.422 3.747 1.727      763.677861         813.104  -6.1
      45.499380     2944.392093     2505.765360     2130.814560  17.6 0.108 2.523 0.947     1536.238638         1222.37  25.7
      45.554627     2942.528173     1996.643710     2091.807250  -4.5 1.972 5.910 4.116     1393.145524         1365.73   2.0
      41.124957     2939.911040      510.779840      453.602550  12.6 6.189 5.742 7.447      354.249036         333.934   6.1
      38.304683     2947.014533     5028.968010     3305.222290  52.2 0.285 3.259 1.403     3175.668127         1933.77  64.2
      49.173587     2943.274600     2170.495560     1615.918710  34.3 0.325 3.409 1.500     1378.738811         949.346  45.2
      58.839290     2940.520563      583.377520      452.894380  28.8 0.479 3.935 1.857      378.248747         270.122  40.0
      10.919863     2959.706910     5112.312290     3931.312390  30.0 0.993 5.166 2.862     3472.032139         2443.48  42.1
      65.992917     2934.104127      458.878880      431.586740   6.3 5.096 5.783 6.584      318.729880         308.409   3.3
      26.281417     2946.621390      798.506710      880.511780  -9.3 6.879 5.716 7.992      553.277538          660.21 -16.2
      58.357877     2937.930163      523.410440      487.274270   7.4 3.070 5.860 4.983      364.559898         328.705  10.9
       9.565650     2959.585433     2951.423900     2914.932450   1.3 1.915 5.904 4.062     2058.930510         1899.21   8.4
      37.494257     2944.122180      808.154030      922.625900 -12.4 3.978 5.826 5.700      562.189164         638.929 -12.0
      69.135787     2937.930937      469.768850      526.768870 -10.8 1.169 5.429 3.145      322.133570         331.144  -2.7
       7.361823     2960.971743     4696.888910     3601.621470  30.4 1.628 5.822 3.759     3266.946734         2319.39  40.9
      71.968473     2937.647910      967.449750      702.980190  37.6 0.952 5.094 2.791      655.307459         435.698  50.4
      54.294003     2935.597770      542.329200      561.676810  -3.4 6.902 5.715 8.011      375.762462         421.409 -10.8
      19.229263     2955.002900     1252.767150     1386.094640  -9.6 1.597 5.807 3.723      870.887599         891.364  -2.3
      28.874670     2951.896023     7386.825350     6073.768880  21.6 0.004 2.037 0.661     4438.955593         3440.97  29.0
      64.972623     2938.970100      263.220920      215.618060  22.1 0.130 2.621 1.005      162.017544         124.008  30.7
      66.502543     2933.920270      476.722110      442.378150   7.8 5.280 5.776 6.729      331.040234         317.727   4.2
      58.124337     2940.952130     2210.870240     1453.150940  52.1 0.048 2.248 0.783     1340.208178         827.693  61.9
      82.818690     2937.244030     1076.622880     1217.620570 -11.6 1.856 5.895 4.004      750.816300         791.587  -5.2
