       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      41.563563     2944.324687     1421.641590     1375.368810   3.4 1.775 4.638 3.922      946.755522         891.298   6.2
      51.993910     2937.695637      666.155970      695.668720  -4.2 5.304 6.578 6.748      475.941047         499.985  -4.8
      36.869603     2946.344077     2410.507000     2252.094730   7.0 1.756 4.622 3.901     1604.338421          1458.3  10.0
      19.437383     2950.605473     1644.645480     1786.438550  -7.9 5.995 6.951 7.294     1190.355055         1308.28  -9.0
      57.588573     2941.125730     4267.709640     2792.168370  52.8 0.474 2.589 1.846     2623.483538         1664.54  57.6
      52.385733     2941.866247     2704.718510     2563.270420   5.5 1.134 3.909 3.091     1751.881662         1607.86   9.0
      65.216970     2938.392660      678.326790      466.696090  45.3 0.707 3.134 2.337      426.232845         283.952  50.1
      74.211700     2936.122493      559.687570      613.764100  -8.8 2.178 4.905 4.293      376.461300         403.448  -6.7
      49.047083     2938.478713      274.001670      412.008410 -33.5 5.121 6.479 6.604      195.085722         294.625 -33.8
       7.658413     2959.816663     2949.332740     2872.075410   2.7 2.783 5.153 4.695     2002.064381         1916.75   4.5
      56.298557     2939.547517      740.757900      695.675540   6.5 2.052 4.834 4.188      496.938150         455.464   9.1
      71.845983     2934.799297      825.123670      701.528310  17.6 3.801 5.766 5.561      572.767419         483.363  18.5
      30.734290     2947.570813     1275.097550     1258.337370   1.3 3.529 5.620 5.346      880.447219         860.264   2.3
      11.531673     2955.736573     2562.687830     2621.490090  -2.2 4.263 6.016 5.926     1794.922554          1830.2  -1.9
      70.950000     2938.704153      721.798960      601.151910  20.1 0.196 1.808 1.177      429.621146         348.327  23.3
      71.812363     2936.602523      832.948360      762.442240   9.2 1.997 4.800 4.139      558.068229         498.241  12.0
      45.860380     2939.532260      553.576910      560.824130  -1.3 4.968 6.397 6.483      392.992257         399.342  -1.6
      31.109810     2947.318693     1299.619560     1237.469210   5.0 3.781 5.756 5.545      901.802928         852.159   5.8
      69.935557     2938.828120     1098.379330      823.981210  33.3 0.272 2.036 1.369      660.026856         481.392  37.1
      77.772743     2937.106623     1643.827200     1382.134350  18.9 1.493 4.372 3.597     1083.784617          884.45  22.5
      23.247730     2949.357597     1438.158570     1372.816890   4.8 5.642 6.761 7.015     1034.068249         995.824   3.8
      74.645233     2934.022643      625.827980      599.043430   4.5 4.477 6.132 6.095      440.141248         420.755   4.6
      60.922170     2938.654453      777.425200      637.777360  21.9 1.446 4.319 3.536      511.529977          407.15  25.6
      72.910070     2936.897057      651.828740      702.837270  -7.3 1.703 4.577 3.844      433.093997         454.099  -4.6
       8.365980     2956.687393     2800.463290     2654.663860   5.5 5.913 6.907 7.229     2023.811249         1939.83   4.3
      53.510513     2942.407233     1855.547680     1613.719010  15.0 0.093 1.481 0.906     1089.232806         924.089  17.9
      34.547867     2945.201087     1201.848570     1177.516600   2.1 4.299 6.035 5.954      842.358010         822.912   2.4
       1.876347     2963.592237     7739.608240     7380.782600   4.9 3.008 5.338 4.934     5289.672389         4969.87   6.4
      81.023737     2935.328127      996.404840     1079.485360  -7.7 3.572 5.643 5.380      688.585770         738.902  -6.8
      76.351210     2936.311770      934.906960      768.764140  21.6 2.388 5.006 4.452      631.202563         508.377  24.2
      29.938150     2946.833760      884.857390      907.353350  -2.5 5.066 6.450 6.560      629.349700         647.858  -2.9
      47.831580     2941.436077     1614.602180     1319.413990  22.4 2.664 5.112 4.628     1094.389053         878.328  24.6
      39.972107     2944.951630     2700.346610     2194.179730  23.1 1.748 4.616 3.893     1796.818829         1420.35  26.5
      20.863277     2949.394857     1438.422980     1541.095000  -6.7 6.405 7.173 7.618     1049.069783         1141.11  -8.1
      42.230520     2944.424210     1500.386190     1518.463390  -1.2 1.676 4.553 3.814      995.993597         979.924   1.6
      53.180327     2939.976680     1675.672280     1381.194390  21.3 2.523 5.061 4.542     1133.630999          916.49  23.7
      10.249707     2958.525900     2678.774850     2699.495010  -0.8 2.174 4.903 4.291     1801.696317         1774.29   1.5
      67.298433     2938.968007      673.077410      575.044850  17.0 0.232 1.918 1.269      402.469915         334.523  20.3
      21.706340     2955.451820     6887.279800     5962.285770  15.5 0.348 2.254 1.554     4176.077623         3510.96  18.9
      71.965560     2938.448857     1534.201740      926.583340  65.6 0.151 1.669 1.061      907.820688         534.203  69.9
       7.624313     2956.764050     2868.329010     2724.174230   5.3 5.836 6.865 7.168     2069.887449          1986.5   4.2
      75.863097     2936.498417      858.285910      731.732780  17.3 2.002 4.802 4.143      575.100756         478.241  20.3
      84.400770     2938.081660     1210.451300     1242.029990  -2.5 1.018 3.725 2.904      778.474647         773.294   0.7
      14.142740     2957.707900     4369.799120     3375.107950  29.5 1.592 4.474 3.717     2892.167264         2169.95  33.3
      48.366167     2943.675003     2830.428820     2445.602420  15.7 0.425 2.462 1.734     1730.922200         1451.11  19.3
      41.566233     2942.072653      790.552030      749.796490   5.4 4.027 5.889 5.740      551.188026         519.976   6.0
      31.140203     2946.790230     1139.604480     1075.038120   6.0 4.310 6.041 5.963      798.899068         751.525   6.3
       5.938337     2960.485070     3068.466410     3308.337460  -7.3 2.815 5.163 4.712     2083.732461          2209.3  -5.7
      62.211147     2934.244980      510.822920      501.346000   1.9 5.855 6.876 7.183      368.759357         365.775   0.8
      63.197853     2936.385640      499.753250      569.790280 -12.3 3.114 5.396 5.018      342.277929          384.87 -11.1
      21.971967     2952.747583     1217.466280     1266.270640  -3.9 3.052 5.362 4.969      832.817083         853.764  -2.5
      52.071043     2942.004360     2717.755160     2678.945230   1.4 0.996 3.687 2.866     1745.264781         1665.37   4.8
       7.725917     2961.652090     5534.025150     4334.052600  27.7 0.948 3.604 2.784     3542.334580          2685.4  31.9
      79.211503     2937.336807     1408.173590     1460.925650  -3.6 1.463 4.339 3.558      927.248607         933.469  -0.7
       1.100877     2961.514563     6982.310430     6892.483610   1.3 5.085 6.460 6.575     4967.937405          4923.9   0.9
      77.698767     2936.738497     1332.245280     1120.866670  18.9 1.862 4.705 4.010      889.456405         728.841  22.0
      76.770560     2937.464597     1754.705400     1504.980490  16.6 1.235 4.055 3.245     1142.990855         949.827  20.3
      21.681197     2950.539190     1451.954140     1501.503390  -3.3 5.261 6.555 6.714     1036.507822         1077.86  -3.8
      81.488543     2938.539077     1157.561190     1301.158150 -11.0 0.361 2.289 1.585      702.902744         767.187  -8.4
      44.280330     2938.851170      505.947590      452.865970  11.7 6.249 7.088 7.495      367.929727         333.927  10.2
      64.216203     2938.076713      776.610490      662.644210  17.2 1.023 3.733 2.912      499.619586         412.702  21.1
       7.454627     2958.412630     2777.242910     2785.690480  -0.3 4.187 5.975 5.866     1942.346697         1940.65   0.1
      28.452767     2945.470200      660.972830      721.826850  -8.4 6.430 7.186 7.638      482.280322         534.829  -9.8
      28.011283     2952.184647     4267.228420     3514.902930  21.4 0.615 2.930 2.150     2659.583647         2122.16  25.3
      71.656917     2933.103987      688.773690      596.349860  15.5 5.496 6.682 6.900      493.882524         430.861  14.6
      13.914937     2957.403537     3419.232320     2839.174330  20.4 1.896 4.731 4.044     2284.988563         1848.61  23.6
      58.099060     2940.351303      829.589640      680.529380  21.9 0.649 3.006 2.219      518.616189         412.047  25.9
      62.944157     2939.202480      751.001460      405.481410  85.2 0.298 2.111 1.432      452.679698         237.532  90.6
      33.235597     2945.792317     1512.961570     1356.606160  11.5 3.708 5.716 5.487     1048.336688         932.228  12.5
      78.704927     2938.448980     1940.560650     1957.412050  -0.9 0.151 1.668 1.061     1148.253191         1128.49   1.8
       6.982083     2958.680277     2864.068570     2956.060260  -3.1 3.920 5.831 5.655     1992.722250         2043.72  -2.5
      35.670050     2947.727663     4876.816370     4257.289260  14.6 0.972 3.647 2.826     3126.872281         2642.33  18.3
       9.731627     2957.109047     2763.853550     2726.902380   1.4 4.391 6.085 6.027     1940.578555         1910.66   1.6
      79.708790     2938.571610     1399.439940     1569.661790 -10.8 0.228 1.907 1.260      836.422940         912.767  -8.4
      25.933820     2950.645517     1745.717020     1708.882470   2.2 2.854 5.176 4.733     1186.043656         1142.07   3.9
      18.719933     2955.258747     1198.549460     1420.299280 -15.6 2.041 4.827 4.178      803.842610          929.53 -13.5
      27.327663     2952.745077     5482.458680     5427.951610   1.0 0.055 1.355 0.803     3201.029917         3094.31   3.4
       0.034510     2962.354930     7558.592590     6913.666050   9.3 5.745 6.816 7.097     5445.273706         5029.11   8.3
      18.819600     2951.008223     1801.536420     1911.140510  -5.7 6.292 7.112 7.529     1311.138300         1410.83  -7.1
      42.983647     2942.038627      999.462630      952.143660   5.0 3.461 5.583 5.292      689.207971         649.659   6.1
      11.843977     2956.912680     2753.024130     2816.784360  -2.3 3.087 5.381 4.997     1884.524339         1901.12  -0.9
      75.187917     2934.308133      627.965400      601.574120   4.4 4.192 5.978 5.870      439.224234          419.14   4.8
      83.141543     2936.848513     1137.393910     1208.137830  -5.9 2.251 4.943 4.352      766.119537         795.907  -3.7
      44.846557     2940.780820      916.279020      868.455130   5.5 4.319 6.046 5.970      642.457201         607.271   5.8
      15.129853     2956.025100     2865.702320     2535.058010  13.0 2.675 5.116 4.634     1942.667453         1687.98  15.1
      82.960670     2937.879283     1150.998390     1238.059500  -7.0 1.221 4.035 3.223      749.157069         780.695  -4.0
      34.996670     2944.972787      970.208450     1015.598690  -4.5 3.727 5.727 5.502      672.516837         698.288  -3.7
      39.132297     2941.946693      599.741220      589.043060   1.8 5.353 6.605 6.787      428.886709         423.921   1.2
      74.465300     2933.500047      622.074780      598.172800   4.0 4.800 6.306 6.350      440.210812         423.954   3.8
      26.019627     2952.288650     3290.301180     3327.537290  -1.1 1.211 4.022 3.209     2140.495083         2097.12   2.1
      77.458583     2935.969160     1036.555230      893.739190  16.0 2.731 5.135 4.666      703.179469         595.812  18.0
      70.979140     2936.559307      776.522490      709.139870   9.5 2.341 4.985 4.418      523.862239         468.349  11.9
      36.077690     2948.210777     6176.276000     5289.656650  16.8 0.489 2.627 1.879     3802.574978         3157.82  20.4
      31.112457     2949.579907     3787.027840     3456.526830   9.6 1.520 4.401 3.630     2499.513740         2214.77  12.9
      46.217950     2942.788193     2216.863710     2486.879840 -10.9 1.712 4.585 3.854     1473.378057         1607.36  -8.3
      20.521260     2953.575570     1429.461310     1317.234150   8.5 3.024 5.347 4.947      977.293820         887.398  10.1
       9.356380     2961.200633     8116.460240     5934.539290  36.8 0.299 2.116 1.437     4893.419355         3477.14  40.7
      45.407477     2940.560487      871.196250      828.377720   5.2 3.940 5.841 5.670      606.381701         573.035   5.8
      27.887493     2950.891650     2663.718720     2203.328600  20.9 1.908 4.739 4.056     1780.661255         1435.24  24.1
      57.285963     2941.101477     2996.552740     2185.965920  37.1 0.499 2.650 1.900     1846.648080          1306.1  41.4
      32.763157     2947.067173     2404.184270     2094.145910  14.8 3.133 5.406 5.033     1647.210389         1415.27  16.4
      77.259083     2936.497680     1175.889560      967.879190  21.5 2.202 4.918 4.313      791.318733           636.7  24.3
      10.649950     2958.662267     2982.359510     2912.138390   2.4 2.038 4.825 4.175     2000.046023         1905.65   5.0
      31.406573     2950.455913     5496.475600     4426.594380  24.2 0.644 2.996 2.210     3434.689051         2679.17  28.2
      29.963287     2948.604960     1662.644080     1684.742340  -1.3 3.295 5.493 5.161     1142.790195         1143.99  -0.1
      67.955810     2936.923810      432.865070      420.818680   2.9 2.276 4.955 4.370      291.696986         277.428   5.1
      72.742080     2936.505813      681.587220      725.179710  -6.0 2.094 4.859 4.224      457.665295         475.434  -3.7
      29.344307     2946.946030      843.502490      879.484710  -4.1 4.954 6.389 6.472      598.657817         626.009  -4.4
      40.606543     2944.463050     1929.208470     1621.589560  19.0 2.237 4.936 4.340     1299.117555         1067.83  21.7
      25.480610     2950.621597     1804.166750     1692.058680   6.6 2.878 5.184 4.745     1226.104394         1131.35   8.4
      76.118510     2934.370000      663.609940      632.094300   5.0 4.330 6.052 5.979      465.392957         442.129   5.3
      60.081360     2937.592297      701.422630      699.838880   0.2 3.008 5.338 4.934      479.390094         471.238   1.7
      11.522057     2959.791160     6705.318100     5045.805960  32.9 0.909 3.534 2.716     4280.301591         3117.75  37.3
      64.567170     2938.109583      767.219010      620.569380  23.6 0.990 3.678 2.857      492.515363         385.641  27.7
      74.597940     2938.201903     1244.439860     1038.269560  19.9 0.298 2.112 1.434      750.160163         608.258  23.3
      54.456847     2940.227610     1741.738250     1842.596990  -5.5 2.272 4.953 4.367     1173.634323         1214.61  -3.4
       4.962363     2960.954160     3623.030750     4044.989670 -10.4 3.146 5.413 5.043     2482.931202         2734.74  -9.2
       4.078050     2963.977950     5239.764130     4437.815780  18.1 0.122 1.576 0.984     3088.304831          2550.0  21.1
      57.132263     2938.333857      484.960500      419.245870  15.7 3.266 5.478 5.138      333.140185          284.44  17.1
      29.115363     2948.564313     1319.480860     1322.803750  -0.3 3.336 5.515 5.193      907.646817         899.281   0.9
      79.192787     2931.976383      805.103840      848.065070  -5.1 6.824 7.399 7.949      591.726192          634.96  -6.8
      28.968750     2947.987067     1061.338350     1077.730830  -1.5 3.913 5.827 5.649      738.346117          744.96  -0.9
      40.105940     2944.521980     2035.258560     1710.751760  19.0 2.178 4.905 4.294     1368.984943         1124.55  21.7
      77.382757     2932.260907      689.674010      720.587190  -4.3 6.439 7.191 7.645      503.308729         534.043  -5.8
      30.219007     2946.446450      813.022640      826.009670  -1.6 4.654 6.227 6.234      573.728048         583.045  -1.6
      78.070600     2938.416517     1444.901510     1314.301550   9.9 0.183 1.770 1.145      858.639388         760.502  12.9
      73.304150     2937.723307      794.393320      688.392050  15.4 0.577 2.840 2.069      493.323949         414.225  19.1
      70.282390     2932.626040      673.258130      567.125620  18.7 6.274 7.102 7.514      489.827892          418.46  17.1
      57.564203     2937.042090      427.235710      390.388500   9.4 4.558 6.175 6.159      300.937043         274.821   9.5
      59.822797     2939.803700      820.725380      712.273120  15.2 0.796 3.319 2.509      519.489036         436.435  19.0
       6.536163     2957.476827     3008.168630     2997.432640   0.4 5.823 6.859 7.158     2170.281790          2185.0  -0.7
      39.838167     2940.524883      546.794510      469.205450  16.5 6.175 7.049 7.436      397.089851         345.292  15.0
       6.100213     2956.912547     3026.808460     2957.271080   2.4 6.387 7.163 7.604     2206.787281         2188.68   0.8
      29.552033     2948.759390     1633.124860     1630.666100   0.2 3.141 5.410 5.039     1119.095915         1102.29   1.5
      45.290020     2944.635370     2060.266530     1790.054110  15.1 0.465 2.565 1.824     1265.237824         1066.17  18.7
      41.974820     2944.164307     1327.413420     1317.986050   0.7 1.936 4.759 4.082      887.991529          859.39   3.3
      34.078347     2946.037827     1846.499040     1689.068750   9.3 3.462 5.584 5.293     1273.326035          1152.5  10.5
      20.943250     2950.554973     1446.399860     1555.126450  -7.0 5.245 6.546 6.702     1032.234591         1115.86  -7.5
      58.106863     2936.820063      433.957280      405.809490   6.9 4.180 5.971 5.860      303.457268         282.648   7.4
      46.333553     2944.236553     4494.671670     3157.349550  42.4 0.263 2.012 1.348     2698.113303         1842.96  46.4
      55.136990     2939.138527     1525.996650     1371.037260  11.3 2.961 5.211 4.786     1038.084660         918.131  13.1
      19.121197     2951.839250     1799.271310     1860.190510  -3.3 5.461 6.663 6.872     1289.304018         1342.69  -4.0
      47.185887     2942.342667     1973.605370     1686.716570  17.0 1.757 4.624 3.903     1313.611691         1092.26  20.3
      49.687190     2942.332053     2369.122710     1865.664740  27.0 1.268 4.100 3.292     1545.836212         1179.68  31.0
       4.361590     2964.050230     5595.507820     4487.145870  24.7 0.050 1.337 0.789     3264.605365          2556.4  27.7
      69.655697     2938.734753      925.526030      857.128110   8.0 0.365 2.301 1.595      562.279629         505.598  11.2
       2.991937     2960.382487     4874.472780     5651.758680 -13.8 4.518 6.153 6.127     3430.831424         3974.15 -13.7
      63.082297     2936.895997      540.224890      609.478170 -11.4 2.604 5.091 4.592      365.880734         405.184  -9.7
      70.912177     2937.488817      664.920540      608.874720   9.2 1.411 4.280 3.491      436.845168         388.013  12.6
      43.343837     2943.331620     1466.925410     1538.135450  -4.6 2.168 4.900 4.286      986.515645         1010.79  -2.4
      82.287160     2938.792273     1148.680660     1263.488480  -9.1 0.308 2.140 1.457      693.227558         740.942  -6.4
       0.701290     2962.105670     7583.299800     7202.347900   5.3 5.994 6.951 7.294     5488.590851         5274.55   4.1
       7.505083     2955.670933     2818.229390     2590.049350   8.8 6.929 7.456 8.032     2075.322591         1944.61   6.7
      75.813880     2936.882053      916.221060      805.068330  13.8 1.618 4.499 3.747      606.978398         518.212  17.1
      55.521727     2939.934887     1593.273530     1633.142700  -2.4 2.165 4.898 4.283     1071.415489         1073.11  -0.2
      30.749243     2949.805740     4045.632850     3602.556600  12.3 1.294 4.135 3.330     2643.272430         2281.32  15.9
       6.156027     2961.290013     3235.955490     3173.909590   2.0 2.010 4.808 4.151     2168.709329         2074.99   4.5
      36.745897     2943.175447      578.624640      652.131570 -11.3 4.925 6.373 6.448      410.436653         463.802 -11.5
      53.733670     2942.206973     5002.107180     4112.485320  21.6 0.293 2.098 1.421     3013.493026         2407.98  25.1
      39.782493     2944.173873     1539.449930     1391.617920  10.6 2.526 5.062 4.544     1041.514868         923.469  12.8
      23.690890     2953.601883     2887.463390     2674.355070   8.0 1.398 4.264 3.473     1895.917198         1703.11  11.3
      56.053827     2939.914980     1049.673010     1055.671250  -0.6 2.185 4.909 4.299      706.143472         694.088   1.7
      12.738730     2958.517510     3429.141050     3221.122500   6.5 1.482 4.360 3.583     2259.835699         2060.14   9.7
      35.895863     2946.998977     3669.176380     3279.548500  11.9 1.701 4.575 3.842     2437.752877         2118.72  15.1
      37.359110     2941.122583      502.400830      484.135870   3.8 6.977 7.482 8.070      370.292062         363.951   1.7
       8.850577     2959.963613     3433.216390     3133.547020   9.6 1.536 4.418 3.650     2267.455250         2009.39  12.8
      48.069993     2943.634463     3938.642750     3358.122140  17.3 0.466 2.567 1.826     2419.002859         2000.29  20.9
      30.107073     2949.352860     2447.127400     2350.826540   4.1 1.747 4.615 3.892     1628.262933         1521.68   7.0
       4.713863     2963.571530     5664.770160     4756.670280  19.1 0.528 2.724 1.965     3501.444867          2849.9  22.9
      71.836473     2937.024497      835.155640      731.292700  14.2 1.576 4.458 3.697      552.407456         469.808  17.6
      59.525677     2939.592793      746.077930      716.444990   4.1 1.007 3.706 2.886      479.475140         445.728   7.6
      82.264543     2937.967307     1137.262980     1250.545970  -9.1 1.133 3.907 3.089      736.574583         784.375  -6.1
      13.839883     2952.594173     2286.344070     2301.254000  -0.6 6.706 7.335 7.856     1676.755862         1717.63  -2.4
      64.117367     2933.897143      474.793790      466.712500   1.7 5.203 6.524 6.668      338.570010         334.496   1.2
      24.187267     2954.308483     9095.569050     6462.136850  40.8 0.000 1.167 0.650     5267.842629         3659.18  44.0
       2.656487     2965.032190     3944.391650     3763.713680   4.8 0.000 1.167 0.650     2284.456790          2131.2   7.2
      36.245530     2943.442743      588.185430      670.277420 -12.2 4.657 6.229 6.237      415.095953         473.169 -12.3
      34.531190     2945.875630     1686.073970     1593.154200   5.8 3.624 5.671 5.421     1166.390536         1092.16   6.8
      53.593553     2939.863250     1681.169230     1510.898490  11.3 2.637 5.103 4.612     1139.106870         1005.19  13.3
      25.253903     2950.946160     2091.796770     1961.007090   6.7 3.354 5.525 5.208     1439.421481         1333.85   7.9
      71.301980     2937.497370      760.919320      655.516560  16.1 1.403 4.269 3.479      499.723661          417.55  19.7
      83.627403     2937.088500     1160.148330     1217.652440  -4.7 2.012 4.809 4.152      777.549209         796.098  -2.3
       0.228613     2967.625380    14150.422650    10519.358390  34.5 0.475 2.590 1.847     8698.985572         6271.28  38.7
      58.767043     2939.244113      658.127780      625.802240   5.2 1.756 4.622 3.901      438.023401         405.225   8.1
      35.270223     2946.330353     2254.366560     2148.873480   4.9 2.370 4.998 4.439     1521.580256         1420.33   7.1
      21.138910     2952.986803     1293.437270     1286.454710   0.5 2.813 5.163 4.711      878.328289          859.06   2.2
      60.715793     2934.694980      515.553010      497.357940   3.7 5.905 6.903 7.223      372.521972         363.357   2.5
      42.034757     2941.813877      823.461780      765.293030   7.6 4.286 6.029 5.944      577.010084         534.634   7.9
      32.011453     2948.177567     2537.963040     2370.425800   7.1 2.022 4.816 4.162     1701.419043         1550.36   9.7
      24.217283     2954.032977     5285.737300     4309.834150  22.6 0.267 2.022 1.357     3174.371462         2516.62  26.1
      36.765690     2947.289907     6028.437120     4987.319890  20.9 0.810 3.346 2.535     3819.913250         3059.14  24.9
      56.578080     2941.511400     1590.279550     1378.550480  15.4 0.089 1.467 0.895      932.971552         789.033  18.2
      47.357163     2943.995163     2262.120380     2184.824950   3.5 0.105 1.520 0.938     1330.131329          1252.9   6.2
       8.888273     2959.065560     2599.447190     2546.230970   2.1 2.434 5.026 4.483     1756.285349         1685.82   4.2
       0.955030     2959.475363     4392.661680     4517.970440  -2.8 7.125 7.561 8.186     3246.319976         3409.54  -4.8
      59.897567     2938.987660      689.004940      722.659070  -4.7 1.612 4.494 3.741      456.359482         465.048  -1.9
      20.508440     2954.089287     1495.484370     1351.598650  10.6 2.511 5.056 4.534     1011.547820         896.578  12.8
      49.511210     2942.002177     2314.569390     1816.275880  27.4 1.598 4.480 3.724     1532.230531         1168.04  31.2
      78.265143     2937.591860     1781.740290     1583.199430  12.5 1.008 3.708 2.887     1145.124884         985.032  16.3
       4.153613     2963.129183     5384.108970     4871.217000  10.5 0.971 3.644 2.824     3451.778425         3023.05  14.2
      74.184213     2935.255713      616.062160      614.364320   0.3 3.044 5.358 4.963      421.354398         414.127   1.7
      82.617020     2938.053653     1146.127420     1245.704390  -8.0 1.046 3.771 2.951      738.429641         777.027  -5.0
      13.362817     2957.554100     2749.163250     2619.177950   5.0 1.746 4.614 3.890     1829.159204         1695.29   7.9
      78.776463     2933.092543      762.888190      804.769240  -5.2 5.507 6.688 6.909      547.143896         581.625  -5.9
      33.472883     2947.485830     4035.226170     3645.361230  10.7 2.014 4.810 4.154     2704.641020         2383.55  13.5
      27.459513     2950.942087     2372.491520     2090.609970  13.5 1.858 4.703 4.006     1583.804730         1359.23  16.5
       2.111063     2961.197150     6421.626490     6886.930770  -6.8 5.403 6.632 6.826     4596.526057         4963.11  -7.4
      59.640227     2940.463857     2991.469330     1735.105850  72.4 0.136 1.621 1.022     1766.549337         998.626  76.9
      72.209147     2938.217540     1273.236040      737.666030  72.6 0.382 2.348 1.636      775.016892         435.878  77.8
      35.520920     2945.405877     1093.363270     1157.329770  -5.5 3.294 5.493 5.160      751.491160         785.837  -4.4
      74.821327     2932.960287      611.835770      603.345100   1.4 5.540 6.705 6.934      439.075437         436.435   0.6
       4.702700     2963.872450     5346.765260     4567.391960  17.1 0.228 1.905 1.258     3195.338303         2655.72  20.3
       1.715587     2961.520667     7030.708310     7235.571370  -2.8 5.079 6.457 6.571     5001.793365         5168.13  -3.2
      43.244590     2945.248573     2117.949150     1658.071450  27.7 0.251 1.976 1.318     1269.507879         966.579  31.3
      58.623617     2940.732207      262.723550      284.023020  -7.5 0.268 2.024 1.359      157.794550         165.862  -4.9
      57.472943     2935.051710      401.488500      392.194520   2.4 6.548 7.250 7.731      293.589220          291.51   0.7
      31.849210     2945.158980      784.043910      775.414040   1.1 5.041 6.436 6.540      557.379753         553.266   0.7
      51.346263     2939.670963      795.888590      842.115760  -5.5 3.729 5.728 5.504      551.703589         579.038  -4.7
       0.800400     2961.088890     6245.868340     6149.832920   1.6 5.511 6.690 6.912     4479.848797         4445.06   0.8
      80.044903     2938.068503     1297.986940     1455.951050 -10.8 0.731 3.186 2.385      817.265599         887.577  -7.9
      43.393370     2944.047607     1990.948030     2093.791580  -4.9 1.452 4.327 3.544     1310.388776         1337.12  -2.0
       6.782930     2960.076187     2961.301780     3057.621210  -3.2 3.224 5.455 5.105     2032.553060         2071.91  -1.9
      49.454610     2943.395960     2329.586860     2088.359910  11.6 0.204 1.833 1.198     1388.054128         1211.16  14.6
      35.058653     2947.846130     5530.455580     4954.281890  11.6 0.854 3.431 2.616     3516.133281         3048.92  15.3
       5.008697     2963.394067     5922.260720     4906.957110  20.7 0.706 3.131 2.334     3720.860365          2985.2  24.6
      44.639163     2938.311560      389.738870      379.756300   2.6 6.788 7.380 7.921      286.260823         284.066   0.8
      63.484497     2937.175037      566.139770      636.906300 -11.1 2.325 4.978 4.406      381.831391         420.461  -9.2
      77.823537     2931.879610      722.715330      761.548660  -5.1 6.720 7.343 7.867      530.166062         568.631  -6.8
      23.128430     2948.241270     1260.697140     1246.271470   1.2 6.759 7.364 7.897      925.468714         931.507  -0.6
      70.238670     2936.763683      639.740260      614.719810   4.1 2.136 4.883 4.260      429.948932         403.559   6.5
       9.026237     2960.409953     4292.796890     3772.403120  13.8 1.090 3.841 3.022     2773.275264         2359.78  17.5
      31.993497     2949.279543     3739.506840     3492.074850   7.1 0.920 3.555 2.736     2389.067993         2159.51  10.6
      40.772997     2944.081320     1436.343790     1272.657060  12.9 2.019 4.813 4.158      962.822487         832.266  15.7
      70.550473     2938.307120      707.277690      543.880440  30.0 0.593 2.878 2.103      439.896545         327.734  34.2
      82.499123     2933.292067     1028.388250     1059.037080  -2.9 5.808 6.850 7.146      741.732295         771.674  -3.9
      44.991403     2944.623073     2365.750190     1986.556010  19.1 0.477 2.596 1.852     1454.693735         1184.57  22.8
      29.092310     2950.688957     3377.047920     3246.139280   4.0 1.211 4.021 3.209     2196.891367         2045.78   7.4
      34.845597     2946.309820     2320.375690     2163.472710   7.3 2.390 5.007 4.453     1566.650711         1430.76   9.5
      32.326213     2947.298157     2235.234770     1960.221540  14.0 2.902 5.191 4.757     1519.480022         1311.23  15.9
      77.235240     2935.613713      885.116090      783.718710  12.9 3.086 5.381 4.996      605.875119         528.935  14.5
      27.510957     2952.485550     4069.068570     3937.500570   3.3 0.314 2.159 1.473     2457.626393         2310.66   6.4
      23.546950     2954.400837     7302.889730     6044.953310  20.8 0.599 2.893 2.117     4544.757161         3644.59  24.7
      61.999400     2933.599743      494.051470      489.040640   1.0 6.500 7.224 7.693      360.955698          363.03  -0.6
      66.501847     2937.731780      608.461230      553.066230  10.0 1.468 4.345 3.565      400.742255         353.475  13.4
      19.760787     2951.768503     1605.838640     1703.423920  -5.7 4.831 6.323 6.375     1137.054488         1208.36  -5.9
       2.605903     2962.773173     7277.680010     7590.526000  -4.1 2.127 4.877 4.252     4890.131965         4981.63  -1.8
      51.465927     2943.029963     2034.007690     1633.167320  24.5 0.370 2.314 1.606     1236.376683         963.826  28.3
      44.280717     2944.997557     3082.373510     3107.341710  -0.8 0.102 1.512 0.932     1811.839920         1781.43   1.7
       9.357430     2960.558230     4942.943410     4412.935550  12.0 0.942 3.593 2.774     3162.636435          2733.1  15.7
      70.219363     2938.331087      751.632680      591.103260  27.2 0.569 2.822 2.053      466.422993         355.439  31.2
      77.526437     2937.471407     1849.739110     1554.147640  19.0 1.229 4.046 3.235     1204.458352         980.468  22.8
      29.519847     2951.267297     4163.600210     3661.323470  13.7 0.633 2.970 2.186     2599.115671         2213.85  17.4
      60.380810     2939.766493      520.943710      455.935390  14.3 0.834 3.392 2.579      330.693000         280.161  18.0
      21.665330     2949.411213     1414.635470     1468.220750  -3.6 6.389 7.164 7.605     1031.408718         1086.67  -5.1
      66.291570     2938.403373      990.233000      714.235260  38.6 0.797 3.319 2.510      626.797303         437.648  43.2
      25.293323     2952.964110     5506.804640     4265.771400  29.1 1.336 4.188 3.388     3605.307226         2707.54  33.2
      30.817777     2946.453783      902.846930      884.680610   2.1 4.646 6.223 6.229      637.025233          624.33   2.0
      19.650893     2949.969887     1572.044450     1724.236720  -8.8 6.630 7.294 7.796     1151.296959         1284.37 -10.4
