       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       6.337507     2961.913220     4086.605910     3892.993190   5.0 1.387 3.325 3.458     2587.329273         2477.69   4.4
       6.593733     2960.980167     3643.432430     3209.935140  13.5 2.320 4.280 4.403     2393.718680         2118.77  13.0
      38.900147     2944.948443     2555.130410     1990.920550  28.3 2.352 4.304 4.426     1680.283153         1315.29  27.8
      39.237993     2944.758533     2065.181410     1896.445890   8.9 1.941 3.948 4.087     1339.708565         1236.83   8.3
      49.185347     2942.877963     2210.104040     1734.711110  27.4 0.722 2.328 2.366     1344.207908         1056.71  27.2
      36.928837     2946.696820     3205.706300     3005.533920   6.7 1.403 3.346 3.480     2031.292962         1914.52   6.1
      32.471517     2949.910957     4788.479510     4673.999650   2.4 0.289 1.513 1.411     2814.760161         2735.62   2.9
      58.215557     2939.980530      694.955080      551.259670  26.1 1.019 2.811 2.906      431.054921         343.243  25.6
      29.390307     2950.826723     4339.625390     3888.875750  11.6 1.073 2.891 2.995     2700.474920         2430.01  11.1
      64.312053     2938.951287      496.715680      278.165320  78.6 0.149 1.218 1.055      288.314421         160.326  79.8
      79.896083     2935.805953     1084.505190     1081.073010   0.3 2.994 4.711 4.802      724.199479         724.379  -0.0
      18.238240     2955.000500     1333.688990     1565.168030 -14.8 2.300 4.264 4.388      875.692873         1032.53 -15.2
      70.046917     2933.894193      698.784840      585.574360  19.3 5.006 6.542 6.513      498.616376         417.406  19.5
      29.353197     2951.548240     3307.772660     3197.324900   3.5 0.352 1.640 1.563     1954.866029         1883.46   3.8
       3.186477     2964.282333     4900.647210     4813.038040   1.8 0.618 2.145 2.155     2958.092259          2906.5   1.8
      22.220173     2953.121070     1434.533670     1305.114320   9.9 2.679 4.533 4.637      951.548390         869.093   9.5
      67.149153     2936.925243      450.047960      419.826810   7.2 2.275 4.244 4.369      295.276486         276.763   6.7
      18.075410     2953.578453     2309.020510     2016.388800  14.5 3.722 5.455 5.498     1584.878656         1386.17  14.3
       7.644703     2957.842123     2723.998810     2741.917040  -0.7 4.758 6.332 6.317     1929.419442         1941.05  -0.6
      72.224287     2936.337143      764.836660      763.060830   0.2 2.263 4.234 4.360      501.625517         502.861  -0.2
      52.220600     2938.268187      964.867740      813.217990  18.6 4.732 6.310 6.296      682.887873         575.273  18.7
      21.855837     2951.629387     1445.014930     1420.252210   1.7 4.171 5.835 5.853     1005.561982         988.949   1.7
       3.723333     2959.564377     4607.572350     4689.201910  -1.7 5.336 6.821 6.773     3319.863723         3373.08  -1.6
      54.480393     2938.201007     1516.858200     1181.514430  28.4 4.299 5.944 5.954     1059.675153         825.707  28.3
      21.153360     2955.711983     1931.128030     2169.391170 -11.0 0.088 1.085 0.893     1114.509761          1241.6 -10.2
      66.913433     2938.808867      935.621590      728.390590  28.5 0.391 1.718 1.656      554.771729         430.767  28.8
      69.436583     2933.860807      666.917360      546.877780  21.9 5.239 6.739 6.697      479.169394         392.343  22.1
      18.684733     2955.654170     1369.848530     1489.481830  -8.0 1.646 3.638 3.780      878.000737         959.958  -8.5
      20.224067     2952.061630     1547.477090     1537.992090   0.6 4.538 6.146 6.143     1088.900058          1082.1   0.6
      65.445640     2934.051097      532.887860      440.516760  21.0 5.149 6.663 6.626      381.853734         315.252  21.1
       5.184353     2958.122730     4007.286770     3513.801770  14.0 5.977 7.364 7.280     2941.726085         2572.11  14.4
      38.636763     2941.204207      485.258860      509.128760  -4.7 6.096 7.464 7.374      357.442159         373.875  -4.4
      21.045350     2953.415873     1529.642230     1334.262280  14.6 2.384 4.329 4.449     1006.859351          882.24  14.1
      32.672710     2949.674407     5386.979330     4858.602910  10.9 0.526 1.976 1.959     3228.912047         2910.21  11.0
       4.665820     2959.928820     4518.870200     4278.165100   5.6 4.171 5.836 5.853     3144.661165         2979.02   5.6
      55.118120     2939.640800     1766.305310     1651.638670   6.9 2.459 4.385 4.500     1165.083746         1094.21   6.5
       6.738343     2961.942937     4501.948390     4480.770570   0.5 1.357 3.287 3.418     2845.963968         2847.27  -0.0
      49.086763     2937.534413      272.937050      365.273940 -25.3 6.066 7.438 7.350      200.871331         268.018 -25.1
      28.060280     2947.411993      765.920350      869.447870 -11.9 5.388 6.865 6.815      552.712108         626.318 -11.8
      39.018927     2940.467787      487.493730      458.414130   6.3 6.832 8.087 7.955      366.681216           343.3   6.8
      21.825530     2953.831153     2194.685180     1721.463070  27.5 1.969 3.975 4.113     1425.167196         1123.81  26.8
       7.203920     2956.252193     2595.946160     2701.282490  -3.9 6.348 7.677 7.573     1926.013124         1997.11  -3.6
      23.705863     2950.548060     1862.099300     1704.026420   9.3 4.452 6.073 6.075     1306.883690         1196.01   9.3
      40.251780     2945.231813     3124.134730     2582.869420  21.0 1.468 3.428 3.565     1985.980067         1650.76  20.3
      18.833343     2953.420093     2025.593770     1785.498850  13.4 3.880 5.589 5.623     1397.122942         1233.03  13.3
       8.675690     2957.207933     2304.923350     2641.067560 -12.7 4.292 5.938 5.949     1609.878766         1845.36 -12.8
      72.793853     2937.200113      706.988620      702.944890   0.6 1.400 3.342 3.476      447.908428         447.697   0.0
      18.366307     2954.483120     1563.526460     1651.461340  -5.3 2.817 4.615 4.713     1040.344065         1102.88  -5.7
      22.818483     2948.815627     1367.075510     1337.126450   2.2 6.184 7.539 7.444     1009.550351         984.247   2.6
      78.550063     2937.810850     1867.765900     1672.500100  11.7 0.789 2.443 2.496     1141.324304         1024.23  11.4
      15.037293     2958.586013     8983.429900     6793.193380  32.2 0.114 1.142 0.963     5197.411451         3899.77  33.3
       5.316540     2961.262313     3810.166120     3535.798190   7.8 2.838 4.627 4.724     2536.346397         2362.25   7.4
      28.392683     2947.929550      882.213280      983.667970 -10.3 4.870 6.427 6.406      626.975740         698.543 -10.2
       3.230820     2959.726780     4732.370140     5070.252930  -6.7 5.173 6.684 6.645     3393.528570         3630.91  -6.5
      18.092593     2957.224827     4319.081110     2540.165080  70.0 0.075 1.057 0.858     2489.597732         1451.59  71.5
      60.848383     2939.000520      827.311140      607.318680  36.2 1.099 2.930 3.037      515.621150          380.13  35.6
      38.931543     2942.621610      570.408760      691.848010 -17.6 4.678 6.265 6.254      403.063908         488.686 -17.5
       3.504627     2964.125373     4943.149110     4689.928210   5.4 0.775 2.418 2.468     3017.560736         2868.85   5.2
      10.195397     2957.586753     2597.529770     2792.815210  -7.0 3.113 4.941 5.017     1749.488664         1886.37  -7.3
       4.180983     2960.110620     4676.893720     4727.816770  -1.1 3.989 5.682 5.710     3236.646036         3275.15  -1.2
       7.020780     2961.703657     4421.768220     4343.236580   1.8 0.896 2.618 2.693     2721.413615         2681.22   1.5
      20.321150     2952.563040     1471.280980     1433.628450   2.6 4.037 5.722 5.747     1019.681123         994.479   2.5
      78.336810     2934.482533      891.910540      815.312800   9.4 4.117 5.790 5.811      619.663235         566.862   9.3
      70.670007     2937.719930      585.087610      558.774890   4.7 1.180 3.046 3.162      366.353536         351.499   4.2
      56.845760     2938.704650      614.979970      465.378550  32.1 2.895 4.659 4.754      409.869573         311.264  31.7
      78.641323     2932.325993      822.883250      801.972080   2.6 6.274 7.615 7.514      609.238241         591.744   3.0
      36.629950     2946.935760     4078.408530     3684.132520  10.7 1.164 3.024 3.138     2551.410783         2315.29  10.2
      24.092380     2950.236967     1720.185150     1596.239640   7.8 4.063 5.744 5.768     1193.134420          1108.1   7.7
      79.765803     2935.276010     1013.721280      999.960030   1.4 3.524 5.288 5.342      691.568136         683.521   1.2
      20.536003     2949.964077     1533.741450     1608.394260  -4.6 6.636 7.921 7.800     1147.276549         1198.27  -4.3
      49.782547     2937.371647      314.435600      404.985840 -22.4 6.228 7.576 7.478      232.495141         298.458 -22.1
      82.589083     2934.808897     1059.326420     1116.403360  -5.1 4.291 5.937 5.948      739.867277          780.03  -5.1
      28.803570     2949.322540     1776.280460     1712.219090   3.7 2.577 4.467 4.576     1175.313338          1137.6   3.3
       6.067420     2961.703443     3661.544260     3344.975840   9.5 1.597 3.581 3.722     2341.685403         2151.02   8.9
      54.962253     2937.889857     1116.055210      904.835190  23.3 4.210 5.869 5.884      777.577444         630.761  23.3
      71.569607     2937.756173      956.442540      676.514040  41.4 0.844 2.533 2.598      586.615130         416.023  41.0
      29.031457     2945.760647      617.312970      719.961740 -14.3 6.139 7.501 7.408      455.282074         529.317 -14.0
      65.323923     2938.046090      949.163170      609.513690  55.7 1.054 2.862 2.963      589.963218         380.382  55.1
      22.121810     2953.508007     1777.198830     1546.008280  15.0 2.292 4.258 4.382     1166.633747         1019.68  14.4
      20.044013     2953.097510     1554.116430     1433.688960   8.4 3.502 5.270 5.325     1059.522998         979.388   8.2
      54.853263     2937.127970      880.695080      751.698760  17.2 4.972 6.513 6.486      627.788877          535.32  17.3
       6.462860     2960.448587     3710.791910     3129.208920  18.6 2.851 4.635 4.731     2470.910312         2091.17  18.2
       9.101830     2959.554497     2761.369560     2756.362510   0.2 1.946 3.952 4.091     1791.604664         1797.92  -0.4
       4.901707     2957.589713     3702.996590     3365.518370  10.0 6.510 7.815 7.701     2760.093404         2498.99  10.4
       7.375953     2960.182867     3822.103130     3025.616990  26.3 2.417 4.354 4.472     2518.186400         2002.33  25.8
       3.244850     2960.849813     5483.619590     6139.846740 -10.7 4.050 5.733 5.758     3801.993241         4260.69 -10.8
       8.343913     2961.876670     4208.705930     3110.214080  35.3 0.723 2.331 2.369     2560.012665          1894.8  35.1
      15.519450     2956.245030     2758.333850     2460.222530  12.1 2.455 4.382 4.497     1819.231391         1629.73  11.6
      59.146300     2937.218250      602.404660      553.412280   8.9 3.782 5.506 5.546      414.248985         381.102   8.7
      21.338590     2955.363803     3952.398860     3880.244200   1.9 0.436 1.806 1.760     2352.243940         2304.85   2.1
      43.317397     2942.427820     1509.604830     1175.210190  28.5 3.072 4.906 4.985     1015.438104         792.827  28.1
      23.094403     2950.440373     1682.678770     1571.275850   7.1 4.560 6.164 6.160     1184.792772         1106.18   7.1
      58.850313     2939.588690      601.350190      592.894450   1.4 1.411 3.356 3.491      381.200574         377.832   0.9
      21.333830     2951.860720     1370.143670     1387.353260  -1.2 3.939 5.640 5.670      946.756612         959.703  -1.3
      66.164083     2938.025900      958.230480      667.267500  43.6 1.174 3.038 3.153      599.794972         419.595  42.9
      64.024183     2938.890767      369.087430      264.590820  39.5 0.209 1.347 1.212      215.425657         153.539  40.3
       7.404227     2961.864583     5389.336890     5082.125520   6.0 0.735 2.351 2.392     3280.950279         3099.14   5.9
      29.688307     2950.653353     5363.246430     4331.716030  23.8 1.247 3.139 3.261     3370.642123         2735.63  23.2
      22.030363     2951.035713     1514.915850     1482.104270   2.2 4.764 6.338 6.322     1073.226440          1049.4   2.3
      19.594467     2953.246133     1717.888070     1559.128310  10.2 3.354 5.144 5.208     1165.774769          1060.5   9.9
       7.305180     2957.383397     2826.919660     2821.797030   0.2 5.217 6.720 6.679     2029.745657         2023.17   0.3
      28.136360     2950.529487     2609.456460     2040.360370  27.9 2.271 4.241 4.366     1711.841330          1344.9  27.3
      32.830430     2947.956323     2919.130710     2962.379910  -1.5 2.244 4.219 4.346     1913.398831         1951.14  -1.9
      46.471843     2943.058090     2858.774830     2988.947600  -4.4 1.442 3.395 3.531     1814.957463         1907.76  -4.9
      78.961277     2934.555337      926.110620      878.804500   5.4 4.045 5.729 5.753      641.998046         609.743   5.3
      47.420643     2941.197473     1651.390000     1161.382790  42.2 2.903 4.663 4.757     1100.772592         776.884  41.7
      74.461543     2935.691040      638.146040      606.068600   5.3 2.609 4.488 4.595      422.575869         402.963   4.9
      71.163773     2938.522853      873.831700      652.393990  33.9 0.377 1.690 1.623      517.530517         385.288  34.3
      58.133177     2936.141190      365.280170      399.016780  -8.5 4.859 6.418 6.396      259.509209         283.267  -8.4
      37.901947     2941.464003      499.455670      520.553070  -4.1 5.836 7.244 7.168      365.155186         379.593  -3.8
      73.098800     2937.885230      736.347530      615.242190  19.7 0.415 1.764 1.711      437.466048         364.695  20.0
      55.353713     2936.825203      581.086760      555.196850   4.7 5.275 6.769 6.725      417.939053         398.702   4.8
      18.399453     2953.230437     2314.539640     1974.873350  17.2 4.070 5.750 5.773     1605.703192          1371.2  17.1
       8.510317     2961.572967     4480.400170     3113.978540  43.9 0.000 0.888 0.650     2563.650125         1763.29  45.4
      30.284890     2949.671080     3677.666340     3129.670170  17.5 1.429 3.379 3.514     2333.349423         1996.25  16.9
      22.823973     2949.933763     1537.216040     1473.279700   4.3 5.066 6.593 6.560     1098.841809         1051.93   4.5
      48.873633     2942.741997     2441.995540     1755.938690  39.1 0.858 2.556 2.624     1499.163940         1080.96  38.7
      28.688663     2948.916083     1354.865710     1383.472570  -2.1 2.984 4.706 4.797      904.563709         926.835  -2.4
      21.441807     2953.856983     1886.546230     1485.919270  27.0 1.943 3.950 4.089     1223.896681         969.147  26.3
       0.989900     2962.481760     7738.849030     7730.601620   0.1 4.118 5.791 5.811     5376.764711         5374.97   0.0
       0.711527     2960.049157     4630.629540     4977.762030  -7.0 8.051 9.118 8.918     3602.399571         3847.58  -6.4
      77.145023     2937.606473     2141.346390     1658.398700  29.1 1.094 2.921 3.027     1334.124742         1037.62  28.6
      58.640907     2935.848530      393.228290      420.872650  -6.6 5.151 6.665 6.628      281.798625         301.215  -6.4
      58.605680     2939.926077      550.349030      518.491560   6.1 1.074 2.892 2.996      342.486022           324.0   5.7
       3.158310     2964.629123     5000.915900     4993.255430   0.2 0.271 1.475 1.367     2934.967374         2916.88   0.6
      51.374413     2939.009150      750.078340      713.904460   5.1 4.391 6.022 6.027      525.460974         500.211   5.0
      32.937220     2948.322187     3517.043370     3624.701050  -3.0 1.878 3.886 4.026     2276.021042         2358.41  -3.5
      26.222600     2952.540833     4593.735070     3885.193980  18.2 0.959 2.718 2.804     2838.660873         2409.18  17.8
      81.969713     2934.686300     1033.507980     1084.917270  -4.7 4.214 5.872 5.887      720.142922         756.372  -4.8
      14.507193     2952.826363     2679.456080     2329.625060  15.0 6.474 7.784 7.672     1995.102574         1728.13  15.4
      72.382133     2934.496603      741.564850      670.326170  10.6 4.103 5.778 5.800      514.988478         465.871  10.5
      66.836323     2938.441070      961.711470      696.739660  38.0 0.759 2.392 2.438      586.440882         425.675  37.8
      81.593737     2935.305330     1040.854470     1099.950450  -5.4 3.595 5.348 5.398      711.634552         753.405  -5.5
      15.716940     2953.569193     2734.551430     2306.853330  18.5 5.131 6.648 6.611     1958.462587         1650.05  18.7
      15.165950     2953.983807     2751.846700     2360.776680  16.6 4.716 6.297 6.284     1946.718181         1669.29  16.6
      12.945460     2957.354457     2770.104250     2585.882100   7.1 2.646 4.511 4.617     1835.986942         1720.71   6.7
      72.312467     2933.286463      661.991120      607.800330   8.9 5.314 6.802 6.756      476.670859         436.943   9.1
      58.562087     2937.343670      517.299950      481.511470   7.4 3.656 5.400 5.447      354.353759         330.395   7.3
      84.060227     2938.083980     1140.211880     1239.496730  -8.0 1.016 2.805 2.900      707.081693         771.597  -8.4
      48.525320     2938.742163      348.665650      431.980910 -19.3 4.858 6.417 6.396      247.698431          306.66 -19.2
      45.345573     2939.810773      568.635770      627.158240  -9.3 5.289 6.782 6.736      409.157386         450.558  -9.2
      66.925757     2936.490120      456.663610      412.824770  10.6 2.710 4.552 4.654      303.131444         275.088  10.2
       5.585900     2960.130723     4154.461770     3618.451220  14.8 3.169 4.988 5.062     2803.036931         2448.04  14.5
      28.339100     2952.166397     5340.612490     4244.606070  25.8 0.634 2.173 2.188     3227.478123         2566.73  25.7
      65.156960     2933.618340      546.141400      458.070430  19.2 5.482 6.944 6.889      395.194515         330.824  19.5
      10.750913     2957.446517     3081.882880     2956.610440   4.2 3.253 5.059 5.128     2084.851126         2005.19   4.0
      51.925090     2938.820887     1018.975750      832.985400  22.3 4.179 5.843 5.859      709.271552         580.164  22.3
       9.243050     2957.351650     2262.464340     2640.559980 -14.3 4.148 5.817 5.835     1573.346176         1837.51 -14.4
      81.126217     2938.666097     1204.526220     1335.287670  -9.8 0.234 1.399 1.274      704.607697         776.942  -9.3
      70.779067     2938.065803      691.112320      544.008010  27.0 0.834 2.517 2.580      423.606829         334.296  26.7
      52.407793     2936.510727      680.760980      633.093190   7.5 6.489 7.797 7.685      507.114575         469.827   7.9
      59.563823     2937.727247      774.204720      686.595190  12.8 2.873 4.647 4.742      515.750019         459.024  12.4
      75.666223     2934.090147      693.835800      613.788510  13.0 4.410 6.038 6.042      486.339610         430.293  13.0
      18.886363     2952.353567     2185.918560     1905.479720  14.7 4.946 6.492 6.466     1557.012393         1356.02  14.8
      52.644930     2937.168000      820.725050      731.480770  12.2 5.832 7.241 7.165      599.967877         533.346  12.5
      41.563563     2944.324687     1829.098480     1375.368810  33.0 1.775 3.780 3.922     1178.845557         891.298  32.3
      51.993910     2937.695637      756.920190      695.668720   8.8 5.304 6.794 6.748      544.878277         499.985   9.0
      36.869603     2946.344077     2115.295390     2252.094730  -6.1 1.756 3.759 3.901     1362.205677          1458.3  -6.6
      19.437383     2950.605473     1793.197740     1786.438550   0.4 5.995 7.378 7.294     1317.030588         1308.28   0.7
      57.588573     2941.125730     4253.831810     2792.168370  52.3 0.474 1.879 1.846     2539.414785         1664.54  52.6
      52.385733     2941.866247     2529.058210     2563.270420  -1.3 1.134 2.980 3.091     1579.387971         1607.86  -1.8
      65.216970     2938.392660      844.475530      466.696090  80.9 0.707 2.303 2.337      513.081940         283.952  80.7
      74.211700     2936.122493      603.325070      613.764100  -1.7 2.178 4.163 4.293      394.626545         403.448  -2.2
      49.047083     2938.478713      306.353610      412.008410 -25.6 5.121 6.640 6.604      219.346179         294.625 -25.6
       7.658413     2959.816663     3477.757250     2872.075410  21.1 2.783 4.596 4.695     2312.352758         1916.75  20.6
      56.298557     2939.547517      851.659870      695.675540  22.4 2.052 4.053 4.188      554.709445         455.464  21.8
      71.845983     2934.799297      788.061820      701.528310  12.3 3.801 5.522 5.561      542.233707         483.363  12.2
      30.734290     2947.570813     1348.220690     1258.337370   7.1 3.529 5.293 5.346      919.914283         860.264   6.9
      11.531673     2955.736573     2845.809790     2621.490090   8.6 4.263 5.914 5.926     1985.938277          1830.2   8.5
      70.950000     2938.704153      713.621590      601.151910  18.7 0.196 1.319 1.177      416.014984         348.327  19.4
      71.812363     2936.602523      778.545750      762.442240   2.1 1.997 4.002 4.139      506.094838         498.241   1.6
      45.860380     2939.532260      521.372480      560.824130  -7.0 4.968 6.510 6.483      371.604417         399.342  -6.9
      31.109810     2947.318693     1373.540650     1237.469210  11.0 3.781 5.506 5.545      944.514709         852.159  10.8
      69.935557     2938.828120     1381.561080      823.981210  67.7 0.272 1.478 1.369      810.890253         481.392  68.4
      77.772743     2937.106623     1786.794970     1382.134350  29.3 1.493 3.459 3.597     1137.229468          884.45  28.6
      23.247730     2949.357597     1442.806050     1372.816890   5.1 5.642 7.080 7.015     1048.937024         995.824   5.3
      74.645233     2934.022643      663.615980      599.043430  10.8 4.477 6.095 6.095      466.104668         420.755  10.8
      60.922170     2938.654453      750.787400      637.777360  17.7 1.446 3.399 3.536      476.739630          407.15  17.1
      72.910070     2936.897057      662.590550      702.837270  -5.7 1.703 3.702 3.844      425.741753         454.099  -6.2
       8.365980     2956.687393     2355.273470     2654.663860 -11.3 5.913 7.309 7.229     1725.771518         1939.83 -11.0
      53.510513     2942.407233     1816.007520     1613.719010  12.5 0.093 1.096 0.906     1048.546050         924.089  13.5
      34.547867     2945.201087     1356.038820     1177.516600  15.2 4.299 5.944 5.954      947.324650         822.912  15.1
       1.876347     2963.592237     7773.371750     7380.782600   5.3 3.008 4.852 4.934     5218.180407         4969.87   5.0
      81.023737     2935.328127     1031.325460     1079.485360  -4.5 3.572 5.329 5.380      704.622293         738.902  -4.6
      76.351210     2936.311770     1034.276320      768.764140  34.5 2.388 4.332 4.452      680.873650         508.377  33.9
      29.938150     2946.833760      847.034140      907.353350  -6.6 5.066 6.593 6.560      605.481985         647.858  -6.5
      47.831580     2941.436077     2126.248770     1319.413990  61.2 2.664 4.523 4.628     1409.870927         878.328  60.5
      39.972107     2944.951630     2417.135900     2194.179730  10.2 1.748 3.751 3.893     1556.094920         1420.35   9.6
      20.863277     2949.394857     1461.769580     1541.095000  -5.1 6.405 7.726 7.618     1086.304919         1141.11  -4.8
      42.230520     2944.424210     1582.006060     1518.463390   4.2 1.676 3.672 3.814     1015.314379         979.924   3.6
      53.180327     2939.976680     2130.663940     1381.194390  54.3 2.523 4.430 4.542     1407.834444          916.49  53.6
      10.249707     2958.525900     2524.919470     2699.495010  -6.5 2.174 4.161 4.291     1651.331400         1774.29  -6.9
      67.298433     2938.968007      543.968710      575.044850  -5.4 0.232 1.395 1.269      318.149236         334.523  -4.9
      21.706340     2955.451820     6750.772800     5962.285770  13.2 0.348 1.633 1.554     3988.441687         3510.96  13.6
      71.965560     2938.448857     1673.459300      926.583340  80.6 0.151 1.223 1.061      971.564675         534.203  81.9
       7.624313     2956.764050     2570.383320     2724.174230  -5.6 5.836 7.244 7.168     1879.220896          1986.5  -5.4
      75.863097     2936.498417      933.131260      731.732780  27.5 2.002 4.006 4.143      606.673518         478.241  26.9
      84.400770     2938.081660     1152.165100     1242.029990  -7.2 1.018 2.809 2.904      714.595908         773.294  -7.6
      14.142740     2957.707900     4151.032250     3375.107950  23.0 1.592 3.576 3.717     2654.192637         2169.95  22.3
      48.366167     2943.675003     2832.775600     2445.602420  15.8 0.425 1.784 1.734     1684.369716         1451.11  16.1
      41.566233     2942.072653      803.606180      749.796490   7.2 4.027 5.714 5.740      556.781247         519.976   7.1
      31.140203     2946.790230     1190.363020     1075.038120  10.7 4.310 5.953 5.963      831.857362         751.525  10.7
       5.938337     2960.485070     3829.916000     3308.337460  15.8 2.815 4.614 4.712     2548.254412          2209.3  15.3
      62.211147     2934.244980      586.025860      501.346000  16.9 5.855 7.260 7.183      428.682980         365.775  17.2
      63.197853     2936.385640      537.170020      569.790280  -5.7 3.114 4.942 5.018      361.807486          384.87  -6.0
      21.971967     2952.747583     1341.844490     1266.270640   6.0 3.052 4.889 4.969      902.032959         853.764   5.7
      52.071043     2942.004360     2539.571370     2678.945230  -5.2 0.996 2.774 2.866     1572.891189         1665.37  -5.6
       7.725917     2961.652090     5233.221430     4334.052600  20.7 0.948 2.700 2.784     3231.523219          2685.4  20.3
      79.211503     2937.336807     1496.393260     1460.925650   2.4 1.463 3.421 3.558      951.010510         933.469   1.9
       1.100877     2961.514563     6580.270630     6892.483610  -4.5 5.085 6.609 6.575     4706.419862          4923.9  -4.4
      77.698767     2936.738497     1459.407620     1120.866670  30.2 1.862 3.869 4.010      943.841298         728.841  29.5
      76.770560     2937.464597     1950.852970     1504.980490  29.6 1.235 3.123 3.245     1225.299186         949.827  29.0
      21.681197     2950.539190     1487.851920     1501.503390  -0.9 5.261 6.758 6.714     1069.677903         1077.86  -0.8
      81.488543     2938.539077     1171.056230     1301.158150 -10.0 0.361 1.658 1.585      692.619810         767.187  -9.7
      44.280330     2938.851170      426.465480      452.865970  -5.8 6.249 7.594 7.495      315.515248         333.927  -5.5
      64.216203     2938.076713      741.122960      662.644210  11.8 1.023 2.816 2.912      459.798511         412.702  11.4
       7.454627     2958.412630     2994.210310     2785.690480   7.5 4.187 5.850 5.866     2084.682573         1940.65   7.4
      28.452767     2945.470200      609.404010      721.826850 -15.6 6.430 7.747 7.638      453.192575         534.829 -15.3
      28.011283     2952.184647     4135.068350     3514.902930  17.6 0.615 2.140 2.150     2495.548617         2122.16  17.6
      71.656917     2933.103987      652.858300      596.349860   9.5 5.496 6.957 6.900      472.614343         430.861   9.7
      13.914937     2957.403537     3245.398240     2839.174330  14.3 1.896 3.904 4.044     2101.741130         1848.61  13.7
      58.099060     2940.351303      864.161510      680.529380  27.0 0.649 2.200 2.219      522.817736         412.047  26.9
      62.944157     2939.202480     1021.639840      405.481410 152.0 0.298 1.530 1.432      600.982126         237.532 153.0
      33.235597     2945.792317     1736.925440     1356.606160  28.0 3.708 5.444 5.487     1191.691499         932.228  27.8
      78.704927     2938.448980     2098.327490     1957.412050   7.2 0.151 1.223 1.061     1218.217566         1128.49   8.0
       6.982083     2958.680277     3450.486670     2956.060260  16.7 3.920 5.623 5.655     2382.827194         2043.72  16.6
      35.670050     2947.727663     5292.656880     4257.289260  24.3 0.972 2.738 2.826     3273.264537         2642.33  23.9
       9.731627     2957.109047     2427.057740     2726.902380 -11.0 4.391 6.022 6.027     1700.259873         1910.66 -11.0
      79.708790     2938.571610     1486.637900     1569.661790  -5.3 0.228 1.387 1.260      869.204730         912.767  -4.8
      25.933820     2950.645517     1783.257560     1708.882470   4.4 2.854 4.637 4.733     1187.496690         1142.07   4.0
      18.719933     2955.258747     1237.599030     1420.299280 -12.9 2.041 4.043 4.178      805.763703          929.53 -13.3
      27.327663     2952.745077     5318.991040     5427.951610  -2.0 0.055 1.012 0.803     3059.969373         3094.31  -1.1
       0.034510     2962.354930     6962.204270     6913.666050   0.7 5.745 7.167 7.097     5076.722385         5029.11   0.9
      18.819600     2951.008223     2027.596280     1911.140510   6.1 6.292 7.630 7.529     1501.933916         1410.83   6.5
      42.983647     2942.038627     1212.924910      952.143660  27.4 3.461 5.235 5.292      825.859994         649.659  27.1
      11.843977     2956.912680     3285.537670     2816.784360  16.6 3.087 4.919 4.997     2211.074234         1901.12  16.3
      75.187917     2934.308133      677.308040      601.574120  12.6 4.192 5.853 5.870      471.631914          419.14  12.5
      83.141543     2936.848513     1112.236880     1208.137830  -7.9 2.251 4.225 4.352      729.214121         795.907  -8.4
      44.846557     2940.780820      800.608280      868.455130  -7.8 4.319 5.961 5.970      559.645714         607.271  -7.8
      15.129853     2956.025100     2874.866560     2535.058010  13.4 2.675 4.530 4.634     1906.761579         1687.98  13.0
      82.960670     2937.879283     1125.562950     1238.059500  -9.1 1.221 3.103 3.223      706.375972         780.695  -9.5
      34.996670     2944.972787      959.352080     1015.598690  -5.5 3.727 5.460 5.502      658.600526         698.288  -5.7
      39.132297     2941.946693      505.685940      589.043060 -14.2 5.353 6.836 6.787      364.547684         423.921 -14.0
      74.465300     2933.500047      651.803250      598.172800   9.0 4.800 6.368 6.350      462.254948         423.954   9.0
      26.019627     2952.288650     3723.857990     3327.537290  11.9 1.211 3.090 3.209     2335.789450         2097.12  11.4
      77.458583     2935.969160     1148.821460      893.739190  28.5 2.731 4.565 4.666      762.950474         595.812  28.1
      70.979140     2936.559307      714.138800      709.139870   0.7 2.341 4.296 4.418      469.476179         468.349   0.2
      36.077690     2948.210777     5589.841150     5289.656650   5.7 0.489 1.907 1.879     3340.944825         3157.82   5.8
      31.112457     2949.579907     4088.449210     3456.526830  18.3 1.520 3.491 3.630     2605.460866         2214.77  17.6
      46.217950     2942.788193     2148.783090     2486.879840 -13.6 1.712 3.711 3.854     1381.204429         1607.36 -14.1
      20.521260     2953.575570     1484.321920     1317.234150  12.7 3.024 4.866 4.947      996.932479         887.398  12.3
       9.356380     2961.200633     6994.264220     5934.539290  17.9 0.299 1.534 1.437     4115.051819         3477.14  18.3
      45.407477     2940.560487      762.248110      828.377720  -8.0 3.940 5.640 5.670      526.710160         573.035  -8.1
      27.887493     2950.891650     3084.469000     2203.328600  40.0 1.908 3.916 4.056     1998.431157         1435.24  39.2
      57.285963     2941.101477     3061.370580     2185.965920  40.0 0.499 1.925 1.900     1831.070780          1306.1  40.2
      32.763157     2947.067173     2247.785150     2094.145910   7.3 3.133 4.957 5.033     1514.859458         1415.27   7.0
      77.259083     2936.497680     1303.528680      967.879190  34.7 2.202 4.184 4.313      853.303894           636.7  34.0
      10.649950     2958.662267     3007.475390     2912.138390   3.3 2.038 4.040 4.175     1957.833652         1905.65   2.7
