       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      59.345900     2940.385547     1566.839830     1031.705540  51.9 0.214 3.327 1.225      992.083865         599.031  65.6
      49.511950     2942.689877     2427.180280     1859.728970  30.5 0.910 5.322 2.718     1657.862834         1149.21  44.3
      80.751793     2938.478230     1189.989820     1370.779860 -13.2 0.422 4.092 1.727      776.228176         813.104  -4.5
      45.499380     2944.392093     2471.735380     2130.814560  16.0 0.108 2.870 0.947     1536.789721         1222.37  25.7
      45.554627     2942.528173     1846.229340     2091.807250 -11.7 1.972 6.059 4.116     1295.099421         1365.73  -5.2
      41.124957     2939.911040      490.215130      453.602550   8.1 6.189 5.627 7.447      338.577601         333.934   1.4
      38.304683     2947.014533     4152.729180     3305.222290  25.6 0.285 3.607 1.403     2658.480061         1933.77  37.5
      49.173587     2943.274600     2215.478980     1615.918710  37.1 0.325 3.756 1.500     1426.556260         949.346  50.3
      58.839290     2940.520563      602.646170      452.894380  33.1 0.479 4.277 1.857      395.894233         270.122  46.6
      10.919863     2959.706910     5023.244450     3931.312390  27.8 0.993 5.461 2.862     3448.630573         2443.48  41.1
      65.992917     2934.104127      524.036740      431.586740  21.4 5.096 5.732 6.584      363.311988         308.409  17.8
      26.281417     2946.621390      855.200150      880.511780  -2.9 6.879 5.561 7.992      589.246840          660.21 -10.7
      58.357877     2937.930163      495.085650      487.274270   1.6 3.070 5.926 4.983      345.647703         328.705   5.2
       9.565650     2959.585433     2597.876440     2914.932450 -10.9 1.915 6.062 4.062     1822.565537         1899.21  -4.0
      37.494257     2944.122180      683.768370      922.625900 -25.9 3.978 5.839 5.700      475.887891         638.929 -25.5
      69.135787     2937.930937      418.124210      526.768870 -20.6 1.169 5.701 3.145      289.563070         331.144 -12.6
       7.361823     2960.971743     4426.293680     3601.621470  22.9 1.628 6.025 3.759     3101.148989         2319.39  33.7
      71.968473     2937.647910      994.596920      702.980190  41.5 0.952 5.395 2.791      681.163728         435.698  56.3
      54.294003     2935.597770      570.509300      561.676810   1.6 6.902 5.558 8.011      393.057864         421.409  -6.7
      19.229263     2955.002900     1119.908580     1386.094640 -19.2 1.597 6.014 3.723      784.336801         891.364 -12.0
      28.874670     2951.896023     7189.618480     6073.768880  18.4 0.004 2.379 0.661     4381.945485         3440.97  27.3
      64.972623     2938.970100      267.801010      215.618060  24.2 0.130 2.968 1.005      167.160741         124.008  34.8
      66.502543     2933.920270      540.627370      442.378150  22.2 5.280 5.714 6.729      374.575631         317.727  17.9
      58.124337     2940.952130     2342.300000     1453.150940  61.2 0.048 2.592 0.783     1440.043115         827.693  74.0
      82.818690     2937.244030     1159.728660     1217.620570  -4.8 1.856 6.062 4.004      813.616641         791.587   2.8
      19.472503     2955.718963     2084.890520     1741.686060  19.7 0.881 5.268 2.666     1421.285959          1074.0  32.3
      62.948433     2937.831860      614.223510      621.393920  -1.2 1.668 6.036 3.805      430.511903         400.876   7.4
      50.494867     2941.551580     1385.566670     1584.724170 -12.6 1.848 6.062 3.997      972.045922         1029.95  -5.6
      73.364630     2934.846007      617.114160      645.176930  -4.3 3.454 5.889 5.287      430.273842         440.118  -2.2
      17.133010     2954.427407     1885.049080     2014.725540  -6.4 3.673 5.868 5.459     1313.333984         1383.08  -5.0
       2.263453     2962.152657     6993.951690     7842.523820 -10.8 4.447 5.794 6.071     4859.756823         5503.77 -11.7
      51.470193     2936.341930      518.856330      528.912290  -1.9 7.058 5.543 8.134      357.276992         398.454 -10.3
      17.136033     2955.716223     1853.084700     1946.349170  -4.8 2.384 5.976 4.449     1296.036277         1286.95   0.7
       9.145250     2955.910177     2657.221510     2571.913140   3.3 5.590 5.684 6.974     1839.087972         1862.96  -1.3
      45.070253     2943.559757     2744.001160     2456.438910  11.7 1.540 5.991 3.655     1920.212568         1575.48  21.9
      28.871053     2950.367620     3023.514330     2666.574530  13.4 1.532 5.988 3.645     2115.542514         1709.62  23.7
      50.119427     2936.701270      362.699470      417.751540 -13.2 6.699 5.578 7.850      250.062428         311.747 -19.8
      18.746113     2956.396327     2054.855140     1725.239260  19.1 0.904 5.310 2.706     1402.952386         1065.61  31.7
      34.020220     2946.510193     2313.360430     2282.304170   1.4 2.990 5.848 4.800     1610.548755         1529.15   5.3
      55.950087     2938.165717      649.914870      597.634640   8.7 3.934 5.843 5.666      452.394501         413.355   9.4
      22.998313     2954.677803     5081.379590     4455.770260  14.0 0.322 3.744 1.492     3270.430148         2616.89  25.0
      23.352613     2952.344183     1759.088010     1852.179760  -5.0 2.656 5.901 4.623     1227.011780         1232.77  -0.5
       8.718937     2961.012220     7256.379490     3984.982360  82.1 0.488 4.303 1.876     4771.594239         2378.63 100.6
      17.651480     2955.653197     1687.494310     1843.951720  -8.5 2.447 5.958 4.492     1179.475407         1221.24  -3.4
      70.013417     2937.671890      550.931260      538.558060   2.3 1.228 5.766 3.234      382.423866         339.751  12.6
      37.831283     2946.243840     2927.463660     2380.821320  23.0 1.056 5.556 2.967     2016.720018         1486.03  35.7
      38.531360     2945.695677     2453.971580     2422.975530   1.3 1.604 6.017 3.732     1718.815148         1558.67  10.3
      41.492417     2944.780423     1908.629250     1726.712090  10.5 1.320 5.851 3.366     1328.929102         1094.98  21.4
      69.223283     2932.134660      578.368430      541.854680   6.7 6.965 5.552 8.061      398.384885         407.212  -2.2
       0.963547     2964.154270     7538.982500     7760.497230  -2.9 2.446 5.958 4.491     5269.434702          5139.6   2.5
      58.319063     2940.662113      904.639130      657.291010  37.6 0.338 3.802 1.530      583.527893         386.649  50.9
      48.295463     2940.329787      704.313750      835.590010 -15.7 3.770 5.859 5.536      490.537958          575.23 -14.7
      62.248617     2937.930983      565.850870      581.958620  -2.8 2.169 6.030 4.287      396.516070         382.442   3.7
      51.741453     2941.319330     1632.928840     1921.639710 -15.0 1.681 6.039 3.819     1144.654241         1240.37  -7.7
      42.437867     2942.232907      985.349670      891.990950  10.5 3.267 5.907 5.139      687.462667         605.194  13.6
      64.852513     2936.495570      496.491210      531.519150  -6.6 2.604 5.914 4.592      346.480208          353.36  -1.9
      73.927873     2937.592740      764.734780      726.227820   5.3 0.707 4.900 2.337      514.285933         441.857  16.4
      63.579773     2935.313140      523.015390      499.284860   4.8 4.187 5.819 5.866      363.744923         347.822   4.6
      44.681817     2939.482183      552.936530      561.910990  -1.6 5.618 5.682 6.996      382.655419          407.33  -6.1
      53.161963     2941.743337     2668.552060     2262.628310  17.9 0.757 5.014 2.434     1802.186901         1382.11  30.4
      76.562617     2938.073460     2265.026630     2289.843940  -1.1 0.627 4.698 2.174     1511.816286         1383.85   9.2
      40.424957     2943.714660     1159.645700     1095.071200   5.9 2.985 5.848 4.798      807.344095         733.644  10.0
      25.261783     2953.290970     5488.456940     4412.027950  24.4 1.009 5.486 2.889     3771.420213         2745.23  37.4
      39.713267     2943.260697      841.592060      937.380010 -10.2 3.439 5.891 5.275      586.817453         639.177  -8.2
      41.171763     2944.955323     2437.365480     2106.638100  15.7 1.145 5.672 3.108     1686.185878         1322.32  27.5
      52.751970     2940.751620     1806.110840     1583.405380  14.1 2.248 6.012 4.349     1264.799472         1043.03  21.3
      77.755847     2938.180177     1843.420400     1397.464410  31.9 0.420 4.085 1.722     1202.162374         828.776  45.1
      42.134680     2944.854783     1867.226080     1743.688460   7.1 1.245 5.783 3.259     1296.924244         1101.11  17.8
      59.865597     2940.202917      941.195410      742.663020  26.7 0.397 4.009 1.670      611.991207         439.465  39.3
      30.136143     2950.238573     4997.487190     4060.482110  23.1 0.861 5.231 2.630     3402.171749         2500.27  36.1
       4.314410     2963.430723     4868.673270     4708.294600   3.4 0.669 4.808 2.261     3262.950545          2855.7  14.3
      61.683697     2938.659360      638.774090      497.995130  28.3 1.441 5.939 3.529      446.163485         317.835  40.4
      76.419710     2933.360363      603.299400      645.122890  -6.5 5.340 5.708 6.776      417.911434         464.106 -10.0
      54.748310     2941.593787     3137.482550     2884.211210   8.8 0.506 4.359 1.917     2067.532340         1724.52  19.9
       4.492737     2961.960150     4427.021990     4641.663740  -4.6 2.140 6.036 4.263     3102.861095         3047.56   1.8
      32.527830     2945.025507      879.328150      835.634180   5.2 5.174 5.724 6.646      609.467785         598.436   1.8
      46.538893     2944.029703     3693.555420     3140.813340  17.6 0.470 4.248 1.837     2423.755939         1871.68  29.5
      51.127423     2942.427430     2811.178040     2346.543300  19.8 0.973 5.428 2.827     1927.658550         1456.43  32.4
      60.414157     2940.085403      424.099140      325.973310  30.1 0.515 4.384 1.935      279.739159         195.056  43.4
      63.311223     2934.325477      532.545460      482.429170  10.4 5.175 5.724 6.646      369.110517          345.49   6.8
      68.490650     2932.538040      578.591310      524.413270  10.3 6.562 5.591 7.742      399.098549         389.927   2.4
      62.825920     2934.482907      541.914730      496.732770   9.1 5.017 5.739 6.522      375.809169         354.189   6.1
       7.726203     2961.284287     5456.258430     3969.551720  37.5 1.316 5.848 3.360     3798.606590         2516.73  50.9
      31.970553     2946.202520     1066.531130     1064.244470   0.2 3.997 5.837 5.716      742.232111         737.415   0.7
      53.626060     2941.357437     3073.114360     2048.599220  50.0 1.143 5.670 3.104     2125.804069         1285.72  65.3
      57.055027     2939.190960      482.515280      470.978590   2.4 2.409 5.969 4.466      337.383001         311.624   8.3
      27.034197     2947.356853      819.889770      883.781050  -7.2 5.443 5.698 6.858      567.742035         637.606 -11.0
      34.103297     2943.055593      571.167900      575.479140  -0.7 6.444 5.602 7.649      394.139200         426.561  -7.6
      11.112957     2953.862560     2348.799950     2307.332440   1.8 6.837 5.565 7.960     1618.593523         1728.17  -6.3
      54.498370     2941.435563     2517.248680     2073.997030  21.4 1.064 5.568 2.980     1734.858849         1295.22  33.9
       0.026667     2966.968117    14244.736190    10264.546120  38.8 1.132 5.657 3.088     9849.016258         6437.86  53.0
      21.780587     2954.797980     4222.178400     3274.380520  28.9 1.002 5.475 2.877     2900.147000          2036.4  42.4
      56.578140     2940.450693      948.871810      892.657720   6.3 1.149 5.678 3.115      656.568455         560.475  17.1
      61.404243     2938.449030      625.545010      587.768360   6.4 1.651 6.032 3.786      438.374850         378.898  15.7
      40.370990     2946.179887     3772.600940     3289.090200  14.7 0.520 4.401 1.947     2489.988909         1969.12  26.5
      64.349423     2932.802533      532.349180      478.339280  11.3 6.297 5.616 7.533      367.539754          353.17   4.1
       8.273547     2957.743317     2540.539400     2643.004240  -3.9 4.857 5.755 6.395     1762.801374         1876.19  -6.0
      33.751323     2947.835783     4901.451030     4823.591890   1.6 1.664 6.035 3.801     3435.323011         3111.28  10.4
      73.455057     2932.905700      559.146320      597.941670  -6.5 5.394 5.703 6.819      387.252805         430.809 -10.1
      44.151923     2941.569907     1269.579800     1081.021040  17.4 3.530 5.882 5.347      884.964110         739.061  19.7
      81.825660     2932.107423     1014.376920     1006.080350   0.8 6.793 5.569 7.924      699.131678         752.652  -7.1
      76.709543     2932.253923      624.871440      685.006960  -8.8 6.446 5.602 7.650      431.195274         507.768 -15.1
      29.356420     2949.882190     2761.197840     2511.585850   9.9 2.018 6.055 4.158     1936.626490         1642.43  17.9
      60.912970     2939.978883     1450.053520      595.306080 143.6 0.121 2.929 0.982      903.708278          342.03 164.2
      28.297910     2946.783413      759.997080      788.386760  -3.6 6.017 5.643 7.311      525.222703         577.712  -9.1
       0.769640     2966.732960    13152.765630    10323.257460  27.4 0.000 2.360 0.650     8009.910760         5845.54  37.0
      20.657440     2956.042303     2503.250110     2073.128290  20.7 0.558 4.510 2.029     1659.036620         1245.36  33.2
      61.142227     2933.432850      494.871050      487.595440   1.5 6.667 5.581 7.825      341.225368         363.564  -6.1
       8.125737     2959.752897     2928.098940     2835.609970   3.3 2.847 5.862 4.729     2039.547376         1894.81   7.6
      56.859500     2940.325977      738.281150      706.600890   4.5 1.274 5.811 3.301      513.301280         446.945  14.8
      30.764000     2950.213003     5122.854960     4268.009620  20.0 0.887 5.279 2.677     3493.712912          2633.0  32.7
      25.202517     2947.179403      933.026080      993.885650  -6.1 7.121 5.537 8.183      642.328300         749.968 -14.4
      34.286373     2943.759357      657.089690      666.633330  -1.4 5.741 5.670 7.093      454.540102         484.861  -6.3
      57.493983     2935.795857      360.158200      382.338730  -5.8 5.804 5.664 7.143      249.083619         278.565 -10.6
      47.422243     2942.959140     2878.392740     2279.575780  26.3 1.141 5.668 3.102     1990.957449         1430.54  39.2
      23.000897     2953.489703     1784.905410     1809.552310  -1.4 1.510 5.977 3.618     1248.421777         1158.92   7.7
      73.876750     2932.278190      546.040560      599.660070  -8.9 6.022 5.643 7.315      377.353682         439.479 -14.1
      17.527627     2951.488890     2591.783980     2178.235480  19.0 6.611 5.586 7.781     1787.445330         1621.74  10.2
      76.370707     2935.871287      767.499890      707.363670   8.5 2.829 5.865 4.719      534.652538         472.504  13.2
      13.886977     2955.655577     2513.278760     2682.457530  -6.3 3.644 5.871 5.437     1751.198282         1839.97  -4.8
      40.900397     2941.249633      556.276950      572.216510  -2.8 4.850 5.755 6.390      385.991729         406.128  -5.0
      84.060890     2933.094167     1198.689850     1135.439380   5.6 6.006 5.644 7.303      828.427702         831.783  -0.4
      11.951930     2954.634473     2336.231310     2419.335190  -3.4 5.366 5.706 6.797     1618.185265         1741.73  -7.1
      39.853763     2946.378657     3987.841920     3181.637170  25.3 0.321 3.741 1.490     2566.305155         1868.42  37.4
      21.217217     2954.973333     2954.050320     2664.960070  10.8 0.827 5.162 2.566     2005.978005         1636.71  22.6
       9.898657     2959.251607     2538.684820     2771.603750  -8.4 2.248 6.012 4.349     1777.812731         1825.73  -2.6
      53.033830     2941.387767     2443.391320     1999.588560  22.2 1.612 6.020 3.741     1711.570069         1286.78  33.0
      22.023290     2954.674500     3848.991540     3001.200900  28.2 1.126 5.649 3.078     2660.481380         1881.59  41.4
      66.116063     2937.131280      509.773780      505.479960   0.8 2.069 6.048 4.202      357.454089          331.12   8.0
      69.112953     2938.799927      819.984240      774.513990   5.9 0.300 3.662 1.438      526.066916         453.834  15.9
      75.121420     2936.938590      620.091200      666.117150  -6.9 1.561 6.001 3.680      434.072066         427.655   1.5
      28.393893     2951.464130     4529.339490     3644.472740  24.3 1.336 5.864 3.388     3155.182423         2313.19  36.4
      17.583973     2957.553867     3122.839600     1992.402900  56.7 0.546 4.477 2.004     2067.083734         1195.63  72.9
      61.361990     2938.082267      599.488400      640.284930  -6.4 2.018 6.055 4.158      420.464432         418.707   0.4
      65.175780     2934.744450      511.061080      440.814770  15.9 4.356 5.803 5.999      355.224074         308.558  15.1
      69.659187     2938.179593      591.640570      603.037670  -1.9 0.920 5.340 2.736      404.385312         372.919   8.4
      11.180187     2959.877200     7190.027840     5013.519000  43.4 0.823 5.155 2.559     4881.051322         3078.19  58.6
      15.578373     2958.436023    10462.413920     7537.369560  38.8 0.264 3.524 1.349     6676.156503         4399.84  51.7
      38.477100     2946.163783     3173.576560     2877.842880  10.3 1.136 5.662 3.095     2194.681691         1805.45  21.6
      62.813023     2936.025257      533.892420      548.889400  -2.7 3.475 5.887 5.303      372.222110         374.659  -0.7
      53.211697     2942.353037     2187.702830     1961.432870  11.5 0.147 3.043 1.050     1369.647544         1130.29  21.2
       3.848717     2962.289977     5596.703770     6002.304620  -6.8 1.810 6.060 3.958     3926.053971         3895.17   0.8
      52.686413     2942.504913     3084.512200     2987.367300   3.3 0.495 4.325 1.892     2030.019286         1784.37  13.8
       0.858470     2963.741363     7651.721780     7905.329810  -3.2 2.859 5.860 4.735     5329.428482         5283.68   0.9
      14.532937     2958.843153     9229.883760     7133.851860  29.4 0.457 4.206 1.807     6046.938568         4245.83  42.4
      22.732153     2952.907690     1334.239740     1397.121520  -4.5 2.092 6.044 4.223      935.445144         915.909   2.1
       9.850190     2954.418267     2467.156740     2369.597850   4.1 7.082 5.541 8.153     1698.708466         1786.24  -4.9
      18.457547     2956.295217     2152.509450     1899.251310  13.3 1.005 5.480 2.881     1478.755046          1181.4  25.2
      19.325573     2956.503280     2594.121120     1759.929390  47.4 0.097 2.819 0.916     1609.597725         1008.29  59.6
      43.871580     2940.718223      873.994750      752.991720  16.1 4.382 5.800 6.020      607.433970         527.463  15.2
      17.451273     2954.136190     1966.887680     2035.648390  -3.4 3.964 5.840 5.689     1368.977115         1409.15  -2.9
      47.698017     2942.878623     2751.753950     1997.610970  37.8 1.221 5.759 3.224     1909.625160          1259.7  51.6
      28.915030     2950.043397     2484.230490     2308.101230   7.6 1.857 6.062 4.005     1742.832382         1500.56  16.1
      51.042230     2941.840593     1930.129890     2088.664900  -7.6 1.559 6.000 3.678     1351.076395         1340.82   0.8
      65.356303     2938.733743      342.086480      276.894510  23.5 0.466 4.236 1.828      224.372507         164.945  36.0
      53.018803     2942.032443     2080.174500     2201.029870  -5.5 0.968 5.420 2.818     1425.974101         1365.64   4.4
      13.717247     2959.011177     8385.014550     6416.115880  30.7 0.289 3.620 1.411     5370.565575         3755.16  43.0
      20.100590     2955.772650     3273.753150     2417.691700  35.4 0.827 5.164 2.568     2223.188604         1484.92  49.7
      55.747390     2941.264230     4818.783440     3672.432390  31.2 0.836 5.181 2.583     3274.449430          2257.0  45.1
      28.760863     2950.920130     3675.893390     3177.193690  15.7 0.980 5.440 2.839     2521.691159         1972.98  27.8
      27.181157     2950.262123     1639.880610     1633.537800   0.4 2.538 5.932 4.551     1145.144637         1084.31   5.6
      12.042140     2959.517323     5431.924080     3854.384790  40.9 0.483 4.287 1.865     3569.740964         2299.58  55.2
      51.032197     2942.715110     2613.152890     2083.003650  25.5 0.685 4.846 2.292     1753.832339         1265.03  38.6
      20.868117     2954.822973     1933.774520     1963.140520  -1.5 0.977 5.436 2.834     1326.362282         1218.84   8.8
      74.871520     2937.491030      751.877360      734.344890   2.4 1.009 5.486 2.889      516.654497         456.919  13.1
      68.064923     2936.375607      412.463860      423.923540  -2.7 2.824 5.865 4.717      287.336198         283.148   1.5
      30.093533     2951.116807     5906.365300     4159.702830  42.0 0.000 2.360 0.650     3596.921005         2355.43  52.7
       4.179960     2960.700830     4336.030780     5062.925000 -14.4 3.399 5.895 5.243     3023.804699         3448.28 -12.3
      34.720937     2942.359067      508.057490      531.087700  -4.3 6.341 5.612 7.567      350.715502         392.571 -10.7
      63.566550     2938.172590      729.030470      625.785290  16.5 1.327 5.857 3.377      507.723888         397.009  27.9
      78.107073     2933.984330      736.380230      757.919860  -2.8 4.616 5.778 6.204      511.377315         534.416  -4.3
      12.386833     2957.984760     2817.989200     2819.078850  -0.0 2.015 6.055 4.155     1976.479043         1843.34   7.2
       3.793323     2960.936070     4855.640730     5684.519860 -14.6 3.964 5.840 5.690     3379.582046         3935.04 -14.1
      15.746180     2957.861380     7156.962330     6057.986720  18.1 0.839 5.186 2.588     4864.300631         3723.91  30.6
       7.018637     2962.526047     8818.915380     6096.902310  44.6 0.074 2.714 0.855     5448.876349         3483.59  56.4
      43.802940     2943.152847     1801.899130     1714.422050   5.1 2.347 5.986 4.423     1260.692173         1132.48  11.3
      53.739660     2939.065270     1580.532620     1424.025700  11.0 3.435 5.891 5.271     1102.076374         970.881  13.5
      29.889983     2951.352390     4928.978590     3586.214910  37.4 0.548 4.481 2.007     3263.135820         2152.35  51.6
      17.842233     2956.369207     3153.008430     2435.037700  29.5 0.931 5.358 2.754     2156.510644         1506.94  43.1
       6.518783     2962.770623     8691.330220     5259.034000  65.3 0.529 4.428 1.967     5742.395970         3151.14  82.2
       0.609647     2966.357683    12041.285730     9781.087310  23.1 1.742 6.052 3.887     8444.441867         6329.99  33.4
      80.974533     2932.917630      930.052200      953.650770  -2.5 5.982 5.647 7.284      642.821649         698.169  -7.9
      43.443983     2945.042020     2559.603300     2054.147260  24.6 0.458 4.210 1.809     1677.149709         1222.69  37.2
      55.253690     2941.758207     4536.018950     3978.254460  14.0 0.342 3.816 1.539     2927.508669         2341.12  25.0
      30.892993     2950.826517     5580.281000     5132.205750   8.7 0.273 3.561 1.373     3565.960486         2998.88  18.9
      53.745840     2939.509160     1636.912930     1523.163640   7.5 2.991 5.848 4.801     1139.608163         1020.55  11.7
      49.696720     2943.234920     2873.472270     2130.502220  34.9 0.365 3.898 1.595     1860.464562         1256.71  48.0
       3.712270     2961.797903     5568.540360     6274.818860 -11.3 3.102 5.923 5.009     3887.286435         4236.86  -8.3
      17.175640     2957.014707     5447.070780     3137.963610  73.6 1.085 5.596 3.014     3757.964428         1962.32  91.5
      64.736453     2938.435860      628.823270      484.959150  29.7 0.664 4.795 2.251      421.231174         294.014  43.3
      34.042603     2948.393080     6621.526330     5587.144310  18.5 1.107 5.625 3.048     4572.970197         3498.73  30.7
      16.132580     2957.382713     4598.323680     4199.840060   9.5 1.317 5.849 3.363     3201.471862         2662.97  20.2
      53.406757     2940.780040     2051.619170     1590.336590  29.0 1.720 6.048 3.862     1438.581058         1028.25  39.9
      31.163753     2948.525627     1927.835610     2132.123170  -9.6 2.574 5.922 4.574     1345.743254         1416.48  -5.0
      29.735657     2944.789127      713.693190      648.235110  10.1 7.111 5.538 8.176      491.348402         489.022   0.5
      23.837030     2953.877753     3742.203800     3501.391010   6.9 0.422 4.094 1.728     2441.180297         2077.01  17.5
      47.915920     2940.241957      613.176660      784.598030 -21.8 3.858 5.851 5.606      426.933865         541.487 -21.2
      59.104160     2936.117277      482.274560      479.758530   0.5 4.883 5.752 6.415      334.605196         340.813  -1.8
      18.326113     2952.491473     2331.576330     2031.416390  14.8 4.809 5.759 6.357     1618.077866         1440.11  12.4
      52.182390     2942.667097     4142.740020     3059.636620  35.4 0.333 3.784 1.518     2670.360869         1798.91  48.4
       2.621043     2963.165777     7168.763410     6964.331230   2.9 1.734 6.050 3.878     5027.146717         4505.56  11.6
      29.887220     2947.767067      998.950090     1148.431330 -13.0 4.133 5.824 5.823      694.875620         798.821 -13.0
      27.434003     2952.143103     3862.983600     3382.639480  14.2 0.657 4.777 2.236     2585.943796         2049.53  26.2
      25.370607     2952.201257     3568.782510     3322.455000   7.4 1.299 5.833 3.336     2483.250571         2104.48  18.0
      66.028603     2936.660517      458.308950      458.720140  -0.1 2.539 5.932 4.552      320.036505         304.501   5.1
      69.643773     2937.549060      443.671260      512.617610 -13.4 1.551 5.996 3.668      310.526787         328.944  -5.6
      39.858607     2941.891830      492.288990      600.211030 -18.0 4.808 5.759 6.356      341.641357         425.496 -19.7
      42.742157     2945.464193     4066.587200     2513.718110  61.8 0.036 2.534 0.750     2494.273139         1429.68  74.5
      28.061187     2951.346063     3323.823130     2661.879020  24.9 1.454 5.947 3.546     2322.250751         1700.03  36.6
      70.172490     2938.665477     1083.256010      672.996470  61.0 0.235 3.408 1.276      688.087343         391.612  75.7
      73.687567     2937.839717      873.177520      732.044640  19.3 0.460 4.217 1.814      572.299134          435.83  31.3
      28.564630     2949.694260     1807.949150     1825.753870  -1.0 2.206 6.022 4.316     1266.543273         1201.16   5.4
      36.582800     2948.044627     8345.633800     6785.899320  23.0 0.055 2.627 0.804     5138.300883         3868.65  32.8
      26.926117     2948.419080      891.137910     1001.891060 -11.1 4.381 5.800 6.019      619.350448         701.798 -11.7
      75.103443     2938.311813     1116.411650     1057.304570   5.6 0.188 3.218 1.158      703.854947         612.115  15.0
       2.320087     2963.502173     7074.619620     6781.797000   4.3 1.398 5.911 3.473     4936.458738         4318.78  14.3
       7.553830     2960.572397     3982.118100     3348.470180  18.9 2.028 6.054 4.166     2792.829624         2190.43  27.5
      20.174790     2955.466760     2166.930530     2051.080960   5.6 1.133 5.658 3.090     1498.338165         1286.54  16.5
       2.428973     2964.349010     6076.660690     5300.570510  14.6 0.551 4.491 2.014     4024.413047         3182.23  26.5
      74.039403     2938.188553     1527.029990     1047.471770  45.8 0.111 2.886 0.956      950.031451         601.144  58.0
      19.924230     2955.137590     1509.885870     1642.124820  -8.1 1.462 5.952 3.557     1055.096376         1049.21   0.6
      19.833443     2956.270183     4827.134810     2615.896780  84.5 0.330 3.772 1.510     3110.158638         1537.52 102.3
      39.294193     2943.205920      710.342860      878.367030 -19.1 3.494 5.886 5.318      495.207851         599.888 -17.4
      67.584997     2935.176257      519.748290      432.013840  20.3 4.024 5.835 5.737      361.676203         299.567  20.7
      83.745870     2937.859197     1202.542810     1235.190700  -2.6 1.241 5.779 3.253      835.121186         779.802   7.1
      38.567910     2944.726787     1391.109420     1568.073330 -11.3 2.573 5.923 4.573      971.087588         1041.72  -6.8
       6.629213     2959.559027     2913.781420     3096.980770  -5.9 3.741 5.862 5.513     2029.584690         2130.21  -4.7
      23.685463     2951.779693     2002.612300     2162.760570  -7.4 3.220 5.912 5.102     1397.415364         1465.38  -4.6
      18.173677     2956.565523     3111.302340     2418.861510  28.6 0.734 4.964 2.391     2097.296689         1474.94  42.2
      16.714517     2951.322920     2597.961060     2249.693660  15.5 6.777 5.570 7.912     1790.670560         1682.31   6.4
      16.077113     2955.975177     2128.246390     2200.002940  -3.3 2.725 5.885 4.663     1483.643461         1466.45   1.2
      24.573407     2950.441573     1474.359540     1674.499020 -12.0 3.858 5.851 5.606     1026.544594         1155.66 -11.2
       0.924710     2966.116860    10144.657430     8981.828370  12.9 0.483 4.289 1.866     6667.209722         5358.93  24.4
      44.105527     2942.037673     1578.946740     1315.015010  20.1 3.062 5.927 4.977     1102.381786         886.887  24.3
      50.488660     2939.758343      631.751650      732.660410 -13.8 3.642 5.871 5.435      440.195081         502.512 -12.4
      82.795453     2938.931843     1173.330020     1250.946090  -6.2 0.168 3.134 1.106      737.258730         722.599   2.0
      33.337360     2943.026527      594.069930      564.115770   5.3 6.473 5.600 7.672      409.901496         418.462  -2.0
      37.732757     2945.832477     2060.959100     1910.514520   7.9 1.468 5.955 3.564     1440.332608          1221.0  18.0
      57.364607     2939.969993      673.945480      622.965750   8.2 1.630 6.025 3.761      472.188755         401.213  17.7
      81.766770     2938.778537     1149.426450     1286.813340 -10.7 0.121 2.931 0.983      716.394581         739.362  -3.1
      19.080923     2956.224467     2017.332360     1594.784010  26.5 1.076 5.583 2.998     1391.098444         996.667  39.6
      83.742973     2935.894763     1186.278500     1185.744960   0.0 3.205 5.913 5.090      827.823601          803.05   3.1
      32.453750     2946.143907     1248.764380     1237.887280   0.9 4.056 5.832 5.762      868.878218         859.165   1.1
      72.846453     2934.938407      671.150410      675.872340  -0.7 3.662 5.869 5.451      467.615433         463.829   0.8
       7.056197     2959.244947     2795.347370     2951.047080  -5.3 3.355 5.899 5.208     1949.678931         2007.34  -2.9
      46.355617     2940.846023      738.613940      978.885700 -24.5 3.654 5.870 5.445      514.633284         671.629 -23.4
      50.591787     2942.281330     1935.345140     2006.285540  -3.5 1.119 5.640 3.067     1337.322278         1257.29   6.4
      79.200373     2938.555110     1605.442390     1753.057280  -8.4 0.245 3.449 1.302     1021.438788         1021.23   0.0
      70.365317     2934.360363      720.207210      621.108650  16.0 4.540 5.785 6.144      500.277428         437.017  14.5
      45.167540     2943.914867     2770.125580     2450.492430  13.0 1.185 5.719 3.170     1919.659513         1541.96  24.5
      57.747350     2940.500383     1593.360000     1153.294640  38.2 0.500 4.339 1.902     1049.193054         689.157  52.2
      62.649387     2937.654040      563.909370      606.520010  -7.0 1.846 6.062 3.994      395.609887         394.152   0.4
      27.400000     2949.991733     1464.841430     1523.553750  -3.9 2.808 5.868 4.708     1020.559226         1017.29   0.3
      41.693217     2939.261443      480.851570      420.476640  14.4 6.839 5.564 7.960      331.360791         314.942   5.2
      52.141553     2940.730433     1449.036330     1479.766410  -2.1 2.270 6.006 4.365     1014.553160         975.362   4.0
       3.068580     2962.494790     6839.834030     7342.317400  -6.8 2.405 5.970 4.463     4782.713834         4857.58  -1.5
      47.052503     2943.921647     3149.919230     2637.577690  19.4 0.178 3.177 1.132     1982.649553         1525.32  30.0
