       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      17.731473     2952.251157     2326.201100     2174.499760   7.0 5.049 6.455 6.547     1654.813366         1551.86   6.6
      74.324010     2938.023790     1254.657640      984.593330  27.4 0.276 1.983 1.380      752.258155         575.489  30.7
      63.633480     2937.827553      709.029010      667.020350   6.3 1.672 4.373 3.810      467.485425         430.392   8.6
       2.735907     2964.661313     4595.751680     4422.636290   3.9 0.239 1.881 1.286     2743.825526         2574.66   6.6
      32.417503     2948.797540     3578.618090     3341.801950   7.1 1.402 4.087 3.479     2333.914374         2128.64   9.6
      25.638270     2952.405480     4226.955390     3487.320820  21.2 1.095 3.672 3.029     2712.871686         2182.08  24.3
      72.221317     2937.849760     1131.245750      724.818860  56.1 0.750 3.075 2.421      709.162915         442.525  60.3
       2.999333     2958.244243     3943.454780     3897.706030   1.2 6.656 7.416 7.816     2900.030543         2905.35  -0.2
      78.981967     2938.337423     1794.156950     1814.026830  -1.1 0.263 1.946 1.346     1074.085230         1058.76   1.4
      12.671293     2954.675667     2477.925010     2464.771420   0.5 5.324 6.620 6.764     1772.952264         1772.43   0.0
      57.796243     2940.877860     2572.296870     1799.898150  42.9 0.122 1.551 0.985     1514.507597         1034.25  46.4
       4.190493     2962.365553     5307.356390     5097.903080   4.1 1.734 4.430 3.878     3506.824394         3298.11   6.3
      75.571660     2936.124527      696.230690      657.232830   5.9 2.375 4.860 4.443      467.525029         434.475   7.6
      36.708810     2941.835707      488.305870      516.222350  -5.4 6.264 7.182 7.507      356.244109         380.802  -6.4
      18.629560     2957.013703     5324.141930     2762.567000  92.7 0.286 2.010 1.405     3195.787262         1616.42  97.7
      66.350073     2935.529950      456.658300      414.535000  10.2 3.670 5.631 5.457      315.444591         284.551  10.9
      13.949927     2954.140430     2485.444960     2435.663190   2.0 5.160 6.521 6.634     1772.210605         1743.57   1.6
      79.472497     2938.393387     1499.444560     1650.565110  -9.2 0.407 2.318 1.692      911.578193         977.621  -6.8
      34.294160     2946.891023     3103.114380     2981.582480   4.1 2.609 4.965 4.595     2091.914133         1982.39   5.5
      32.715657     2943.724607      647.231560      609.980110   6.1 6.475 7.308 7.674      474.231155         452.507   4.8
      54.850277     2940.497210     2028.641930     2075.028630  -2.2 1.603 4.306 3.730     1334.126068         1334.75  -0.0
       4.140330     2957.592427     3458.700280     3491.088240  -0.9 6.508 7.328 7.699     2535.878180         2592.04  -2.2
      34.517083     2948.938717     2897.343130     2670.500400   8.5 0.561 2.680 2.036     1787.687765         1604.72  11.4
      22.695600     2950.967783     1638.699450     1576.266190   4.0 4.032 5.847 5.743     1140.832444         1093.28   4.3
      40.182313     2941.206440      497.648510      541.427670  -8.1 5.494 6.721 6.898      357.325910         391.153  -8.6
      37.327943     2946.753190     3810.258700     3077.581910  23.8 1.347 4.020 3.404     2478.550274         1954.54  26.8
      49.607093     2941.270987     1450.107720     1374.504760   5.5 2.329 4.837 4.409      972.910253         907.497   7.2
      77.100343     2934.767050      873.884950      706.560930  23.7 3.933 5.788 5.665      607.085767         488.676  24.2
      31.890747     2949.605310     4520.199350     3855.225450  17.2 0.595 2.754 2.107     2797.321265         2323.47  20.4
      80.379537     2936.636620     1146.518910     1188.680220  -3.5 2.163 4.745 4.282      766.589326         781.021  -1.8
      28.539607     2950.598793     2999.987720     2571.928290  16.6 1.301 3.962 3.340     1947.143931         1629.31  19.5
      83.252640     2932.176743     1022.881460     1083.440820  -5.6 6.923 7.576 8.027      756.321259         813.322  -7.0
      78.939280     2937.699287     1779.490400     1628.398890   9.3 0.901 3.355 2.701     1127.968092         1005.58  12.2
       1.624873     2966.186607     7275.799040     6565.320000  10.8 0.413 2.334 1.707     4426.309546         3891.18  13.8
      81.996400     2938.241970     1014.236250     1268.461700 -20.0 0.658 2.889 2.238      631.083873         768.631 -17.9
      76.161707     2937.771070     1493.907840     1453.794600   2.8 0.929 3.404 2.751      948.778922         899.574   5.5
      69.532483     2938.457627      745.616670      726.634130   2.6 0.642 2.856 2.206      463.329565         439.727   5.4
      73.762760     2938.080443     1014.934340      757.179200  34.0 0.220 1.829 1.238      604.615771          439.88  37.5
      66.880160     2937.233493      556.047070      458.544120  21.3 1.967 4.616 4.111      369.989735         299.324  23.6
      11.129823     2957.824743     3119.569970     3060.278100   1.9 2.875 5.066 4.743     2110.859442         2046.05   3.2
      56.770657     2939.595173      628.919780      543.446940  15.7 2.005 4.643 4.146      418.903812         355.223  17.9
      25.965200     2951.540943     2547.934450     2406.512540   5.9 1.959 4.610 4.104     1695.035335         1570.48   7.9
       8.703927     2960.673737     4596.090870     3714.064330  23.7 0.826 3.220 2.566     2897.879281         2280.95  27.0
      32.141990     2949.900570     4776.227440     4017.213670  18.9 0.299 2.045 1.437     2871.054490         2353.77  22.0
      46.030690     2944.171053     3983.530960     3340.528930  19.2 0.329 2.122 1.508     2402.230588         1963.26  22.4
      82.565947     2938.690783      989.202420     1254.329110 -21.1 0.409 2.324 1.698      601.538074         743.122 -19.1
      65.728680     2938.913643      310.849930      260.133950  19.5 0.286 2.010 1.405      186.587220         152.209  22.6
       0.570837     2967.292047    12936.282480    10653.744280  21.4 0.808 3.186 2.531     8145.392356         6533.77  24.7
      33.492900     2949.455827     9248.629050     7234.596400  27.8 0.044 1.317 0.773     5391.243078         4118.87  30.9
      50.880807     2942.181537     2235.722500     2162.496240   3.4 1.218 3.852 3.220     1444.927731         1363.45   6.0
      53.922060     2941.287057     2169.215350     1943.342150  11.6 1.213 3.844 3.212     1401.531075         1224.87  14.4
      82.050597     2938.604143     1010.887640     1272.827140 -20.6 0.296 2.035 1.428      607.419873         745.497 -18.5
      44.807253     2944.401130     2617.550720     2363.440720  10.8 0.699 2.973 2.320     1634.207051          1437.0  13.7
      47.898033     2943.394933     3238.117440     2837.479970  14.1 0.705 2.986 2.333     2022.659164         1726.09  17.2
       8.593977     2956.129500     2621.868790     2588.863710   1.3 5.370 6.648 6.801     1877.753451         1864.03   0.7
      47.476293     2940.622973      982.423260      882.612100  11.3 3.477 5.515 5.305      675.790823          602.49  12.2
      43.767383     2942.369943     1454.436890     1336.899930   8.8 3.130 5.308 5.031      992.935832         903.435   9.9
       8.006010     2961.918730     5262.229040     3876.048090  35.8 0.681 2.937 2.285     3280.623876         2353.27  39.4
      41.197750     2946.035147     2756.499710     3801.846470 -27.5 0.065 1.380 0.830     1611.179669          2169.9 -25.7
      15.219953     2955.576123     2590.832360     2462.231940   5.2 3.124 5.304 5.026     1768.507217          1663.6   6.3
      35.588620     2943.143173      598.477060      621.553970  -3.7 5.557 6.759 6.948      430.289763         449.817  -4.3
      54.175270     2936.796890      889.397910      775.749700  14.7 5.703 6.846 7.063      641.399499         563.649  13.8
      35.034497     2943.777980      675.359230      685.997240  -1.6 4.922 6.379 6.446      479.156687         487.854  -1.8
      51.422003     2941.896267     2364.579100     2344.881180   0.8 1.504 4.202 3.610     1548.944780         1501.29   3.2
      43.739797     2941.259307      885.565770      881.962940   0.4 4.241 5.972 5.908      619.274680         615.349   0.6
      42.213203     2945.633500     2521.387840     2444.343130   3.2 0.466 2.463 1.828     1541.986381         1456.12   5.9
      54.537113     2942.134883     7591.397740     6080.378530  24.9 0.365 2.214 1.595     4595.482981         3586.61  28.1
      55.451810     2938.317670     1036.959210      812.187700  27.7 3.782 5.698 5.546      718.038071         559.314  28.4
      18.108110     2950.785970     2186.048000     2068.267920   5.7 6.514 7.331 7.704     1602.995578          1535.9   4.4
       5.291377     2956.939287     3040.565200     3082.866510  -1.4 7.161 7.718 8.215     2258.995888         2328.72  -3.0
      36.079700     2941.728957      499.670540      500.496520  -0.2 6.971 7.605 8.065      369.814690         376.187  -1.7
      73.514683     2936.404410      558.521960      662.321920 -15.7 1.896 4.563 4.043      370.901507         431.228 -14.0
      38.781673     2946.336170     3683.825660     3295.332590  11.8 0.964 3.463 2.812     2345.056282         2044.08  14.7
      75.820237     2933.379993      699.903320      621.906030  12.5 5.120 6.498 6.603      498.641973         444.706  12.1
      45.826027     2944.456723     2891.928040     2646.179620   9.3 0.043 1.314 0.771     1685.573592         1506.39  11.9
       3.455633     2963.044330     6116.106660     6010.197310   1.8 1.856 4.532 4.004     4056.797007         3907.24   3.8
       0.539060     2964.501120     8877.755460     7937.048090  11.9 3.599 5.588 5.401     6123.016742          5437.1  12.6
      59.345900     2940.385547     1442.010540     1031.705540  39.8 0.214 1.815 1.225      858.523192         599.031  43.3
      49.511950     2942.689877     2243.212270     1859.728970  20.6 0.910 3.371 2.718     1422.832590         1149.21  23.8
      80.751793     2938.478230     1127.137500     1370.779860 -17.8 0.422 2.355 1.727      686.283536         813.104 -15.6
      45.499380     2944.392093     2440.209230     2130.814560  14.5 0.108 1.509 0.947     1434.178764         1222.37  17.3
      45.554627     2942.528173     1885.646860     2091.807250  -9.9 1.972 4.620 4.116     1254.875573         1365.73  -8.1
      41.124957     2939.911040      446.158130      453.602550  -1.6 6.189 7.137 7.447      324.992699         333.934  -2.7
      38.304683     2947.014533     4198.483500     3305.222290  27.0 0.285 2.008 1.403     2519.885367         1933.77  30.3
      49.173587     2943.274600     1807.927810     1615.918710  11.9 0.325 2.112 1.500     1089.838475         949.346  14.8
      58.839290     2940.520563      531.059570      452.894380  17.3 0.479 2.493 1.857      325.181602         270.122  20.4
      10.919863     2959.706910     4506.050810     3931.312390  14.6 0.993 3.512 2.862     2873.940561         2443.48  17.6
      65.992917     2934.104127      473.712050      431.586740   9.8 5.096 6.483 6.584      337.322431         308.409   9.4
      26.281417     2946.621390      779.147060      880.511780 -11.5 6.879 7.549 7.992      575.583343          660.21 -12.8
      58.357877     2937.930163      493.871850      487.274270   1.4 3.070 5.272 4.983      336.718889         328.705   2.4
       9.565650     2959.585433     2989.887660     2914.932450   2.6 1.915 4.577 4.062     1986.593475         1899.21   4.6
      37.494257     2944.122180      811.256700      922.625900 -12.1 3.978 5.815 5.700      564.122269         638.929 -11.7
      69.135787     2937.930937      426.560420      526.768870 -19.0 1.169 3.782 3.145      274.941412         331.144 -17.0
       7.361823     2960.971743     4459.018350     3601.621470  23.8 1.628 4.331 3.759     2935.254767         2319.39  26.6
      71.968473     2937.647910      968.209060      702.980190  37.7 0.952 3.443 2.791      615.865349         435.698  41.4
      54.294003     2935.597770      554.020210      561.676810  -1.4 6.902 7.564 8.011      409.469854         421.409  -2.8
      19.229263     2955.002900     1376.543750     1386.094640  -0.7 1.597 4.300 3.723      905.080941         891.364   1.5
      28.874670     2951.896023     7334.904370     6073.768880  20.8 0.004 1.192 0.661     4252.781640         3440.97  23.6
      64.972623     2938.970100      248.303660      215.618060  15.2 0.130 1.574 1.005      146.336356         124.008  18.0
      66.502543     2933.920270      489.209110      442.378150  10.6 5.280 6.593 6.729      349.702296         317.727  10.1
      58.124337     2940.952130     2037.791970     1453.150940  40.2 0.048 1.328 0.783     1188.454651         827.693  43.6
      82.818690     2937.244030      990.654890     1217.620570 -18.6 1.856 4.532 4.004      657.104619         791.587 -17.0
      19.472503     2955.718963     1889.636790     1741.686060   8.5 0.881 3.320 2.666     1196.140950          1074.0  11.4
      62.948433     2937.831860      674.533850      621.393920   8.6 1.668 4.369 3.805      444.673333         400.876  10.9
      50.494867     2941.551580     1462.639420     1584.724170  -7.7 1.848 4.526 3.997      969.953167         1029.95  -5.8
      73.364630     2934.846007      622.797890      645.176930  -3.5 3.454 5.501 5.287      428.196711         440.118  -2.7
      17.133010     2954.427407     2016.707060     2014.725540   0.1 3.673 5.632 5.459     1393.151841         1383.08   0.7
       2.263453     2962.152657     7953.135550     7842.523820   1.4 4.447 6.096 6.071     5586.185094         5503.77   1.5
      51.470193     2936.341930      454.543160      528.912290 -14.1 7.058 7.657 8.134      337.006528         398.454 -15.4
      17.136033     2955.716223     1881.106460     1946.349170  -3.4 2.384 4.864 4.449     1263.371889         1286.95  -1.8
       9.145250     2955.910177     2619.118920     2571.913140   1.8 5.590 6.779 6.974     1884.371806         1862.96   1.1
      45.070253     2943.559757     2766.049260     2456.438910  12.6 1.540 4.242 3.655     1814.637951         1575.48  15.2
      28.871053     2950.367620     3094.775580     2666.574530  16.1 1.532 4.233 3.645     2029.651532         1709.62  18.7
      50.119427     2936.701270      327.175890      417.751540 -21.7 6.699 7.442 7.850      240.816497         311.747 -22.8
      18.746113     2956.396327     1952.229730     1725.239260  13.2 0.904 3.360 2.706     1237.716289         1065.61  16.2
      34.020220     2946.510193     2396.232100     2282.304170   5.0 2.990 5.106 4.800     1623.788167         1529.15   6.2
      55.950087     2938.165717      733.549830      597.634640  22.7 3.934 5.789 5.666      509.609920         413.355  23.3
      22.998313     2954.677803     5108.831330     4455.770260  14.7 0.322 2.104 1.492     3078.596818         2616.89  17.6
      23.352613     2952.344183     1861.621020     1852.179760   0.5 2.656 4.984 4.623     1255.861319         1232.77   1.9
       8.718937     2961.012220     5522.649880     3984.982360  38.6 0.488 2.513 1.876     3384.362900         2378.63  42.3
      17.651480     2955.653197     1753.042150     1843.951720  -4.9 2.447 4.895 4.492     1178.682542         1221.24  -3.5
      70.013417     2937.671890      554.480760      538.558060   3.0 1.228 3.865 3.234      358.539698         339.751   5.5
      37.831283     2946.243840     2892.716120     2380.821320  21.5 1.056 3.613 2.967     1852.274597         1486.03  24.6
      38.531360     2945.695677     2548.276300     2422.975530   5.2 1.604 4.307 3.732     1675.958475         1558.67   7.5
      41.492417     2944.780423     1758.538880     1726.712090   1.8 1.320 3.986 3.366     1142.414632         1094.98   4.3
      69.223283     2932.134660      575.542960      541.854680   6.2 6.965 7.601 8.061      425.920088         407.212   4.6
       0.963547     2964.154270     8494.908670     7760.497230   9.5 2.446 4.894 4.491     5711.565189          5139.6  11.1
      58.319063     2940.662113      806.587000      657.291010  22.7 0.338 2.145 1.530      486.869810         386.649  25.9
      48.295463     2940.329787      892.529930      835.590010   6.8 3.770 5.691 5.536      617.866943          575.23   7.4
      62.248617     2937.930983      640.487180      581.958620  10.1 2.169 4.748 4.287      428.298552         382.442  12.0
      51.741453     2941.319330     1933.595930     1921.639710   0.6 1.681 4.381 3.819     1275.253372         1240.37   2.8
      42.437867     2942.232907      933.561280      891.990950   4.7 3.267 5.390 5.139      639.249586         605.194   5.6
      64.852513     2936.495570      510.707810      531.519150  -3.9 2.604 4.963 4.592      344.261519          353.36  -2.6
      73.927873     2937.592740      791.759330      726.227820   9.0 0.707 2.990 2.337      494.652560         441.857  11.9
      63.579773     2935.313140      500.036390      499.284860   0.2 4.187 5.940 5.866      349.272188         347.822   0.4
      44.681817     2939.482183      553.611040      561.910990  -1.5 5.618 6.795 6.996      398.537020          407.33  -2.2
      53.161963     2941.743337     2784.743220     2262.628310  23.1 0.757 3.088 2.434     1746.592013         1382.11  26.4
      76.562617     2938.073460     2285.122100     2289.843940  -0.2 0.627 2.823 2.174     1418.067039         1383.85   2.5
      40.424957     2943.714660     1233.415380     1095.071200  12.6 2.985 5.104 4.798      835.767432         733.644  13.9
      25.261783     2953.290970     6136.732680     4412.027950  39.1 1.009 3.538 2.889     3917.973337         2745.23  42.7
      39.713267     2943.260697      934.461220      937.380010  -0.3 3.439 5.493 5.275      642.271619         639.177   0.5
      41.171763     2944.955323     2320.235710     2106.638100  10.1 1.145 3.747 3.108     1493.470285         1322.32  12.9
      52.751970     2940.751620     1912.406940     1583.405380  20.8 2.248 4.794 4.349     1281.019019         1043.03  22.8
      77.755847     2938.180177     1761.922980     1397.464410  26.1 0.420 2.350 1.722     1072.577895         828.776  29.4
      42.134680     2944.854783     1666.595960     1743.688460  -4.4 1.245 3.888 3.259     1078.626905         1101.11  -2.0
      59.865597     2940.202917      924.603900      742.663020  24.5 0.397 2.294 1.670      561.562936         439.465  27.8
      30.136143     2950.238573     4731.593240     4060.482110  16.5 0.861 3.285 2.630     2990.934560         2500.27  19.6
       4.314410     2963.430723     5370.469210     4708.294600  14.1 0.669 2.912 2.261     3344.783038          2855.7  17.1
      61.683697     2938.659360      692.623850      497.995130  39.1 1.441 4.132 3.529      452.489355         317.835  42.4
      76.419710     2933.360363      744.757050      645.122890  15.4 5.340 6.629 6.776      533.043132         464.106  14.9
      54.748310     2941.593787     3338.127060     2884.211210  15.7 0.506 2.555 1.917     2049.229531         1724.52  18.8
       4.492737     2961.960150     4784.227710     4641.663740   3.1 2.140 4.731 4.263     3197.144132         3047.56   4.9
      32.527830     2945.025507      907.232960      835.634180   8.6 5.174 6.530 6.646      647.091756         598.436   8.1
      46.538893     2944.029703     3863.069260     3140.813340  23.0 0.470 2.471 1.837     2363.376656         1871.68  26.3
      51.127423     2942.427430     2610.485610     2346.543300  11.2 0.973 3.478 2.827     1662.741519         1456.43  14.2
      60.414157     2940.085403      370.928990      325.973310  13.8 0.515 2.575 1.935      227.887210         195.056  16.8
      63.311223     2934.325477      503.183330      482.429170   4.3 5.175 6.530 6.646      358.900088          345.49   3.9
      68.490650     2932.538040      560.849740      524.413270   6.9 6.562 7.360 7.742      411.664419         389.927   5.6
      62.825920     2934.482907      521.701680      496.732770   5.0 5.017 6.436 6.522      370.880605         354.189   4.7
       7.726203     2961.284287     5510.698040     3969.551720  38.8 1.316 3.981 3.360     3579.284524         2516.73  42.2
      31.970553     2946.202520     1180.073500     1064.244470  10.9 3.997 5.826 5.716      820.932658         737.415  11.3
      53.626060     2941.357437     2455.489010     2048.599220  19.9 1.143 3.744 3.104     1580.339243         1285.72  22.9
      57.055027     2939.190960      543.184710      470.978590  15.3 2.409 4.877 4.466      364.975439         311.624  17.1
      27.034197     2947.356853      783.203780      883.781050 -11.4 5.443 6.691 6.858      561.772503         637.606 -11.9
      34.103297     2943.055593      597.622660      575.479140   3.8 6.444 7.290 7.649      437.605514         426.561   2.6
      11.112957     2953.862560     2330.617920     2307.332440   1.0 6.837 7.525 7.960     1720.274973         1728.17  -0.5
      54.498370     2941.435563     2224.091130     2073.997030   7.2 1.064 3.626 2.980     1424.856186         1295.22  10.0
       0.026667     2966.968117    12417.588590    10264.546120  21.0 1.132 3.728 3.088     7987.017477         6437.86  24.1
      21.780587     2954.797980     4222.217490     3274.380520  28.9 1.002 3.526 2.877     2694.455078          2036.4  32.3
      56.578140     2940.450693      947.184800      892.657720   6.1 1.149 3.754 3.115      609.836099         560.475   8.8
      61.404243     2938.449030      697.748940      587.768360  18.7 1.651 4.353 3.786      459.692911         378.898  21.3
      40.370990     2946.179887     3632.060800     3289.090200  10.4 0.520 2.587 1.947     2232.573654         1969.12  13.4
      64.349423     2932.802533      500.994940      478.339280   4.7 6.297 7.202 7.533      365.749899          353.17   3.6
       8.273547     2957.743317     2628.734340     2643.004240  -0.5 4.857 6.340 6.395     1862.477715         1876.19  -0.7
      33.751323     2947.835783     4795.073890     4823.591890  -0.6 1.664 4.366 3.801     3160.615134         3111.28   1.6
      73.455057     2932.905700      628.970490      597.941670   5.2 5.394 6.662 6.819      450.685507         430.809   4.6
      44.151923     2941.569907     1085.646450     1081.021040   0.4 3.530 5.547 5.347      747.657443         739.061   1.2
      81.825660     2932.107423      992.807710     1006.080350  -1.3 6.793 7.498 7.924      732.145035         752.652  -2.7
      76.709543     2932.253923      780.735130      685.006960  14.0 6.446 7.291 7.650      571.707985         507.768  12.6
      29.356420     2949.882190     2879.237050     2511.585850  14.6 2.018 4.652 4.158     1918.413648         1642.43  16.8
      60.912970     2939.978883     1167.015690      595.306080  96.0 0.121 1.548 0.982      687.023616          342.03 100.9
      28.297910     2946.783413      703.095220      788.386760 -10.8 6.017 7.034 7.311      510.340216         577.712 -11.7
       0.769640     2966.732960    12295.377040    10323.257460  19.1 0.000 1.180 0.650     7125.019206         5845.54  21.9
      20.657440     2956.042303     2564.009050     2073.128290  23.7 0.558 2.672 2.029     1581.504796         1245.36  27.0
      61.142227     2933.432850      504.754940      487.595440   3.5 6.667 7.423 7.825      371.284537         363.564   2.1
       8.125737     2959.752897     2978.224220     2835.609970   5.0 2.847 5.056 4.729     2014.473844         1894.81   6.3
      56.859500     2940.325977      787.793320      706.600890  11.5 1.274 3.927 3.301      510.619546         446.945  14.2
      30.764000     2950.213003     4852.088100     4268.009620  13.7 0.887 3.331 2.677     3072.660413          2633.0  16.7
      25.202517     2947.179403      921.085440      993.885650  -7.3 7.121 7.694 8.183      683.770427         749.968  -8.8
      34.286373     2943.759357      687.220100      666.633330   3.1 5.741 6.869 7.093      495.982269         484.861   2.3
      57.493983     2935.795857      391.566600      382.338730   2.4 5.804 6.907 7.143      282.974184         278.565   1.6
      47.422243     2942.959140     2614.966120     2279.575780  14.7 1.141 3.741 3.102     1682.814699         1430.54  17.6
      23.000897     2953.489703     1703.219220     1809.552310  -5.9 1.510 4.210 3.618     1116.016732         1158.92  -3.7
      73.876750     2932.278190      636.986710      599.660070   6.2 6.022 7.037 7.315      462.405232         439.479   5.2
      17.527627     2951.488890     2311.235350     2178.235480   6.1 6.611 7.389 7.781     1698.147948         1621.74   4.7
      76.370707     2935.871287      844.926800      707.363670  19.4 2.829 5.049 4.719      571.370100         472.504  20.9
      13.886977     2955.655577     2833.867930     2682.457530   5.6 3.644 5.615 5.437     1956.457408         1839.97   6.3
      40.900397     2941.249633      536.068050      572.216510  -6.3 4.850 6.337 6.390      379.757554         406.128  -6.5
      84.060890     2933.094167     1026.852780     1135.439380  -9.6 6.006 7.027 7.303      745.173894         831.783 -10.4
      11.951930     2954.634473     2425.640870     2419.335190   0.3 5.366 6.645 6.797     1737.036834         1741.73  -0.3
      39.853763     2946.378657     3660.093820     3181.637170  15.0 0.321 2.102 1.490     2205.380374         1868.42  18.0
      21.217217     2954.973333     2882.572230     2664.960070   8.2 0.827 3.221 2.566     1817.543293         1636.71  11.0
       9.898657     2959.251607     2883.629520     2771.603750   4.0 2.248 4.794 4.349     1931.589558         1825.73   5.8
      53.033830     2941.387767     2473.201750     1999.588560  23.7 1.612 4.315 3.741     1627.069348         1286.78  26.4
      22.023290     2954.674500     4006.771960     3001.200900  33.5 1.126 3.719 3.078     2576.217307         1881.59  36.9
      66.116063     2937.131280      584.964240      505.479960  15.7 2.069 4.686 4.202      390.255152          331.12  17.9
      69.112953     2938.799927      781.023220      774.513990   0.8 0.300 2.046 1.438      469.516652         453.834   3.5
      75.121420     2936.938590      627.152840      666.117150  -5.8 1.561 4.264 3.680      411.783985         427.655  -3.7
      28.393893     2951.464130     4447.270190     3644.472740  22.0 1.336 4.006 3.388     2891.404408         2313.19  25.0
      17.583973     2957.553867     3039.301630     1992.402900  52.5 0.546 2.646 2.004     1872.700369         1195.63  56.6
      61.361990     2938.082267      682.721050      640.284930   6.6 2.018 4.652 4.158      454.890923         418.707   8.6
      65.175780     2934.744450      469.058720      440.814770   6.4 4.356 6.041 5.999      328.817412         308.558   6.6
      69.659187     2938.179593      612.730490      603.037670   1.6 0.920 3.389 2.736      388.918823         372.919   4.3
      11.180187     2959.877200     6075.131520     5013.519000  21.2 0.823 3.214 2.559     3829.451544         3078.19  24.4
      15.578373     2958.436023     8962.184650     7537.369560  18.9 0.264 1.950 1.349     5366.123005         4399.84  22.0
      38.477100     2946.163783     3300.058130     2877.842880  14.7 1.136 3.734 3.095     2123.130797         1805.45  17.6
      62.813023     2936.025257      539.484070      548.889400  -1.7 3.475 5.514 5.303      371.082716         374.659  -1.0
      53.211697     2942.353037     2409.949460     1961.432870  22.9 0.147 1.623 1.050     1423.277797         1130.29  25.9
       3.848717     2962.289977     6001.394350     6002.304620  -0.0 1.810 4.495 3.958     3975.144737         3895.17   2.1
      52.686413     2942.504913     3514.882260     2987.367300  17.7 0.495 2.530 1.892     2155.470270         1784.37  20.8
       0.858470     2963.741363     8640.185760     7905.329810   9.3 2.859 5.060 4.735     5845.117427         5283.68  10.6
      14.532937     2958.843153     9203.912200     7133.851860  29.0 0.457 2.440 1.807     5623.485900         4245.83  32.4
      22.732153     2952.907690     1327.463050     1397.121520  -5.0 2.092 4.701 4.223      886.114247         915.909  -3.3
       9.850190     2954.418267     2411.434780     2369.597850   1.8 7.082 7.671 8.153     1788.734490         1786.24   0.1
      18.457547     2956.295217     2130.789490     1899.251310  12.2 1.005 3.531 2.881     1360.026811          1181.4  15.1
      19.325573     2956.503280     1998.222960     1759.929390  13.5 0.097 1.476 0.916     1172.751964         1008.29  16.3
      43.871580     2940.718223      742.328950      752.991720  -1.4 4.382 6.056 6.020      520.675125         527.463  -1.3
      17.451273     2954.136190     2096.899250     2035.648390   3.0 3.964 5.806 5.689     1457.678270         1409.15   3.4
      47.698017     2942.878623     2469.824350     1997.610970  23.6 1.221 3.856 3.224     1596.473438          1259.7  26.7
      28.915030     2950.043397     2625.499030     2308.101230  13.8 1.857 4.533 4.005     1741.535121         1500.56  16.1
      51.042230     2941.840593     2032.540570     2088.664900  -2.7 1.559 4.262 3.678     1334.445815         1340.82  -0.5
      65.356303     2938.733743      348.446620      276.894510  25.8 0.466 2.462 1.828      213.091879         164.945  29.2
      53.018803     2942.032443     2606.197350     2201.029870  18.4 0.968 3.470 2.818     1659.464586         1365.64  21.5
      13.717247     2959.011177     7844.081940     6416.115880  22.3 0.289 2.016 1.411     4709.683070         3755.16  25.4
      20.100590     2955.772650     3081.633810     2417.691700  27.5 0.827 3.222 2.568     1943.154858         1484.92  30.9
      55.747390     2941.264230     4556.907510     3672.432390  24.1 0.836 3.238 2.583     2875.176129          2257.0  27.4
      28.760863     2950.920130     3693.193370     3177.193690  16.2 0.980 3.490 2.839     2353.489728         1972.98  19.3
      27.181157     2950.262123     1775.974520     1633.537800   8.7 2.538 4.935 4.551     1195.915017         1084.31  10.3
      12.042140     2959.517323     4796.073470     3854.384790  24.4 0.483 2.501 1.865     2937.672928         2299.58  27.7
      51.032197     2942.715110     2511.710840     2083.003650  20.6 0.685 2.945 2.292     1566.338551         1265.03  23.8
      20.868117     2954.822973     2069.105050     1963.140520   5.4 0.977 3.485 2.834     1318.294346         1218.84   8.2
      74.871520     2937.491030      754.239630      734.344890   2.7 1.009 3.538 2.889      481.539551         456.919   5.4
      68.064923     2936.375607      435.611350      423.923540   2.8 2.824 5.048 4.717      294.559221         283.148   4.0
      30.093533     2951.116807     5426.568140     4159.702830  30.5 0.000 1.180 0.650     3144.629245         2355.43  33.5
       4.179960     2960.700830     4820.032440     5062.925000  -4.8 3.399 5.469 5.243     3310.001020         3448.28  -4.0
      34.720937     2942.359067      549.924190      531.087700   3.5 6.341 7.228 7.567      401.827911         392.571   2.4
      63.566550     2938.172590      757.502950      625.785290  21.0 1.327 3.995 3.377      492.290985         397.009  24.0
      78.107073     2933.984330      899.541410      757.919860  18.7 4.616 6.196 6.204      634.090559         534.416  18.7
      12.386833     2957.984760     2791.047620     2819.078850  -1.0 2.015 4.650 4.155     1859.530762         1843.34   0.9
       3.793323     2960.936070     5473.095050     5684.519860  -3.7 3.964 5.806 5.690     3804.680798         3935.04  -3.3
      15.746180     2957.861380     6879.539540     6057.986720  13.6 0.839 3.243 2.588     4341.540659         3723.91  16.6
       7.018637     2962.526047     7091.787680     6096.902310  16.3 0.074 1.408 0.855     4150.047780         3483.59  19.1
      43.802940     2943.152847     1899.836290     1714.422050  10.8 2.347 4.846 4.423     1275.083498         1132.48  12.6
      53.739660     2939.065270     1752.821040     1424.025700  23.1 3.435 5.490 5.271     1204.624863         970.881  24.1
      29.889983     2951.352390     4696.963870     3586.214910  31.0 0.548 2.650 2.007     2894.477824         2152.35  34.5
      17.842233     2956.369207     3109.071630     2435.037700  27.7 0.931 3.407 2.754     1974.816543         1506.94  31.0
       6.518783     2962.770623     6304.673690     5259.034000  19.9 0.529 2.609 1.967     3878.720911         3151.14  23.1
       0.609647     2966.357683    11555.620700     9781.087310  18.1 1.742 4.437 3.887     7637.364253         6329.99  20.7
