       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      44.952397     2936.170310      295.430280      297.925600  -0.8 8.930 3.050 9.612      185.013071         235.454 -21.4
      19.224370     2947.162500     1677.827610     1670.035290   0.5 9.438 2.783 10.014     1039.534695          1336.6 -22.2
      31.631950     2941.566620      600.577070      537.696450  11.7 8.633 3.206 9.378      378.451237         421.801 -10.3
       7.947497     2937.684803     1308.143520     1441.439530  -9.2 24.915 -5.358 22.241      544.239991         1594.27 -65.9
      54.539520     2934.331970      480.201750      494.249820  -2.8 8.168 3.451 9.011      305.535737         383.176 -20.3
      16.173847     2938.630757     1261.796540     1362.519660  -7.4 19.469 -2.494 17.939      615.320512         1360.43 -54.8
      54.149767     2933.610340      471.288800      492.216200  -4.3 8.890 3.071 9.581      295.392468         388.615 -24.0
      51.641963     2933.385113      440.237980      464.467060  -5.2 9.615 2.690 10.154      271.732129         373.359 -27.2
      18.322780     2949.344913     2059.791160     1920.725710   7.2 7.955 3.563 8.843     1316.341594          1481.0 -11.1
      23.458397     2938.157647      999.323180     1023.899190  -2.4 16.842 -1.112 15.863      521.844495         969.209 -46.2
       9.718010     2939.792460     1393.684210     1513.759620  -7.9 21.708 -3.671 19.707      638.614930         1578.36 -59.5
      14.323577     2941.275390     1443.346730     1550.163890  -6.9 18.025 -1.734 16.797      731.273416         1503.56 -51.4
      29.627817     2942.797527      667.147730      637.462880   4.7 9.102 2.959 9.749      416.285117         505.969 -17.7
       2.768920     2947.073990     1892.001620     1896.180690  -0.2 17.826 -1.629 16.641      963.526109         1831.74 -47.4
      21.647587     2946.208253     1297.361640     1354.946020  -4.2 9.592 2.702 10.135      801.177207         1088.55 -26.4
       2.710590     2957.633897     3688.774580     3566.288660   3.4 7.266 3.925 8.298     2390.789600          2701.3 -11.5
      70.709830     2931.404597      597.271880      581.884730   2.6 7.495 3.804 8.479      385.306302         443.387 -13.1
      16.212667     2933.305907     1110.706610     1171.968490  -5.2 24.794 -5.295 22.145      463.867156         1293.42 -64.1
      17.847807     2949.998330     2231.653460     2037.843260   9.5 7.302 3.906 8.326     1445.348208         1545.01  -6.5
      16.352680     2931.612813     1080.946340     1124.798420  -3.9 26.487 -6.185 23.483      427.371904         1278.98 -66.6
      22.607867     2938.983040     1041.612540     1089.519040  -4.4 16.017 -0.678 15.211      555.233500         1013.56 -45.2
       4.414667     2932.494513     1181.664870     1325.617550 -10.9 31.605 -8.877 27.526      387.660049         1641.32 -76.4
      14.866533     2933.741143     1135.311120     1214.011600  -6.5 24.959 -5.381 22.275      471.682989         1343.77 -64.9
       0.484420     2958.978313     4086.964700     4079.469060   0.2 9.122 2.949 9.764     2549.141082         3239.52 -21.3
      28.299103     2935.314073      836.889860      740.881080  13.0 17.486 -1.451 16.372      429.939557         710.725 -39.5
       2.963247     2956.975477     3491.119400     3308.514410   5.5 7.925 3.579 8.818     2232.457288         2549.08 -12.4
      13.174843     2941.785760     1518.580780     1617.124480  -6.1 17.514 -1.465 16.394      779.582598         1552.21 -49.8
      19.498940     2945.392417     1491.707630     1551.894080  -3.9 11.208 1.852 11.412      889.498103          1296.3 -31.4
      22.330360     2945.788383     1200.199320     1270.230340  -5.5 9.212 2.902 9.835      747.174702         1010.95 -26.1
      18.425490     2946.764483     1731.653700     1727.102490   0.3 10.536 2.205 10.881     1047.880599         1419.72 -26.2
      27.286967     2938.302077      813.894110      766.304510   6.2 14.498 0.121 14.011      450.105583         689.892 -34.8
       3.209020     2950.496247     2243.204260     2108.133990   6.4 14.404 0.171 13.937     1243.330820          1894.0 -34.4
      26.921653     2933.758670      900.698080      808.589340  11.4 19.041 -2.269 17.601      444.297580         800.516 -44.5
      19.298290     2941.817910     1307.770210     1410.134680  -7.3 14.782 -0.028 14.236      718.345634         1277.44 -43.8
      55.577577     2933.061140      433.541070      464.420740  -6.6 9.039 2.993 9.699      270.882501         368.038 -26.4
       8.568647     2945.818673     1932.533420     1905.827190   1.4 15.681 -0.501 14.946     1038.669924         1760.33 -41.0
      13.139197     2937.270330     1250.809680     1363.074980  -8.2 22.030 -3.841 19.961      567.848420         1429.91 -60.3
      28.041933     2934.215800      866.985500      765.899980  13.2 18.584 -2.028 17.240      432.879471         751.339 -42.4
      20.834477     2944.267303     1297.610220     1386.369170  -6.4 11.533 1.681 11.669      768.211150         1166.94 -34.2
      11.361910     2949.279683     2366.897140     2151.979340  10.0 11.420 1.740 11.580     1404.748144         1806.59 -22.2
      27.770053     2937.321393      812.762260      741.521350   9.6 15.479 -0.395 14.786      438.998262         681.942 -35.6
      25.359840     2942.840453      838.956510      894.359040  -6.2 11.460 1.719 11.611      497.486011         751.508 -33.8
      21.943180     2943.351383     1146.773410     1241.521680  -7.6 12.449 1.199 12.392      665.100601         1067.47 -37.7
      19.061983     2947.957977     1784.244840     1738.840470   2.6 9.342 2.833 9.938     1107.707964         1388.39 -20.2
      14.524163     2943.335193     1632.977890     1710.259540  -4.5 15.965 -0.650 15.170      871.581822         1589.27 -45.2
      26.052633     2946.005010      821.382940      880.958800  -6.8 7.495 3.805 8.479      529.887142         671.269 -21.1
       7.946753     2945.006463     1823.196860     1837.031500  -0.8 17.594 -1.507 16.457      934.059963         1766.16 -47.1
      26.396213     2938.536367      860.403850      835.949190   2.9 14.964 -0.124 14.379      470.557544          760.28 -38.1
      45.667713     2937.206547      293.091340      311.943330  -6.0 7.293 3.911 8.320      189.854618         236.452 -19.7
       9.725517     2945.881393     1972.468980     1932.586870   2.1 15.619 -0.468 14.897     1061.760737         1782.65 -40.4
       0.792690     2958.328167     3856.868790     3802.777160   1.4 8.272 3.396 9.093     2448.727306         2955.97 -17.2
      22.868373     2942.313987     1015.276330     1099.048300  -7.6 12.686 1.074 12.580      585.666045         950.126 -38.4
      41.439830     2938.613330      407.737680      378.303010   7.8 7.487 3.809 8.472      263.082644         288.196  -8.7
      18.396597     2943.783793     1480.731900     1570.840320  -5.7 13.516 0.637 13.236      838.000652         1383.75 -39.4
      28.612330     2940.721017      726.091680      690.057960   5.2 11.179 1.867 11.389      433.238061         576.015 -24.8
      23.825393     2947.115267     1071.530100     1120.011500  -4.3 7.885 3.600 8.787      685.769308         862.043 -20.4
      17.825947     2948.724597     2066.947770     1936.956380   6.7 8.575 3.236 9.333     1304.054694         1517.25 -14.1
      36.163330     2936.289350      499.653200      417.928120  19.6 11.811 1.535 11.888      293.978390         354.073 -17.0
      53.997140     2934.909490      530.062580      532.513480  -0.5 7.591 3.754 8.555      341.285959         406.767 -16.1
      11.716223     2948.519097     2304.300930     2124.676180   8.5 11.481 1.708 11.628     1365.761562         1786.21 -23.5
       6.037507     2955.748623     2850.351990     2689.591580   6.0 7.551 3.775 8.524     1836.693715          2052.4 -10.5
      21.202367     2943.399097     1220.862600     1316.773400  -7.3 12.401 1.224 12.355      708.836530         1130.93 -37.3
      48.509527     2931.960490      391.522730      399.171170  -1.9 11.640 1.625 11.753      231.239339         336.833 -31.3
      28.270550     2944.927843      693.486780      714.651350  -3.0 7.872 3.606 8.777      443.939787         549.871 -19.3
      27.982323     2939.129297      774.145560      727.654420   6.4 13.671 0.556 13.358      436.544671         643.207 -32.1
      13.301213     2935.837427     1202.547040     1307.715600  -8.0 23.463 -4.594 21.093      523.278699         1408.85 -62.9
      22.232673     2942.401660     1101.151820     1192.701230  -7.7 13.398 0.699 13.143      624.889049         1047.87 -40.4
      20.578467     2931.161683     1023.617260     1005.486790   1.8 25.438 -5.634 22.654      418.824198         1122.48 -62.7
       1.491390     2940.097207     1414.915520     1562.470650  -9.4 26.503 -6.193 23.495      559.122347         1777.12 -68.5
      29.418430     2935.543210      790.166710      686.832380  15.0 16.357 -0.857 15.480      417.668762          643.56 -35.1
       1.354537     2938.386680     1358.322090     1513.615780 -10.3 28.213 -7.093 24.847      506.205377         1772.69 -71.4
      29.555213     2936.493357      759.759220      663.479800  14.5 15.407 -0.357 14.729      411.088640         609.228 -32.5
      22.833907     2937.156203     1022.167480     1041.815230  -1.9 17.844 -1.639 16.655      520.312829         1006.77 -48.3
       0.216770     2953.546393     2617.977710     2463.241360   6.3 14.554 0.092 14.055     1445.895913         2220.33 -34.9
       6.693283     2945.123387     1799.630260     1821.971920  -1.2 18.177 -1.814 16.918      908.187727         1772.67 -48.8
      28.995143     2943.122837      682.135200      668.586010   2.0 8.777 3.130 9.492      428.555018         526.377 -18.6
      48.195530     2933.016253      356.198170      368.464900  -3.3 11.084 1.917 11.314      212.979312         306.877 -30.6
      30.893847     2941.988500      622.593400      562.621560  10.7 9.111 2.954 9.756      388.410319         446.666 -13.0
      18.307727     2939.018200     1215.293500     1305.039340  -6.9 18.282 -1.869 17.001      611.619779         1272.43 -51.9
      28.842607     2937.319030      768.797740      686.070630  12.1 14.581 0.077 14.077      424.326487         618.784 -31.4
      19.308873     2938.301870     1164.503470     1242.380610  -6.3 18.298 -1.878 17.014      585.808656         1211.74 -51.7
       0.189033     2957.898770     3641.081860     3542.920780   2.8 10.201 2.381 10.617     2219.344102         2888.98 -23.2
      15.430153     2936.307187     1191.210450     1281.270590  -7.0 22.393 -4.032 20.248      535.102851         1353.29 -60.5
      42.134037     2936.189140      364.470520      324.538710  12.3 9.911 2.534 10.388      223.546946         262.776 -14.9
      36.880383     2936.971257      468.097110      399.585170  17.1 11.129 1.893 11.350      279.609359         333.151 -16.1
      20.812117     2942.478910     1225.365020     1323.720670  -7.4 13.321 0.740 13.082      696.623165         1160.96 -40.0
      18.849003     2937.111023     1146.914540     1214.789570  -5.6 20.189 -2.872 18.507      548.442838          1230.2 -55.4
      26.156480     2939.551853      856.831500      852.511070   0.5 13.948 0.410 13.577      480.045650         758.245 -36.7
      40.730753     2934.505560      415.486130      352.978390  17.7 12.194 1.333 12.192      242.360550         301.722 -19.7
       0.972953     2956.841383     3267.110050     3099.072670   5.4 9.759 2.614 10.267     2010.413315         2499.97 -19.6
       0.041147     2935.895690     1282.453900     1447.354360 -11.4 32.204 -9.192 27.999      410.626436         1809.17 -77.3
      41.846377     2935.368233      377.200630      329.954290  14.3 10.732 2.102 11.036      227.283068          272.51 -16.6
       0.244377     2957.240620     3352.529990     3211.937960   4.4 10.859 2.035 11.137     2014.448371         2660.84 -24.3
       7.359920     2951.744700     2408.578880     2197.892290   9.6 10.855 2.037 11.134     1447.381842         1820.61 -20.5
      56.894817     2932.392040      425.083250      460.626170  -7.7 9.208 2.904 9.832      264.652694          366.57 -27.8
      15.966163     2939.876467     1331.794940     1440.059760  -7.5 18.824 -2.154 17.429      660.763926         1419.49 -53.5
      14.644670     2935.318277     1175.074510     1267.085520  -7.3 23.382 -4.552 21.030      512.573562         1363.05 -62.4
      21.241460     2934.018653     1035.030260     1033.286370   0.2 21.781 -3.710 19.765      473.267715         1078.89 -56.1
      21.498063     2941.806490     1146.704750     1239.531750  -7.5 13.994 0.386 13.613      641.765059         1103.58 -41.8
      21.650833     2935.330547     1037.414770     1046.156710  -0.8 20.469 -3.020 18.729      492.254898         1065.22 -53.8
      37.045170     2933.789750      554.408920      449.412010  23.4 14.310 0.220 13.863      307.971444         402.933 -23.6
      17.857993     2944.551283     1590.569280     1661.635670  -4.3 12.749 1.041 12.629      916.214487         1438.54 -36.3
       2.698337     2937.779280     1334.335400     1486.013520 -10.2 27.121 -6.519 23.983      516.437596          1708.3 -69.8
       3.859533     2938.860203     1360.878350     1505.893500  -9.6 25.240 -5.529 22.497      560.370888         1675.21 -66.5
      21.251177     2944.954313     1277.071540     1357.008700  -5.9 10.846 2.042 11.126      767.589145         1123.81 -31.7
      31.337010     2936.130353      696.974570      589.220330  18.3 14.970 -0.127 14.384      381.122448         535.955 -28.9
      16.881110     2945.826380     1773.575740     1798.251240  -1.4 12.274 1.291 12.254     1032.712026         1539.94 -32.9
      55.080673     2931.429783      457.487650      492.274520  -7.1 10.670 2.134 10.987      276.030471         405.972 -32.0
      22.068137     2944.974020     1198.851750     1280.594520  -6.4 10.826 2.053 11.111      720.885489         1060.03 -32.0
      36.747927     2932.800363      590.825350      477.837930  23.6 15.300 -0.301 14.645      320.513693         437.756 -26.8
      56.065123     2932.421857      433.682210      468.579370  -7.4 9.678 2.656 10.204      267.324902          377.25 -29.1
      30.527223     2936.715440      718.162850      619.286070  16.0 14.385 0.181 13.922      398.234178         556.147 -28.4
      12.336110     2943.550687     1708.425230     1766.468920  -3.3 16.449 -0.905 15.553      900.966077          1658.4 -45.7
      20.911997     2936.333543     1065.038830     1094.504270  -2.7 19.466 -2.492 17.936      519.409796         1092.77 -52.5
      26.865600     2932.489173      914.170940      819.157290  11.6 21.011 -3.305 19.157      427.267471         842.842 -49.3
      55.827663     2931.644640      449.968110      486.053800  -7.4 10.455 2.247 10.818      272.764794          398.78 -31.6
      41.542927     2933.940283      408.103990      350.360130  16.5 12.160 1.351 12.164      238.240760         299.244 -20.4
      11.097457     2943.318157     1683.815520     1746.997780  -3.6 17.382 -1.396 16.290      867.339488          1672.3 -48.1
      19.573653     2936.154413     1100.797840     1146.411420  -4.0 20.446 -3.007 18.710      522.675744         1166.76 -55.2
       6.978090     2961.178620     3953.382580     3633.183430   8.8 1.421 7.002 3.504     2866.381728         2316.52  23.7
       6.337507     2961.913220     5308.573890     3892.993190  36.4 1.387 7.008 3.458     3849.835116         2477.69  55.4
       6.593733     2960.980167     3293.099460     3209.935140   2.6 2.320 6.501 4.403     2346.450172         2118.77  10.7
      38.900147     2944.948443     1842.679950     1990.920550  -7.4 2.352 6.480 4.426     1311.987595         1315.29  -0.3
      39.237993     2944.758533     1871.239840     1896.445890  -1.3 1.941 6.759 4.087     1345.391444         1236.83   8.8
      49.185347     2942.877963     2488.750830     1734.711110  43.5 0.722 6.750 2.366     1788.774177         1056.71  69.3
      36.928837     2946.696820     3741.782580     3005.533920  24.5 1.403 7.005 3.480     2713.305693         1914.52  41.7
      32.471517     2949.910957     5047.448970     4673.999650   8.0 0.289 6.039 1.411     3538.167879         2735.62  29.3
      58.215557     2939.980530      634.964680      551.259670  15.2 1.019 6.968 2.906      459.844590         343.243  34.0
      29.390307     2950.826723     4456.813030     3888.875750  14.6 1.073 6.988 2.995     3229.888829         2430.01  32.9
      64.312053     2938.951287      393.481090      278.165320  41.5 0.149 5.690 1.055      272.386738         160.326  69.9
      79.896083     2935.805953     1000.622350     1081.073010  -7.4 2.994 6.177 4.802      704.875241         724.379  -2.7
      18.238240     2955.000500     1249.242870     1565.168030 -20.2 2.300 6.515 4.388      890.562586         1032.53 -13.7
      70.046917     2933.894193      645.473310      585.574360  10.2 5.006 5.114 6.513      437.533192         417.406   4.8
      29.353197     2951.548240     3725.628720     3197.324900  16.5 0.352 6.175 1.563     2624.261760         1883.46  39.3
       3.186477     2964.282333     5527.014530     4813.038040  14.8 0.618 6.625 2.155     3955.246648          2906.5  36.1
      22.220173     2953.121070     1195.395680     1305.114320  -8.4 2.679 6.284 4.637      845.275396         869.093  -2.7
      67.149153     2936.925243      412.392570      419.826810  -1.8 2.275 6.532 4.369      294.162076         276.763   6.3
      18.075410     2953.578453     1922.827000     2016.388800  -4.6 3.722 5.789 5.498     1335.858386         1386.17  -3.6
       7.644703     2957.842123     2347.195070     2741.917040 -14.4 4.758 5.244 6.317     1598.695453         1941.05 -17.6
      72.224287     2936.337143      657.689500      763.060830 -13.8 2.263 6.540 4.360      469.268530         502.861  -6.7
      52.220600     2938.268187      782.174710      813.217990  -3.8 4.732 5.258 6.296      533.014234         575.273  -7.3
      21.855837     2951.629387     1321.605220     1420.252210  -6.9 4.171 5.553 5.853      910.363198         988.949  -7.9
       3.723333     2959.564377     4450.410560     4689.201910  -5.1 5.336 4.940 6.773     2997.402810         3373.08 -11.1
      54.480393     2938.201007     1357.740520     1181.514430  14.9 4.299 5.486 5.954      932.962193         825.707  13.0
      21.153360     2955.711983     2121.336470     2169.391170  -2.2 0.088 5.519 0.893     1459.409609          1241.6  17.5
      66.913433     2938.808867     1184.048980      728.390590  62.6 0.391 6.255 1.656      836.368270         430.767  94.2
      69.436583     2933.860807      616.582680      546.877780  12.7 5.239 4.991 6.697      416.057403         392.343   6.0
      18.684733     2955.654170     1327.165470     1489.481830 -10.9 1.646 6.925 3.780      959.718391         959.958  -0.0
      20.224067     2952.061630     1512.135390     1537.992090  -1.7 4.538 5.360 6.143     1034.293673          1082.1  -4.4
      65.445640     2934.051097      506.855280      440.516760  15.1 5.149 5.039 6.626      342.617390         315.252   8.7
       5.184353     2958.122730     3530.735350     3513.801770   0.5 5.977 4.603 7.280     2348.199814         2572.11  -8.7
      38.636763     2941.204207      457.721810      509.128760 -10.1 6.096 4.541 7.374      303.705417         373.875 -18.8
      21.045350     2953.415873     1308.672110     1334.262280  -1.9 2.384 6.458 4.449      931.063669          882.24   5.5
      32.672710     2949.674407     5151.110530     4858.602910   6.0 0.526 6.491 1.959     3669.054461         2910.21  26.1
       4.665820     2959.928820     4056.138250     4278.165100  -5.2 4.171 5.553 5.853     2793.965238         2979.02  -6.2
      55.118120     2939.640800     1630.860270     1651.638670  -1.3 2.459 6.410 4.500     1158.303281         1094.21   5.9
       6.738343     2961.942937     5997.305030     4480.770570  33.8 1.357 7.013 3.418     4349.974552         2847.27  52.8
      49.086763     2937.534413      296.909440      365.273940 -18.7 6.066 4.557 7.350      197.121889         268.018 -26.5
      28.060280     2947.411993      800.128960      869.447870  -8.0 5.388 4.913 6.815      538.344915         626.318 -14.0
      39.018927     2940.467787      440.799230      458.414130  -3.8 6.832 4.153 7.955      288.208358           343.3 -16.0
      21.825530     2953.831153     1839.727720     1721.463070   6.9 1.969 6.742 4.113     1321.915954         1123.81  17.6
       7.203920     2956.252193     2643.166130     2701.282490  -2.2 6.348 4.408 7.573     1745.021734         1997.11 -12.6
      23.705863     2950.548060     1620.836790     1704.026420  -4.9 4.452 5.405 6.075     1110.487103         1196.01  -7.2
      40.251780     2945.231813     3091.452410     2582.869420  19.7 1.468 6.990 3.565     2240.567229         1650.76  35.7
      18.833343     2953.420093     1685.589130     1785.498850  -5.6 3.880 5.706 5.623     1167.530413         1233.03  -5.3
       8.675690     2957.207933     2130.488900     2641.067560 -19.3 4.292 5.489 5.949     1464.145060         1845.36 -20.7
      72.793853     2937.200113      676.421650      702.944890  -3.8 1.400 7.006 3.476      490.508965         447.697   9.6
      18.366307     2954.483120     1373.978160     1651.461340 -16.8 2.817 6.225 4.713      969.500678         1102.88 -12.1
      22.818483     2948.815627     1324.461110     1337.126450  -0.9 6.184 4.494 7.444      877.257421         984.247 -10.9
      78.550063     2937.810850     1828.216300     1672.500100   9.3 0.789 6.816 2.496     1317.051856         1024.23  28.6
      15.037293     2958.586013     6688.275550     6793.193380  -1.5 0.114 5.593 0.963     4613.822258         3899.77  18.3
       5.316540     2961.262313     3616.011900     3535.798190   2.3 2.838 6.217 4.724     2550.845865         2362.25   8.0
      28.392683     2947.929550      889.776390      983.667970  -9.5 4.870 5.185 6.406      604.717447         698.543 -13.4
       3.230820     2959.726780     4747.379370     5070.252930  -6.4 5.173 5.026 6.645     3207.553255         3630.91 -11.7
      18.092593     2957.224827     4301.484360     2540.165080  69.3 0.075 5.481 0.858     2955.208626         1451.59 103.6
      60.848383     2939.000520      753.661620      607.318680  24.1 1.099 6.996 3.037      546.332974          380.13  43.7
      38.931543     2942.621610      583.823400      691.848010 -15.6 4.678 5.286 6.254      398.257555         488.686 -18.5
       3.504627     2964.125373     5615.203280     4689.928210  19.7 0.775 6.803 2.468     4043.317108         2868.85  40.9
      10.195397     2957.586753     2110.362550     2792.815210 -24.4 3.113 6.109 5.017     1483.027312         1886.37 -21.4
       4.180983     2960.110620     4424.768500     4727.816770  -6.4 3.989 5.649 5.710     3058.464757         3275.15  -6.6
       7.020780     2961.703657     5203.788280     4343.236580  19.8 0.896 6.901 2.693     3759.845121         2681.22  40.2
      20.321150     2952.563040     1375.032730     1433.628450  -4.1 4.037 5.624 5.747      949.582424         994.479  -4.5
      78.336810     2934.482533      812.780410      815.312800  -0.3 4.117 5.581 5.811      560.436718         566.862  -1.1
      70.670007     2937.719930      691.016070      558.774890  23.7 1.180 7.013 3.162      501.208311         351.499  42.6
      56.845760     2938.704650      483.820270      465.378550   4.0 2.895 6.199 4.754      341.083414         311.264   9.6
      78.641323     2932.325993      733.775200      801.972080  -8.5 6.274 4.447 7.514      485.151453         591.744 -18.0
      36.629950     2946.935760     4582.080190     3684.132520  24.4 1.164 7.010 3.138     3323.203855         2315.29  43.5
      24.092380     2950.236967     1518.288430     1596.239640  -4.9 4.063 5.610 5.768     1047.992661          1108.1  -5.4
      79.765803     2935.276010      932.192460      999.960030  -6.8 3.524 5.893 5.342      650.049982         683.521  -4.9
      20.536003     2949.964077     1637.638800     1608.394260   1.8 6.636 4.257 7.800     1074.966694         1198.27 -10.3
      49.782547     2937.371647      334.014580      404.985840 -17.5 6.228 4.471 7.478      221.041537         298.458 -25.9
      82.589083     2934.808897      929.509780     1116.403360 -16.7 4.291 5.490 5.948      638.802783          780.03 -18.1
      28.803570     2949.322540     1537.507310     1712.219090 -10.2 2.577 6.338 4.576     1089.262644          1137.6  -4.2
       6.067420     2961.703443     4080.187920     3344.975840  22.0 1.597 6.947 3.722     2952.691587         2151.02  37.3
      54.962253     2937.889857     1035.675770      904.835190  14.5 4.210 5.532 5.884      712.867644         630.761  13.0
      71.569607     2937.756173      905.282090      676.514040  33.8 0.844 6.862 2.598      653.217444         416.023  57.0
      29.031457     2945.760647      709.636330      719.961740  -1.4 6.139 4.518 7.408      470.448062         529.317 -11.1
      65.323923     2938.046090      700.049230      609.513690  14.9 1.054 6.982 2.963      507.215527         380.382  33.3
      22.121810     2953.508007     1517.713500     1546.008280  -1.8 2.292 6.520 4.382     1082.145286         1019.68   6.1
      20.044013     2953.097510     1359.521320     1433.688960  -5.2 3.502 5.905 5.325      948.425519         979.388  -3.2
      54.853263     2937.127970      844.112280      751.698760  12.3 4.972 5.132 6.486      572.555267          535.32   7.0
       6.462860     2960.448587     3020.042080     3129.208920  -3.5 2.851 6.213 4.731     2130.080828         2091.17   1.9
       9.101830     2959.554497     2527.081020     2756.362510  -8.3 1.946 6.757 4.091     1816.766068         1797.92   1.0
       4.901707     2957.589713     3489.138400     3365.518370   3.7 6.510 4.323 7.701     2296.078793         2498.99  -8.1
       7.375953     2960.182867     2947.534950     3025.616990  -2.6 2.417 6.437 4.472     2095.448072         2002.33   4.7
       3.244850     2960.849813     5491.982310     6139.846740 -10.6 4.050 5.617 5.758     3791.747130         4260.69 -11.0
       8.343913     2961.876670     4879.253560     3110.214080  56.9 0.723 6.751 2.369     3507.101428          1894.8  85.1
      15.519450     2956.245030     2363.284970     2460.222530  -3.9 2.455 6.412 4.497     1678.659433         1629.73   3.0
      59.146300     2937.218250      497.917360      553.412280 -10.0 3.782 5.758 5.546      345.527250         381.102  -9.3
      21.338590     2955.363803     4058.383350     3880.244200   4.6 0.436 6.340 1.760     2875.328319         2304.85  24.8
      43.317397     2942.427820     1211.780330     1175.210190   3.1 3.072 6.131 4.985      852.215812         792.827   7.5
      23.094403     2950.440373     1506.221190     1571.275850  -4.1 4.560 5.349 6.160     1029.827361         1106.18  -6.9
      58.850313     2939.588690      659.899060      592.894450  11.3 1.411 7.004 3.491      478.491141         377.832  26.6
      21.333830     2951.860720     1310.162600     1387.353260  -5.6 3.939 5.675 5.670      906.466723         959.703  -5.5
      66.164083     2938.025900      845.735290      667.267500  26.7 1.174 7.012 3.153      613.411333         419.595  46.2
      64.024183     2938.890767      347.736020      264.590820  31.4 0.209 5.848 1.212      242.097448         153.539  57.7
       7.404227     2961.864583     6356.022700     5082.125520  25.1 0.735 6.764 2.392     4570.588836         3099.14  47.5
      29.688307     2950.653353     4962.774160     4331.716030  14.6 1.247 7.018 3.261     3600.298165         2735.63  31.6
      22.030363     2951.035713     1405.798170     1482.104270  -5.1 4.764 5.241 6.322      957.383149          1049.4  -8.8
      19.594467     2953.246133     1457.906870     1559.128310  -6.5 3.354 5.983 5.208     1019.910305          1060.5  -3.8
       7.305180     2957.383397     2576.665700     2821.797030  -8.7 5.217 5.003 6.679     1739.446825         2023.17 -14.0
      28.136360     2950.529487     1980.881410     2040.360370  -2.9 2.271 6.535 4.366     1413.119055          1344.9   5.1
      32.830430     2947.956323     2724.545150     2962.379910  -8.0 2.244 6.554 4.346     1944.894072         1951.14  -0.3
      46.471843     2943.058090     2736.773750     2988.947600  -8.4 1.442 6.997 3.531     1983.967504         1907.76   4.0
      78.961277     2934.555337      848.686050      878.804500  -3.4 4.045 5.620 5.753      586.007246         609.743  -3.9
      47.420643     2941.197473     1109.782570     1161.382790  -4.4 2.903 6.197 4.757      782.319100         776.884   0.7
      74.461543     2935.691040      543.740650      606.068600 -10.3 2.609 6.321 4.595      384.979820         402.963  -4.5
      71.163773     2938.522853     1143.678140      652.393990  75.3 0.377 6.227 1.623      807.061716         385.288 109.5
      58.133177     2936.141190      377.807800      399.016780  -5.3 4.859 5.191 6.396      256.826801         283.267  -9.3
      37.901947     2941.464003      458.391180      520.553070 -11.9 5.836 4.677 7.168      305.715569         379.593 -19.5
      73.098800     2937.885230      827.653120      615.242190  34.5 0.415 6.300 1.711      585.562607         364.695  60.6
      55.353713     2936.825203      598.583410      555.196850   7.8 5.275 4.972 6.725      403.631616         398.702   1.2
      18.399453     2953.230437     1925.594610     1974.873350  -2.5 4.070 5.606 5.773     1328.968812          1371.2  -3.1
       8.510317     2961.572967     5400.390990     3113.978540  73.4 0.000 5.248 0.650     3678.699680         1763.29 108.6
      30.284890     2949.671080     3054.711560     3129.670170  -2.4 1.429 7.000 3.514     2214.678907         1996.25  10.9
      22.823973     2949.933763     1442.788310     1473.279700  -2.1 5.066 5.082 6.560      976.845544         1051.93  -7.1
      48.873633     2942.741997     2597.262130     1755.938690  47.9 0.858 6.873 2.624     1874.796782         1080.96  73.4
      28.688663     2948.916083     1229.525900     1383.472570 -11.1 2.984 6.179 4.797      866.174323         926.835  -6.5
      21.441807     2953.856983     1538.593430     1485.919270   3.5 1.943 6.758 4.089     1106.185541         969.147  14.1
       0.989900     2962.481760     7259.992710     7730.601620  -6.1 4.118 5.581 5.811     5005.911101         5374.97  -6.9
       0.711527     2960.049157     4833.779740     4977.762030  -2.9 8.051 3.512 8.918     3083.015463         3847.58 -19.9
      77.145023     2937.606473     1720.857280     1658.398700   3.8 1.094 6.995 3.027     1247.385591         1037.62  20.2
      58.640907     2935.848530      393.575580      420.872650  -6.5 5.151 5.037 6.628      266.030779         301.215 -11.7
      58.605680     2939.926077      600.606600      518.491560  15.8 1.074 6.989 2.996      435.267652           324.0  34.3
       3.158310     2964.629123     5610.563630     4993.255430  12.4 0.271 5.998 1.367     3927.057032         2916.88  34.6
      51.374413     2939.009150      599.821580      713.904460 -16.0 4.391 5.437 6.027      411.438798         500.211 -17.7
      32.937220     2948.322187     3503.415500     3624.701050  -3.3 1.878 6.800 4.026     2522.417369         2358.41   7.0
      26.222600     2952.540833     4039.129410     3885.193980   4.0 0.959 6.939 2.804     2922.212092         2409.18  21.3
      81.969713     2934.686300      913.524280     1084.917270 -15.8 4.214 5.531 5.887      628.746631         756.372 -16.9
      14.507193     2952.826363     2633.592280     2329.625060  13.0 6.474 4.342 7.672     1734.343351         1728.13   0.4
      72.382133     2934.496603      666.306440      670.326170  -0.6 4.103 5.589 5.800      459.561758         465.871  -1.4
      66.836323     2938.441070     1025.056210      696.739660  47.1 0.759 6.788 2.438      737.721109         425.675  73.3
      81.593737     2935.305330      923.903800     1099.950450 -16.0 3.595 5.856 5.398      643.411298         753.405 -14.6
      15.716940     2953.569193     2462.876580     2306.853330   6.8 5.131 5.048 6.611     1665.409131         1650.05   0.9
