       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      82.540800     2932.529167     1041.206630     1049.009840  -0.7 6.571 7.785 7.749      775.296516         780.174  -0.6
      13.512797     2959.247910     5492.796280     5254.165970   4.5 0.052 1.052 0.795     3165.511842         2994.22   5.7
      12.786513     2958.164340     2957.560810     2822.766880   4.8 1.836 4.116 3.984     1930.964467         1833.67   5.3
      69.441773     2935.244253      692.301410      550.767000  25.7 3.856 5.694 5.604      479.313572         380.085  26.1
      44.495433     2944.807483     3306.977040     2840.877560  16.4 0.293 1.652 1.420     1955.431624         1663.33  17.6
      45.814497     2943.880810     3416.133160     3172.515620   7.7 0.619 2.361 2.158     2080.517637         1916.07   8.6
      12.957963     2955.195543     2916.597870     2576.705890  13.2 4.804 6.424 6.354     2072.565853         1826.47  13.5
      50.681530     2943.093663     2555.101330     2064.612200  23.8 0.306 1.685 1.454     1512.914202         1210.57  25.0
       2.197863     2965.133387     5011.410500     4698.350690   6.7 1.467 3.710 3.563     3221.031516         3002.56   7.3
      16.311207     2953.779793     2305.080730     2225.523950   3.6 4.320 6.052 5.971     1616.527667         1556.25   3.9
      31.630227     2948.016807     2047.221860     1855.978870  10.3 2.183 4.420 4.298     1352.191810         1220.21  10.8
      79.424883     2936.177630     1176.524080     1124.838550   4.6 2.622 4.720 4.603      785.906717         748.109   5.1
      63.500217     2933.743517      542.522350      479.105950  13.2 5.756 7.157 7.106      395.464762         348.617  13.4
      52.937600     2935.981297      693.814690      609.802740  13.8 7.019 8.129 8.103      522.605506         458.919  13.9
      35.234420     2944.344893      757.475720      827.934440  -8.5 4.355 6.078 5.999      531.718251         579.524  -8.2
      66.115710     2935.854483      447.124570      420.638240   6.3 3.346 5.301 5.201      305.174227         286.044   6.7
      35.526920     2948.427420     5884.522820     5975.444580  -1.5 0.273 1.605 1.371     3472.611110         3491.27  -0.5
      41.245417     2944.013300     1377.448530     1192.689750  15.5 2.087 4.342 4.218      907.126785         781.747  16.0
      11.932497     2957.414083     3147.874930     2857.012180  10.2 2.586 4.698 4.581     2101.027523         1898.57  10.7
      27.487917     2947.612910      872.787770      899.723830  -3.0 5.187 6.719 6.656      626.641070         644.558  -2.8
       9.641057     2960.380093     4194.711450     4121.644530   1.8 1.120 3.235 3.069     2646.352244         2583.13   2.4
      12.192093     2959.744327     5308.742840     4343.163030  22.2 0.256 1.565 1.329     3127.473809         2533.02  23.5
      61.685853     2939.822870      420.849290      255.349830  64.8 0.277 1.616 1.382      248.467830         149.265  66.5
      33.688043     2948.176577     5574.824000     5158.285020   8.1 1.323 3.525 3.371     3557.492293         3271.79   8.7
      17.578263     2953.238380     2215.794460     2145.902170   3.3 4.862 6.468 6.399     1577.005649         1523.52   3.5
       8.496950     2958.185363     2491.290430     2571.663800  -3.1 3.315 5.277 5.177     1698.890033         1747.22  -2.8
      29.574347     2945.468907      641.873780      686.233300  -6.5 6.431 7.677 7.639      476.221248         508.474  -6.3
      41.356967     2940.617020      599.194080      533.581260  12.3 5.483 6.947 6.890      433.620180         385.373  12.5
      72.513587     2937.316630      844.790600      709.617360  19.0 1.283 3.471 3.315      537.941556         449.091  19.8
      84.066230     2936.179990     1170.982590     1204.965190  -2.8 2.920 4.882 4.766      786.970373         806.302  -2.4
      28.001420     2946.157253      673.928730      756.484460 -10.9 6.643 7.840 7.806      502.749373          563.69 -10.8
      26.615640     2951.070943     2362.404180     2078.769300  13.6 2.429 4.598 4.480     1570.870067         1376.13  14.2
      55.499860     2941.032420     3655.095880     3244.869970  12.6 1.068 3.155 2.985     2298.577677         2026.85  13.4
       8.056897     2961.088440     5164.610210     3756.896020  37.5 1.512 3.764 3.619     3326.546347         2406.24  38.2
      62.891987     2938.892157      878.238110      470.841430  86.5 0.608 2.338 2.135      534.372814         284.091  88.1
       8.389580     2960.023897     3444.238530     3068.522730  12.2 2.576 4.692 4.575     2298.318970         2038.66  12.7
      83.842430     2938.437430     1184.101920     1240.996410  -4.6 0.663 2.447 2.247      723.680456         752.275  -3.8
      32.787533     2946.607233     1857.187520     1650.766540  12.5 3.593 5.491 5.396     1276.418511         1130.62  12.9
       5.339757     2963.517210     5888.807580     5230.748150  12.6 0.583 2.288 2.082     3575.660875         3149.18  13.5
      71.452637     2938.074707     1024.634680      684.955420  49.6 0.825 2.750 2.564      633.996101         420.627  50.7
      75.008850     2937.717437      855.765390      855.265340   0.1 0.783 2.673 2.483      527.856967         523.494   0.8
       2.880263     2963.908267     5487.707460     5326.249650   3.0 0.992 3.034 2.859     3434.475539         3310.19   3.8
      60.540997     2934.003633      477.204260      477.347900  -0.0 6.596 7.804 7.769      355.567290         355.256   0.1
      83.071293     2937.581900     1165.386390     1227.492230  -5.1 1.518 3.772 3.628      750.857845          786.44  -4.5
      21.583440     2952.731280     1397.376460     1273.894950   9.7 3.069 5.088 4.982      946.300338         859.315  10.1
      24.718680     2952.080020     3439.284800     3095.127450  11.1 2.220 4.448 4.327     2274.093334         2037.14  11.6
      76.225323     2931.815960      667.529780      667.740640  -0.0 6.884 8.026 7.996      501.076376         500.745   0.1
      59.046983     2938.516400      727.937860      680.616810   7.0 2.484 4.634 4.516      484.691184         451.185   7.4
      66.648677     2933.398100      536.240430      464.457780  15.5 5.802 7.192 7.141      391.354456         338.375  15.7
      40.252240     2942.478133      677.889480      716.291940  -5.4 4.222 5.976 5.893      474.113134         499.493  -5.1
      43.160620     2943.771563     1626.560280     1671.899610  -2.7 1.728 4.007 3.872     1057.556519         1081.37  -2.2
      17.939413     2955.935583     1949.704520     1960.342780  -0.5 1.364 3.580 3.428     1246.824973         1246.17   0.1
      47.113583     2937.504207      252.098320      326.678890 -22.8 6.596 7.804 7.769      187.836941          243.12 -22.7
       3.490727     2962.643483     6184.551270     6534.089030  -5.3 2.257 4.476 4.355     4093.555186         4305.21  -4.9
      35.608587     2945.985403     1634.015390     1663.950540  -1.8 2.715 4.773 4.657     1093.685191         1108.89  -1.4
      16.444247     2956.211130     2313.486540     2211.806370   4.6 1.889 4.167 4.037     1513.411320         1439.71   5.1
      83.229803     2938.204437     1175.255040     1240.987080  -5.3 0.896 2.873 2.692      730.807697         766.059  -4.6
      69.498537     2936.879150      543.441410      515.815400   5.4 2.221 4.449 4.328      359.338518         339.507   5.8
       6.448837     2956.307260     2729.275000     2782.443100  -1.9 6.993 8.109 8.082     2054.421371         2092.55  -1.8
      24.820027     2953.991943     3956.555400     3450.074970  14.7 0.308 1.689 1.458     2343.133857         2023.28  15.8
      36.300913     2944.197997      666.510150      789.169040 -15.5 3.902 5.730 5.641      462.050530         545.327 -15.3
      16.295060     2956.655690     2732.283870     2492.585670   9.6 1.444 3.682 3.534     1754.258349         1591.14  10.3
      15.446420     2956.654170     3121.194040     2672.221280  16.8 2.046 4.308 4.182     2052.793162         1749.13  17.4
      27.764330     2951.942200     3695.446720     3106.353720  19.0 0.858 2.808 2.624     2291.882419         1912.24  19.9
      35.843927     2944.465340      724.531870      851.099350 -14.9 4.235 5.986 5.903      506.913062         593.714 -14.6
      15.043290     2957.325177     4252.171230     3506.498000  21.3 1.375 3.593 3.442     2720.683838         2230.29  22.0
      20.072310     2954.360000     1403.969990     1324.300870   6.0 2.240 4.464 4.343      928.853413         872.141   6.5
      27.221483     2950.702943     2283.778920     1805.300580  26.5 2.097 4.351 4.227     1504.486076         1183.68  27.1
      71.117077     2938.196670      834.583380      614.520990  35.8 0.703 2.525 2.329      511.706121         373.771  36.9
      83.052223     2938.473933     1176.603870     1245.712490  -5.5 0.626 2.375 2.173      716.986040         752.804  -4.8
      63.355620     2937.608363      617.077400      651.675580  -5.3 1.892 4.169 4.040      403.713225         424.234  -4.8
      73.669827     2935.291810      656.490400      638.074890   2.9 3.008 5.041 4.934      443.808945         429.655   3.3
      28.726880     2951.234863     4196.473900     3698.245930  13.5 0.665 2.452 2.253     2565.257910         2242.31  14.4
      75.012760     2934.821273      654.295310      600.857070   8.9 3.679 5.558 5.464      450.770522         412.551   9.3
       0.273927     2965.217567    10020.274080     8468.967020  18.3 2.882 4.863 4.747     6729.425966         5662.99  18.8
      31.036233     2950.482430     5211.772170     4597.743880  13.4 0.618 2.358 2.155     3173.689586         2776.46  14.3
      49.805957     2941.636240     1733.942660     1629.826410   6.4 1.964 4.236 4.108     1137.285615          1063.8   6.9
      34.666693     2946.852847     3669.539780     2939.627170  24.8 1.847 4.127 3.996     2396.835709         1910.43  25.5
      59.936580     2938.561807      740.301170      754.126680  -1.8 2.038 4.301 4.176      486.771269         493.495  -1.4
      60.679350     2938.453713      707.766680      685.219870   3.3 2.146 4.391 4.268      466.964067         449.983   3.8
      23.055960     2953.099540     1728.810380     1604.669810   7.7 1.900 4.178 4.048     1131.405679         1044.97   8.3
       9.745233     2960.003680     3623.490240     3474.650280   4.3 1.496 3.746 3.600     2332.243485         2223.81   4.9
      45.009320     2942.889130     1999.300050     2184.400490  -8.5 2.211 4.441 4.320     1321.610882         1437.33  -8.1
      62.896090     2938.231347      692.759360      582.602660  18.9 1.269 3.451 3.293      440.779931           368.4  19.6
       3.816460     2964.294387     5328.044670     4699.381670  13.4 0.606 2.334 2.130     3241.306512         2834.91  14.3
      84.031130     2936.866510     1177.953380     1217.736220  -3.3 2.233 4.459 4.338      779.178191         801.807  -2.8
      23.275240     2954.703463     9543.815430     7188.614220  32.8 0.297 1.662 1.430     5645.559410         4210.68  34.1
      76.450390     2937.795680     2017.561020     1742.038010  15.8 0.904 2.888 2.708     1255.334586         1076.04  16.7
      67.920800     2935.464460      526.457220      436.321850  20.7 3.736 5.601 5.509      363.273451          300.07  21.1
      13.161210     2953.343790     2541.756380     2324.879040   9.3 5.956 7.311 7.263     1862.553348         1700.85   9.5
      67.596927     2937.118403      428.275340      423.886740   1.0 2.082 4.338 4.214      281.997714          277.79   1.5
      73.701863     2933.385963      629.842240      600.966980   4.8 4.914 6.509 6.440      448.901276         427.289   5.1
      68.793923     2938.954403      790.832470      683.956090  15.6 0.146 1.294 1.047      460.536532         394.072  16.9
      42.936747     2945.190543     2753.286310     2080.448050  32.3 0.309 1.692 1.461     1630.764082         1220.25  33.6
      22.076003     2949.964650     1457.339950     1469.566930  -0.8 5.835 7.218 7.168     1064.521917         1071.61  -0.7
      69.446417     2937.883143      461.216590      540.741230 -14.7 1.217 3.378 3.217      292.615871         340.903 -14.2
      71.669333     2938.367557     1224.448180      791.306740  54.7 0.232 1.509 1.270      719.630332         460.352  56.3
      28.134777     2949.705617     1747.431800     1578.165670  10.7 3.094 5.108 5.003     1184.220327         1065.36  11.2
      32.930707     2944.411850      781.410360      724.057700   7.9 5.788 7.182 7.131      570.075471         527.307   8.1
      31.590380     2950.167750     5136.032510     4087.647790  25.6 0.032 0.999 0.740     2953.146010         2323.85  27.1
      68.423837     2935.349140      580.672360      468.915860  23.8 3.751 5.613 5.521      400.854994         322.628  24.2
      31.403093     2944.817347      695.335950      674.681120   3.1 6.283 7.563 7.521      513.899188         497.937   3.2
      26.176953     2951.073240     2189.579980     2018.043040   8.5 2.427 4.596 4.478     1455.867318         1335.86   9.0
      32.736240     2948.683773     3898.814490     3577.690530   9.0 1.516 3.770 3.625     2511.786206         2291.98   9.6
      72.136120     2937.266877      893.742850      721.607030  23.9 1.333 3.538 3.385      570.619005         457.944  24.6
       0.433930     2965.601667    10456.631940     8720.149770  19.9 2.498 4.643 4.526     6964.935476         5782.74  20.4
      34.770840     2947.591447     6477.450770     5113.750570  26.7 1.109 3.218 3.051     4083.692596         3202.62  27.5
      12.499313     2959.729917     4520.308040     3369.605410  34.1 0.270 1.599 1.365     2666.881321         1968.24  35.5
      22.070073     2954.284897     2988.557560     2300.973950  29.9 1.515 3.768 3.624     1925.258754         1473.99  30.6
      54.192950     2939.080350     1820.121060     1513.423540  20.3 3.420 5.358 5.260     1244.877718         1031.38  20.7
      51.266200     2937.574633      524.635650      557.417420  -5.9 5.825 7.211 7.160      383.122149         406.358  -5.7
      16.579463     2958.015890    19478.889160    10164.793450  91.6 0.084 1.136 0.882    11266.618798         5814.88  93.8
      32.775190     2945.597260     1236.267830     1107.566080  11.6 4.603 6.269 6.194      873.704750         780.672  11.9
      66.882140     2935.658137      468.718770      411.790740  13.8 3.542 5.452 5.356      321.684437         281.624  14.2
      41.090737     2941.880767      726.383540      677.055720   7.3 4.219 5.974 5.891      507.992860         472.097   7.6
      74.292823     2936.889877      573.636550      626.206700  -8.4 1.410 3.639 3.489      367.684145         399.036  -7.9
      45.919630     2943.560993     3246.681630     3420.800320  -5.1 0.939 2.947 2.769     2024.863369         2118.22  -4.4
      26.940070     2946.724443      784.836400      841.946490  -6.8 6.076 7.403 7.358      576.917095          617.94  -6.6
       0.511760     2966.975033    13434.468670    10501.488050  27.9 1.125 3.243 3.077     8478.081199         6583.63  28.8
      80.350677     2937.936593     1318.786060     1380.430740  -4.5 0.863 2.817 2.634      818.222701         850.134  -3.8
      47.847750     2938.403737      319.021620      400.827670 -20.4 5.696 7.111 7.058      232.176929         291.182 -20.3
      62.572173     2932.986893      532.207710      497.856940   6.9 6.513 7.740 7.703      395.697638         369.701   7.0
      28.513770     2951.862420     5921.566390     4638.333120  27.7 0.038 1.014 0.755     3406.918462         2638.63  29.1
      79.144537     2935.172727      998.512310      946.689340   5.5 3.427 5.364 5.266      683.082272           645.3   5.9
       1.679583     2965.721137     6795.787760     6124.064510  11.0 0.879 2.844 2.662     4220.923619         3775.78  11.8
      59.466347     2938.267837      713.832110      712.262210   0.2 2.332 4.531 4.412      473.468024         470.301   0.7
      67.919867     2932.248380      555.463580      520.136760   6.8 6.952 8.078 8.050      417.677308          390.75   6.9
      55.150997     2941.140880     3015.769140     2869.553000   5.1 0.959 2.980 2.804     1883.377372         1779.38   5.8
      14.529917     2953.653867     2650.442320     2372.872900  11.7 5.646 7.073 7.018     1926.376031         1721.43  11.9
      44.056973     2943.413630     2147.815800     2109.658740   1.8 1.686 3.963 3.825     1394.071567         1362.07   2.3
      42.859227     2944.571897     1931.535150     1878.757820   2.8 0.928 2.929 2.750     1203.758558         1162.46   3.6
      77.223757     2938.553103     1342.842400     1305.264260   2.9 0.147 1.297 1.050      782.106460          752.16   4.0
      23.658607     2952.133640     2564.276310     2198.343690  16.6 2.866 4.855 4.739     1721.586998         1469.52  17.2
      31.912343     2947.155610     1637.190700     1496.039240   9.4 3.044 5.069 4.963     1107.935244         1008.45   9.9
      16.948407     2956.094497     2242.549720     2131.331950   5.2 2.006 4.273 4.146     1472.957564         1393.17   5.7
      14.563790     2956.863740     3625.158980     2864.958900  26.5 2.436 4.603 4.485     2410.968483         1896.94  27.1
      71.325893     2936.332337      835.801640      747.584280  11.8 2.568 4.687 4.570      557.617292         496.581  12.3
      80.018810     2938.439300     1420.526690     1483.672810  -4.3 0.361 1.810 1.584      845.567427         874.782  -3.3
      24.368530     2952.073187     3061.670750     2705.748340  13.2 2.227 4.454 4.332     2024.809028         1781.22  13.7
      53.958260     2940.309080     1737.288430     1590.229390   9.2 2.191 4.426 4.304     1147.742109         1045.74   9.8
      48.598477     2943.420310     1862.271610     1691.208890  10.1 0.180 1.379 1.136     1088.461607         978.179  11.3
      63.975900     2935.738403      533.563830      506.360690   5.4 3.362 5.313 5.214      364.336445         344.498   5.8
      48.496977     2937.099037      245.858480      335.974620 -26.8 6.501 7.731 7.694      182.738865         249.409 -26.7
      48.918977     2943.511973     1509.785820     1360.581580  11.0 0.088 1.146 0.893      873.646758         778.696  12.2
      42.391080     2945.052150     2095.103540     1973.759690   6.1 0.448 2.004 1.786     1257.269509         1173.71   7.1
      11.821783     2953.949677     2422.544060     2333.541390   3.8 6.050 7.384 7.338     1779.585581         1711.52   4.0
       5.246510     2961.744360     3791.901540     3523.697070   7.6 2.356 4.548 4.429     2516.648183         2328.16   8.1
      66.480543     2937.328120      500.749280      493.374390   1.5 1.872 4.151 4.020      327.372681         320.942   2.0
       9.496743     2960.951167     5535.498770     5120.058120   8.1 0.549 2.218 2.010     3351.502968         3073.26   9.1
      70.922003     2935.586030      845.557180      710.393600  19.0 3.314 5.277 5.176      576.601433         482.642  19.5
      64.552710     2936.739430      527.978860      576.009400  -8.3 2.361 4.551 4.432      350.459907         380.629  -7.9
      36.273823     2947.955403     6614.232670     5677.880130  16.5 0.145 1.291 1.044     3851.340603         3271.02  17.7
      52.453377     2940.509890     1915.049540     1418.558730  35.0 2.490 4.638 4.520     1275.320252         940.522  35.6
      80.845443     2936.791183     1152.804930     1193.206920  -3.4 2.109 4.360 4.237      759.712751         782.647  -2.9
      34.883933     2947.173820     5066.470360     3872.942560  30.8 1.526 3.782 3.638     3265.542024         2482.31  31.6
      72.098377     2935.909843      827.181750      758.797430   9.0 2.690 4.759 4.643      553.365750         505.416   9.5
      50.244557     2941.748523     1630.127080     1681.398600  -3.0 1.651 3.925 3.786     1056.513540         1083.92  -2.5
      67.276837     2933.280710      554.289100      480.458320  15.4 5.919 7.283 7.234      405.779142         351.146  15.6
      80.345577     2938.662133     1350.201590     1426.785030  -5.4 0.138 1.274 1.026      785.621104         821.337  -4.3
      82.718433     2935.458493     1104.646650     1145.104710  -3.5 3.642 5.529 5.435      760.244326         785.393  -3.2
      19.117110     2955.871477     1553.234140     1530.470940   1.5 1.429 3.662 3.513      996.482693         976.186   2.1
      53.842437     2936.149067      797.118330      663.024110  20.2 6.351 7.615 7.575      590.170812         490.227  20.4
      57.097390     2940.865307     1761.420160     1346.657050  30.8 0.735 2.584 2.391     1082.586050          821.16  31.8
      63.858510     2938.641053      524.318510      380.179970  37.9 0.459 2.028 1.811      314.958816         226.316  39.2
      30.339963     2950.699137     6127.194420     4817.973960  27.2 0.401 1.900 1.678     3661.064246         2852.05  28.4
      75.173753     2936.134627      672.869100      616.238000   9.2 2.365 4.554 4.436      446.690916         407.265   9.7
      35.458137     2942.428023      562.922100      541.182520   4.0 6.272 7.554 7.513      415.920913         399.296   4.2
      50.979620     2936.878200      454.448480      496.458560  -8.5 6.522 7.747 7.710      337.959525         368.747  -8.3
      80.808087     2935.920297     1092.588670     1120.518670  -2.5 2.980 4.912 4.795      735.096611         750.616  -2.1
       2.545163     2963.942753     5931.180820     5785.891620   2.5 0.957 2.977 2.800     3703.619885         3587.31   3.2
      83.414603     2938.940137     1182.663520     1245.947970  -5.1 0.160 1.330 1.084      689.779423         719.038  -4.1
      64.674047     2934.943840      512.513420      455.882150  12.4 4.156 5.925 5.841      357.801539          317.31  12.8
      27.764110     2951.601907     3319.437310     2656.293680  25.0 1.198 3.351 3.189     2103.756884         1672.76  25.8
      12.453827     2953.272117     2440.382610     2290.786650   6.5 6.728 7.905 7.873     1824.519636         1710.82   6.6
      74.874717     2938.080383     1018.940090      972.577950   4.8 0.420 1.942 1.722      609.887726         576.783   5.7
      71.065777     2934.172817      756.439510      636.033080  18.9 4.727 6.365 6.292      536.408849         449.874  19.2
      33.735487     2944.417533      827.684330      779.085050   6.2 5.082 6.638 6.573      592.590907         556.523   6.5
      25.854600     2947.219460      921.051630      944.566260  -2.5 6.281 7.561 7.520      680.680512         697.081  -2.4
      70.292323     2934.872627      790.232160      640.297770  23.4 4.027 5.826 5.740      549.726520          444.04  23.8
      69.615417     2932.606500      601.845740      545.483950  10.3 6.494 7.725 7.688      447.246518         404.856  10.5
      53.744047     2941.908013     4285.844940     3369.687580  27.2 0.592 2.306 2.101     2604.345061         2030.36  28.3
      17.731473     2952.251157     2280.503130     2174.499760   4.9 5.049 6.613 6.547     1631.278574         1551.86   5.1
      74.324010     2938.023790     1204.327820      984.593330  22.3 0.276 1.614 1.380      710.964899         575.489  23.5
      63.633480     2937.827553      665.838570      667.020350  -0.2 1.672 3.948 3.810      431.922280         430.392   0.4
       2.735907     2964.661313     4614.976670     4422.636290   4.3 0.239 1.524 1.286     2714.048283         2574.66   5.4
      32.417503     2948.797540     3705.882660     3341.801950  10.9 1.402 3.629 3.479     2374.454963         2128.64  11.5
      25.638270     2952.405480     4068.680590     3487.320820  16.7 1.095 3.196 3.029     2562.907237         2182.08  17.5
      72.221317     2937.849760     1126.565100      724.818860  55.4 0.750 2.613 2.421      693.215259         442.525  56.6
       2.999333     2958.244243     3934.892510     3897.706030   1.0 6.656 7.850 7.816     2936.406755         2905.35   1.1
      78.981967     2938.337423     1868.315850     1814.026830   3.0 0.263 1.581 1.346     1101.429063         1058.76   4.0
      12.671293     2954.675667     2712.721640     2464.771420  10.1 5.324 6.825 6.764     1954.837099         1772.43  10.3
      57.796243     2940.877860     2637.865910     1799.898150  46.6 0.122 1.234 0.985     1532.213827         1034.25  48.1
       4.190493     2962.365553     5020.400250     5097.903080  -1.5 1.734 4.013 3.878     3264.950115         3298.11  -1.0
      75.571660     2936.124527      778.189410      657.232830  18.4 2.375 4.561 4.443      516.745100         434.475  18.9
      36.708810     2941.835707      528.025930      516.222350   2.3 6.264 7.549 7.507      390.059413         380.802   2.4
      18.629560     2957.013703     5537.551510     2762.567000 100.4 0.286 1.638 1.405     3272.351713         1616.42 102.4
      66.350073     2935.529950      462.221540      414.535000  11.5 3.670 5.551 5.457      318.365925         284.551  11.9
      13.949927     2954.140430     2755.844210     2435.663190  13.1 5.160 6.698 6.634     1977.171325         1743.57  13.4
      79.472497     2938.393387     1630.109060     1650.565110  -1.2 0.407 1.913 1.692      974.529325         977.621  -0.3
      34.294160     2946.891023     3589.865830     2981.582480  20.4 2.609 4.712 4.595     2397.278897         1982.39  20.9
      32.715657     2943.724607      655.411400      609.980110   7.4 6.475 7.711 7.674      486.824044         452.507   7.6
      54.850277     2940.497210     1905.754000     2075.028630  -8.2 1.603 3.870 3.730     1232.565838         1334.75  -7.7
       4.140330     2957.592427     3611.271890     3491.088240   3.4 6.508 7.736 7.699     2684.604171         2592.04   3.6
      34.517083     2948.938717     2930.658870     2670.500400   9.7 0.561 2.244 2.036     1776.265852         1604.72  10.7
      22.695600     2950.967783     1737.254610     1576.266190  10.2 4.032 5.830 5.743     1208.686478         1093.28  10.6
      40.182313     2941.206440      561.017460      541.427670   3.6 5.494 6.955 6.898      406.107076         391.153   3.8
      37.327943     2946.753190     3650.027460     3077.581910  18.6 1.347 3.557 3.404     2332.056321         1954.54  19.3
      49.607093     2941.270987     1411.223700     1374.504760   2.7 2.329 4.529 4.409      935.952414         907.497   3.1
      77.100343     2934.767050      816.193110      706.560930  15.5 3.933 5.753 5.665      566.302753         488.676  15.9
      31.890747     2949.605310     4689.769330     3855.225450  21.6 0.595 2.312 2.107     2850.434844         2323.47  22.7
      80.379537     2936.636620     1168.416640     1188.680220  -1.7 2.163 4.404 4.282      771.285026         781.021  -1.2
      28.539607     2950.598793     2872.319210     2571.928290  11.7 1.301 3.495 3.340     1830.772656         1629.31  12.4
      83.252640     2932.176743     1084.603830     1083.440820   0.1 6.923 8.056 8.027      814.968768         813.322   0.2
      78.939280     2937.699287     1722.515930     1628.398890   5.8 0.901 2.882 2.701     1071.490675         1005.58   6.6
       1.624873     2966.186607     7415.369430     6565.320000  12.9 0.413 1.928 1.707     4435.925466         3891.18  14.0
      81.996400     2938.241970     1188.666390     1268.461700  -6.3 0.658 2.438 2.238      726.206977         768.631  -5.5
      76.161707     2937.771070     1594.692440     1453.794600   9.7 0.929 2.930 2.751      993.889239         899.574  10.5
      69.532483     2938.457627      701.928430      726.634130  -3.4 0.642 2.407 2.206      428.299306         439.727  -2.6
      73.762760     2938.080443      959.268510      757.179200  26.7 0.220 1.477 1.238      563.028118          439.88  28.0
      66.880160     2937.233493      460.375790      458.544120   0.4 1.967 4.238 4.111      301.986956         299.324   0.9
      11.129823     2957.824743     3306.269540     3060.278100   8.0 2.875 4.860 4.743     2220.122136         2046.05   8.5
      56.770657     2939.595173      671.779280      543.446940  23.6 2.005 4.272 4.146      441.229920         355.223  24.2
      25.965200     2951.540943     2469.938810     2406.512540   2.6 1.959 4.232 4.104     1619.760514         1570.48   3.1
       8.703927     2960.673737     4523.348300     3714.064330  21.8 0.826 2.752 2.566     2799.032457         2280.95  22.7
      32.141990     2949.900570     4864.679470     4017.213670  21.1 0.299 1.668 1.437     2878.483839         2353.77  22.3
      46.030690     2944.171053     4055.088080     3340.528930  21.4 0.329 1.737 1.508     2406.406518         1963.26  22.6
      82.565947     2938.690783     1179.592750     1254.329110  -6.0 0.409 1.919 1.698      705.367388         743.122  -5.1
      65.728680     2938.913643      338.317990      260.133950  30.1 0.286 1.638 1.405      199.926282         152.209  31.3
       0.570837     2967.292047    13740.778950    10653.744280  29.0 0.808 2.719 2.531     8491.470926         6533.77  30.0
      33.492900     2949.455827     9142.149340     7234.596400  26.4 0.044 1.031 0.773     5263.853496         4118.87  27.8
      50.880807     2942.181537     2243.490030     2162.496240   3.7 1.218 3.380 3.220     1423.496465         1363.45   4.4
      53.922060     2941.287057     2304.776450     1943.342150  18.6 1.213 3.372 3.212     1461.927695         1224.87  19.4
      82.050597     2938.604143     1191.372720     1272.827140  -6.4 0.296 1.660 1.428      704.698396         745.497  -5.5
      44.807253     2944.401130     2883.765640     2363.440720  22.0 0.699 2.517 2.320     1767.502715          1437.0  23.0
      47.898033     2943.394933     3040.984830     2837.479970   7.2 0.705 2.528 2.333     1864.763347         1726.09   8.0
       8.593977     2956.129500     2365.114960     2588.863710  -8.6 5.370 6.860 6.801     1706.447229         1864.03  -8.5
      47.476293     2940.622973     1061.995870      882.612100  20.3 3.477 5.402 5.305      727.528504          602.49  20.8
      43.767383     2942.369943     1482.842550     1336.899930  10.9 3.130 5.135 5.031     1005.928628         903.435  11.3
       8.006010     2961.918730     4808.769550     3876.048090  24.1 0.681 2.483 2.285     2943.304310         2353.27  25.1
      41.197750     2946.035147     2848.937550     3801.846470 -25.1 0.065 1.086 0.830     1644.244177          2169.9 -24.2
      15.219953     2955.576123     2836.121140     2462.231940  15.2 3.124 5.130 5.026     1923.626441          1663.6  15.6
      35.588620     2943.143173      595.942450      621.553970  -4.1 5.557 7.004 6.948      432.114226         449.817  -3.9
      54.175270     2936.796890      971.027940      775.749700  25.2 5.703 7.116 7.063      706.820789         563.649  25.4
      35.034497     2943.777980      656.747410      685.997240  -4.3 4.922 6.515 6.446      468.178062         487.854  -4.0
      51.422003     2941.896267     2420.734200     2344.881180   3.2 1.504 3.755 3.610     1558.636034         1501.29   3.8
      43.739797     2941.259307      977.131000      881.962940  10.8 4.241 5.990 5.908      683.755556         615.349  11.1
      42.213203     2945.633500     2488.334360     2444.343130   1.8 0.466 2.044 1.828     1495.761080         1456.12   2.7
      54.537113     2942.134883     7909.167590     6080.378530  30.1 0.365 1.820 1.595     4709.910531         3586.61  31.3
      55.451810     2938.317670      990.694200      812.187700  22.0 3.782 5.637 5.546      684.505137         559.314  22.4
      18.108110     2950.785970     2091.757420     2068.267920   1.1 6.514 7.741 7.704     1555.263560          1535.9   1.3
       5.291377     2956.939287     3166.733320     3082.866510   2.7 7.161 8.239 8.215     2393.951233         2328.72   2.8
      36.079700     2941.728957      543.709620      500.496520   8.6 6.971 8.093 8.065      409.042285         376.187   8.7
      73.514683     2936.404410      614.114550      662.321920  -7.3 1.896 4.173 4.043      401.831984         431.228  -6.8
      38.781673     2946.336170     4232.226900     3295.332590  28.4 0.964 2.988 2.812     2643.892048         2044.08  29.3
      75.820237     2933.379993      659.570950      621.906030   6.1 5.120 6.667 6.603      472.704674         444.706   6.3
      45.826027     2944.456723     2775.455440     2646.179620   4.9 0.043 1.029 0.771     1597.882684         1506.39   6.1
       3.455633     2963.044330     5981.887440     6010.197310  -0.5 1.856 4.135 4.004     3908.425616         3907.24   0.0
       0.539060     2964.501120     8933.963840     7937.048090  12.6 3.599 5.496 5.401     6141.237368          5437.1  13.0
      59.345900     2940.385547     1474.077470     1031.705540  42.9 0.214 1.465 1.225      864.728216         599.031  44.4
