       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      22.833907     2937.156203      926.991910     1041.815230 -11.0 17.844 8.114 16.655      697.884454         1006.77 -30.7
       0.216770     2953.546393     2661.012370     2463.241360   8.0 14.554 7.607 14.055     1969.631542         2220.33 -11.3
       6.693283     2945.123387     1935.168150     1821.971920   6.2 18.177 8.165 16.918     1459.368018         1772.67 -17.7
      28.995143     2943.122837      634.771080      668.586010  -5.1 8.777 6.718 9.492      455.728833         526.377 -13.4
      48.195530     2933.016253      314.565250      368.464900 -14.6 11.084 7.073 11.314      228.633054         306.877 -25.5
      30.893847     2941.988500      624.714210      562.621560  11.0 9.111 6.769 9.756      449.312711         446.666   0.6
      18.307727     2939.018200     1108.953600     1305.039340 -15.0 18.282 8.181 17.001      836.744074         1272.43 -34.2
      28.842607     2937.319030      750.579610      686.070630   9.4 14.581 7.611 14.077      555.644049         618.784 -10.2
      19.308873     2938.301870     1059.123310     1242.380610 -14.8 18.298 8.184 17.014      799.211974         1211.74 -34.0
       0.189033     2957.898770     3493.711850     3542.920780  -1.4 10.201 6.937 10.617     2527.437332         2888.98 -12.5
      15.430153     2936.307187     1135.567550     1281.270590 -11.4 22.393 8.814 20.248      874.798269         1353.29 -35.4
      42.134037     2936.189140      405.272260      324.538710  24.9 9.911 6.892 10.388      292.730887         262.776  11.4
      36.880383     2936.971257      555.630640      399.585170  39.1 11.129 7.080 11.350      403.941022         333.151  21.2
      20.812117     2942.478910     1089.465840     1323.720670 -17.7 13.321 7.417 13.082      801.232510         1160.96 -31.0
      18.849003     2937.111023     1053.837330     1214.789570 -13.2 20.189 8.475 18.507      802.894852          1230.2 -34.7
      26.156480     2939.551853      779.107240      852.511070  -8.6 13.948 7.514 13.577      574.864483         758.245 -24.2
      40.730753     2934.505560      454.734400      352.978390  28.8 12.194 7.244 12.192      332.455642         301.722  10.2
       0.972953     2956.841383     3070.539010     3099.072670  -0.9 9.759 6.869 10.267     2216.071286         2499.97 -11.4
       0.041147     2935.895690     1400.703020     1447.354360  -3.2 32.204 10.325 27.999     1131.959007         1809.17 -37.4
      41.846377     2935.368233      415.776360      329.954290  26.0 10.732 7.019 11.036      301.632124          272.51  10.7
       0.244377     2957.240620     3215.126020     3211.937960   0.1 10.859 7.038 11.137     2334.048188         2660.84 -12.3
       7.359920     2951.744700     2469.252940     2197.892290  12.3 10.855 7.038 11.134     1792.536470         1820.61  -1.5
      56.894817     2932.392040      383.360910      460.626170 -16.8 9.208 6.784 9.832      275.866736          366.57 -24.7
      15.966163     2939.876467     1246.266640     1440.059760 -13.5 18.824 8.265 17.429      942.950840         1419.49 -33.6
      14.644670     2935.318277     1137.569480     1267.085520 -10.2 23.382 8.967 21.030      880.671543         1363.05 -35.4
      21.241460     2934.018653      960.365620     1033.286370  -7.1 21.781 8.720 19.765      737.568496         1078.89 -31.6
      21.498063     2941.806490     1015.724870     1239.531750 -18.1 13.994 7.521 13.613      749.630259         1103.58 -32.1
      21.650833     2935.330547      953.119550     1046.156710  -8.9 20.469 8.518 18.729      727.189460         1065.22 -31.7
      37.045170     2933.789750      603.033780      449.412010  34.2 14.310 7.570 13.863      445.789320         402.933  10.6
      17.857993     2944.551283     1429.185180     1661.635670 -14.0 12.749 7.329 12.629     1047.924978         1438.54 -27.2
       2.698337     2937.779280     1455.816250     1486.013520  -2.0 27.121 9.543 23.983     1148.005099          1708.3 -32.8
       3.859533     2938.860203     1482.011390     1505.893500  -1.6 25.240 9.253 22.497     1157.929615         1675.21 -30.9
      21.251177     2944.954313     1158.863240     1357.008700 -14.6 10.846 7.036 11.126      841.225570         1123.81 -25.1
      31.337010     2936.130353      719.953520      589.220330  22.2 14.970 7.671 14.384      534.049304         535.955  -0.4
      16.881110     2945.826380     1589.819850     1798.251240 -11.6 12.274 7.256 12.254     1162.799566         1539.94 -24.5
      55.080673     2931.429783      382.964100      492.274520 -22.2 10.670 7.009 10.987      277.737155         405.972 -31.6
      22.068137     2944.974020     1083.722520     1280.594520 -15.4 10.826 7.033 11.111      786.598262         1060.03 -25.8
      36.747927     2932.800363      624.740980      477.837930  30.7 15.300 7.722 14.645      464.215965         437.756   6.0
      56.065123     2932.421857      380.149890      468.579370 -18.9 9.678 6.856 10.204      274.244232          377.25 -27.3
      30.527223     2936.715440      727.032760      619.286070  17.4 14.385 7.581 13.922      537.662866         556.147  -3.3
      12.336110     2943.550687     1646.805690     1766.468920  -6.8 16.449 7.899 15.553     1230.953880          1658.4 -25.8
      20.911997     2936.333543      974.261780     1094.504270 -11.0 19.466 8.364 17.936      739.557938         1092.77 -32.3
      26.865600     2932.489173      870.352700      819.157290   6.2 21.011 8.602 19.157      665.855954         842.842 -21.0
      55.827663     2931.644640      386.234220      486.053800 -20.5 10.455 6.976 10.818      279.789253          398.78 -29.8
      41.542927     2933.940283      437.846050      350.360130  25.0 12.160 7.239 12.164      320.050061         299.244   7.0
      11.097457     2943.318157     1671.689810     1746.997780  -4.3 17.382 8.043 16.290     1255.556010          1672.3 -24.9
      19.573653     2936.154413     1013.958730     1146.411420 -11.6 20.446 8.515 18.710      773.513984         1166.76 -33.7
       6.978090     2961.178620     4541.245580     3633.183430  25.0 1.421 5.362 3.504     3106.484196         2316.52  34.1
       6.337507     2961.913220     5130.978120     3892.993190  31.8 1.387 5.331 3.458     3505.924948         2477.69  41.5
       6.593733     2960.980167     3789.508920     3209.935140  18.1 2.320 5.736 4.403     2627.652153         2118.77  24.0
      38.900147     2944.948443     2270.189690     1990.920550  14.0 2.352 5.738 4.426     1574.256071         1315.29  19.7
      39.237993     2944.758533     2131.269460     1896.445890  12.4 1.941 5.665 4.087     1474.055301         1236.83  19.2
      49.185347     2942.877963     2347.897680     1734.711110  35.3 0.722 4.400 2.366     1549.603374         1056.71  46.6
      36.928837     2946.696820     3390.304550     3005.533920  12.8 1.403 5.346 3.480     2317.807187         1914.52  21.1
      32.471517     2949.910957     5117.731590     4673.999650   9.5 0.289 3.378 1.411     3246.901148         2735.62  18.7
      58.215557     2939.980530      680.922570      551.259670  23.5 1.019 4.902 2.906      457.947857         343.243  33.4
      29.390307     2950.826723     4872.329790     3888.875750  25.3 1.073 4.977 2.995     3286.009710         2430.01  35.2
      64.312053     2938.951287      425.323020      278.165320  52.9 0.149 2.963 1.055      265.432512         160.326  65.6
      79.896083     2935.805953     1131.040070     1081.073010   4.6 2.994 5.697 4.802      783.168484         724.379   8.1
      18.238240     2955.000500     1345.935970     1565.168030 -14.0 2.300 5.735 4.388      933.225788         1032.53  -9.6
      70.046917     2933.894193      617.679000      585.574360   5.5 5.006 6.137 6.513      434.489203         417.406   4.1
      29.353197     2951.548240     3676.874340     3197.324900  15.0 0.352 3.549 1.563     2348.528614         1883.46  24.7
       3.186477     2964.282333     5489.031550     4813.038040  14.0 0.618 4.187 2.155     3593.519623          2906.5  23.6
      22.220173     2953.121070     1375.086440     1305.114320   5.4 2.679 5.731 4.637      953.302154         869.093   9.7
      67.149153     2936.925243      388.297450      419.826810  -7.5 2.275 5.733 4.369      269.212032         276.763  -2.7
      18.075410     2953.578453     1948.283480     2016.388800  -3.4 3.722 5.939 5.498     1360.833035         1386.17  -1.8
       7.644703     2957.842123     2510.960250     2741.917040  -8.4 4.758 6.099 6.317     1763.868731         1941.05  -9.1
      72.224287     2936.337143      744.350860      763.060830  -2.5 2.263 5.731 4.360      516.047969         502.861   2.6
      52.220600     2938.268187      802.640150      813.217990  -1.3 4.732 6.095 6.296      563.748323         575.273  -2.0
      21.855837     2951.629387     1522.180330     1420.252210   7.2 4.171 6.008 5.853     1065.841086         988.949   7.8
       3.723333     2959.564377     4111.689460     4689.201910 -12.3 5.336 6.188 6.773     2897.475176         3373.08 -14.1
      54.480393     2938.201007     1316.741390     1181.514430  11.4 4.299 6.028 5.954      922.642149         825.707  11.7
      21.153360     2955.711983     2508.632350     2169.391170  15.6 0.088 2.770 0.893     1553.460561          1241.6  25.1
      66.913433     2938.808867     1197.670190      728.390590  64.4 0.391 3.653 1.656      768.084802         430.767  78.3
      69.436583     2933.860807      578.881420      546.877780   5.9 5.239 6.173 6.697      407.718265         392.343   3.9
      18.684733     2955.654170     1363.338810     1489.481830  -8.5 1.646 5.528 3.780      938.257505         959.958  -2.3
      20.224067     2952.061630     1619.279350     1537.992090   5.3 4.538 6.065 6.143     1136.123157          1082.1   5.0
      65.445640     2934.051097      446.759070      440.516760   1.4 5.149 6.159 6.626      314.506436         315.252  -0.2
       5.184353     2958.122730     3225.507740     3513.801770  -8.2 5.977 6.286 7.280     2280.957980         2572.11 -11.3
      38.636763     2941.204207      497.093410      509.128760  -2.4 6.096 6.305 7.374      351.752628         373.875  -5.9
      21.045350     2953.415873     1335.851120     1334.262280   0.1 2.384 5.739 4.449      926.385715          882.24   5.0
      32.672710     2949.674407     5322.324520     4858.602910   9.5 0.526 3.982 1.959     3457.114189         2910.21  18.8
       4.665820     2959.928820     3916.433730     4278.165100  -8.5 4.171 6.008 5.853     2742.322249         2979.02  -7.9
      55.118120     2939.640800     1653.833580     1651.638670   0.1 2.459 5.740 4.500     1146.944967         1094.21   4.8
       6.738343     2961.942937     5954.735830     4480.770570  32.9 1.357 5.304 3.418     4064.645985         2847.27  42.8
      49.086763     2937.534413      289.384110      365.273940 -20.8 6.066 6.300 7.350      204.739974         268.018 -23.6
      28.060280     2947.411993      815.489950      869.447870  -6.2 5.388 6.196 6.815      574.833809         626.318  -8.2
      39.018927     2940.467787      493.744910      458.414130   7.7 6.832 6.418 7.955      350.783037           343.3   2.2
      21.825530     2953.831153     1925.097830     1721.463070  11.8 1.969 5.674 4.113     1331.876846         1123.81  18.5
       7.203920     2956.252193     2594.871750     2701.282490  -3.9 6.348 6.344 7.573     1838.697631         1997.11  -7.9
      23.705863     2950.548060     1664.510430     1704.026420  -2.3 4.452 6.052 6.075     1167.304436         1196.01  -2.4
      40.251780     2945.231813     3268.002480     2582.869420  26.5 1.468 5.402 3.565     2238.736819         1650.76  35.6
      18.833343     2953.420093     1739.429760     1785.498850  -2.6 3.880 5.964 5.623     1216.013822         1233.03  -1.4
       8.675690     2957.207933     2367.990120     2641.067560 -10.3 4.292 6.027 5.949     1659.190149         1845.36 -10.1
      72.793853     2937.200113      772.340930      702.944890   9.9 1.400 5.343 3.476      527.959575         447.697  17.9
      18.366307     2954.483120     1465.037380     1651.461340 -11.3 2.817 5.718 4.713     1015.188715         1102.88  -8.0
      22.818483     2948.815627     1311.657690     1337.126450  -1.9 6.184 6.318 7.444      928.600920         984.247  -5.7
      78.550063     2937.810850     1835.707250     1672.500100   9.8 0.789 4.526 2.496     1217.363107         1024.23  18.9
      15.037293     2958.586013     8408.144000     6793.193380  23.8 0.114 2.853 0.963     5224.291020         3899.77  34.0
       5.316540     2961.262313     3730.563930     3535.798190   5.5 2.838 5.716 4.724     2584.861963         2362.25   9.4
      28.392683     2947.929550      958.603850      983.667970  -2.5 4.870 6.116 6.406      673.803806         698.543  -3.5
       3.230820     2959.726780     4416.088660     5070.252930 -12.9 5.173 6.163 6.645     3109.221728         3630.91 -14.4
      18.092593     2957.224827     4216.243190     2540.165080  66.0 0.075 2.728 0.858     2606.471123         1451.59  79.6
      60.848383     2939.000520      798.079300      607.318680  31.4 1.099 5.012 3.037      538.942220          380.13  41.8
      38.931543     2942.621610      604.976180      691.848010 -12.6 4.678 6.086 6.254      424.791152         488.686 -13.1
       3.504627     2964.125373     5502.129840     4689.928210  17.3 0.775 4.500 2.468     3645.108090         2868.85  27.1
      10.195397     2957.586753     2515.515290     2792.815210  -9.9 3.113 5.845 5.017     1751.140732         1886.37  -7.2
       4.180983     2960.110620     4209.033680     4727.816770 -11.0 3.989 5.980 5.710     2944.257353         3275.15 -10.1
       7.020780     2961.703657     5679.771530     4343.236580  30.8 0.896 4.712 2.693     3792.947651         2681.22  41.5
      20.321150     2952.563040     1448.266970     1433.628450   1.0 4.037 5.988 5.747     1013.341219         994.479   1.9
      78.336810     2934.482533      982.864910      815.312800  20.6 4.117 6.000 5.811      688.007629         566.862  21.4
      70.670007     2937.719930      728.146110      558.774890  30.3 1.180 5.113 3.162      493.561920         351.499  40.4
      56.845760     2938.704650      497.155420      465.378550   6.8 2.895 5.709 4.754      344.392044         311.264  10.6
      78.641323     2932.325993      966.490150      801.972080  20.5 6.274 6.332 7.514      684.569700         591.744  15.7
      36.629950     2946.935760     4259.983450     3684.132520  15.6 1.164 5.094 3.138     2885.519530         2315.29  24.6
      24.092380     2950.236967     1494.633870     1596.239640  -6.4 4.063 5.992 5.768     1045.933816          1108.1  -5.6
      79.765803     2935.276010     1089.604280      999.960030   9.0 3.524 5.909 5.342      760.235811         683.521  11.2
      20.536003     2949.964077     1736.807490     1608.394260   8.0 6.636 6.388 7.800     1232.609266         1198.27   2.9
      49.782547     2937.371647      322.718090      404.985840 -20.3 6.228 6.325 7.478      228.526079         298.458 -23.4
      82.589083     2934.808897     1056.488910     1116.403360  -5.4 4.291 6.027 5.948      740.250856          780.03  -5.1
      28.803570     2949.322540     1884.544350     1712.219090  10.1 2.577 5.737 4.576     1306.798239          1137.6  14.9
       6.067420     2961.703443     4146.833230     3344.975840  24.0 1.597 5.497 3.722     2850.614292         2151.02  32.5
      54.962253     2937.889857      975.164400      904.835190   7.8 4.210 6.014 5.884      682.965198         630.761   8.3
      71.569607     2937.756173      952.906030      676.514040  40.9 0.844 4.623 2.598      634.241573         416.023  52.5
      29.031457     2945.760647      695.821780      719.961740  -3.4 6.139 6.311 7.408      492.493246         529.317  -7.0
      65.323923     2938.046090      745.252560      609.513690  22.3 1.054 4.950 2.963      502.119926         380.382  32.0
      22.121810     2953.508007     1664.367060     1546.008280   7.7 2.292 5.734 4.382     1153.990379         1019.68  13.2
      20.044013     2953.097510     1394.591690     1433.688960  -2.7 3.502 5.905 5.325      972.915382         979.388  -0.7
      54.853263     2937.127970      787.201990      751.698760   4.7 4.972 6.132 6.486      553.633092          535.32   3.4
       6.462860     2960.448587     3473.381210     3129.208920  11.0 2.851 5.714 4.731     2406.531732         2091.17  15.1
       9.101830     2959.554497     2764.431880     2756.362510   0.3 1.946 5.667 4.091     1912.061937         1797.92   6.3
       4.901707     2957.589713     3088.766840     3365.518370  -8.2 6.510 6.369 7.701     2190.598437         2498.99 -12.3
       7.375953     2960.182867     3396.801910     3025.616990  12.3 2.417 5.740 4.472     2355.681194         2002.33  17.6
       3.244850     2960.849813     5392.095570     6139.846740 -12.2 4.050 5.990 5.758     3773.082225         4260.69 -11.4
       8.343913     2961.876670     4161.029750     3110.214080  33.8 0.723 4.402 2.369     2746.524950          1894.8  45.0
      15.519450     2956.245030     2640.014410     2460.222530   7.3 2.455 5.740 4.497     1830.868608         1629.73  12.3
      59.146300     2937.218250      597.320720      553.412280   7.9 3.782 5.948 5.546      417.353796         381.102   9.5
      21.338590     2955.363803     4721.800180     3880.244200  21.7 0.436 3.767 1.760     3041.676172         2304.85  32.0
      43.317397     2942.427820     1209.198680     1175.210190   2.9 3.072 5.839 4.985      841.575541         792.827   6.1
      23.094403     2950.440373     1598.865940     1571.275850   1.8 4.560 6.068 6.160     1121.931493         1106.18   1.4
      58.850313     2939.588690      681.939400      592.894450  15.0 1.411 5.354 3.491      466.336467         377.832  23.4
      21.333830     2951.860720     1474.788970     1387.353260   6.3 3.939 5.973 5.670     1031.343838         959.703   7.5
      66.164083     2938.025900      890.714820      667.267500  33.5 1.174 5.106 3.153      603.596508         419.595  43.9
      64.024183     2938.890767      384.288490      264.590820  45.2 0.209 3.147 1.212      241.593687         153.539  57.3
       7.404227     2961.864583     6721.263880     5082.125520  32.3 0.735 4.426 2.392     4440.352344         3099.14  43.3
      29.688307     2950.653353     5580.929850     4331.716030  28.8 1.247 5.190 3.261     3793.636507         2735.63  38.7
      22.030363     2951.035713     1587.888010     1482.104270   7.1 4.764 6.100 6.322     1115.479389          1049.4   6.3
      19.594467     2953.246133     1504.414700     1559.128310  -3.5 3.354 5.882 5.208     1048.670887          1060.5  -1.1
       7.305180     2957.383397     2606.865530     2821.797030  -7.6 5.217 6.169 6.679     1835.843072         2023.17  -9.3
      28.136360     2950.529487     2448.568010     2040.360370  20.0 2.271 5.732 4.366     1697.602434          1344.9  26.2
      32.830430     2947.956323     2850.650920     2962.379910  -3.8 2.244 5.729 4.346     1976.174888         1951.14   1.3
      46.471843     2943.058090     2783.539250     2988.947600  -6.9 1.442 5.380 3.531     1905.336584         1907.76  -0.1
      78.961277     2934.555337     1028.408990      878.804500  17.0 4.045 5.989 5.753      719.600332         609.743  18.0
      47.420643     2941.197473     1205.495260     1161.382790   3.8 2.903 5.708 4.757      835.051738         776.884   7.5
      74.461543     2935.691040      513.233400      606.068600 -15.3 2.609 5.735 4.595      355.869517         402.963 -11.7
      71.163773     2938.522853      956.976670      652.393990  46.7 0.377 3.616 1.623      612.853946         385.288  59.1
      58.133177     2936.141190      419.233790      399.016780   5.1 4.859 6.114 6.396      294.661151         283.267   4.0
      37.901947     2941.464003      505.065420      520.553070  -3.0 5.836 6.265 7.168      356.888598         379.593  -6.0
      73.098800     2937.885230      870.837530      615.242190  41.5 0.415 3.713 1.711      559.800205         364.695  53.5
      55.353713     2936.825203      553.533420      555.196850  -0.3 5.275 6.178 6.725      389.941013         398.702  -2.2
      18.399453     2953.230437     1953.815860     1974.873350  -1.1 4.070 5.993 5.773     1367.315123          1371.2  -0.3
       8.510317     2961.572967     4263.588100     3113.978540  36.9 0.000 2.475 0.650     2608.750224         1763.29  47.9
      30.284890     2949.671080     3512.868230     3129.670170  12.2 1.429 5.369 3.514     2403.587391         1996.25  20.4
      22.823973     2949.933763     1508.206170     1473.279700   2.4 5.066 6.146 6.560     1061.256793         1051.93   0.9
      48.873633     2942.741997     2538.324480     1755.938690  44.6 0.858 4.648 2.624     1691.020352         1080.96  56.4
      28.688663     2948.916083     1456.712260     1383.472570   5.3 2.984 5.699 4.797     1008.718786         926.835   8.8
      21.441807     2953.856983     1575.652320     1485.919270   6.0 1.943 5.666 4.089     1089.792369         969.147  12.4
       0.989900     2962.481760     7844.339380     7730.601620   1.5 4.118 6.000 5.811     5491.078418         5374.97   2.2
       0.711527     2960.049157     4771.947260     4977.762030  -4.1 8.051 6.606 8.918     3412.637549         3847.58 -11.3
      77.145023     2937.606473     1933.565370     1658.398700  16.6 1.094 5.004 3.027     1305.354341         1037.62  25.8
      58.640907     2935.848530      449.143910      420.872650   6.7 5.151 6.159 6.628      316.189738         301.215   5.0
      58.605680     2939.926077      610.397150      518.491560  17.7 1.074 4.978 2.996      411.679075           324.0  27.1
       3.158310     2964.629123     5664.702800     4993.255430  13.4 0.271 3.326 1.367     3586.663421         2916.88  23.0
      51.374413     2939.009150      649.409480      713.904460  -9.0 4.391 6.042 6.027      455.271603         500.211  -9.0
      32.937220     2948.322187     3580.140030     3624.701050  -1.2 1.878 5.643 4.026     2474.119358         2358.41   4.9
      26.222600     2952.540833     4272.908990     3885.193980  10.0 0.959 4.812 2.804     2864.110063         2409.18  18.9
      81.969713     2934.686300     1053.016810     1084.917270  -2.9 4.214 6.015 5.887      737.504256         756.372  -2.5
      14.507193     2952.826363     2286.038480     2329.625060  -1.9 6.474 6.363 7.672     1620.969226         1728.13  -6.2
      72.382133     2934.496603      641.166980      670.326170  -4.4 4.103 5.998 5.800      448.783584         465.871  -3.7
      66.836323     2938.441070     1085.450170      696.739660  55.8 0.759 4.470 2.438      718.306243         425.675  68.7
      81.593737     2935.305330     1048.333210     1099.950450  -4.7 3.595 5.920 5.398      731.725539         753.405  -2.9
      15.716940     2953.569193     2242.307210     2306.853330  -2.8 5.131 6.156 6.611     1578.368074         1650.05  -4.3
      15.165950     2953.983807     2307.518230     2360.776680  -2.3 4.716 6.092 6.284     1620.586951         1669.29  -2.9
      12.945460     2957.354457     2680.755480     2585.882100   3.7 2.646 5.733 4.617     1858.644973         1720.71   8.0
      72.312467     2933.286463      614.559210      607.800330   1.1 5.314 6.184 6.756      433.022776         436.943  -0.9
      58.562087     2937.343670      532.857920      481.511470  10.7 3.656 5.929 5.447      372.055711         330.395  12.6
      84.060227     2938.083980     1024.479850     1239.496730 -17.3 1.016 4.897 2.900      688.876369         771.597 -10.7
      48.525320     2938.742163      359.463090      431.980910 -16.8 4.858 6.114 6.396      252.649585          306.66 -17.6
      45.345573     2939.810773      577.217160      627.158240  -8.0 5.289 6.181 6.736      406.657280         450.558  -9.7
      66.925757     2936.490120      373.352040      412.824770  -9.6 2.710 5.728 4.654      258.808908         275.088  -5.9
       5.585900     2960.130723     3599.921930     3618.451220  -0.5 3.169 5.854 5.062     2506.811781         2448.04   2.4
      28.339100     2952.166397     5427.559490     4244.606070  27.9 0.634 4.221 2.188     3557.865118         2566.73  38.6
      65.156960     2933.618340      476.764860      458.070430   4.1 5.482 6.210 6.889      336.240498         330.824   1.6
      10.750913     2957.446517     2808.997890     2956.610440  -5.0 3.253 5.867 5.128     1956.961139         2005.19  -2.4
      51.925090     2938.820887      824.643110      832.985400  -1.0 4.179 6.010 5.859      577.447736         580.164  -0.5
       9.243050     2957.351650     2328.635720     2640.559980 -11.8 4.148 6.005 5.835     1630.327074         1837.51 -11.3
      81.126217     2938.666097     1046.983650     1335.287670 -21.6 0.234 3.220 1.274      660.119719         776.942 -15.0
      70.779067     2938.065803      799.523450      544.008010  47.0 0.834 4.607 2.580      531.817601         334.296  59.1
      52.407793     2936.510727      583.416710      633.093190  -7.8 6.489 6.365 7.685      413.720430         469.827 -11.9
      59.563823     2937.727247      702.428630      686.595190   2.3 2.873 5.712 4.742      486.635464         459.024   6.0
      75.666223     2934.090147      664.331290      613.788510   8.2 4.410 6.045 6.042      465.781213         430.293   8.2
      18.886363     2952.353567     1959.157870     1905.479720   2.8 4.946 6.128 6.466     1377.667560         1356.02   1.6
      52.644930     2937.168000      701.276170      731.480770  -4.1 5.832 6.264 7.165      495.523964         533.346  -7.1
      41.563563     2944.324687     1427.223600     1375.368810   3.8 1.775 5.599 3.922      984.735757         891.298  10.5
      51.993910     2937.695637      652.864090      695.668720  -6.2 5.304 6.183 6.748      459.989609         499.985  -8.0
      36.869603     2946.344077     2282.355710     2252.094730   1.3 1.756 5.589 3.901     1574.207927          1458.3   7.9
      19.437383     2950.605473     1941.091470     1786.438550   8.7 5.995 6.289 7.294     1372.795976         1308.28   4.9
      57.588573     2941.125730     4523.124870     2792.168370  62.0 0.474 3.861 1.846     2924.264512         1664.54  75.7
      52.385733     2941.866247     2401.039070     2563.270420  -6.3 1.134 5.056 3.091     1624.078036         1607.86   1.0
      65.216970     2938.392660      638.912690      466.696090  36.9 0.707 4.371 2.337      421.220346         283.952  48.3
      74.211700     2936.122493      498.762660      613.764100 -18.7 2.178 5.721 4.293      345.653479         403.448 -14.3
      49.047083     2938.478713      329.831750      412.008410 -19.9 5.121 6.155 6.604      232.157661         294.625 -21.2
       7.658413     2959.816663     3075.242970     2872.075410   7.1 2.783 5.721 4.695     2131.238666         1916.75  11.2
      56.298557     2939.547517      694.874500      695.675540  -0.1 2.052 5.697 4.188      481.142446         455.464   5.6
      71.845983     2934.799297      692.684650      701.528310  -1.3 3.801 5.951 5.561      484.036046         483.363   0.1
      30.734290     2947.570813     1321.051790     1258.337370   5.0 3.529 5.909 5.346      921.747185         860.264   7.1
      11.531673     2955.736573     2723.549860     2621.490090   3.9 4.263 6.023 5.926     1908.021461          1830.2   4.3
      70.950000     2938.704153      885.143710      601.151910  47.2 0.196 3.107 1.177      555.584268         348.327  59.5
      71.812363     2936.602523      816.111480      762.442240   7.0 1.997 5.682 4.139      564.797070         498.241  13.4
      45.860380     2939.532260      503.320950      560.824130 -10.3 4.968 6.131 6.483      353.973431         399.342 -11.4
      31.109810     2947.318693     1305.563370     1237.469210   5.5 3.781 5.948 5.545      912.207594         852.159   7.0
      69.935557     2938.828120     1068.177770      823.981210  29.6 0.272 3.329 1.369      676.403569         481.392  40.5
      77.772743     2937.106623     1767.857360     1382.134350  27.9 1.493 5.422 3.597     1211.956712          884.45  37.0
      23.247730     2949.357597     1354.101060     1372.816890  -1.4 5.642 6.235 7.015      955.823680         995.824  -4.0
      74.645233     2934.022643      594.321630      599.043430  -0.8 4.477 6.056 6.095      416.849943         420.755  -0.9
      60.922170     2938.654453      703.060990      637.777360  10.2 1.446 5.383 3.536      481.300272          407.15  18.2
      72.910070     2936.897057      673.352080      702.837270  -4.2 1.703 5.561 3.844      463.963302         454.099   2.2
       8.365980     2956.687393     2468.462510     2654.663860  -7.0 5.913 6.277 7.229     1744.989483         1939.83 -10.0
      53.510513     2942.407233     2167.287980     1613.719010  34.3 0.093 2.785 0.906     1342.919594         924.089  45.3
      34.547867     2945.201087     1220.127680     1177.516600   3.6 4.299 6.028 5.954      854.944440         822.912   3.9
       1.876347     2963.592237     7798.774180     7380.782600   5.7 3.008 5.829 4.934     5425.840241         4969.87   9.2
      81.023737     2935.328127     1056.563600     1079.485360  -2.1 3.572 5.916 5.380      737.377533         738.902  -0.2
      76.351210     2936.311770      862.825110      768.764140  12.2 2.388 5.739 4.452      598.354509         508.377  17.7
      29.938150     2946.833760      935.549980      907.353350   3.1 5.066 6.146 6.560      658.304421         647.858   1.6
      47.831580     2941.436077     1566.273180     1319.413990  18.7 2.664 5.732 4.628     1085.890543         878.328  23.6
      39.972107     2944.951630     2668.016940     2194.179730  21.6 1.748 5.585 3.893     1839.957276         1420.35  29.5
      20.863277     2949.394857     1623.086850     1541.095000   5.3 6.405 6.352 7.618     1150.459810         1141.11   0.8
      42.230520     2944.424210     1545.296600     1518.463390   1.8 1.676 5.546 3.814     1064.170899         979.924   8.6
      53.180327     2939.976680     1753.280870     1381.194390  26.9 2.523 5.739 4.542     1215.867814          916.49  32.7
      10.249707     2958.525900     2400.267160     2699.495010 -11.1 2.174 5.720 4.291     1663.406824         1774.29  -6.2
      67.298433     2938.968007      852.047000      575.044850  48.2 0.232 3.214 1.269      537.093848         334.523  60.6
      21.706340     2955.451820     7708.805180     5962.285770  29.3 0.348 3.540 1.554     4921.998641         3510.96  40.2
      71.965560     2938.448857     1503.189440      926.583340  62.2 0.151 2.970 1.061      938.383493         534.203  75.7
       7.624313     2956.764050     2547.696900     2724.174230  -6.5 5.836 6.265 7.168     1800.249448          1986.5  -9.4
      75.863097     2936.498417      768.639590      731.732780   5.0 2.002 5.683 4.143      531.965827         478.241  11.2
      84.400770     2938.081660     1037.450710     1242.029990 -16.5 1.018 4.900 2.904      697.685124         773.294  -9.8
      14.142740     2957.707900     3899.946420     3375.107950  15.6 1.592 5.494 3.717     2680.609286         2169.95  23.5
      48.366167     2943.675003     3332.689220     2445.602420  36.3 0.425 3.739 1.734     2144.504770         1451.11  47.8
      41.566233     2942.072653      688.465730      749.796490  -8.2 4.027 5.986 5.740      481.688676         519.976  -7.4
      31.140203     2946.790230     1160.435880     1075.038120   7.9 4.310 6.030 5.963      813.166852         751.525   8.2
       5.938337     2960.485070     3531.460740     3308.337460   6.7 2.815 5.718 4.712     2447.122485          2209.3  10.8
      62.211147     2934.244980      549.603530      501.346000   9.6 5.855 6.268 7.183      388.400306         365.775   6.2
      63.197853     2936.385640      510.597590      569.790280 -10.4 3.114 5.846 5.018      355.447548          384.87  -7.6
      21.971967     2952.747583     1324.499480     1266.270640   4.6 3.052 5.836 4.969      921.721568         853.764   8.0
      52.071043     2942.004360     2595.142660     2678.945230  -3.1 0.996 4.867 2.866     1743.080508         1665.37   4.7
       7.725917     2961.652090     5749.897880     4334.052600  32.7 0.948 4.794 2.784     3851.625640          2685.4  43.4
      79.211503     2937.336807     1427.903130     1460.925650  -2.3 1.463 5.398 3.558      978.035582         933.469   4.8
