       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      41.563563     2944.324687     1304.577180     1375.368810  -5.1 1.775 6.260 3.922      921.684089         891.298   3.4
      51.993910     2937.695637      718.498780      695.668720   3.3 5.304 5.409 6.748      492.338704         499.985  -1.5
      36.869603     2946.344077     2811.644970     2252.094730  24.8 1.756 6.259 3.901     1986.365509          1458.3  36.2
      19.437383     2950.605473     1810.686620     1786.438550   1.4 5.995 5.235 7.294     1232.868363         1308.28  -5.8
      57.588573     2941.125730     4726.856200     2792.168370  69.3 0.474 5.245 1.846     3219.633013         1664.54  93.4
      52.385733     2941.866247     2324.587810     2563.270420  -9.3 1.134 6.034 3.091     1629.192842         1607.86   1.3
      65.216970     2938.392660      561.113080      466.696090  20.2 0.707 5.602 2.337      387.189595         283.952  36.4
      74.211700     2936.122493      547.337520      613.764100 -10.8 2.178 6.216 4.293      386.097984         403.448  -4.3
      49.047083     2938.478713      304.082910      412.008410 -26.2 5.121 5.455 6.604      208.718213         294.625 -29.2
       7.658413     2959.816663     2906.605420     2872.075410   1.2 2.783 6.004 4.695     2034.918395         1916.75   6.2
      56.298557     2939.547517      669.961590      695.675540  -3.7 2.052 6.241 4.188      473.016314         455.464   3.9
      71.845983     2934.799297      733.950920      701.528310   4.6 3.801 5.788 5.561      509.879782         483.363   5.5
      30.734290     2947.570813     1168.239630     1258.337370  -7.2 3.529 5.857 5.346      813.580902         860.264  -5.4
      11.531673     2955.736573     2528.939060     2621.490090  -3.5 4.263 5.672 5.926     1749.495750          1830.2  -4.4
      70.950000     2938.704153     1011.717200      601.151910  68.3 0.196 4.693 1.177      675.142685         348.327  93.8
      71.812363     2936.602523      711.192010      762.442240  -6.7 1.997 6.249 4.139      502.268413         498.241   0.8
      45.860380     2939.532260      479.957280      560.824130 -14.4 4.968 5.494 6.483      329.900179         399.342 -17.4
      31.109810     2947.318693     1133.793570     1237.469210  -8.4 3.781 5.793 5.545      787.791241         852.159  -7.6
      69.935557     2938.828120     1109.172960      823.981210  34.6 0.272 4.858 1.369      744.764596         481.392  54.7
      77.772743     2937.106623     1665.700510     1382.134350  20.5 1.493 6.214 3.597     1174.897799          884.45  32.8
      23.247730     2949.357597     1356.075550     1372.816890  -1.2 5.642 5.324 7.015      926.339046         995.824  -7.0
      74.645233     2934.022643      556.460890      599.043430  -7.1 4.477 5.618 6.095      384.204322         420.755  -8.7
      60.922170     2938.654453      732.727930      637.777360  14.9 1.446 6.198 3.536      516.544021          407.15  26.9
      72.910070     2936.897057      595.423500      702.837270 -15.3 1.703 6.255 3.844      420.593424         454.099  -7.4
       8.365980     2956.687393     2633.129710     2654.663860  -0.8 5.913 5.256 7.229     1794.216023         1939.83  -7.5
      53.510513     2942.407233     2453.126660     1613.719010  52.0 0.093 4.450 0.906     1622.150848         924.089  75.5
      34.547867     2945.201087     1188.869780     1177.516600   1.0 4.299 5.663 5.954      822.182903         822.912  -0.1
       1.876347     2963.592237     8016.147620     7380.782600   8.6 3.008 5.988 4.934     5608.907182         4969.87  12.9
      81.023737     2935.328127      948.444230     1079.485360 -12.1 3.572 5.846 5.380      660.256782         738.902 -10.6
      76.351210     2936.311770      763.945170      768.764140  -0.6 2.388 6.156 4.452      537.748034         508.377   5.8
      29.938150     2946.833760      847.593640      907.353350  -6.6 5.066 5.469 6.560      582.070238         647.858 -10.2
      47.831580     2941.436077     1289.387790     1319.413990  -2.3 2.664 6.054 4.628      904.299054         878.328   3.0
      39.972107     2944.951630     2596.010210     2194.179730  18.3 1.748 6.259 3.893     1833.996344         1420.35  29.1
      20.863277     2949.394857     1523.758890     1541.095000  -1.1 6.405 5.132 7.618     1033.561939         1141.11  -9.4
      42.230520     2944.424210     1394.283250     1518.463390  -8.2 1.676 6.252 3.814      984.784234         979.924   0.5
      53.180327     2939.976680     1462.745810     1381.194390   5.9 2.523 6.109 4.542     1027.894632          916.49  12.2
      10.249707     2958.525900     2404.345470     2699.495010 -10.9 2.174 6.217 4.291     1696.099940         1774.29  -4.4
      67.298433     2938.968007      853.534160      575.044850  48.4 0.232 4.773 1.269      571.291654         334.523  70.8
      21.706340     2955.451820     7199.688550     5962.285770  20.8 0.348 5.013 1.554     4862.169287         3510.96  38.5
      71.965560     2938.448857     1557.405750      926.583340  68.1 0.151 4.590 1.061     1035.299415         534.203  93.8
       7.624313     2956.764050     2751.572150     2724.174230   1.0 5.836 5.275 7.168     1876.251605          1986.5  -5.5
      75.863097     2936.498417      710.519470      731.732780  -2.9 2.002 6.249 4.143      501.784054         478.241   4.9
      84.400770     2938.081660     1179.408630     1242.029990  -5.0 1.018 5.943 2.904      823.893121         773.294   6.5
      14.142740     2957.707900     3876.279370     3375.107950  14.8 1.592 6.239 3.717     2736.510188         2169.95  26.1
      48.366167     2943.675003     3170.564510     2445.602420  29.6 0.425 5.158 1.734     2152.665685         1451.11  48.3
      41.566233     2942.072653      737.115520      749.796490  -1.7 4.027 5.731 5.740      511.025753         519.976  -1.7
      31.140203     2946.790230     1003.916660     1075.038120  -6.6 4.310 5.660 5.963      694.206795         751.525  -7.6
       5.938337     2960.485070     2930.969360     3308.337460 -11.4 2.815 5.991 4.712     2050.996149          2209.3  -7.2
      62.211147     2934.244980      482.483800      501.346000  -3.8 5.855 5.271 7.183      328.939768         365.775 -10.1
      63.197853     2936.385640      486.383490      569.790280 -14.6 3.114 5.961 5.018      339.996420          384.87 -11.7
      21.971967     2952.747583     1084.538660     1266.270640 -14.4 3.052 5.977 4.969      758.547778         853.764 -11.2
      52.071043     2942.004360     2449.379840     2678.945230  -8.6 0.996 5.922 2.866     1709.817914         1665.37   2.7
       7.725917     2961.652090     6611.518110     4334.052600  52.5 0.948 5.878 2.784     4607.864700          2685.4  71.6
      79.211503     2937.336807     1422.880750     1460.925650  -2.6 1.463 6.204 3.558     1003.287580         933.469   7.5
       1.100877     2961.514563     7000.897770     6892.483610   1.6 5.085 5.464 6.575     4806.898492          4923.9  -2.4
      77.698767     2936.738497     1251.372760     1120.866670  11.6 1.862 6.260 4.010      884.103492         728.841  21.3
      76.770560     2937.464597     1511.061470     1504.980490   0.4 1.235 6.100 3.245     1061.535567         949.827  11.8
      21.681197     2950.539190     1466.102640     1501.503390  -2.4 5.261 5.420 6.714     1005.023433         1077.86  -6.8
      81.488543     2938.539077     1129.097230     1301.158150 -13.2 0.361 5.038 1.585      763.213667         767.187  -0.5
      44.280330     2938.851170      451.268470      452.865970  -0.4 6.249 5.171 7.495      306.538701         333.927  -8.2
      64.216203     2938.076713      698.033260      662.644210   5.3 1.023 5.947 2.912      487.696197         412.702  18.2
       7.454627     2958.412630     2690.695530     2785.690480  -3.4 4.187 5.691 5.866     1862.686590         1940.65  -4.0
      28.452767     2945.470200      687.634290      721.826850  -4.7 6.430 5.126 7.638      466.313847         534.829 -12.8
      28.011283     2952.184647     4044.531110     3514.902930  15.1 0.615 5.472 2.150     2777.775985         2122.16  30.9
      71.656917     2933.103987      657.417870      596.349860  10.2 5.496 5.361 6.900      449.690316         430.861   4.4
      13.914937     2957.403537     2986.185610     2839.174330   5.2 1.896 6.259 4.044     2109.646524         1848.61  14.1
      58.099060     2940.351303      874.779090      680.529380  28.5 0.649 5.521 2.219      601.859137         412.047  46.1
      62.944157     2939.202480      722.176030      405.481410  78.1 0.298 4.912 1.432      485.873570         237.532 104.6
      33.235597     2945.792317     1333.182150     1356.606160  -1.7 3.708 5.812 5.487      926.950327         932.228  -0.6
      78.704927     2938.448980     2087.341310     1957.412050   6.6 0.151 4.590 1.061     1387.563765         1128.49  23.0
       6.982083     2958.680277     2845.615580     2956.060260  -3.7 3.920 5.758 5.655     1974.731233         2043.72  -3.4
      35.670050     2947.727663     4683.297590     4257.289260  10.0 0.972 5.901 2.826     3266.724052         2642.33  23.6
       9.731627     2957.109047     2527.773790     2726.902380  -7.3 4.391 5.639 6.027     1746.658766         1910.66  -8.6
      79.708790     2938.571610     1387.527440     1569.661790 -11.6 0.228 4.765 1.260      928.433809         912.767   1.7
      25.933820     2950.645517     1614.879700     1708.882470  -5.5 2.854 5.974 4.733     1129.360612         1142.07  -1.1
      18.719933     2955.258747     1193.506660     1420.299280 -16.0 2.041 6.243 4.178      842.710765          929.53  -9.3
      27.327663     2952.745077     6525.772140     5427.951610  20.2 0.055 4.356 0.803     4299.805627         3094.31  39.0
       0.034510     2962.354930     7588.909890     6913.666050   9.8 5.745 5.298 7.097     5179.097308         5029.11   3.0
      18.819600     2951.008223     1982.297030     1911.140510   3.7 6.292 5.160 7.529     1346.003020         1410.83  -4.6
      42.983647     2942.038627      939.756010      952.143660  -1.3 3.461 5.874 5.292      654.862714         649.659   0.8
      11.843977     2956.912680     2679.415990     2816.784360  -4.9 3.087 5.968 4.997     1873.447330         1901.12  -1.5
      75.187917     2934.308133      548.890080      601.574120  -8.8 4.192 5.690 5.870      379.964340          419.14  -9.3
      83.141543     2936.848513     1105.868500     1208.137830  -8.5 2.251 6.198 4.352      779.573297         795.907  -2.1
      44.846557     2940.780820      863.127060      868.455130  -0.6 4.319 5.658 5.970      596.799839         607.271  -1.7
      15.129853     2956.025100     2411.589520     2535.058010  -4.9 2.675 6.049 4.634     1691.074451         1687.98   0.2
      82.960670     2937.879283     1122.421920     1238.059500  -9.3 1.221 6.092 3.223      788.265998         780.695   1.0
      34.996670     2944.972787      998.159050     1015.598690  -1.7 3.727 5.807 5.502      693.888773         698.288  -0.6
      39.132297     2941.946693      565.816840      589.043060  -3.9 5.353 5.397 6.787      387.541613         423.921  -8.6
      74.465300     2933.500047      560.742410      598.172800  -6.3 4.800 5.536 6.350      386.020835         423.954  -8.9
      26.019627     2952.288650     3533.824710     3327.537290   6.2 1.211 6.086 3.209     2481.263636         2097.12  18.3
      77.458583     2935.969160      900.543760      893.739190   0.8 2.731 6.026 4.666      630.967355         595.812   5.9
      70.979140     2936.559307      677.929560      709.139870  -4.4 2.341 6.172 4.418      477.459423         468.349   1.9
      36.077690     2948.210777     6240.627590     5289.656650  18.0 0.489 5.271 1.879     4254.717953         3157.82  34.7
      31.112457     2949.579907     4184.793950     3456.526830  21.1 1.520 6.222 3.630     2952.531884         2214.77  33.3
      46.217950     2942.788193     2172.753620     2486.879840 -12.6 1.712 6.256 3.854     1534.828949         1607.36  -4.5
      20.521260     2953.575570     1243.539590     1317.234150  -5.6 3.024 5.984 4.947      869.975428         887.398  -2.0
       9.356380     2961.200633     8625.382130     5934.539290  45.3 0.299 4.915 1.437     5803.896719         3477.14  66.9
      45.407477     2940.560487      776.895690      828.377720  -6.2 3.940 5.753 5.670      539.034353         573.035  -5.9
      27.887493     2950.891650     2257.976020     2203.328600   2.5 1.908 6.258 4.056     1595.148262         1435.24  11.1
      57.285963     2941.101477     3319.165960     2185.965920  51.8 0.499 5.287 1.900     2264.238617          1306.1  73.4
      32.763157     2947.067173     1856.099200     2094.145910 -11.4 3.133 5.957 5.033     1297.252202         1415.27  -8.3
      77.259083     2936.497680     1027.511400      967.879190   6.2 2.202 6.210 4.313      724.664283           636.7  13.8
      10.649950     2958.662267     2740.960550     2912.138390  -5.9 2.038 6.244 4.175     1935.373733         1905.65   1.6
      31.406573     2950.455913     6100.274400     4426.594380  37.8 0.644 5.514 2.210     4196.058598         2679.17  56.6
      29.963287     2948.604960     1606.312510     1684.742340  -4.7 3.295 5.916 5.161     1121.031428         1143.99  -2.0
      67.955810     2936.923810      384.244840      420.818680  -8.7 2.276 6.191 4.370      270.804483         277.428  -2.4
      72.742080     2936.505813      606.224790      725.179710 -16.4 2.094 6.234 4.224      427.905053         475.434 -10.0
      29.344307     2946.946030      814.234170      879.484710  -7.4 4.954 5.498 6.472      559.737110         626.009 -10.6
      40.606543     2944.463050     1829.421080     1621.589560  12.8 2.237 6.202 4.340     1289.814425         1067.83  20.8
      25.480610     2950.621597     1612.192870     1692.058680  -4.7 2.878 5.964 4.745     1127.070315         1131.35  -0.4
      76.118510     2934.370000      563.142100      632.094300 -10.9 4.330 5.655 5.979      389.340107         442.129 -11.9
      60.081360     2937.592297      630.708890      699.838880  -9.9 3.008 5.988 4.934      441.307933         471.238  -6.4
      11.522057     2959.791160     6958.524340     5045.805960  37.9 0.909 5.839 2.716     4842.928517         3117.75  55.3
      64.567170     2938.109583      667.649860      620.569380   7.6 0.990 5.918 2.857      465.981731         385.641  20.8
      74.597940     2938.201903     1300.563860     1038.269560  25.3 0.298 4.913 1.434      875.046209         608.258  43.9
      54.456847     2940.227610     1828.207650     1842.596990  -0.8 2.272 6.192 4.367     1288.516151         1214.61   6.1
       4.962363     2960.954160     3353.752660     4044.989670 -17.1 3.146 5.953 5.043     2343.706996         2734.74 -14.3
       4.078050     2963.977950     6384.899140     4437.815780  43.9 0.122 4.521 0.984     4233.418349          2550.0  66.0
      57.132263     2938.333857      422.293130      419.245870   0.7 3.266 5.923 5.138      294.791554          284.44   3.6
      29.115363     2948.564313     1220.377810     1322.803750  -7.7 3.336 5.905 5.193      851.378474         899.281  -5.3
      79.192787     2931.976383      754.704840      848.065070 -11.0 6.824 5.026 7.949      509.924760          634.96 -19.7
      28.968750     2947.987067      985.033920     1077.730830  -8.6 3.913 5.760 5.649      683.612068          744.96  -8.2
      40.105940     2944.521980     1901.881270     1710.751760  11.2 2.178 6.216 4.294     1341.602504         1124.55  19.3
      77.382757     2932.260907      623.152330      720.587190 -13.5 6.439 5.123 7.645      422.549423         534.043 -20.9
      30.219007     2946.446450      789.226740      826.009670  -4.5 4.654 5.573 6.234      544.039732         583.045  -6.7
      78.070600     2938.416517     1739.416810     1314.301550  32.3 0.183 4.665 1.145     1159.537354         760.502  52.5
      73.304150     2937.723307      775.562770      688.392050  12.7 0.577 5.413 2.069      531.517561         414.225  28.3
      70.282390     2932.626040      667.682030      567.125620  17.7 6.274 5.165 7.514      453.438903          418.46   8.4
      57.564203     2937.042090      382.159430      390.388500  -2.1 4.558 5.597 6.159      263.665223         274.821  -4.1
      59.822797     2939.803700      783.290200      712.273120  10.0 0.796 5.714 2.509      542.702086         436.435  24.3
       6.536163     2957.476827     3024.769080     2997.432640   0.9 5.823 5.279 7.158     2062.783552          2185.0  -5.6
      39.838167     2940.524883      517.042200      469.205450  10.2 6.175 5.190 7.436      351.457745         345.292   1.8
       6.100213     2956.912547     3031.611480     2957.271080   2.5 6.387 5.136 7.604     2056.672538         2188.68  -6.0
      29.552033     2948.759390     1538.520620     1630.666100  -5.7 3.141 5.955 5.039     1075.216904         1102.29  -2.5
      45.290020     2944.635370     2225.691810     1790.054110  24.3 0.465 5.229 1.824     1515.067864         1066.17  42.1
      41.974820     2944.164307     1186.229720     1317.986050 -10.0 1.936 6.256 4.082      837.951499          859.39  -2.5
      34.078347     2946.037827     1647.436380     1689.068750  -2.5 3.462 5.874 5.293     1147.996762          1152.5  -0.4
      20.943250     2950.554973     1523.336610     1555.126450  -2.0 5.245 5.424 6.702     1044.409186         1115.86  -6.4
      58.106863     2936.820063      388.727730      405.809490  -4.2 4.180 5.693 5.860      269.122576         282.648  -4.8
      46.333553     2944.236553     3803.425410     3157.349550  20.5 0.263 4.841 1.348     2552.153588         1842.96  38.5
      55.136990     2939.138527     1544.122750     1371.037260  12.6 2.961 5.928 4.786     1078.114432         918.131  17.4
      19.121197     2951.839250     1922.281380     1860.190510   3.3 5.461 5.370 6.872     1315.315743         1342.69  -2.0
      47.185887     2942.342667     1627.306970     1686.716570  -3.5 1.757 6.259 3.903     1149.659739         1092.26   5.3
      49.687190     2942.332053     2414.405560     1865.664740  29.4 1.268 6.119 3.292     1697.262090         1179.68  43.9
       4.361590     2964.050230     6774.807720     4487.145870  51.0 0.050 4.343 0.789     4461.675816          2556.4  74.5
      69.655697     2938.734753      963.142010      857.128110  12.4 0.365 5.046 1.595      651.237066         505.598  28.8
       2.991937     2960.382487     4895.980360     5651.758680 -13.4 4.518 5.608 6.127     3379.154954         3974.15 -15.0
      63.082297     2936.895997      507.863990      609.478170 -16.7 2.604 6.078 4.592      356.489933         405.184 -12.0
      70.912177     2937.488817      689.902330      608.874720  13.3 1.411 6.186 3.491      486.135814         388.013  25.3
      43.343837     2943.331620     1321.744010     1538.135450 -14.1 2.168 6.219 4.286      932.442978         1010.79  -7.8
      82.287160     2938.792273     1121.151350     1263.488480 -11.3 0.308 4.932 1.457      754.885141         740.942   1.9
       0.701290     2962.105670     7599.950510     7202.347900   5.5 5.994 5.235 7.294     5174.697538         5274.55  -1.9
       7.505083     2955.670933     2650.796550     2590.049350   2.3 6.929 5.000 8.032     1789.279294         1944.61  -8.0
      75.813880     2936.882053      768.399730      805.068330  -4.6 1.618 6.243 3.747      542.555512         518.212   4.7
      55.521727     2939.934887     1625.526670     1633.142700  -0.5 2.165 6.219 4.283     1146.781131         1073.11   6.9
      30.749243     2949.805740     4211.972620     3602.556600  16.9 1.294 6.133 3.330     2962.383358         2281.32  29.9
       6.156027     2961.290013     3141.640100     3173.909590  -1.0 2.010 6.248 4.151     2218.605810         2074.99   6.9
      36.745897     2943.175447      560.162830      652.131570 -14.1 4.925 5.505 6.448      385.182129         463.802 -17.0
      53.733670     2942.206973     5853.206430     4112.485320  42.3 0.293 4.902 1.421     3936.632224         2407.98  63.5
      39.782493     2944.173873     1386.514450     1391.617920  -0.4 2.526 6.108 4.544      974.289194         923.469   5.5
      23.690890     2953.601883     2680.919810     2674.355070   0.2 1.398 6.181 3.473     1888.750683         1703.11  10.9
      56.053827     2939.914980     1024.665140     1055.671250  -2.9 2.185 6.215 4.299      722.764662         694.088   4.1
      12.738730     2958.517510     3701.241030     3221.122500  14.9 1.482 6.211 3.583     2610.354438         2060.14  26.7
      35.895863     2946.998977     3515.825790     3279.548500   7.2 1.701 6.255 3.842     2483.481339         2118.72  17.2
      37.359110     2941.122583      505.258490      484.135870   4.4 6.977 4.988 8.070      340.893980         363.951  -6.3
       8.850577     2959.963613     3365.233580     3133.547020   7.4 1.536 6.226 3.650     2374.662085         2009.39  18.2
      48.069993     2943.634463     4290.071750     3358.122140  27.8 0.466 5.230 1.826     2920.497498         2000.29  46.0
      30.107073     2949.352860     2374.163570     2350.826540   1.0 1.747 6.259 3.892     1677.264515         1521.68  10.2
       4.713863     2963.571530     5888.710820     4756.670280  23.8 0.528 5.337 1.965     4024.421334          2849.9  41.2
      71.836473     2937.024497      740.637980      731.292700   1.3 1.576 6.235 3.697      522.798883         469.808  11.3
      59.525677     2939.592793      781.389180      716.444990   9.1 1.007 5.933 2.886      545.659780         445.728  22.4
      82.264543     2937.967307     1108.339220     1250.545970 -11.4 1.133 6.033 3.089      776.761083         784.375  -1.0
      13.839883     2952.594173     2348.219640     2301.254000   2.0 6.706 5.056 7.856     1588.343405         1717.63  -7.5
      64.117367     2933.897143      498.752340      466.712500   6.9 5.203 5.435 6.668      342.080254         334.496   2.3
      24.187267     2954.308483     8145.571910     6462.136850  26.1 0.000 4.213 0.650     5338.075325         3659.18  45.9
       2.656487     2965.032190     4287.228670     3763.713680  13.9 0.000 4.213 0.650     2809.569399          2131.2  31.8
      36.245530     2943.442743      600.789130      670.277420 -10.4 4.657 5.572 6.237      414.129512         473.169 -12.5
      34.531190     2945.875630     1568.266440     1593.154200  -1.6 3.624 5.833 5.421     1091.225598         1092.16  -0.1
      53.593553     2939.863250     1615.998520     1510.898490   7.0 2.637 6.065 4.612     1133.807346         1005.19  12.8
      25.253903     2950.946160     1879.114250     1961.007090  -4.2 3.354 5.901 5.208     1310.721272         1333.85  -1.7
      71.301980     2937.497370      753.712380      655.516560  15.0 1.403 6.182 3.479      531.036217          417.55  27.2
      83.627403     2937.088500     1128.980610     1217.652440  -7.3 2.012 6.248 4.152      797.272954         796.098   0.1
       0.228613     2967.625380    13337.553620    10519.358390  26.8 0.475 5.246 1.847     9084.892618         6271.28  44.9
      58.767043     2939.244113      702.730360      625.802240  12.3 1.756 6.259 3.901      496.463553         405.225  22.5
      35.270223     2946.330353     2124.742890     2148.873480  -1.1 2.370 6.162 4.439     1495.948481         1420.33   5.3
      21.138910     2952.986803     1165.692200     1286.454710  -9.4 2.813 5.991 4.711      815.734565          859.06  -5.0
      60.715793     2934.694980      461.666020      497.357940  -7.2 5.905 5.258 7.223      314.601544         363.357 -13.4
      42.034757     2941.813877      765.765840      765.293030   0.1 4.286 5.666 5.944      529.639956         534.634  -0.9
      32.011453     2948.177567     2193.447000     2370.425800  -7.5 2.022 6.246 4.162     1548.902723         1550.36  -0.1
      24.217283     2954.032977     5081.244880     4309.834150  17.9 0.267 4.848 1.357     3410.549845         2516.62  35.5
      36.765690     2947.289907     6967.936050     4987.319890  39.7 0.810 5.730 2.535     4830.574369         3059.14  57.9
      56.578080     2941.511400     1659.875250     1378.550480  20.4 0.089 4.440 0.895     1097.180869         789.033  39.1
      47.357163     2943.995163     2477.613010     2184.824950  13.4 0.105 4.480 0.938     1640.171084          1252.9  30.9
       8.888273     2959.065560     2327.034440     2546.230970  -8.6 2.434 6.141 4.483     1637.110708         1685.82  -2.9
       0.955030     2959.475363     4528.623830     4517.970440   0.2 7.125 4.951 8.186     3051.227090         3409.54 -10.5
      59.897567     2938.987660      701.550250      722.659070  -2.9 1.612 6.242 3.741      495.336491         465.048   6.5
      20.508440     2954.089287     1283.919760     1351.598650  -5.0 2.511 6.113 4.534      902.381494         896.578   0.6
      49.511210     2942.002177     2308.838160     1816.275880  27.1 1.598 6.240 3.724     1630.020012         1168.04  39.6
      78.265143     2937.591860     1958.750550     1583.199430  23.7 1.008 5.934 2.887     1367.875374         985.032  38.9
       4.153613     2963.129183     5456.542780     4871.217000  12.0 0.971 5.900 2.824     3805.888982         3023.05  25.9
      74.184213     2935.255713      565.959430      614.364320  -7.9 3.044 5.979 4.963      395.872201         414.127  -4.4
      82.617020     2938.053653     1117.876880     1245.704390 -10.3 1.046 5.966 2.951      781.575719         777.027   0.6
      13.362817     2957.554100     2636.192470     2619.177950   0.6 1.746 6.259 3.890     1862.373833         1695.29   9.9
      78.776463     2933.092543      695.014990      804.769240 -13.6 5.507 5.358 6.909      475.357584         581.625 -18.3
      33.472883     2947.485830     3202.228100     3645.361230 -12.2 2.014 6.247 4.154     2261.346805         2383.55  -5.1
      27.459513     2950.942087     2056.388360     2090.609970  -1.6 1.858 6.260 4.006     1452.857967         1359.23   6.9
       2.111063     2961.197150     6395.857220     6886.930770  -7.1 5.403 5.384 6.826     4378.680717         4963.11 -11.8
      59.640227     2940.463857     2575.999780     1735.105850  48.5 0.136 4.555 1.022     1710.144428         998.626  71.2
      72.209147     2938.217540     1439.262980      737.666030  95.1 0.382 5.079 1.636      974.353392         435.878 123.5
      35.520920     2945.405877     1118.476190     1157.329770  -3.4 3.294 5.916 5.160      780.581193         785.837  -0.7
      74.821327     2932.960287      553.837780      603.345100  -8.2 5.540 5.350 6.934      378.686459         436.435 -13.2
       4.702700     2963.872450     5839.134680     4567.391960  27.8 0.228 4.763 1.258     3906.861783         2655.72  47.1
       1.715587     2961.520667     7019.183190     7235.571370  -3.0 5.079 5.466 6.571     4819.723370         5168.13  -6.7
      43.244590     2945.248573     2511.041630     1658.071450  51.4 0.251 4.815 1.318     1683.338195         966.579  74.2
      58.623617     2940.732207      338.595250      284.023020  19.2 0.268 4.850 1.359      227.280107         165.862  37.0
      57.472943     2935.051710      361.807580      392.194520  -7.7 6.548 5.096 7.731      245.086912          291.51 -15.9
      31.849210     2945.158980      803.831960      775.414040   3.7 5.041 5.476 6.540      552.145381         553.266  -0.2
      51.346263     2939.670963      733.662110      842.115760 -12.9 3.729 5.806 5.504      510.010393         579.038 -11.9
       0.800400     2961.088890     6307.124870     6149.832920   2.6 5.511 5.357 6.912     4313.631780         4445.06  -3.0
      80.044903     2938.068503     1278.163010     1455.951050 -12.2 0.731 5.633 2.385      882.996641         887.577  -0.5
      43.393370     2944.047607     1819.698660     2093.791580 -13.1 1.452 6.201 3.544     1282.922730         1337.12  -4.1
       6.782930     2960.076187     2929.913600     3057.621210  -4.2 3.224 5.934 5.105     2046.075768         2071.91  -1.2
      49.454610     2943.395960     2889.490780     2088.359910  38.4 0.204 4.711 1.198     1929.552245         1211.16  59.3
      35.058653     2947.846130     5480.988020     4954.281890  10.6 0.854 5.780 2.616     3806.575089         3048.92  24.8
       5.008697     2963.394067     5911.035230     4906.957110  20.5 0.706 5.600 2.334     4078.563943          2985.2  36.6
      44.639163     2938.311560      356.991420      379.756300  -6.0 6.788 5.035 7.921      241.284357         284.066 -15.1
      63.484497     2937.175037      536.060730      636.906300 -15.8 2.325 6.176 4.406      377.607504         420.461 -10.2
      77.823537     2931.879610      666.043660      761.548660 -12.5 6.720 5.052 7.867      450.452990         568.631 -20.8
      23.128430     2948.241270     1211.277430     1246.271470  -2.8 6.759 5.043 7.897      818.908286         931.507 -12.1
      70.238670     2936.763683      569.522800      614.719810  -7.4 2.136 6.226 4.260      401.878810         403.559  -0.4
       9.026237     2960.409953     4482.118250     3772.403120  18.8 1.090 6.002 3.022     3137.653758         2359.78  33.0
      31.993497     2949.279543     3742.265200     3492.074850   7.2 0.920 5.851 2.736     2605.612403         2159.51  20.7
      40.772997     2944.081320     1325.067510     1272.657060   4.1 2.019 6.247 4.158      935.714205         832.266  12.4
      70.550473     2938.307120      948.662510      543.880440  74.4 0.593 5.438 2.103      650.738051         327.734  98.6
      82.499123     2933.292067      985.244710     1059.037080  -7.0 5.808 5.282 7.146      671.995996         771.674 -12.9
      44.991403     2944.623073     2489.831270     1986.556010  25.3 0.477 5.250 1.852     1696.199644         1184.57  43.2
      29.092310     2950.688957     3705.063120     3246.139280  14.1 1.211 6.086 3.209     2601.480558         2045.78  27.2
      34.845597     2946.309820     2115.099780     2163.472710  -2.2 2.390 6.156 4.453     1488.804114         1430.76   4.1
      32.326213     2947.298157     1753.068660     1960.221540 -10.6 2.902 5.954 4.757     1225.116697         1311.23  -6.6
      77.235240     2935.613713      750.064850      783.718710  -4.3 3.086 5.968 4.996      524.450134         528.935  -0.8
      27.510957     2952.485550     4518.804680     3937.500570  14.8 0.314 4.946 1.473     3044.107125         2310.66  31.7
      23.546950     2954.400837     7207.575410     6044.953310  19.2 0.599 5.448 2.117     4945.777109         3644.59  35.7
      61.999400     2933.599743      469.829950      489.040640  -3.9 6.500 5.108 7.693      318.402980          363.03 -12.3
      66.501847     2937.731780      650.676330      553.066230  17.6 1.468 6.206 3.565      458.825255         353.475  29.8
      19.760787     2951.768503     1698.350240     1703.423920  -0.3 4.831 5.528 6.375     1168.824249         1208.36  -3.3
       2.605903     2962.773173     7304.825220     7590.526000  -3.8 2.127 6.228 4.252     5154.949470         4981.63   3.5
      51.465927     2943.029963     2121.306920     1633.167320  29.9 0.370 5.056 1.606     1434.828672         963.826  48.9
      44.280717     2944.997557     2850.878520     3107.341710  -8.3 0.102 4.474 0.932     1886.856051         1781.43   5.9
       9.357430     2960.558230     4892.814200     4412.935550  10.9 0.942 5.872 2.774     3409.291101          2733.1  24.7
      70.219363     2938.331087      930.579440      591.103260  57.4 0.569 5.401 2.053      637.473604         355.439  79.3
      77.526437     2937.471407     1925.430660     1554.147640  23.9 1.229 6.096 3.235     1352.439548         980.468  37.9
      29.519847     2951.267297     4804.759250     3661.323470  31.2 0.633 5.497 2.186     3302.963696         2213.85  49.2
      60.380810     2939.766493      565.054950      455.935390  23.9 0.834 5.757 2.579      392.110785         280.161  40.0
      21.665330     2949.411213     1450.532700     1468.220750  -1.2 6.389 5.136 7.605      984.042266         1086.67  -9.4
      66.291570     2938.403373     1104.698630      714.235260  54.7 0.797 5.714 2.510      765.400474         437.648  74.9
      25.293323     2952.964110     4759.708830     4265.771400  11.6 1.336 6.154 3.388     3350.068500         2707.54  23.7
