       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       0.989900     2962.481760     7477.549430     7730.601620  -3.3 4.118 5.867 5.811     5209.421628         5374.97  -3.1
       0.711527     2960.049157     4973.242630     4977.762030  -0.1 8.051 5.867 8.918     3464.733560         3847.58 -10.0
      77.145023     2937.606473     1954.054770     1658.398700  17.8 1.094 5.257 3.027     1331.530045         1037.62  28.3
      58.640907     2935.848530      433.957190      420.872650   3.1 5.151 5.867 6.628      302.327114         301.215   0.4
      58.605680     2939.926077      613.727100      518.491560  18.4 1.074 5.227 2.996      417.754782           324.0  28.9
       3.158310     2964.629123     5199.773930     4993.255430   4.1 0.271 3.169 1.367     3271.851808         2916.88  12.2
      51.374413     2939.009150      631.994660      713.904460 -11.5 4.391 5.867 6.027      440.294868         500.211 -12.0
      32.937220     2948.322187     4063.543150     3624.701050  12.1 1.878 5.860 4.026     2830.244523         2358.41  20.0
      26.222600     2952.540833     4958.850320     3885.193980  27.6 0.959 5.038 2.804     3351.948011         2409.18  39.1
      81.969713     2934.686300     1019.253170     1084.917270  -6.1 4.214 5.867 5.887      710.088185         756.372  -6.1
      14.507193     2952.826363     2353.932420     2329.625060   1.0 6.474 5.867 7.672     1639.925783         1728.13  -5.1
      72.382133     2934.496603      675.819730      670.326170   0.8 4.103 5.867 5.800      470.826700         465.871   1.1
      66.836323     2938.441070     1193.359240      696.739660  71.3 0.759 4.632 2.438      794.524822         425.675  86.7
      81.593737     2935.305330     1016.427170     1099.950450  -7.6 3.595 5.867 5.398      708.119387         753.405  -6.0
      15.716940     2953.569193     2301.102570     2306.853330  -0.2 5.131 5.867 6.611     1603.120576         1650.05  -2.8
      15.165950     2953.983807     2385.364690     2360.776680   1.0 4.716 5.867 6.284     1661.823894         1669.29  -0.4
      12.945460     2957.354457     2583.323290     2585.882100  -0.1 2.646 5.822 4.617     1796.840038         1720.71   4.4
      72.312467     2933.286463      600.746210      607.800330  -1.2 5.314 5.867 6.756      418.524850         436.943  -4.2
      58.562087     2937.343670      531.766750      481.511470  10.4 3.656 5.867 5.447      370.468594         330.395  12.1
      84.060227     2938.083980     1178.453750     1239.496730  -4.9 1.016 5.136 2.900      799.453071         771.597   3.6
      48.525320     2938.742163      344.570130      431.980910 -20.2 4.858 5.867 6.396      240.053388          306.66 -21.7
      45.345573     2939.810773      546.309610      627.158240 -12.9 5.289 5.867 6.736      380.600233         450.558 -15.5
      66.925757     2936.490120      451.795740      412.824770   9.4 2.710 5.812 4.654      314.129782         275.088  14.2
       5.585900     2960.130723     3450.393650     3618.451220  -4.6 3.169 5.867 5.062     2403.802968         2448.04  -1.8
      28.339100     2952.166397     5334.012970     4244.606070  25.7 0.634 4.323 2.188     3510.232476         2566.73  36.8
      65.156960     2933.618340      496.933050      458.070430   8.5 5.482 5.867 6.889      346.200819         330.824   4.6
      10.750913     2957.446517     2825.749380     2956.610440  -4.4 3.253 5.867 5.128     1968.628924         2005.19  -1.8
      51.925090     2938.820887      811.143460      832.985400  -2.6 4.179 5.867 5.859      565.103356         580.164  -2.6
       9.243050     2957.351650     2461.391680     2640.559980  -6.8 4.148 5.867 5.835     1714.790008         1837.51  -6.7
      81.126217     2938.666097     1153.008480     1335.287670 -13.7 0.234 3.028 1.274      721.430526         776.942  -7.1
      70.779067     2938.065803      849.912410      544.008010  56.2 0.834 4.796 2.580      569.362326         334.296  70.3
      52.407793     2936.510727      583.180750      633.093190  -7.9 6.489 5.867 7.685      406.287428         469.827 -13.5
      59.563823     2937.727247      653.348680      686.595190  -4.8 2.873 5.789 4.742      453.896910         459.024  -1.1
      75.666223     2934.090147      608.732820      613.788510  -0.8 4.410 5.867 6.042      424.088926         430.293  -1.4
      18.886363     2952.353567     1978.058390     1905.479720   3.8 4.946 5.867 6.466     1378.063783         1356.02   1.6
      52.644930     2937.168000      694.902360      731.480770  -5.0 5.832 5.867 7.165      484.121080         533.346  -9.2
      41.563563     2944.324687     1335.590670     1375.368810  -2.9 1.775 5.833 3.922      929.323102         891.298   4.3
      51.993910     2937.695637      640.114990      695.668720  -8.0 5.304 5.867 6.748      445.952094         499.985 -10.8
      36.869603     2946.344077     2363.235700     2252.094730   4.9 1.756 5.826 3.901     1643.987526          1458.3  12.7
      19.437383     2950.605473     2017.017380     1786.438550  12.9 5.995 5.867 7.294     1405.205518         1308.28   7.4
      57.588573     2941.125730     4723.705560     2792.168370  69.2 0.474 3.867 1.846     3054.659730         1664.54  83.5
      52.385733     2941.866247     2433.512980     2563.270420  -5.1 1.134 5.314 3.091     1661.748641         1607.86   3.4
      65.216970     2938.392660      591.405050      466.696090  26.7 0.707 4.510 2.337      391.952619         283.952  38.0
      74.211700     2936.122493      549.107600      613.764100 -10.5 2.178 5.882 4.293      382.760457         403.448  -5.1
      49.047083     2938.478713      314.406900      412.008410 -23.7 5.121 5.867 6.604      219.039419         294.625 -25.7
       7.658413     2959.816663     2948.726130     2872.075410   2.7 2.783 5.801 4.695     2049.403235         1916.75   6.9
      56.298557     2939.547517      737.567560      695.675540   6.0 2.052 5.882 4.188      514.119673         455.464  12.9
      71.845983     2934.799297      722.073300      701.528310   2.9 3.801 5.867 5.561      503.050407         483.363   4.1
      30.734290     2947.570813     1295.417400     1258.337370   2.9 3.529 5.867 5.346      902.484903         860.264   4.9
      11.531673     2955.736573     2598.357530     2621.490090  -0.9 4.263 5.867 5.926     1810.210687          1830.2  -1.1
      70.950000     2938.704153      977.409120      601.151910  62.6 0.196 2.877 1.177      607.882460         348.327  74.5
      71.812363     2936.602523      798.734520      762.442240   4.8 1.997 5.878 4.139      556.676816         498.241  11.7
      45.860380     2939.532260      494.569960      560.824130 -11.8 4.968 5.867 6.483      344.554515         399.342 -13.7
      31.109810     2947.318693     1269.853850     1237.469210   2.6 3.781 5.867 5.545      884.675414         852.159   3.8
      69.935557     2938.828120     1101.378330      823.981210  33.7 0.272 3.173 1.369      693.123767         481.392  44.0
      77.772743     2937.106623     1645.281550     1382.134350  19.0 1.493 5.688 3.597     1138.865643          884.45  28.8
      23.247730     2949.357597     1411.165080     1372.816890   2.8 5.642 5.867 7.015      983.123391         995.824  -1.3
      74.645233     2934.022643      588.229390      599.043430  -1.8 4.477 5.867 6.095      409.804699         420.755  -2.6
      60.922170     2938.654453      669.540110      637.777360   5.0 1.446 5.652 3.536      462.849241          407.15  13.7
      72.910070     2936.897057      646.263300      702.837270  -8.0 1.703 5.806 3.844      449.247208         454.099  -1.1
       8.365980     2956.687393     2745.041030     2654.663860   3.4 5.913 5.867 7.229     1912.401373         1939.83  -1.4
      53.510513     2942.407233     2230.755960     1613.719010  38.2 0.093 2.444 0.906     1363.225459         924.089  47.5
      34.547867     2945.201087     1180.168100     1177.516600   0.2 4.299 5.867 5.954      822.193590         822.912  -0.1
       1.876347     2963.592237     7205.409740     7380.782600  -2.4 3.008 5.867 4.934     5019.828782         4969.87   1.0
      81.023737     2935.328127      991.690840     1079.485360  -8.1 3.572 5.867 5.380      690.886205         738.902  -6.5
      76.351210     2936.311770      874.278780      768.764140  13.7 2.388 5.863 4.452      608.999809         508.377  19.8
      29.938150     2946.833760      897.323300      907.353350  -1.1 5.066 5.867 6.560      625.142688         647.858  -3.5
      47.831580     2941.436077     1573.789950     1319.413990  19.3 2.664 5.819 4.628     1094.535801         878.328  24.6
      39.972107     2944.951630     2364.084970     2194.179730   7.7 1.748 5.823 3.893     1644.420701         1420.35  15.8
      20.863277     2949.394857     1700.420510     1541.095000  10.3 6.405 5.867 7.618     1184.640398         1141.11   3.8
      42.230520     2944.424210     1541.458080     1518.463390   1.5 1.676 5.794 3.814     1071.084901         979.924   9.3
      53.180327     2939.976680     1682.710860     1381.194390  21.8 2.523 5.842 4.542     1171.271894          916.49  27.8
      10.249707     2958.525900     2469.995770     2699.495010  -8.5 2.174 5.882 4.291     1721.740909         1774.29  -3.0
      67.298433     2938.968007      821.543570      575.044850  42.9 0.232 3.020 1.269      513.882257         334.523  53.6
      21.706340     2955.451820     7766.330550     5962.285770  30.3 0.348 3.450 1.554     4941.337849         3510.96  40.7
      71.965560     2938.448857     1445.202070      926.583340  56.0 0.151 2.694 1.061      892.199374         534.203  67.0
       7.624313     2956.764050     2890.582910     2724.174230   6.1 5.836 5.867 7.168     2013.796759          1986.5   1.4
      75.863097     2936.498417      797.201960      731.732780   8.9 2.002 5.878 4.143      555.616356         478.241  16.2
      84.400770     2938.081660     1202.060260     1242.029990  -3.2 1.018 5.139 2.904      815.582373         773.294   5.5
      14.142740     2957.707900     4103.461910     3375.107950  21.6 1.592 5.751 3.717     2846.929418         2169.95  31.2
      48.366167     2943.675003     3165.586360     2445.602420  29.4 0.425 3.710 1.734     2034.667576         1451.11  40.2
      41.566233     2942.072653      716.793550      749.796490  -4.4 4.027 5.867 5.740      499.372135         519.976  -4.0
      31.140203     2946.790230     1097.551270     1075.038120   2.1 4.310 5.867 5.963      764.636511         751.525   1.7
       5.938337     2960.485070     3221.518670     3308.337460  -2.6 2.815 5.796 4.712     2238.644544          2209.3   1.3
      62.211147     2934.244980      497.705170      501.346000  -0.7 5.855 5.867 7.183      346.738734         365.775  -5.2
      63.197853     2936.385640      493.746110      569.790280 -13.3 3.114 5.867 5.018      343.980567          384.87 -10.6
      21.971967     2952.747583     1179.879290     1266.270640  -6.8 3.052 5.867 4.969      821.992396         853.764  -3.7
      52.071043     2942.004360     2553.108730     2678.945230  -4.7 0.996 5.102 2.866     1729.830634         1665.37   3.9
       7.725917     2961.652090     6709.086280     4334.052600  54.8 0.948 5.018 2.784     4531.633445          2685.4  68.8
      79.211503     2937.336807     1380.796730     1460.925650  -5.5 1.463 5.666 3.558      955.013910         933.469   2.3
       1.100877     2961.514563     6656.026040     6892.483610  -3.4 5.085 5.867 6.575     4637.086778          4923.9  -5.8
      77.698767     2936.738497     1308.715670     1120.866670  16.8 1.862 5.856 4.010      911.399456         728.841  25.0
      76.770560     2937.464597     1724.585210     1504.980490  14.6 1.235 5.445 3.245     1183.278677         949.827  24.6
      21.681197     2950.539190     1576.689830     1501.503390   5.0 5.261 5.867 6.714     1098.440346         1077.86   1.9
      81.488543     2938.539077     1135.500190     1301.158150 -12.7 0.361 3.494 1.585      723.724168         767.187  -5.7
      44.280330     2938.851170      425.582940      452.865970  -6.0 6.249 5.867 7.495      296.492980         333.927 -11.2
      64.216203     2938.076713      711.779850      662.644210   7.4 1.023 5.148 2.912      483.077706         412.702  17.1
       7.454627     2958.412630     2726.030680     2785.690480  -2.1 4.187 5.867 5.866     1899.157378         1940.65  -2.1
      28.452767     2945.470200      672.129270      721.826850  -6.9 6.430 5.867 7.638      468.255635         534.829 -12.4
      28.011283     2952.184647     4200.024680     3514.902930  19.5 0.615 4.275 2.150     2758.875622         2122.16  30.0
      71.656917     2933.103987      595.403780      596.349860  -0.2 5.496 5.867 6.900      414.802912         430.861  -3.7
      13.914937     2957.403537     3238.204350     2839.174330  14.1 1.896 5.864 4.044     2255.701432         1848.61  22.0
      58.099060     2940.351303      868.915700      680.529380  27.7 0.649 4.363 2.219      572.676574         412.047  39.0
      62.944157     2939.202480      756.526040      405.481410  86.6 0.298 3.268 1.432      477.901889         237.532 101.2
      33.235597     2945.792317     1333.295720     1356.606160  -1.7 3.708 5.867 5.487      928.873779         932.228  -0.4
      78.704927     2938.448980     1918.583270     1957.412050  -2.0 0.151 2.694 1.061     1184.417818         1128.49   5.0
       6.982083     2958.680277     2935.769930     2956.060260  -0.7 3.920 5.867 5.655     2045.277473         2043.72   0.1
      35.670050     2947.727663     5486.732360     4257.289260  28.9 0.972 5.061 2.826     3711.963579         2642.33  40.5
       9.731627     2957.109047     2574.436890     2726.902380  -5.6 4.391 5.867 6.027     1793.545773         1910.66  -6.1
      79.708790     2938.571610     1360.836130     1569.661790 -13.3 0.228 3.006 1.260      850.735993         912.767  -6.8
      25.933820     2950.645517     1623.251280     1708.882470  -5.0 2.854 5.791 4.733     1127.798251         1142.07  -1.2
      18.719933     2955.258747     1195.586250     1420.299280 -15.8 2.041 5.881 4.178      833.362365          929.53 -10.3
      27.327663     2952.745077     6699.326080     5427.951610  23.4 0.055 2.276 0.803     4065.750518         3094.31  31.4
       0.034510     2962.354930     7034.483380     6913.666050   1.7 5.745 5.867 7.097     4900.748496         5029.11  -2.6
      18.819600     2951.008223     2135.020240     1911.140510  11.7 6.292 5.867 7.529     1487.415151         1410.83   5.4
      42.983647     2942.038627      917.936240      952.143660  -3.6 3.461 5.867 5.292      639.503220         649.659  -1.6
      11.843977     2956.912680     2724.554690     2816.784360  -3.3 3.087 5.867 4.997     1898.129119         1901.12  -0.2
      75.187917     2934.308133      596.121520      601.574120  -0.9 4.192 5.867 5.870      415.302950          419.14  -0.9
      83.141543     2936.848513     1129.569720     1208.137830  -6.5 2.251 5.878 4.352      787.252240         795.907  -1.1
      44.846557     2940.780820      737.893270      868.455130 -15.0 4.319 5.867 5.970      514.071781         607.271 -15.3
      15.129853     2956.025100     2703.319680     2535.058010   6.6 2.675 5.817 4.634     1879.976812         1687.98  11.4
      82.960670     2937.879283     1138.911080     1238.059500  -8.0 1.221 5.427 3.223      780.933741         780.695   0.0
      34.996670     2944.972787      991.034960     1015.598690  -2.4 3.727 5.867 5.502      690.429268         698.288  -1.1
      39.132297     2941.946693      571.047990      589.043060  -3.1 5.353 5.867 6.787      397.834843         423.921  -6.2
      74.465300     2933.500047      581.158650      598.172800  -2.8 4.800 5.867 6.350      404.878690         423.954  -4.5
      26.019627     2952.288650     3919.357030     3327.537290  17.8 1.211 5.416 3.209     2686.323027         2097.12  28.1
      77.458583     2935.969160     1004.080690      893.739190  12.3 2.731 5.808 4.666      698.046241         595.812  17.2
      70.979140     2936.559307      745.056590      709.139870   5.1 2.341 5.869 4.418      519.099715         468.349  10.8
      36.077690     2948.210777     6839.208380     5289.656650  29.3 0.489 3.913 1.879     4430.565576         3157.82  40.3
      31.112457     2949.579907     4184.862810     3456.526830  21.1 1.520 5.707 3.630     2898.718090         2214.77  30.9
      46.217950     2942.788193     2104.636710     2486.879840 -15.4 1.712 5.809 3.854     1463.220320         1607.36  -9.0
      20.521260     2953.575570     1331.939810     1317.234150   1.1 3.024 5.867 4.947      927.929158         887.398   4.6
       9.356380     2961.200633    10287.014510     5934.539290  73.3 0.299 3.275 1.437     6500.109613         3477.14  86.9
      45.407477     2940.560487      707.868450      828.377720 -14.5 3.940 5.867 5.670      493.154242         573.035 -13.9
      27.887493     2950.891650     2572.882270     2203.328600  16.8 1.908 5.866 4.056     1792.385932         1435.24  24.9
      57.285963     2941.101477     3366.410620     2185.965920  54.0 0.499 3.941 1.900     2183.206912          1306.1  67.2
      32.763157     2947.067173     2011.939520     2094.145910  -3.9 3.133 5.867 5.033     1401.667949         1415.27  -1.0
      77.259083     2936.497680     1133.855760      967.879190  17.1 2.202 5.881 4.313      790.332290           636.7  24.1
      10.649950     2958.662267     2885.574720     2912.138390  -0.9 2.038 5.881 4.175     2011.323882         1905.65   5.5
      31.406573     2950.455913     6220.846350     4426.594380  40.5 0.644 4.351 2.210     4098.113307         2679.17  53.0
      29.963287     2948.604960     1695.373240     1684.742340   0.6 3.295 5.867 5.161     1181.124136         1143.99   3.2
      67.955810     2936.923810      393.342120      420.818680  -6.5 2.276 5.876 4.370      274.118484         277.428  -1.2
      72.742080     2936.505813      662.869800      725.179710  -8.6 2.094 5.883 4.224      462.074852         475.434  -2.8
      29.344307     2946.946030      846.291260      879.484710  -3.8 4.954 5.867 6.472      589.589944         626.009  -5.8
      40.606543     2944.463050     1648.017030     1621.589560   1.6 2.237 5.879 4.340     1148.628937         1067.83   7.6
      25.480610     2950.621597     1586.426130     1692.058680  -6.2 2.878 5.788 4.745     1102.102855         1131.35  -2.6
      76.118510     2934.370000      638.491950      632.094300   1.0 4.330 5.867 5.979      444.821368         442.129   0.6
      60.081360     2937.592297      621.610130      699.838880 -11.2 3.008 5.867 4.934      433.060233         471.238  -8.1
      11.522057     2959.791160     7739.963700     5045.805960  53.4 0.909 4.945 2.716     5213.899939         3117.75  67.2
      64.567170     2938.109583      697.343400      620.569380  12.4 0.990 5.093 2.857      472.322239         385.641  22.5
      74.597940     2938.201903     1336.337070     1038.269560  28.7 0.298 3.270 1.434      844.242622         608.258  38.8
      54.456847     2940.227610     1776.940920     1842.596990  -3.6 2.272 5.876 4.367     1238.358045         1214.61   2.0
       4.962363     2960.954160     3756.807400     4044.989670  -7.1 3.146 5.867 5.043     2617.273766         2734.74  -4.3
       4.078050     2963.977950     5099.184540     4437.815780  14.9 0.122 2.571 0.984     3132.312275          2550.0  22.8
      57.132263     2938.333857      495.615930      419.245870  18.2 3.266 5.867 5.138      345.283224          284.44  21.4
      29.115363     2948.564313     1236.535410     1322.803750  -6.5 3.336 5.867 5.193      861.463295         899.281  -4.2
      79.192787     2931.976383      821.299980      848.065070  -3.2 6.824 5.867 7.949      572.179131          634.96  -9.9
      28.968750     2947.987067     1002.579000     1077.730830  -7.0 3.913 5.867 5.649      698.471710          744.96  -6.2
      40.105940     2944.521980     1734.415070     1710.751760   1.4 2.178 5.882 4.294     1208.988976         1124.55   7.5
      77.382757     2932.260907      689.242020      720.587190  -4.3 6.439 5.867 7.645      480.177659         534.043 -10.1
      30.219007     2946.446450      823.848000      826.009670  -0.3 4.654 5.867 6.234      573.954288         583.045  -1.6
      78.070600     2938.416517     1475.665680     1314.301550  12.3 0.183 2.827 1.145      915.921202         760.502  20.4
      73.304150     2937.723307      828.314150      688.392050  20.3 0.577 4.169 2.069      541.900872         414.225  30.8
      70.282390     2932.626040      579.141980      567.125620   2.1 6.274 5.867 7.514      403.473719          418.46  -3.6
      57.564203     2937.042090      439.487480      390.388500  12.6 4.558 5.867 6.159      306.179931         274.821  11.4
      59.822797     2939.803700      820.917560      712.273120  15.3 0.796 4.715 2.509      548.274105         436.435  25.6
       6.536163     2957.476827     3193.882690     2997.432640   6.6 5.823 5.867 7.158     2225.098124          2185.0   1.8
      39.838167     2940.524883      483.559480      469.205450   3.1 6.175 5.867 7.436      336.883784         345.292  -2.4
       6.100213     2956.912547     3260.585930     2957.271080  10.3 6.387 5.867 7.604     2271.568586         2188.68   3.8
      29.552033     2948.759390     1592.080060     1630.666100  -2.4 3.141 5.867 5.039     1109.162363         1102.29   0.6
      45.290020     2944.635370     2246.168690     1790.054110  25.5 0.465 3.837 1.824     1450.831558         1066.17  36.1
      41.974820     2944.164307     1314.607810     1317.986050  -0.3 1.936 5.870 4.082      915.963742          859.39   6.6
      34.078347     2946.037827     1660.756410     1689.068750  -1.7 3.462 5.867 5.293     1157.007454          1152.5   0.4
      20.943250     2950.554973     1700.177740     1555.126450   9.3 5.245 5.867 6.702     1184.471283         1115.86   6.1
      58.106863     2936.820063      444.577710      405.809490   9.6 4.180 5.867 5.860      309.726169         282.648   9.6
      46.333553     2944.236553     4113.597650     3157.349550  30.3 0.263 3.141 1.348     2585.513145         1842.96  40.3
      55.136990     2939.138527     1478.442170     1371.037260   7.8 2.961 5.781 4.786     1026.800142         918.131  11.8
      19.121197     2951.839250     2037.797830     1860.190510   9.5 5.461 5.867 6.872     1419.682747         1342.69   5.7
      47.185887     2942.342667     1992.506410     1686.716570  18.1 1.757 5.827 3.903     1386.113699         1092.26  26.9
      49.687190     2942.332053     2230.626720     1865.664740  19.6 1.268 5.482 3.292     1532.571598         1179.68  29.9
       4.361590     2964.050230     5324.253610     4487.145870  18.7 0.050 2.252 0.789     3228.123180          2556.4  26.3
      69.655697     2938.734753      980.260290      857.128110  14.4 0.365 3.509 1.595      625.146522         505.598  23.6
       2.991937     2960.382487     5221.395680     5651.758680  -7.6 4.518 5.867 6.127     3637.615733         3974.15  -8.5
      63.082297     2936.895997      519.036330      609.478170 -14.8 2.604 5.829 4.592      361.107667         405.184 -10.9
      70.912177     2937.488817      752.825110      608.874720  23.6 1.411 5.623 3.491      519.888945         388.013  34.0
      43.343837     2943.331620     1604.726610     1538.135450   4.3 2.168 5.883 4.286     1118.602317         1010.79  10.7
      82.287160     2938.792273     1132.137690     1263.488480 -10.4 0.308 3.306 1.457      716.234078         740.942  -3.3
       0.701290     2962.105670     7063.628100     7202.347900  -1.9 5.994 5.867 7.294     4921.052878         5274.55  -6.7
       7.505083     2955.670933     2895.273820     2590.049350  11.8 6.929 5.867 8.032     2017.064772         1944.61   3.7
      75.813880     2936.882053      850.138930      805.068330   5.6 1.618 5.766 3.747      590.117390         518.212  13.9
      55.521727     2939.934887     1587.631950     1633.142700  -2.8 2.165 5.883 4.283     1106.690296         1073.11   3.1
      30.749243     2949.805740     4489.619750     3602.556600  24.6 1.294 5.511 3.330     3087.859090         2281.32  35.4
       6.156027     2961.290013     3377.321580     3173.909590   6.4 2.010 5.879 4.151     2353.914129         2074.99  13.4
      36.745897     2943.175447      622.528650      652.131570  -4.5 4.925 5.867 6.448      433.700133         463.802  -6.5
      53.733670     2942.206973     5398.438050     4112.485320  31.3 0.293 3.252 1.421     3407.992752         2407.98  41.5
      39.782493     2944.173873     1347.634940     1391.617920  -3.2 2.526 5.842 4.544      938.022658         923.469   1.6
      23.690890     2953.601883     2757.750640     2674.355070   3.1 1.398 5.612 3.473     1903.676920         1703.11  11.8
      56.053827     2939.914980     1062.039040     1055.671250   0.6 2.185 5.882 4.299      740.295889         694.088   6.7
      12.738730     2958.517510     3751.166010     3221.122500  16.5 1.482 5.680 3.583     2595.817650         2060.14  26.0
      35.895863     2946.998977     3834.140210     3279.548500  16.9 1.701 5.805 3.842     2665.209746         2118.72  25.8
      37.359110     2941.122583      515.334120      484.135870   6.4 6.977 5.867 8.070      359.020377         363.951  -1.4
       8.850577     2959.963613     3441.884280     3133.547020   9.8 1.536 5.718 3.650     2385.012634         2009.39  18.7
      48.069993     2943.634463     4293.315380     3358.122140  27.8 0.466 3.839 1.826     2773.417049         2000.29  38.7
      30.107073     2949.352860     2491.039700     2350.826540   6.0 1.747 5.823 3.892     1732.700975         1521.68  13.9
       4.713863     2963.571530     5407.359670     4756.670280  13.7 0.528 4.030 1.965     3518.905865          2849.9  23.5
      71.836473     2937.024497      837.562440      731.292700  14.5 1.576 5.742 3.697      580.888410         469.808  23.6
      59.525677     2939.592793      797.124930      716.444990  11.3 1.007 5.121 2.886      540.471262         445.728  21.3
      82.264543     2937.967307     1121.603620     1250.545970 -10.3 1.133 5.313 3.089      765.856893         784.375  -2.4
      13.839883     2952.594173     2316.938390     2301.254000   0.7 6.706 5.867 7.856     1614.152964         1717.63  -6.0
      64.117367     2933.897143      482.955330      466.712500   3.5 5.203 5.867 6.668      336.462892         334.496   0.6
      24.187267     2954.308483     8033.844100     6462.136850  24.3 0.000 2.021 0.650     4824.615771         3659.18  31.8
       2.656487     2965.032190     4121.843060     3763.713680   9.5 0.000 2.021 0.650     2475.316770          2131.2  16.1
      36.245530     2943.442743      641.363190      670.277420  -4.3 4.657 5.867 6.237      446.821687         473.169  -5.6
      34.531190     2945.875630     1590.379900     1593.154200  -0.2 3.624 5.867 5.421     1107.977898         1092.16   1.4
      53.593553     2939.863250     1711.723570     1510.898490  13.3 2.637 5.824 4.612     1190.658235         1005.19  18.5
      25.253903     2950.946160     1832.840630     1961.007090  -6.5 3.354 5.867 5.208     1276.894228         1333.85  -4.3
      71.301980     2937.497370      839.695000      655.516560  28.1 1.403 5.616 3.479      579.724849          417.55  38.8
      83.627403     2937.088500     1152.605850     1217.652440  -5.3 2.012 5.879 4.152      803.342970         796.098   0.9
       0.228613     2967.625380    14160.900910    10519.358390  34.6 0.475 3.868 1.847     9157.757773         6271.28  46.0
      58.767043     2939.244113      702.558510      625.802240  12.3 1.756 5.826 3.901      488.735379         405.225  20.6
      35.270223     2946.330353     2233.671950     2148.873480   3.9 2.370 5.865 4.439     1556.054846         1420.33   9.6
      21.138910     2952.986803     1294.333800     1286.454710   0.6 2.813 5.796 4.711      899.444601          859.06   4.7
      60.715793     2934.694980      492.760640      497.357940  -0.9 5.905 5.867 7.223      343.294003         363.357  -5.5
      42.034757     2941.813877      731.919670      765.293030  -4.4 4.286 5.867 5.944      509.910123         534.634  -4.6
      32.011453     2948.177567     2494.322520     2370.425800   5.2 2.022 5.880 4.162     1738.545941         1550.36  12.1
      24.217283     2954.032977     4973.039730     4309.834150  15.4 0.267 3.155 1.357     3127.378411         2516.62  24.3
      36.765690     2947.289907     6491.465940     4987.319890  30.2 0.810 4.745 2.535     4340.377881         3059.14  41.9
      56.578080     2941.511400     1779.597570     1378.550480  29.1 0.089 2.426 0.895     1086.705920         789.033  37.7
      47.357163     2943.995163     2501.303210     2184.824950  14.5 0.105 2.497 0.938     1531.852321          1252.9  22.3
       8.888273     2959.065560     2300.490730     2546.230970  -9.7 2.434 5.856 4.483     1602.085280         1685.82  -5.0
       0.955030     2959.475363     4529.287180     4517.970440   0.3 7.125 5.867 8.186     3155.440956         3409.54  -7.5
      59.897567     2938.987660      661.353740      722.659070  -8.5 1.612 5.763 3.741      459.024014         465.048  -1.3
      20.508440     2954.089287     1358.732480     1351.598650   0.5 2.511 5.845 4.534      945.832331         896.578   5.5
      49.511210     2942.002177     2152.303820     1816.275880  18.5 1.598 5.755 3.724     1493.414584         1168.04  27.9
      78.265143     2937.591860     1794.871850     1583.199430  13.4 1.008 5.123 2.887     1217.039311         985.032  23.6
       4.153613     2963.129183     5121.033500     4871.217000   5.1 0.971 5.059 2.824     3464.214496         3023.05  14.6
      74.184213     2935.255713      588.461500      614.364320  -4.2 3.044 5.867 4.963      409.966411         414.127  -1.0
      82.617020     2938.053653     1132.267710     1245.704390  -9.1 1.046 5.185 2.951      769.507526         777.027  -1.0
      13.362817     2957.554100     2786.087990     2619.177950   6.4 1.746 5.822 3.890     1937.897627         1695.29  14.3
      78.776463     2933.092543      767.142840      804.769240  -4.7 5.507 5.867 6.909      534.449216         581.625  -8.1
      33.472883     2947.485830     3345.421680     3645.361230  -8.2 2.014 5.879 4.154     2331.709591         2383.55  -2.2
      27.459513     2950.942087     2314.949000     2090.609970  10.7 1.858 5.855 4.006     1612.100284         1359.23  18.6
       2.111063     2961.197150     6379.315970     6886.930770  -7.4 5.403 5.867 6.826     4444.309779         4963.11 -10.5
      59.640227     2940.463857     2797.797230     1735.105850  61.2 0.136 2.631 1.022     1722.817500         998.626  72.5
      72.209147     2938.217540     1299.229510      737.666030  76.1 0.382 3.568 1.636      830.477948         435.878  90.5
      35.520920     2945.405877     1103.459750     1157.329770  -4.7 3.294 5.867 5.160      768.752811         785.837  -2.2
      74.821327     2932.960287      578.727940      603.345100  -4.1 5.540 5.867 6.934      403.185271         436.435  -7.6
       4.702700     2963.872450     5184.448560     4567.391960  13.5 0.228 3.003 1.258     3240.667872         2655.72  22.0
       1.715587     2961.520667     6787.720110     7235.571370  -6.2 5.079 5.867 6.571     4728.834741         5168.13  -8.5
      43.244590     2945.248573     2357.795800     1658.071450  42.2 0.251 3.095 1.318     1479.243842         966.579  53.0
      58.623617     2940.732207      303.085370      284.023020   6.7 0.268 3.158 1.359      190.622275         165.862  14.9
      57.472943     2935.051710      389.384260      392.194520  -0.7 6.548 5.867 7.731      271.274265          291.51  -6.9
      31.849210     2945.158980      787.047660      775.414040   1.5 5.041 5.867 6.540      548.316410         553.266  -0.9
      51.346263     2939.670963      759.643560      842.115760  -9.8 3.729 5.867 5.504      529.224667         579.038  -8.6
       0.800400     2961.088890     6053.423700     6149.832920  -1.6 5.511 5.867 6.912     4217.268785         4445.06  -5.1
      80.044903     2938.068503     1264.304600     1455.951050 -13.2 0.731 4.568 2.385      839.743766         887.577  -5.4
      43.393370     2944.047607     2206.248110     2093.791580   5.4 1.452 5.657 3.544     1525.465793         1337.12  14.1
