       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      66.350073     2935.529950      423.450500      414.535000   2.2 3.670 5.820 5.457      294.509338         284.551   3.5
      13.949927     2954.140430     2555.369660     2435.663190   4.9 5.160 5.066 6.634     1729.107270         1743.57  -0.8
      79.472497     2938.393387     1465.539640     1650.565110 -11.2 0.407 5.624 1.692     1012.094185         977.621   3.5
      34.294160     2946.891023     2969.309870     2981.582480  -0.4 2.609 6.291 4.595     2100.100656         1982.39   5.9
      32.715657     2943.724607      595.268500      609.980110  -2.4 6.475 4.400 7.674      392.883899         452.507 -13.2
      54.850277     2940.497210     1782.724230     2075.028630 -14.1 1.603 6.913 3.730     1288.609892         1334.75  -3.5
       4.140330     2957.592427     3606.431140     3491.088240   3.3 6.508 4.384 7.699     2378.816983         2592.04  -8.2
      34.517083     2948.938717     3173.058410     2670.500400  18.8 0.561 6.043 2.036     2224.552954         1604.72  38.6
      22.695600     2950.967783     1523.802320     1576.266190  -3.3 4.032 5.637 5.743     1052.821603         1093.28  -3.7
      40.182313     2941.206440      635.819020      541.427670  17.4 5.494 4.897 6.898      427.544698         391.153   9.3
      37.327943     2946.753190     5008.617050     3077.581910  62.7 1.347 6.941 3.404     3623.855227         1954.54  85.4
      49.607093     2941.270987     1269.731420     1374.504760  -7.6 2.329 6.468 4.409      903.683213         907.497  -0.4
      77.100343     2934.767050      721.475750      706.560930   2.1 3.933 5.687 5.665      499.386155         488.676   2.2
      31.890747     2949.605310     4466.740080     3855.225450  15.9 0.595 6.121 2.107     3140.257373         2323.47  35.2
      80.379537     2936.636620     1021.893800     1188.680220 -14.0 2.163 6.588 4.282      730.349917         781.021  -6.5
      28.539607     2950.598793     2738.177610     2571.928290   6.5 1.301 6.933 3.340     1980.615236         1629.31  21.6
      83.252640     2932.176743      898.345040     1083.440820 -17.1 6.923 4.174 8.027      587.828270         813.322 -27.7
      78.939280     2937.699287     1560.131970     1628.398890  -4.2 0.901 6.654 2.701     1117.612807         1005.58  11.1
       1.624873     2966.186607     7254.814940     6565.320000  10.5 0.413 5.644 1.707     5013.840293         3891.18  28.9
      81.996400     2938.241970     1002.869530     1268.461700 -20.9 0.658 6.258 2.238      708.481385         768.631  -7.8
      76.161707     2937.771070     1421.351100     1453.794600  -2.2 0.929 6.688 2.751     1019.398227         899.574  13.3
      69.532483     2938.457627      624.048300      726.634130 -14.1 0.642 6.226 2.206      440.354833         439.727   0.1
      73.762760     2938.080443      916.159560      757.179200  21.0 0.220 4.982 1.238      617.999945          439.88  40.5
      66.880160     2937.233493      425.283230      458.544120  -7.3 1.967 6.726 4.111      305.421465         299.324   2.0
      11.129823     2957.824743     2739.054230     3060.278100 -10.5 2.875 6.191 4.743     1930.384157         2046.05  -5.7
      56.770657     2939.595173      544.060980      543.446940   0.1 2.005 6.701 4.146      390.371636         355.223   9.9
      25.965200     2951.540943     2264.894640     2406.512540  -5.9 1.959 6.731 4.104     1626.836340         1570.48   3.6
       8.703927     2960.673737     5087.657250     3714.064330  37.0 0.826 6.553 2.566     3631.737811         2280.95  59.2
      32.141990     2949.900570     4737.528010     4017.213670  17.9 0.299 5.275 1.437     3230.408966         2353.77  37.2
      46.030690     2944.171053     3428.447530     3340.528930   2.6 0.329 5.376 1.508     2346.434582         1963.26  19.5
      82.565947     2938.690783      980.448240     1254.329110 -21.8 0.409 5.632 1.698      677.285213         743.122  -8.9
      65.728680     2938.913643      348.947380      260.133950  34.1 0.286 5.229 1.405      237.538024         152.209  56.1
       0.570837     2967.292047    12356.223780    10653.744280  16.0 0.808 6.526 2.531     8811.778506         6533.77  34.9
      33.492900     2949.455827     9283.945530     7234.596400  28.3 0.044 4.234 0.773     6088.874458         4118.87  47.8
      50.880807     2942.181537     2045.356420     2162.496240  -5.4 1.218 6.908 3.220     1478.189402         1363.45   8.4
      53.922060     2941.287057     2259.243900     1943.342150  16.3 1.213 6.906 3.212     1632.641575         1224.87  33.3
      82.050597     2938.604143     1003.672430     1272.827140 -21.1 0.296 5.263 1.428      684.067279         745.497  -8.2
      44.807253     2944.401130     2831.379930     2363.440720  19.8 0.699 6.339 2.320     2005.944754          1437.0  39.6
      47.898033     2943.394933     2962.190140     2837.479970   4.4 0.705 6.350 2.333     2099.487160         1726.09  21.6
       8.593977     2956.129500     2571.334950     2588.863710  -0.7 5.370 4.960 6.801     1733.049280         1864.03  -7.0
      47.476293     2940.622973      778.741730      882.612100 -11.8 3.477 5.918 5.305      543.515472          602.49  -9.8
      43.767383     2942.369943     1163.713630     1336.899930 -13.0 3.130 6.093 5.031      817.310732         903.435  -9.5
       8.006010     2961.918730     5862.907880     3876.048090  51.3 0.681 6.305 2.285     4148.704040         2353.27  76.3
      41.197750     2946.035147     2949.754190     3801.846470 -22.4 0.065 4.330 0.830     1941.677443          2169.9 -10.5
      15.219953     2955.576123     2457.404440     2462.231940  -0.2 3.124 6.096 5.026     1726.100421          1663.6   3.8
      35.588620     2943.143173      425.644500      621.553970 -31.5 5.557 4.865 6.948      285.876090         449.817 -36.4
      54.175270     2936.796890      816.768040      775.749700   5.3 5.703 4.791 7.063      547.055411         563.649  -2.9
      35.034497     2943.777980      519.624470      685.997240 -24.3 4.922 5.186 6.446      353.168707         487.854 -27.6
      51.422003     2941.896267     2095.975480     2344.881180 -10.6 1.504 6.937 3.610     1516.279162         1501.29   1.0
      43.739797     2941.259307      846.005600      881.962940  -4.1 4.241 5.531 5.908      582.288914         615.349  -5.4
      42.213203     2945.633500     3197.090240     2444.343130  30.8 0.466 5.798 1.828     2221.779435         1456.12  52.6
      54.537113     2942.134883     6975.959720     6080.378530  14.7 0.365 5.495 1.595     4795.038114         3586.61  33.7
      55.451810     2938.317670      849.269170      812.187700   4.6 3.782 5.763 5.546      589.459482         559.314   5.4
      18.108110     2950.785970     2225.399480     2068.267920   7.6 6.514 4.381 7.704     1467.700991          1535.9  -4.4
       5.291377     2956.939287     3218.141460     3082.866510   4.4 7.161 4.054 8.215     2096.110480         2328.72 -10.0
      36.079700     2941.728957      366.466850      500.496520 -26.8 6.971 4.150 8.065      239.574500         376.187 -36.3
      73.514683     2936.404410      552.290360      662.321920 -16.6 1.896 6.772 4.043      397.262413         431.228  -7.9
      38.781673     2946.336170     2801.935010     3295.332590 -15.0 0.964 6.727 2.812     2012.260831         2044.08  -1.6
      75.820237     2933.379993      605.285220      621.906030  -2.7 5.120 5.086 6.603      409.873057         444.706  -7.8
      45.826027     2944.456723     2944.781380     2646.179620  11.3 0.043 4.230 0.771     1931.024377         1506.39  28.2
       3.455633     2963.044330     6057.566490     6010.197310   0.8 1.856 6.796 4.004     4360.864120         3907.24  11.6
       0.539060     2964.501120     8508.857370     7937.048090   7.2 3.599 5.856 5.401     5925.561091          5437.1   9.0
      59.345900     2940.385547     1445.856850     1031.705540  40.1 0.214 4.962 1.225      974.597720         599.031  62.7
      49.511950     2942.689877     2474.905280     1859.728970  33.1 0.910 6.666 2.718     1773.632397         1149.21  54.3
      80.751793     2938.478230     1120.265400     1370.779860 -18.3 0.422 5.669 1.727      774.920131         813.104  -4.7
      45.499380     2944.392093     2375.131320     2130.814560  11.5 0.108 4.523 0.947     1574.897943         1222.37  28.8
      45.554627     2942.528173     2027.662220     2091.807250  -3.1 1.972 6.723 4.116     1456.006702         1365.73   6.6
      41.124957     2939.911040      566.940070      453.602550  25.0 6.189 4.545 7.447      376.241059         333.934  12.7
      38.304683     2947.014533     4094.309350     3305.222290  23.9 0.285 5.226 1.403     2786.785199         1933.77  44.1
      49.173587     2943.274600     2262.684050     1615.918710  40.0 0.325 5.364 1.500     1547.909274         949.346  63.1
      58.839290     2940.520563      497.467140      452.894380   9.8 0.479 5.833 1.857      346.151610         270.122  28.1
      10.919863     2959.706910     4963.577250     3931.312390  26.3 0.993 6.756 2.862     3568.361302         2443.48  46.0
      65.992917     2934.104127      500.085870      431.586740  15.9 5.096 5.098 6.584      338.789262         308.409   9.9
      26.281417     2946.621390      925.996530      880.511780   5.2 6.879 4.196 7.992      606.444890          660.21  -8.1
      58.357877     2937.930163      533.485970      487.274270   9.5 3.070 6.124 4.983      375.089482         328.705  14.1
       9.565650     2959.585433     2655.071600     2914.932450  -8.9 1.915 6.760 4.062     1909.003920         1899.21   0.5
      37.494257     2944.122180      550.295290      922.625900 -40.4 3.978 5.664 5.700      380.587283         638.929 -40.4
      69.135787     2937.930937      413.611080      526.768870 -21.5 1.169 6.886 3.145      298.687233         331.144  -9.8
       7.361823     2960.971743     4417.605110     3601.621470  22.7 1.628 6.905 3.759     3192.259219         2319.39  37.6
      71.968473     2937.647910      972.953570      702.980190  38.4 0.952 6.714 2.791      698.438340         435.698  60.3
      54.294003     2935.597770      550.971390      561.676810  -1.9 6.902 4.184 8.011      360.672346         421.409 -14.4
      19.229263     2955.002900     1140.553260     1386.094640 -17.7 1.597 6.915 3.723      824.478215         891.364  -7.5
      28.874670     2951.896023     7498.108700     6073.768880  23.5 0.004 4.041 0.661     4881.486752         3440.97  41.9
      64.972623     2938.970100      277.730380      215.618060  28.8 0.130 4.618 1.005      184.817569         124.008  49.0
      66.502543     2933.920270      534.061970      442.378150  20.7 5.280 5.005 6.729      360.564670         317.727  13.5
      58.124337     2940.952130     1885.458280     1453.150940  29.7 0.048 4.251 0.783     1237.394115         827.693  49.5
      82.818690     2937.244030      958.876720     1217.620570 -21.2 1.856 6.796 4.004      690.294593         791.587 -12.8
      19.472503     2955.718963     1728.754890     1741.686060  -0.7 0.881 6.629 2.666     1237.325899          1074.0  15.2
      62.948433     2937.831860      585.268550      621.393920  -5.8 1.668 6.890 3.805      422.710549         400.876   5.4
      50.494867     2941.551580     1319.600930     1584.724170 -16.7 1.848 6.800 3.997      950.125804         1029.95  -7.7
      73.364630     2934.846007      587.466420      645.176930  -8.9 3.454 5.929 5.287      410.187838         440.118  -6.8
      17.133010     2954.427407     1761.140530     2014.725540 -12.6 3.673 5.819 5.459     1224.814560         1383.08 -11.4
       2.263453     2962.152657     7365.985580     7842.523820  -6.1 4.447 5.427 6.071     5050.606513         5503.77  -8.2
      51.470193     2936.341930      457.510120      528.912290 -13.5 7.058 4.106 8.134      298.589575         398.454 -25.1
      17.136033     2955.716223     1723.069790     1946.349170 -11.5 2.384 6.430 4.449     1224.682383         1286.95  -4.8
       9.145250     2955.910177     2555.052140     2571.913140  -0.7 5.590 4.849 6.974     1714.986015         1862.96  -7.9
      45.070253     2943.559757     2464.778950     2456.438910   0.3 1.540 6.930 3.655     1782.649318         1575.48  13.1
      28.871053     2950.367620     2806.596020     2666.574530   5.3 1.532 6.932 3.645     2029.986402         1709.62  18.7
      50.119427     2936.701270      323.503570      417.751540 -22.6 6.699 4.287 7.850      212.602026         311.747 -31.8
      18.746113     2956.396327     1927.175350     1725.239260  11.7 0.904 6.658 2.706     1380.723630         1065.61  29.6
      34.020220     2946.510193     2271.605640     2282.304170  -0.5 2.990 6.179 4.800     1600.303871         1529.15   4.7
      55.950087     2938.165717      616.295380      597.634640   3.1 3.934 5.686 5.666      426.572731         413.355   3.2
      22.998313     2954.677803     5046.749650     4455.770260  13.3 0.322 5.353 1.492     3451.131441         2616.89  31.9
      23.352613     2952.344183     1644.209710     1852.179760 -11.2 2.656 6.267 4.623     1161.920101         1232.77  -5.7
       8.718937     2961.012220     6797.450950     3984.982360  70.6 0.488 5.856 1.876     4733.698857         2378.63  99.0
      17.651480     2955.653197     1613.504800     1843.951720 -12.5 2.447 6.388 4.492     1145.098628         1221.24  -6.2
      70.013417     2937.671890      558.986390      538.558060   3.8 1.228 6.912 3.234      404.034162         339.751  18.9
      37.831283     2946.243840     2737.122710     2380.821320  15.0 1.056 6.812 2.967     1971.558045         1486.03  32.7
      38.531360     2945.695677     1818.670460     2422.975530 -24.9 1.604 6.913 3.732     1314.571151         1558.67 -15.7
      41.492417     2944.780423     1562.130090     1726.712090  -9.5 1.320 6.937 3.366     1130.080851         1094.98   3.2
      69.223283     2932.134660      624.133570      541.854680  15.2 6.965 4.153 8.061      408.066896         407.212   0.2
       0.963547     2964.154270     8091.163900     7760.497230   4.3 2.446 6.389 4.491     5742.412754          5139.6  11.7
      58.319063     2940.662113      724.876690      657.291010  10.3 0.338 5.406 1.530      496.647392         386.649  28.4
      48.295463     2940.329787      702.075390      835.590010 -16.0 3.770 5.769 5.536      487.403053          575.23 -15.3
      62.248617     2937.930983      560.629130      581.958620  -3.7 2.169 6.584 4.287      400.625602         382.442   4.8
      51.741453     2941.319330     1638.059530     1921.639710 -14.8 1.681 6.885 3.819     1182.881270         1240.37  -4.6
      42.437867     2942.232907      837.597960      891.990950  -6.1 3.267 6.024 5.139      586.817998         605.194  -3.0
      64.852513     2936.495570      413.519620      531.519150 -22.2 2.604 6.293 4.592      292.494665          353.36 -17.2
      73.927873     2937.592740      739.334750      726.227820   1.8 0.707 6.355 2.337      524.088253         441.857  18.6
      63.579773     2935.313140      459.023650      499.284860  -8.1 4.187 5.558 5.866      316.249487         347.822  -9.1
      44.681817     2939.482183      568.333140      561.910990   1.1 5.618 4.834 6.996      381.271737          407.33  -6.4
      53.161963     2941.743337     2794.226720     2262.628310  23.5 0.757 6.443 2.434     1986.894538         1382.11  43.8
      76.562617     2938.073460     2387.198450     2289.843940   4.3 0.627 6.192 2.174     1682.493747         1383.85  21.6
      40.424957     2943.714660     1296.428210     1095.071200  18.4 2.985 6.179 4.798      913.309798         733.644  24.5
      25.261783     2953.290970     5213.890080     4412.027950  18.2 1.009 6.771 2.889     3750.285228         2745.23  36.6
      39.713267     2943.260697     1068.538050      937.380010  14.0 3.439 5.937 5.275      746.285997         639.177  16.8
      41.171763     2944.955323     1973.185910     2106.638100  -6.3 1.145 6.873 3.108     1424.275331         1322.32   7.7
      52.751970     2940.751620     1735.311620     1583.405380   9.6 2.248 6.526 4.349     1237.551857         1043.03  18.6
      77.755847     2938.180177     1425.191390     1397.464410   2.0 0.420 5.663 1.722      985.640601         828.776  18.9
      42.134680     2944.854783     1818.895250     1743.688460   4.3 1.245 6.918 3.259     1314.969391         1101.11  19.4
      59.865597     2940.202917      872.509310      742.663020  17.5 0.397 5.595 1.670      601.917530         439.465  37.0
      30.136143     2950.238573     4221.893430     4060.482110   4.0 0.861 6.603 2.630     3018.989122         2500.27  20.7
       4.314410     2963.430723     5207.808980     4708.294600  10.6 0.669 6.281 2.261     3682.045039          2855.7  28.9
      61.683697     2938.659360      690.070980      497.995130  38.6 1.441 6.944 3.529      499.333412         317.835  57.1
      76.419710     2933.360363      628.439980      645.122890  -2.6 5.340 4.975 6.776      423.806454         464.106  -8.7
      54.748310     2941.593787     3065.943540     2884.211210   6.3 0.506 5.905 1.917     2138.855026         1724.52  24.0
       4.492737     2961.960150     4581.726910     4641.663740  -1.3 2.140 6.605 4.263     3276.524206         3047.56   7.5
      32.527830     2945.025507      829.603130      835.634180  -0.7 5.174 5.059 6.646      561.199666         598.436  -6.2
      46.538893     2944.029703     3654.135870     3140.813340  16.3 0.470 5.808 1.837     2540.358767         1871.68  35.7
      51.127423     2942.427430     2399.693220     2346.543300   2.3 0.973 6.736 2.827     1723.929982         1456.43  18.4
      60.414157     2940.085403      365.156510      325.973310  12.0 0.515 5.927 1.935      254.938675         195.056  30.7
      63.311223     2934.325477      498.877050      482.429170   3.4 5.175 5.059 6.646      337.473988          345.49  -2.3
      68.490650     2932.538040      622.151630      524.413270  18.6 6.562 4.357 7.742      409.945768         389.927   5.1
      62.825920     2934.482907      503.900200      496.732770   1.4 5.017 5.138 6.522      341.875497         354.189  -3.5
       7.726203     2961.284287     5664.888720     3969.551720  42.7 1.316 6.936 3.360     4098.012272         2516.73  62.8
      31.970553     2946.202520     1012.974420     1064.244470  -4.8 3.997 5.654 5.716      700.326817         737.415  -5.0
      53.626060     2941.357437     2570.513050     2048.599220  25.5 1.143 6.871 3.104     1855.357137         1285.72  44.3
      57.055027     2939.190960      501.298730      470.978590   6.4 2.409 6.413 4.466      356.085223         311.624  14.3
      27.034197     2947.356853      832.691310      883.781050  -5.8 5.443 4.923 6.858      560.458846         637.606 -12.1
      34.103297     2943.055593      481.640470      575.479140 -16.3 6.444 4.416 7.649      318.076917         426.561 -25.4
      11.112957     2953.862560     2338.120650     2307.332440   1.3 6.837 4.217 7.960     1532.477559         1728.17 -11.3
      54.498370     2941.435563     2174.530650     2073.997030   4.8 1.064 6.819 2.980     1566.675472         1295.22  21.0
       0.026667     2966.968117    11919.883600    10264.546120  16.1 1.132 6.865 3.088     8601.713741         6437.86  33.6
      21.780587     2954.797980     3742.357330     3274.380520  14.3 1.002 6.765 2.877     2691.216126          2036.4  32.2
      56.578140     2940.450693      880.441600      892.657720  -1.4 1.149 6.875 3.115      635.573648         560.475  13.4
      61.404243     2938.449030      650.286300      587.768360  10.6 1.651 6.897 3.786      469.777746         378.898  24.0
      40.370990     2946.179887     3891.482330     3289.090200  18.3 0.520 5.941 1.947     2718.270328         1969.12  38.0
      64.349423     2932.802533      567.004230      478.339280  18.5 6.297 4.490 7.533      375.505362          353.17   6.3
       8.273547     2957.743317     2303.515730     2643.004240 -12.8 4.857 5.220 6.395     1567.514657         1876.19 -16.5
      33.751323     2947.835783     4645.444650     4823.591890  -3.7 1.664 6.892 3.801     3355.355318         3111.28   7.8
      73.455057     2932.905700      577.560890      597.941670  -3.4 5.394 4.947 6.819      389.095308         430.809  -9.7
      44.151923     2941.569907      998.944930     1081.021040  -7.6 3.530 5.891 5.347      696.533640         739.061  -5.8
      81.825660     2932.107423      848.485250     1006.080350 -15.7 6.793 4.240 7.924      556.605361         752.652 -26.0
      76.709543     2932.253923      645.620880      685.006960  -5.7 6.446 4.415 7.650      426.356468         507.768 -16.0
      29.356420     2949.882190     2440.789900     2511.585850  -2.8 2.018 6.692 4.158     1750.758552         1642.43   6.6
      60.912970     2939.978883     1397.560370      595.306080 134.8 0.121 4.581 0.982      928.698347          342.03 171.5
      28.297910     2946.783413      756.192980      788.386760  -4.1 6.017 4.633 7.311      503.484739         577.712 -12.8
       0.769640     2966.732960    11733.424560    10323.257460  13.7 0.000 4.022 0.650     7633.073222         5845.54  30.6
      20.657440     2956.042303     2525.873310     2073.128290  21.8 0.558 6.034 2.029     1770.281131         1245.36  42.2
      61.142227     2933.432850      529.398020      487.595440   8.6 6.667 4.303 7.825      348.124469         363.564  -4.2
       8.125737     2959.752897     2628.319980     2835.609970  -7.3 2.847 6.197 4.729     1852.741920         1894.81  -2.2
      56.859500     2940.325977      745.074700      706.600890   5.4 1.274 6.927 3.301      538.814296         446.945  20.6
      30.764000     2950.213003     4657.087050     4268.009620   9.1 0.887 6.637 2.677     3334.124961          2633.0  26.6
      25.202517     2947.179403     1057.817690      993.885650   6.4 7.121 4.074 8.183      689.537837         749.968  -8.1
      34.286373     2943.759357      556.396910      666.633330 -16.5 5.741 4.772 7.093      372.399696         484.861 -23.2
      57.493983     2935.795857      371.181080      382.338730  -2.9 5.804 4.740 7.143      248.135501         278.565 -10.9
      47.422243     2942.959140     2366.622730     2279.575780   3.8 1.141 6.870 3.102     1708.133911         1430.54  19.4
      23.000897     2953.489703     1604.209520     1809.552310 -11.3 1.510 6.936 3.618     1160.479641         1158.92   0.1
      73.876750     2932.278190      578.187240      599.660070  -3.6 6.022 4.630 7.315      384.927618         439.479 -12.4
      17.527627     2951.488890     2255.769020     2178.235480   3.6 6.611 4.332 7.781     1484.960159         1621.74  -8.4
      76.370707     2935.871287      746.183360      707.363670   5.5 2.829 6.201 4.719      526.081932         472.504  11.3
      13.886977     2955.655577     2936.644880     2682.457530   9.5 3.644 5.833 5.437     2043.385146         1839.97  11.1
      40.900397     2941.249633      684.874970      572.216510  19.7 4.850 5.223 6.390      466.103878         406.128  14.8
      84.060890     2933.094167      925.968510     1135.439380 -18.4 6.006 4.638 7.303      616.649818         831.783 -25.9
      11.951930     2954.634473     2512.938860     2419.335190   3.9 5.366 4.962 6.797     1693.849103         1741.73  -2.7
      39.853763     2946.378657     4440.892490     3181.637170  39.6 0.321 5.350 1.490     3036.505610         1868.42  62.5
      21.217217     2954.973333     2797.076600     2664.960070   5.0 0.827 6.554 2.566     1996.687222         1636.71  22.0
       9.898657     2959.251607     2506.650740     2771.603750  -9.6 2.248 6.526 4.349     1787.638135         1825.73  -2.1
      53.033830     2941.387767     2409.524750     1999.588560  20.5 1.612 6.910 3.741     1741.500111         1286.78  35.3
      22.023290     2954.674500     3456.719530     3001.200900  15.2 1.126 6.861 3.078     2494.126302         1881.59  32.6
      66.116063     2937.131280      416.865200      505.479960 -17.5 2.069 6.656 4.202      298.643275          331.12  -9.8
      69.112953     2938.799927      723.754130      774.513990  -6.6 0.300 5.277 1.438      493.551498         453.834   8.8
      75.121420     2936.938590      606.854240      666.117150  -8.9 1.561 6.925 3.680      438.830916         427.655   2.6
      28.393893     2951.464130     4290.303960     3644.472740  17.7 1.336 6.940 3.388     3103.983441         2313.19  34.2
      17.583973     2957.553867     3094.240620     1992.402900  55.3 0.546 6.006 2.004     2166.442830         1195.63  81.2
      61.361990     2938.082267      607.701350      640.284930  -5.1 2.018 6.692 4.158      435.899990         418.707   4.1
      65.175780     2934.744450      458.773590      440.814770   4.1 4.356 5.473 5.999      315.098214         308.558   2.1
      69.659187     2938.179593      551.730610      603.037670  -8.5 0.920 6.678 2.736      395.565724         372.919   6.1
      11.180187     2959.877200     7044.699000     5013.519000  40.5 0.823 6.548 2.559     5027.836571         3078.19  63.3
      15.578373     2958.436023     8942.198710     7537.369560  18.6 0.264 5.149 1.349     6069.211302         4399.84  37.9
      38.477100     2946.163783     2416.572500     2877.842880 -16.0 1.136 6.868 3.095     1744.021176         1805.45  -3.4
      62.813023     2936.025257      472.292590      548.889400 -14.0 3.475 5.919 5.303      329.645816         374.659 -12.0
      53.211697     2942.353037     2470.759940     1961.432870  26.0 0.147 4.690 1.050     1648.643912         1130.29  45.9
       3.848717     2962.289977     5712.229920     6002.304620  -4.8 1.810 6.822 3.958     4115.973287         3895.17   5.7
      52.686413     2942.504913     3492.137980     2987.367300  16.9 0.495 5.875 1.892     2433.609656         1784.37  36.4
       0.858470     2963.741363     8160.165840     7905.329810   3.2 2.859 6.194 4.735     5751.684624         5283.68   8.9
      14.532937     2958.843153     7286.698590     7133.851860   2.1 0.457 5.771 1.807     5058.883459         4245.83  19.1
      22.732153     2952.907690     1198.479010     1397.121520 -14.2 2.092 6.639 4.223      858.090932         915.909  -6.3
       9.850190     2954.418267     2427.411060     2369.597850   2.4 7.082 4.094 8.153     1583.499833         1786.24 -11.3
      18.457547     2956.295217     2084.882220     1899.251310   9.8 1.005 6.768 2.881     1499.422992          1181.4  26.9
      19.325573     2956.503280     2022.036330     1759.929390  14.9 0.097 4.474 0.916     1338.276300         1008.29  32.7
      43.871580     2940.718223      748.681800      752.991720  -0.6 4.382 5.460 6.020      513.966691         527.463  -2.6
      17.451273     2954.136190     1820.604980     2035.648390 -10.6 3.964 5.671 5.689     1259.463190         1409.15 -10.6
      47.698017     2942.878623     2112.087780     1997.610970   5.7 1.221 6.909 3.224     1526.476871          1259.7  21.2
      28.915030     2950.043397     2250.460810     2308.101230  -2.5 1.857 6.796 4.005     1620.083936         1500.56   8.0
      51.042230     2941.840593     1809.434030     2088.664900 -13.4 1.559 6.925 3.678     1308.468054         1340.82  -2.4
      65.356303     2938.733743      372.136800      276.894510  34.4 0.466 5.797 1.828      258.605706         164.945  56.8
      53.018803     2942.032443     2562.099850     2201.029870  16.4 0.968 6.731 2.818     1840.269317         1365.64  34.8
      13.717247     2959.011177     7163.106740     6416.115880  11.6 0.289 5.238 1.411     4877.686174         3755.16  29.9
      20.100590     2955.772650     2970.785490     2417.691700  22.9 0.827 6.555 2.568     2120.763618         1484.92  42.8
      55.747390     2941.264230     4632.221990     3672.432390  26.1 0.836 6.567 2.583     3308.238791          2257.0  46.6
      28.760863     2950.920130     3622.754890     3177.193690  14.0 0.980 6.743 2.839     2603.246417         1972.98  31.9
      27.181157     2950.262123     1477.881280     1633.537800  -9.5 2.538 6.331 4.551     1046.739670         1084.31  -3.5
      12.042140     2959.517323     4863.429080     3854.384790  26.2 0.483 5.842 1.865     3385.181951         2299.58  47.2
      51.032197     2942.715110     2313.216280     2083.003650  11.1 0.685 6.312 2.292     1637.285042         1265.03  29.4
      20.868117     2954.822973     1971.927390     1963.140520   0.4 0.977 6.740 2.834     1416.849539         1218.84  16.2
      74.871520     2937.491030      685.364710      734.344890  -6.7 1.009 6.771 2.889      492.973220         456.919   7.9
      68.064923     2936.375607      455.845870      423.923540   7.5 2.824 6.202 4.717      321.398376         283.148  13.5
      30.093533     2951.116807     4641.051910     4159.702830  11.6 0.000 4.022 0.650     3019.194343         2355.43  28.2
       4.179960     2960.700830     4652.036010     5062.925000  -8.1 3.399 5.957 5.243     3251.426544         3448.28  -5.7
      34.720937     2942.359067      419.533060      531.087700 -21.0 6.341 4.468 7.567      277.610126         392.571 -29.3
      63.566550     2938.172590      688.627910      625.785290  10.0 1.327 6.938 3.377      498.191953         397.009  25.5
      78.107073     2933.984330      724.080670      757.919860  -4.5 4.616 5.341 6.204      494.935751         534.416  -7.4
      12.386833     2957.984760     2750.326100     2819.078850  -2.4 2.015 6.693 4.155     1972.907969         1843.34   7.0
       3.793323     2960.936070     5209.015700     5684.519860  -8.4 3.964 5.671 5.690     3603.499498         3935.04  -8.4
      15.746180     2957.861380     6850.414010     6057.986720  13.1 0.839 6.571 2.588     4893.128716         3723.91  31.4
       7.018637     2962.526047     8926.183880     6096.902310  46.4 0.074 4.372 0.855     5884.944567         3483.59  68.9
      43.802940     2943.152847     1466.844690     1714.422050 -14.4 2.347 6.456 4.423     1043.502233         1132.48  -7.9
      53.739660     2939.065270     1517.849860     1424.025700   6.6 3.435 5.939 5.271     1060.181175         970.881   9.2
      29.889983     2951.352390     4267.953220     3586.214910  19.0 0.548 6.010 2.007     2988.609295         2152.35  38.9
      17.842233     2956.369207     2963.423910     2435.037700  21.7 0.931 6.690 2.754     2125.537824         1506.94  41.0
       6.518783     2962.770623     8428.078040     5259.034000  60.3 0.529 5.964 1.967     5892.134420         3151.14  87.0
       0.609647     2966.357683    11084.471280     9781.087310  13.3 1.742 6.857 3.887     7996.683448         6329.99  26.3
      80.974533     2932.917630      815.584860      953.650770 -14.5 5.982 4.650 7.284      543.381771         698.169 -22.2
      43.443983     2945.042020     2442.128200     2054.147260  18.9 0.458 5.774 1.809     1695.673452         1222.69  38.7
      55.253690     2941.758207     4936.425010     3978.254460  24.1 0.342 5.419 1.539     3383.774463         2341.12  44.5
      30.892993     2950.826517     5219.331630     5132.205750   1.7 0.273 5.183 1.373     3546.938419         2998.88  18.3
      53.745840     2939.509160     1601.675780     1523.163640   5.2 2.991 6.179 4.801     1128.350894         1020.55  10.6
      49.696720     2943.234920     2645.279310     2130.502220  24.2 0.365 5.495 1.595     1818.267519         1256.71  44.7
       3.712270     2961.797903     5802.624460     6274.818860  -7.5 3.102 6.107 5.009     4077.408288         4236.86  -3.8
      17.175640     2957.014707     4795.235860     3137.963610  52.8 1.085 6.834 3.014     3456.676921         1962.32  76.2
      64.736453     2938.435860      680.746240      484.959150  40.4 0.664 6.271 2.251      481.127662         294.014  63.6
      34.042603     2948.393080     6139.711590     5587.144310   9.9 1.107 6.849 3.048     4428.153435         3498.73  26.6
      16.132580     2957.382713     4647.174110     4199.840060  10.7 1.317 6.937 3.363     3361.825178         2662.97  26.2
      53.406757     2940.780040     1844.188480     1590.336590  16.0 1.720 6.868 3.862     1330.941056         1028.25  29.4
      31.163753     2948.525627     1959.900930     2132.123170  -8.1 2.574 6.310 4.574     1387.105319         1416.48  -2.1
      29.735657     2944.789127      713.658690      648.235110  10.1 7.111 4.079 8.176      465.285776         489.022  -4.9
