       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      40.251780     2945.231813     3019.495600     2582.869420  16.9 1.468 6.091 3.565     2120.481820         1650.76  28.5
      18.833343     2953.420093     1690.503460     1785.498850  -5.3 3.880 5.790 5.623     1174.472870         1233.03  -4.7
       8.675690     2957.207933     2488.763340     2641.067560  -5.8 4.292 5.718 5.949     1724.599737         1845.36  -6.5
      72.793853     2937.200113      716.082430      702.944890   1.9 1.400 6.058 3.476      502.299159         447.697  12.2
      18.366307     2954.483120     1423.207810     1651.461340 -13.8 2.817 5.910 4.713      993.046715         1102.88 -10.0
      22.818483     2948.815627     1268.996910     1337.126450  -5.1 6.184 5.389 7.444      868.911297         984.247 -11.7
      78.550063     2937.810850     1953.067900     1672.500100  16.8 0.789 5.362 2.496     1336.019616         1024.23  30.4
      15.037293     2958.586013     7239.501160     6793.193380   6.6 0.114 3.424 0.963     4601.351135         3899.77  18.0
       5.316540     2961.262313     3410.315600     3535.798190  -3.5 2.838 5.906 4.724     2379.225486         2362.25   0.7
      28.392683     2947.929550      893.247090      983.667970  -9.2 4.870 5.618 6.406      616.732199         698.543 -11.7
       3.230820     2959.726780     4825.314380     5070.252930  -4.8 5.173 5.565 6.645     3325.227727         3630.91  -8.4
      18.092593     2957.224827     4144.277100     2540.165080  63.1 0.075 3.265 0.858     2617.609226         1451.59  80.3
      60.848383     2939.000520      782.385950      607.318680  28.8 1.099 5.817 3.037      544.083719          380.13  43.1
      38.931543     2942.621610      603.880900      691.848010 -12.7 4.678 5.651 6.254      417.447155         488.686 -14.6
       3.504627     2964.125373     5679.707590     4689.928210  21.1 0.775 5.335 2.468     3881.417284         2868.85  35.3
      10.195397     2957.586753     2649.077030     2792.815210  -5.1 3.113 5.923 5.017     1849.273970         1886.37  -2.0
       4.180983     2960.110620     4294.514900     4727.816770  -9.2 3.989 5.771 5.710     2981.557935         3275.15  -9.0
       7.020780     2961.703657     5447.552510     4343.236580  25.4 0.896 5.546 2.693     3751.436004         2681.22  39.9
      20.321150     2952.563040     1448.787320     1433.628450   1.1 4.037 5.763 5.747     1005.551424         994.479   1.1
      78.336810     2934.482533      778.949360      815.312800  -4.5 4.117 5.749 5.811      540.368079         566.862  -4.7
      70.670007     2937.719930      710.644600      558.774890  27.2 1.180 5.899 3.162      495.651228         351.499  41.0
      56.845760     2938.704650      495.927040      465.378550   6.6 2.895 5.897 4.754      345.872621         311.264  11.1
      78.641323     2932.325993      756.898100      801.972080  -5.6 6.274 5.373 7.514      517.970375         591.744 -12.5
      36.629950     2946.935760     4962.384410     3684.132520  34.7 1.164 5.884 3.138     3459.232541         2315.29  49.4
      24.092380     2950.236967     1482.855100     1596.239640  -7.1 4.063 5.758 5.768     1029.028467          1108.1  -7.1
      79.765803     2935.276010      954.145410      999.960030  -4.6 3.524 5.852 5.342      664.367282         683.521  -2.8
      20.536003     2949.964077     1598.576190     1608.394260  -0.6 6.636 5.310 7.800     1091.441794         1198.27  -8.9
      49.782547     2937.371647      339.553840      404.985840 -16.2 6.228 5.381 7.478      232.435343         298.458 -22.1
      82.589083     2934.808897     1049.541180     1116.403360  -6.0 4.291 5.718 5.948      727.288674          780.03  -6.8
      28.803570     2949.322540     1651.508500     1712.219090  -3.5 2.577 5.971 4.576     1154.862257          1137.6   1.5
       6.067420     2961.703443     3722.915950     3344.975840  11.3 1.597 6.132 3.722     2618.343966         2151.02  21.7
      54.962253     2937.889857     1027.349690      904.835190  13.5 4.210 5.732 5.884      712.272697         630.761  12.9
      71.569607     2937.756173      918.173740      676.514040  35.7 0.844 5.460 2.598      630.319469         416.023  51.5
      29.031457     2945.760647      696.776190      719.961740  -3.2 6.139 5.397 7.408      477.235098         529.317  -9.8
      65.323923     2938.046090      677.960440      609.513690  11.2 1.054 5.764 2.963      470.574228         380.382  23.7
      22.121810     2953.508007     1639.184930     1546.008280   6.0 2.292 6.061 4.382     1149.929121         1019.68  12.8
      20.044013     2953.097510     1434.834980     1433.688960   0.1 3.502 5.856 5.325      999.203523         979.388   2.0
      54.853263     2937.127970      853.560480      751.698760  13.6 4.972 5.600 6.486      588.953868          535.32  10.0
       6.462860     2960.448587     2928.960100     3129.208920  -6.4 2.851 5.904 4.731     2043.229597         2091.17  -2.3
       9.101830     2959.554497     2841.043310     2756.362510   3.1 1.946 6.143 4.091     1998.917056         1797.92  11.2
       4.901707     2957.589713     3165.802100     3365.518370  -5.9 6.510 5.332 7.701     2163.209088         2498.99 -13.4
       7.375953     2960.182867     3122.875120     3025.616990   3.2 2.417 6.021 4.472     2187.688092         2002.33   9.3
       3.244850     2960.849813     5825.632790     6139.846740  -5.1 4.050 5.760 5.758     4043.028027         4260.69  -5.1
       8.343913     2961.876670     5206.523700     3110.214080  67.4 0.723 5.235 2.369     3544.975402          1894.8  87.1
      15.519450     2956.245030     2455.110040     2460.222530  -0.2 2.455 6.009 4.497     1719.150276         1629.73   5.5
      59.146300     2937.218250      511.580360      553.412280  -7.6 3.782 5.807 5.546      355.637557         381.102  -6.7
      21.338590     2955.363803     4153.608530     3880.244200   7.0 0.436 4.532 1.760     2755.077090         2304.85  19.5
      43.317397     2942.427820     1131.602790     1175.210190  -3.7 3.072 5.930 4.985      790.154107         792.827  -0.3
      23.094403     2950.440373     1491.976030     1571.275850  -5.0 4.560 5.672 6.160     1032.134999         1106.18  -6.7
      58.850313     2939.588690      695.038530      592.894450  17.2 1.411 6.064 3.491      487.641042         377.832  29.1
      21.333830     2951.860720     1376.058060     1387.353260  -0.8 3.939 5.780 5.670      955.657347         959.703  -0.4
      66.164083     2938.025900      873.680520      667.267500  30.9 1.174 5.893 3.153      609.240740         419.595  45.2
      64.024183     2938.890767      378.333540      264.590820  43.0 0.209 3.789 1.212      243.924808         153.539  58.9
       7.404227     2961.864583     7172.795340     5082.125520  41.1 0.735 5.259 2.392     4888.115053         3099.14  57.7
      29.688307     2950.653353     5008.337040     4331.716030  15.6 1.247 5.957 3.261     3500.391183         2735.63  28.0
      22.030363     2951.035713     1432.131370     1482.104270  -3.4 4.764 5.636 6.322      989.460038          1049.4  -5.7
      19.594467     2953.246133     1514.773150     1559.128310  -2.8 3.354 5.881 5.208     1055.850918          1060.5  -0.4
       7.305180     2957.383397     2633.014730     2821.797030  -6.7 5.217 5.557 6.679     1813.970078         2023.17 -10.3
      28.136360     2950.529487     2162.048490     2040.360370   6.0 2.271 6.068 4.366     1517.084619          1344.9  12.8
      32.830430     2947.956323     2795.711050     2962.379910  -5.6 2.244 6.076 4.346     1962.278466         1951.14   0.6
      46.471843     2943.058090     2998.158000     2988.947600   0.3 1.442 6.079 3.531     2104.630213         1907.76  10.3
      78.961277     2934.555337      837.872820      878.804500  -4.7 4.045 5.761 5.753      581.509459         609.743  -4.6
      47.420643     2941.197473     1093.000110     1161.382790  -5.9 2.903 5.896 4.757      762.260728         776.884  -1.9
      74.461543     2935.691040      534.235230      606.068600 -11.9 2.609 5.962 4.595      373.453783         402.963  -7.3
      71.163773     2938.522853      981.169270      652.393990  50.4 0.377 4.356 1.623      646.480647         385.288  67.8
      58.133177     2936.141190      390.343740      399.016780  -2.2 4.859 5.620 6.396      269.528119         283.267  -4.9
      37.901947     2941.464003      474.528650      520.553070  -8.8 5.836 5.450 7.168      325.639774         379.593 -14.2
      73.098800     2937.885230      807.375890      615.242190  31.2 0.415 4.469 1.711      534.265136         364.695  46.5
      55.353713     2936.825203      617.258410      555.196850  11.2 5.275 5.547 6.725      425.093280         398.702   6.6
      18.399453     2953.230437     1867.519470     1974.873350  -5.4 4.070 5.757 5.773     1295.913562          1371.2  -5.5
       8.510317     2961.572967     5614.263100     3113.978540  80.3 0.000 2.941 0.650     3500.610221         1763.29  98.5
      30.284890     2949.671080     3443.330960     3129.670170  10.0 1.429 6.073 3.514     2416.603121         1996.25  21.1
      22.823973     2949.933763     1403.368890     1473.279700  -4.7 5.066 5.583 6.560      967.744727         1051.93  -8.0
      48.873633     2942.741997     2530.582480     1755.938690  44.1 0.858 5.484 2.624     1738.740832         1080.96  60.9
      28.688663     2948.916083     1295.726240     1383.472570  -6.3 2.984 5.888 4.797      903.383347         926.835  -2.5
      21.441807     2953.856983     1596.636980     1485.919270   7.5 1.943 6.144 4.089     1123.384147         969.147  15.9
       0.989900     2962.481760     8013.762700     7730.601620   3.7 4.118 5.748 5.811     5559.232449         5374.97   3.4
       0.711527     2960.049157     5223.496000     4977.762030   4.9 8.051 5.064 8.918     3534.237145         3847.58  -8.1
      77.145023     2937.606473     1853.600080     1658.398700  11.8 1.094 5.810 3.027     1288.717097         1037.62  24.2
      58.640907     2935.848530      398.519160      420.872650  -5.3 5.151 5.569 6.628      274.665813         301.215  -8.8
      58.605680     2939.926077      639.805360      518.491560  23.4 1.074 5.788 2.996      444.468653           324.0  37.2
       3.158310     2964.629123     5923.809690     4993.255430  18.6 0.271 4.009 1.367     3851.753621         2916.88  32.1
      51.374413     2939.009150      665.372520      713.904460  -6.8 4.391 5.701 6.027      460.786961         500.211  -7.9
      32.937220     2948.322187     3755.044210     3624.701050   3.6 1.878 6.151 4.026     2642.685416         2358.41  12.1
      26.222600     2952.540833     4422.943220     3885.193980  13.8 0.959 5.640 2.804     3056.243797         2409.18  26.9
      81.969713     2934.686300     1016.314670     1084.917270  -6.3 4.214 5.732 5.887      704.606273         756.372  -6.8
      14.507193     2952.826363     2306.228790     2329.625060  -1.0 6.474 5.339 7.672     1576.225839         1728.13  -8.8
      72.382133     2934.496603      668.697900      670.326170  -0.2 4.103 5.751 5.800      463.926025         465.871  -0.4
      66.836323     2938.441070     1077.698580      696.739660  54.7 0.759 5.305 2.438      735.673472         425.675  72.8
      81.593737     2935.305330     1024.352850     1099.950450  -6.9 3.595 5.840 5.398      712.937469         753.405  -5.4
      15.716940     2953.569193     2181.153010     2306.853330  -5.4 5.131 5.572 6.611     1503.481783         1650.05  -8.9
      15.165950     2953.983807     2249.932630     2360.776680  -4.7 4.716 5.644 6.284     1554.949899         1669.29  -6.8
      12.945460     2957.354457     2747.709170     2585.882100   6.3 2.646 5.951 4.617     1920.050137         1720.71  11.6
      72.312467     2933.286463      617.442510      607.800330   1.6 5.314 5.540 6.756      425.116015         436.943  -2.7
      58.562087     2937.343670      469.989500      481.511470  -2.4 3.656 5.829 5.447      326.981072         330.395  -1.0
      84.060227     2938.083980     1155.464230     1239.496730  -6.8 1.016 5.717 2.900      800.647686         771.597   3.8
      48.525320     2938.742163      339.621810      431.980910 -21.4 4.858 5.620 6.396      234.506614          306.66 -23.5
      45.345573     2939.810773      543.645540      627.158240 -13.3 5.289 5.545 6.736      374.363473         450.558 -16.9
      66.925757     2936.490120      425.919290      412.824770   3.2 2.710 5.934 4.654      297.442031         275.088   8.1
       5.585900     2960.130723     3196.477980     3618.451220 -11.7 3.169 5.914 5.062     2230.625841         2448.04  -8.9
      28.339100     2952.166397     5118.894430     4244.606070  20.6 0.634 5.042 2.188     3460.566740         2566.73  34.8
      65.156960     2933.618340      472.166170      458.070430   3.1 5.482 5.511 6.889      324.746331         330.824  -1.8
      10.750913     2957.446517     2848.438450     2956.610440  -3.7 3.253 5.899 5.128     1986.707027         2005.19  -0.9
      51.925090     2938.820887      822.993230      832.985400  -1.2 4.179 5.738 5.859      570.701232         580.164  -1.6
       9.243050     2957.351650     2487.234130     2640.559980  -5.8 4.148 5.743 5.835     1725.095005         1837.51  -6.1
      81.126217     2938.666097     1198.535750     1335.287670 -10.2 0.234 3.879 1.274      775.415281         776.942  -0.2
      70.779067     2938.065803      820.473460      544.008010  50.8 0.834 5.443 2.580      562.909312         334.296  68.4
      52.407793     2936.510727      649.578350      633.093190   2.6 6.489 5.336 7.685      443.919652         469.827  -5.5
      59.563823     2937.727247      612.783980      686.595190 -10.8 2.873 5.900 4.742      427.422327         459.024  -6.9
      75.666223     2934.090147      569.668070      613.788510  -7.2 4.410 5.698 6.042      394.462166         430.293  -8.3
      18.886363     2952.353567     1886.148240     1905.479720  -1.0 4.946 5.604 6.466     1301.645974         1356.02  -4.0
      52.644930     2937.168000      758.677890      731.480770   3.7 5.832 5.450 7.165      520.647079         533.346  -2.4
      41.563563     2944.324687     1406.321560     1375.368810   2.3 1.775 6.154 3.922      989.840349         891.298  11.1
      51.993910     2937.695637      691.238640      695.668720  -0.6 5.304 5.542 6.748      475.953052         499.985  -4.8
      36.869603     2946.344077     2846.721210     2252.094730  26.4 1.756 6.153 3.901     2003.625569          1458.3  37.4
      19.437383     2950.605473     1814.858050     1786.438550   1.6 5.995 5.422 7.294     1244.173716         1308.28  -4.9
      57.588573     2941.125730     4625.771100     2792.168370  65.7 0.474 4.640 1.846     3080.717832         1664.54  85.1
      52.385733     2941.866247     2343.528550     2563.270420  -8.6 1.134 5.853 3.091     1631.868782         1607.86   1.5
      65.216970     2938.392660      546.164360      466.696090  17.0 0.707 5.202 2.337      371.420182         283.952  30.8
      74.211700     2936.122493      531.056770      613.764100 -13.5 2.178 6.094 4.293      372.992464         403.448  -7.5
      49.047083     2938.478713      327.806960      412.008410 -20.4 5.121 5.574 6.604      225.972868         294.625 -23.3
       7.658413     2959.816663     2869.602500     2872.075410  -0.1 2.783 5.917 4.695     2002.762204         1916.75   4.5
      56.298557     2939.547517      690.370070      695.675540  -0.8 2.052 6.125 4.188      485.412174         455.464   6.6
      71.845983     2934.799297      713.714950      701.528310   1.7 3.801 5.804 5.561      496.097500         483.363   2.6
      30.734290     2947.570813     1177.646610     1258.337370  -6.4 3.529 5.851 5.346      819.963570         860.264  -4.7
      11.531673     2955.736573     2606.934730     2621.490090  -0.6 4.263 5.723 5.926     1806.811915          1830.2  -1.3
      70.950000     2938.704153      948.386270      601.151910  57.8 0.196 3.740 1.177      610.286246         348.327  75.2
      71.812363     2936.602523      779.858440      762.442240   2.3 1.997 6.135 4.139      548.539499         498.241  10.1
      45.860380     2939.532260      463.465680      560.824130 -17.4 4.968 5.601 6.483      319.798414         399.342 -19.9
      31.109810     2947.318693     1128.550040     1237.469210  -8.8 3.781 5.807 5.545      784.541244         852.159  -7.9
      69.935557     2938.828120     1057.998880      823.981210  28.4 0.272 4.012 1.369      688.018845         481.392  42.9
      77.772743     2937.106623     1637.702480     1382.134350  18.5 1.493 6.101 3.597     1150.511579          884.45  30.1
      23.247730     2949.357597     1293.143990     1372.816890  -5.8 5.642 5.483 7.015      888.494040         995.824 -10.8
      74.645233     2934.022643      561.008940      599.043430  -6.3 4.477 5.686 6.095      388.301485         420.755  -7.7
      60.922170     2938.654453      692.652150      637.777360   8.6 1.446 6.081 3.536      486.252936          407.15  19.4
      72.910070     2936.897057      646.828540      702.837270  -8.0 1.703 6.150 3.844      455.201726         454.099   0.2
       8.365980     2956.687393     2538.876950     2654.663860  -4.4 5.913 5.436 7.229     1741.428723         1939.83 -10.2
      53.510513     2942.407233     2309.212710     1613.719010  43.1 0.093 3.337 0.906     1462.741076         924.089  58.3
      34.547867     2945.201087     1173.466420     1177.516600  -0.3 4.299 5.717 5.954      813.123878         822.912  -1.2
       1.876347     2963.592237     7754.605540     7380.782600   5.1 3.008 5.942 4.934     5416.911636         4969.87   9.0
      81.023737     2935.328127     1006.962380     1079.485360  -6.7 3.572 5.843 5.380      700.933764         738.902  -5.1
      76.351210     2936.311770      753.355970      768.764140  -2.0 2.388 6.031 4.452      527.927732         508.377   3.8
      29.938150     2946.833760      849.415930      907.353350  -6.4 5.066 5.583 6.560      585.746040         647.858  -9.6
      47.831580     2941.436077     1397.989680     1319.413990   6.0 2.664 5.946 4.628      976.712803         878.328  11.2
      39.972107     2944.951630     2451.493660     2194.179730  11.7 1.748 6.153 3.893     1725.429613         1420.35  21.5
      20.863277     2949.394857     1511.788050     1541.095000  -1.9 6.405 5.351 7.618     1033.704113         1141.11  -9.4
      42.230520     2944.424210     1496.763010     1518.463390  -1.4 1.676 6.147 3.814     1053.220214         979.924   7.5
      53.180327     2939.976680     1495.366120     1381.194390   8.3 2.523 5.988 4.542     1046.296535          916.49  14.2
      10.249707     2958.525900     2581.240940     2699.495010  -4.4 2.174 6.095 4.291     1813.017311         1774.29   2.2
      67.298433     2938.968007      902.105670      575.044850  56.9 0.232 3.872 1.269      583.479981         334.523  74.4
      21.706340     2955.451820     6814.722020     5962.285770  14.3 0.348 4.265 1.554     4474.678741         3510.96  27.4
      71.965560     2938.448857     1375.604640      926.583340  48.5 0.151 3.570 1.061      879.364493         534.203  64.6
       7.624313     2956.764050     2591.801830     2724.174230  -4.9 5.836 5.450 7.168     1778.594424          1986.5 -10.5
      75.863097     2936.498417      698.916280      731.732780  -4.5 2.002 6.135 4.143      491.593520         478.241   2.8
      84.400770     2938.081660     1167.983000     1242.029990  -6.0 1.018 5.720 2.904      809.409338         773.294   4.7
      14.142740     2957.707900     3857.720950     3375.107950  14.3 1.592 6.131 3.717     2713.051234         2169.95  25.0
      48.366167     2943.675003     3274.246610     2445.602420  33.9 0.425 4.499 1.734     2169.132286         1451.11  49.5
      41.566233     2942.072653      769.789490      749.796490   2.7 4.027 5.764 5.740      534.315524         519.976   2.8
      31.140203     2946.790230      983.959730     1075.038120  -8.5 4.310 5.715 5.963      681.763541         751.525  -9.3
       5.938337     2960.485070     3016.077080     3308.337460  -8.8 2.815 5.910 4.712     2104.503618          2209.3  -4.7
      62.211147     2934.244980      469.375390      501.346000  -6.4 5.855 5.446 7.183      322.064567         365.775 -12.0
      63.197853     2936.385640      529.910170      569.790280  -7.0 3.114 5.923 5.018      369.918381          384.87  -3.9
      21.971967     2952.747583     1250.710170     1266.270640  -1.2 3.052 5.934 4.969      873.429671         853.764   2.3
      52.071043     2942.004360     2537.207090     2678.945230  -5.3 0.996 5.690 2.866     1756.393025         1665.37   5.5
       7.725917     2961.652090     6523.240680     4334.052600  50.5 0.948 5.624 2.784     4504.910659          2685.4  67.8
      79.211503     2937.336807     1487.611690     1460.925650   1.8 1.463 6.088 3.558     1044.616883         933.469  11.9
       1.100877     2961.514563     7134.041110     6892.483610   3.5 5.085 5.580 6.575     4918.945072          4923.9  -0.1
      77.698767     2936.738497     1252.478720     1120.866670  11.7 1.862 6.152 4.010      881.493362         728.841  20.9
      76.770560     2937.464597     1551.776240     1504.980490   3.1 1.235 5.947 3.245     1084.201109         949.827  14.1
      21.681197     2950.539190     1463.400450     1501.503390  -2.5 5.261 5.550 6.714     1007.903085         1077.86  -6.5
      81.488543     2938.539077     1170.350170     1301.158150 -10.1 0.361 4.305 1.585      769.652817         767.187   0.3
      44.280330     2938.851170      422.993050      452.865970  -6.6 6.249 5.378 7.495      289.514444         333.927 -13.3
      64.216203     2938.076713      739.370360      662.644210  11.6 1.023 5.726 2.912      512.498651         412.702  24.2
       7.454627     2958.412630     2548.194090     2785.690480  -8.5 4.187 5.736 5.866     1766.943069         1940.65  -9.0
      28.452767     2945.470200      701.539290      721.826850  -2.8 6.430 5.346 7.638      479.611077         534.829 -10.3
      28.011283     2952.184647     4047.994040     3514.902930  15.2 0.615 4.999 2.150     2732.330866         2122.16  28.8
      71.656917     2933.103987      620.402190      596.349860   4.0 5.496 5.509 6.900      426.661328         430.861  -1.0
      13.914937     2957.403537     3171.240110     2839.174330  11.7 1.896 6.149 4.044     2231.691660         1848.61  20.7
      58.099060     2940.351303      887.077660      680.529380  30.4 0.649 5.076 2.219      600.455130         412.047  45.7
      62.944157     2939.202480      671.062880      405.481410  65.5 0.298 4.099 1.432      437.855728         237.532  84.3
      33.235597     2945.792317     1265.877030     1356.606160  -6.7 3.708 5.820 5.487      880.413126         932.228  -5.6
      78.704927     2938.448980     2100.931050     1957.412050   7.3 0.151 3.570 1.061     1343.009138         1128.49  19.0
       6.982083     2958.680277     2662.006020     2956.060260  -9.9 3.920 5.783 5.655     1848.960672         2043.72  -9.5
      35.670050     2947.727663     4647.659260     4257.289260   9.2 0.972 5.658 2.826     3213.673166         2642.33  21.6
       9.731627     2957.109047     2596.062280     2726.902380  -4.8 4.391 5.701 6.027     1797.836302         1910.66  -5.9
      79.708790     2938.571610     1454.302290     1569.661790  -7.3 0.228 3.859 1.260      940.169055         912.767   3.0
      25.933820     2950.645517     1562.867670     1708.882470  -8.5 2.854 5.903 4.733     1090.229314         1142.07  -4.5
      18.719933     2955.258747     1274.632800     1420.299280 -10.3 2.041 6.127 4.178      896.292135          929.53  -3.6
      27.327663     2952.745077     6581.930240     5427.951610  21.3 0.055 3.180 0.803     4143.274505         3094.31  33.9
       0.034510     2962.354930     7390.982020     6913.666050   6.9 5.745 5.465 7.097     5074.898922         5029.11   0.9
      18.819600     2951.008223     1948.287710     1911.140510   1.9 6.292 5.370 7.529     1333.127042         1410.83  -5.5
      42.983647     2942.038627      947.630970      952.143660  -0.5 3.461 5.863 5.292      660.089424         649.659   1.6
      11.843977     2956.912680     2816.488610     2816.784360  -0.0 3.087 5.928 4.997     1966.458689         1901.12   3.4
      75.187917     2934.308133      556.991470      601.574120  -7.4 4.192 5.736 5.870      386.212518          419.14  -7.9
      83.141543     2936.848513     1120.408250     1208.137830  -7.3 2.251 6.073 4.352      786.337319         795.907  -1.2
      44.846557     2940.780820      795.514870      868.455130  -8.4 4.319 5.713 5.970      551.161777         607.271  -9.2
      15.129853     2956.025100     2493.253320     2535.058010  -1.6 2.675 5.943 4.634     1741.739416         1687.98   3.2
      82.960670     2937.879283     1136.953540     1238.059500  -8.2 1.221 5.935 3.223      794.020674         780.695   1.7
      34.996670     2944.972787     1028.148850     1015.598690   1.2 3.727 5.816 5.502      714.986646         698.288   2.4
      39.132297     2941.946693      540.420950      589.043060  -8.3 5.353 5.534 6.787      371.992324         423.921 -12.2
      74.465300     2933.500047      569.415570      598.172800  -4.8 4.800 5.630 6.350      393.321061         423.954  -7.2
      26.019627     2952.288650     3578.722520     3327.537290   7.5 1.211 5.927 3.209     2498.569413         2097.12  19.1
      77.458583     2935.969160      923.579470      893.739190   3.3 2.731 5.929 4.666      644.864632         595.812   8.2
      70.979140     2936.559307      727.116140      709.139870   2.5 2.341 6.046 4.418      509.814357         468.349   8.9
      36.077690     2948.210777     6099.266210     5289.656650  15.3 0.489 4.681 1.879     4068.309190         3157.82  28.8
      31.112457     2949.579907     4147.822380     3456.526830  20.0 1.520 6.110 3.630     2914.910101         2214.77  31.6
      46.217950     2942.788193     2363.650240     2486.879840  -5.0 1.712 6.151 3.854     1663.454356         1607.36   3.5
      20.521260     2953.575570     1331.204360     1317.234150   1.1 3.024 5.939 4.947      929.804609         887.398   4.8
       9.356380     2961.200633     9619.742260     5934.539290  62.1 0.299 4.105 1.437     6278.186727         3477.14  80.6
      45.407477     2940.560487      726.861140      828.377720 -12.3 3.940 5.780 5.670      504.796414         573.035 -11.9
      27.887493     2950.891650     2438.608540     2203.328600  10.7 1.908 6.148 4.056     1716.044686         1435.24  19.6
      57.285963     2941.101477     3312.835530     2185.965920  51.6 0.499 4.706 1.900     2211.799480          1306.1  69.3
      32.763157     2947.067173     1854.525540     2094.145910 -11.4 3.133 5.920 5.033     1294.453627         1415.27  -8.5
      77.259083     2936.497680     1029.239330      967.879190   6.3 2.202 6.087 4.313      722.718603           636.7  13.5
      10.649950     2958.662267     2894.559260     2912.138390  -0.6 2.038 6.128 4.175     2035.438152         1905.65   6.8
      31.406573     2950.455913     5819.603740     4426.594380  31.5 0.644 5.065 2.210     3937.732356         2679.17  47.0
      29.963287     2948.604960     1666.084310     1684.742340  -1.1 3.295 5.892 5.161     1161.746539         1143.99   1.6
      67.955810     2936.923810      375.851870      420.818680 -10.7 2.276 6.066 4.370      263.714794         277.428  -4.9
      72.742080     2936.505813      656.534700      725.179710  -9.5 2.094 6.116 4.224      461.470038         475.434  -2.9
      29.344307     2946.946030      822.278650      879.484710  -6.5 4.954 5.603 6.472      567.434110         626.009  -9.4
      40.606543     2944.463050     1759.987350     1621.589560   8.5 2.237 6.078 4.340     1235.402526         1067.83  15.7
      25.480610     2950.621597     1541.501710     1692.058680  -8.9 2.878 5.899 4.745     1075.178077         1131.35  -5.0
      76.118510     2934.370000      588.455280      632.094300  -6.9 4.330 5.712 5.979      407.675629         442.129  -7.8
      60.081360     2937.592297      605.538820      699.838880 -13.5 3.008 5.942 4.934      422.993986         471.238 -10.2
      11.522057     2959.791160     7166.816970     5045.805960  42.0 0.909 5.565 2.716     4938.891014         3117.75  58.4
      64.567170     2938.109583      682.540350      620.569380  10.0 0.990 5.683 2.857      472.372053         385.641  22.5
      74.597940     2938.201903     1264.861150     1038.269560  21.8 0.298 4.101 1.434      825.358926         608.258  35.7
      54.456847     2940.227610     1703.514390     1842.596990  -7.5 2.272 6.067 4.367     1195.312339         1214.61  -1.6
       4.962363     2960.954160     3723.866030     4044.989670  -7.9 3.146 5.918 5.043     2599.037247         2734.74  -5.0
       4.078050     2963.977950     5549.800780     4437.815780  25.1 0.122 3.456 0.984     3531.872650          2550.0  38.5
      57.132263     2938.333857      444.791420      419.245870   6.1 3.266 5.897 5.138      310.205217          284.44   9.1
      29.115363     2948.564313     1241.944140     1322.803750  -6.1 3.336 5.885 5.193      865.777583         899.281  -3.7
      79.192787     2931.976383      805.992650      848.065070  -5.0 6.824 5.278 7.949      549.640423          634.96 -13.4
      28.968750     2947.987067      996.095960     1077.730830  -7.6 3.913 5.784 5.649      691.891965          744.96  -7.1
      40.105940     2944.521980     1824.100490     1710.751760   6.6 2.178 6.094 4.294     1281.166892         1124.55  13.9
      77.382757     2932.260907      676.053390      720.587190  -6.2 6.439 5.345 7.645      462.160176         534.043 -13.5
      30.219007     2946.446450      779.301470      826.009670  -5.7 4.654 5.655 6.234      538.795037         583.045  -7.6
      78.070600     2938.416517     1738.201340     1314.301550  32.3 0.183 3.694 1.145     1116.524063         760.502  46.8
      73.304150     2937.723307      794.722550      688.392050  15.4 0.577 4.907 2.069      534.585950         414.225  29.1
      70.282390     2932.626040      603.412660      567.125620   6.4 6.274 5.373 7.514      412.935340          418.46  -1.3
      57.564203     2937.042090      401.468220      390.388500   2.8 4.558 5.672 6.159      277.734940         274.821   1.1
      59.822797     2939.803700      793.829540      712.273120  11.5 0.796 5.376 2.509      543.289823         436.435  24.5
       6.536163     2957.476827     2779.921690     2997.432640  -7.3 5.823 5.452 7.158     1907.844035          2185.0 -12.7
      39.838167     2940.524883      485.059970      469.205450   3.4 6.175 5.391 7.436      332.151221         345.292  -3.8
       6.100213     2956.912547     2805.710190     2957.271080  -5.1 6.387 5.354 7.604     1918.655572         2188.68 -12.3
      29.552033     2948.759390     1591.357620     1630.666100  -2.4 3.141 5.919 5.039     1110.709277         1102.29   0.8
      45.290020     2944.635370     2212.947280     1790.054110  23.6 0.465 4.613 1.824     1472.316431         1066.17  38.1
      41.974820     2944.164307     1296.660050     1317.986050  -1.6 1.936 6.145 4.082      912.353371          859.39   6.2
      34.078347     2946.037827     1603.476850     1689.068750  -5.1 3.462 5.863 5.293     1116.925107          1152.5  -3.1
      20.943250     2950.554973     1541.430650     1555.126450  -0.9 5.245 5.552 6.702     1061.751471         1115.86  -4.8
      58.106863     2936.820063      402.448450      405.809490  -0.8 4.180 5.738 5.860      279.074762         282.648  -1.3
      46.333553     2944.236553     3648.782680     3157.349550  15.6 0.263 3.983 1.348     2370.150152         1842.96  28.6
      55.136990     2939.138527     1416.816730     1371.037260   3.3 2.961 5.890 4.786      987.865865         918.131   7.6
      19.121197     2951.839250     1883.620860     1860.190510   1.3 5.461 5.515 6.872     1295.687618         1342.69  -3.5
      47.185887     2942.342667     1914.342430     1686.716570  13.5 1.757 6.154 3.903     1347.386245         1092.26  23.4
      49.687190     2942.332053     1955.900100     1865.664740   4.8 1.268 5.973 3.292     1367.819705         1179.68  15.9
       4.361590     2964.050230     5716.869200     4487.145870  27.4 0.050 3.158 0.789     3595.593419          2556.4  40.7
