       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      66.164083     2938.025900      855.643040      667.267500  28.2 1.174 5.994 3.153      598.817265         419.595  42.7
      64.024183     2938.890767      364.169830      264.590820  37.6 0.209 4.292 1.212      239.367663         153.539  55.9
       7.404227     2961.864583     6722.162090     5082.125520  32.3 0.735 5.474 2.392     4617.065575         3099.14  49.0
      29.688307     2950.653353     4762.954280     4331.716030  10.0 1.247 6.047 3.261     3339.623427         2735.63  22.1
      22.030363     2951.035713     1420.812650     1482.104270  -4.1 4.764 5.591 6.322      980.056738          1049.4  -6.6
      19.594467     2953.246133     1494.602210     1559.128310  -4.1 3.354 5.893 5.208     1042.233655          1060.5  -1.7
       7.305180     2957.383397     2689.669260     2821.797030  -4.7 5.217 5.495 6.679     1848.787595         2023.17  -8.6
      28.136360     2950.529487     2093.170100     2040.360370   2.6 2.271 6.131 4.366     1472.063732          1344.9   9.5
      32.830430     2947.956323     2803.448610     2962.379910  -5.4 2.244 6.139 4.346     1972.135405         1951.14   1.1
      46.471843     2943.058090     3059.577860     2988.947600   2.4 1.442 6.150 3.531     2153.142116         1907.76  12.9
      78.961277     2934.555337      886.004900      878.804500   0.8 4.045 5.745 5.753      614.564926         609.743   0.8
      47.420643     2941.197473     1095.658470     1161.382790  -5.7 2.903 5.924 4.757      764.873044         776.884  -1.5
      74.461543     2935.691040      540.977390      606.068600 -10.7 2.609 6.018 4.595      378.923855         402.963  -6.0
      71.163773     2938.522853      982.456460      652.393990  50.6 0.377 4.745 1.623      656.885625         385.288  70.5
      58.133177     2936.141190      382.084800      399.016780  -4.2 4.859 5.571 6.396      263.363542         283.267  -7.0
      37.901947     2941.464003      489.752050      520.553070  -5.9 5.836 5.362 7.168      335.016059         379.593 -11.7
      73.098800     2937.885230      845.001180      615.242190  37.3 0.415 4.836 1.711      566.908223         364.695  55.4
      55.353713     2936.825203      570.301520      555.196850   2.7 5.275 5.482 6.725      391.828404         398.702  -1.7
      18.399453     2953.230437     1888.738220     1974.873350  -4.4 4.070 5.740 5.773     1309.845283          1371.2  -4.5
       8.510317     2961.572967     5240.430470     3113.978540  68.3 0.000 3.617 0.650     3356.107891         1763.29  90.3
      30.284890     2949.671080     3352.281320     3129.670170   7.1 1.429 6.144 3.514     2358.694739         1996.25  18.2
      22.823973     2949.933763     1386.166590     1473.279700  -5.9 5.066 5.527 6.560      953.919107         1051.93  -9.3
      48.873633     2942.741997     2350.573150     1755.938690  33.9 0.858 5.657 2.624     1625.223902         1080.96  50.4
      28.688663     2948.916083     1281.080650     1383.472570  -7.4 2.984 5.903 4.797      893.640908         926.835  -3.6
      21.441807     2953.856983     1561.957420     1485.919270   5.1 1.943 6.204 4.089     1101.322379         969.147  13.6
       0.989900     2962.481760     8227.439040     7730.601620   6.4 4.118 5.730 5.811     5703.609585         5374.97   6.1
       0.711527     2960.049157     5276.184060     4977.762030   6.0 8.051 4.888 8.918     3546.666430         3847.58  -7.8
      77.145023     2937.606473     1742.956770     1658.398700   5.1 1.094 5.925 3.027     1216.798327         1037.62  17.3
      58.640907     2935.848530      404.985980      420.872650  -3.8 5.151 5.509 6.628      278.514776         301.215  -7.5
      58.605680     2939.926077      620.628290      518.491560  19.7 1.074 5.906 2.996      432.988849           324.0  33.6
       3.158310     2964.629123     6042.558030     4993.255430  21.0 0.271 4.467 1.367     3998.197232         2916.88  37.1
      51.374413     2939.009150      650.275240      713.904460  -8.9 4.391 5.671 6.027      449.849964         500.211 -10.1
      32.937220     2948.322187     3694.152260     3624.701050   1.9 1.878 6.210 4.026     2605.314683         2358.41  10.5
      26.222600     2952.540833     4098.882790     3885.193980   5.5 0.959 5.785 2.804     2847.153854         2409.18  18.2
      81.969713     2934.686300     1015.911850     1084.917270  -6.4 4.214 5.709 5.887      703.754331         756.372  -7.0
      14.507193     2952.826363     2431.526320     2329.625060   4.4 6.474 5.226 7.672     1654.996525         1728.13  -4.2
      72.382133     2934.496603      625.511200      670.326170  -6.7 4.103 5.733 5.800      433.680559         465.871  -6.9
      66.836323     2938.441070     1123.827970      696.739660  61.3 0.759 5.511 2.438      772.947449         425.675  81.6
      81.593737     2935.305330     1028.108070     1099.950450  -6.5 3.595 5.842 5.398      715.607943         753.405  -5.0
      15.716940     2953.569193     2322.987260     2306.853330   0.7 5.131 5.513 6.611     1597.809083         1650.05  -3.2
      15.165950     2953.983807     2388.430180     2360.776680   1.2 4.716 5.602 6.284     1648.120349         1669.29  -1.3
      12.945460     2957.354457     2641.245420     2585.882100   2.1 2.646 6.005 4.617     1849.209026         1720.71   7.5
      72.312467     2933.286463      596.174210      607.800330  -1.9 5.314 5.474 6.756      409.480797         436.943  -6.3
      58.562087     2937.343670      447.039920      481.511470  -7.2 3.656 5.829 5.447      311.011762         330.395  -5.9
      84.060227     2938.083980     1116.498020     1239.496730  -9.9 1.016 5.848 2.900      777.306976         771.597   0.7
      48.525320     2938.742163      356.853600      431.980910 -17.4 4.858 5.571 6.396      245.974030          306.66 -19.8
      45.345573     2939.810773      541.116570      627.158240 -13.7 5.289 5.479 6.736      371.734969         450.558 -17.5
      66.925757     2936.490120      401.746750      412.824770  -2.7 2.710 5.983 4.654      281.055008         275.088   2.2
       5.585900     2960.130723     3256.171910     3618.451220 -10.0 3.169 5.933 5.062     2273.847890         2448.04  -7.1
      28.339100     2952.166397     5016.832850     4244.606070  18.2 0.634 5.297 2.188     3423.628318         2566.73  33.4
      65.156960     2933.618340      469.942230      458.070430   2.6 5.482 5.438 6.889      322.355976         330.824  -2.6
      10.750913     2957.446517     2561.099050     2956.610440 -13.4 3.253 5.915 5.128     1787.311263         2005.19 -10.9
      51.925090     2938.820887      786.258170      832.985400  -5.6 4.179 5.717 5.859      544.811438         580.164  -6.1
       9.243050     2957.351650     2356.831140     2640.559980 -10.7 4.148 5.723 5.835     1633.475617         1837.51 -11.1
      81.126217     2938.666097     1198.384680     1335.287670 -10.3 0.234 4.363 1.274      789.830854         776.942   1.7
      70.779067     2938.065803      805.782940      544.008010  48.1 0.834 5.624 2.580      556.464680         334.296  66.5
      52.407793     2936.510727      628.854820      633.093190  -0.7 6.489 5.222 7.685      427.971771         469.827  -8.9
      59.563823     2937.727247      624.449580      686.595190  -9.1 2.873 5.932 4.742      436.056144         459.024  -5.0
      75.666223     2934.090147      618.083220      613.788510   0.7 4.410 5.667 6.042      427.517202         430.293  -0.6
      18.886363     2952.353567     1894.692140     1905.479720  -0.6 4.946 5.552 6.466     1305.085846         1356.02  -3.8
      52.644930     2937.168000      729.570970      731.480770  -0.3 5.832 5.363 7.165      499.080363         533.346  -6.4
      41.563563     2944.324687     1338.910150     1375.368810  -2.7 1.775 6.213 3.922      944.377355         891.298   6.0
      51.993910     2937.695637      672.562240      695.668720  -3.3 5.304 5.476 6.748      461.980736         499.985  -7.6
      36.869603     2946.344077     2701.746420     2252.094730  20.0 1.756 6.213 3.901     1905.599592          1458.3  30.7
      19.437383     2950.605473     1833.885540     1786.438550   2.7 5.995 5.328 7.294     1252.918395         1308.28  -4.2
      57.588573     2941.125730     4199.201320     2792.168370  50.4 0.474 4.973 1.846     2831.606687         1664.54  70.1
      52.385733     2941.866247     2646.775350     2563.270420   3.3 1.134 5.961 3.091     1850.140706         1607.86  15.1
      65.216970     2938.392660      526.514320      466.696090  12.8 0.707 5.427 2.337      361.021601         283.952  27.1
      74.211700     2936.122493      528.746880      613.764100 -13.9 2.178 6.157 4.293      372.198256         403.448  -7.7
      49.047083     2938.478713      344.214410      412.008410 -16.5 5.121 5.515 6.604      236.776863         294.625 -19.6
       7.658413     2959.816663     2977.388730     2872.075410   3.7 2.783 5.959 4.695     2081.145964         1916.75   8.6
      56.298557     2939.547517      702.791170      695.675540   1.0 2.052 6.186 4.188      495.220560         455.464   8.7
      71.845983     2934.799297      651.500560      701.528310  -7.1 3.801 5.798 5.561      452.754596         483.363  -6.3
      30.734290     2947.570813     1192.984030     1258.337370  -5.2 3.529 5.856 5.346      830.786730         860.264  -3.4
      11.531673     2955.736573     2463.775560     2621.490090  -6.0 4.263 5.699 5.926     1706.079945          1830.2  -6.8
      70.950000     2938.704153      900.103670      601.151910  49.7 0.196 4.252 1.177      590.748558         348.327  69.6
      71.812363     2936.602523      740.655830      762.442240  -2.9 1.997 6.196 4.139      522.085086         498.241   4.8
      45.860380     2939.532260      467.046140      560.824130 -16.7 4.968 5.548 6.483      321.653541         399.342 -19.5
      31.109810     2947.318693     1153.218850     1237.469210  -6.8 3.781 5.802 5.545      801.538991         852.159  -5.9
      69.935557     2938.828120     1084.402500      823.981210  31.6 0.272 4.470 1.369      717.594713         481.392  49.1
      77.772743     2937.106623     1507.935830     1382.134350   9.1 1.493 6.168 3.597     1061.883850          884.45  20.1
      23.247730     2949.357597     1283.685390     1372.816890  -6.5 5.642 5.404 7.015      879.437602         995.824 -11.7
      74.645233     2934.022643      584.981430      599.043430  -2.3 4.477 5.653 6.095      404.410019         420.755  -3.9
      60.922170     2938.654453      746.366290      637.777360  17.0 1.446 6.151 3.536      525.272846          407.15  29.0
      72.910070     2936.897057      642.430790      702.837270  -8.6 1.703 6.210 3.844      453.070359         454.099  -0.2
       8.365980     2956.687393     2485.163140     2654.663860  -6.4 5.913 5.346 7.229     1698.963199         1939.83 -12.4
      53.510513     2942.407233     2173.010480     1613.719010  34.7 0.093 3.932 0.906     1408.762560         924.089  52.4
      34.547867     2945.201087     1096.500670     1177.516600  -6.9 4.299 5.691 5.954      759.080874         822.912  -7.8
       1.876347     2963.592237     8019.882090     7380.782600   8.7 3.008 5.967 4.934     5607.368905         4969.87  12.8
      81.023737     2935.328127     1019.373400     1079.485360  -5.6 3.572 5.847 5.380      709.652558         738.902  -4.0
      76.351210     2936.311770      792.416850      768.764140   3.1 2.388 6.094 4.452      556.544792         508.377   9.5
      29.938150     2946.833760      870.525840      907.353350  -4.1 5.066 5.527 6.560      599.070283         647.858  -7.5
      47.831580     2941.436077     1375.507380     1319.413990   4.3 2.664 5.999 4.628      962.814555         878.328   9.6
      39.972107     2944.951630     2384.316740     2194.179730   8.7 1.748 6.213 3.893     1681.693247         1420.35  18.4
      20.863277     2949.394857     1530.487150     1541.095000  -0.7 6.405 5.240 7.618     1042.273148         1141.11  -8.7
      42.230520     2944.424210     1480.128220     1518.463390  -2.5 1.676 6.207 3.814     1043.752062         979.924   6.5
      53.180327     2939.976680     1362.363200     1381.194390  -1.4 2.523 6.047 4.542      955.271299          916.49   4.2
      10.249707     2958.525900     2427.296370     2699.495010 -10.1 2.174 6.158 4.291     1708.689217         1774.29  -3.7
      67.298433     2938.968007      949.763240      575.044850  65.2 0.232 4.358 1.269      625.839881         334.523  87.1
      21.706340     2955.451820     6709.872570     5962.285770  12.5 0.348 4.672 1.554     4474.123589         3510.96  27.4
      71.965560     2938.448857     1456.110590      926.583340  57.1 0.151 4.117 1.061      950.739125         534.203  78.0
       7.624313     2956.764050     2596.259130     2724.174230  -4.7 5.836 5.362 7.168     1775.977904          1986.5 -10.6
      75.863097     2936.498417      732.000700      731.732780   0.0 2.002 6.195 4.143      515.971826         478.241   7.9
      84.400770     2938.081660     1121.706330     1242.029990  -9.7 1.018 5.850 2.904      781.001942         773.294   1.0
      14.142740     2957.707900     3753.450310     3375.107950  11.2 1.592 6.194 3.717     2645.605168         2169.95  21.9
      48.366167     2943.675003     3139.273790     2445.602420  28.4 0.425 4.860 1.734     2108.024594         1451.11  45.3
      41.566233     2942.072653      724.703660      749.796490  -3.3 4.027 5.749 5.740      502.747713         519.976  -3.3
      31.140203     2946.790230     1002.190880     1075.038120  -6.8 4.310 5.689 5.963      693.734279         751.525  -7.7
       5.938337     2960.485070     3037.463930     3308.337460  -8.2 2.815 5.949 4.712     2122.387009          2209.3  -3.9
      62.211147     2934.244980      509.331700      501.346000   1.6 5.855 5.358 7.183      348.357728         365.775  -4.8
      63.197853     2936.385640      541.103270      569.790280  -5.0 3.114 5.945 5.018      378.021869          384.87  -1.8
      21.971967     2952.747583     1241.475500     1266.270640  -2.0 3.052 5.958 4.969      867.722552         853.764   1.6
      52.071043     2942.004360     2772.082100     2678.945230   3.5 0.996 5.826 2.866     1928.400184         1665.37  15.8
       7.725917     2961.652090     5874.316750     4334.052600  35.5 0.948 5.771 2.784     4078.452523          2685.4  51.9
      79.211503     2937.336807     1434.975550     1460.925650  -1.8 1.463 6.158 3.558     1010.134362         933.469   8.2
       1.100877     2961.514563     7254.818250     6892.483610   5.3 5.085 5.523 6.575     4991.807482          4923.9   1.4
      77.698767     2936.738497     1218.314620     1120.866670   8.7 1.862 6.211 4.010      859.254548         728.841  17.9
      76.770560     2937.464597     1555.915380     1504.980490   3.4 1.235 6.039 3.245     1090.658163         949.827  14.8
      21.681197     2950.539190     1457.812580     1501.503390  -2.9 5.261 5.485 6.714     1001.706234         1077.86  -7.1
      81.488543     2938.539077     1166.294560     1301.158150 -10.4 0.361 4.704 1.585      778.622695         767.187   1.5
      44.280330     2938.851170      415.828750      452.865970  -8.2 6.249 5.274 7.495      283.530224         333.927 -15.1
      64.216203     2938.076713      720.550720      662.644210   8.7 1.023 5.856 2.912      501.786201         412.702  21.6
       7.454627     2958.412630     2650.369450     2785.690480  -4.9 4.187 5.715 5.866     1836.368249         1940.65  -5.4
      28.452767     2945.470200      728.416430      721.826850   0.9 6.430 5.235 7.638      495.960926         534.829  -7.3
      28.011283     2952.184647     4078.667180     3514.902930  16.0 0.615 5.263 2.150     2779.918923         2122.16  31.0
      71.656917     2933.103987      589.038610      596.349860  -1.2 5.496 5.435 6.900      404.004678         430.861  -6.2
      13.914937     2957.403537     3085.706510     2839.174330   8.7 1.896 6.209 4.044     2176.088449         1848.61  17.7
      58.099060     2940.351303      879.815610      680.529380  29.3 0.649 5.325 2.219      601.018946         412.047  45.9
      62.944157     2939.202480      638.047720      405.481410  57.4 0.298 4.539 1.432      423.334556         237.532  78.2
      33.235597     2945.792317     1225.744220     1356.606160  -9.6 3.708 5.818 5.487      852.430189         932.228  -8.6
      78.704927     2938.448980     1930.843310     1957.412050  -1.4 0.151 4.117 1.061     1260.688243         1128.49  11.7
       6.982083     2958.680277     2799.281290     2956.060260  -5.3 3.920 5.772 5.655     1943.553501         2043.72  -4.9
      35.670050     2947.727663     4943.237820     4257.289260  16.1 0.972 5.800 2.826     3435.537437         2642.33  30.0
       9.731627     2957.109047     2391.240250     2726.902380 -12.3 4.391 5.671 6.027     1654.220266         1910.66 -13.4
      79.708790     2938.571610     1443.160220     1569.661790  -8.1 0.228 4.347 1.260      950.587708         912.767   4.1
      25.933820     2950.645517     1459.782270     1708.882470 -14.6 2.854 5.938 4.733     1019.567547         1142.07 -10.7
      18.719933     2955.258747     1272.278170     1420.299280 -10.4 2.041 6.188 4.178      896.577726          929.53  -3.5
      27.327663     2952.745077     6795.614700     5427.951610  25.2 0.055 3.807 0.803     4384.294267         3094.31  41.7
       0.034510     2962.354930     7530.545480     6913.666050   8.9 5.745 5.382 7.097     5154.950909         5029.11   2.5
      18.819600     2951.008223     1978.242190     1911.140510   3.5 6.292 5.265 7.529     1348.397493         1410.83  -4.4
      42.983647     2942.038627      940.314750      952.143660  -1.2 3.461 5.870 5.292      655.170548         649.659   0.8
      11.843977     2956.912680     2613.804800     2816.784360  -7.2 3.087 5.950 4.997     1826.416572         1901.12  -3.9
      75.187917     2934.308133      591.688340      601.574120  -1.6 4.192 5.714 5.870      409.950377          419.14  -2.2
      83.141543     2936.848513     1094.952040     1208.137830  -9.4 2.251 6.136 4.352      770.201084         795.907  -3.2
      44.846557     2940.780820      783.963110      868.455130  -9.7 4.319 5.687 5.970      542.633683         607.271 -10.6
      15.129853     2956.025100     2537.968040     2535.058010   0.1 2.675 5.995 4.634     1776.265698         1687.98   5.2
      82.960670     2937.879283     1112.519880     1238.059500 -10.1 1.221 6.029 3.223      779.562805         780.695  -0.1
      34.996670     2944.972787      957.106190     1015.598690  -5.8 3.727 5.813 5.502      665.508854         698.288  -4.7
      39.132297     2941.946693      541.237970      589.043060  -8.1 5.353 5.465 6.787      371.632816         423.921 -12.3
      74.465300     2933.500047      591.267740      598.172800  -1.2 4.800 5.584 6.350      407.735412         423.954  -3.8
      26.019627     2952.288650     3295.521820     3327.537290  -1.0 1.211 6.022 3.209     2308.676565         2097.12  10.1
      77.458583     2935.969160      957.785650      893.739190   7.2 2.731 5.976 4.666      669.883539         595.812  12.4
      70.979140     2936.559307      697.459820      709.139870  -1.6 2.341 6.109 4.418      490.122920         468.349   4.6
      36.077690     2948.210777     6513.536000     5289.656650  23.1 0.489 5.006 1.879     4397.588541         3157.82  39.3
      31.112457     2949.579907     4117.140560     3456.526830  19.1 1.520 6.176 3.630     2900.121405         2214.77  30.9
      46.217950     2942.788193     2368.353710     2486.879840  -4.8 1.712 6.210 3.854     1670.309059         1607.36   3.9
      20.521260     2953.575570     1307.432000     1317.234150  -0.7 3.024 5.964 4.947      914.018249         887.398   3.0
       9.356380     2961.200633     8875.931750     5934.539290  49.6 0.299 4.544 1.437     5890.138651         3477.14  69.4
      45.407477     2940.560487      720.614900      828.377720 -13.0 3.940 5.768 5.670      500.249847         573.035 -12.7
      27.887493     2950.891650     2371.137540     2203.328600   7.6 1.908 6.208 4.056     1672.097187         1435.24  16.5
      57.285963     2941.101477     3023.274430     2185.965920  38.3 0.499 5.026 1.900     2042.683811          1306.1  56.4
      32.763157     2947.067173     1885.492220     2094.145910 -10.0 3.133 5.941 5.033     1317.043409         1415.27  -6.9
      77.259083     2936.497680     1043.201300      967.879190   7.8 2.202 6.150 4.313      734.162239           636.7  15.3
      10.649950     2958.662267     2687.323230     2912.138390  -7.7 2.038 6.189 4.175     1893.808372         1905.65  -0.6
      31.406573     2950.455913     5808.968040     4426.594380  31.2 0.644 5.316 2.210     3966.999661         2679.17  48.1
      29.963287     2948.604960     1629.123250     1684.742340  -3.3 3.295 5.906 5.161     1136.552177         1143.99  -0.6
      67.955810     2936.923810      386.523150      420.818680  -8.1 2.276 6.129 4.370      271.813665         277.428  -2.0
      72.742080     2936.505813      629.664620      725.179710 -13.2 2.094 6.177 4.224      443.554773         475.434  -6.7
      29.344307     2946.946030      848.718150      879.484710  -3.5 4.954 5.551 6.472      584.572650         626.009  -6.6
      40.606543     2944.463050     1675.534640     1621.589560   3.3 2.237 6.141 4.340     1178.765705         1067.83  10.4
      25.480610     2950.621597     1442.857310     1692.058680 -14.7 2.878 5.931 4.745     1007.495629         1131.35 -10.9
      76.118510     2934.370000      644.349280      632.094300   1.9 4.330 5.684 5.979      445.960246         442.129   0.9
      60.081360     2937.592297      643.225240      699.838880  -8.1 3.008 5.967 4.934      449.732655         471.238  -4.6
      11.522057     2959.791160     6684.629250     5045.805960  32.5 0.909 5.723 2.716     4633.030979         3117.75  48.6
      64.567170     2938.109583      667.755870      620.569380   7.6 0.990 5.820 2.857      464.428402         385.641  20.4
      74.597940     2938.201903     1213.006960     1038.269560  16.8 0.298 4.541 1.434      804.857815         608.258  32.3
      54.456847     2940.227610     1885.527800     1842.596990   2.3 2.272 6.130 4.367     1326.008627         1214.61   9.2
       4.962363     2960.954160     3701.048930     4044.989670  -8.5 3.146 5.938 5.043     2584.978188         2734.74  -5.5
       4.078050     2963.977950     5793.417000     4437.815780  30.5 0.122 4.026 0.984     3769.507587          2550.0  47.8
      57.132263     2938.333857      404.447420      419.245870  -3.5 3.266 5.912 5.138      282.223864          284.44  -0.8
      29.115363     2948.564313     1237.229420     1322.803750  -6.5 3.336 5.897 5.193      862.879760         899.281  -4.0
      79.192787     2931.976383      835.963600      848.065070  -1.4 6.824 5.151 7.949      567.425852          634.96 -10.6
      28.968750     2947.987067     1014.202210     1077.730830  -5.9 3.913 5.774 5.649      704.201966          744.96  -5.5
      40.105940     2944.521980     1750.712800     1710.751760   2.3 2.178 6.157 4.294     1232.364966         1124.55   9.6
      77.382757     2932.260907      727.539050      720.587190   1.0 6.439 5.233 7.645      495.327367         534.043  -7.2
      30.219007     2946.446450      793.008520      826.009670  -4.0 4.654 5.615 6.234      547.476022         583.045  -6.1
      78.070600     2938.416517     1432.113470     1314.301550   9.0 0.183 4.216 1.145      938.593881         760.502  23.4
      73.304150     2937.723307      847.983950      688.392050  23.2 0.577 5.188 2.069      576.378891         414.225  39.1
      70.282390     2932.626040      566.787280      567.125620  -0.1 6.274 5.268 7.514      386.384148          418.46  -7.7
      57.564203     2937.042090      370.902360      390.388500  -5.0 4.558 5.636 6.159      256.252791         274.821  -6.8
      59.822797     2939.803700      753.232930      712.273120   5.8 0.796 5.568 2.509      519.137220         436.435  18.9
       6.536163     2957.476827     2884.070930     2997.432640  -3.8 5.823 5.365 7.158     1973.053466          2185.0  -9.7
      39.838167     2940.524883      475.067360      469.205450   1.2 6.175 5.290 7.436      324.109049         345.292  -6.1
       6.100213     2956.912547     2898.851530     2957.271080  -2.0 6.387 5.244 7.604     1974.413833         2188.68  -9.8
      29.552033     2948.759390     1553.745310     1630.666100  -4.7 3.141 5.939 5.039     1085.248726         1102.29  -1.5
      45.290020     2944.635370     2227.790080     1790.054110  24.5 0.465 4.951 1.824     1501.041717         1066.17  40.8
      41.974820     2944.164307     1268.426560     1317.986050  -3.8 1.936 6.205 4.082      894.384614          859.39   4.1
      34.078347     2946.037827     1554.428170     1689.068750  -8.0 3.462 5.870 5.293     1083.051499          1152.5  -6.0
      20.943250     2950.554973     1543.027800     1555.126450  -0.8 5.245 5.489 6.702     1060.390433         1115.86  -5.0
      58.106863     2936.820063      381.708750      405.809490  -5.9 4.180 5.716 5.860      264.490696         282.648  -6.4
      46.333553     2944.236553     3456.589780     3157.349550   9.5 0.263 4.446 1.348     2285.356472         1842.96  24.0
      55.136990     2939.138527     1443.290290     1371.037260   5.3 2.961 5.908 4.786     1006.991517         918.131   9.7
      19.121197     2951.839250     1892.787640     1860.190510   1.8 5.461 5.442 6.872     1298.565813         1342.69  -3.3
      47.185887     2942.342667     1855.334810     1686.716570  10.0 1.757 6.213 3.903     1308.609465         1092.26  19.8
      49.687190     2942.332053     2160.612920     1865.664740  15.8 1.268 6.061 3.292     1515.702459         1179.68  28.5
       4.361590     2964.050230     5980.280040     4487.145870  33.3 0.050 3.789 0.789     3855.666878          2556.4  50.8
      69.655697     2938.734753      979.690120      857.128110  14.3 0.365 4.715 1.595      654.310627         505.598  29.4
       2.991937     2960.382487     5471.001550     5651.758680  -3.2 4.518 5.644 6.127     3781.043552         3974.15  -4.9
      63.082297     2936.895997      586.724580      609.478170  -3.7 2.604 6.019 4.592      410.992341         405.184   1.4
      70.912177     2937.488817      733.449790      608.874720  20.5 1.411 6.137 3.491      515.925390         388.013  33.0
      43.343837     2943.331620     1502.253730     1538.135450  -2.3 2.168 6.159 4.286     1057.563554         1010.79   4.6
      82.287160     2938.792273     1130.372980     1263.488480 -10.5 0.308 4.567 1.457      750.754576         740.942   1.3
       0.701290     2962.105670     7699.107280     7202.347900   6.9 5.994 5.328 7.294     5260.070918         5274.55  -0.3
       7.505083     2955.670933     2515.607980     2590.049350  -2.9 6.929 5.128 8.032     1706.096535         1944.61 -12.3
      75.813880     2936.882053      799.547100      805.068330  -0.7 1.618 6.199 3.747      563.655835         518.212   8.8
      55.521727     2939.934887     1694.933900     1633.142700   3.8 2.165 6.160 4.283     1193.243099         1073.11  11.2
      30.749243     2949.805740     4203.314840     3602.556600  16.7 1.294 6.077 3.330     2950.398387         2281.32  29.3
       6.156027     2961.290013     3198.733130     3173.909590   0.8 2.010 6.194 4.151     2254.606674         2074.99   8.7
      36.745897     2943.175447      582.140070      652.131570 -10.7 4.925 5.557 6.448      401.052953         463.802 -13.5
      53.733670     2942.206973     5090.948660     4112.485320  23.8 0.293 4.527 1.421     3376.225817         2407.98  40.2
      39.782493     2944.173873     1328.143870     1391.617920  -4.6 2.526 6.047 4.544      931.244789         923.469   0.8
      23.690890     2953.601883     2813.551800     2674.355070   5.2 1.398 6.131 3.473     1978.712223         1703.11  16.2
      56.053827     2939.914980     1086.055220     1055.671250   2.9 2.185 6.155 4.299      764.447739         694.088  10.1
      12.738730     2958.517510     3857.119940     3221.122500  19.7 1.482 6.164 3.583     2715.825391         2060.14  31.8
      35.895863     2946.998977     3807.273010     3279.548500  16.1 1.701 6.210 3.842     2685.040161         2118.72  26.7
      37.359110     2941.122583      474.663310      484.135870  -2.0 6.977 5.118 8.070      321.795988         363.951 -11.6
       8.850577     2959.963613     3871.323480     3133.547020  23.5 1.536 6.181 3.650     2727.409194         2009.39  35.7
      48.069993     2943.634463     4195.722100     3358.122140  24.9 0.466 4.953 1.826     2827.210125         2000.29  41.3
      30.107073     2949.352860     2368.966390     2350.826540   0.8 1.747 6.213 3.892     1670.863463         1521.68   9.8
       4.713863     2963.571530     5451.425510     4756.670280  14.6 0.528 5.090 1.965     3691.969877          2849.9  29.5
      71.836473     2937.024497      798.657950      731.292700   9.2 1.576 6.190 3.697      562.860061         469.808  19.8
      59.525677     2939.592793      745.464620      716.444990   4.1 1.007 5.839 2.886      518.817458         445.728  16.4
      82.264543     2937.967307     1123.327440     1250.545970 -10.2 1.133 5.960 3.089      785.199404         784.375   0.1
      13.839883     2952.594173     2396.683960     2301.254000   4.1 6.706 5.176 7.856     1628.304181         1717.63  -5.2
      64.117367     2933.897143      474.295520      466.712500   1.6 5.203 5.498 6.668      326.049566         334.496  -2.5
      24.187267     2954.308483     8118.984410     6462.136850  25.6 0.000 3.617 0.650     5199.608659         3659.18  42.1
       2.656487     2965.032190     4368.375760     3763.713680  16.1 0.000 3.617 0.650     2797.621387          2131.2  31.3
      36.245530     2943.442743      607.902860      670.277420  -9.3 4.657 5.614 6.237      419.671001         473.169 -11.3
      34.531190     2945.875630     1495.080680     1593.154200  -6.2 3.624 5.835 5.421     1040.403634         1092.16  -4.7
      53.593553     2939.863250     1519.557450     1510.898490   0.6 2.637 6.008 4.612     1063.999013         1005.19   5.9
      25.253903     2950.946160     1695.864380     1961.007090 -13.5 3.354 5.893 5.208     1182.580409         1333.85 -11.3
      71.301980     2937.497370      818.560270      655.516560  24.9 1.403 6.133 3.479      575.717542          417.55  37.9
      83.627403     2937.088500     1102.323490     1217.652440  -9.5 2.012 6.193 4.152      776.958561         796.098  -2.4
       0.228613     2967.625380    11867.935140    10519.358390  12.8 0.475 4.974 1.847     8003.020833         6271.28  27.6
      58.767043     2939.244113      643.271470      625.802240   2.8 1.756 6.213 3.901      453.713120         405.225  12.0
      35.270223     2946.330353     2203.943050     2148.873480   2.6 2.370 6.100 4.439     1548.250868         1420.33   9.0
      21.138910     2952.986803     1282.204570     1286.454710  -0.3 2.813 5.950 4.711      895.940311          859.06   4.3
      60.715793     2934.694980      498.195540      497.357940   0.2 5.905 5.347 7.223      340.607877         363.357  -6.3
      42.034757     2941.813877      752.412580      765.293030  -1.7 4.286 5.694 5.944      520.928503         534.634  -2.6
      32.011453     2948.177567     2256.907590     2370.425800  -4.8 2.022 6.192 4.162     1590.644404         1550.36   2.6
      24.217283     2954.032977     5049.899060     4309.834150  17.2 0.267 4.456 1.357     3340.038749         2516.62  32.7
      36.765690     2947.289907     6855.320470     4987.319890  37.5 0.810 5.589 2.535     4728.263729         3059.14  54.6
      56.578080     2941.511400     1478.301820     1378.550480   7.2 0.089 3.918 0.895      957.880387         789.033  21.4
      47.357163     2943.995163     2801.101640     2184.824950  28.2 0.105 3.971 0.938     1818.692624          1252.9  45.2
       8.888273     2959.065560     2563.798920     2546.230970   0.7 2.434 6.078 4.483     1799.661496         1685.82   6.8
       0.955030     2959.475363     4752.909670     4517.970440   5.2 7.125 5.086 8.186     3218.471529         3409.54  -5.6
      59.897567     2938.987660      684.512420      722.659070  -5.3 1.612 6.198 3.741      482.542840         465.048   3.8
