       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      58.357877     2937.930163      527.042890      487.274270   8.2 3.070 5.868 4.983      367.192109         328.705  11.7
       9.565650     2959.585433     2804.494340     2914.932450  -3.8 1.915 5.737 4.062     1944.721459         1899.21   2.4
      37.494257     2944.122180      804.574390      922.625900 -12.8 3.978 5.973 5.700      562.667564         638.929 -11.9
      69.135787     2937.930937      428.869670      526.768870 -18.6 1.169 5.190 3.145      291.519513         331.144 -12.0
       7.361823     2960.971743     4552.771100     3601.621470  26.4 1.628 5.608 3.759     3142.316327         2319.39  35.5
      71.968473     2937.647910     1047.770240      702.980190  49.0 0.952 4.880 2.791      704.095261         435.698  61.6
      54.294003     2935.597770      577.211100      561.676810   2.8 6.902 6.313 8.011      408.559498         421.409  -3.0
      19.229263     2955.002900     1214.807860     1386.094640 -12.4 1.597 5.588 3.723      837.866017         891.364  -6.0
      28.874670     2951.896023     7292.133050     6073.768880  20.1 0.004 2.406 0.661     4449.368932         3440.97  29.3
      64.972623     2938.970100      285.186300      215.618060  32.3 0.130 2.856 1.005      177.217251         124.008  42.9
      66.502543     2933.920270      481.006730      442.378150   8.7 5.280 6.124 6.729      338.201215         317.727   6.4
      58.124337     2940.952130     1899.567510     1453.150940  30.7 0.048 2.568 0.783     1166.712760         827.693  41.0
      82.818690     2937.244030     1080.799520     1217.620570 -11.2 1.856 5.718 4.004      748.928593         791.587  -5.4
      19.472503     2955.718963     1975.293080     1741.686060  13.4 0.881 4.760 2.666     1321.486680          1074.0  23.0
      62.948433     2937.831860      611.656880      621.393920  -1.6 1.668 5.631 3.805      422.521235         400.876   5.4
      50.494867     2941.551580     1394.978550     1584.724170 -12.0 1.848 5.715 3.997      966.539078         1029.95  -6.2
      73.364630     2934.846007      633.124840      645.176930  -1.9 3.454 5.913 5.287      441.805004         440.118   0.4
      17.133010     2954.427407     1801.307740     2014.725540 -10.6 3.673 5.938 5.459     1258.124307         1383.08  -9.0
       2.263453     2962.152657     7122.355770     7842.523820  -9.2 4.447 6.028 6.071     4990.615291         5503.77  -9.3
      51.470193     2936.341930      504.868340      528.912290  -4.5 7.058 6.331 8.134      357.582272         398.454 -10.3
      17.136033     2955.716223     1866.472690     1946.349170  -4.1 2.384 5.797 4.449     1297.039710         1286.95   0.8
       9.145250     2955.910177     2416.131200     2571.913140  -6.1 5.590 6.160 6.974     1700.981635         1862.96  -8.7
      45.070253     2943.559757     2582.681950     2456.438910   5.1 1.540 5.550 3.655     1778.807483         1575.48  12.9
      28.871053     2950.367620     2874.635860     2666.574530   7.8 1.532 5.544 3.645     1979.482074         1709.62  15.8
      50.119427     2936.701270      364.466510      417.751540 -12.8 6.699 6.289 7.850      257.760294         311.747 -17.3
      18.746113     2956.396327     1945.624580     1725.239260  12.8 0.904 4.799 2.706     1303.538148         1065.61  22.3
      34.020220     2946.510193     2453.902540     2282.304170   7.5 2.990 5.729 4.800     1701.119277         1529.15  11.2
      55.950087     2938.165717      635.353370      597.634640   6.3 3.934 5.968 5.666      444.245053         413.355   7.5
      22.998313     2954.677803     5399.507970     4455.770260  21.2 0.322 3.466 1.492     3437.564003         2616.89  31.4
      23.352613     2952.344183     1815.936880     1852.179760  -2.0 2.656 5.776 4.623     1260.991126         1232.77   2.3
       8.718937     2961.012220     6026.023480     3984.982360  51.2 0.488 3.920 1.876     3904.813330         2378.63  64.2
      17.651480     2955.653197     1680.675210     1843.951720  -8.9 2.447 5.794 4.492     1167.832300         1221.24  -4.4
      70.013417     2937.671890      532.843220      538.558060  -1.1 1.228 5.260 3.234      363.138262         339.751   6.9
      37.831283     2946.243840     2888.385550     2380.821320  21.3 1.056 5.038 2.967     1952.430732         1486.03  31.4
      38.531360     2945.695677     2938.216270     2422.975530  21.3 1.604 5.593 3.732     2026.859237         1558.67  30.0
      41.492417     2944.780423     1817.226690     1726.712090   5.2 1.320 5.360 3.366     1242.964340         1094.98  13.5
      69.223283     2932.134660      603.994050      541.854680  11.5 6.965 6.320 8.061      427.627452         407.212   5.0
       0.963547     2964.154270     7705.663220     7760.497230  -0.7 2.446 5.794 4.491     5354.359652          5139.6   4.2
      58.319063     2940.662113      737.699590      657.291010  12.2 0.338 3.512 1.530      470.495662         386.649  21.7
      48.295463     2940.329787      797.545590      835.590010  -4.6 3.770 5.949 5.536      557.271906          575.23  -3.1
      62.248617     2937.930983      592.780490      581.958620   1.9 2.169 5.788 4.287      411.810294         382.442   7.7
      51.741453     2941.319330     1785.701410     1921.639710  -7.1 1.681 5.638 3.819     1233.839533         1240.37  -0.5
      42.437867     2942.232907      881.505730      891.990950  -1.2 3.267 5.891 5.139      614.651522         605.194   1.6
      64.852513     2936.495570      456.098250      531.519150 -14.2 2.604 5.782 4.592      316.781442          353.36 -10.4
      73.927873     2937.592740      815.531270      726.227820  12.3 0.707 4.428 2.337      538.817125         441.857  21.9
      63.579773     2935.313140      443.830520      499.284860 -11.1 4.187 5.998 5.866      310.655567         347.822 -10.7
      44.681817     2939.482183      558.178320      561.910990  -0.7 5.618 6.164 6.996      393.008688          407.33  -3.5
      53.161963     2941.743337     2749.730020     2262.628310  21.5 0.757 4.528 2.434     1823.644402         1382.11  31.9
      76.562617     2938.073460     2597.665160     2289.843940  13.4 0.627 4.253 2.174     1704.898613         1383.85  23.2
      40.424957     2943.714660     1073.018930     1095.071200  -2.0 2.985 5.730 4.798      743.866513         733.644   1.4
      25.261783     2953.290970     6161.422570     4412.027950  39.7 1.009 4.969 2.889     4154.168275         2745.23  51.3
      39.713267     2943.260697      872.568060      937.380010  -6.9 3.439 5.911 5.275      608.855279         639.177  -4.7
      41.171763     2944.955323     2356.650130     2106.638100  11.9 1.145 5.159 3.108     1600.087886         1322.32  21.0
      52.751970     2940.751620     1786.338450     1583.405380  12.8 2.248 5.795 4.349     1241.263976         1043.03  19.0
      77.755847     2938.180177     1654.929840     1397.464410  18.4 0.420 3.741 1.722     1064.989383         828.776  28.5
      42.134680     2944.854783     1834.577920     1743.688460   5.2 1.245 5.280 3.259     1251.178998         1101.11  13.6
      59.865597     2940.202917      883.768410      742.663020  19.0 0.397 3.679 1.670      567.354664         439.465  29.1
      30.136143     2950.238573     4761.781230     4060.482110  17.3 0.861 4.726 2.630     3181.548983         2500.27  27.2
       4.314410     2963.430723     5164.447790     4708.294600   9.7 0.669 4.347 2.261     3401.707253          2855.7  19.1
      61.683697     2938.659360      746.650620      497.995130  49.9 1.441 5.472 3.529      512.801950         317.835  61.3
      76.419710     2933.360363      636.785240      645.122890  -1.3 5.340 6.131 6.776      447.841456         464.106  -3.5
      54.748310     2941.593787     3381.227410     2884.211210  17.2 0.506 3.966 1.917     2194.952588         1724.52  27.3
       4.492737     2961.960150     4594.358350     4641.663740  -1.0 2.140 5.785 4.263     3191.361337         3047.56   4.7
      32.527830     2945.025507      886.999980      835.634180   6.1 5.174 6.112 6.646      623.388913         598.436   4.2
      46.538893     2944.029703     3898.614740     3140.813340  24.1 0.470 3.875 1.837     2521.887373         1871.68  34.7
      51.127423     2942.427430     2674.958470     2346.543300  14.0 0.973 4.912 2.827     1799.744227         1456.43  23.6
      60.414157     2940.085403      377.326430      325.973310  15.8 0.515 3.987 1.935      245.142546         195.056  25.7
      63.311223     2934.325477      449.896080      482.429170  -6.7 5.175 6.112 6.646      316.189706          345.49  -8.5
      68.490650     2932.538040      588.900070      524.413270  12.3 6.562 6.273 7.742      416.252029         389.927   6.8
      62.825920     2934.482907      459.581670      496.732770  -7.5 5.017 6.094 6.522      322.786978         354.189  -8.9
       7.726203     2961.284287     5452.104210     3969.551720  37.3 1.316 5.356 3.360     3728.646662         2516.73  48.2
      31.970553     2946.202520     1064.477550     1064.244470   0.0 3.997 5.976 5.716      744.487803         737.415   1.0
      53.626060     2941.357437     2649.595010     2048.599220  29.3 1.143 5.156 3.104     1798.807539         1285.72  39.9
      57.055027     2939.190960      507.543770      470.978590   7.8 2.409 5.796 4.466      352.691128         311.624  13.2
      27.034197     2947.356853      828.750150      883.781050  -6.2 5.443 6.143 6.858      583.096255         637.606  -8.5
      34.103297     2943.055593      642.688160      575.479140  11.7 6.444 6.260 7.649      454.051950         426.561   6.4
      11.112957     2953.862560     2277.528290     2307.332440  -1.3 6.837 6.305 7.960     1611.644011         1728.17  -6.7
      54.498370     2941.435563     2427.970040     2073.997030  17.1 1.064 5.050 2.980     1641.925315         1295.22  26.8
       0.026667     2966.968117    12235.975920    10264.546120  19.2 1.132 5.142 3.088     8302.751020         6437.86  29.0
      21.780587     2954.797980     4190.371450     3274.380520  28.0 1.002 4.958 2.877     2824.124618          2036.4  38.7
      56.578140     2940.450693      983.672910      892.657720  10.2 1.149 5.165 3.115      668.027545         560.475  19.2
      61.404243     2938.449030      711.101010      587.768360  21.0 1.651 5.621 3.786      491.040993         378.898  29.6
      40.370990     2946.179887     3795.183190     3289.090200  15.4 0.520 4.001 1.947     2466.967475         1969.12  25.3
      64.349423     2932.802533      476.183420      478.339280  -0.5 6.297 6.243 7.533      336.215312          353.17  -4.8
       8.273547     2957.743317     2513.102380     2643.004240  -4.9 4.857 6.075 6.395     1763.907253         1876.19  -6.0
      33.751323     2947.835783     4958.972060     4823.591890   2.8 1.664 5.629 3.801     3425.291777         3111.28  10.1
      73.455057     2932.905700      608.953940      597.941670   1.8 5.394 6.138 6.819      428.364656         430.809  -0.6
      44.151923     2941.569907     1070.128580     1081.021040  -1.0 3.530 5.921 5.347      746.989621         739.061   1.1
      81.825660     2932.107423      983.876210     1006.080350  -2.2 6.793 6.300 7.924      696.090877         752.652  -7.5
      76.709543     2932.253923      672.060950      685.006960  -1.9 6.446 6.260 7.650      474.806751         507.768  -6.5
      29.356420     2949.882190     2709.071880     2511.585850   7.9 2.018 5.764 4.158     1880.385163         1642.43  14.5
      60.912970     2939.978883     1499.752110      595.306080 151.9 0.121 2.826 0.982      930.832483          342.03 172.1
      28.297910     2946.783413      739.138650      788.386760  -6.2 6.017 6.210 7.311      521.276106         577.712  -9.8
       0.769640     2966.732960    11567.323100    10323.257460  12.1 0.000 2.392 0.650     7053.613375         5845.54  20.7
      20.657440     2956.042303     2664.072050     2073.128290  28.5 0.558 4.093 2.029     1737.822706         1245.36  39.5
      61.142227     2933.432850      453.375230      487.595440  -7.0 6.667 6.285 7.825      320.597356         363.564 -11.8
       8.125737     2959.752897     3045.401040     2835.609970   7.4 2.847 5.750 4.729     2112.764665         1894.81  11.5
      56.859500     2940.325977      805.047060      706.600890  13.9 1.274 5.312 3.301      549.681601         446.945  23.0
      30.764000     2950.213003     5281.034720     4268.009620  23.7 0.887 4.771 2.677     3534.423944          2633.0  34.2
      25.202517     2947.179403      911.477160      993.885650  -8.3 7.121 6.338 8.183      645.735710         749.968 -13.9
      34.286373     2943.759357      725.072420      666.633330   8.8 5.741 6.178 7.093      510.775697         484.861   5.3
      57.493983     2935.795857      365.790520      382.338730  -4.3 5.804 6.185 7.143      257.747700         278.565  -7.5
      47.422243     2942.959140     2666.765380     2279.575780  17.0 1.141 5.154 3.102     1810.317888         1430.54  26.5
      23.000897     2953.489703     1806.296160     1809.552310  -0.2 1.510 5.528 3.618     1243.083222         1158.92   7.3
      73.876750     2932.278190      608.057470      599.660070   1.4 6.022 6.211 7.315      428.840567         439.479  -2.4
      17.527627     2951.488890     2563.446430     2178.235480  17.7 6.611 6.279 7.781     1812.285315         1621.74  11.7
      76.370707     2935.871287      751.021620      707.363670   6.2 2.829 5.753 4.719      521.075945         472.504  10.3
      13.886977     2955.655577     2761.992120     2682.457530   3.0 3.644 5.935 5.437     1928.889165         1839.97   4.8
      40.900397     2941.249633      603.414790      572.216510   5.5 4.850 6.075 6.390      423.516350         406.128   4.3
      84.060890     2933.094167     1105.224970     1135.439380  -2.7 6.006 6.209 7.303      779.423310         831.783  -6.3
      11.951930     2954.634473     2392.087360     2419.335190  -1.1 5.366 6.134 6.797     1682.498567         1741.73  -3.4
      39.853763     2946.378657     3785.254990     3181.637170  19.0 0.321 3.463 1.490     2409.622597         1868.42  29.0
      21.217217     2954.973333     3038.253410     2664.960070  14.0 0.827 4.663 2.566     2025.190899         1636.71  23.7
       9.898657     2959.251607     2717.511760     2771.603750  -2.0 2.248 5.795 4.349     1888.303719         1825.73   3.4
      53.033830     2941.387767     2427.671360     1999.588560  21.4 1.612 5.598 3.741     1674.975077         1286.78  30.2
      22.023290     2954.674500     3821.806220     3001.200900  27.3 1.126 5.134 3.078     2592.495527         1881.59  37.8
      66.116063     2937.131280      495.661110      505.479960  -1.9 2.069 5.774 4.202      344.166356          331.12   3.9
      69.112953     2938.799927      822.244820      774.513990   6.2 0.300 3.400 1.438      522.130707         453.834  15.0
      75.121420     2936.938590      657.832200      666.117150  -1.2 1.561 5.565 3.680      453.322542         427.655   6.0
      28.393893     2951.464130     4532.170500     3644.472740  24.4 1.336 5.376 3.388     3101.811531         2313.19  34.1
      17.583973     2957.553867     3200.728860     1992.402900  60.6 0.546 4.065 2.004     2085.662590         1195.63  74.4
      61.361990     2938.082267      662.663790      640.284930   3.5 2.018 5.764 4.158      459.959153         418.707   9.9
      65.175780     2934.744450      431.255450      440.814770  -2.2 4.356 6.017 5.999      302.064719         308.558  -2.1
      69.659187     2938.179593      553.517060      603.037670  -8.2 0.920 4.828 2.736      371.238934         372.919  -0.5
      11.180187     2959.877200     7012.312770     5013.519000  39.9 0.823 4.655 2.559     4672.900290         3078.19  51.8
      15.578373     2958.436023     9730.435720     7537.369560  29.1 0.264 3.291 1.349     6152.275124         4399.84  39.8
      38.477100     2946.163783     3926.228990     2877.842880  36.4 1.136 5.148 3.095     2664.706573         1805.45  47.6
      62.813023     2936.025257      473.586040      548.889400 -13.7 3.475 5.915 5.303      330.504684         374.659 -11.8
      53.211697     2942.353037     2395.362130     1961.432870  22.1 0.147 2.914 1.050     1491.960570         1130.29  32.0
       3.848717     2962.289977     5613.508550     6002.304620  -6.5 1.810 5.700 3.958     3887.334791         3895.17  -0.2
      52.686413     2942.504913     3445.318050     2987.367300  15.3 0.495 3.938 1.892     2234.138816         1784.37  25.2
       0.858470     2963.741363     7769.864060     7905.329810  -1.7 2.859 5.749 4.735     5390.059756         5283.68   2.0
      14.532937     2958.843153     8729.974230     7133.851860  22.4 0.457 3.840 1.807     5639.485199         4245.83  32.8
      22.732153     2952.907690     1313.232560     1397.121520  -6.0 2.092 5.778 4.223      911.984206         915.909  -0.4
       9.850190     2954.418267     2282.358590     2369.597850  -3.7 7.082 6.333 8.153     1616.679003         1786.24  -9.5
      18.457547     2956.295217     2103.070160     1899.251310  10.7 1.005 4.962 2.881     1417.597620          1181.4  20.0
      19.325573     2956.503280     2267.946920     1759.929390  28.9 0.097 2.742 0.916     1402.827506         1008.29  39.1
      43.871580     2940.718223      776.715110      752.991720   3.2 4.382 6.020 6.020      544.094476         527.463   3.2
      17.451273     2954.136190     1874.755100     2035.648390  -7.9 3.964 5.972 5.689     1311.006932         1409.15  -7.0
      47.698017     2942.878623     2441.228330     1997.610970  22.2 1.221 5.253 3.224     1663.246544          1259.7  32.0
      28.915030     2950.043397     2445.683530     2308.101230   6.0 1.857 5.718 4.005     1694.724573         1500.56  12.9
      51.042230     2941.840593     1966.469040     2088.664900  -5.9 1.559 5.563 3.678     1355.056866         1340.82   1.1
      65.356303     2938.733743      374.107780      276.894510  35.1 0.466 3.864 1.828      241.900090         164.945  46.7
      53.018803     2942.032443     2471.342660     2201.029870  12.3 0.968 4.905 2.818     1662.258445         1365.64  21.7
      13.717247     2959.011177     8017.388730     6416.115880  25.0 0.289 3.366 1.411     5084.326477         3755.16  35.4
      20.100590     2955.772650     3325.530530     2417.691700  37.5 0.827 4.664 2.568     2216.784574         1484.92  49.3
      55.747390     2941.264230     4862.530780     3672.432390  32.4 0.836 4.679 2.583     3243.225957          2257.0  43.7
      28.760863     2950.920130     3536.349860     3177.193690  11.3 0.980 4.924 2.839     2380.313884         1972.98  20.6
      27.181157     2950.262123     1651.383160     1633.537800   1.1 2.538 5.788 4.551     1147.224057         1084.31   5.8
      12.042140     2959.517323     5076.998120     3854.384790  31.7 0.483 3.907 1.865     3288.195747         2299.58  43.0
      51.032197     2942.715110     2550.742930     2083.003650  22.5 0.685 4.381 2.292     1682.255219         1265.03  33.0
      20.868117     2954.822973     2110.531610     1963.140520   7.5 0.977 4.920 2.834     1420.361525         1218.84  16.5
      74.871520     2937.491030      764.515200      734.344890   4.1 1.009 4.969 2.889      515.451432         456.919  12.8
      68.064923     2936.375607      426.616300      423.923540   0.6 2.824 5.754 4.717      296.002808         283.148   4.5
      30.093533     2951.116807     5691.280590     4159.702830  36.8 0.000 2.392 0.650     3470.473898         2355.43  47.3
       4.179960     2960.700830     4509.435490     5062.925000 -10.9 3.399 5.906 5.243     3146.041864         3448.28  -8.8
      34.720937     2942.359067      597.971710      531.087700  12.6 6.341 6.248 7.567      422.280847         392.571   7.6
      63.566550     2938.172590      713.644390      625.785290  14.0 1.327 5.368 3.377      488.266596         397.009  23.0
      78.107073     2933.984330      741.907750      757.919860  -2.1 4.616 6.047 6.204      520.214899         534.416  -2.7
      12.386833     2957.984760     2942.324820     2819.078850   4.4 2.015 5.764 4.155     2042.246190         1843.34  10.8
       3.793323     2960.936070     5007.115660     5684.519860 -11.9 3.964 5.972 5.690     3501.452859         3935.04 -11.0
      15.746180     2957.861380     7076.401360     6057.986720  16.8 0.839 4.685 2.588     4720.762634         3723.91  26.8
       7.018637     2962.526047     7989.456730     6096.902310  31.0 0.074 2.662 0.855     4925.812177         3483.59  41.4
      43.802940     2943.152847     1622.624670     1714.422050  -5.4 2.347 5.797 4.423     1127.603558         1132.48  -0.4
      53.739660     2939.065270     1510.293400     1424.025700   6.1 3.435 5.910 5.271     1053.823390         970.881   8.5
      29.889983     2951.352390     4855.094160     3586.214910  35.4 0.548 4.068 2.007     3164.116145         2152.35  47.0
      17.842233     2956.369207     3214.713360     2435.037700  32.0 0.931 4.845 2.754     2157.468716         1506.94  43.2
       6.518783     2962.770623     7381.912300     5259.034000  40.4 0.529 4.024 1.967     4802.658007         3151.14  52.4
       0.609647     2966.357683    10804.799110     9781.087310  10.5 1.742 5.670 3.887     7474.173013         6329.99  18.1
      80.974533     2932.917630      912.905870      953.650770  -4.3 5.982 6.206 7.284      643.734516         698.169  -7.8
      43.443983     2945.042020     2551.502950     2054.147260  24.2 0.458 3.843 1.809     1648.437513         1222.69  34.8
      55.253690     2941.758207     5255.255620     3978.254460  32.1 0.342 3.523 1.539     3353.221535         2341.12  43.2
      30.892993     2950.826517     6008.089400     5132.205750  17.1 0.273 3.320 1.373     3803.116231         2998.88  26.8
      53.745840     2939.509160     1583.903290     1523.163640   4.0 2.991 5.729 4.801     1098.003609         1020.55   7.6
      49.696720     2943.234920     2797.577190     2130.502220  31.3 0.365 3.589 1.595     1789.708962         1256.71  42.4
       3.712270     2961.797903     5626.379660     6274.818860 -10.3 3.102 5.872 5.009     3920.439251         4236.86  -7.5
      17.175640     2957.014707     5430.246620     3137.963610  73.1 1.085 5.079 3.014     3676.197131         1962.32  87.3
      64.736453     2938.435860      713.225460      484.959150  47.1 0.664 4.336 2.251      469.587217         294.014  59.7
      34.042603     2948.393080     6223.104510     5587.144310  11.4 1.107 5.109 3.048     4217.546885         3498.73  20.5
      16.132580     2957.382713     4795.034130     4199.840060  14.2 1.317 5.357 3.363     3279.474609         2662.97  23.2
      53.406757     2940.780040     1875.429930     1590.336590  17.9 1.720 5.659 3.862     1296.805517         1028.25  26.1
      31.163753     2948.525627     2300.455140     2132.123170   7.9 2.574 5.785 4.574     1597.947483         1416.48  12.8
      29.735657     2944.789127      643.333670      648.235110  -0.8 7.111 6.337 8.176      455.751398         489.022  -6.8
      23.837030     2953.877753     3953.716270     3501.391010  12.9 0.422 3.748 1.728     2544.964364         2077.01  22.5
      47.915920     2940.241957      729.031530      784.598030  -7.1 3.858 5.960 5.606      509.584518         541.487  -5.9
      59.104160     2936.117277      465.956020      479.758530  -2.9 4.883 6.078 6.415      327.082430         340.813  -4.0
      18.326113     2952.491473     2258.875090     2031.416390  11.2 4.809 6.070 6.357     1585.153634         1440.11  10.1
      52.182390     2942.667097     3720.524670     3059.636620  21.6 0.333 3.497 1.518     2371.558980         1798.91  31.8
       2.621043     2963.165777     6967.891900     6964.331230   0.1 1.734 5.666 3.878     4819.327263         4505.56   7.0
      29.887220     2947.767067     1136.771260     1148.431330  -1.0 4.133 5.991 5.823      795.496034         798.821  -0.4
      27.434003     2952.143103     4181.705070     3382.639480  23.6 0.657 4.320 2.236     2751.580634         2049.53  34.3
      25.370607     2952.201257     3644.168810     3322.455000   9.7 1.299 5.338 3.336     2490.616600         2104.48  18.3
      66.028603     2936.660517      424.846540      458.720140  -7.4 2.539 5.788 4.552      295.141548         304.501  -3.1
      69.643773     2937.549060      450.498660      512.617610 -12.1 1.551 5.557 3.668      310.363743         328.944  -5.6
      39.858607     2941.891830      590.874440      600.211030  -1.6 4.808 6.070 6.356      414.642399         425.496  -2.6
      42.742157     2945.464193     3487.903500     2513.718110  38.8 0.036 2.524 0.750     2138.440027         1429.68  49.6
      28.061187     2951.346063     3297.322960     2661.879020  23.9 1.454 5.483 3.546     2265.528417         1700.03  33.3
      70.172490     2938.665477     1113.760400      672.996470  65.5 0.235 3.199 1.276      701.647694         391.612  79.2
      73.687567     2937.839717      870.234840      732.044640  18.9 0.460 3.849 1.814      562.359657          435.83  29.0
      28.564630     2949.694260     1892.183970     1825.753870   3.6 2.206 5.792 4.316     1314.678321         1201.16   9.5
      36.582800     2948.044627     9922.399050     6785.899320  46.2 0.055 2.595 0.804     6101.053434         3868.65  57.7
      26.926117     2948.419080      958.576910     1001.891060  -4.3 4.381 6.020 6.019      671.487582         701.798  -4.3
      75.103443     2938.311813     1038.590360     1057.304570  -1.8 0.188 3.051 1.158      650.436994         612.115   6.3
       2.320087     2963.502173     7002.092160     6781.797000   3.2 1.398 5.435 3.473     4802.503272         4318.78  11.2
       7.553830     2960.572397     4121.694740     3348.470180  23.1 2.028 5.766 4.166     2861.112264         2190.43  30.6
      20.174790     2955.466760     2424.682310     2051.080960  18.2 1.133 5.144 3.090     1645.381430         1286.54  27.9
       2.428973     2964.349010     6032.740260     5300.570510  13.8 0.551 4.077 2.014     3932.832642         3182.23  23.6
      74.039403     2938.188553     1497.240130     1047.471770  42.9 0.111 2.793 0.956      928.026641         601.144  54.4
      19.924230     2955.137590     1734.924220     1642.124820   5.7 1.462 5.490 3.557     1192.335753         1049.21  13.6
      19.833443     2956.270183     4173.774620     2615.896780  59.6 0.330 3.488 1.510     2659.534198         1537.52  73.0
      39.294193     2943.205920      809.469830      878.367030  -7.8 3.494 5.917 5.318      564.955562         599.888  -5.8
      67.584997     2935.176257      475.072890      432.013840  10.0 4.024 5.979 5.737      332.298683         299.567  10.9
      83.745870     2937.859197     1104.157620     1235.190700 -10.6 1.241 5.275 3.253      752.895851         779.802  -3.5
      38.567910     2944.726787     1576.486950     1568.073330   0.5 2.573 5.785 4.573     1095.067419         1041.72   5.1
       6.629213     2959.559027     3139.901580     3096.980770   1.4 3.741 5.946 5.513     2193.688501         2130.21   3.0
      23.685463     2951.779693     2149.335850     2162.760570  -0.6 3.220 5.886 5.102     1498.385589         1465.38   2.3
      18.173677     2956.565523     3252.758470     2418.861510  34.5 0.734 4.484 2.391     2153.634090         1474.94  46.0
      16.714517     2951.322920     2619.988000     2249.693660  16.5 6.777 6.298 7.912     1853.519662         1682.31  10.2
      16.077113     2955.975177     2243.301680     2200.002940   2.0 2.725 5.767 4.663     1557.267359         1466.45   6.2
      24.573407     2950.441573     1589.189020     1674.499020  -5.1 3.858 5.960 5.606     1110.826317         1155.66  -3.9
       0.924710     2966.116860     9520.406300     8981.828370   6.0 0.483 3.908 1.866     6166.319924         5358.93  15.1
      44.105527     2942.037673     1285.776300     1315.015010  -2.2 3.062 5.867 4.977      895.775584         886.887   1.0
      50.488660     2939.758343      639.201130      732.660410 -12.8 3.642 5.934 5.435      446.393008         502.512 -11.2
      82.795453     2938.931843     1096.264950     1250.946090 -12.4 0.168 2.985 1.106      684.752350         722.599  -5.2
      33.337360     2943.026527      640.453290      564.115770  13.5 6.473 6.263 7.672      452.527026         418.462   8.1
      37.732757     2945.832477     2036.210740     1910.514520   6.6 1.468 5.494 3.564     1399.608057          1221.0  14.6
      57.364607     2939.969993      735.879280      622.965750  18.1 1.630 5.609 3.761      507.922399         401.213  26.6
      81.766770     2938.778537     1109.042930     1286.813340 -13.8 0.121 2.827 0.983      688.368861         739.362  -6.9
      19.080923     2956.224467     1777.848400     1594.784010  11.5 1.076 5.066 2.998     1202.973185         996.667  20.7
      83.742973     2935.894763     1088.320510     1185.744960  -8.2 3.205 5.884 5.090      758.662980          803.05  -5.5
      32.453750     2946.143907     1260.517300     1237.887280   1.8 4.056 5.983 5.762      881.810829         859.165   2.6
      72.846453     2934.938407      667.072950      675.872340  -1.3 3.662 5.937 5.451      465.896161         463.829   0.4
       7.056197     2959.244947     2994.489410     2951.047080   1.5 3.355 5.901 5.208     2088.745135         2007.34   4.1
      46.355617     2940.846023      892.047660      978.885700  -8.9 3.654 5.936 5.445      623.002982         671.629  -7.2
      50.591787     2942.281330     2042.868310     2006.285540   1.8 1.119 5.125 3.067     1385.303921         1257.29  10.2
      79.200373     2938.555110     1660.194170     1753.057280  -5.3 0.245 3.232 1.302     1047.238959         1021.23   2.5
      70.365317     2934.360363      695.105840      621.108650  11.9 4.540 6.039 6.144      487.244814         437.017  11.5
      45.167540     2943.914867     2723.709730     2450.492430  11.1 1.185 5.209 3.170     1852.762400         1541.96  20.2
      57.747350     2940.500383     1514.680020     1153.294640  31.3 0.500 3.950 1.902      982.638259         689.157  42.6
      62.649387     2937.654040      569.079310      606.520010  -6.2 1.846 5.714 3.994      394.285096         394.152   0.0
      27.400000     2949.991733     1546.125490     1523.553750   1.5 2.808 5.756 4.708     1072.851217         1017.29   5.5
      41.693217     2939.261443      492.833350      420.476640  17.2 6.839 6.305 7.960      348.744538         314.942  10.7
      52.141553     2940.730433     1492.099470     1479.766410   0.8 2.270 5.796 4.365     1036.844600         975.362   6.3
       3.068580     2962.494790     6743.605210     7342.317400  -8.2 2.405 5.796 4.463     4686.138059         4857.58  -3.5
      47.052503     2943.921647     3211.947700     2637.577690  21.8 0.178 3.019 1.132     2008.958061         1525.32  31.7
       6.015370     2963.003883     7349.972770     5162.067670  42.4 0.296 3.388 1.429     4665.104285         3023.51  54.3
      15.482850     2957.730123     5388.334330     4688.081550  14.9 0.970 4.908 2.822     3624.762206         2909.21  24.6
      46.315740     2943.476863     3736.246330     3553.466190   5.1 1.023 4.990 2.912     2521.040542         2213.12  13.9
      68.607877     2934.952060      560.734930      491.191210  14.2 4.148 5.993 5.835      392.418571         341.806  14.8
      45.845483     2940.958283      916.658910      999.661900  -8.3 3.542 5.923 5.356      639.892972         683.668  -6.4
      15.694680     2954.899570     2207.515670     2264.335960  -2.5 3.800 5.953 5.560     1542.658824         1560.15  -1.1
      20.567207     2954.991450     1840.659820     1760.285670   4.6 1.609 5.596 3.737     1269.859063         1132.59  12.1
      56.265620     2941.456060     3322.141140     2393.187920  38.8 0.144 2.904 1.042     2068.362297         1378.61  50.0
      29.765503     2950.345203     4622.658270     3996.723100  15.7 1.555 5.560 3.672     3185.017150         2565.15  24.2
      56.057223     2939.093630      728.399880      707.388350   3.0 3.006 5.861 4.933      507.343967         476.303   6.5
      24.862300     2948.194467     1034.620220     1110.913590  -6.9 6.106 6.220 7.381      729.930787         816.004 -10.5
      61.585703     2939.081763      825.300990      455.282410  81.3 1.018 4.983 2.904      556.722569         283.459  96.4
