       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      47.420643     2941.197473     1525.321210     1161.382790  31.3 2.903 4.738 4.757     1019.588302         776.884  31.2
      74.461543     2935.691040      624.615840      606.068600   3.1 2.609 4.567 4.595      414.858406         402.963   3.0
      71.163773     2938.522853      815.588150      652.393990  25.0 0.377 1.718 1.623      483.610592         385.288  25.5
      58.133177     2936.141190      375.654350      399.016780  -5.9 4.859 6.404 6.396      266.751380         283.267  -5.8
      37.901947     2941.464003      498.957530      520.553070  -4.1 5.836 7.193 7.168      364.157717         379.593  -4.1
      73.098800     2937.885230      755.529210      615.242190  22.8 0.415 1.797 1.711      449.486812         364.695  23.3
      55.353713     2936.825203      653.919690      555.196850  17.8 5.275 6.740 6.725      469.841863         398.702  17.8
      18.399453     2953.230437     2096.417960     1974.873350   6.2 4.070 5.766 5.773     1455.239351          1371.2   6.1
       8.510317     2961.572967     4352.949610     3113.978540  39.8 0.000 0.854 0.650     2487.053357         1763.29  41.0
      30.284890     2949.671080     3664.563180     3129.670170  17.1 1.429 3.475 3.514     2333.834280         1996.25  16.9
      22.823973     2949.933763     1476.161530     1473.279700   0.2 5.066 6.572 6.560     1054.404401         1051.93   0.2
      48.873633     2942.741997     2335.342240     1755.938690  33.0 0.858 2.632 2.624     1438.081752         1080.96  33.0
      28.688663     2948.916083     1471.631020     1383.472570   6.4 2.984 4.780 4.797      985.242739         926.835   6.3
      21.441807     2953.856983     1805.705370     1485.919270  21.5 1.943 4.044 4.089     1175.684407         969.147  21.3
       0.989900     2962.481760     8033.241890     7730.601620   3.9 4.118 5.806 5.811     5584.215165         5374.97   3.9
       0.711527     2960.049157     4984.431610     4977.762030   0.1 8.051 8.983 8.918     3860.826002         3847.58   0.3
      77.145023     2937.606473     2045.410080     1658.398700  23.3 1.094 3.009 3.027     1278.837340         1037.62  23.2
      58.640907     2935.848530      389.762990      420.872650  -7.4 5.151 6.640 6.628      279.074069         301.215  -7.4
      58.605680     2939.926077      581.224110      518.491560  12.1 1.074 2.979 2.996      362.962191           324.0  12.0
       3.158310     2964.629123     4882.680460     4993.255430  -2.2 0.271 1.489 1.367     2867.188414         2916.88  -1.7
      51.374413     2939.009150      661.763960      713.904460  -7.3 4.391 6.026 6.027      463.661710         500.211  -7.3
      32.937220     2948.322187     3888.272470     3624.701050   7.3 1.878 3.980 4.026     2525.470336         2358.41   7.1
      26.222600     2952.540833     4295.394400     3885.193980  10.6 0.959 2.799 2.804     2663.038412         2409.18  10.5
      81.969713     2934.686300     1036.568130     1084.917270  -4.5 4.214 5.883 5.887      722.557149         756.372  -4.5
      14.507193     2952.826363     2625.901890     2329.625060  12.7 6.474 7.709 7.672     1950.303085         1728.13  12.9
      72.382133     2934.496603      757.824010      670.326170  13.1 4.103 5.794 5.800      526.565371         465.871  13.0
      66.836323     2938.441070      918.000550      696.739660  31.8 0.759 2.460 2.438      561.349367         425.675  31.9
      81.593737     2935.305330     1052.548730     1099.950450  -4.3 3.595 5.382 5.398      720.535202         753.405  -4.4
      15.716940     2953.569193     2521.541530     2306.853330   9.3 5.131 6.624 6.611     1804.395625         1650.05   9.4
      15.165950     2953.983807     2610.953730     2360.776680  10.6 4.716 6.289 6.284     1846.511081         1669.29  10.6
      12.945460     2957.354457     2674.117250     2585.882100   3.4 2.646 4.590 4.617     1777.636749         1720.71   3.3
      72.312467     2933.286463      673.717410      607.800330  10.8 5.314 6.771 6.756      484.593758         436.943  10.9
      58.562087     2937.343670      484.969200      481.511470   0.7 3.656 5.432 5.447      332.595686         330.395   0.7
      84.060227     2938.083980     1143.707800     1239.496730  -7.7 1.016 2.890 2.900      711.658824         771.597  -7.8
      48.525320     2938.742163      377.119970      431.980910 -12.7 4.858 6.403 6.396      267.784699          306.66 -12.7
      45.345573     2939.810773      615.388700      627.158240  -1.9 5.289 6.752 6.736      442.336691         450.558  -1.8
      66.925757     2936.490120      430.952230      412.824770   4.4 2.710 4.629 4.654      286.900305         275.088   4.3
       5.585900     2960.130723     3921.016140     3618.451220   8.4 3.169 5.039 5.062     2650.486850         2448.04   8.3
      28.339100     2952.166397     5481.019720     4244.606070  29.1 0.634 2.230 2.188     3320.176466         2566.73  29.4
      65.156960     2933.618340      509.291600      458.070430  11.2 5.482 6.907 6.889      368.054600         330.824  11.3
      10.750913     2957.446517     3019.007960     2956.610440   2.1 3.253 5.107 5.128     2045.892194         2005.19   2.0
      51.925090     2938.820887      872.040460      832.985400   4.7 4.179 5.855 5.859      607.261134         580.164   4.7
       9.243050     2957.351650     2481.742380     2640.559980  -6.0 4.148 5.830 5.835     1726.663954         1837.51  -6.0
      81.126217     2938.666097     1247.396120     1335.287670  -6.6 0.234 1.406 1.274      729.920626         776.942  -6.1
      70.779067     2938.065803      681.323040      544.008010  25.2 0.834 2.591 2.580      418.860965         334.296  25.3
      52.407793     2936.510727      680.345880      633.093190   7.5 6.489 7.721 7.685      505.519633         469.827   7.6
      59.563823     2937.727247      687.613070      686.595190   0.1 2.873 4.722 4.742      459.356192         459.024   0.1
      75.666223     2934.090147      690.050290      613.788510  12.4 4.410 6.041 6.042      483.745277         430.293  12.4
      18.886363     2952.353567     2046.422250     1905.479720   7.4 4.946 6.475 6.466     1456.782369         1356.02   7.4
      52.644930     2937.168000      806.112350      731.480770  10.2 5.832 7.190 7.165      588.265621         533.346  10.3
      41.563563     2944.324687     1629.369930     1375.368810  18.5 1.775 3.876 3.922     1054.031525         891.298  18.3
      51.993910     2937.695637      715.576870      695.668720   2.9 5.304 6.764 6.748      514.569976         499.985   2.9
      36.869603     2946.344077     2266.305490     2252.094730   0.6 1.756 3.855 3.901     1464.901773          1458.3   0.5
      19.437383     2950.605473     1798.432850     1786.438550   0.7 5.995 7.322 7.294     1318.322147         1308.28   0.8
      57.588573     2941.125730     4200.706580     2792.168370  50.4 0.474 1.919 1.846     2511.938488         1664.54  50.9
      52.385733     2941.866247     2614.510090     2563.270420   2.0 1.134 3.069 3.091     1638.584371         1607.86   1.9
      65.216970     2938.392660      765.976760      466.696090  64.1 0.707 2.367 2.337      466.611531         283.952  64.3
      74.211700     2936.122493      594.211500      613.764100  -3.2 2.178 4.253 4.293      389.990780         403.448  -3.3
      49.047083     2938.478713      328.356630      412.008410 -20.3 5.121 6.616 6.604      234.906322         294.625 -20.3
       7.658413     2959.816663     3384.347480     2872.075410  17.8 2.783 4.672 4.695     2256.704502         1916.75  17.7
      56.298557     2939.547517      801.302320      695.675540  15.2 2.052 4.145 4.188      523.749324         455.464  15.0
      71.845983     2934.799297      820.092770      701.528310  16.9 3.801 5.549 5.561      564.817732         483.363  16.9
      30.734290     2947.570813     1339.405990     1258.337370   6.4 3.529 5.330 5.346      915.135158         860.264   6.4
      11.531673     2955.736573     2681.994590     2621.490090   2.3 4.263 5.923 5.926     1872.223183          1830.2   2.3
      70.950000     2938.704153      668.594740      601.151910  11.2 0.196 1.320 1.177      389.790912         348.327  11.9
      71.812363     2936.602523      843.599890      762.442240  10.6 1.997 4.095 4.139      550.341340         498.241  10.5
      45.860380     2939.532260      567.283100      560.824130   1.2 4.968 6.492 6.483      404.074801         399.342   1.2
      31.109810     2947.318693     1327.669850     1237.469210   7.3 3.781 5.533 5.545      913.878149         852.159   7.2
      69.935557     2938.828120     1322.075560      823.981210  60.4 0.272 1.491 1.369      776.417339         481.392  61.3
      77.772743     2937.106623     1754.641470     1382.134350  27.0 1.493 3.555 3.597     1121.002369          884.45  26.7
      23.247730     2949.357597     1335.017930     1372.816890  -2.8 5.642 7.037 7.015      969.124916         995.824  -2.7
      74.645233     2934.022643      659.144780      599.043430  10.0 4.477 6.096 6.095      462.978406         420.755  10.0
      60.922170     2938.654453      766.495570      637.777360  20.2 1.446 3.496 3.536      488.557725          407.15  20.0
      72.910070     2936.897057      680.685380      702.837270  -3.2 1.703 3.798 3.844      439.011737         454.099  -3.3
       8.365980     2956.687393     2493.496330     2654.663860  -6.1 5.913 7.255 7.229     1823.704871         1939.83  -6.0
      53.510513     2942.407233     1986.175470     1613.719010  23.1 0.093 1.079 0.906     1145.995715         924.089  24.0
      34.547867     2945.201087     1293.382070     1177.516600   9.8 4.299 5.952 5.954      903.799910         822.912   9.8
       1.876347     2963.592237     7592.889820     7380.782600   2.9 3.008 4.908 4.934     5107.788708         4969.87   2.8
      81.023737     2935.328127     1048.104060     1079.485360  -2.9 3.572 5.364 5.380      717.009905         738.902  -3.0
      76.351210     2936.311770      984.279960      768.764140  28.0 2.388 4.417 4.452      650.037996         508.377  27.9
      29.938150     2946.833760      924.752650      907.353350   1.9 5.066 6.572 6.560      660.539742         647.858   2.0
      47.831580     2941.436077     1890.762130     1319.413990  43.3 2.664 4.602 4.628     1257.433005         878.328  43.2
      39.972107     2944.951630     2580.146910     2194.179730  17.6 1.748 3.847 3.893     1667.245082         1420.35  17.4
      20.863277     2949.394857     1430.923240     1541.095000  -7.1 6.405 7.653 7.618     1060.791846         1141.11  -7.0
      42.230520     2944.424210     1631.023470     1518.463390   7.4 1.676 3.768 3.814     1050.716877         979.924   7.2
      53.180327     2939.976680     1810.782300     1381.194390  31.1 2.523 4.511 4.542     1200.156422          916.49  31.0
      10.249707     2958.525900     2697.516180     2699.495010  -0.1 2.174 4.250 4.291     1770.233368         1774.29  -0.2
      67.298433     2938.968007      606.601870      575.044850   5.5 0.232 1.402 1.269      354.891275         334.523   6.1
      21.706340     2955.451820     7048.677380     5962.285770  18.2 0.348 1.657 1.554     4168.728729         3510.96  18.7
      71.965560     2938.448857     1563.614330      926.583340  68.8 0.151 1.217 1.061      907.559251         534.203  69.9
       7.624313     2956.764050     2603.691240     2724.174230  -4.4 5.836 7.193 7.168     1900.268011          1986.5  -4.3
      75.863097     2936.498417      889.016860      731.732780  21.5 2.002 4.099 4.143      580.054347         478.241  21.3
      84.400770     2938.081660     1149.746050     1242.029990  -7.4 1.018 2.893 2.904      715.520695         773.294  -7.5
      14.142740     2957.707900     4106.141950     3375.107950  21.7 1.592 3.673 3.717     2635.438200         2169.95  21.5
      48.366167     2943.675003     2890.994670     2445.602420  18.2 0.425 1.818 1.734     1721.470971         1451.11  18.6
      41.566233     2942.072653      780.866580      749.796490   4.1 4.027 5.732 5.740      541.376664         519.976   4.1
      31.140203     2946.790230     1164.355450     1075.038120   8.3 4.310 5.960 5.963      813.893001         751.525   8.3
       5.938337     2960.485070     3668.285560     3308.337460  10.9 2.815 4.690 4.712     2447.670314          2209.3  10.8
      62.211147     2934.244980      519.010590      501.346000   3.5 5.855 7.209 7.183      378.992625         365.775   3.6
      63.197853     2936.385640      545.772110      569.790280  -4.2 3.114 4.994 5.018      368.319801          384.87  -4.3
      21.971967     2952.747583     1400.659940     1266.270640  10.6 3.052 4.944 4.969      943.496875         853.764  10.5
      52.071043     2942.004360     2684.041400     2678.945230   0.2 0.996 2.857 2.866     1667.955519         1665.37   0.2
       7.725917     2961.652090     5411.043650     4334.052600  24.8 0.948 2.781 2.784     3352.248246          2685.4  24.8
      79.211503     2937.336807     1551.266620     1460.925650   6.2 1.463 3.518 3.558      989.621955         933.469   6.0
       1.100877     2961.514563     7002.060920     6892.483610   1.6 5.085 6.587 6.575     5004.203457          4923.9   1.6
      77.698767     2936.738497     1438.210630     1120.866670  28.3 1.862 3.964 4.010      933.547978         728.841  28.1
      76.770560     2937.464597     1853.260830     1504.980490  23.1 1.235 3.216 3.245     1168.285275         949.827  23.0
      21.681197     2950.539190     1500.300290     1501.503390  -0.1 5.261 6.729 6.714     1077.543176         1077.86  -0.0
      81.488543     2938.539077     1207.667470     1301.158150  -7.2 0.361 1.684 1.585      715.059408         767.187  -6.8
      44.280330     2938.851170      452.607860      452.865970  -0.1 6.249 7.527 7.495      334.104409         333.927   0.1
      64.216203     2938.076713      782.237840      662.644210  18.0 1.023 2.901 2.912      486.961080         412.702  18.0
       7.454627     2958.412630     2926.883820     2785.690480   5.1 4.187 5.861 5.866     2038.676602         1940.65   5.1
      28.452767     2945.470200      672.741150      721.826850  -6.8 6.430 7.673 7.638      499.060861         534.829  -6.7
      28.011283     2952.184647     4296.315260     3514.902930  22.2 0.615 2.196 2.150     2598.824519         2122.16  22.5
      71.656917     2933.103987      671.335640      596.349860  12.6 5.496 6.919 6.900      485.355152         430.861  12.6
      13.914937     2957.403537     3274.662620     2839.174330  15.3 1.896 3.999 4.044     2128.429168         1848.61  15.1
      58.099060     2940.351303      887.769440      680.529380  30.5 0.649 2.259 2.219      538.402863         412.047  30.7
      62.944157     2939.202480      840.669300      405.481410 107.3 0.298 1.547 1.432      494.885925         237.532 108.3
      33.235597     2945.792317     1603.345300     1356.606160  18.2 3.708 5.474 5.487     1101.250008         932.228  18.1
      78.704927     2938.448980     2147.042510     1957.412050   9.7 0.151 1.217 1.061     1246.179552         1128.49  10.4
       6.982083     2958.680277     3219.589880     2956.060260   8.9 3.920 5.645 5.655     2225.149991         2043.72   8.9
      35.670050     2947.727663     5355.563270     4257.289260  25.8 0.972 2.820 2.826     3323.154552         2642.33  25.8
       9.731627     2957.109047     2595.507370     2726.902380  -4.8 4.391 6.026 6.027     1818.535070         1910.66  -4.8
      79.708790     2938.571610     1549.408690     1569.661790  -1.3 0.228 1.394 1.260      906.164501         912.767  -0.7
      25.933820     2950.645517     1912.487160     1708.882470  11.9 2.854 4.712 4.733     1277.153601         1142.07  11.8
      18.719933     2955.258747     1308.771680     1420.299280  -7.9 2.041 4.135 4.178      855.113048          929.53  -8.0
      27.327663     2952.745077     5495.825830     5427.951610   1.3 0.055 0.989 0.803     3158.519868         3094.31   2.1
       0.034510     2962.354930     7360.416130     6913.666050   6.5 5.745 7.120 7.097     5358.385760         5029.11   6.5
      18.819600     2951.008223     1983.839370     1911.140510   3.8 6.292 7.562 7.529     1466.144291         1410.83   3.9
      42.983647     2942.038627     1019.050150      952.143660   7.0 3.461 5.275 5.292      694.859451         649.659   7.0
      11.843977     2956.912680     2932.948430     2816.784360   4.1 3.087 4.973 4.997     1977.727766         1901.12   4.0
      75.187917     2934.308133      671.081050      601.574120  11.6 4.192 5.865 5.870      467.492299          419.14  11.5
      83.141543     2936.848513     1120.149260     1208.137830  -7.3 2.251 4.313 4.352      736.853852         795.907  -7.4
      44.846557     2940.780820      816.939760      868.455130  -5.9 4.319 5.968 5.970      571.202170         607.271  -5.9
      15.129853     2956.025100     2878.732210     2535.058010  13.6 2.675 4.608 4.634     1914.956378         1687.98  13.4
      82.960670     2937.879283     1140.105510     1238.059500  -7.9 1.221 3.195 3.223      718.125357         780.695  -8.0
      34.996670     2944.972787      992.921640     1015.598690  -2.2 3.727 5.490 5.502      682.375166         698.288  -2.3
      39.132297     2941.946693      559.513230      589.043060  -5.0 5.353 6.803 6.787      402.898073         423.921  -5.0
      74.465300     2933.500047      649.490490      598.172800   8.6 4.800 6.356 6.350      460.429676         423.954   8.6
      26.019627     2952.288650     3634.253170     3327.537290   9.2 1.211 3.182 3.209     2287.921194         2097.12   9.1
      77.458583     2935.969160     1135.895950      893.739190  27.1 2.731 4.642 4.666      756.559304         595.812  27.0
      70.979140     2936.559307      792.087450      709.139870  11.7 2.341 4.382 4.418      522.413258         468.349  11.5
      36.077690     2948.210777     5923.607160     5289.656650  12.0 0.489 1.949 1.879     3546.664894         3157.82  12.3
      31.112457     2949.579907     4003.807550     3456.526830  15.8 1.520 3.588 3.630     2561.204920         2214.77  15.6
      46.217950     2942.788193     2406.129770     2486.879840  -3.2 1.712 3.808 3.854     1552.428343         1607.36  -3.4
      20.521260     2953.575570     1473.408670     1317.234150  11.9 3.024 4.922 4.947      991.668097         887.398  11.8
       9.356380     2961.200633     7210.512580     5934.539290  21.5 0.299 1.551 1.437     4245.418304         3477.14  22.1
      45.407477     2940.560487      807.461690      828.377720  -2.5 3.940 5.661 5.670      558.382492         573.035  -2.6
      27.887493     2950.891650     2801.412310     2203.328600  27.1 1.908 4.010 4.056     1821.644155         1435.24  26.9
      57.285963     2941.101477     3060.784220     2185.965920  40.0 0.499 1.968 1.900     1834.023070          1306.1  40.4
      32.763157     2947.067173     2287.279820     2094.145910   9.2 3.133 5.009 5.033     1544.447022         1415.27   9.1
      77.259083     2936.497680     1267.053700      967.879190  30.9 2.202 4.273 4.313      832.235649           636.7  30.7
      10.649950     2958.662267     3086.294340     2912.138390   6.0 2.038 4.132 4.175     2016.249456         1905.65   5.8
      31.406573     2950.455913     5445.564150     4426.594380  23.0 0.644 2.250 2.210     3301.380007         2679.17  23.2
      29.963287     2948.604960     1840.457120     1684.742340   9.2 3.295 5.140 5.161     1248.768190         1143.99   9.2
      67.955810     2936.923810      439.027050      420.818680   4.3 2.276 4.332 4.370      289.013245         277.428   4.2
      72.742080     2936.505813      710.134940      725.179710  -2.1 2.094 4.182 4.224      464.814314         475.434  -2.2
      29.344307     2946.946030      871.703900      879.484710  -0.9 4.954 6.481 6.472      620.670759         626.009  -0.9
      40.606543     2944.463050     1963.318470     1621.589560  21.1 2.237 4.301 4.340     1290.936662         1067.83  20.9
      25.480610     2950.621597     1884.286310     1692.058680  11.4 2.878 4.725 4.745     1258.930347         1131.35  11.3
      76.118510     2934.370000      728.028960      632.094300  15.2 4.330 5.977 5.979      509.195090         442.129  15.2
      60.081360     2937.592297      694.697070      699.838880  -0.7 3.008 4.908 4.934      467.326610         471.238  -0.8
      11.522057     2959.791160     6100.569060     5045.805960  20.9 0.909 2.717 2.716     3769.657732         3117.75  20.9
      64.567170     2938.109583      830.836730      620.569380  33.9 0.990 2.849 2.857      516.138203         385.641  33.8
      74.597940     2938.201903     1205.141430     1038.269560  16.1 0.298 1.548 1.434      709.481675         608.258  16.6
      54.456847     2940.227610     1938.180180     1842.596990   5.2 2.272 4.329 4.367     1275.767594         1214.61   5.0
       4.962363     2960.954160     4193.231000     4044.989670   3.7 3.146 5.020 5.043     2832.510599         2734.74   3.6
       4.078050     2963.977950     5303.493630     4437.815780  19.5 0.122 1.149 0.984     3069.243816          2550.0  20.4
      57.132263     2938.333857      482.805110      419.245870  15.2 3.266 5.117 5.138      327.306179          284.44  15.1
      29.115363     2948.564313     1391.670980     1322.803750   5.2 3.336 5.173 5.193      945.405045         899.281   5.1
      79.192787     2931.976383      839.925760      848.065070  -1.0 6.824 7.991 7.949      629.765429          634.96  -0.8
      28.968750     2947.987067     1089.228230     1077.730830   1.1 3.913 5.640 5.649      752.647164          744.96   1.0
      40.105940     2944.521980     1985.274270     1710.751760  16.0 2.178 4.253 4.294     1302.989296         1124.55  15.9
      77.382757     2932.260907      748.553620      720.587190   3.9 6.439 7.681 7.645      555.441494         534.043   4.0
      30.219007     2946.446450      855.445410      826.009670   3.6 4.654 6.238 6.234      603.903132         583.045   3.6
      78.070600     2938.416517     1494.553820     1314.301550  13.7 0.183 1.292 1.145      870.267644         760.502  14.4
      73.304150     2937.723307      785.837380      688.392050  14.2 0.577 2.122 2.069      473.894993         414.225  14.4
      70.282390     2932.626040      647.812880      567.125620  14.2 6.274 7.547 7.514      478.528981          418.46  14.4
      57.564203     2937.042090      392.993600      390.388500   0.7 4.558 6.161 6.159      276.675260         274.821   0.7
      59.822797     2939.803700      817.075900      712.273120  14.7 0.796 2.525 2.509      500.979230         436.435  14.8
       6.536163     2957.476827     3009.440390     2997.432640   0.4 5.823 7.183 7.158     2195.621710          2185.0   0.5
      39.838167     2940.524883      479.360470      469.205450   2.2 6.175 7.467 7.436      353.138781         345.292   2.3
       6.100213     2956.912547     2915.784690     2957.271080  -1.4 6.387 7.639 7.604     2160.527994         2188.68  -1.3
      29.552033     2948.759390     1789.447680     1630.666100   9.7 3.141 5.016 5.039     1208.575630         1102.29   9.6
      45.290020     2944.635370     2105.867000     1790.054110  17.6 0.465 1.900 1.824     1258.237103         1066.17  18.0
      41.974820     2944.164307     1524.194890     1317.986050  15.6 1.936 4.037 4.082      992.127807          859.39  15.4
      34.078347     2946.037827     2023.797310     1689.068750  19.8 3.462 5.275 5.293     1379.998831          1152.5  19.7
      20.943250     2950.554973     1531.543020     1555.126450  -1.5 5.245 6.716 6.702     1099.493986         1115.86  -1.5
      58.106863     2936.820063      392.862750      405.809490  -3.2 4.180 5.855 5.860      273.583610         282.648  -3.2
      46.333553     2944.236553     4494.019210     3157.349550  42.3 0.263 1.472 1.348     2637.111075         1842.96  43.1
      55.136990     2939.138527     1692.402320     1371.037260  23.4 2.961 4.768 4.786     1132.566557         918.131  23.4
      19.121197     2951.839250     1961.465120     1860.190510   5.4 5.461 6.890 6.872     1416.682151         1342.69   5.5
      47.185887     2942.342667     2082.980080     1686.716570  23.5 1.757 3.857 3.903     1346.481253         1092.26  23.3
      49.687190     2942.332053     2453.507220     1865.664740  31.5 1.268 3.261 3.292     1549.460443         1179.68  31.3
       4.361590     2964.050230     5811.383930     4487.145870  29.5 0.050 0.976 0.789     3338.059737          2556.4  30.6
      69.655697     2938.734753     1084.569890      857.128110  26.5 0.365 1.693 1.595      642.422512         505.598  27.1
       2.991937     2960.382487     5398.827820     5651.758680  -4.5 4.518 6.128 6.127     3796.475963         3974.15  -4.5
      63.082297     2936.895997      568.087720      609.478170  -6.8 2.604 4.564 4.592      377.268642         405.184  -6.9
      70.912177     2937.488817      680.883500      608.874720  11.8 1.411 3.452 3.491      433.245840         388.013  11.7
      43.343837     2943.331620     1642.253730     1538.135450   6.8 2.168 4.245 4.286     1077.526289         1010.79   6.6
      82.287160     2938.792273     1162.237890     1263.488480  -8.0 0.308 1.570 1.457      684.834220         740.942  -7.6
       0.701290     2962.105670     7486.584380     7202.347900   3.9 5.994 7.321 7.294     5487.931619         5274.55   4.0
       7.505083     2955.670933     2458.888220     2590.049350  -5.1 6.929 8.077 8.032     1848.880112         1944.61  -4.9
      75.813880     2936.882053      931.575620      805.068330  15.7 1.618 3.703 3.747      598.606966         518.212  15.5
      55.521727     2939.934887     1716.795420     1633.142700   5.1 2.165 4.242 4.283     1126.317952         1073.11   5.0
      30.749243     2949.805740     4149.681690     3602.556600  15.2 1.294 3.297 3.330     2624.392164         2281.32  15.0
       6.156027     2961.290013     3490.593050     3173.909590  10.0 2.010 4.106 4.151     2278.171713         2074.99   9.8
      36.745897     2943.175447      584.272830      652.131570 -10.4 4.925 6.457 6.448      415.666855         463.802 -10.4
      53.733670     2942.206973     5105.106690     4112.485320  24.1 0.293 1.537 1.421     3004.023453         2407.98  24.8
      39.782493     2944.173873     1528.326110     1391.617920   9.8 2.526 4.513 4.544     1013.021023         923.469   9.7
      23.690890     2953.601883     2731.662320     2674.355070   2.1 1.398 3.435 3.473     1737.006822         1703.11   2.0
      56.053827     2939.914980     1128.596120     1055.671250   6.9 2.185 4.259 4.299      740.891735         694.088   6.7
      12.738730     2958.517510     3607.652810     3221.122500  12.0 1.482 3.542 3.583     2303.642275         2060.14  11.8
      35.895863     2946.998977     4011.155040     3279.548500  22.3 1.701 3.796 3.842     2586.805492         2118.72  22.1
      37.359110     2941.122583      480.679770      484.135870  -0.7 6.977 8.116 8.070      361.900806         363.951  -0.6
       8.850577     2959.963613     3440.365770     3133.547020   9.8 1.536 3.607 3.650     2202.463670         2009.39   9.6
      48.069993     2943.634463     3912.790380     3358.122140  16.5 0.466 1.901 1.826     2338.038220         2000.29  16.9
      30.107073     2949.352860     2700.144310     2350.826540  14.9 1.747 3.846 3.892     1744.696688         1521.68  14.7
       4.713863     2963.571530     5851.572220     4756.670280  23.0 0.528 2.028 1.965     3514.975630          2849.9  23.3
      71.836473     2937.024497      848.282350      731.292700  16.0 1.576 3.654 3.697      544.040300         469.808  15.8
      59.525677     2939.592793      752.150670      716.444990   5.0 1.007 2.876 2.886      467.756208         445.728   4.9
      82.264543     2937.967307     1154.757190     1250.545970  -7.7 1.133 3.068 3.089      723.672324         784.375  -7.7
      13.839883     2952.594173     2597.189960     2301.254000  12.9 6.706 7.896 7.856     1941.159668         1717.63  13.0
      64.117367     2933.897143      503.142720      466.712500   7.8 5.203 6.682 6.668      360.777319         334.496   7.9
      24.187267     2954.308483     9582.167010     6462.136850  48.3 0.000 0.854 0.650     5474.761430         3659.18  49.6
       2.656487     2965.032190     3796.572770     3763.713680   0.9 0.000 0.854 0.650     2169.168012          2131.2   1.8
      36.245530     2943.442743      588.271040      670.277420 -12.2 4.657 6.241 6.237      415.334981         473.169 -12.2
      34.531190     2945.875630     1864.054750     1593.154200  17.0 3.624 5.406 5.421     1277.179968         1092.16  16.9
      53.593553     2939.863250     1875.515730     1510.898490  24.1 2.637 4.585 4.612     1246.504365         1005.19  24.0
      25.253903     2950.946160     2205.826870     1961.007090  12.5 3.354 5.188 5.208     1499.295137         1333.85  12.4
      71.301980     2937.497370      799.147140      655.516560  21.9 1.403 3.441 3.479      508.277245          417.55  21.7
      83.627403     2937.088500     1127.878740     1217.652440  -7.4 2.012 4.108 4.152      736.160861         796.098  -7.5
       0.228613     2967.625380    13271.665670    10519.358390  26.2 0.475 1.920 1.847     7936.425514         6271.28  26.6
      58.767043     2939.244113      677.718120      625.802240   8.3 1.756 3.855 3.901      438.064941         405.225   8.1
      35.270223     2946.330353     2497.075770     2148.873480  16.2 2.370 4.403 4.439     1648.267024         1420.33  16.0
      21.138910     2952.986803     1441.442680     1286.454710  12.0 2.813 4.689 4.711      961.770391          859.06  12.0
      60.715793     2934.694980      488.966380      497.357940  -1.7 5.905 7.249 7.223      357.547557         363.357  -1.6
      42.034757     2941.813877      805.713610      765.293030   5.3 4.286 5.941 5.944      562.814865         534.634   5.3
      32.011453     2948.177567     2586.471270     2370.425800   9.1 2.022 4.118 4.162     1688.822701         1550.36   8.9
      24.217283     2954.032977     5337.269690     4309.834150  23.8 0.267 1.480 1.357     3132.992402         2516.62  24.5
      36.765690     2947.289907     5838.054320     4987.319890  17.1 0.810 2.549 2.535     3583.028378         3059.14  17.1
      56.578080     2941.511400     1754.039370     1378.550480  27.2 0.089 1.070 0.895     1011.620366         789.033  28.2
      47.357163     2943.995163     2116.832930     2184.824950  -3.1 0.105 1.108 0.938     1222.902491          1252.9  -2.4
       8.888273     2959.065560     2581.127850     2546.230970   1.4 2.434 4.450 4.483     1706.772765         1685.82   1.2
       0.955030     2959.475363     4475.267940     4517.970440  -0.9 7.125 8.235 8.186     3382.710114         3409.54  -0.8
      59.897567     2938.987660      716.349610      722.659070  -0.9 1.612 3.697 3.741      460.192825         465.048  -1.0
      20.508440     2954.089287     1494.544750     1351.598650  10.6 2.511 4.503 4.534      990.242216         896.578  10.4
      49.511210     2942.002177     2472.903690     1816.275880  36.2 1.598 3.680 3.724     1587.590620         1168.04  35.9
      78.265143     2937.591860     1899.374540     1583.199430  20.0 1.008 2.877 2.887     1181.275004         985.032  19.9
       4.153613     2963.129183     5489.535110     4871.217000  12.7 0.971 2.818 2.824     3405.950027         3023.05  12.7
      74.184213     2935.255713      647.132210      614.364320   5.3 3.044 4.938 4.963      435.807682         414.127   5.2
      82.617020     2938.053653     1146.960980     1245.704390  -7.9 1.046 2.937 2.951      715.038220         777.027  -8.0
      13.362817     2957.554100     2770.561180     2619.177950   5.8 1.746 3.845 3.890     1790.104814         1695.29   5.6
      78.776463     2933.092543      826.940150      804.769240   2.8 5.507 6.928 6.909      598.043609         581.625   2.8
      33.472883     2947.485830     3879.422620     3645.361230   6.4 2.014 4.110 4.154     2532.317006         2383.55   6.2
      27.459513     2950.942087     2646.185510     2090.609970  26.6 1.858 3.961 4.006     1717.411332         1359.23  26.4
       2.111063     2961.197150     6709.629590     6886.930770  -2.6 5.403 6.844 6.826     4838.230308         4963.11  -2.5
      59.640227     2940.463857     2896.180390     1735.105850  66.9 0.136 1.182 1.022     1678.477319         998.626  68.1
      72.209147     2938.217540     1318.529760      737.666030  78.7 0.382 1.730 1.636      782.204023         435.878  79.5
