       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      37.658057     2931.985323      541.633500      474.530870  14.1 16.115 -0.485 15.289      291.330698         442.365 -34.1
      21.000253     2945.681997     1322.536920     1405.663700  -5.9 10.118 2.549 10.551      811.683482          1143.9 -29.0
       4.457430     2944.265820     1588.511050     1757.802110  -9.6 19.834 -2.367 18.227      779.676925         1767.78 -55.9
      23.427533     2941.658497     1141.349440     1050.296450   8.7 13.342 0.918 13.098      653.941742         921.577 -29.0
      32.179550     2942.210600      646.880170      537.005160  20.5 7.989 3.626 8.870      414.429630         414.429   0.0
      35.884680     2932.213283      601.634430      514.440280  16.9 16.487 -0.673 15.583      320.772174         483.349 -33.6
      14.199207     2938.099090     1214.725660     1379.729030 -12.0 21.201 -3.059 19.307      575.213085          1424.8 -59.6
       0.000787     2937.630773     1322.105370     1497.843290 -11.7 30.469 -7.748 26.629      471.051659         1820.95 -74.1
      15.146707     2937.655097     1201.632650     1340.889390 -10.4 21.045 -2.980 19.183      571.384513         1380.56 -58.6
      27.363333     2936.266583      939.316290      771.418620  21.8 16.533 -0.697 15.619      500.258401         725.508 -31.0
      65.174527     2931.566813      554.728020      522.032600   6.3 7.533 3.857 8.509      358.592914          398.17  -9.9
      25.912580     2934.323037      978.766550      841.437950  16.3 19.177 -2.035 17.708      488.537886         835.291 -41.5
      10.319390     2951.924420     2389.795450     2207.739900   8.2 8.776 3.229 9.491     1507.277108         1738.08 -13.3
      13.302207     2942.869530     1476.754650     1699.183230 -13.1 16.430 -0.645 15.538      788.408938          1594.6 -50.6
      15.607537     2941.818100     1368.491530     1555.202140 -12.0 16.882 -0.873 15.895      722.794586         1473.35 -50.9
       5.967193     2950.698577     2230.569440     2128.856400   4.8 12.601 1.293 12.513     1298.898298         1836.84 -29.3
      23.531570     2942.860260     1139.022330     1054.946090   8.0 12.140 1.526 12.148      669.924191         900.618 -25.6
      73.489083     2931.139753      591.073430      618.857190  -4.5 7.160 4.046 8.215      384.876186         467.463 -17.7
      23.120297     2946.965797     1149.749540     1180.863740  -2.6 8.034 3.604 8.905      735.945803         912.365 -19.3
       8.250297     2954.511207     2693.859570     2409.136220  11.8 8.089 3.576 8.948     1722.458429         1863.96  -7.6
      28.444910     2944.303667      790.151800      698.589210  13.1 7.596 3.825 8.559      510.146764         533.706  -4.4
      79.082690     2931.192817      805.839950      853.236360  -5.6 7.407 3.921 8.410      522.203698         648.666 -19.5
      28.816627     2941.571680      841.807010      680.750910  23.7 10.328 2.443 10.717      514.404427         556.809  -7.6
      14.574567     2944.215480     1574.876890     1793.916030 -12.2 15.085 0.036 14.475      867.608677         1635.82 -47.0
      24.090730     2942.204770     1117.074740     1014.063900  10.2 12.095 1.549 12.113      657.644528         864.825 -24.0
      41.464053     2936.651763      377.786500      333.530450  13.3 9.448 2.888 10.022      235.060553         267.009 -12.0
       7.450763     2950.762003     2265.549070     2143.231100   5.7 11.838 1.679 11.910     1341.146737         1816.92 -26.2
      18.118563     2942.034917     1347.922660     1470.156360  -8.3 15.265 -0.055 14.617      739.499467         1345.83 -45.1
      17.211470     2938.267773     1211.274370     1306.810590  -7.3 19.832 -2.366 18.225      594.550614         1314.18 -54.8
      44.952397     2936.170310      270.101120      297.925600  -9.3 8.930 3.151 9.612      169.829959         235.454 -27.9
      19.224370     2947.162500     1527.015560     1670.035290  -8.6 9.438 2.894 10.014      950.323725          1336.6 -28.9
      31.631950     2941.566620      664.430740      537.696450  23.6 8.633 3.301 9.378      420.260874         421.801  -0.4
       7.947497     2937.684803     1236.333480     1441.439530 -14.2 24.915 -4.938 22.241      527.355043         1594.27 -66.9
      54.539520     2934.331970      489.041240      494.249820  -1.1 8.168 3.536 9.011      312.203620         383.176 -18.5
      16.173847     2938.630757     1230.359700     1362.519660  -9.7 19.469 -2.182 17.939      609.568089         1360.43 -55.2
      54.149767     2933.610340      471.222020      492.216200  -4.3 8.890 3.171 9.581      296.526232         388.615 -23.7
      51.641963     2933.385113      421.043070      464.467060  -9.3 9.615 2.804 10.154      261.087385         373.359 -30.1
      18.322780     2949.344913     1842.456600     1920.725710  -4.1 7.955 3.644 8.843     1181.186223          1481.0 -20.2
      23.458397     2938.157647     1116.005370     1023.899190   9.0 16.842 -0.853 15.863      589.997563         969.209 -39.1
       9.718010     2939.792460     1297.428260     1513.759620 -14.3 21.708 -3.315 19.707      606.060469         1578.36 -61.6
      14.323577     2941.275390     1352.442810     1550.163890 -12.8 18.025 -1.451 16.797      694.768198         1503.56 -53.8
      29.627817     2942.797527      758.598750      637.462880  19.0 9.102 3.063 9.749      475.321784         505.969  -6.1
       2.768920     2947.073990     1803.920690     1896.180690  -4.9 17.826 -1.351 16.641      931.230477         1831.74 -49.2
      21.647587     2946.208253     1279.268270     1354.946020  -5.6 9.592 2.816 10.135      793.644401         1088.55 -27.1
       2.710590     2957.633897     3447.948770     3566.288660  -3.3 7.266 3.992 8.298     2240.507282          2701.3 -17.1
      70.709830     2931.404597      603.725170      581.884730   3.8 7.495 3.876 8.479      390.554705         443.387 -11.9
      16.212667     2933.305907     1094.661320     1171.968490  -6.6 24.794 -4.877 22.145      468.602102         1293.42 -63.8
      17.847807     2949.998330     2018.091030     2037.843260  -1.0 7.302 3.974 8.326     1310.465234         1545.01 -15.2
      16.352680     2931.612813     1064.236460     1124.798420  -5.4 26.487 -5.734 23.483      432.784404         1278.98 -66.2
      22.607867     2938.983040     1155.585490     1089.519040   6.1 16.017 -0.436 15.211      622.988086         1013.56 -38.5
       4.414667     2932.494513     1159.085080     1325.617550 -12.6 31.605 -8.323 27.526      396.308976         1641.32 -75.9
      14.866533     2933.741143     1107.759820     1214.011600  -8.8 24.959 -4.960 22.275      471.900445         1343.77 -64.9
       0.484420     2958.978313     3984.096130     4079.469060  -2.3 9.122 3.053 9.764     2495.381262         3239.52 -23.0
      28.299103     2935.314073      906.600360      740.881080  22.4 17.486 -1.179 16.372      471.910781         710.725 -33.6
       2.963247     2956.975477     3268.702930     3308.514410  -1.2 7.925 3.659 8.818     2096.806679         2549.08 -17.7
      13.174843     2941.785760     1399.924320     1617.124480 -13.4 17.514 -1.193 16.394      728.198263         1552.21 -53.1
      19.498940     2945.392417     1428.845160     1551.894080  -7.9 11.208 1.998 11.412      857.234218          1296.3 -33.9
      22.330360     2945.788383     1228.929620     1270.230340  -3.3 9.212 3.008 9.835      768.324329         1010.95 -24.0
      18.425490     2946.764483     1576.449900     1727.102490  -8.7 10.536 2.338 10.881      959.191957         1419.72 -32.4
      27.286967     2938.302077      946.031460      766.304510  23.5 14.498 0.333 14.011      528.194118         689.892 -23.4
       3.209020     2950.496247     2156.159910     2108.133990   2.3 14.404 0.381 13.937     1206.409025          1894.0 -36.3
      26.921653     2933.758670      948.457630      808.589340  17.3 19.041 -1.966 17.601      475.036933         800.516 -40.7
      19.298290     2941.817910     1322.063070     1410.134680  -6.2 14.782 0.189 14.236      733.389971         1277.44 -42.6
      55.577577     2933.061140      419.813600      464.420740  -9.6 9.039 3.095 9.699      263.384068         368.038 -28.4
       8.568647     2945.818673     1758.841500     1905.827190  -7.7 15.681 -0.266 14.946      955.677266         1760.33 -45.7
      13.139197     2937.270330     1193.167820     1363.074980 -12.5 22.030 -3.478 19.961      552.495772         1429.91 -61.4
      28.041933     2934.215800      917.201040      765.899980  19.8 18.584 -1.735 17.240      464.685903         751.339 -38.2
      20.834477     2944.267303     1323.894410     1386.369170  -4.5 11.533 1.833 11.669      788.824358         1166.94 -32.4
      11.361910     2949.279683     2142.728690     2151.979340  -0.4 11.420 1.890 11.580     1279.761673         1806.59 -29.2
      27.770053     2937.321393      922.749170      741.521350  24.4 15.479 -0.163 14.786      503.747701         681.942 -26.1
      25.359840     2942.840453     1023.198600      894.359040  14.4 11.460 1.870 11.611      610.605692         751.508 -18.7
      21.943180     2943.351383     1243.988160     1241.521680   0.2 12.449 1.370 12.392      726.799974         1067.47 -31.9
      19.061983     2947.957977     1599.460350     1738.840470  -8.0 9.342 2.942 9.938      997.340854         1388.39 -28.2
      14.524163     2943.335193     1493.797600     1710.259540 -12.7 15.965 -0.409 15.170      806.307250         1589.27 -49.3
      26.052633     2946.005010      942.077400      880.958800   6.9 7.495 3.877 8.479      609.442430         671.269  -9.2
       7.946753     2945.006463     1663.314620     1837.031500  -9.5 17.594 -1.233 16.457      863.537449         1766.16 -51.1
      26.396213     2938.536367     1002.638890      835.949190  19.9 14.964 0.097 14.379      553.892746          760.28 -27.1
      45.667713     2937.206547      276.322180      311.943330 -11.4 7.293 3.979 8.320      179.460969         236.452 -24.1
       9.725517     2945.881393     1783.840830     1932.586870  -7.7 15.619 -0.234 14.897      970.676119         1782.65 -45.5
       0.792690     2958.328167     3729.200030     3802.777160  -1.9 8.272 3.483 9.093     2375.822090         2955.97 -19.6
      22.868373     2942.313987     1168.502330     1099.048300   6.3 12.686 1.250 12.580      679.188291         950.126 -28.5
      41.439830     2938.613330      434.220370      378.303010  14.8 7.487 3.881 8.472      280.948647         288.196  -2.5
      18.396597     2943.783793     1426.714170     1570.840320  -9.2 13.516 0.830 13.236      814.289823         1383.75 -41.2
      28.612330     2940.721017      867.141560      690.057960  25.7 11.179 2.012 11.389      520.554431         576.015  -9.6
      23.825393     2947.115267     1112.137330     1120.011500  -0.7 7.885 3.679 8.787      713.973344         862.043 -17.2
      17.825947     2948.724597     1837.526260     1936.956380  -5.1 8.575 3.330 9.333     1163.606327         1517.25 -23.3
      36.163330     2936.289350      522.670040      417.928120  25.1 11.811 1.693 11.888      309.588021         354.073 -12.6
      53.997140     2934.909490      553.593220      532.513480   4.0 7.591 3.828 8.555      357.457912         406.767 -12.1
      11.716223     2948.519097     2061.901450     2124.676180  -3.0 11.481 1.860 11.628     1229.906678         1786.21 -31.1
       6.037507     2955.748623     2896.961750     2689.591580   7.7 7.551 3.848 8.524     1872.016800          2052.4  -8.8
      21.202367     2943.399097     1285.841280     1316.773400  -2.3 12.401 1.394 12.355      752.028756         1130.93 -33.5
      48.509527     2931.960490      332.098920      399.171170 -16.8 11.640 1.779 11.753      197.427866         336.833 -41.4
      28.270550     2944.927843      784.548120      714.651350   9.8 7.872 3.686 8.777      503.791433         549.871  -8.4
      27.982323     2939.129297      913.501790      727.654420  25.5 13.671 0.752 13.358      519.591146         643.207 -19.2
      13.301213     2935.837427     1155.456510     1307.715600 -11.6 23.463 -4.203 21.093      514.089487         1408.85 -63.5
      22.232673     2942.401660     1219.992380     1192.701230   2.3 13.398 0.889 13.143      698.123443         1047.87 -33.4
      20.578467     2931.161683     1026.161030     1005.486790   2.1 25.438 -5.203 22.654      430.915902         1122.48 -61.6
       1.491390     2940.097207     1376.839250     1562.470650 -11.9 26.503 -5.741 23.495      559.636222         1777.12 -68.5
      29.418430     2935.543210      857.481450      686.832380  24.8 16.357 -0.608 15.480      458.590930          643.56 -28.7
       1.354537     2938.386680     1328.055990     1513.615780 -12.3 28.213 -6.607 24.847      511.070850         1772.69 -71.2
      29.555213     2936.493357      843.767200      663.479800  27.2 15.407 -0.127 14.729      461.397936         609.228 -24.3
      22.833907     2937.156203     1114.242580     1041.815230   7.0 17.844 -1.360 16.655      574.950108         1006.77 -42.9
       0.216770     2953.546393     2564.793160     2463.241360   4.1 14.554 0.305 14.055     1430.184506         2220.33 -35.6
       6.693283     2945.123387     1657.272840     1821.971920  -9.0 18.177 -1.528 16.918      848.176838         1772.67 -52.2
      28.995143     2943.122837      788.234910      668.586010  17.9 8.777 3.228 9.492      497.134893         526.377  -5.6
      48.195530     2933.016253      305.140390      368.464900 -17.2 11.084 2.061 11.314      183.546683         306.877 -40.2
      30.893847     2941.988500      691.062280      562.621560  22.8 9.111 3.059 9.756      432.925963         446.666  -3.1
      18.307727     2939.018200     1229.178360     1305.039340  -5.8 18.282 -1.582 17.001      627.446502         1272.43 -50.7
      28.842607     2937.319030      870.850590      686.070630  26.9 14.581 0.291 14.077      485.303807         618.784 -21.6
      19.308873     2938.301870     1199.647750     1242.380610  -3.4 18.298 -1.590 17.014      612.124487         1211.74 -49.5
       0.189033     2957.898770     3550.343860     3542.920780   0.2 10.201 2.507 10.617     2175.222451         2888.98 -24.7
      15.430153     2936.307187     1163.782260     1281.270590  -9.2 22.393 -3.662 20.248      533.542659         1353.29 -60.6
      42.134037     2936.189140      353.807910      324.538710   9.0 9.911 2.654 10.388      218.070410         262.776 -17.0
      36.880383     2936.971257      494.115360      399.585170  23.7 11.129 2.038 11.350      296.936808         333.151 -10.9
      20.812117     2942.478910     1290.959910     1323.720670  -2.5 13.321 0.929 13.082      739.995155         1160.96 -36.3
      18.849003     2937.111023     1171.225630     1214.789570  -3.6 20.189 -2.547 18.507      569.607190          1230.2 -53.7
      26.156480     2939.551853     1015.109180      852.511070  19.1 13.948 0.611 13.577      573.821776         758.245 -24.3
      40.730753     2934.505560      387.629700      352.978390   9.8 12.194 1.499 12.192      227.718979         301.722 -24.5
       0.972953     2956.841383     3141.348500     3099.072670   1.4 9.759 2.731 10.267     1942.228037         2499.97 -22.3
       0.041147     2935.895690     1275.040510     1447.354360 -11.9 32.204 -8.626 27.999      426.297332         1809.17 -76.4
      41.846377     2935.368233      357.776870      329.954290   8.4 10.732 2.239 11.036      216.801363          272.51 -20.4
       0.244377     2957.240620     3262.596910     3211.937960   1.6 10.859 2.174 11.137     1971.762743         2660.84 -25.9
       7.359920     2951.744700     2389.251940     2197.892290   8.7 10.855 2.176 11.134     1444.076732         1820.61 -20.7
      56.894817     2932.392040      401.194070      460.626170 -12.9 9.208 3.010 9.832      250.844284          366.57 -31.6
      15.966163     2939.876467     1280.726890     1440.059760 -11.1 18.824 -1.856 17.429      644.983236         1419.49 -54.6
      14.644670     2935.318277     1141.001280     1267.085520 -10.0 23.382 -4.162 21.030      508.824981         1363.05 -62.7
      21.241460     2934.018653     1071.943720     1033.286370   3.7 21.781 -3.352 19.765      499.730300         1078.89 -53.7
      21.498063     2941.806490     1244.706170     1239.531750   0.4 13.994 0.588 13.613      702.894286         1103.58 -36.3
      21.650833     2935.330547     1094.447330     1046.156710   4.6 20.469 -2.689 18.729      528.384135         1065.22 -50.4
      37.045170     2933.789750      533.185330      449.412010  18.6 14.310 0.428 13.863      298.957140         402.933 -25.8
      17.857993     2944.551283     1492.825460     1661.635670 -10.2 12.749 1.218 12.629      866.515980         1438.54 -39.8
       2.698337     2937.779280     1294.172140     1486.013520 -12.9 27.121 -6.054 23.983      515.918724          1708.3 -69.8
       3.859533     2938.860203     1307.805230     1505.893500 -13.2 25.240 -5.102 22.497      552.471044         1675.21 -67.0
      21.251177     2944.954313     1298.146890     1357.008700  -4.3 10.846 2.181 11.126      784.764833         1123.81 -30.2
      31.337010     2936.130353      758.492430      589.220330  28.7 14.970 0.094 14.384      418.960016         535.955 -21.8
      16.881110     2945.826380     1611.043400     1798.251240 -10.4 12.274 1.459 12.254      944.818348         1539.94 -38.6
      55.080673     2931.429783      425.857310      492.274520 -13.5 10.670 2.270 10.987      258.387512         405.972 -36.4
      22.068137     2944.974020     1250.892050     1280.594520  -2.3 10.826 2.191 11.111      756.509841         1060.03 -28.6
      36.747927     2932.800363      557.241350      477.837930  16.6 15.300 -0.073 14.645      305.471063         437.756 -30.2
      56.065123     2932.421857      411.664680      468.579370 -12.1 9.678 2.772 10.204      254.942464          377.25 -32.4
      30.527223     2936.715440      798.092960      619.286070  28.9 14.385 0.390 13.922      446.740686         556.147 -19.7
      12.336110     2943.550687     1542.566210     1766.468920 -12.7 16.449 -0.654 15.553      823.176677          1658.4 -50.4
      20.911997     2936.333543     1122.405680     1094.504270   2.5 19.466 -2.181 17.936      556.123032         1092.77 -49.1
      26.865600     2932.489173      946.179000      819.157290  15.5 21.011 -2.962 19.157      450.322432         842.842 -46.6
      55.827663     2931.644640      420.817580      486.053800 -13.4 10.455 2.379 10.818      256.473429          398.78 -35.7
      41.542927     2933.940283      373.311520      350.360130   6.6 12.160 1.516 12.164      219.471523         299.244 -26.7
      11.097457     2943.318157     1523.964620     1746.997780 -12.8 17.382 -1.126 16.290      795.272638          1672.3 -52.4
      19.573653     2936.154413     1133.306170     1146.411420  -1.1 20.446 -2.676 18.710      547.486810         1166.76 -53.1
       6.978090     2961.178620     4232.940980     3633.183430  16.5 1.421 6.877 3.504     3055.845423         2316.52  31.9
       6.337507     2961.913220     4757.421420     3892.993190  22.2 1.387 6.874 3.458     3434.086178         2477.69  38.6
       6.593733     2960.980167     3279.387380     3209.935140   2.2 2.320 6.475 4.403     2334.531034         2118.77  10.2
      38.900147     2944.948443     1898.544370     1990.920550  -4.6 2.352 6.454 4.426     1350.525320         1315.29   2.7
      39.237993     2944.758533     1838.284650     1896.445890  -3.1 1.941 6.720 4.087     1319.899473         1236.83   6.7
      49.185347     2942.877963     2576.503840     1734.711110  48.5 0.722 6.278 2.366     1821.471288         1056.71  72.4
      36.928837     2946.696820     3878.694850     3005.533920  29.1 1.403 6.875 3.480     2799.965955         1914.52  46.2
      32.471517     2949.910957     4571.227900     4673.999650  -2.2 0.289 5.157 1.411     3103.502994         2735.62  13.4
      58.215557     2939.980530      667.998340      551.259670  21.2 1.019 6.685 2.906      479.039054         343.243  39.6
      29.390307     2950.826723     4181.335920     3888.875750   7.5 1.073 6.732 2.995     3003.480360         2430.01  23.6
      64.312053     2938.951287      377.525580      278.165320  35.7 0.149 4.634 1.055      251.376861         160.326  56.8
      79.896083     2935.805953      972.621530     1081.073010 -10.0 2.994 6.158 4.802      684.680533         724.379  -5.5
      18.238240     2955.000500     1331.837510     1565.168030 -14.9 2.300 6.489 4.388      948.565721         1032.53  -8.1
      70.046917     2933.894193      679.240950      585.574360  16.0 5.006 5.136 6.513      460.798094         417.406  10.4
      29.353197     2951.548240     3942.621130     3197.324900  23.3 0.352 5.364 1.563     2697.105107         1883.46  43.2
       3.186477     2964.282333     5097.689990     4813.038040   5.9 0.618 6.070 2.155     3577.319680          2906.5  23.1
      22.220173     2953.121070     1144.855730     1305.114320 -12.3 2.679 6.258 4.637      808.779459         869.093  -6.9
      67.149153     2936.925243      400.643510      419.826810  -4.6 2.275 6.506 4.369      285.515373         276.763   3.2
      18.075410     2953.578453     2012.085570     2016.388800  -0.2 3.722 5.786 5.498     1397.690054         1386.17   0.8
       7.644703     2957.842123     2578.315480     2741.917040  -6.0 4.758 5.262 6.317     1757.219560         1941.05  -9.5
      72.224287     2936.337143      687.599930      763.060830  -9.9 2.263 6.514 4.360      490.151155         502.861  -2.5
      52.220600     2938.268187      920.253570      813.217990  13.2 4.732 5.275 6.296      627.491038         575.273   9.1
      21.855837     2951.629387     1230.159350     1420.252210 -13.4 4.171 5.559 5.853      847.538859         988.949 -14.3
       3.723333     2959.564377     4117.907450     4689.201910 -12.2 5.336 4.969 6.773     2776.414017         3373.08 -17.7
      54.480393     2938.201007     1526.289490     1181.514430  29.2 4.299 5.494 5.954     1049.083965         825.707  27.1
      21.153360     2955.711983     2113.293310     2169.391170  -2.6 0.088 4.381 0.893     1393.780082          1241.6  12.3
      66.913433     2938.808867     1172.358630      728.390590  61.0 0.391 5.485 1.656      805.563374         430.767  87.0
      69.436583     2933.860807      648.667420      546.877780  18.6 5.239 5.018 6.697      438.141876         392.343  11.7
      18.684733     2955.654170     1350.691840     1489.481830  -9.3 1.646 6.851 3.780      974.206608         959.958   1.5
      20.224067     2952.061630     1470.618080     1537.992090  -4.4 4.538 5.373 6.143     1006.365423          1082.1  -7.0
      65.445640     2934.051097      520.294180      440.516760  18.1 5.149 5.064 6.626      352.026541         315.252  11.7
       5.184353     2958.122730     3292.191070     3513.801770  -6.3 5.977 4.645 7.280     2192.969634         2572.11 -14.7
      38.636763     2941.204207      444.413370      509.128760 -12.7 6.096 4.585 7.374      295.362984         373.875 -21.0
      21.045350     2953.415873     1330.189400     1334.262280  -0.3 2.384 6.432 4.449      945.506943          882.24   7.2
      32.672710     2949.674407     4872.707790     4858.602910   0.3 0.526 5.855 1.959     3393.264332         2910.21  16.6
       4.665820     2959.928820     3728.129680     4278.165100 -12.9 4.171 5.558 5.853     2568.530571         2979.02 -13.8
      55.118120     2939.640800     1790.519830     1651.638670   8.4 2.459 6.384 4.500     1270.530985         1094.21  16.1
       6.738343     2961.942937     5642.957380     4480.770570  25.9 1.357 6.869 3.418     4072.651635         2847.27  43.0
      49.086763     2937.534413      295.663210      365.273940 -19.1 6.066 4.600 7.350      196.614644         268.018 -26.6
      28.060280     2947.411993      836.377370      869.447870  -3.8 5.388 4.943 6.815      563.355936         626.318 -10.1
      39.018927     2940.467787      445.276590      458.414130  -2.9 6.832 4.212 7.955      291.788620           343.3 -15.0
      21.825530     2953.831153     1900.323210     1721.463070  10.4 1.969 6.704 4.113     1363.689174         1123.81  21.3
       7.203920     2956.252193     2855.518280     2701.282490   5.7 6.348 4.457 7.573     1888.711781         1997.11  -5.4
      23.705863     2950.548060     1585.184230     1704.026420  -7.0 4.452 5.416 6.075     1086.497858         1196.01  -9.2
      40.251780     2945.231813     3040.828950     2582.869420  17.7 1.468 6.878 3.565     2195.319588         1650.76  33.0
      18.833343     2953.420093     1756.626750     1785.498850  -1.6 3.880 5.706 5.623     1216.717272         1233.03  -1.3
       8.675690     2957.207933     2501.403320     2641.067560  -5.3 4.292 5.497 5.949     1719.540533         1845.36  -6.8
      72.793853     2937.200113      674.546720      702.944890  -4.0 1.400 6.875 3.476      486.938628         447.697   8.8
      18.366307     2954.483120     1466.254620     1651.461340 -11.2 2.817 6.199 4.713     1033.689754         1102.88  -6.3
      22.818483     2948.815627     1233.574100     1337.126450  -7.7 6.184 4.540 7.444      818.467341         984.247 -16.8
      78.550063     2937.810850     1761.125780     1672.500100   5.3 0.789 6.393 2.496     1250.096477         1024.23  22.1
      15.037293     2958.586013     8877.114410     6793.193380  30.7 0.114 4.491 0.963     5879.195248         3899.77  50.8
       5.316540     2961.262313     3405.734360     3535.798190  -3.7 2.838 6.192 4.724     2400.401067         2362.25   1.6
      28.392683     2947.929550      911.519240      983.667970  -7.3 4.870 5.205 6.406      619.936801         698.543 -11.3
       3.230820     2959.726780     4461.238250     5070.252930 -12.0 5.173 5.051 6.645     3017.062898         3630.91 -16.9
      18.092593     2957.224827     4040.754290     2540.165080  59.1 0.075 4.326 0.858     2659.373687         1451.59  83.2
      60.848383     2939.000520      732.971420      607.318680  20.7 1.099 6.753 3.037      526.870831          380.13  38.6
      38.931543     2942.621610      530.857310      691.848010 -23.3 4.678 5.302 6.254      362.333125         488.686 -25.9
       3.504627     2964.125373     5289.789640     4689.928210  12.8 0.775 6.369 2.468     3751.711688         2868.85  30.8
      10.195397     2957.586753     2495.887050     2792.815210 -10.6 3.113 6.094 5.017     1752.967356         1886.37  -7.1
       4.180983     2960.110620     4111.255830     4727.816770 -13.0 3.989 5.650 5.710     2841.943943         3275.15 -13.2
       7.020780     2961.703657     5434.345060     4343.236580  25.1 0.896 6.548 2.693     3878.482134         2681.22  44.7
      20.321150     2952.563040     1372.177330     1433.628450  -4.3 4.037 5.626 5.747      947.704483         994.479  -4.7
      78.336810     2934.482533      739.926460      815.312800  -9.2 4.117 5.586 5.811      510.282167         566.862 -10.0
      70.670007     2937.719930      678.835660      558.774890  21.5 1.180 6.805 3.162      488.842766         351.499  39.1
      56.845760     2938.704650      434.616720      465.378550  -6.6 2.895 6.176 4.754      306.142911         311.264  -1.6
      78.641323     2932.325993      729.816070      801.972080  -9.0 6.274 4.494 7.514      483.400083         591.744 -18.3
      36.629950     2946.935760     4634.096860     3684.132520  25.8 1.164 6.796 3.138     3336.055412         2315.29  44.1
      24.092380     2950.236967     1519.369100     1596.239640  -4.8 4.063 5.613 5.768     1048.862444          1108.1  -5.3
      79.765803     2935.276010      899.969080      999.960030 -10.0 3.524 5.886 5.342      627.410308         683.521  -8.2
      20.536003     2949.964077     1474.654210     1608.394260  -8.3 6.636 4.311 7.800      969.998832         1198.27 -19.0
      49.782547     2937.371647      345.157970      404.985840 -14.8 6.228 4.517 7.478      228.817746         298.458 -23.3
      82.589083     2934.808897     1058.842840     1116.403360  -5.2 4.291 5.498 5.948      727.893596          780.03  -6.7
      28.803570     2949.322540     1545.638500     1712.219090  -9.7 2.577 6.312 4.576     1093.999818          1137.6  -3.8
       6.067420     2961.703443     3731.592860     3344.975840  11.6 1.597 6.863 3.722     2692.603468         2151.02  25.2
      54.962253     2937.889857     1113.068800      904.835190  23.0 4.210 5.539 5.884      766.310770         630.761  21.5
      71.569607     2937.756173      865.955580      676.514040  28.0 0.844 6.476 2.598      616.482062         416.023  48.2
      29.031457     2945.760647      735.732500      719.961740   2.2 6.139 4.562 7.408      488.572104         529.317  -7.7
      65.323923     2938.046090      672.733080      609.513690  10.4 1.054 6.716 2.963      482.957039         380.382  27.0
      22.121810     2953.508007     1513.204610     1546.008280  -2.1 2.292 6.494 4.382     1077.931632         1019.68   5.7
      20.044013     2953.097510     1388.169470     1433.688960  -3.2 3.502 5.897 5.325      968.135057         979.388  -1.1
      54.853263     2937.127970      907.509220      751.698760  20.7 4.972 5.153 6.486      616.043392          535.32  15.1
       6.462860     2960.448587     2961.830510     3129.208920  -5.3 2.851 6.188 4.731     2087.212052         2091.17  -0.2
       9.101830     2959.554497     2596.964480     2756.362510  -5.8 1.946 6.718 4.091     1864.486169         1797.92   3.7
       4.901707     2957.589713     3266.968430     3365.518370  -2.9 6.510 4.375 7.701     2154.140443         2498.99 -13.8
       7.375953     2960.182867     3143.389290     3025.616990   3.9 2.417 6.411 4.472     2232.638224         2002.33  11.5
       3.244850     2960.849813     5312.070560     6139.846740 -13.5 4.050 5.620 5.758     3667.932256         4260.69 -13.9
       8.343913     2961.876670     5020.739520     3110.214080  61.4 0.723 6.281 2.369     3549.730112          1894.8  87.3
      15.519450     2956.245030     2392.802540     2460.222530  -2.7 2.455 6.386 4.497     1698.064420         1629.73   4.2
      59.146300     2937.218250      464.694700      553.412280 -16.0 3.782 5.755 5.546      322.445077         381.102 -15.4
      21.338590     2955.363803     4070.605010     3880.244200   4.9 0.436 5.617 1.760     2810.441289         2304.85  21.9
      43.317397     2942.427820     1169.849090     1175.210190  -0.5 3.072 6.114 4.985      822.242373         792.827   3.7
      23.094403     2950.440373     1414.770140     1571.275850 -10.0 4.560 5.362 6.160      967.767435         1106.18 -12.5
      58.850313     2939.588690      689.564090      592.894450  16.3 1.411 6.876 3.491      497.797509         377.832  31.8
      21.333830     2951.860720     1240.779530     1387.353260 -10.6 3.939 5.676 5.670      858.486787         959.703 -10.5
      66.164083     2938.025900      815.533100      667.267500  22.2 1.174 6.801 3.153      587.213082         419.595  39.9
      64.024183     2938.890767      360.295340      264.590820  36.2 0.209 4.870 1.212      242.028471         153.539  57.6
       7.404227     2961.864583     7154.200800     5082.125520  40.8 0.735 6.302 2.392     5061.998955         3099.14  63.3
      29.688307     2950.653353     4597.214790     4331.716030   6.1 1.247 6.837 3.261     3314.207883         2735.63  21.1
      22.030363     2951.035713     1291.692020     1482.104270 -12.8 4.764 5.258 6.322      880.232249          1049.4 -16.1
      19.594467     2953.246133     1507.457190     1559.128310  -3.3 3.354 5.972 5.208     1054.162668          1060.5  -0.6
       7.305180     2957.383397     2770.454200     2821.797030  -1.8 5.217 5.029 6.679     1872.092710         2023.17  -7.5
      28.136360     2950.529487     2110.368240     2040.360370   3.4 2.271 6.509 4.366     1504.088608          1344.9  11.8
      32.830430     2947.956323     2710.955850     2962.379910  -8.5 2.244 6.527 4.346     1933.368117         1951.14  -0.9
      46.471843     2943.058090     2723.560090     2988.947600  -8.9 1.442 6.878 3.531     1966.257539         1907.76   3.1
      78.961277     2934.555337      792.876500      878.804500  -9.8 4.045 5.622 5.753      547.528791         609.743 -10.2
