       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      32.417503     2948.797540     3552.770370     3341.801950   6.3 1.402 5.337 3.479     2428.080125         2128.64  14.1
      25.638270     2952.405480     3930.473600     3487.320820  12.7 1.095 4.984 3.029     2651.529971         2182.08  21.5
      72.221317     2937.849760     1131.369840      724.818860  56.1 0.750 4.393 2.421      746.518368         442.525  68.7
       2.999333     2958.244243     3738.785130     3897.706030  -4.1 6.656 6.488 7.816     2662.750547         2905.35  -8.4
      78.981967     2938.337423     1818.202060     1814.026830   0.2 0.263 3.121 1.346     1141.895639         1058.76   7.9
      12.671293     2954.675667     2588.012380     2464.771420   5.0 5.324 6.249 6.764     1827.698152         1772.43   3.1
      57.796243     2940.877860     2553.754940     1799.898150  41.9 0.122 2.646 0.985     1573.471541         1034.25  52.1
       4.190493     2962.365553     5246.214070     5097.903080   2.9 1.734 5.569 3.878     3615.762414         3298.11   9.6
      75.571660     2936.124527      632.524410      657.232830  -3.8 2.375 5.716 4.443      438.269617         434.475   0.9
      36.708810     2941.835707      498.812550      516.222350  -3.4 6.264 6.418 7.507      354.375668         380.802  -6.9
      18.629560     2957.013703     4231.703340     2762.567000  53.2 0.286 3.197 1.405     2665.617815         1616.42  64.9
      66.350073     2935.529950      396.188220      414.535000  -4.4 3.670 5.951 5.457      276.851205         284.551  -2.7
      13.949927     2954.140430     2523.562520     2435.663190   3.6 5.160 6.219 6.634     1780.315135         1743.57   2.1
      79.472497     2938.393387     1578.393620     1650.565110  -4.4 0.407 3.556 1.692     1008.440342         977.621   3.2
      34.294160     2946.891023     3059.088780     2981.582480   2.6 2.609 5.714 4.595     2119.486543         1982.39   6.9
      32.715657     2943.724607      615.328910      609.980110   0.9 6.475 6.455 7.674      437.736783         452.507  -3.3
      54.850277     2940.497210     2076.266100     2075.028630   0.1 1.603 5.493 3.730     1427.072346         1334.75   6.9
       4.140330     2957.592427     3339.033280     3491.088240  -4.4 6.508 6.461 7.699     2375.826347         2592.04  -8.3
      34.517083     2948.938717     2906.028350     2670.500400   8.8 0.561 3.966 2.036     1886.471422         1604.72  17.6
      22.695600     2950.967783     1532.832400     1576.266190  -2.8 4.032 6.017 5.743     1073.616755         1093.28  -1.8
      40.182313     2941.206440      545.982650      541.427670   0.8 5.494 6.279 6.898      385.997161         391.153  -1.3
      37.327943     2946.753190     3784.207810     3077.581910  23.0 1.347 5.284 3.404     2581.240282         1954.54  32.1
      49.607093     2941.270987     1336.035670     1374.504760  -2.8 2.329 5.714 4.409      925.663609         907.497   2.0
      77.100343     2934.767050      736.974270      706.560930   4.3 3.933 5.999 5.665      515.858278         488.676   5.6
      31.890747     2949.605310     4602.601570     3855.225450  19.4 0.595 4.048 2.107     2997.166256         2323.47  29.0
      80.379537     2936.636620     1149.810840     1188.680220  -3.3 2.163 5.699 4.282      796.202958         781.021   1.9
      28.539607     2950.598793     2925.754970     2571.928290  13.8 1.301 5.238 3.340     1992.258975         1629.31  22.3
      83.252640     2932.176743     1060.597440     1083.440820  -2.1 6.923 6.536 8.027      756.628251         813.322  -7.0
      78.939280     2937.699287     1704.252120     1628.398890   4.7 0.901 4.680 2.701     1136.724586         1005.58  13.0
       1.624873     2966.186607     7135.319600     6565.320000   8.7 0.413 3.575 1.707     4562.198666         3891.18  17.2
      81.996400     2938.241970     1150.377490     1268.461700  -9.3 0.658 4.195 2.238      753.347204         768.631  -2.0
      76.161707     2937.771070     1576.353510     1453.794600   8.4 0.929 4.728 2.751     1053.336049         899.574  17.1
      69.532483     2938.457627      759.007350      726.634130   4.5 0.642 4.159 2.206      496.376107         439.727  12.9
      73.762760     2938.080443     1066.390060      757.179200  40.8 0.220 2.981 1.238      665.994151          439.88  51.4
      66.880160     2937.233493      468.527520      458.544120   2.2 1.967 5.658 4.111      323.963696         299.324   8.2
      11.129823     2957.824743     2963.845100     3060.278100  -3.2 2.875 5.703 4.743     2052.650988         2046.05   0.3
      56.770657     2939.595173      559.731230      543.446940   3.0 2.005 5.668 4.146      387.168609         355.223   9.0
      25.965200     2951.540943     2305.959760     2406.512540  -4.2 1.959 5.656 4.104     1594.335788         1570.48   1.5
       8.703927     2960.673737     4836.297560     3714.064330  30.2 0.826 4.544 2.566     3209.340754         2280.95  40.7
      32.141990     2949.900570     4797.670820     4017.213670  19.4 0.299 3.238 1.437     3027.049999         2353.77  28.6
      46.030690     2944.171053     3729.827930     3340.528930  11.7 0.329 3.328 1.508     2361.750020         1963.26  20.3
      82.565947     2938.690783     1136.591420     1254.329110  -9.4 0.409 3.563 1.698      726.381287         743.122  -2.3
      65.728680     2938.913643      324.607210      260.133950  24.8 0.286 3.197 1.405      204.476818         152.209  34.3
       0.570837     2967.292047    12650.202780    10653.744280  18.7 0.808 4.509 2.531     8383.496052         6533.77  28.3
      33.492900     2949.455827     9059.157650     7234.596400  25.2 0.044 2.358 0.773     5516.626114         4118.87  33.9
      50.880807     2942.181537     2181.565120     2162.496240   0.9 1.218 5.144 3.220     1480.436224         1363.45   8.6
      53.922060     2941.287057     2517.244410     1943.342150  29.5 1.213 5.138 3.212     1707.817319         1224.87  39.4
      82.050597     2938.604143     1151.852970     1272.827140  -9.5 0.296 3.227 1.428      726.431794         745.497  -2.6
      44.807253     2944.401130     2638.259930     2363.440720  11.6 0.699 4.285 2.320     1733.667551          1437.0  20.6
      47.898033     2943.394933     3723.478950     2837.479970  31.2 0.705 4.298 2.333     2448.037657         1726.09  41.8
       8.593977     2956.129500     2573.638120     2588.863710  -0.6 5.370 6.257 6.801     1818.080444         1864.03  -2.5
      47.476293     2940.622973      793.067210      882.612100 -10.1 3.477 5.917 5.305      553.497582          602.49  -8.1
      43.767383     2942.369943     1313.202370     1336.899930  -1.8 3.130 5.854 5.031      914.463971         903.435   1.2
       8.006010     2961.918730     5416.353900     3876.048090  39.7 0.681 4.247 2.285     3554.018179         2353.27  51.0
      41.197750     2946.035147     3356.438540     3801.846470 -11.7 0.065 2.436 0.830     2050.457806          2169.9  -5.5
      15.219953     2955.576123     2510.984800     2462.231940   2.0 3.124 5.853 5.026     1748.484208          1663.6   5.1
      35.588620     2943.143173      600.372670      621.553970  -3.4 5.557 6.290 6.948      424.620248         449.817  -5.6
      54.175270     2936.796890      832.123000      775.749700   7.3 5.703 6.317 7.063      589.074951         563.649   4.5
      35.034497     2943.777980      668.869880      685.997240  -2.5 4.922 6.176 6.446      471.158648         487.854  -3.4
      51.422003     2941.896267     2348.171730     2344.881180   0.1 1.504 5.423 3.610     1609.825088         1501.29   7.2
      43.739797     2941.259307      869.982960      881.962940  -1.4 4.241 6.054 5.908      610.162541         615.349  -0.8
      42.213203     2945.633500     2881.912130     2444.343130  17.9 0.466 3.722 1.828     1853.191553         1456.12  27.3
      54.537113     2942.134883     6715.507890     6080.378530  10.4 0.365 3.436 1.595     4270.431797         3586.61  19.1
      55.451810     2938.317670      842.486570      812.187700   3.7 3.782 5.972 5.546      589.143570         559.314   5.3
      18.108110     2950.785970     2122.657230     2068.267920   2.6 6.514 6.462 7.704     1510.398394          1535.9  -1.7
       5.291377     2956.939287     2979.668960     3082.866510  -3.3 7.161 6.579 8.215     2128.868098         2328.72  -8.6
      36.079700     2941.728957      497.676360      500.496520  -0.6 6.971 6.545 8.065      355.148207         376.187  -5.6
      73.514683     2936.404410      548.992690      662.321920 -17.1 1.896 5.636 4.043      379.299086         431.228 -12.0
      38.781673     2946.336170     4263.887460     3295.332590  29.4 0.964 4.787 2.812     2855.370906         2044.08  39.7
      75.820237     2933.379993      630.647860      621.906030   1.4 5.120 6.212 6.603      444.795455         444.706   0.0
      45.826027     2944.456723     2966.944540     2646.179620  12.1 0.043 2.355 0.771     1806.485421         1506.39  19.9
       3.455633     2963.044330     6126.579050     6010.197310   1.9 1.856 5.622 4.004     4230.653629         3907.24   8.3
       0.539060     2964.501120     8513.119820     7937.048090   7.3 3.599 5.939 5.401     5946.136863          5437.1   9.4
      59.345900     2940.385547     1387.467940     1031.705540  34.5 0.214 2.964 1.225      865.929416         599.031  44.6
      49.511950     2942.689877     2264.872900     1859.728970  21.8 0.910 4.696 2.718     1511.583958         1149.21  31.5
      80.751793     2938.478230     1250.721780     1370.779860  -8.8 0.422 3.599 1.727      800.425864         813.104  -1.6
      45.499380     2944.392093     2455.607530     2130.814560  15.2 0.108 2.594 0.947     1509.855643         1222.37  23.5
      45.554627     2942.528173     2035.696940     2091.807250  -2.7 1.972 5.660 4.116     1407.659477         1365.73   3.1
      41.124957     2939.911040      483.448740      453.602550   6.6 6.189 6.404 7.447      343.297053         333.934   2.8
      38.304683     2947.014533     4413.655120     3305.222290  33.5 0.285 3.194 1.403     2779.944457         1933.77  43.8
      49.173587     2943.274600     2141.912060     1615.918710  32.6 0.325 3.317 1.500     1355.695357         949.346  42.8
      58.839290     2940.520563      593.514560      452.894380  31.0 0.479 3.756 1.857      382.168890         270.122  41.5
      10.919863     2959.706910     4669.936850     3931.312390  18.8 0.993 4.834 2.862     3132.771806         2443.48  28.2
      65.992917     2934.104127      424.688190      431.586740  -1.6 5.096 6.208 6.584      299.486225         308.409  -2.9
      26.281417     2946.621390      843.556850      880.511780  -4.2 6.879 6.528 7.992      601.622745          660.21  -8.9
      58.357877     2937.930163      481.970120      487.274270  -1.1 3.070 5.844 4.983      335.495226         328.705   2.1
       9.565650     2959.585433     2876.463530     2914.932450  -1.3 1.915 5.642 4.062     1987.803469         1899.21   4.7
      37.494257     2944.122180      841.090760      922.625900  -8.8 3.978 6.007 5.700      588.905972         638.929  -7.8
      69.135787     2937.930937      480.566850      526.768870  -8.8 1.169 5.084 3.145      325.388414         331.144  -1.7
       7.361823     2960.971743     4482.863950     3601.621470  24.5 1.628 5.509 3.759     3083.001295         2319.39  32.9
      71.968473     2937.647910     1001.550170      702.980190  42.5 0.952 4.767 2.791      670.218677         435.698  53.8
      54.294003     2935.597770      590.640240      561.676810   5.2 6.902 6.532 8.011      421.305876         421.409  -0.0
      19.229263     2955.002900     1293.851580     1386.094640  -6.7 1.597 5.489 3.723      889.178036         891.364  -0.2
      28.874670     2951.896023     7415.256780     6073.768880  22.1 0.004 2.203 0.661     4486.855435         3440.97  30.4
      64.972623     2938.970100      257.688690      215.618060  19.5 0.130 2.673 1.005      158.950732         124.008  28.2
      66.502543     2933.920270      443.210680      442.378150   0.2 5.280 6.241 6.729      312.914098         317.727  -1.5
      58.124337     2940.952130     2071.976780     1453.150940  42.6 0.048 2.372 0.783     1262.467914         827.693  52.5
      82.818690     2937.244030     1117.296840     1217.620570  -8.2 1.856 5.622 4.004      771.542374         791.587  -2.5
      19.472503     2955.718963     1900.982080     1741.686060   9.1 0.881 4.645 2.666     1266.285054          1074.0  17.9
      62.948433     2937.831860      715.858410      621.393920  15.2 1.668 5.533 3.805      492.743021         400.876  22.9
      50.494867     2941.551580     1436.590540     1584.724170  -9.3 1.848 5.619 3.997      991.925167         1029.95  -3.7
      73.364630     2934.846007      606.703550      645.176930  -6.0 3.454 5.913 5.287      423.367866         440.118  -3.8
      17.133010     2954.427407     1876.348090     2014.725540  -6.9 3.673 5.952 5.459     1311.189213         1383.08  -5.2
       2.263453     2962.152657     7620.153740     7842.523820  -2.8 4.447 6.091 6.071     5351.467202         5503.77  -2.8
      51.470193     2936.341930      511.914790      528.912290  -3.2 7.058 6.560 8.134      365.509021         398.454  -8.3
      17.136033     2955.716223     2014.231090     1946.349170   3.5 2.384 5.716 4.449     1395.651778         1286.95   8.4
       9.145250     2955.910177     2578.992780     2571.913140   0.3 5.590 6.296 6.974     1824.403527         1862.96  -2.1
      45.070253     2943.559757     2515.865250     2456.438910   2.4 1.540 5.450 3.655     1726.513491         1575.48   9.6
      28.871053     2950.367620     3008.903040     2666.574530  12.8 1.532 5.444 3.645     2064.427803         1709.62  20.8
      50.119427     2936.701270      369.532810      417.751540 -11.5 6.699 6.496 7.850      263.251381         311.747 -15.6
      18.746113     2956.396327     2085.077600     1725.239260  20.9 0.904 4.685 2.706     1391.002618         1065.61  30.5
      34.020220     2946.510193     2302.960320     2282.304170   0.9 2.990 5.699 4.800     1594.751341         1529.15   4.3
      55.950087     2938.165717      610.185330      597.634640   2.1 3.934 5.999 5.666      427.113754         413.355   3.3
      22.998313     2954.677803     5240.743610     4455.770260  17.6 0.322 3.308 1.492     3315.782728         2616.89  26.7
      23.352613     2952.344183     1901.651520     1852.179760   2.7 2.656 5.712 4.623     1317.473118         1232.77   6.9
       8.718937     2961.012220     5744.119540     3984.982360  44.1 0.488 3.778 1.876     3701.862928         2378.63  55.6
      17.651480     2955.653197     1875.834950     1843.951720   1.7 2.447 5.717 4.492     1299.802723         1221.24   6.4
      70.013417     2937.671890      594.974960      538.558060  10.5 1.228 5.156 3.234      403.926764         339.751  18.9
      37.831283     2946.243840     2901.628230     2380.821320  21.9 1.056 4.929 2.967     1953.481715         1486.03  31.5
      38.531360     2945.695677     2736.822910     2422.975530  13.0 1.604 5.494 3.732     1881.158496         1558.67  20.7
      41.492417     2944.780423     1907.835560     1726.712090  10.5 1.320 5.257 3.366     1300.035621         1094.98  18.7
      69.223283     2932.134660      576.251110      541.854680   6.3 6.965 6.543 8.061      411.205392         407.212   1.0
       0.963547     2964.154270     8146.000850     7760.497230   5.0 2.446 5.717 4.491     5644.522319          5139.6   9.8
      58.319063     2940.662113      873.312610      657.291010  32.9 0.338 3.355 1.530      553.576388         386.649  43.2
      48.295463     2940.329787      743.989480      835.590010 -11.0 3.770 5.969 5.536      520.224920          575.23  -9.6
      62.248617     2937.930983      649.105490      581.958620  11.5 2.169 5.699 4.287      449.494856         382.442  17.5
      51.741453     2941.319330     1816.681610     1921.639710  -5.5 1.681 5.540 3.819     1250.788971         1240.37   0.8
      42.437867     2942.232907      891.746160      891.990950  -0.0 3.267 5.879 5.139      621.526808         605.194   2.7
      64.852513     2936.495570      500.074630      531.519150  -5.9 2.604 5.714 4.592      346.478142          353.36  -1.9
      73.927873     2937.592740      818.476600      726.227820  12.7 0.707 4.303 2.337      538.211921         441.857  21.8
      63.579773     2935.313140      469.414580      499.284860  -6.0 4.187 6.044 5.866      329.110416         347.822  -5.4
      44.681817     2939.482183      526.419340      561.910990  -6.3 5.618 6.301 6.996      372.460132          407.33  -8.6
      53.161963     2941.743337     2791.733750     2262.628310  23.4 0.757 4.407 2.434     1843.004814         1382.11  33.3
      76.562617     2938.073460     2568.523470     2289.843940  12.2 0.627 4.123 2.174     1677.420272         1383.85  21.2
      40.424957     2943.714660     1107.861290     1095.071200   1.2 2.985 5.699 4.798      767.172814         733.644   4.6
      25.261783     2953.290970     5791.175640     4412.027950  31.3 1.009 4.858 2.889     3888.550341         2745.23  41.6
      39.713267     2943.260697      895.520490      937.380010  -4.5 3.439 5.910 5.275      624.850065         639.177  -2.2
      41.171763     2944.955323     2341.729630     2106.638100  11.2 1.145 5.052 3.108     1583.725667         1322.32  19.8
      52.751970     2940.751620     1779.291460     1583.405380  12.4 2.248 5.708 4.349     1232.523283         1043.03  18.2
      77.755847     2938.180177     1673.406610     1397.464410  19.7 0.420 3.593 1.722     1070.703693         828.776  29.2
      42.134680     2944.854783     1927.895030     1743.688460  10.6 1.245 5.176 3.259     1309.799439         1101.11  19.0
      59.865597     2940.202917      868.602740      742.663020  17.0 0.397 3.529 1.670      554.363194         439.465  26.1
      30.136143     2950.238573     4654.041070     4060.482110  14.6 0.861 4.609 2.630     3096.025939         2500.27  23.8
       4.314410     2963.430723     5140.203190     4708.294600   9.2 0.669 4.220 2.261     3369.402246          2855.7  18.0
      61.683697     2938.659360      682.637790      497.995130  37.1 1.441 5.371 3.529      467.113975         317.835  47.0
      76.419710     2933.360363      658.699960      645.122890   2.1 5.340 6.251 6.776      465.230336         464.106   0.2
      54.748310     2941.593787     3231.795640     2884.211210  12.1 0.506 3.827 1.917     2086.669644         1724.52  21.0
       4.492737     2961.960150     4757.972720     4641.663740   2.5 2.140 5.695 4.263     3294.318884         3047.56   8.1
      32.527830     2945.025507      836.481040      835.634180   0.1 5.174 6.222 6.646      590.174140         598.436  -1.4
      46.538893     2944.029703     3737.912400     3140.813340  19.0 0.470 3.732 1.837     2404.589684         1871.68  28.5
      51.127423     2942.427430     2558.169470     2346.543300   9.0 0.973 4.801 2.827     1714.021430         1456.43  17.7
      60.414157     2940.085403      434.295740      325.973310  33.2 0.515 3.848 1.935      280.646836         195.056  43.9
      63.311223     2934.325477      455.656190      482.429170  -5.5 5.175 6.222 6.646      321.485531          345.49  -6.9
      68.490650     2932.538040      555.151550      524.413270   5.9 6.562 6.471 7.742      395.143252         389.927   1.3
      62.825920     2934.482907      468.413140      496.732770  -5.7 5.017 6.193 6.522      330.154924         354.189  -6.8
       7.726203     2961.284287     5344.018590     3969.551720  34.6 1.316 5.253 3.360     3640.981827         2516.73  44.7
      31.970553     2946.202520     1076.010310     1064.244470   1.1 3.997 6.010 5.716      753.484451         737.415   2.2
      53.626060     2941.357437     2705.229020     2048.599220  32.1 1.143 5.049 3.104     1829.374798         1285.72  42.3
      57.055027     2939.190960      483.236510      470.978590   2.6 2.409 5.716 4.466      334.839151         311.624   7.4
      27.034197     2947.356853      850.771660      883.781050  -3.7 5.443 6.270 6.858      601.283341         637.606  -5.7
      34.103297     2943.055593      576.322170      575.479140   0.1 6.444 6.450 7.649      409.907701         426.561  -3.9
      11.112957     2953.862560     2448.234120     2307.332440   6.1 6.837 6.521 7.960     1745.622075         1728.17   1.0
      54.498370     2941.435563     2479.059120     2073.997030  19.5 1.064 4.942 2.980     1669.740187         1295.22  28.9
       0.026667     2966.968117    12170.588810    10264.546120  18.6 1.132 5.035 3.088     8225.895388         6437.86  27.8
      21.780587     2954.797980     3950.611670     3274.380520  20.7 1.002 4.848 2.877     2651.605876          2036.4  30.2
      56.578140     2940.450693      997.335020      892.657720  11.7 1.149 5.058 3.115      674.654526         560.475  20.4
      61.404243     2938.449030      697.801860      587.768360  18.7 1.651 5.523 3.786      480.139621         378.898  26.7
      40.370990     2946.179887     3673.521870     3289.090200  11.7 0.520 3.863 1.947     2375.174798         1969.12  20.6
      64.349423     2932.802533      461.105610      478.339280  -3.6 6.297 6.424 7.533      327.655905          353.17  -7.2
       8.273547     2957.743317     2503.188240     2643.004240  -5.3 4.857 6.165 6.395     1762.536337         1876.19  -6.1
      33.751323     2947.835783     5014.138950     4823.591890   4.0 1.664 5.531 3.801     3451.072658         3111.28  10.9
      73.455057     2932.905700      616.424570      597.941670   3.1 5.394 6.261 6.819      435.523171         430.809   1.1
      44.151923     2941.569907     1051.728200     1081.021040  -2.7 3.530 5.926 5.347      734.272964         739.061  -0.6
      81.825660     2932.107423      993.728140     1006.080350  -1.2 6.793 6.512 7.924      708.340576         752.652  -5.9
      76.709543     2932.253923      702.160160      685.006960   2.5 6.446 6.450 7.650      499.414923         507.768  -1.6
      29.356420     2949.882190     2753.329880     2511.585850   9.6 2.018 5.671 4.158     1904.709181         1642.43  16.0
      60.912970     2939.978883     1319.515440      595.306080 121.7 0.121 2.642 0.982      812.885922          342.03 137.7
      28.297910     2946.783413      792.516150      788.386760   0.5 6.017 6.373 7.311      562.152339         577.712  -2.7
       0.769640     2966.732960    11936.305660    10323.257460  15.6 0.000 2.188 0.650     7217.824491         5845.54  23.5
      20.657440     2956.042303     2533.128890     2073.128290  22.2 0.558 3.957 2.029     1643.838648         1245.36  32.0
      61.142227     2933.432850      459.874810      487.595440  -5.7 6.667 6.490 7.825      327.544868         363.564  -9.9
       8.125737     2959.752897     2998.607890     2835.609970   5.7 2.847 5.704 4.729     2076.811825         1894.81   9.6
      56.859500     2940.325977      792.817980      706.600890  12.2 1.274 5.208 3.301      539.277595         446.945  20.7
      30.764000     2950.213003     5119.391480     4268.009620  19.9 0.887 4.656 2.677     3411.498674          2633.0  29.6
      25.202517     2947.179403      937.963910      993.885650  -5.6 7.121 6.571 8.183      669.973045         749.968 -10.7
      34.286373     2943.759357      663.427330      666.633330  -0.5 5.741 6.323 7.093      469.764065         484.861  -3.1
      57.493983     2935.795857      373.165190      382.338730  -2.4 5.804 6.335 7.143      264.339732         278.565  -5.1
      47.422243     2942.959140     2911.440810     2279.575780  27.7 1.141 5.047 3.102     1968.659564         1430.54  37.6
      23.000897     2953.489703     1935.254240     1809.552310   6.9 1.510 5.428 3.618     1326.987663         1158.92  14.5
      73.876750     2932.278190      619.698770      599.660070   3.3 6.022 6.374 7.315      439.583009         439.479   0.0
      17.527627     2951.488890     2211.102680     2178.235480   1.5 6.611 6.480 7.781     1574.296728         1621.74  -2.9
      76.370707     2935.871287      726.498420      707.363670   2.7 2.829 5.704 4.719      503.181258         472.504   6.5
      13.886977     2955.655577     2809.558990     2682.457530   4.7 3.644 5.947 5.437     1962.960118         1839.97   6.7
      40.900397     2941.249633      583.426160      572.216510   2.0 4.850 6.164 6.390      410.783479         406.128   1.1
      84.060890     2933.094167     1096.480890     1135.439380  -3.4 6.006 6.371 7.303      777.709487         831.783  -6.5
      11.951930     2954.634473     2542.417630     2419.335190   5.1 5.366 6.256 6.797     1795.968743         1741.73   3.1
      39.853763     2946.378657     4080.848440     3181.637170  28.3 0.321 3.305 1.490     2581.659480         1868.42  38.2
      21.217217     2954.973333     3102.934670     2664.960070  16.4 0.827 4.545 2.566     2059.150005         1636.71  25.8
       9.898657     2959.251607     2700.046440     2771.603750  -2.6 2.248 5.708 4.349     1870.334524         1825.73   2.4
      53.033830     2941.387767     2427.876250     1999.588560  21.4 1.612 5.499 3.741     1669.112414         1286.78  29.7
      22.023290     2954.674500     3585.954000     3001.200900  19.5 1.126 5.027 3.078     2422.919883         1881.59  28.8
      66.116063     2937.131280      503.057610      505.479960  -0.5 2.069 5.683 4.202      348.148171          331.12   5.1
      69.112953     2938.799927      887.799260      774.513990  14.6 0.300 3.240 1.438      560.193813         453.834  23.4
      75.121420     2936.938590      626.884530      666.117150  -5.9 1.561 5.465 3.680      430.436525         427.655   0.7
      28.393893     2951.464130     4571.700480     3644.472740  25.4 1.336 5.273 3.388     3117.144802         2313.19  34.8
      17.583973     2957.553867     2909.924600     1992.402900  46.1 0.546 3.929 2.004     1886.258481         1195.63  57.8
      61.361990     2938.082267      680.712500      640.284930   6.3 2.018 5.671 4.158      470.905610         418.707  12.5
      65.175780     2934.744450      422.270880      440.814770  -4.2 4.356 6.075 5.999      296.377508         308.558  -3.9
      69.659187     2938.179593      628.993310      603.037670   4.3 0.920 4.714 2.736      420.071208         372.919  12.6
      11.180187     2959.877200     6511.704120     5013.519000  29.9 0.823 4.537 2.559     4320.058204         3078.19  40.3
      15.578373     2958.436023     9219.620600     7537.369560  22.3 0.264 3.126 1.349     5791.282642         4399.84  31.6
      38.477100     2946.163783     3605.015740     2877.842880  25.3 1.136 5.041 3.095     2437.088353         1805.45  35.0
      62.813023     2936.025257      518.720400      548.889400  -5.5 3.475 5.916 5.303      362.020097         374.659  -3.4
      53.211697     2942.353037     2434.773000     1961.432870  24.1 0.147 2.734 1.050     1505.516445         1130.29  33.2
       3.848717     2962.289977     5976.272110     6002.304620  -0.4 1.810 5.603 3.958     4124.131191         3895.17   5.9
      52.686413     2942.504913     3544.536110     2987.367300  18.7 0.495 3.798 1.892     2286.021462         1784.37  28.1
       0.858470     2963.741363     8218.607960     7905.329810   4.0 2.859 5.703 4.735     5692.044101         5283.68   7.7
      14.532937     2958.843153     8129.876890     7133.851860  14.0 0.457 3.696 1.807     5222.549546         4245.83  23.0
      22.732153     2952.907690     1430.902160     1397.121520   2.4 2.092 5.687 4.223      990.439173         915.909   8.1
       9.850190     2954.418267     2484.374600     2369.597850   4.8 7.082 6.564 8.153     1774.116532         1786.24  -0.7
      18.457547     2956.295217     2291.990770     1899.251310  20.7 1.005 4.852 2.881     1538.605205          1181.4  30.2
      19.325573     2956.503280     2141.730720     1759.929390  21.7 0.097 2.554 0.916     1314.689500         1008.29  30.4
      43.871580     2940.718223      738.126430      752.991720  -2.0 4.382 6.079 6.020      518.152675         527.463  -1.8
      17.451273     2954.136190     1876.395910     2035.648390  -7.8 3.964 6.004 5.689     1313.676838         1409.15  -6.8
      47.698017     2942.878623     2746.716500     1997.610970  37.5 1.221 5.148 3.224     1864.192297          1259.7  48.0
      28.915030     2950.043397     2513.776280     2308.101230   8.9 1.857 5.622 4.005     1735.887591         1500.56  15.7
      51.042230     2941.840593     1999.993990     2088.664900  -4.2 1.559 5.464 3.678     1373.181754         1340.82   2.4
      65.356303     2938.733743      334.302680      276.894510  20.7 0.466 3.721 1.828      214.965305         164.945  30.3
      53.018803     2942.032443     2565.992140     2201.029870  16.6 0.968 4.793 2.818     1718.741429         1365.64  25.9
      13.717247     2959.011177     7669.528210     6416.115880  19.5 0.289 3.205 1.411     4832.678647         3755.16  28.7
      20.100590     2955.772650     2935.401070     2417.691700  21.4 0.827 4.546 2.568     1948.067616         1484.92  31.2
      55.747390     2941.264230     4496.790170     3672.432390  22.4 0.836 4.562 2.583     2986.065937          2257.0  32.3
      28.760863     2950.920130     3735.883430     3177.193690  17.6 0.980 4.812 2.839     2504.209240         1972.98  26.9
      27.181157     2950.262123     1607.289740     1633.537800  -1.6 2.538 5.716 4.551     1113.689527         1084.31   2.7
      12.042140     2959.517323     5109.371620     3854.384790  32.6 0.483 3.765 1.865     3291.066269         2299.58  43.1
      51.032197     2942.715110     2365.090050     2083.003650  13.5 0.685 4.255 2.292     1552.358449         1265.03  22.7
      20.868117     2954.822973     2171.000640     1963.140520  10.6 0.977 4.808 2.834     1455.001041         1218.84  19.4
      74.871520     2937.491030      777.843260      734.344890   5.9 1.009 4.858 2.889      522.289841         456.919  14.3
      68.064923     2936.375607      397.622950      423.923540  -6.2 2.824 5.705 4.717      275.400154         283.148  -2.7
      30.093533     2951.116807     5504.916610     4159.702830  32.3 0.000 2.188 0.650     3328.795614         2355.43  41.3
       4.179960     2960.700830     4783.326200     5062.925000  -5.5 3.399 5.903 5.243     3336.707097         3448.28  -3.2
      34.720937     2942.359067      534.089550      531.087700   0.6 6.341 6.431 7.567      379.621649         392.571  -3.3
      63.566550     2938.172590      812.586850      625.785290  29.9 1.327 5.265 3.377      553.875639         397.009  39.5
      78.107073     2933.984330      782.312430      757.919860   3.2 4.616 6.121 6.204      549.992329         534.416   2.9
      12.386833     2957.984760     2883.648010     2819.078850   2.3 2.015 5.671 4.155     1994.816607         1843.34   8.2
       3.793323     2960.936070     5389.268730     5684.519860  -5.2 3.964 6.004 5.690     3773.064585         3935.04  -4.1
      15.746180     2957.861380     7289.156270     6057.986720  20.3 0.839 4.567 2.588     4841.294913         3723.91  30.0
       7.018637     2962.526047     8019.641620     6096.902310  31.5 0.074 2.470 0.855     4906.016495         3483.59  40.8
      43.802940     2943.152847     1672.867310     1714.422050  -2.4 2.347 5.715 4.423     1159.069933         1132.48   2.3
      53.739660     2939.065270     1525.484530     1424.025700   7.1 3.435 5.909 5.271     1064.376593         970.881   9.6
      29.889983     2951.352390     4887.697720     3586.214910  36.3 0.548 3.932 2.007     3168.733630         2152.35  47.2
      17.842233     2956.369207     3180.179450     2435.037700  30.6 0.931 4.732 2.754     2125.280847         1506.94  41.0
       6.518783     2962.770623     6934.521950     5259.034000  31.9 0.529 3.886 1.967     4487.730334         3151.14  42.4
       0.609647     2966.357683    11219.247440     9781.087310  14.7 1.742 5.572 3.887     7733.553319         6329.99  22.2
      80.974533     2932.917630      943.998020      953.650770  -1.0 5.982 6.367 7.284      669.457302         698.169  -4.1
      43.443983     2945.042020     2387.562570     2054.147260  16.2 0.458 3.699 1.809     1533.929333         1222.69  25.5
      55.253690     2941.758207     4594.498110     3978.254460  15.5 0.342 3.367 1.539     2913.713561         2341.12  24.5
