       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      10.805707     2953.207880     2261.220910     2254.715260   0.3 7.492 7.568 8.477     1671.513823         1717.91  -2.7
      15.399003     2944.902703     1813.836700     1816.657710  -0.2 13.797 10.494 13.458     1473.467599         1610.37  -8.5
       0.685073     2954.359857     2592.895620     2570.232100   0.9 13.740 10.467 13.413     2104.615943         2275.47  -7.5
      57.142713     2931.535873      422.446860      485.546180 -13.0 10.064 8.762 10.509      324.880139         394.611 -17.7
       5.770523     2933.419840     1463.648200     1338.380730   9.4 29.880 17.956 26.163     1462.052266         1611.52  -9.3
       9.391770     2938.338403     1626.207310     1449.889300  12.2 23.162 14.839 20.856     1497.695207          1553.4  -3.6
      23.789533     2945.075210      874.267530     1064.902060 -17.9 9.925 8.697 10.399      670.936943         862.533 -22.2
      44.882870     2936.936287      286.906260      310.317170  -7.5 8.164 7.880 9.007      214.318696         240.553 -10.9
       3.654767     2954.834863     2628.646770     2584.429220   1.7 10.065 8.762 10.509     2021.575304         2100.46  -3.8
      41.919740     2937.930977      403.052640      358.463860  12.4 8.169 7.882 9.012      301.104755         277.913   8.3
      60.078763     2931.344587      464.863790      507.514710  -8.4 9.255 8.387 9.870      353.139698         404.359 -12.7
      55.876493     2933.809343      410.703110      448.612690  -8.5 8.291 7.939 9.108      307.399600         348.882 -11.9
       6.323343     2948.330110     2191.191450     2004.767070   9.3 14.970 11.038 14.384     1809.815925         1823.55  -0.8
      10.642323     2937.399487     1579.802820     1398.420380  13.0 23.301 14.903 20.965     1457.503607         1502.09  -3.0
      51.894060     2931.871447      409.100780      472.777260 -13.5 11.129 9.256 11.350      319.667726         394.173 -18.9
       1.740893     2945.327227     1927.257290     1803.666160   6.9 21.273 13.963 19.363     1732.727662         1865.15  -7.1
       6.607520     2953.287090     2425.866350     2311.187900   5.0 10.013 8.738 10.468     1864.156243          1876.0  -0.6
      48.429427     2936.317997      264.043310      322.615020 -18.2 7.782 7.703 8.706      196.070955         247.654 -20.8
       5.904567     2935.406150     1518.364740     1384.745240   9.6 27.894 17.035 24.594     1481.724230         1613.03  -8.1
      31.775193     2940.761520      532.538820      527.226510   1.0 9.438 8.471 10.014      405.680781         421.971  -3.9
      19.891383     2942.572537     1372.751630     1408.467940  -2.5 14.027 10.601 13.640     1118.817938         1254.93 -10.8
      38.664260     2937.374847      464.630570      370.612420  25.4 9.925 8.697 10.399      356.572234         300.186  18.8
      17.755623     2942.905077     1568.006670     1560.225750   0.5 14.395 10.771 13.930     1284.638082         1401.47  -8.3
      33.825693     2931.576190      705.292280      579.397850  21.7 17.924 12.409 16.718      606.703747         560.825   8.2
      43.023290     2936.388740      321.785250      315.163180   2.1 9.111 8.320 9.756      243.910181         250.207  -2.5
       5.230287     2938.171907     1606.654430     1474.527500   9.0 25.928 16.123 23.041     1531.247196         1660.36  -7.8
      21.604397     2948.226463     1202.466280     1405.958020 -14.5 7.574 7.606 8.541      890.009000         1073.49 -17.1
      51.304817     2934.108347      423.510650      466.375040  -9.2 9.292 8.403 9.898      321.903295         371.915 -13.4
      26.260400     2942.756287      753.377050      833.055220  -9.6 10.744 9.077 11.046      585.318973         688.219 -15.0
      37.658057     2931.985323      548.174770      474.530870  15.5 16.115 11.569 15.289      460.044784         442.365   4.0
      21.000253     2945.681997     1201.473670     1405.663700 -14.5 10.118 8.787 10.551      924.736763          1143.9 -19.2
       4.457430     2944.265820     1920.582140     1757.802110   9.3 19.834 13.295 18.227     1694.676234         1767.78  -4.1
      23.427533     2941.658497     1002.275110     1050.296450  -4.6 13.342 10.282 13.098      808.897497         921.577 -12.2
      32.179550     2942.210600      502.033530      537.005160  -6.5 7.989 7.799 8.870      374.003428         414.429  -9.8
      35.884680     2932.213283      612.832040      514.440280  19.1 16.487 11.742 15.583      516.951888         483.349   7.0
      14.199207     2938.099090     1566.596910     1379.729030  13.5 21.201 13.929 19.307     1407.164959          1424.8  -1.2
       0.000787     2937.630773     1554.323890     1497.843290   3.8 30.469 18.230 26.629     1563.250041         1820.95 -14.2
      15.146707     2937.655097     1526.501500     1340.889390  13.8 21.045 13.857 19.183     1368.387570         1380.56  -0.9
      27.363333     2936.266583      924.974420      771.418620  19.9 16.533 11.764 15.619      780.759356         725.508   7.6
      65.174527     2931.566813      527.906480      522.032600   1.1 7.533 7.587 8.509      390.484462          398.17  -1.9
      25.912580     2934.323037     1030.050110      841.437950  22.4 19.177 12.990 17.708      901.039042         835.291   7.9
      10.319390     2951.924420     2220.810310     2207.739900   0.6 8.776 8.164 9.491     1674.705664         1738.08  -3.6
      13.302207     2942.869530     1813.291580     1699.183230   6.7 16.430 11.716 15.538     1528.411378          1594.6  -4.2
      15.607537     2941.818100     1669.220130     1555.202140   7.3 16.882 11.925 15.895     1415.715526         1473.35  -3.9
       5.967193     2950.698577     2301.407060     2128.856400   8.1 12.601 9.939 12.513     1837.619274         1836.84   0.0
      23.531570     2942.860260      959.200270     1054.946090  -9.1 12.140 9.725 12.148      760.761780         900.618 -15.5
      73.489083     2931.139753      654.636320      618.857190   5.8 7.160 7.414 8.215      481.392591         467.463   3.0
      23.120297     2946.965797      940.008900     1180.863740 -20.4 8.034 7.820 8.905      700.773541         912.365 -23.2
       8.250297     2954.511207     2468.949630     2409.136220   2.5 8.089 7.845 8.948     1842.157270         1863.96  -1.2
      28.444910     2944.303667      631.649890      698.589210  -9.6 7.596 7.617 8.559      467.684582         533.706 -12.4
      79.082690     2931.192817      925.091010      853.236360   8.4 7.407 7.529 8.410      682.923722         648.666   5.3
      28.816627     2941.571680      653.443710      680.750910  -4.0 10.328 8.884 10.717      504.529405         556.809  -9.4
      14.574567     2944.215480     1831.155980     1793.916030   2.1 15.085 11.091 14.475     1514.879308         1635.82  -7.4
      24.090730     2942.204770      944.743750     1014.063900  -6.8 12.095 9.704 12.113      748.808226         864.825 -13.4
      41.464053     2936.651763      372.116740      333.530450  11.6 9.448 8.476 10.022      283.515552         267.009   6.2
       7.450763     2950.762003     2287.636220     2143.231100   6.7 11.838 9.585 11.910     1806.364865         1816.92  -0.6
      18.118563     2942.034917     1513.377670     1470.156360   2.9 15.265 11.175 14.617     1255.157385         1345.83  -6.7
      17.211470     2938.267773     1473.107840     1306.810590  12.7 19.832 13.294 18.225     1299.802121         1314.18  -1.1
      44.952397     2936.170310      268.830620      297.925600  -9.8 8.930 8.235 9.612      203.204858         235.454 -13.7
      19.224370     2947.162500     1486.890360     1670.035290 -11.0 9.438 8.471 10.014     1132.675812          1336.6 -15.3
      31.631950     2941.566620      514.779020      537.696450  -4.3 8.633 8.098 9.378      387.344008         421.801  -8.2
       7.947497     2937.684803     1603.340830     1441.439530  11.2 24.915 15.653 22.241     1509.250516         1594.27  -5.3
      54.539520     2934.331970      473.126630      494.249820  -4.3 8.168 7.882 9.011      353.448822         383.176  -7.8
      16.173847     2938.630757     1534.193270     1362.519660  12.6 19.469 13.126 17.939     1347.241195         1360.43  -1.0
      54.149767     2933.610340      459.414350      492.216200  -6.7 8.890 8.217 9.581      347.050788         388.615 -10.7
      51.641963     2933.385113      414.367700      464.467060 -10.8 9.615 8.553 10.154      316.507567         373.359 -15.2
      18.322780     2949.344913     1852.619550     1920.725710  -3.5 7.955 7.783 8.843     1379.421531          1481.0  -6.9
      23.458397     2938.157647     1139.227470     1023.899190  11.3 16.842 11.907 15.863      965.690286         969.209  -0.4
       9.718010     2939.792460     1692.336520     1513.759620  11.8 21.708 14.164 19.707     1530.053797         1578.36  -3.1
      14.323577     2941.275390     1691.887650     1550.163890   9.1 18.025 12.455 16.797     1457.367219         1503.56  -3.1
      29.627817     2942.797527      590.052410      637.462880  -7.4 9.102 8.316 9.749      447.194014         505.969 -11.6
       2.768920     2947.073990     2050.918520     1896.180690   8.2 17.826 12.363 16.641     1761.906327         1831.74  -3.8
      21.647587     2946.208253     1131.340420     1354.946020 -16.5 9.592 8.543 10.135      863.851041         1088.55 -20.6
       2.710590     2957.633897     3422.919020     3566.288660  -4.0 7.266 7.463 8.298     2521.276815          2701.3  -6.7
      70.709830     2931.404597      608.628170      581.884730   4.6 7.495 7.570 8.479      449.926326         443.387   1.5
      16.212667     2933.305907     1372.035040     1171.968490  17.1 24.794 15.596 22.145     1289.591223         1293.42  -0.3
      17.847807     2949.998330     2030.996430     2037.843260  -0.3 7.302 7.480 8.326     1496.843005         1545.01  -3.1
      16.352680     2931.612813     1323.429180     1124.798420  17.7 26.487 16.382 23.483     1269.898001         1278.98  -0.7
      22.607867     2938.983040     1185.285940     1089.519040   8.8 16.017 11.524 15.211      993.384137         1013.56  -2.0
       4.414667     2932.494513     1422.446050     1325.617550   7.3 31.605 18.757 27.526     1449.363556         1641.32 -11.7
      14.866533     2933.741143     1409.482050     1214.011600  16.1 24.959 15.673 22.275     1327.481968         1343.77  -1.2
       0.484420     2958.978313     3952.633030     4079.469060  -3.1 9.122 8.324 9.764     2996.536580         3239.52  -7.5
      28.299103     2935.314073      905.352900      740.881080  22.2 17.486 12.205 16.372      774.200417         710.725   8.9
       2.963247     2956.975477     3197.432540     3308.514410  -3.4 7.925 7.769 8.818     2379.607383         2549.08  -6.6
      13.174843     2941.785760     1760.657180     1617.124480   8.9 17.514 12.219 16.394     1506.180688         1552.21  -3.0
      19.498940     2945.392417     1391.479160     1551.894080 -10.3 11.208 9.292 11.412     1088.565125          1296.3 -16.0
      22.330360     2945.788383     1048.874550     1270.230340 -17.4 9.212 8.366 9.835      796.258037         1010.95 -21.2
      18.425490     2946.764483     1562.726990     1727.102490  -9.5 10.536 8.980 10.881     1210.350685         1419.72 -14.7
      27.286967     2938.302077      856.187430      766.304510  11.7 14.498 10.819 14.011      702.481071         689.892   1.8
       3.209020     2950.496247     2266.186970     2108.133990   7.5 14.404 10.775 13.937     1856.876062          1894.0  -2.0
      26.921653     2933.758670      998.712670      808.589340  23.5 19.041 12.927 17.601      872.055214         800.516   8.9
      19.298290     2941.817910     1436.161600     1410.134680   1.8 14.782 10.951 14.236     1183.069909         1277.44  -7.4
      55.577577     2933.061140      416.491110      464.420740 -10.3 9.039 8.286 9.699      315.346543         368.038 -14.3
       8.568647     2945.818673     2074.496180     1905.827190   8.9 15.681 11.368 14.946     1730.551505         1760.33  -1.7
      13.139197     2937.270330     1553.095690     1363.074980  13.9 22.030 14.314 19.961     1409.968607         1429.91  -1.4
      28.041933     2934.215800      946.643090      765.899980  23.6 18.584 12.715 17.240      821.569367         751.339   9.3
      20.834477     2944.267303     1243.717530     1386.369170 -10.3 11.533 9.443 11.669      977.660483         1166.94 -16.2
      11.361910     2949.279683     2164.063240     2151.979340   0.6 11.420 9.391 11.580     1698.304016         1806.59  -6.0
      27.770053     2937.321393      863.505010      741.521350  16.5 15.479 11.274 14.786      718.308131         681.942   5.3
      25.359840     2942.840453      805.089750      894.359040 -10.0 11.460 9.409 11.611      632.181157         751.508 -15.9
      21.943180     2943.351383     1122.638480     1241.521680  -9.6 12.449 9.868 12.392      894.410417         1067.47 -16.2
      19.061983     2947.957977     1577.834640     1738.840470  -9.3 9.342 8.427 9.938     1200.207388         1388.39 -13.6
      14.524163     2943.335193     1786.492210     1710.259540   4.5 15.965 11.500 15.170     1496.172290         1589.27  -5.9
      26.052633     2946.005010      722.921290      880.958800 -17.9 7.495 7.570 8.479      534.413664         671.269 -20.4
       7.946753     2945.006463     2013.384430     1837.031500   9.6 17.594 12.255 16.457     1724.232011         1766.16  -2.4
      26.396213     2938.536367      923.104310      835.949190  10.4 14.964 11.035 14.379      762.371576          760.28   0.3
      45.667713     2937.206547      280.881910      311.943330 -10.0 7.293 7.476 8.320      206.983007         236.452 -12.5
       9.725517     2945.881393     2080.716820     1932.586870   7.7 15.619 11.339 14.897     1734.226955         1782.65  -2.7
       0.792690     2958.328167     3676.194020     3802.777160  -3.3 8.272 7.930 9.093     2750.723994         2955.97  -6.9
      22.868373     2942.313987     1024.657530     1099.048300  -6.8 12.686 9.978 12.580      819.170316         950.126 -13.8
      41.439830     2938.613330      433.182840      378.303010  14.5 7.487 7.566 8.472      320.185072         288.196  11.1
      18.396597     2943.783793     1531.028210     1570.840320  -2.5 13.516 10.364 13.236     1238.736400         1383.75 -10.5
      28.612330     2940.721017      696.900970      690.057960   1.0 11.179 9.279 11.389      544.959923         576.015  -5.4
      23.825393     2947.115267      883.244120     1120.011500 -21.1 7.885 7.751 8.787      656.924171         862.043 -23.8
      17.825947     2948.724597     1827.216520     1936.956380  -5.7 8.575 8.071 9.333     1373.655013         1517.25  -9.5
      36.163330     2936.289350      530.705570      417.928120  27.0 11.811 9.572 11.888      418.887741         354.073  18.3
      53.997140     2934.909490      527.816660      532.513480  -0.9 7.591 7.614 8.555      390.768996         406.767  -3.9
      11.716223     2948.519097     2140.044820     2124.676180   0.7 11.481 9.419 11.628     1680.958980         1786.21  -5.9
       6.037507     2955.748623     2701.771880     2689.591580   0.5 7.551 7.596 8.524     1999.030001          2052.4  -2.6
      21.202367     2943.399097     1207.800380     1316.773400  -8.3 12.401 9.846 12.355      961.590745         1130.93 -15.0
      48.509527     2931.960490      330.235750      399.171170 -17.3 11.640 9.493 11.753      260.000628         336.833 -22.8
      28.270550     2944.927843      650.634750      714.651350  -9.0 7.872 7.745 8.777      483.823041         549.871 -12.0
      27.982323     2939.129297      786.597950      727.654420   8.1 13.671 10.435 13.358      637.836593         643.207  -0.8
      13.301213     2935.837427     1499.168580     1307.715600  14.6 23.463 14.979 21.093     1385.929884         1408.85  -1.6
      22.232673     2942.401660     1114.792110     1192.701230  -6.5 13.398 10.309 13.143      900.440606         1047.87 -14.1
      20.578467     2931.161683     1213.306150     1005.486790  20.7 25.438 15.895 22.654     1149.467166         1122.48   2.4
       1.491390     2940.097207     1652.814040     1562.470650   5.8 26.503 16.389 23.495     1586.258846         1777.12 -10.7
      29.418430     2935.543210      839.349350      686.832380  22.2 16.357 11.682 15.480      706.764588          643.56   9.8
       1.354537     2938.386680     1596.163100     1513.615780   5.5 28.213 17.183 24.847     1563.560334         1772.69 -11.8
      29.555213     2936.493357      795.862590      663.479800  20.0 15.407 11.241 14.729      661.375302         609.228   8.6
      22.833907     2937.156203     1190.595560     1041.815230  14.3 17.844 12.372 16.655     1023.064367         1006.77   1.6
       0.216770     2953.546393     2503.344740     2463.241360   1.6 14.554 10.845 14.055     2055.550768         2220.33  -7.4
       6.693283     2945.123387     2003.382520     1821.971920  10.0 18.177 12.526 16.918     1729.216773         1772.67  -2.5
      28.995143     2943.122837      611.727290      668.586010  -8.5 8.777 8.165 9.492      461.312749         526.377 -12.4
      48.195530     2933.016253      304.287520      368.464900 -17.4 11.084 9.235 11.314      237.609417         306.877 -22.6
      30.893847     2941.988500      531.323340      562.621560  -5.6 9.111 8.320 9.756      402.739554         446.666  -9.8
      18.307727     2939.018200     1445.592640     1305.039340  10.8 18.282 12.575 17.001     1249.525092         1272.43  -1.8
      28.842607     2937.319030      803.005060      686.070630  17.0 14.581 10.858 14.077      659.619791         618.784   6.6
      19.308873     2938.301870     1388.131100     1242.380610  11.7 18.298 12.582 17.014     1200.120084         1211.74  -1.0
       0.189033     2957.898770     3441.349790     3542.920780  -2.9 10.201 8.825 10.617     2652.021841         2888.98  -8.2
      15.430153     2936.307187     1474.592520     1281.270590  15.1 22.393 14.482 20.248     1344.911636         1353.29  -0.6
      42.134037     2936.189140      346.281590      324.538710   6.7 9.911 8.691 10.388      265.690059         262.776   1.1
      36.880383     2936.971257      509.634770      399.585170  27.5 11.129 9.256 11.350      398.225218         333.151  19.5
      20.812117     2942.478910     1262.008360     1323.720670  -4.7 13.321 10.273 13.082     1018.219326         1160.96 -12.3
      18.849003     2937.111023     1388.615630     1214.789570  14.3 20.189 13.460 18.507     1230.996613          1230.2   0.1
      26.156480     2939.551853      905.786260      852.511070   6.2 13.948 10.564 13.577      737.399146         758.245  -2.7
      40.730753     2934.505560      382.451090      352.978390   8.3 12.194 9.750 12.192      303.572625         301.722   0.6
       0.972953     2956.841383     3031.833480     3099.072670  -2.2 9.759 8.620 10.267     2320.868192         2499.97  -7.2
       0.041147     2935.895690     1501.178270     1447.354360   3.7 32.204 19.035 27.999     1540.013360         1809.17 -14.9
      41.846377     2935.368233      350.781910      329.954290   6.3 10.732 9.072 11.036      272.483326          272.51  -0.0
       0.244377     2957.240620     3133.783220     3211.937960  -2.4 10.859 9.131 11.137     2438.925499         2660.84  -8.3
       7.359920     2951.744700     2329.959090     2197.892290   6.0 10.855 9.129 11.134     1813.224039         1820.61  -0.4
      56.894817     2932.392040      404.257680      460.626170 -12.2 9.208 8.364 9.832      306.876968          366.57 -16.3
      15.966163     2939.876467     1594.373450     1440.059760  10.7 18.824 12.826 17.429     1388.145779         1419.49  -2.2
      14.644670     2935.318277     1461.889610     1267.085520  15.4 23.382 14.941 21.030     1350.095709         1363.05  -1.0
      21.241460     2934.018653     1235.755220     1033.286370  19.6 21.781 14.199 19.765     1118.313312         1078.89   3.7
      21.498063     2941.806490     1201.850310     1239.531750  -3.0 13.994 10.585 13.613      979.056846         1103.58 -11.3
      21.650833     2935.330547     1233.425320     1046.156710  17.9 20.469 13.590 18.729     1097.434631         1065.22   3.0
      37.045170     2933.789750      538.383780      449.412010  19.8 14.310 10.732 13.863      440.558799         402.933   9.3
      17.857993     2944.551283     1606.802370     1661.635670  -3.3 12.749 10.007 12.629     1285.739192         1438.54 -10.6
       2.698337     2937.779280     1586.277930     1486.013520   6.7 27.121 16.676 23.983     1533.772350          1708.3 -10.2
       3.859533     2938.860203     1623.235730     1505.893500   7.8 25.240 15.803 22.497     1534.089968         1675.21  -8.4
      21.251177     2944.954313     1174.211580     1357.008700 -13.5 10.846 9.124 11.126      913.665645         1123.81 -18.7
      31.337010     2936.130353      721.622030      589.220330  22.5 14.970 11.038 14.384      596.022122         535.955  11.2
      16.881110     2945.826380     1721.179180     1798.251240  -4.3 12.274 9.787 12.254     1367.776182         1539.94 -11.2
      55.080673     2931.429783      425.435180      492.274520 -13.6 10.670 9.043 10.987      330.169369         405.972 -18.7
      22.068137     2944.974020     1088.034840     1280.594520 -15.0 10.826 9.115 11.111      846.361950         1060.03 -20.2
      36.747927     2932.800363      564.904550      477.837930  18.2 15.300 11.191 14.645      468.744053         437.756   7.1
      56.065123     2932.421857      411.905280      468.579370 -12.1 9.678 8.583 10.204      314.928937          377.25 -16.5
      30.527223     2936.715440      743.084440      619.286070  20.0 14.385 10.766 13.922      608.705638         556.147   9.5
      12.336110     2943.550687     1883.445520     1766.468920   6.6 16.449 11.724 15.553     1587.955355          1658.4  -4.2
      20.911997     2936.333543     1272.369660     1094.504270  16.3 19.466 13.124 17.936     1117.281476         1092.77   2.2
      26.865600     2932.489173     1014.611080      819.157290  23.9 21.011 13.841 19.157      909.117327         842.842   7.9
      55.827663     2931.644640      421.665460      486.053800 -13.2 10.455 8.943 10.818      326.192854          398.78 -18.2
      41.542927     2933.940283      367.187210      350.360130   4.8 12.160 9.734 12.164      291.308938         299.244  -2.7
      11.097457     2943.318157     1894.617420     1746.997780   8.4 17.382 12.157 16.290     1617.869238          1672.3  -3.3
      19.573653     2936.154413     1334.098910     1146.411420  16.4 20.446 13.579 18.710     1186.639155         1166.76   1.7
       6.978090     2961.178620     3536.202590     3633.183430  -2.7 1.421 4.546 3.504     2346.843577         2316.52   1.3
       6.337507     2961.913220     3633.591950     3892.993190  -6.7 1.387 4.507 3.458     2407.882635         2477.69  -2.8
       6.593733     2960.980167     2894.366980     3209.935140  -9.8 2.320 5.177 4.403     1966.472764         2118.77  -7.2
      38.900147     2944.948443     2029.526910     1990.920550   1.9 2.352 5.188 4.426     1379.489699         1315.29   4.9
      39.237993     2944.758533     1953.887780     1896.445890   3.0 1.941 4.991 4.087     1318.421681         1236.83   6.6
      49.185347     2942.877963     2055.478250     1734.711110  18.5 0.722 3.433 2.366     1306.901214         1056.71  23.7
      36.928837     2946.696820     3557.559190     3005.533920  18.4 1.403 4.526 3.480     2359.181580         1914.52  23.2
      32.471517     2949.910957     4606.022200     4673.999650  -1.5 0.289 2.344 1.411     2803.185241         2735.62   2.5
      58.215557     2939.980530      724.428630      551.259670  31.4 1.019 3.993 2.906      470.745041         343.243  37.1
      29.390307     2950.826723     4295.979940     3888.875750  10.5 1.073 4.079 2.995     2800.921821         2430.01  15.3
      64.312053     2938.951287      399.940500      278.165320  43.8 0.149 1.912 1.055      239.087670         160.326  49.1
      79.896083     2935.805953     1109.938720     1081.073010   2.7 2.994 5.362 4.802      759.244760         724.379   4.8
      18.238240     2955.000500     1517.754340     1565.168030  -3.0 2.300 5.169 4.388     1030.885320         1032.53  -0.2
      70.046917     2933.894193      630.418910      585.574360   7.7 5.006 6.415 6.513      447.829000         417.406   7.3
      29.353197     2951.548240     3456.343040     3197.324900   8.1 0.352 2.523 1.563     2119.033486         1883.46  12.5
       3.186477     2964.282333     4814.913920     4813.038040   0.0 0.618 3.201 2.155     3033.574179          2906.5   4.4
      22.220173     2953.121070     1239.098060     1305.114320  -5.1 2.679 5.288 4.637      845.309636         869.093  -2.7
      67.149153     2936.925243      443.395400      419.826810   5.6 2.275 5.159 4.369      301.052920         276.763   8.8
      18.075410     2953.578453     2296.344710     2016.388800  13.9 3.722 5.819 5.498     1597.038691         1386.17  15.2
       7.644703     2957.842123     2732.285320     2741.917040  -0.4 4.758 6.300 6.317     1933.068223         1941.05  -0.4
      72.224287     2936.337143      765.345550      763.060830   0.3 2.263 5.154 4.360      519.555312         502.861   3.3
      52.220600     2938.268187      873.261880      813.217990   7.4 4.732 6.288 6.296      617.561207         575.273   7.4
      21.855837     2951.629387     1498.974850     1420.252210   5.5 4.171 6.027 5.853     1050.300346         988.949   6.2
       3.723333     2959.564377     4354.783590     4689.201910  -7.1 5.336 6.568 6.773     3110.156845         3373.08  -7.8
      54.480393     2938.201007     1352.683820     1181.514430  14.5 4.299 6.087 5.954      949.811705         825.707  15.0
      21.153360     2955.711983     2383.633130     2169.391170   9.9 0.088 1.713 0.893     1413.070844          1241.6  13.8
      66.913433     2938.808867      885.407550      728.390590  21.6 0.391 2.632 1.656      545.240335         430.767  26.6
      69.436583     2933.860807      598.943560      546.877780   9.5 5.239 6.523 6.697      427.091450         392.343   8.9
      18.684733     2955.654170     1393.615100     1489.481830  -6.4 1.646 4.771 3.780      932.700070         959.958  -2.8
      20.224067     2952.061630     1644.519400     1537.992090   6.9 4.538 6.198 6.143     1159.295847          1082.1   7.1
      65.445640     2934.051097      462.607880      440.516760   5.0 5.149 6.481 6.626      329.389418         315.252   4.5
       5.184353     2958.122730     3325.589690     3513.801770  -5.4 5.977 6.865 7.280     2399.866239         2572.11  -6.7
      38.636763     2941.204207      583.196320      509.128760  14.5 6.096 6.920 7.374      421.657453         373.875  12.8
      21.045350     2953.415873     1361.265520     1334.262280   2.0 2.384 5.200 4.449      925.663299          882.24   4.9
      32.672710     2949.674407     4807.669240     4858.602910  -1.0 0.526 2.982 1.959     3002.584025         2910.21   3.2
       4.665820     2959.928820     3850.633100     4278.165100 -10.0 4.171 6.027 5.853     2698.083439         2979.02  -9.4
      55.118120     2939.640800     1715.697330     1651.638670   3.9 2.459 5.225 4.500     1167.758601         1094.21   6.7
       6.738343     2961.942937     4186.785320     4480.770570  -6.6 1.357 4.472 3.418     2770.792441         2847.27  -2.7
      49.086763     2937.534413      300.559690      365.273940 -17.7 6.066 6.906 7.350      217.202698         268.018 -19.0
      28.060280     2947.411993      862.190660      869.447870  -0.8 5.388 6.592 6.815      616.294617         626.318  -1.6
      39.018927     2940.467787      542.508460      458.414130  18.3 6.832 7.262 7.955      396.874036           343.3  15.6
      21.825530     2953.831153     1875.328680     1721.463070   8.9 1.969 5.007 4.113     1266.193847         1123.81  12.7
       7.203920     2956.252193     2698.625040     2701.282490  -0.1 6.348 7.037 7.573     1959.025078         1997.11  -1.9
      23.705863     2950.548060     1746.913720     1704.026420   2.5 4.452 6.158 6.075     1229.726785         1196.01   2.8
      40.251780     2945.231813     2911.897220     2582.869420  12.7 1.468 4.598 3.565     1936.251346         1650.76  17.3
      18.833343     2953.420093     1997.378790     1785.498850  11.9 3.880 5.892 5.623     1392.786019         1233.03  13.0
       8.675690     2957.207933     2630.273900     2641.067560  -0.4 4.292 6.084 5.949     1846.683625         1845.36   0.1
      72.793853     2937.200113      728.666790      702.944890   3.7 1.400 4.522 3.476      483.143766         447.697   7.9
      18.366307     2954.483120     1720.438390     1651.461340   4.2 2.817 5.321 4.713     1175.120534         1102.88   6.5
      22.818483     2948.815627     1156.584450     1337.126450 -13.5 6.184 6.962 7.444      837.411898         984.247 -14.9
      78.550063     2937.810850     1749.986600     1672.500100   4.6 0.789 3.571 2.496     1118.736629         1024.23   9.2
      15.037293     2958.586013     7988.318110     6793.193380  17.6 0.114 1.799 0.963     4752.888099         3899.77  21.9
       5.316540     2961.262313     3124.333780     3535.798190 -11.6 2.838 5.326 4.724     2134.407874         2362.25  -9.6
      28.392683     2947.929550     1023.130020      983.667970   4.0 4.870 6.352 6.406      725.191691         698.543   3.8
       3.230820     2959.726780     4790.984780     5070.252930  -5.5 5.173 6.492 6.645     3412.663143         3630.91  -6.0
      18.092593     2957.224827     3770.910940     2540.165080  48.5 0.075 1.670 0.858     2231.405447         1451.59  53.7
      60.848383     2939.000520      759.944850      607.318680  25.1 1.099 4.120 3.037      496.248817          380.13  30.5
      38.931543     2942.621610      725.961180      691.848010   4.9 4.678 6.263 6.254      512.941885         488.686   5.0
       3.504627     2964.125373     4695.470630     4689.928210   0.1 0.775 3.542 2.468     2998.283930         2868.85   4.5
      10.195397     2957.586753     2800.141780     2792.815210   0.3 3.113 5.537 5.017     1927.655834         1886.37   2.2
       4.180983     2960.110620     4310.440680     4727.816770  -8.8 3.989 5.943 5.710     3011.173826         3275.15  -8.1
       7.020780     2961.703657     4162.044170     4343.236580  -4.2 0.896 3.778 2.693     2682.197279         2681.22   0.0
      20.321150     2952.563040     1501.603380     1433.628450   4.7 4.037 5.965 5.747     1049.814050         994.479   5.6
      78.336810     2934.482533      961.615890      815.312800  17.9 4.117 6.003 5.811      673.191317         566.862  18.8
      70.670007     2937.719930      678.491980      558.774890  21.4 1.180 4.240 3.162      445.085406         351.499  26.6
      56.845760     2938.704650      508.764140      465.378550   9.3 2.895 5.339 4.754      347.733020         311.264  11.7
      78.641323     2932.325993      888.146230      801.972080  10.7 6.274 7.003 7.514      643.975685         591.744   8.8
      36.629950     2946.935760     4464.047100     3684.132520  21.2 1.164 4.217 3.138     2925.840259         2315.29  26.4
      24.092380     2950.236967     1581.331260     1596.239640  -0.9 4.063 5.977 5.768     1106.032375          1108.1  -0.2
      79.765803     2935.276010     1059.136740      999.960030   5.9 3.524 5.727 5.342      734.170576         683.521   7.4
      20.536003     2949.964077     1588.415560     1608.394260  -1.2 6.636 7.171 7.800     1158.394415         1198.27  -3.3
      49.782547     2937.371647      343.682840      404.985840 -15.1 6.228 6.982 7.478      249.015011         298.458 -16.6
      82.589083     2934.808897     1031.722260     1116.403360  -7.6 4.291 6.083 5.948      724.348243          780.03  -7.1
      28.803570     2949.322540     1895.739900     1712.219090  10.7 2.577 5.261 4.576     1291.982552          1137.6  13.6
       6.067420     2961.703443     3032.007120     3344.975840  -9.4 1.597 4.726 3.722     2025.839224         2151.02  -5.8
      54.962253     2937.889857     1010.525590      904.835190  11.7 4.210 6.046 5.884      708.517533         630.761  12.3
      71.569607     2937.756173      930.890950      676.514040  37.6 0.844 3.679 2.598      597.606096         416.023  43.6
      29.031457     2945.760647      714.464030      719.961740  -0.8 6.139 6.941 7.408      516.926489         529.317  -2.3
      65.323923     2938.046090      793.946810      609.513690  30.3 1.054 4.049 2.963      517.031932         380.382  35.9
