       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
       2.768920     2947.073990     1872.416550     1896.180690  -1.3 17.826 -13.677 16.641      389.589265         1831.74 -78.7
      21.647587     2946.208253     1204.968200     1354.946020 -11.1 9.592 -2.759 10.135      579.630107         1088.55 -46.8
       2.710590     2957.633897     3670.653010     3566.288660   2.9 7.266 0.325 8.298     2048.696529          2701.3 -24.2
      70.709830     2931.404597      637.097690      581.884730   9.5 7.495 0.021 8.479      350.739691         443.387 -20.9
      16.212667     2933.305907     1263.095540     1171.968490   7.8 24.794 -22.917 22.145      -28.955709         1293.42 -102.2
      17.847807     2949.998330     2278.828630     2037.843260  11.8 7.302 0.278 8.326     1269.192678         1545.01 -17.9
      16.352680     2931.612813     1231.842350     1124.798420   9.5 26.487 -25.162 23.483      -97.377706         1278.98 -107.6
      22.607867     2938.983040     1166.657850     1089.519040   7.1 16.017 -11.278 15.211      312.708228         1013.56 -69.1
       4.414667     2932.494513     1333.085830     1325.617550   0.6 31.605 -31.949 27.526     -331.567978         1641.32 -120.2
      14.866533     2933.741143     1286.621280     1214.011600   6.0 24.959 -23.135 22.275      -36.522427         1343.77 -102.7
       0.484420     2958.978313     4042.370610     4079.469060  -0.9 9.122 -2.135 9.764     2007.506018         3239.52 -38.0
      28.299103     2935.314073      926.500660      740.881080  25.1 17.486 -13.226 16.372      203.219943         710.725 -71.4
       2.963247     2956.975477     3490.051060     3308.514410   5.5 7.925 -0.548 8.818     1871.721361         2549.08 -26.6
      13.174843     2941.785760     1545.510150     1617.124480  -4.4 17.514 -13.264 16.394      337.543749         1552.21 -78.3
      19.498940     2945.392417     1423.520720     1551.894080  -8.3 11.208 -4.901 11.412      608.510309          1296.3 -53.1
      22.330360     2945.788383     1118.682210     1270.230340 -11.9 9.212 -2.255 9.835      552.220517         1010.95 -45.4
      18.425490     2946.764483     1637.042720     1727.102490  -5.2 10.536 -4.010 10.881      736.255946         1419.72 -48.1
      27.286967     2938.302077      912.285250      766.304510  19.0 14.498 -9.264 14.011      290.465902         689.892 -57.9
       3.209020     2950.496247     2203.766580     2108.133990   4.5 14.404 -9.139 13.937      708.545037          1894.0 -62.6
      26.921653     2933.758670      998.713670      808.589340  23.5 19.041 -15.289 17.601      167.563936         800.516 -79.1
      19.298290     2941.817910     1360.490710     1410.134680  -3.5 14.782 -9.641 14.236      420.355714         1277.44 -67.1
      55.577577     2933.061140      442.627560      464.420740  -4.7 9.039 -2.026 9.699      221.031263         368.038 -39.9
       8.568647     2945.818673     1837.135320     1905.827190  -3.6 15.681 -10.833 14.946      512.861856         1760.33 -70.9
      13.139197     2937.270330     1377.916220     1363.074980   1.1 22.030 -19.251 19.961       94.685246         1429.91 -93.4
      28.041933     2934.215800      955.682790      765.899980  24.8 18.584 -14.683 17.240      174.826512         751.339 -76.7
      20.834477     2944.267303     1267.370270     1386.369170  -8.6 11.533 -5.332 11.669      528.101810         1166.94 -54.7
      11.361910     2949.279683     2071.650190     2151.979340  -3.7 11.420 -5.183 11.580      870.955752         1806.59 -51.8
      27.770053     2937.321393      907.807100      741.521350  22.4 15.479 -10.565 14.786      259.527586         681.942 -61.9
      25.359840     2942.840453      890.322420      894.359040  -0.5 11.460 -5.235 11.611      373.148321         751.508 -50.3
      21.943180     2943.351383     1153.882570     1241.521680  -7.1 12.449 -6.547 12.392      445.777450         1067.47 -58.2
      19.061983     2947.957977     1715.743390     1738.840470  -1.3 9.342 -2.428 9.938      839.533591         1388.39 -39.5
      14.524163     2943.335193     1605.465220     1710.259540  -6.1 15.965 -11.209 15.170      433.100786         1589.27 -72.7
      26.052633     2946.005010      793.828640      880.958800  -9.9 7.495 0.022 8.479      437.035240         671.269 -34.9
       7.946753     2945.006463     1764.879550     1837.031500  -3.9 17.594 -13.369 16.457      380.815329         1766.16 -78.4
      26.396213     2938.536367      970.666710      835.949190  16.1 14.964 -9.882 14.379      294.068758          760.28 -61.3
      45.667713     2937.206547      280.862400      311.943330 -10.0 7.293 0.289 8.320      156.502701         236.452 -33.8
       9.725517     2945.881393     1850.532630     1932.586870  -4.2 15.619 -10.750 14.897      520.449470         1782.65 -70.8
       0.792690     2958.328167     3808.372890     3802.777160   0.1 8.272 -1.008 9.093     1998.590942         2955.97 -32.4
      22.868373     2942.313987     1067.873020     1099.048300  -2.8 12.686 -6.862 12.580      404.145687         950.126 -57.5
      41.439830     2938.613330      446.437000      378.303010  18.0 7.487 0.033 8.472      245.905018         288.196 -14.7
      18.396597     2943.783793     1465.479330     1570.840320  -6.7 13.516 -7.962 13.236      514.291865         1383.75 -62.8
      28.612330     2940.721017      789.286240      690.057960  14.4 11.179 -4.863 11.389      338.143343         576.015 -41.3
      23.825393     2947.115267      961.340850     1120.011500 -14.2 7.885 -0.495 8.787      516.837066         862.043 -40.0
      17.825947     2948.724597     2008.178610     1936.956380   3.7 8.575 -1.411 9.333     1033.660380         1517.25 -31.9
      36.163330     2936.289350      537.062520      417.928120  28.5 11.811 -5.701 11.888      218.840552         354.073 -38.2
      53.997140     2934.909490      502.310990      532.513480  -5.7 7.591 -0.105 8.555      274.952249         406.767 -32.4
      11.716223     2948.519097     2023.172900     2124.676180  -4.8 11.481 -5.264 11.628      846.511665         1786.21 -52.6
       6.037507     2955.748623     3200.670750     2689.591580  19.0 7.551 -0.053 8.524     1756.117828          2052.4 -14.4
      21.202367     2943.399097     1222.994220     1316.773400  -7.1 12.401 -6.484 12.355      474.411640         1130.93 -58.1
      48.509527     2931.960490      318.762470      399.171170 -20.1 11.640 -5.474 11.753      131.696765         336.833 -60.9
      28.270550     2944.927843      719.202180      714.651350   0.6 7.872 -0.478 8.777      386.958070         549.871 -29.6
      27.982323     2939.129297      859.407350      727.654420  18.1 13.671 -8.167 13.358      297.196880         643.207 -53.8
      13.301213     2935.837427     1342.736630     1307.715600   2.7 23.463 -21.151 21.093       28.486827         1408.85 -98.0
      22.232673     2942.401660     1139.673200     1192.701230  -4.4 13.398 -7.806 13.143      404.407253         1047.87 -61.4
      20.578467     2931.161683     1157.485550     1005.486790  15.1 25.438 -23.771 22.654      -51.253936         1122.48 -104.6
       1.491390     2940.097207     1513.729590     1562.470650  -3.1 26.503 -25.183 23.495     -120.444167         1777.12 -106.8
      29.418430     2935.543210      867.491010      686.832380  26.3 16.357 -11.729 15.480      222.747646          643.56 -65.4
       1.354537     2938.386680     1472.592020     1513.615780  -2.7 28.213 -27.451 24.847     -200.672761         1772.69 -111.3
      29.555213     2936.493357      835.950560      663.479800  26.0 15.407 -10.469 14.729      240.979177         609.228 -60.4
      22.833907     2937.156203     1160.823360     1041.815230  11.4 17.844 -13.701 16.655      240.845305         1006.77 -76.1
       0.216770     2953.546393     2556.369670     2463.241360   3.8 14.554 -9.338 14.055      809.213261         2220.33 -63.6
       6.693283     2945.123387     1761.782740     1821.971920  -3.3 18.177 -14.142 16.918      346.093624         1772.67 -80.5
      28.995143     2943.122837      707.184330      668.586010   5.8 8.777 -1.679 9.492      359.275788         526.377 -31.7
      48.195530     2933.016253      290.145560      368.464900 -21.3 11.084 -4.737 11.314      125.219198         306.877 -59.2
      30.893847     2941.988500      618.704490      562.621560  10.0 9.111 -2.122 9.756      307.467493         446.666 -31.2
      18.307727     2939.018200     1331.714270     1305.039340   2.0 18.282 -14.282 17.001      256.965165         1272.43 -79.8
      28.842607     2937.319030      851.591110      686.070630  24.1 14.581 -9.374 14.077      268.796840         618.784 -56.6
      19.308873     2938.301870     1292.507560     1242.380610   4.0 18.298 -14.303 17.014      248.700224         1211.74 -79.5
       0.189033     2957.898770     3568.908290     3542.920780   0.7 10.201 -3.567 10.617     1644.656981         2888.98 -43.1
      15.430153     2936.307187     1330.448420     1281.270590   3.8 22.393 -19.733 20.248       75.407225         1353.29 -94.4
      42.134037     2936.189140      364.722740      324.538710  12.4 9.911 -3.182 10.388      171.585608         262.776 -34.7
      36.880383     2936.971257      510.022840      399.585170  27.6 11.129 -4.797 11.350      219.351682         333.151 -34.2
      20.812117     2942.478910     1253.371180     1323.720670  -5.3 13.321 -7.704 13.082      447.962085         1160.96 -61.4
      18.849003     2937.111023     1285.838410     1214.789570   5.8 20.189 -16.811 18.507      166.818578          1230.2 -86.4
      26.156480     2939.551853      963.357840      852.511070  13.0 13.948 -8.535 13.577      324.284389         758.245 -57.2
      40.730753     2934.505560      401.249720      352.978390  13.7 12.194 -6.210 12.192      158.395021         301.722 -47.5
       0.972953     2956.841383     3212.569220     3099.072670   3.7 9.759 -2.980 10.267     1527.582409         2499.97 -38.9
       0.041147     2935.895690     1418.849660     1447.354360  -2.0 32.204 -32.743 27.999     -381.064926         1809.17 -121.1
      41.846377     2935.368233      369.374510      329.954290  11.9 10.732 -4.270 11.036      163.722244          272.51 -39.9
       0.244377     2957.240620     3277.453620     3211.937960   2.0 10.859 -4.440 11.137     1438.839743         2660.84 -45.9
       7.359920     2951.744700     2418.884080     2197.892290  10.1 10.855 -4.434 11.134     1062.245023         1820.61 -41.7
      56.894817     2932.392040      451.164960      460.626170  -2.1 9.208 -2.250 9.832      222.765434          366.57 -39.2
      15.966163     2939.876467     1423.683960     1440.059760  -1.1 18.824 -15.000 17.429      249.144291         1419.49 -82.4
      14.644670     2935.318277     1319.972380     1267.085520   4.2 23.382 -21.044 21.030       31.541634         1363.05 -97.7
      21.241460     2934.018653     1178.358770     1033.286370  14.0 21.781 -18.922 19.765       90.672561         1078.89 -91.6
      21.498063     2941.806490     1200.284060     1239.531750  -3.2 13.994 -8.595 13.613      402.233235         1103.58 -63.6
      21.650833     2935.330547     1181.515990     1046.156710  12.9 20.469 -17.183 18.729      142.298778         1065.22 -86.6
      37.045170     2933.789750      553.763170      449.412010  23.2 14.310 -9.015 13.863      179.759888         402.933 -55.4
      17.857993     2944.551283     1543.475330     1661.635670  -7.1 12.749 -6.945 12.629      580.933161         1438.54 -59.6
       2.698337     2937.779280     1451.246440     1486.013520  -2.3 27.121 -26.002 23.983     -145.200250          1708.3 -108.5
       3.859533     2938.860203     1468.135000     1505.893500  -2.5 25.240 -23.508 22.497      -55.347913         1675.21 -103.3
      21.251177     2944.954313     1221.881530     1357.008700 -10.0 10.846 -4.421 11.126      536.974665         1123.81 -52.2
      31.337010     2936.130353      754.974780      589.220330  28.1 14.970 -9.890 14.384      228.573217         535.955 -57.4
      16.881110     2945.826380     1673.562540     1798.251240  -6.9 12.274 -6.315 12.254      656.253082         1539.94 -57.4
      55.080673     2931.429783      450.830710      492.274520  -8.4 10.670 -4.189 10.987      200.746908         405.972 -50.6
      22.068137     2944.974020     1145.235050     1280.594520 -10.6 10.826 -4.395 11.111      504.039343         1060.03 -52.5
      36.747927     2932.800363      581.069640      477.837930  21.6 15.300 -10.327 14.645      169.565955         437.756 -61.3
      56.065123     2932.421857      449.006630      468.579370  -4.2 9.678 -2.873 10.204      214.701267          377.25 -43.1
      30.527223     2936.715440      785.130090      619.286070  26.8 14.385 -9.114 13.922      252.931012         556.147 -54.5
      12.336110     2943.550687     1660.881290     1766.468920  -6.0 16.449 -11.852 15.553      421.374107          1658.4 -74.6
      20.911997     2936.333543     1210.015060     1094.504270  10.6 19.466 -15.853 17.936      185.963346         1092.77 -83.0
      26.865600     2932.489173     1008.267230      819.157290  23.1 21.011 -17.900 19.157      103.338239         842.842 -87.7
      55.827663     2931.644640      458.195440      486.053800  -5.7 10.455 -3.904 10.818      207.289789          398.78 -48.0
      41.542927     2933.940283      385.173210      350.360130   9.9 12.160 -6.164 12.164      152.492116         299.244 -49.0
      11.097457     2943.318157     1653.232450     1746.997780  -5.4 17.382 -13.088 16.290      368.326558          1672.3 -78.0
      19.573653     2936.154413     1247.201780     1146.411420   8.8 20.446 -17.151 18.710      151.196569         1166.76 -87.0
       6.978090     2961.178620     3591.385690     3633.183430  -1.2 1.421 8.076 3.504     2700.380532         2316.52  16.6
       6.337507     2961.913220     4344.307270     3892.993190  11.6 1.387 8.123 3.458     3271.632283         2477.69  32.0
       6.593733     2960.980167     2729.941050     3209.935140 -15.0 2.320 6.895 4.403     1972.037129         2118.77  -6.9
      38.900147     2944.948443     1686.258610     1990.920550 -15.3 2.352 6.855 4.426     1216.407091         1315.29  -7.5
      39.237993     2944.758533     1730.551880     1896.445890  -8.7 1.941 7.383 4.087     1271.211840         1236.83   2.8
      49.185347     2942.877963     1920.939730     1734.711110  10.7 0.722 9.060 2.366     1491.630872         1056.71  41.2
      36.928837     2946.696820     3312.008180     3005.533920  10.2 1.403 8.101 3.480     2492.369488         1914.52  30.2
      32.471517     2949.910957     4361.558140     4673.999650  -6.7 0.289 9.706 1.411     3457.163034         2735.62  26.4
      58.215557     2939.980530      552.488140      551.259670   0.2 1.019 8.634 2.906      423.119393         343.243  23.3
      29.390307     2950.826723     4170.807460     3888.875750   7.2 1.073 8.558 2.995     3186.275226         2430.01  31.1
      64.312053     2938.951287      274.755010      278.165320  -1.2 0.149 9.922 1.055      219.265309         160.326  36.8
      79.896083     2935.805953      944.108590     1081.073010 -12.7 2.994 6.052 4.802      662.098519         724.379  -8.6
      18.238240     2955.000500     1264.711900     1565.168030 -19.2 2.300 6.921 4.388      914.413640         1032.53 -11.4
      70.046917     2933.894193      633.046090      585.574360   8.1 5.006 3.322 6.513      400.754565         417.406  -4.0
      29.353197     2951.548240     3400.356230     3197.324900   6.4 0.352 9.610 1.563     2687.165592         1883.46  42.7
       3.186477     2964.282333     5134.346340     4813.038040   6.7 0.618 9.213 2.155     4006.493359          2906.5  37.8
      22.220173     2953.121070      970.657750     1305.114320 -25.6 2.679 6.442 4.637      690.194011         869.093 -20.6
      67.149153     2936.925243      373.982390      419.826810 -10.9 2.275 6.952 4.369      270.692445         276.763  -2.2
      18.075410     2953.578453     2200.707130     2016.388800   9.1 3.722 5.025 5.498     1486.865330         1386.17   7.3
       7.644703     2957.842123     2741.091890     2741.917040  -0.0 4.758 3.651 6.317     1757.797444         1941.05  -9.4
      72.224287     2936.337143      599.117720      763.060830 -21.5 2.263 6.968 4.360      433.875511         502.861 -13.7
      52.220600     2938.268187      761.491870      813.217990  -6.4 4.732 3.686 6.296      488.984667         575.273 -15.0
      21.855837     2951.629387     1281.274630     1420.252210  -9.8 4.171 4.430 5.853      846.594717         988.949 -14.4
       3.723333     2959.564377     4254.934840     4689.201910  -9.3 5.336 2.885 6.773     2647.097329         3373.08 -21.5
      54.480393     2938.201007     1200.394670     1181.514430   1.6 4.299 4.260 5.954      788.045119         825.707  -4.6
      21.153360     2955.711983     2167.563530     2169.391170  -0.1 0.088 10.016 0.893     1734.917232          1241.6  39.7
      66.913433     2938.808867      872.347580      728.390590  19.8 0.391 9.551 1.656      688.083149         430.767  59.7
      69.436583     2933.860807      609.581080      546.877780  11.5 5.239 3.013 6.697      381.183676         392.343  -2.8
      18.684733     2955.654170     1219.638340     1489.481830 -18.1 1.646 7.773 3.780      907.818970         959.958  -5.4
      20.224067     2952.061630     1629.736510     1537.992090   6.0 4.538 3.942 6.143     1056.970524          1082.1  -2.3
      65.445640     2934.051097      492.262290      440.516760  11.7 5.149 3.133 6.626      309.295204         315.252  -1.9
       5.184353     2958.122730     3442.021720     3513.801770  -2.0 5.977 2.034 7.280     2068.150677         2572.11 -19.6
      38.636763     2941.204207      504.493030      509.128760  -0.9 6.096 1.877 7.374      301.144207         373.875 -19.5
      21.045350     2953.415873     1105.145680     1334.262280 -17.2 2.384 6.813 4.449      796.070195          882.24  -9.8
      32.672710     2949.674407     4814.345820     4858.602910  -0.9 0.526 9.349 1.959     3773.182700         2910.21  29.7
       4.665820     2959.928820     3600.616380     4278.165100 -15.8 4.171 4.429 5.853     2379.018572         2979.02 -20.1
      55.118120     2939.640800     1396.684280     1651.638670 -15.4 2.459 6.718 4.500     1002.756279         1094.21  -8.4
       6.738343     2961.942937     5084.945010     4480.770570  13.5 1.357 8.164 3.418     3834.563443         2847.27  34.7
      49.086763     2937.534413      275.983740      365.273940 -24.4 6.066 1.917 7.350      165.017789         268.018 -38.4
      28.060280     2947.411993      829.698830      869.447870  -4.6 5.388 2.816 6.815      514.734824         626.318 -17.8
      39.018927     2940.467787      490.305400      458.414130   7.0 6.832 0.900 7.955      280.705767           343.3 -18.2
      21.825530     2953.831153     1516.468370     1721.463070 -11.9 1.969 7.347 4.113     1112.597782         1123.81  -1.0
       7.203920     2956.252193     3186.078100     2701.282490  17.9 6.348 1.543 7.573     1875.230533         1997.11  -6.1
      23.705863     2950.548060     1573.710610     1704.026420  -7.6 4.452 4.057 6.075     1025.143683         1196.01 -14.3
      40.251780     2945.231813     2734.073400     2582.869420   5.9 1.468 8.013 3.565     2051.414253         1650.76  24.3
      18.833343     2953.420093     1937.404380     1785.498850   8.5 3.880 4.815 5.623     1298.799238         1233.03   5.3
       8.675690     2957.207933     2770.012250     2641.067560   4.9 4.292 4.269 5.949     1819.116825         1845.36  -1.4
      72.793853     2937.200113      582.524840      702.944890 -17.1 1.400 8.106 3.476      438.430041         447.697  -2.1
      18.366307     2954.483120     1487.078410     1651.461340 -10.0 2.817 6.271 4.713     1051.018140         1102.88  -4.7
      22.818483     2948.815627     1217.246400     1337.126450  -9.0 6.184 1.760 7.444      723.029740         984.247 -26.5
      78.550063     2937.810850     1494.699080     1672.500100 -10.6 0.789 8.963 2.496     1157.010575         1024.23  13.0
      15.037293     2958.586013     8843.556280     6793.193380  30.2 0.114 9.976 0.963     7069.430898         3899.77  81.3
       5.316540     2961.262313     2972.993290     3535.798190 -15.9 2.838 6.245 4.724     2099.296908         2362.25 -11.1
      28.392683     2947.929550      932.927640      983.667970  -5.2 4.870 3.502 6.406      594.782940         698.543 -14.9
       3.230820     2959.726780     4694.425430     5070.252930  -7.4 5.173 3.100 6.645     2945.788245         3630.91 -18.9
      18.092593     2957.224827     4014.581940     2540.165080  58.0 0.075 10.036 0.858     3215.283791         1451.59 121.5
      60.848383     2939.000520      615.071560      607.318680   1.3 1.099 8.521 3.037      469.316080          380.13  23.5
      38.931543     2942.621610      614.080100      691.848010 -11.2 4.678 3.756 6.254      395.413146         488.686 -19.1
       3.504627     2964.125373     5072.464790     4689.928210   8.2 0.775 8.984 2.468     3929.138635         2868.85  37.0
      10.195397     2957.586753     2666.607120     2792.815210  -4.5 3.113 5.832 5.017     1855.414207         1886.37  -1.6
       4.180983     2960.110620     4079.394110     4727.816770 -13.7 3.989 4.670 5.710     2719.944332         3275.15 -17.0
       7.020780     2961.703657     4867.657240     4343.236580  12.1 0.896 8.809 2.693     3749.171423         2681.22  39.8
      20.321150     2952.563040     1398.094980     1433.628450  -2.5 4.037 4.607 5.747      929.977492         994.479  -6.5
      78.336810     2934.482533      782.412720      815.312800  -4.0 4.117 4.500 5.811      518.353092         566.862  -8.6
      70.670007     2937.719930      573.094320      558.774890   2.6 1.180 8.408 3.162      435.672818         351.499  23.9
      56.845760     2938.704650      447.326860      465.378550  -3.9 2.895 6.174 4.754      315.069465         311.264   1.2
      78.641323     2932.325993      756.142130      801.972080  -5.7 6.274 1.641 7.514      446.892582         591.744 -24.5
      36.629950     2946.935760     4052.408790     3684.132520  10.0 1.164 8.431 3.138     3082.921497         2315.29  33.2
      24.092380     2950.236967     1484.238760     1596.239640  -7.0 4.063 4.572 5.768      985.995286          1108.1 -11.0
      79.765803     2935.276010      890.919310      999.960030 -10.9 3.524 5.287 5.342      607.767085         683.521 -11.1
      20.536003     2949.964077     1704.253860     1608.394260   6.0 6.636 1.161 7.800      986.795538         1198.27 -17.6
      49.782547     2937.371647      307.921180      404.985840 -24.0 6.228 1.701 7.478      182.452552         298.458 -38.9
      82.589083     2934.808897      923.545790     1116.403360 -17.3 4.291 4.270 5.948      606.538610          780.03 -22.2
      28.803570     2949.322540     1572.008860     1712.219090  -8.2 2.577 6.569 4.576     1122.780500          1137.6  -1.3
       6.067420     2961.703443     3294.437160     3344.975840  -1.5 1.597 7.839 3.722     2457.598375         2151.02  14.3
      54.962253     2937.889857      928.035720      904.835190   2.6 4.210 4.377 5.884      611.978057         630.761  -3.0
      71.569607     2937.756173      707.294430      676.514040   4.5 0.844 8.884 2.598      546.105122         416.023  31.3
      29.031457     2945.760647      732.944610      719.961740   1.8 6.139 1.819 7.408      436.454150         529.317 -17.5
      65.323923     2938.046090      488.183260      609.513690 -19.9 1.054 8.585 2.963      373.278757         380.382  -1.9
      22.121810     2953.508007     1256.471390     1546.008280 -18.7 2.292 6.930 4.382      908.756315         1019.68 -10.9
      20.044013     2953.097510     1358.798710     1433.688960  -5.2 3.502 5.316 5.325      927.913373         979.388  -5.3
      54.853263     2937.127970      779.551790      751.698760   3.7 4.972 3.367 6.486      494.373956          535.32  -7.6
       6.462860     2960.448587     2464.638050     3129.208920 -21.2 2.851 6.228 4.731     1739.288274         2091.17 -16.8
       9.101830     2959.554497     2526.516150     2756.362510  -8.3 1.946 7.378 4.091     1855.570440         1797.92   3.2
       4.901707     2957.589713     3523.138270     3365.518370   4.7 6.510 1.327 7.701     2054.637720         2498.99 -17.8
       7.375953     2960.182867     2606.622180     3025.616990 -13.8 2.417 6.771 4.472     1874.903663         2002.33  -6.4
       3.244850     2960.849813     5501.561160     6139.846740 -10.4 4.050 4.589 5.758     3657.087384         4260.69 -14.2
       8.343913     2961.876670     5174.099060     3110.214080  66.4 0.723 9.059 2.369     4017.501320          1894.8 112.0
      15.519450     2956.245030     1803.891480     2460.222530 -26.7 2.455 6.724 4.497     1295.353641         1629.73 -20.5
      59.146300     2937.218250      494.530190      553.412280 -10.6 3.782 4.945 5.546      333.132831         381.102 -12.6
      21.338590     2955.363803     3622.444610     3880.244200  -6.6 0.436 9.483 1.760     2851.140394         2304.85  23.7
      43.317397     2942.427820     1068.161040     1175.210190  -9.1 3.072 5.886 4.985      744.676187         792.827  -6.1
      23.094403     2950.440373     1461.550200     1571.275850  -7.0 4.560 3.914 6.160      946.862892         1106.18 -14.4
      58.850313     2939.588690      612.476110      592.894450   3.3 1.411 8.090 3.491      460.733911         377.832  21.9
      21.333830     2951.860720     1303.520440     1387.353260  -6.0 3.939 4.737 5.670      871.289815         959.703  -9.2
      66.164083     2938.025900      640.683280      667.267500  -4.0 1.174 8.417 3.153      487.187869         419.595  16.1
      64.024183     2938.890767      246.104790      264.590820  -7.0 0.209 9.828 1.212      195.826083         153.539  27.5
       7.404227     2961.864583     6844.382830     5082.125520  34.7 0.735 9.041 2.392     5311.406765         3099.14  71.4
      29.688307     2950.653353     4953.829880     4331.716030  14.4 1.247 8.316 3.261     3754.514780         2735.63  37.2
      22.030363     2951.035713     1391.420920     1482.104270  -6.1 4.764 3.643 6.322      891.989685          1049.4 -15.0
      19.594467     2953.246133     1573.451260     1559.128310   0.9 3.354 5.513 5.208     1082.250159          1060.5   2.1
       7.305180     2957.383397     3030.347490     2821.797030   7.4 5.217 3.043 6.679     1897.208356         2023.17  -6.2
      28.136360     2950.529487     1926.400600     2040.360370  -5.6 2.271 6.958 4.366     1394.610335          1344.9   3.7
      32.830430     2947.956323     2728.023670     2962.379910  -7.9 2.244 6.992 4.346     1977.282326         1951.14   1.3
      46.471843     2943.058090     2388.714340     2988.947600 -20.1 1.442 8.048 3.531     1794.417581         1907.76  -5.9
      78.961277     2934.555337      819.080500      878.804500  -6.8 4.045 4.597 5.753      544.622510         609.743 -10.7
      47.420643     2941.197473     1087.617770     1161.382790  -6.4 2.903 6.165 4.757      765.809765         776.884  -1.4
      74.461543     2935.691040      509.857230      606.068600 -15.9 2.609 6.530 4.595      363.653403         402.963  -9.8
      71.163773     2938.522853      958.507350      652.393990  46.9 0.377 9.572 1.623      756.549573         385.288  96.4
      58.133177     2936.141190      403.607830      399.016780   1.2 4.859 3.517 6.396      257.473714         283.267  -9.1
      37.901947     2941.464003      505.094320      520.553070  -3.0 5.836 2.221 7.168      305.853136         379.593 -19.4
      73.098800     2937.885230      636.246360      615.242190   3.4 0.415 9.515 1.711      501.286695         364.695  37.5
      55.353713     2936.825203      580.690690      555.196850   4.6 5.275 2.966 6.725      362.432556         398.702  -9.1
      18.399453     2953.230437     2248.629870     1974.873350  13.9 4.070 4.564 5.773     1493.301512          1371.2   8.9
       8.510317     2961.572967     5096.058650     3113.978540  63.7 0.000 10.154 0.650     4096.476456         1763.29 132.3
      30.284890     2949.671080     2974.561120     3129.670170  -5.0 1.429 8.066 3.514     2235.823622         1996.25  12.0
      22.823973     2949.933763     1388.878380     1473.279700  -5.7 5.066 3.242 6.560      876.457574         1051.93 -16.7
      48.873633     2942.741997     1798.747430     1755.938690   2.4 0.858 8.864 2.624     1387.904456         1080.96  28.4
      28.688663     2948.916083     1281.587350     1383.472570  -7.4 2.984 6.064 4.797      899.170271         926.835  -3.0
      21.441807     2953.856983     1227.497720     1485.919270 -17.4 1.943 7.381 4.089      901.621111         969.147  -7.0
       0.989900     2962.481760     7359.398710     7730.601620  -4.8 4.118 4.499 5.811     4875.456861         5374.97  -9.3
       0.711527     2960.049157     4840.183080     4977.762030  -2.8 8.051 -0.715 8.918     2575.531551         3847.58 -33.1
      77.145023     2937.606473     1562.994580     1658.398700  -5.8 1.094 8.529 3.027     1192.933147         1037.62  15.0
      58.640907     2935.848530      421.722270      420.872650   0.2 5.151 3.129 6.628      264.938051         301.215 -12.0
      58.605680     2939.926077      541.251190      518.491560   4.4 1.074 8.557 2.996      413.474838           324.0  27.6
       3.158310     2964.629123     5205.764430     4993.255430   4.3 0.271 9.734 1.367     4129.929205         2916.88  41.6
      51.374413     2939.009150      620.065250      713.904460 -13.1 4.391 4.138 6.027      405.177485         500.211 -19.0
      32.937220     2948.322187     3674.589620     3624.701050   1.4 1.878 7.466 4.026     2706.900957         2358.41  14.8
      26.222600     2952.540833     3910.227620     3885.193980   0.6 0.959 8.719 2.804     3002.979480         2409.18  24.6
      81.969713     2934.686300      906.355640     1084.917270 -16.5 4.214 4.373 5.887      597.574618         756.372 -21.0
      14.507193     2952.826363     2260.025790     2329.625060  -3.0 6.474 1.376 7.672     1320.756598         1728.13 -23.6
      72.382133     2934.496603      625.853710      670.326170  -6.6 4.103 4.519 5.800      414.923726         465.871 -10.9
      66.836323     2938.441070      796.517570      696.739660  14.3 0.759 9.007 2.438      617.436789         425.675  45.0
      81.593737     2935.305330      911.277650     1099.950450 -17.2 3.595 5.193 5.398      619.519969         753.405 -17.8
      15.716940     2953.569193     2271.068700     2306.853330  -1.6 5.131 3.157 6.611     1428.306292         1650.05 -13.4
      15.165950     2953.983807     2202.059100     2360.776680  -6.7 4.716 3.706 6.284     1415.171267         1669.29 -15.2
      12.945460     2957.354457     2348.253270     2585.882100  -9.2 2.646 6.484 4.617     1672.193184         1720.71  -2.8
      72.312467     2933.286463      620.195010      607.800330   2.0 5.314 2.914 6.756      386.292327         436.943 -11.6
      58.562087     2937.343670      456.826310      481.511470  -5.1 3.656 5.112 5.447      309.633514         330.395  -6.3
      84.060227     2938.083980      972.541370     1239.496730 -21.5 1.016 8.639 2.900      744.932977         771.597  -3.5
      48.525320     2938.742163      342.229370      431.980910 -20.8 4.858 3.519 6.396      218.329570          306.66 -28.8
      45.345573     2939.810773      596.398240      627.158240  -4.9 5.289 2.946 6.736      371.950983         450.558 -17.4
      66.925757     2936.490120      385.290430      412.824770  -6.7 2.710 6.404 4.654      273.591997         275.088  -0.5
       5.585900     2960.130723     2865.478700     3618.451220 -20.8 3.169 5.758 5.062     1988.465905         2448.04 -18.8
      28.339100     2952.166397     5125.030980     4244.606070  20.7 0.634 9.190 2.188     3996.220491         2566.73  55.7
      65.156960     2933.618340      524.287350      458.070430  14.5 5.482 2.691 6.889      323.633637         330.824  -2.2
      10.750913     2957.446517     2820.898900     2956.610440  -4.6 3.253 5.646 5.128     1949.655863         2005.19  -2.8
