       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      18.307727     2939.018200     1273.168600     1305.039340  -2.4 18.282 16.572 17.001     1227.713559         1272.43  -3.5
      28.842607     2937.319030      802.996230      686.070630  17.0 14.581 13.789 14.077      718.458499         618.784  16.1
      19.308873     2938.301870     1225.172030     1242.380610  -1.4 18.298 16.584 17.014     1181.806709         1211.74  -2.5
       0.189033     2957.898770     3473.513990     3542.920780  -2.0 10.201 10.495 10.617     2821.823913         2888.98  -2.3
      15.430153     2936.307187     1248.293590     1281.270590  -2.6 22.393 19.663 20.248     1300.203530         1353.29  -3.9
      42.134037     2936.189140      346.399710      324.538710   6.7 9.911 10.277 10.388      279.518275         262.776   6.4
      36.880383     2936.971257      510.415860      399.585170  27.7 11.129 11.193 11.350      423.553442         333.151  27.1
      20.812117     2942.478910     1278.241910     1323.720670  -3.4 13.321 12.841 13.082     1113.395230         1160.96  -4.1
      18.849003     2937.111023     1208.180520     1214.789570  -0.5 20.189 18.006 18.507     1208.364900          1230.2  -1.8
      26.156480     2939.551853      886.523750      852.511070   4.0 13.948 13.313 13.577      782.645382         758.245   3.2
      40.730753     2934.505560      389.560370      352.978390  10.4 12.194 11.994 12.192      331.069979         301.722   9.7
       0.972953     2956.841383     3054.804050     3099.072670  -1.4 9.759 10.162 10.267     2456.251640         2499.97  -1.7
       0.041147     2935.895690     1368.084270     1447.354360  -5.5 32.204 27.042 27.999     1677.327099         1809.17  -7.3
      41.846377     2935.368233      353.794860      329.954290   7.2 10.732 10.894 11.036      290.945730          272.51   6.8
       0.244377     2957.240620     3164.369510     3211.937960  -1.5 10.859 10.990 11.137     2609.833598         2660.84  -1.9
       7.359920     2951.744700     2221.030850     2197.892290   1.1 10.855 10.987 11.134     1831.638760         1820.61   0.6
      56.894817     2932.392040      406.891660      460.626170 -11.7 9.208 9.748 9.832      322.953812          366.57 -11.9
      15.966163     2939.876467     1374.036500     1440.059760  -4.6 18.824 16.979 17.429     1338.974231         1419.49  -5.7
      14.644670     2935.318277     1234.440850     1267.085520  -2.6 23.382 20.407 21.030     1308.724835         1363.05  -4.0
      21.241460     2934.018653     1095.198760     1033.286370   6.0 21.781 19.204 19.765     1128.152363         1078.89   4.6
      21.498063     2941.806490     1201.176110     1239.531750  -3.1 13.994 13.347 13.613     1061.452769         1103.58  -3.8
      21.650833     2935.330547     1097.621110     1046.156710   4.9 20.469 18.217 18.729     1103.576329         1065.22   3.6
      37.045170     2933.789750      552.610450      449.412010  23.0 14.310 13.585 13.863      491.620270         402.933  22.0
      17.857993     2944.551283     1597.935720     1661.635670  -3.8 12.749 12.411 12.629     1374.665405         1438.54  -4.4
       2.698337     2937.779280     1395.130060     1486.013520  -6.1 27.121 23.219 23.983     1577.151739          1708.3  -7.7
       3.859533     2938.860203     1411.466870     1505.893500  -6.3 25.240 21.804 22.497     1545.708638         1675.21  -7.7
      21.251177     2944.954313     1313.721080     1357.008700  -3.2 10.846 10.980 11.126     1083.161502         1123.81  -3.6
      31.337010     2936.130353      734.469240      589.220330  24.7 14.970 14.081 14.384      662.512738         535.955  23.6
      16.881110     2945.826380     1739.966790     1798.251240  -3.2 12.274 12.054 12.254     1481.310237         1539.94  -3.8
      55.080673     2931.429783      428.121230      492.274520 -13.0 10.670 10.848 10.987      351.573155         405.972 -13.4
      22.068137     2944.974020     1236.848730     1280.594520  -3.4 10.826 10.965 11.111     1019.322105         1060.03  -3.8
      36.747927     2932.800363      580.212960      477.837930  21.4 15.300 14.329 14.645      526.968592         437.756  20.4
      56.065123     2932.421857      415.481590      468.579370 -11.3 9.678 10.102 10.204      333.444348          377.25 -11.6
      30.527223     2936.715440      754.429030      619.286070  21.8 14.385 13.641 13.922      672.218616         556.147  20.9
      12.336110     2943.550687     1673.584050     1766.468920  -5.3 16.449 15.194 15.553     1556.177059          1658.4  -6.2
      20.911997     2936.333543     1126.478590     1094.504270   2.9 19.466 17.463 17.936     1111.349127         1092.77   1.7
      26.865600     2932.489173      958.115700      819.157290  17.0 21.011 18.624 19.157      973.065546         842.842  15.5
      55.827663     2931.644640      425.127600      486.053800 -12.5 10.455 10.686 10.818      347.397567          398.78 -12.9
      41.542927     2933.940283      374.473900      350.360130   6.9 12.160 11.968 12.164      318.004206         299.244   6.3
      11.097457     2943.318157     1650.036390     1746.997780  -5.6 17.382 15.895 16.290     1563.209045          1672.3  -6.5
      19.573653     2936.154413     1162.776290     1146.411420   1.4 20.446 18.199 18.710     1168.563283         1166.76   0.2
       6.978090     2961.178620     4074.863690     3633.183430  12.2 1.421 3.719 3.504     2620.012993         2316.52  13.1
       6.337507     2961.913220     4239.053560     3892.993190   8.9 1.387 3.674 3.458     2720.869492         2477.69   9.8
       6.593733     2960.980167     3540.230680     3209.935140  10.3 2.320 4.579 4.403     2352.426611         2118.77  11.0
      38.900147     2944.948443     2198.275930     1990.920550  10.4 2.352 4.601 4.426     1461.912728         1315.29  11.1
      39.237993     2944.758533     2153.682220     1896.445890  13.6 1.941 4.280 4.087     1414.943537         1236.83  14.4
      49.185347     2942.877963     2179.155720     1734.711110  25.6 0.722 2.613 2.366     1340.883927         1056.71  26.9
      36.928837     2946.696820     3456.508280     3005.533920  15.0 1.403 3.696 3.480     2220.418523         1914.52  16.0
      32.471517     2949.910957     5090.236200     4673.999650   8.9 0.289 1.678 1.411     3013.161245         2735.62  10.1
      58.215557     2939.980530      675.134030      551.259670  22.5 1.019 3.139 2.906      424.306282         343.243  23.6
      29.390307     2950.826723     4465.133920     3888.875750  14.8 1.073 3.225 2.995     2815.831001         2430.01  15.9
      64.312053     2938.951287      493.014320      278.165320  77.2 0.149 1.328 1.055      287.523935         160.326  79.3
      79.896083     2935.805953     1081.322710     1081.073010   0.0 2.994 4.954 4.802      728.649716         724.379   0.6
      18.238240     2955.000500     1389.402530     1565.168030 -11.2 2.300 4.565 4.388      922.743321         1032.53 -10.6
      70.046917     2933.894193      711.676500      585.574360  21.5 5.006 6.588 6.513      508.641701         417.406  21.9
      29.353197     2951.548240     3217.434260     3197.324900   0.6 0.352 1.827 1.563     1916.521965         1883.46   1.8
       3.186477     2964.282333     5077.513650     4813.038040   5.5 0.618 2.407 2.155     3098.131791          2906.5   6.6
      22.220173     2953.121070     1448.508060     1305.114320  11.0 2.679 4.799 4.637      970.479402         869.093  11.7
      67.149153     2936.925243      433.153700      419.826810   3.2 2.275 4.548 4.369      287.480402         276.763   3.9
      18.075410     2953.578453     2097.816380     2016.388800   4.0 3.722 5.623 5.498     1448.678704         1386.17   4.5
       7.644703     2957.842123     2797.508510     2741.917040   2.0 4.758 6.402 6.317     1986.365490         1941.05   2.3
      72.224287     2936.337143      788.666690      763.060830   3.4 2.263 4.539 4.360      523.262996         502.861   4.1
      52.220600     2938.268187      872.556110      813.217990   7.3 4.732 6.382 6.296      619.129229         575.273   7.6
      21.855837     2951.629387     1522.714950     1420.252210   7.2 4.171 5.960 5.853     1064.389192         988.949   7.6
       3.723333     2959.564377     4442.762630     4689.201910  -5.3 5.336 6.836 6.773     3202.830641         3373.08  -5.0
      54.480393     2938.201007     1511.483910     1181.514430  27.9 4.299 6.057 5.954     1060.186642         825.707  28.4
      21.153360     2955.711983     1952.447220     2169.391170 -10.0 0.088 1.169 0.893     1130.895987          1241.6  -8.9
      66.913433     2938.808867      964.645390      728.390590  32.4 0.391 1.918 1.656      576.802663         430.767  33.9
      69.436583     2933.860807      675.361430      546.877780  23.5 5.239 6.764 6.697      485.650249         392.343  23.8
      18.684733     2955.654170     1368.648350     1489.481830  -8.1 1.646 3.985 3.780      889.091926         959.958  -7.4
      20.224067     2952.061630     1519.550530     1537.992090  -1.2 4.538 6.237 6.143     1072.683141          1082.1  -0.9
      65.445640     2934.051097      498.824170      440.516760  13.2 5.149 6.696 6.626      357.856139         315.252  13.5
       5.184353     2958.122730     3679.521460     3513.801770   4.7 5.977 7.319 7.280     2696.988575         2572.11   4.9
      38.636763     2941.204207      526.368930      509.128760   3.4 6.096 7.408 7.374      386.986902         373.875   3.5
      21.045350     2953.415873     1460.800480     1334.262280   9.5 2.384 4.623 4.449      972.267893          882.24  10.2
      32.672710     2949.674407     5354.290040     4858.602910  10.2 0.526 2.215 1.959     3241.342499         2910.21  11.4
       4.665820     2959.928820     4227.748750     4278.165100  -1.2 4.171 5.961 5.853     2955.273184         2979.02  -0.8
      55.118120     2939.640800     1737.066000     1651.638670   5.2 2.459 4.671 4.500     1158.244631         1094.21   5.9
       6.738343     2961.942937     4740.427810     4480.770570   5.8 1.357 3.635 3.418     3038.061903         2847.27   6.7
      49.086763     2937.534413      282.766340      365.273940 -22.6 6.066 7.385 7.350      207.729484         268.018 -22.5
      28.060280     2947.411993      760.512280      869.447870 -12.5 5.388 6.876 6.815      549.009631         626.318 -12.3
      39.018927     2940.467787      505.365470      458.414130  10.2 6.832 7.962 7.955      378.541767           343.3  10.3
      21.825530     2953.831153     2118.929470     1721.463070  23.1 1.969 4.304 4.113     1393.406167         1123.81  24.0
       7.203920     2956.252193     2744.953110     2701.282490   1.6 6.348 7.598 7.573     2031.097120         1997.11   1.7
      23.705863     2950.548060     1838.682640     1704.026420   7.9 4.452 6.172 6.075     1294.977662         1196.01   8.3
      40.251780     2945.231813     3314.355180     2582.869420  28.3 1.468 3.777 3.565     2135.887028         1650.76  29.4
      18.833343     2953.420093     1824.653760     1785.498850   2.2 3.880 5.742 5.623     1265.474440         1233.03   2.6
       8.675690     2957.207933     2531.455420     2641.067560  -4.2 4.292 6.052 5.949     1775.286488         1845.36  -3.8
      72.793853     2937.200113      730.151110      702.944890   3.9 1.400 3.691 3.476      468.962733         447.697   4.8
      18.366307     2954.483120     1563.252530     1651.461340  -5.3 2.817 4.871 4.713     1050.146516         1102.88  -4.8
      22.818483     2948.815627     1364.461550     1337.126450   2.0 6.184 7.475 7.444     1005.425577         984.247   2.2
      78.550063     2937.810850     1877.660070     1672.500100  12.3 0.789 2.739 2.496     1161.306192         1024.23  13.4
      15.037293     2958.586013     8498.146050     6793.193380  25.1 0.114 1.237 0.963     4936.872991         3899.77  26.6
       5.316540     2961.262313     3714.768810     3535.798190   5.1 2.838 4.881 4.724     2496.421648         2362.25   5.7
      28.392683     2947.929550      885.811580      983.667970  -9.9 4.870 6.487 6.406      630.843506         698.543  -9.7
       3.230820     2959.726780     4695.139090     5070.252930  -7.4 5.173 6.714 6.645     3370.436167         3630.91  -7.2
      18.092593     2957.224827     4367.173390     2540.165080  71.9 0.075 1.135 0.858     2525.813170         1451.59  74.0
      60.848383     2939.000520      852.207010      607.318680  40.3 1.099 3.266 3.037      538.295349          380.13  41.6
      38.931543     2942.621610      666.407830      691.848010  -3.7 4.678 6.342 6.254      472.185741         488.686  -3.4
       3.504627     2964.125373     5082.007730     4689.928210   8.4 0.775 2.712 2.468     3139.721566         2868.85   9.4
      10.195397     2957.586753     2664.076400     2792.815210  -4.6 3.113 5.165 5.017     1809.251621         1886.37  -4.1
       4.180983     2960.110620     4492.927830     4727.816770  -5.0 3.989 5.824 5.710     3125.282077         3275.15  -4.6
       7.020780     2961.703657     4670.665890     4343.236580   7.5 0.896 2.932 2.693     2911.221268         2681.22   8.6
      20.321150     2952.563040     1422.274320     1433.628450  -0.8 4.037 5.860 5.747      990.606715         994.479  -0.4
      78.336810     2934.482533      891.230340      815.312800   9.3 4.117 5.920 5.811      622.086226         566.862   9.7
      70.670007     2937.719930      603.943800      558.774890   8.1 1.180 3.388 3.162      383.319804         351.499   9.1
      56.845760     2938.704650      587.844870      465.378550  26.3 2.895 4.909 4.754      395.454110         311.264  27.0
      78.641323     2932.325993      822.367250      801.972080   2.5 6.274 7.542 7.514      607.360394         591.744   2.6
      36.629950     2946.935760     4337.712400     3684.132520  17.7 1.164 3.364 3.138     2750.577020         2315.29  18.8
      24.092380     2950.236967     1683.044460     1596.239640   5.4 4.063 5.879 5.768     1173.056762          1108.1   5.9
      79.765803     2935.276010     1012.932210      999.960030   1.3 3.524 5.474 5.342      695.733502         683.521   1.8
      20.536003     2949.964077     1609.421360     1608.394260   0.1 6.636 7.814 7.800     1199.590775         1198.27   0.1
      49.782547     2937.371647      316.163210      404.985840 -21.9 6.228 7.508 7.478      233.231390         298.458 -21.9
      82.589083     2934.808897     1037.518230     1116.403360  -7.1 4.291 6.051 5.948      727.583237          780.03  -6.7
      28.803570     2949.322540     1871.225400     1712.219090   9.3 2.577 4.743 4.576     1251.036796          1137.6  10.0
       6.067420     2961.703443     3694.048000     3344.975840  10.4 1.597 3.929 3.722     2394.615958         2151.02  11.3
      54.962253     2937.889857     1135.631880      904.835190  25.5 4.210 5.990 5.884      794.659178         630.761  26.0
      71.569607     2937.756173      928.827590      676.514040  37.3 0.844 2.839 2.598      576.780697         416.023  38.6
      29.031457     2945.760647      622.267590      719.961740 -13.6 6.139 7.441 7.408      458.001273         529.317 -13.5
      65.323923     2938.046090      895.328630      609.513690  46.9 1.054 3.194 2.963      563.932194         380.382  48.3
      22.121810     2953.508007     1754.898060     1546.008280  13.5 2.292 4.560 4.382     1165.247853         1019.68  14.3
      20.044013     2953.097510     1439.547990     1433.688960   0.4 3.502 5.458 5.325      988.173113         979.388   0.9
      54.853263     2937.127970      916.569070      751.698760  21.9 4.972 6.563 6.486      654.498271          535.32  22.3
       6.462860     2960.448587     3457.641190     3129.208920  10.5 2.851 4.888 4.731     2324.202679         2091.17  11.1
       9.101830     2959.554497     2837.073930     2756.362510   2.9 1.946 4.283 4.091     1864.181384         1797.92   3.7
       4.901707     2957.589713     3477.035740     3365.518370   3.3 6.510 7.720 7.701     2583.414444         2498.99   3.4
       7.375953     2960.182867     3540.318930     3025.616990  17.0 2.417 4.644 4.472     2358.248414         2002.33  17.8
       3.244850     2960.849813     5560.222040     6139.846740  -9.4 4.050 5.870 5.758     3874.048531         4260.69  -9.1
       8.343913     2961.876670     4232.424300     3110.214080  36.1 0.723 2.615 2.369     2604.569342          1894.8  37.5
      15.519450     2956.245030     2767.318800     2460.222530  12.5 2.455 4.669 4.497     1845.014741         1629.73  13.2
      59.146300     2937.218250      585.370960      553.412280   5.8 3.782 5.668 5.546      404.899271         381.102   6.2
      21.338590     2955.363803     4081.575510     3880.244200   5.2 0.436 2.020 1.760     2450.948300         2304.85   6.3
      43.317397     2942.427820     1319.445440     1175.210190  12.3 3.072 5.134 4.985      895.055020         792.827  12.9
      23.094403     2950.440373     1692.889620     1571.275850   7.7 4.560 6.253 6.160     1195.723424         1106.18   8.1
      58.850313     2939.588690      613.452420      592.894450   3.5 1.411 3.706 3.491      394.234234         377.832   4.3
      21.333830     2951.860720     1430.057270     1387.353260   3.1 3.939 5.786 5.670      993.401366         959.703   3.5
      66.164083     2938.025900      926.599580      667.267500  38.9 1.174 3.379 3.153      587.903219         419.595  40.1
      64.024183     2938.890767      387.044020      264.590820  46.3 0.209 1.482 1.212      227.212384         153.539  48.0
       7.404227     2961.864583     5760.800220     5082.125520  13.4 0.735 2.639 2.392     3548.437893         3099.14  14.5
      29.688307     2950.653353     5383.730020     4331.716030  24.3 1.247 3.484 3.261     3429.983045         2735.63  25.4
      22.030363     2951.035713     1586.778520     1482.104270   7.1 4.764 6.407 6.322     1126.880229          1049.4   7.4
      19.594467     2953.246133     1563.279190     1559.128310   0.3 3.354 5.346 5.208     1068.740014          1060.5   0.8
       7.305180     2957.383397     2898.335090     2821.797030   2.7 5.217 6.747 6.679     2082.952616         2023.17   3.0
      28.136360     2950.529487     2533.856050     2040.360370  24.2 2.271 4.545 4.366     1681.506233          1344.9  25.0
      32.830430     2947.956323     3131.205140     2962.379910   5.7 2.244 4.525 4.346     2076.396718         1951.14   6.4
      46.471843     2943.058090     2998.503810     2988.947600   0.3 1.442 3.745 3.531     1929.890175         1907.76   1.2
      78.961277     2934.555337      927.676560      878.804500   5.6 4.045 5.866 5.753      646.256279         609.743   6.0
      47.420643     2941.197473     1537.247800     1161.382790  32.4 2.903 4.912 4.757     1034.264916         776.884  33.1
      74.461543     2935.691040      625.607280      606.068600   3.2 2.609 4.761 4.595      418.541746         402.963   3.9
      71.163773     2938.522853      862.002370      652.393990  32.1 0.377 1.886 1.623      514.735920         385.288  33.6
      58.133177     2936.141190      398.794310      399.016780  -0.1 4.859 6.478 6.396      283.919857         283.267   0.2
      37.901947     2941.464003      525.820330      520.553070   1.0 5.836 7.213 7.168      384.015372         379.593   1.2
      73.098800     2937.885230      750.793850      615.242190  22.0 0.415 1.971 1.711      449.940658         364.695  23.4
      55.353713     2936.825203      633.149590      555.196850  14.0 5.275 6.791 6.725      455.719644         398.702  14.3
      18.399453     2953.230437     2056.898800     1974.873350   4.2 4.070 5.884 5.773     1433.880146          1371.2   4.6
       8.510317     2961.572967     4385.980060     3113.978540  40.8 0.000 0.930 0.650     2514.238236         1763.29  42.6
      30.284890     2949.671080     3678.441540     3129.670170  17.5 1.429 3.728 3.514     2366.005002         1996.25  18.5
      22.823973     2949.933763     1552.730400     1473.279700   5.4 5.066 6.634 6.560     1111.514643         1051.93   5.7
      48.873633     2942.741997     2275.861610     1755.938690  29.6 0.858 2.864 2.624     1414.699952         1080.96  30.9
      28.688663     2948.916083     1402.821680     1383.472570   1.4 2.984 4.949 4.797      945.133010         926.835   2.0
      21.441807     2953.856983     1782.370590     1485.919270  20.0 1.943 4.281 4.089     1171.058429         969.147  20.8
       0.989900     2962.481760     8013.171610     7730.601620   3.7 4.118 5.921 5.811     5593.377254         5374.97   4.1
       0.711527     2960.049157     4848.809540     4977.762030  -2.6 8.051 8.878 8.918     3743.066675         3847.58  -2.7
      77.145023     2937.606473     2069.454850     1658.398700  24.8 1.094 3.257 3.027     1306.690457         1037.62  25.9
      58.640907     2935.848530      412.736310      420.872650  -1.9 5.151 6.698 6.628      296.116680         301.215  -1.7
      58.605680     2939.926077      551.442980      518.491560   6.4 1.074 3.226 2.996      347.768478           324.0   7.3
       3.158310     2964.629123     5233.128940     4993.255430   4.8 0.271 1.634 1.367     3091.994270         2916.88   6.0
      51.374413     2939.009150      686.547880      713.904460  -3.8 4.391 6.126 6.027      482.744742         500.211  -3.5
      32.937220     2948.322187     3798.013700     3624.701050   4.8 1.878 4.221 4.026     2489.682802         2358.41   5.6
      26.222600     2952.540833     4479.966440     3885.193980  15.3 0.959 3.039 2.804     2804.400264         2409.18  16.4
      81.969713     2934.686300     1016.082850     1084.917270  -6.3 4.214 5.993 5.887      711.072604         756.372  -6.0
      14.507193     2952.826363     2577.461920     2329.625060  10.6 6.474 7.692 7.672     1913.261153         1728.13  10.7
      72.382133     2934.496603      740.116830      670.326170  10.4 4.103 5.910 5.800      516.411960         465.871  10.8
      66.836323     2938.441070      926.319820      696.739660  33.0 0.759 2.683 2.438      571.609750         425.675  34.3
      81.593737     2935.305330     1022.609510     1099.950450  -7.0 3.595 5.527 5.398      703.739192         753.405  -6.6
      15.716940     2953.569193     2586.466300     2306.853330  12.1 5.131 6.682 6.611     1854.649303         1650.05  12.4
      15.165950     2953.983807     2652.058020     2360.776680  12.3 4.716 6.371 6.284     1881.010377         1669.29  12.7
      12.945460     2957.354457     2706.012060     2585.882100   4.6 2.646 4.781 4.617     1811.753267         1720.71   5.3
      72.312467     2933.286463      658.037760      607.800330   8.3 5.314 6.820 6.756      474.112563         436.943   8.5
      58.562087     2937.343670      530.959430      481.511470  10.3 3.656 5.574 5.447      366.011038         330.395  10.8
      84.060227     2938.083980     1098.204200     1239.496730 -11.4 1.016 3.133 2.900      690.042309         771.597 -10.6
      48.525320     2938.742163      375.302920      431.980910 -13.1 4.858 6.477 6.396      267.188397          306.66 -12.9
      45.345573     2939.810773      616.277580      627.158240  -1.7 5.289 6.801 6.736      443.742928         450.558  -1.5
      66.925757     2936.490120      438.641600      412.824770   6.3 2.710 4.816 4.654      294.065278         275.088   6.9
       5.585900     2960.130723     3808.733910     3618.451220   5.3 3.169 5.207 5.062     2590.633747         2448.04   5.8
      28.339100     2952.166397     5434.829430     4244.606070  28.0 0.634 2.439 2.188     3320.535497         2566.73  29.4
      65.156960     2933.618340      513.597530      458.070430  12.1 5.482 6.946 6.889      371.667513         330.824  12.3
      10.750913     2957.446517     2966.464280     2956.610440   0.3 3.253 5.271 5.128     2022.432938         2005.19   0.9
      51.925090     2938.820887      896.190520      832.985400   7.6 4.179 5.967 5.859      626.587119         580.164   8.0
       9.243050     2957.351650     2474.087530     2640.559980  -6.3 4.148 5.944 5.835     1728.370244         1837.51  -5.9
      81.126217     2938.666097     1159.670040     1335.287670 -13.2 0.234 1.543 1.274      682.560841         776.942 -12.1
      70.779067     2938.065803      691.183570      544.008010  27.1 0.834 2.822 2.580      428.909727         334.296  28.3
      52.407793     2936.510727      639.063300      633.093190   0.9 6.489 7.704 7.685      474.567322         469.827   1.0
      59.563823     2937.727247      725.535950      686.595190   5.7 2.873 4.898 4.742      487.886676         459.024   6.3
      75.666223     2934.090147      677.097260      613.788510  10.3 4.410 6.140 6.042      476.341460         430.293  10.7
      18.886363     2952.353567     1949.911180     1905.479720   2.3 4.946 6.544 6.466     1391.442820         1356.02   2.6
      52.644930     2937.168000      770.007990      731.480770   5.3 5.832 7.210 7.165      562.291843         533.346   5.4
      41.563563     2944.324687     1500.842740     1375.368810   9.1 1.775 4.121 3.922      980.087004         891.298  10.0
      51.993910     2937.695637      700.935300      695.668720   0.8 5.304 6.813 6.748      504.899120         499.985   1.0
      36.869603     2946.344077     2283.378410     2252.094730   1.4 1.756 4.101 3.901     1489.977881          1458.3   2.2
      19.437383     2950.605473     1782.509580     1786.438550  -0.2 5.995 7.332 7.294     1307.109052         1308.28  -0.1
      57.588573     2941.125730     4335.431300     2792.168370  55.3 0.474 2.104 1.846     2612.521628         1664.54  57.0
      52.385733     2941.866247     2599.030260     2563.270420   1.4 1.134 3.318 3.091     1645.087130         1607.86   2.3
      65.216970     2938.392660      785.235370      466.696090  68.3 0.707 2.585 2.337      482.616864         283.952  70.0
      74.211700     2936.122493      601.236160      613.764100  -2.0 2.178 4.476 4.293      397.954503         403.448  -1.4
      49.047083     2938.478713      328.807870      412.008410 -20.2 5.121 6.675 6.604      235.715840         294.625 -20.0
       7.658413     2959.816663     3259.339470     2872.075410  13.5 2.783 4.854 4.695     2188.159682         1916.75  14.2
      56.298557     2939.547517      781.442270      695.675540  12.3 2.052 4.376 4.188      515.279678         455.464  13.1
      71.845983     2934.799297      799.591850      701.528310  14.0 3.801 5.682 5.561      553.360106         483.363  14.5
      30.734290     2947.570813     1257.849720     1258.337370  -0.0 3.529 5.478 5.346      864.078228         860.264   0.4
      11.531673     2955.736573     2688.215780     2621.490090   2.5 4.263 6.030 5.926     1883.773671          1830.2   2.9
      70.950000     2938.704153      727.299240      601.151910  21.0 0.196 1.448 1.177      426.345480         348.327  22.4
      71.812363     2936.602523      814.389630      762.442240   6.8 1.997 4.329 4.139      536.052313         498.241   7.6
      45.860380     2939.532260      562.256710      560.824130   0.3 4.968 6.560 6.483      401.447630         399.342   0.5
      31.109810     2947.318693     1287.002000     1237.469210   4.0 3.781 5.668 5.545      890.204550         852.159   4.5
      69.935557     2938.828120     1272.282380      823.981210  54.4 0.272 1.636 1.369      751.805622         481.392  56.2
      77.772743     2937.106623     1768.302390     1382.134350  27.9 1.493 3.808 3.597     1140.919395          884.45  29.0
      23.247730     2949.357597     1426.206270     1372.816890   3.9 5.642 7.067 7.015     1036.391513         995.824   4.1
      74.645233     2934.022643      646.003210      599.043430   7.8 4.477 6.191 6.095      455.286451         420.755   8.2
      60.922170     2938.654453      761.343510      637.777360  19.4 1.446 3.749 3.536      490.100927          407.15  20.4
      72.910070     2936.897057      681.416920      702.837270  -3.0 1.703 4.046 3.844      443.707414         454.099  -2.3
       8.365980     2956.687393     2590.894440     2654.663860  -2.4 5.913 7.270 7.229     1895.905076         1939.83  -2.3
      53.510513     2942.407233     1832.832130     1613.719010  13.6 0.093 1.181 0.906     1062.190611         924.089  14.9
      34.547867     2945.201087     1295.623870     1177.516600  10.0 4.299 6.057 5.954      908.775916         822.912  10.4
       1.876347     2963.592237     7810.451460     7380.782600   5.8 3.008 5.086 4.934     5288.815528         4969.87   6.4
      81.023737     2935.328127     1017.718690     1079.485360  -5.7 3.572 5.510 5.380      699.937258         738.902  -5.3
      76.351210     2936.311770      971.890940      768.764140  26.4 2.388 4.626 4.452      646.929281         508.377  27.3
      29.938150     2946.833760      828.857160      907.353350  -8.7 5.066 6.634 6.560      593.333492         647.858  -8.4
      47.831580     2941.436077     1885.883140     1319.413990  42.9 2.664 4.791 4.628     1263.129674         878.328  43.8
      39.972107     2944.951630     2732.875600     2194.179730  24.6 1.748 4.094 3.893     1782.760438         1420.35  25.5
      20.863277     2949.394857     1543.540030     1541.095000   0.2 6.405 7.641 7.618     1143.788877         1141.11   0.2
      42.230520     2944.424210     1512.634950     1518.463390  -0.4 1.676 4.017 3.814      983.861227         979.924   0.4
      53.180327     2939.976680     1873.558030     1381.194390  35.6 2.523 4.711 4.542     1251.100323          916.49  36.5
      10.249707     2958.525900     2593.710580     2699.495010  -3.9 2.174 4.473 4.291     1716.591865         1774.29  -3.3
      67.298433     2938.968007      570.994630      575.044850  -0.7 0.232 1.539 1.269      336.009578         334.523   0.4
      21.706340     2955.451820     7099.427040     5962.285770  19.1 0.348 1.818 1.554     4227.415464         3510.96  20.4
      71.965560     2938.448857     1619.113640      926.583340  74.7 0.151 1.334 1.061      944.514274         534.203  76.8
       7.624313     2956.764050     2739.192120     2724.174230   0.6 5.836 7.213 7.168     2000.475366          1986.5   0.7
      75.863097     2936.498417      878.703850      731.732780  20.1 2.002 4.333 4.143      578.463700         478.241  21.0
      84.400770     2938.081660     1110.883470     1242.029990 -10.6 1.018 3.137 2.904      698.113877         773.294  -9.7
      14.142740     2957.707900     4202.531540     3375.107950  24.5 1.592 3.924 3.717     2723.700828         2169.95  25.5
      48.366167     2943.675003     2893.150080     2445.602420  18.3 0.425 1.995 1.734     1735.493550         1451.11  19.6
      41.566233     2942.072653      810.105920      749.796490   8.0 4.027 5.853 5.740      564.088176         519.976   8.5
      31.140203     2946.790230     1129.037260     1075.038120   5.0 4.310 6.065 5.963      792.159253         751.525   5.4
       5.938337     2960.485070     3568.124820     3308.337460   7.9 2.815 4.870 4.712     2396.873866          2209.3   8.5
      62.211147     2934.244980      526.015910      501.346000   4.9 5.855 7.227 7.183      384.346331         365.775   5.1
      63.197853     2936.385640      511.986510      569.790280 -10.1 3.114 5.166 5.018      347.715618          384.87  -9.7
      21.971967     2952.747583     1383.156790     1266.270640   9.2 3.052 5.119 4.969      937.760146         853.764   9.8
      52.071043     2942.004360     2693.649840     2678.945230   0.5 0.996 3.100 2.866     1690.274553         1665.37   1.5
       7.725917     2961.652090     5446.743070     4334.052600  25.7 0.948 3.020 2.784     3407.005109          2685.4  26.9
      79.211503     2937.336807     1487.757660     1460.925650   1.8 1.463 3.771 3.558      958.533810         933.469   2.7
       1.100877     2961.514563     6884.240560     6892.483610  -0.1 5.085 6.648 6.575     4930.535670          4923.9   0.1
      77.698767     2936.738497     1434.706360     1120.866670  28.0 1.862 4.205 4.010      939.928347         728.841  29.0
      76.770560     2937.464597     1857.408670     1504.980490  23.4 1.235 3.468 3.245     1182.615638         949.827  24.5
      21.681197     2950.539190     1561.617670     1501.503390   4.0 5.261 6.780 6.714     1123.588915         1077.86   4.2
      81.488543     2938.539077     1126.782000     1301.158150 -13.4 0.361 1.848 1.585      671.788900         767.187 -12.4
      44.280330     2938.851170      449.269130      452.865970  -0.8 6.249 7.523 7.495      331.595648         333.927  -0.7
      64.216203     2938.076713      771.934250      662.644210  16.5 1.023 3.145 2.912      485.262416         412.702  17.6
