       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      10.195397     2957.586753     2603.530720     2792.815210  -6.8 3.113 5.018 5.017     1758.537218         1886.37  -6.8
       4.180983     2960.110620     4449.277450     4727.816770  -5.9 3.989 5.727 5.710     3084.172076         3275.15  -5.8
       7.020780     2961.703657     4623.332490     4343.236580   6.4 0.896 2.717 2.693     2856.851322         2681.22   6.6
      20.321150     2952.563040     1456.994660     1433.628450   1.6 4.037 5.766 5.747     1011.370547         994.479   1.7
      78.336810     2934.482533      970.454200      815.312800  19.0 4.117 5.831 5.811      675.221346         566.862  19.1
      70.670007     2937.719930      613.981840      558.774890   9.9 1.180 3.154 3.162      386.100734         351.499   9.8
      56.845760     2938.704650      581.999450      465.378550  25.1 2.895 4.758 4.754      389.323187         311.264  25.1
      78.641323     2932.325993      901.223580      801.972080  12.4 6.274 7.578 7.514      666.408514         591.744  12.6
      36.629950     2946.935760     4069.260730     3684.132520  10.5 1.164 3.131 3.138     2556.617078         2315.29  10.4
      24.092380     2950.236967     1707.844110     1596.239640   7.0 4.063 5.787 5.768     1186.399013          1108.1   7.1
      79.765803     2935.276010     1065.850640      999.960030   6.6 3.524 5.350 5.342      728.786872         683.521   6.6
      20.536003     2949.964077     1606.770740     1608.394260  -0.1 6.636 7.871 7.800     1199.900090         1198.27   0.1
      49.782547     2937.371647      327.078940      404.985840 -19.2 6.228 7.541 7.478      241.555686         298.458 -19.1
      82.589083     2934.808897     1045.496950     1116.403360  -6.4 4.291 5.972 5.948      731.110606          780.03  -6.3
      28.803570     2949.322540     1872.929540     1712.219090   9.4 2.577 4.571 4.576     1244.131924          1137.6   9.4
       6.067420     2961.703443     3639.731690     3344.975840   8.8 1.597 3.695 3.722     2338.062800         2151.02   8.7
      54.962253     2937.889857     1059.881500      904.835190  17.1 4.210 5.906 5.884      739.432036         630.761  17.2
      71.569607     2937.756173      925.177370      676.514040  36.8 0.844 2.629 2.598      569.663968         416.023  36.9
      29.031457     2945.760647      683.891190      719.961740  -5.0 6.139 7.469 7.408      503.837597         529.317  -4.8
      65.323923     2938.046090      892.477210      609.513690  46.4 1.054 2.967 2.963      557.056285         380.382  46.4
      22.121810     2953.508007     1782.516970     1546.008280  15.3 2.292 4.366 4.382     1174.965973         1019.68  15.2
      20.044013     2953.097510     1509.062870     1433.688960   5.3 3.502 5.333 5.325     1031.181006         979.388   5.3
      54.853263     2937.127970      860.466270      751.698760  14.5 4.972 6.523 6.486      613.584371          535.32  14.6
       6.462860     2960.448587     3489.419580     3129.208920  11.5 2.851 4.734 4.731     2332.167024         2091.17  11.5
       9.101830     2959.554497     2964.112240     2756.362510   7.5 1.946 4.065 4.091     1931.497571         1797.92   7.4
       4.901707     2957.589713     3416.307250     3365.518370   1.5 6.510 7.769 7.701     2542.529508         2498.99   1.7
       7.375953     2960.182867     3674.653710     3025.616990  21.5 2.417 4.461 4.472     2430.839861         2002.33  21.4
       3.244850     2960.849813     5631.082290     6139.846740  -8.3 4.050 5.777 5.758     3910.315127         4260.69  -8.2
       8.343913     2961.876670     4309.592730     3110.214080  38.6 0.723 2.421 2.369     2631.093550          1894.8  38.9
      15.519450     2956.245030     2673.934820     2460.222530   8.7 2.455 4.488 4.497     1770.656609         1629.73   8.6
      59.146300     2937.218250      636.156050      553.412280  15.0 3.782 5.559 5.546      438.299065         381.102  15.0
      21.338590     2955.363803     4215.925730     3880.244200   8.7 0.436 1.877 1.760     2516.600245         2304.85   9.2
      43.317397     2942.427820     1294.567680     1175.210190  10.2 3.072 4.984 4.985      873.330423         792.827  10.2
      23.094403     2950.440373     1662.881110     1571.275850   5.8 4.560 6.189 6.160     1171.886228         1106.18   5.9
      58.850313     2939.588690      621.694670      592.894450   4.9 1.411 3.468 3.491      395.837994         377.832   4.8
      21.333830     2951.860720     1388.261090     1387.353260   0.1 3.939 5.687 5.670      960.913241         959.703   0.1
      66.164083     2938.025900      979.885300      667.267500  46.9 1.174 3.145 3.153      615.987359         419.595  46.8
      64.024183     2938.890767      388.285160      264.590820  46.7 0.209 1.398 1.212      227.130939         153.539  47.9
       7.404227     2961.864583     5736.424660     5082.125520  12.9 0.735 2.442 2.392     3505.276968         3099.14  13.1
      29.688307     2950.653353     5406.714670     4331.716030  24.8 1.247 3.248 3.261     3412.736980         2735.63  24.8
      22.030363     2951.035713     1521.549040     1482.104270   2.7 4.764 6.355 6.322     1078.590788          1049.4   2.8
      19.594467     2953.246133     1697.693710     1559.128310   8.9 3.354 5.213 5.208     1154.967838          1060.5   8.9
       7.305180     2957.383397     2853.606100     2821.797030   1.1 5.217 6.721 6.679     2048.992456         2023.17   1.3
      28.136360     2950.529487     2494.831420     2040.360370  22.3 2.271 4.350 4.366     1643.441114          1344.9  22.2
      32.830430     2947.956323     3092.910170     2962.379910   4.4 2.244 4.328 4.346     2035.760194         1951.14   4.3
      46.471843     2943.058090     2863.605030     2988.947600  -4.2 1.442 3.507 3.531     1826.068010         1907.76  -4.3
      78.961277     2934.555337      999.789550      878.804500  13.8 4.045 5.772 5.753      694.158300         609.743  13.8
      47.420643     2941.197473     1520.712520     1161.382790  30.9 2.903 4.761 4.757     1017.409906         776.884  31.0
      74.461543     2935.691040      630.638990      606.068600   4.1 2.609 4.591 4.595      419.235533         402.963   4.0
      71.163773     2938.522853      887.392310      652.393990  36.0 0.377 1.757 1.623      527.040088         385.288  36.8
      58.133177     2936.141190      411.035420      399.016780   3.0 4.859 6.432 6.396      292.160228         283.267   3.1
      37.901947     2941.464003      525.481730      520.553070   0.9 5.836 7.223 7.168      383.905865         379.593   1.1
      73.098800     2937.885230      749.261550      615.242190  21.8 0.415 1.834 1.711      446.443378         364.695  22.4
      55.353713     2936.825203      595.805890      555.196850   7.3 5.275 6.769 6.725      428.512298         398.702   7.5
      18.399453     2953.230437     2298.990830     1974.873350  16.4 4.070 5.792 5.773     1597.358695          1371.2  16.5
       8.510317     2961.572967     4318.713770     3113.978540  38.7 0.000 0.917 0.650     2474.259402         1763.29  40.3
      30.284890     2949.671080     3724.941890     3129.670170  19.0 1.429 3.491 3.514     2373.794195         1996.25  18.9
      22.823973     2949.933763     1516.850030     1473.279700   3.0 5.066 6.600 6.560     1084.534526         1051.93   3.1
      48.873633     2942.741997     2328.287580     1755.938690  32.6 0.858 2.653 2.624     1434.993475         1080.96  32.8
      28.688663     2948.916083     1431.013430     1383.472570   3.4 2.984 4.803 4.797      958.880298         926.835   3.5
      21.441807     2953.856983     1752.856130     1485.919270  18.0 1.943 4.063 4.089     1142.104765         969.147  17.8
       0.989900     2962.481760     7922.946580     7730.601620   2.5 4.118 5.832 5.811     5512.741414         5374.97   2.6
       0.711527     2960.049157     4745.713620     4977.762030  -4.7 8.051 9.017 8.918     3679.966466         3847.58  -4.4
      77.145023     2937.606473     2113.540810     1658.398700  27.4 1.094 3.027 3.027     1322.375490         1037.62  27.4
      58.640907     2935.848530      429.780160      420.872650   2.1 5.151 6.669 6.628      308.030851         301.215   2.3
      58.605680     2939.926077      559.308530      518.491560   7.9 1.074 2.997 2.996      349.528543           324.0   7.9
       3.158310     2964.629123     4978.022680     4993.255430  -0.3 0.271 1.533 1.367     2928.671216         2916.88   0.4
      51.374413     2939.009150      737.119350      713.904460   3.3 4.391 6.053 6.027      516.952631         500.211   3.3
      32.937220     2948.322187     3881.625710     3624.701050   7.1 1.878 3.999 4.026     2522.938525         2358.41   7.0
      26.222600     2952.540833     4314.355850     3885.193980  11.0 0.959 2.819 2.804     2676.913735         2409.18  11.1
      81.969713     2934.686300     1035.081490     1084.917270  -4.6 4.214 5.909 5.887      722.204725         756.372  -4.5
      14.507193     2952.826363     2374.696140     2329.625060   1.9 6.474 7.740 7.672     1765.565458         1728.13   2.2
      72.382133     2934.496603      714.355970      670.326170   6.6 4.103 5.820 5.800      496.830124         465.871   6.6
      66.836323     2938.441070      979.648440      696.739660  40.6 0.759 2.484 2.438      599.633222         425.675  40.9
      81.593737     2935.305330     1039.945500     1099.950450  -5.5 3.595 5.408 5.398      712.562395         753.405  -5.4
      15.716940     2953.569193     2517.700260     2306.853330   9.1 5.131 6.652 6.611     1803.425699         1650.05   9.3
      15.165950     2953.983807     2537.095230     2360.776680   7.5 4.716 6.316 6.284     1796.017054         1669.29   7.6
      12.945460     2957.354457     2809.619020     2585.882100   8.7 2.646 4.614 4.617     1869.397783         1720.71   8.6
      72.312467     2933.286463      647.255600      607.800330   6.5 5.314 6.800 6.756      466.023443         436.943   6.7
      58.562087     2937.343670      569.659470      481.511470  18.3 3.656 5.458 5.447      391.037428         330.395  18.4
      84.060227     2938.083980     1065.027580     1239.496730 -14.1 1.016 2.908 2.900      663.200989         771.597 -14.0
      48.525320     2938.742163      368.152470      431.980910 -14.8 4.858 6.431 6.396      261.672162          306.66 -14.7
      45.345573     2939.810773      606.699400      627.158240  -3.3 5.289 6.780 6.736      436.524352         450.558  -3.1
      66.925757     2936.490120      473.992320      412.824770  14.8 2.710 4.654 4.654      315.839203         275.088  14.8
       5.585900     2960.130723     3766.045580     3618.451220   4.1 3.169 5.063 5.062     2548.023000         2448.04   4.1
      28.339100     2952.166397     5395.893470     4244.606070  27.1 0.634 2.258 2.188     3272.351044         2566.73  27.5
      65.156960     2933.618340      514.349120      458.070430  12.3 5.482 6.936 6.889      372.081998         330.824  12.5
      10.750913     2957.446517     2909.882700     2956.610440  -1.6 3.253 5.131 5.128     1973.724051         2005.19  -1.6
      51.925090     2938.820887      958.701480      832.985400  15.1 4.179 5.881 5.859      668.240843         580.164  15.2
       9.243050     2957.351650     2436.023860     2640.559980  -7.7 4.148 5.856 5.835     1696.456933         1837.51  -7.7
      81.126217     2938.666097     1139.307960     1335.287670 -14.7 0.234 1.453 1.274      667.992517         776.942 -14.0
      70.779067     2938.065803      709.788450      544.008010  30.5 0.834 2.613 2.580      436.753008         334.296  30.6
      52.407793     2936.510727      654.642610      633.093190   3.4 6.489 7.752 7.685      486.928245         469.827   3.6
      59.563823     2937.727247      781.079290      686.595190  13.8 2.873 4.746 4.742      522.261771         459.024  13.8
      75.666223     2934.090147      725.031950      613.788510  18.1 4.410 6.068 6.042      508.754565         430.293  18.2
      18.886363     2952.353567     2138.180660     1905.479720  12.2 4.946 6.503 6.466     1523.593239         1356.02  12.4
      52.644930     2937.168000      781.638250      731.480770   6.9 5.832 7.220 7.165      570.985154         533.346   7.1
      41.563563     2944.324687     1640.115790     1375.368810  19.2 1.775 3.893 3.922     1061.705126         891.298  19.1
      51.993910     2937.695637      725.974210      695.668720   4.4 5.304 6.793 6.748      522.565914         499.985   4.5
      36.869603     2946.344077     2200.995070     2252.094730  -2.3 1.756 3.873 3.901     1423.647888          1458.3  -2.4
      19.437383     2950.605473     1838.596660     1786.438550   2.9 5.995 7.352 7.294     1349.142247         1308.28   3.1
      57.588573     2941.125730     4312.656200     2792.168370  54.5 0.474 1.953 1.846     2582.534523         1664.54  55.2
      52.385733     2941.866247     2451.018610     2563.270420  -4.4 1.134 3.086 3.091     1537.186583         1607.86  -4.4
      65.216970     2938.392660      782.306890      466.696090  67.6 0.707 2.392 2.337      477.056187         283.952  68.0
      74.211700     2936.122493      603.193600      613.764100  -1.7 2.178 4.274 4.293      396.202960         403.448  -1.8
      49.047083     2938.478713      328.816280      412.008410 -20.2 5.121 6.644 6.604      235.467321         294.625 -20.1
       7.658413     2959.816663     3390.715610     2872.075410  18.1 2.783 4.696 4.695     2262.992711         1916.75  18.1
      56.298557     2939.547517      770.276760      695.675540  10.7 2.052 4.165 4.188      503.853739         455.464  10.6
      71.845983     2934.799297      761.144270      701.528310   8.5 3.801 5.575 5.561      524.705633         483.363   8.6
      30.734290     2947.570813     1336.184420     1258.337370   6.2 3.529 5.355 5.346      913.771119         860.264   6.2
      11.531673     2955.736573     2813.320630     2621.490090   7.3 4.263 5.949 5.926     1965.763824          1830.2   7.4
      70.950000     2938.704153      764.048550      601.151910  27.1 0.196 1.369 1.177      446.370998         348.327  28.1
      71.812363     2936.602523      804.384910      762.442240   5.5 1.997 4.114 4.139      525.149107         498.241   5.4
      45.860380     2939.532260      547.236860      560.824130  -2.4 4.968 6.520 6.483      390.178081         399.342  -2.3
      31.109810     2947.318693     1327.076350     1237.469210   7.2 3.781 5.559 5.545      914.317712         852.159   7.3
      69.935557     2938.828120     1317.041380      823.981210  59.8 0.272 1.535 1.369      774.913168         481.392  61.0
      77.772743     2937.106623     1815.129430     1382.134350  31.3 1.493 3.571 3.597     1160.384506          884.45  31.2
      23.247730     2949.357597     1397.645170     1372.816890   1.8 5.642 7.066 7.015     1015.610935         995.824   2.0
      74.645233     2934.022643      667.766550      599.043430  11.5 4.477 6.123 6.095      469.484260         420.755  11.6
      60.922170     2938.654453      717.092090      637.777360  12.4 1.446 3.512 3.536      457.358613          407.15  12.3
      72.910070     2936.897057      699.744280      702.837270  -0.4 1.703 3.815 3.844      451.603608         454.099  -0.5
       8.365980     2956.687393     2579.266790     2654.663860  -2.8 5.913 7.285 7.229     1888.359247         1939.83  -2.7
      53.510513     2942.407233     1839.513320     1613.719010  14.0 0.093 1.135 0.906     1063.933984         924.089  15.1
      34.547867     2945.201087     1291.475070     1177.516600   9.7 4.299 5.978 5.954      903.326082         822.912   9.8
       1.876347     2963.592237     7798.021930     7380.782600   5.7 3.008 4.932 4.934     5250.464317         4969.87   5.6
      81.023737     2935.328127     1043.826580     1079.485360  -3.3 3.572 5.389 5.380      714.739816         738.902  -3.3
      76.351210     2936.311770     1011.239640      768.764140  31.5 2.388 4.440 4.452      668.417166         508.377  31.5
      29.938150     2946.833760      911.978220      907.353350   0.5 5.066 6.600 6.560      652.056525         647.858   0.6
      47.831580     2941.436077     1915.192770     1319.413990  45.2 2.664 4.626 4.628     1274.831128         878.328  45.1
      39.972107     2944.951630     2460.026750     2194.179730  12.1 1.748 3.865 3.893     1590.697262         1420.35  12.0
      20.863277     2949.394857     1535.532500     1541.095000  -0.4 6.405 7.684 7.618     1139.524989         1141.11  -0.1
      42.230520     2944.424210     1598.275230     1518.463390   5.3 1.676 3.785 3.814     1030.298456         979.924   5.1
      53.180327     2939.976680     2005.001600     1381.194390  45.2 2.523 4.535 4.542     1330.061640          916.49  45.1
      10.249707     2958.525900     2539.450900     2699.495010  -5.9 2.174 4.271 4.291     1667.836720         1774.29  -6.0
      67.298433     2938.968007      527.332990      575.044850  -8.3 0.232 1.448 1.269      309.127784         334.523  -7.6
      21.706340     2955.451820     7211.497070     5962.285770  21.0 0.348 1.697 1.554     4272.219326         3510.96  21.7
      71.965560     2938.448857     1588.973050      926.583340  71.5 0.151 1.269 1.061      924.328982         534.203  73.0
       7.624313     2956.764050     2721.419390     2724.174230  -0.1 5.836 7.223 7.168     1988.209015          1986.5   0.1
      75.863097     2936.498417      900.240470      731.732780  23.0 2.002 4.118 4.143      587.815282         478.241  22.9
      84.400770     2938.081660     1074.563680     1242.029990 -13.5 1.018 2.912 2.904      669.236115         773.294 -13.5
      14.142740     2957.707900     4229.119880     3375.107950  25.3 1.592 3.690 3.717     2716.119966         2169.95  25.2
      48.366167     2943.675003     2843.896820     2445.602420  16.3 0.425 1.854 1.734     1695.993175         1451.11  16.9
      41.566233     2942.072653      766.248120      749.796490   2.2 4.027 5.758 5.740      531.740760         519.976   2.3
      31.140203     2946.790230     1159.925470     1075.038120   7.9 4.310 5.987 5.963      811.568330         751.525   8.0
       5.938337     2960.485070     3560.090600     3308.337460   7.6 2.815 4.714 4.712     2377.616328          2209.3   7.6
      62.211147     2934.244980      534.311360      501.346000   6.6 5.855 7.239 7.183      390.562435         365.775   6.8
      63.197853     2936.385640      521.654330      569.790280  -8.4 3.114 5.019 5.018      352.359650          384.87  -8.4
      21.971967     2952.747583     1351.791110     1266.270640   6.8 3.052 4.968 4.969      911.393018         853.764   6.7
      52.071043     2942.004360     2541.591870     2678.945230  -5.1 0.996 2.876 2.866     1580.644559         1665.37  -5.1
       7.725917     2961.652090     5533.920570     4334.052600  27.7 0.948 2.801 2.784     3431.118110          2685.4  27.8
      79.211503     2937.336807     1491.246200     1460.925650   2.1 1.463 3.534 3.558      951.936510         933.469   2.0
       1.100877     2961.514563     6775.656860     6892.483610  -1.7 5.085 6.615 6.575     4847.169862          4923.9  -1.6
      77.698767     2936.738497     1498.554390     1120.866670  33.7 1.862 3.982 4.010      973.401649         728.841  33.6
      76.770560     2937.464597     1905.863250     1504.980490  26.6 1.235 3.232 3.245     1202.239308         949.827  26.6
      21.681197     2950.539190     1512.227990     1501.503390   0.7 5.261 6.757 6.714     1087.188150         1077.86   0.9
      81.488543     2938.539077     1105.600880     1301.158150 -15.0 0.361 1.723 1.585      655.710776         767.187 -14.5
      44.280330     2938.851170      451.397060      452.865970  -0.3 6.249 7.558 7.495      333.554789         333.927  -0.1
      64.216203     2938.076713      760.392690      662.644210  14.8 1.023 2.920 2.912      473.717036         412.702  14.8
       7.454627     2958.412630     2928.656860     2785.690480   5.1 4.187 5.888 5.866     2041.842651         1940.65   5.2
      28.452767     2945.470200      669.545390      721.826850  -7.2 6.430 7.704 7.638      497.206692         534.829  -7.0
      28.011283     2952.184647     4192.910540     3514.902930  19.3 0.615 2.224 2.150     2539.247535         2122.16  19.7
      71.656917     2933.103987      636.570900      596.349860   6.7 5.496 6.948 6.900      460.682695         430.861   6.9
      13.914937     2957.403537     3409.230900     2839.174330  20.1 1.896 4.017 4.044     2217.475507         1848.61  20.0
      58.099060     2940.351303      856.268920      680.529380  25.8 0.649 2.286 2.219      519.881678         412.047  26.2
      62.944157     2939.202480      931.506690      405.481410 129.7 0.298 1.590 1.432      549.353383         237.532 131.3
      33.235597     2945.792317     1593.431630     1356.606160  17.5 3.708 5.499 5.487     1095.453293         932.228  17.5
      78.704927     2938.448980     2043.116440     1957.412050   4.4 0.151 1.268 1.061     1188.496630         1128.49   5.3
       6.982083     2958.680277     3195.800490     2956.060260   8.1 3.920 5.671 5.655     2210.772911         2043.72   8.2
      35.670050     2947.727663     5677.867920     4257.289260  33.4 0.972 2.840 2.826     3525.905306         2642.33  33.4
       9.731627     2957.109047     2535.032720     2726.902380  -7.0 4.391 6.053 6.027     1777.861000         1910.66  -7.0
      79.708790     2938.571610     1423.326200     1569.661790  -9.3 0.228 1.441 1.260      834.087061         912.767  -8.6
      25.933820     2950.645517     1847.664530     1708.882470   8.1 2.854 4.736 4.733     1234.970563         1142.07   8.1
      18.719933     2955.258747     1342.248640     1420.299280  -5.5 2.041 4.155 4.178      877.650672          929.53  -5.6
      27.327663     2952.745077     5435.962640     5427.951610   0.1 0.055 1.047 0.803     3132.058029         3094.31   1.2
       0.034510     2962.354930     7142.388020     6913.666050   3.3 5.745 7.150 7.097     5204.926967         5029.11   3.5
      18.819600     2951.008223     2025.211730     1911.140510   6.0 6.292 7.592 7.529     1498.268735         1410.83   6.2
      42.983647     2942.038627     1034.899550      952.143660   8.7 3.461 5.300 5.292      706.311491         649.659   8.7
      11.843977     2956.912680     3062.950330     2816.784360   8.7 3.087 4.997 4.997     2067.240992         1901.12   8.7
      75.187917     2934.308133      688.824060      601.574120  14.5 4.192 5.891 5.870      480.306880          419.14  14.6
      83.141543     2936.848513     1055.614970     1208.137830 -12.6 2.251 4.334 4.352      694.973741         795.907 -12.7
      44.846557     2940.780820      837.583010      868.455130  -3.6 4.319 5.995 5.970      586.193674         607.271  -3.5
      15.129853     2956.025100     2837.631080     2535.058010  11.9 2.675 4.632 4.634     1889.322022         1687.98  11.9
      82.960670     2937.879283     1057.198650     1238.059500 -14.6 1.221 3.212 3.223      666.346857         780.695 -14.6
      34.996670     2944.972787      973.422400     1015.598690  -4.2 3.727 5.515 5.502      669.593962         698.288  -4.1
      39.132297     2941.946693      565.860740      589.043060  -3.9 5.353 6.832 6.787      407.874930         423.921  -3.8
      74.465300     2933.500047      661.223210      598.172800  10.5 4.800 6.384 6.350      469.203350         423.954  10.7
      26.019627     2952.288650     3696.465170     3327.537290  11.1 1.211 3.199 3.209     2328.639161         2097.12  11.0
      77.458583     2935.969160     1196.840970      893.739190  33.9 2.731 4.666 4.666      797.872935         595.812  33.9
      70.979140     2936.559307      740.595040      709.139870   4.4 2.341 4.404 4.418      488.866247         468.349   4.4
      36.077690     2948.210777     5913.694530     5289.656650  11.8 0.489 1.983 1.879     3545.642813         3157.82  12.3
      31.112457     2949.579907     4087.474730     3456.526830  18.3 1.520 3.604 3.630     2616.393634         2214.77  18.1
      46.217950     2942.788193     2248.430770     2486.879840  -9.6 1.712 3.825 3.854     1451.647546         1607.36  -9.7
      20.521260     2953.575570     1400.080110     1317.234150   6.3 3.024 4.946 4.947      943.156546         887.398   6.3
       9.356380     2961.200633     7054.374920     5934.539290  18.9 0.299 1.594 1.437     4160.990908         3477.14  19.7
      45.407477     2940.560487      809.244120      828.377720  -2.3 3.940 5.687 5.670      560.138654         573.035  -2.3
      27.887493     2950.891650     2881.153000     2203.328600  30.8 1.908 4.029 4.056     1874.839635         1435.24  30.6
      57.285963     2941.101477     3116.190510     2185.965920  42.6 0.499 2.001 1.900     1869.780706          1306.1  43.2
      32.763157     2947.067173     2222.179630     2094.145910   6.1 3.133 5.034 5.033     1501.837286         1415.27   6.1
      77.259083     2936.497680     1324.746460      967.879190  36.9 2.202 4.294 4.313      870.833385           636.7  36.8
      10.649950     2958.662267     2898.818530     2912.138390  -0.5 2.038 4.151 4.175     1895.206510         1905.65  -0.5
      31.406573     2950.455913     5419.283450     4426.594380  22.4 0.644 2.277 2.210     3289.156648         2679.17  22.8
      29.963287     2948.604960     1812.285640     1684.742340   7.6 3.295 5.165 5.161     1230.767671         1143.99   7.6
      67.955810     2936.923810      464.927610      420.818680  10.5 2.276 4.354 4.370      306.317849         277.428  10.4
      72.742080     2936.505813      720.660690      725.179710  -0.6 2.094 4.202 4.224      472.069346         475.434  -0.7
      29.344307     2946.946030      856.655520      879.484710  -2.6 4.954 6.509 6.472      610.553696         626.009  -2.5
      40.606543     2944.463050     1949.899830     1621.589560  20.2 2.237 4.323 4.340     1283.163553         1067.83  20.2
      25.480610     2950.621597     1821.805660     1692.058680   7.7 2.878 4.749 4.745     1218.271566         1131.35   7.7
      76.118510     2934.370000      771.003050      632.094300  22.0 4.330 6.003 5.979      539.765729         442.129  22.1
      60.081360     2937.592297      755.601910      699.838880   8.0 3.008 4.932 4.934      508.751289         471.238   8.0
      11.522057     2959.791160     6402.921270     5045.805960  26.9 0.909 2.737 2.716     3959.776181         3117.75  27.0
      64.567170     2938.109583      826.555240      620.569380  33.2 0.990 2.868 2.857      513.874237         385.641  33.3
      74.597940     2938.201903     1288.906140     1038.269560  24.1 0.298 1.591 1.434      760.168265         608.258  25.0
      54.456847     2940.227610     1810.798490     1842.596990  -1.7 2.272 4.351 4.367     1192.909694         1214.61  -1.8
       4.962363     2960.954160     4058.862840     4044.989670   0.3 3.146 5.044 5.043     2744.210366         2734.74   0.3
       4.078050     2963.977950     5108.892860     4437.815780  15.1 0.122 1.202 0.984     2963.471489          2550.0  16.2
      57.132263     2938.333857      520.647370      419.245870  24.2 3.266 5.142 5.138      353.279751          284.44  24.2
      29.115363     2948.564313     1348.541830     1322.803750   1.9 3.336 5.198 5.193      916.937842         899.281   2.0
      79.192787     2931.976383      934.891710      848.065070  10.2 6.824 8.023 7.949      701.709334          634.96  10.5
      28.968750     2947.987067     1055.942280     1077.730830  -2.0 3.913 5.665 5.649      730.328630          744.96  -2.0
      40.105940     2944.521980     1898.310170     1710.751760  11.0 2.178 4.274 4.294     1246.910498         1124.55  10.9
      77.382757     2932.260907      833.694920      720.587190  15.7 6.439 7.712 7.645      619.261586         534.043  16.0
      30.219007     2946.446450      845.532570      826.009670   2.4 4.654 6.265 6.234      597.482372         583.045   2.5
      78.070600     2938.416517     1451.632790     1314.301550  10.4 0.183 1.341 1.145      847.071599         760.502  11.4
      73.304150     2937.723307      752.335500      688.392050   9.3 0.577 2.152 2.069      454.251298         414.225   9.7
      70.282390     2932.626040      616.147090      567.125620   8.6 6.274 7.578 7.514      455.608521          418.46   8.9
      57.564203     2937.042090      429.966970      390.388500  10.1 4.558 6.188 6.159      302.996716         274.821  10.3
      59.822797     2939.803700      839.549610      712.273120  17.9 0.796 2.548 2.509      515.241392         436.435  18.1
       6.536163     2957.476827     3089.416460     2997.432640   3.1 5.823 7.213 7.158     2256.260246          2185.0   3.3
      39.838167     2940.524883      495.334750      469.205450   5.6 6.175 7.498 7.436      365.282669         345.292   5.8
       6.100213     2956.912547     3066.091380     2957.271080   3.7 6.387 7.670 7.604     2274.260691         2188.68   3.9
      29.552033     2948.759390     1747.732790     1630.666100   7.2 3.141 5.040 5.039     1181.462725         1102.29   7.2
      45.290020     2944.635370     2111.386080     1790.054110  18.0 0.465 1.934 1.824     1263.345208         1066.17  18.5
      41.974820     2944.164307     1517.536100     1317.986050  15.1 1.936 4.056 4.082      988.509829          859.39  15.0
      34.078347     2946.037827     2031.972150     1689.068750  20.3 3.462 5.300 5.293     1386.839279          1152.5  20.3
      20.943250     2950.554973     1547.289170     1555.126450  -0.5 5.245 6.744 6.702     1111.900199         1115.86  -0.4
      58.106863     2936.820063      441.858030      405.809490   8.9 4.180 5.882 5.860      307.994356         282.648   9.0
      46.333553     2944.236553     4711.386120     3157.349550  49.2 0.263 1.517 1.348     2769.915735         1842.96  50.3
      55.136990     2939.138527     1529.681280     1371.037260  11.6 2.961 4.792 4.786     1024.566822         918.131  11.6
      19.121197     2951.839250     1990.399150     1860.190510   7.0 5.461 6.919 6.872     1439.019094         1342.69   7.2
      47.185887     2942.342667     2139.814560     1686.716570  26.9 1.757 3.874 3.903     1384.155691         1092.26  26.7
      49.687190     2942.332053     2237.840680     1865.664740  19.9 1.268 3.278 3.292     1414.183734         1179.68  19.9
       4.361590     2964.050230     5439.416500     4487.145870  21.2 0.050 1.035 0.789     3132.401445          2556.4  22.5
      69.655697     2938.734753     1064.997920      857.128110  24.3 0.365 1.732 1.595      631.868679         505.598  25.0
       2.991937     2960.382487     5134.985900     5651.758680  -9.1 4.518 6.155 6.127     3614.411950         3974.15  -9.1
      63.082297     2936.895997      532.328690      609.478170 -12.7 2.604 4.588 4.592      353.838698         405.184 -12.7
      70.912177     2937.488817      657.992530      608.874720   8.1 1.411 3.468 3.491      418.946461         388.013   8.0
      43.343837     2943.331620     1608.882090     1538.135450   4.6 2.168 4.266 4.286     1056.472780         1010.79   4.5
      82.287160     2938.792273     1067.431290     1263.488480 -15.5 0.308 1.612 1.457      630.093652         740.942 -15.0
       0.701290     2962.105670     7289.164920     7202.347900   1.2 5.994 7.351 7.294     5348.680971         5274.55   1.4
       7.505083     2955.670933     2668.504370     2590.049350   3.0 6.929 8.109 8.032     2008.619421         1944.61   3.3
      75.813880     2936.882053      927.356450      805.068330  15.2 1.618 3.720 3.747      596.282434         518.212  15.1
      55.521727     2939.934887     1621.263980     1633.142700  -0.7 2.165 4.263 4.283     1064.491581         1073.11  -0.8
      30.749243     2949.805740     4247.807330     3602.556600  17.9 1.294 3.314 3.330     2688.190593         2281.32  17.8
       6.156027     2961.290013     3453.161250     3173.909590   8.8 2.010 4.126 4.151     2255.427593         2074.99   8.7
      36.745897     2943.175447      608.296700      652.131570  -6.7 4.925 6.485 6.448      433.181573         463.802  -6.6
      53.733670     2942.206973     4785.120120     4112.485320  16.4 0.293 1.580 1.421     2820.864444         2407.98  17.1
      39.782493     2944.173873     1436.572770     1391.617920   3.2 2.526 4.537 4.544      953.050001         923.469   3.2
      23.690890     2953.601883     2717.532440     2674.355070   1.6 1.398 3.451 3.473     1729.121342         1703.11   1.5
      56.053827     2939.914980     1078.196420     1055.671250   2.1 2.185 4.280 4.299      708.374293         694.088   2.1
