       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      15.146707     2937.655097     1487.571000     1340.889390  10.9 21.045 13.512 19.183     1320.662955         1380.56  -4.3
      27.363333     2936.266583      912.101140      771.418620  18.2 16.533 11.509 15.619      764.086099         725.508   5.3
      65.174527     2931.566813      515.551200      522.032600  -1.2 7.533 7.513 8.509      380.383124          398.17  -4.5
      25.912580     2934.323037     1017.541620      841.437950  20.9 19.177 12.683 17.708      882.273858         835.291   5.6
      10.319390     2951.924420     2077.083680     2207.739900  -5.9 8.776 8.064 9.491     1561.154543         1738.08 -10.2
      13.302207     2942.869530     1831.584450     1699.183230   7.8 16.430 11.463 15.538     1532.263431          1594.6  -3.9
      15.607537     2941.818100     1682.377080     1555.202140   8.2 16.882 11.664 15.895     1415.869985         1473.35  -3.9
       5.967193     2950.698577     2205.242940     2128.856400   3.6 12.601 9.763 12.513     1751.129854         1836.84  -4.7
      23.531570     2942.860260      908.988070     1054.946090 -13.8 12.140 9.558 12.148      717.147073         900.618 -20.4
      73.489083     2931.139753      629.596620      618.857190   1.7 7.160 7.347 8.215      461.921627         467.463  -1.2
      23.120297     2946.965797     1035.031710     1180.863740 -12.3 8.034 7.735 8.905      769.421466         912.365 -15.7
       8.250297     2954.511207     2361.043960     2409.136220  -2.0 8.089 7.759 8.948     1756.582603         1863.96  -5.8
      28.444910     2944.303667      597.715850      698.589210 -14.4 7.596 7.541 8.559      441.424664         533.706 -17.3
      79.082690     2931.192817      906.143570      853.236360   6.2 7.407 7.457 8.410      667.301968         648.666   2.9
      28.816627     2941.571680      623.235050      680.750910  -8.4 10.328 8.754 10.717      479.170705         556.809 -13.9
      14.574567     2944.215480     1906.427750     1793.916030   6.3 15.085 10.866 14.475     1566.393602         1635.82  -4.2
      24.090730     2942.204770      885.443470     1014.063900 -12.7 12.095 9.538 12.113      698.134074         864.825 -19.3
      41.464053     2936.651763      389.231170      333.530450  16.7 9.448 8.363 10.022      295.455793         267.009  10.7
       7.450763     2950.762003     2172.842620     2143.231100   1.4 11.838 9.424 11.910     1706.988815         1816.92  -6.1
      18.118563     2942.034917     1536.233800     1470.156360   4.5 15.265 10.946 14.617     1265.307161         1345.83  -6.0
      17.211470     2938.267773     1436.837000     1306.810590   9.9 19.832 12.974 18.225     1256.280565         1314.18  -4.4
      44.952397     2936.170310      262.233480      297.925600 -12.0 8.930 8.133 9.612      197.545594         235.454 -16.1
      19.224370     2947.162500     1669.193790     1670.035290  -0.1 9.438 8.358 10.014     1266.844957          1336.6  -5.2
      31.631950     2941.566620      515.006160      537.696450  -4.2 8.633 8.001 9.378      386.270309         421.801  -8.4
       7.947497     2937.684803     1542.723400     1441.439530   7.0 24.915 15.230 22.241     1435.902901         1594.27  -9.9
      54.539520     2934.331970      492.314880      494.249820  -0.4 8.168 7.795 9.011      366.708164         383.176  -4.3
      16.173847     2938.630757     1502.507690     1362.519660  10.3 19.469 12.812 17.939     1307.645144         1360.43  -3.9
      54.149767     2933.610340      472.843810      492.216200  -3.9 8.890 8.115 9.581      355.992363         388.615  -8.4
      51.641963     2933.385113      406.640850      464.467060 -12.5 9.615 8.437 10.154      309.423262         373.359 -17.1
      18.322780     2949.344913     1955.864890     1920.725710   1.8 7.955 7.700 8.843     1452.232445          1481.0  -1.9
      23.458397     2938.157647     1083.186780     1023.899190   5.8 16.842 11.646 15.863      911.122557         969.209  -6.0
       9.718010     2939.792460     1639.558030     1513.759620   8.3 21.708 13.806 19.707     1467.656154         1578.36  -7.0
      14.323577     2941.275390     1688.208290     1550.163890   8.9 18.025 12.171 16.797     1442.190821         1503.56  -4.1
      29.627817     2942.797527      572.274490      637.462880 -10.2 9.102 8.209 9.749      432.203095         505.969 -14.6
       2.768920     2947.073990     1967.794850     1896.180690   3.8 17.826 12.083 16.641     1676.696159         1831.74  -8.5
      21.647587     2946.208253     1244.425660     1354.946020  -8.2 9.592 8.427 10.135      946.595183         1088.55 -13.0
       2.710590     2957.633897     3607.239590     3566.288660   1.1 7.266 7.394 8.298     2650.793374          2701.3  -1.9
      70.709830     2931.404597      602.405150      581.884730   3.5 7.495 7.496 8.479      444.212914         443.387   0.2
      16.212667     2933.305907     1331.549590     1171.968490  13.6 24.794 15.177 22.145     1237.561155         1293.42  -4.3
      17.847807     2949.998330     2070.431640     2037.843260   1.6 7.302 7.410 8.326     1522.281745         1545.01  -1.5
      16.352680     2931.612813     1289.602330     1124.798420  14.7 26.487 15.928 23.483     1222.810685         1278.98  -4.4
      22.607867     2938.983040     1128.632250     1089.519040   3.6 16.017 11.280 15.211      939.008644         1013.56  -7.4
       4.414667     2932.494513     1375.914690     1325.617550   3.8 31.605 18.201 27.526     1382.822678         1641.32 -15.7
      14.866533     2933.741143     1366.816340     1214.011600  12.6 24.959 15.250 22.275     1272.838306         1343.77  -5.3
       0.484420     2958.978313     4074.249320     4079.469060  -0.1 9.122 8.218 9.764     3077.894351         3239.52  -5.0
      28.299103     2935.314073      905.314400      740.881080  22.2 17.486 11.932 16.372      767.972462         710.725   8.1
       2.963247     2956.975477     3366.943280     3308.514410   1.8 7.925 7.686 8.818     2498.817898         2549.08  -2.0
      13.174843     2941.785760     1756.871920     1617.124480   8.6 17.514 11.944 16.394     1490.895449         1552.21  -3.9
      19.498940     2945.392417     1519.158450     1551.894080  -2.1 11.208 9.144 11.412     1182.822995          1296.3  -8.8
      22.330360     2945.788383     1125.665870     1270.230340 -11.4 9.212 8.258 9.835      851.508693         1010.95 -15.8
      18.425490     2946.764483     1739.071820     1727.102490   0.7 10.536 8.846 10.881     1341.075085         1419.72  -5.5
      27.286967     2938.302077      826.012090      766.304510   7.8 14.498 10.605 14.011      673.304628         689.892  -2.4
       3.209020     2950.496247     2201.346680     2108.133990   4.4 14.404 10.563 13.937     1792.075735          1894.0  -5.4
      26.921653     2933.758670      997.018160      808.589340  23.3 19.041 12.622 17.601      862.977662         800.516   7.8
      19.298290     2941.817910     1446.895150     1410.134680   2.6 14.782 10.731 14.236     1183.966943         1277.44  -7.3
      55.577577     2933.061140      439.824870      464.420740  -5.3 9.039 8.181 9.699      331.861626         368.038  -9.8
       8.568647     2945.818673     2005.926250     1905.827190   5.3 15.681 11.131 14.946     1661.433713         1760.33  -5.6
      13.139197     2937.270330     1507.444520     1363.074980  10.6 22.030 13.949 19.961     1354.784359         1429.91  -5.3
      28.041933     2934.215800      950.809870      765.899980  24.1 18.584 12.419 17.240      818.157137         751.339   8.9
      20.834477     2944.267303     1302.981690     1386.369170  -6.0 11.533 9.289 11.669     1019.209026         1166.94 -12.7
      11.361910     2949.279683     2101.451440     2151.979340  -2.3 11.420 9.239 11.580     1641.160941         1806.59  -9.2
      27.770053     2937.321393      846.604300      741.521350  14.2 15.479 11.040 14.786      699.305667         681.942   2.5
      25.359840     2942.840453      742.230950      894.359040 -17.0 11.460 9.256 11.611      579.979924         751.508 -22.8
      21.943180     2943.351383     1123.295290     1241.521680  -9.5 12.449 9.695 12.392      890.076225         1067.47 -16.6
      19.061983     2947.957977     1757.549610     1738.840470   1.1 9.342 8.316 9.938     1332.040519         1388.39  -4.1
      14.524163     2943.335193     1833.685870     1710.259540   7.2 15.965 11.256 15.170     1524.543369         1589.27  -4.1
      26.052633     2946.005010      706.171290      880.958800 -19.8 7.495 7.496 8.479      520.726715         671.269 -22.4
       7.946753     2945.006463     1944.760100     1837.031500   5.9 17.594 11.980 16.457     1652.050612         1766.16  -6.5
      26.396213     2938.536367      879.289700      835.949190   5.2 14.964 10.812 14.379      721.278018          760.28  -5.1
      45.667713     2937.206547      266.560680      311.943330 -14.5 7.293 7.406 8.320      195.964027         236.452 -17.1
       9.725517     2945.881393     2027.751000     1932.586870   4.9 15.619 11.103 14.897     1678.098635         1782.65  -5.9
       0.792690     2958.328167     3815.056790     3802.777160   0.3 8.272 7.841 9.093     2846.098360         2955.97  -3.7
      22.868373     2942.313987      978.167030     1099.048300 -11.0 12.686 9.801 12.580      777.657127         950.126 -18.2
      41.439830     2938.613330      444.055810      378.303010  17.4 7.487 7.492 8.472      327.403233         288.196  13.6
      18.396597     2943.783793     1607.922620     1570.840320   2.4 13.516 10.169 13.236     1293.139283         1383.75  -6.5
      28.612330     2940.721017      668.021230      690.057960  -3.2 11.179 9.131 11.389      519.911998         576.015  -9.7
      23.825393     2947.115267      963.587490     1120.011500 -14.0 7.885 7.669 8.787      714.712587         862.043 -17.1
      17.825947     2948.724597     1965.861710     1936.956380   1.5 8.575 7.975 9.333     1473.191057         1517.25  -2.9
      36.163330     2936.289350      557.640900      417.928120  33.4 11.811 9.412 11.888      437.914358         354.073  23.7
      53.997140     2934.909490      542.828290      532.513480   1.9 7.591 7.538 8.555      400.854056         406.767  -1.5
      11.716223     2948.519097     2107.897930     2124.676180  -0.8 11.481 9.266 11.628     1647.613013         1786.21  -7.8
       6.037507     2955.748623     2720.975640     2689.591580   1.2 7.551 7.521 8.524     2008.135083          2052.4  -2.2
      21.202367     2943.399097     1229.280700     1316.773400  -6.6 12.401 9.674 12.355      973.405849         1130.93 -13.9
      48.509527     2931.960490      324.853000      399.171170 -18.6 11.640 9.336 11.753      254.489347         336.833 -24.4
      28.270550     2944.927843      617.011090      714.651350 -13.7 7.872 7.663 8.777      457.563634         549.871 -16.8
      27.982323     2939.129297      757.872680      727.654420   4.2 13.671 10.238 13.358      610.803477         643.207  -5.0
      13.301213     2935.837427     1452.014080     1307.715600  11.0 23.463 14.585 21.093     1328.062002         1408.85  -5.7
      22.232673     2942.401660     1090.918700     1192.701230  -8.5 13.398 10.117 13.143      875.922056         1047.87 -16.4
      20.578467     2931.161683     1193.022160     1005.486790  18.7 25.438 15.463 22.654     1117.342939         1122.48  -0.5
       1.491390     2940.097207     1586.707620     1562.470650   1.6 26.503 15.935 23.495     1504.803040         1777.12 -15.3
      29.418430     2935.543210      847.254630      686.832380  23.4 16.357 11.430 15.480      708.101740          643.56  10.0
       1.354537     2938.386680     1534.504240     1513.615780   1.4 28.213 16.695 24.847     1484.429730         1772.69 -16.3
      29.555213     2936.493357      799.622350      663.479800  20.5 15.407 11.009 14.729      659.859261         609.228   8.3
      22.833907     2937.156203     1138.780550     1041.815230   9.3 17.844 12.091 16.655      970.543955         1006.77  -3.6
       0.216770     2953.546393     2535.722820     2463.241360   2.9 14.554 10.630 14.055     2068.503031         2220.33  -6.8
       6.693283     2945.123387     1922.928800     1821.971920   5.5 18.177 12.238 16.918     1645.950658         1772.67  -7.1
      28.995143     2943.122837      584.114120      668.586010 -12.6 8.777 8.065 9.492      439.035627         526.377 -16.6
      48.195530     2933.016253      296.126010      368.464900 -19.6 11.084 9.089 11.314      230.157874         306.877 -25.0
      30.893847     2941.988500      529.771580      562.621560  -5.8 9.111 8.214 9.756      400.156389         446.666 -10.4
      18.307727     2939.018200     1413.764030     1305.039340   8.3 18.282 12.285 17.001     1211.776513         1272.43  -4.8
      28.842607     2937.319030      796.494510      686.070630  16.1 14.581 10.642 14.077      649.978279         618.784   5.0
      19.308873     2938.301870     1346.882770     1242.380610   8.4 18.298 12.292 17.014     1154.694863         1211.74  -4.7
       0.189033     2957.898770     3573.820540     3542.920780   0.9 10.201 8.697 10.617     2742.669909         2888.98  -5.1
      15.430153     2936.307187     1431.873720     1281.270590  11.8 22.393 14.110 20.248     1292.638399         1353.29  -4.5
      42.134037     2936.189140      360.195330      324.538710  11.0 9.911 8.568 10.388      275.265046         262.776   4.8
      36.880383     2936.971257      530.986800      399.585170  32.9 11.129 9.109 11.350      412.963820         333.151  24.0
      20.812117     2942.478910     1269.324350     1323.720670  -4.1 13.321 10.083 13.082     1018.079371         1160.96 -12.3
      18.849003     2937.111023     1344.693350     1214.789570  10.7 20.189 13.132 18.507     1181.040791          1230.2  -4.0
      26.156480     2939.551853      853.370340      852.511070   0.1 13.948 10.361 13.577      690.397366         758.245  -8.9
      40.730753     2934.505560      407.229620      352.978390  15.4 12.194 9.582 12.192      321.531485         301.722   6.6
       0.972953     2956.841383     3156.574960     3099.072670   1.9 9.759 8.501 10.267     2406.953371         2499.97  -3.7
       0.041147     2935.895690     1451.115690     1447.354360   0.3 32.204 18.467 27.999     1468.046706         1809.17 -18.9
      41.846377     2935.368233      368.266140      329.954290  11.6 10.732 8.933 11.036      284.788506          272.51   4.5
       0.244377     2957.240620     3258.589590     3211.937960   1.5 10.859 8.990 11.137     2524.556585         2660.84  -5.1
       7.359920     2951.744700     2214.642020     2197.892290   0.8 10.855 8.988 11.134     1715.669345         1820.61  -5.8
      56.894817     2932.392040      432.161150      460.626170  -6.2 9.208 8.256 9.832      326.890279          366.57 -10.8
      15.966163     2939.876467     1576.013970     1440.059760   9.4 18.824 12.526 17.429     1360.322397         1419.49  -4.2
      14.644670     2935.318277     1417.047930     1267.085520  11.8 23.382 14.549 21.030     1294.809051         1363.05  -5.0
      21.241460     2934.018653     1199.351340     1033.286370  16.1 21.781 13.839 19.765     1074.586155         1078.89  -0.4
      21.498063     2941.806490     1181.520030     1239.531750  -4.7 13.994 10.381 13.613      956.473382         1103.58 -13.3
      21.650833     2935.330547     1189.913210     1046.156710  13.7 20.469 13.256 18.729     1048.802326         1065.22  -1.5
      37.045170     2933.789750      579.267580      449.412010  28.9 14.310 10.522 13.863      470.969840         402.933  16.9
      17.857993     2944.551283     1714.232490     1661.635670   3.2 12.749 9.828 12.629     1364.033075         1438.54  -5.2
       2.698337     2937.779280     1523.448990     1486.013520   2.5 27.121 16.210 23.983     1455.259077          1708.3 -14.8
       3.859533     2938.860203     1556.572180     1505.893500   3.4 25.240 15.374 22.497     1454.401189         1675.21 -13.2
      21.251177     2944.954313     1247.821880     1357.008700  -8.0 10.846 8.983 11.126      966.546667         1123.81 -14.0
      31.337010     2936.130353      740.331600      589.220330  25.6 14.970 10.815 14.384      607.340630         535.955  13.3
      16.881110     2945.826380     1861.086380     1798.251240   3.5 12.274 9.617 12.254     1471.071714         1539.94  -4.5
      55.080673     2931.429783      435.573920      492.274520 -11.5 10.670 8.906 10.987      336.541543         405.972 -17.1
      22.068137     2944.974020     1140.173770     1280.594520 -11.0 10.826 8.975 11.111      882.914429         1060.03 -16.7
      36.747927     2932.800363      608.886370      477.837930  27.4 15.300 10.961 14.645      501.738112         437.756  14.6
      56.065123     2932.421857      434.654740      468.579370  -7.2 9.678 8.465 10.204      331.044928          377.25 -12.2
      30.527223     2936.715440      752.433080      619.286070  21.5 14.385 10.555 13.922      612.381591         556.147  10.1
      12.336110     2943.550687     1894.841660     1766.468920   7.3 16.449 11.471 15.553     1585.579354          1658.4  -4.4
      20.911997     2936.333543     1224.406680     1094.504270  11.9 19.466 12.811 17.936     1065.573611         1092.77  -2.5
      26.865600     2932.489173     1017.278150      819.157290  24.2 21.011 13.497 19.157      902.752992         842.842   7.1
      55.827663     2931.644640      438.215360      486.053800  -9.8 10.455 8.810 10.818      337.537320          398.78 -15.4
      41.542927     2933.940283      389.460110      350.360130  11.2 12.160 9.567 12.164      307.351314         299.244   2.7
      11.097457     2943.318157     1875.728510     1746.997780   7.4 17.382 11.886 16.290     1589.001520          1672.3  -5.0
      19.573653     2936.154413     1288.485230     1146.411420  12.4 20.446 13.246 18.710     1135.343421         1166.76  -2.7
       6.978090     2961.178620     3833.284830     3633.183430   5.5 1.421 4.589 3.504     2548.090425         2316.52  10.0
       6.337507     2961.913220     4199.756280     3892.993190   7.9 1.387 4.550 3.458     2787.545136         2477.69  12.5
       6.593733     2960.980167     3250.528910     3209.935140   1.3 2.320 5.207 4.403     2210.957756         2118.77   4.4
      38.900147     2944.948443     2104.413050     1990.920550   5.7 2.352 5.219 4.426     1431.977124         1315.29   8.9
      39.237993     2944.758533     1981.565700     1896.445890   4.5 1.941 5.028 4.087     1338.966773         1236.83   8.3
      49.185347     2942.877963     2063.432410     1734.711110  18.9 0.722 3.467 2.366     1313.738911         1056.71  24.3
      36.928837     2946.696820     3480.030790     3005.533920  15.8 1.403 4.569 3.480     2311.480033         1914.52  20.7
      32.471517     2949.910957     4731.678480     4673.999650   1.2 0.289 2.361 1.411     2881.705822         2735.62   5.3
      58.215557     2939.980530      671.469740      551.259670  21.8 1.019 4.033 2.906      437.011887         343.243  27.3
      29.390307     2950.826723     4572.292160     3888.875750  17.6 1.073 4.121 2.995     2985.781105         2430.01  22.9
      64.312053     2938.951287      418.920800      278.165320  50.6 0.149 1.922 1.055      250.531222         160.326  56.3
      79.896083     2935.805953     1107.916610     1081.073010   2.5 2.994 5.378 4.802      758.322126         724.379   4.7
      18.238240     2955.000500     1557.065200     1565.168030  -0.5 2.300 5.200 4.388     1058.801370         1032.53   2.5
      70.046917     2933.894193      667.646560      585.574360  14.0 5.006 6.391 6.513      473.871780         417.406  13.5
      29.353197     2951.548240     3238.891910     3197.324900   1.3 0.352 2.544 1.563     1987.376533         1883.46   5.5
       3.186477     2964.282333     4699.694640     4813.038040  -2.4 0.618 3.233 2.155     2964.664474          2906.5   2.0
      22.220173     2953.121070     1197.867640     1305.114320  -8.2 2.679 5.311 4.637      817.876143         869.093  -5.9
      67.149153     2936.925243      448.397130      419.826810   6.8 2.275 5.191 4.369      304.804560         276.763  10.1
      18.075410     2953.578453     2226.305480     2016.388800  10.4 3.722 5.820 5.498     1548.415844         1386.17  11.7
       7.644703     2957.842123     2686.408850     2741.917040  -2.0 4.758 6.280 6.317     1899.324394         1941.05  -2.1
      72.224287     2936.337143      781.876350      763.060830   2.5 2.263 5.186 4.360      531.401987         502.861   5.7
      52.220600     2938.268187      849.845800      813.217990   4.5 4.732 6.269 6.296      600.605664         575.273   4.4
      21.855837     2951.629387     1389.246260     1420.252210  -2.2 4.171 6.020 5.853      973.158380         988.949  -1.6
       3.723333     2959.564377     4665.500600     4689.201910  -0.5 5.336 6.537 6.773     3328.486597         3373.08  -1.3
      54.480393     2938.201007     1366.414190     1181.514430  15.6 4.299 6.077 5.954      959.111820         825.707  16.2
      21.153360     2955.711983     2358.325850     2169.391170   8.7 0.088 1.718 0.893     1398.384626          1241.6  12.6
      66.913433     2938.808867      887.868670      728.390590  21.9 0.391 2.655 1.656      547.252303         430.767  27.0
      69.436583     2933.860807      634.948120      546.877780  16.1 5.239 6.494 6.697      452.308481         392.343  15.3
      18.684733     2955.654170     1336.969780     1489.481830 -10.2 1.646 4.812 3.780      896.172018         959.958  -6.6
      20.224067     2952.061630     1496.060010     1537.992090  -2.7 4.538 6.183 6.143     1054.087809          1082.1  -2.6
      65.445640     2934.051097      456.591440      440.516760   3.6 5.149 6.454 6.626      324.797600         315.252   3.0
       5.184353     2958.122730     3519.517520     3513.801770   0.2 5.977 6.822 7.280     2535.980131         2572.11  -1.4
      38.636763     2941.204207      538.118550      509.128760   5.7 6.096 6.875 7.374      388.448018         373.875   3.9
      21.045350     2953.415873     1281.013010     1334.262280  -4.0 2.384 5.230 4.449      872.035527          882.24  -1.2
      32.672710     2949.674407     4852.029270     4858.602910  -0.1 0.526 3.010 1.959     3033.691497         2910.21   4.2
       4.665820     2959.928820     4247.983540     4278.165100  -0.7 4.171 6.020 5.853     2975.712816         2979.02  -0.1
      55.118120     2939.640800     1704.137460     1651.638670   3.2 2.459 5.253 4.500     1161.079014         1094.21   6.1
       6.738343     2961.942937     4745.098630     4480.770570   5.9 1.357 4.514 3.418     3145.345532         2847.27  10.5
      49.086763     2937.534413      274.301640      365.273940 -24.9 6.066 6.861 7.350      197.916308         268.018 -26.2
      28.060280     2947.411993      865.635690      869.447870  -0.4 5.388 6.560 6.815      618.069810         626.318  -1.3
      39.018927     2940.467787      517.132000      458.414130  12.8 6.832 7.202 7.955      377.525767           343.3  10.0
      21.825530     2953.831153     1825.720970     1721.463070   6.1 1.969 5.045 4.113     1234.401763         1123.81   9.8
       7.203920     2956.252193     2677.961220     2701.282490  -0.9 6.348 6.986 7.573     1940.613035         1997.11  -2.8
      23.705863     2950.548060     1868.367940     1704.026420   9.6 4.452 6.145 6.075     1314.614539         1196.01   9.9
      40.251780     2945.231813     3091.930280     2582.869420  19.7 1.468 4.640 3.565     2059.247636         1650.76  24.7
      18.833343     2953.420093     1983.515180     1785.498850  11.1 3.880 5.891 5.623     1383.039580         1233.03  12.2
       8.675690     2957.207933     2590.696250     2641.067560  -1.9 4.292 6.074 5.949     1818.259236         1845.36  -1.5
      72.793853     2937.200113      782.857700      702.944890  11.4 1.400 4.565 3.476      519.910078         447.697  16.1
      18.366307     2954.483120     1773.937080     1651.461340   7.4 2.817 5.342 4.713     1212.559203         1102.88   9.9
      22.818483     2948.815627     1330.564260     1337.126450  -0.5 6.184 6.914 7.444      961.793732         984.247  -2.3
      78.550063     2937.810850     1813.725330     1672.500100   8.4 0.789 3.608 2.496     1161.127266         1024.23  13.4
      15.037293     2958.586013     7297.884940     6793.193380   7.4 0.114 1.806 0.963     4343.383139         3899.77  11.4
       5.316540     2961.262313     3621.252380     3535.798190   2.4 2.838 5.346 4.724     2475.672903         2362.25   4.8
      28.392683     2947.929550     1033.475890      983.667970   5.1 4.870 6.330 6.406      731.971672         698.543   4.8
       3.230820     2959.726780     5011.469910     5070.252930  -1.2 5.173 6.465 6.645     3566.275833         3630.91  -1.8
      18.092593     2957.224827     4057.577080     2540.165080  59.7 0.075 1.674 0.858     2401.495483         1451.59  65.4
      60.848383     2939.000520      755.131760      607.318680  24.3 1.099 4.162 3.037      493.888434          380.13  29.9
      38.931543     2942.621610      660.142070      691.848010  -4.6 4.678 6.245 6.254      466.146191         488.686  -4.6
       3.504627     2964.125373     4528.696210     4689.928210  -3.4 0.775 3.578 2.468     2895.853931         2868.85   0.9
      10.195397     2957.586753     2746.270080     2792.815210  -1.7 3.113 5.550 5.017     1891.512825         1886.37   0.3
       4.180983     2960.110620     4691.241090     4727.816770  -0.8 3.989 5.939 5.710     3276.747942         3275.15   0.0
       7.020780     2961.703657     4685.273680     4343.236580   7.9 0.896 3.816 2.693     3023.904118         2681.22  12.8
      20.321150     2952.563040     1369.069110     1433.628450  -4.5 4.037 5.960 5.747      956.993328         994.479  -3.8
      78.336810     2934.482533      942.048260      815.312800  15.5 4.117 5.996 5.811      659.343217         566.862  16.3
      70.670007     2937.719930      655.386490      558.774890  17.3 1.180 4.282 3.162      430.618454         351.499  22.5
      56.845760     2938.704650      504.927530      465.378550   8.5 2.895 5.358 4.754      345.345584         311.264  10.9
      78.641323     2932.325993      862.174880      801.972080   7.5 6.274 6.954 7.514      624.077906         591.744   5.5
      36.629950     2946.935760     4330.779240     3684.132520  17.6 1.164 4.259 3.138     2843.041523         2315.29  22.8
      24.092380     2950.236967     1734.991800     1596.239640   8.7 4.063 5.972 5.768     1213.279166          1108.1   9.5
      79.765803     2935.276010     1052.328090      999.960030   5.2 3.524 5.733 5.342      729.596195         683.521   6.7
      20.536003     2949.964077     1641.619860     1608.394260   2.1 6.636 7.114 7.800     1194.867316         1198.27  -0.3
      49.782547     2937.371647      315.165340      404.985840 -22.2 6.228 6.933 7.478      227.970023         298.458 -23.6
      82.589083     2934.808897     1041.105410     1116.403360  -6.7 4.291 6.073 5.948      730.680290          780.03  -6.3
      28.803570     2949.322540     1942.062390     1712.219090  13.4 2.577 5.286 4.576     1324.783316          1137.6  16.5
       6.067420     2961.703443     3569.823930     3344.975840   6.7 1.597 4.768 3.722     2388.910049         2151.02  11.1
      54.962253     2937.889857     1025.114980      904.835190  13.3 4.210 6.037 5.884      718.536482         630.761  13.9
      71.569607     2937.756173      873.640770      676.514040  29.1 0.844 3.716 2.598      561.671949         416.023  35.0
      29.031457     2945.760647      698.475160      719.961740  -3.0 6.139 6.894 7.408      504.541289         529.317  -4.7
      65.323923     2938.046090      794.904970      609.513690  30.4 1.054 4.090 2.963      518.469914         380.382  36.3
      22.121810     2953.508007     1491.612900     1546.008280  -3.5 2.292 5.197 4.382     1014.189583         1019.68  -0.5
      20.044013     2953.097510     1416.229220     1433.688960  -1.2 3.502 5.723 5.325      981.556789         979.388   0.2
      54.853263     2937.127970      851.534090      751.698760  13.3 4.972 6.376 6.486      604.069350          535.32  12.8
       6.462860     2960.448587     3072.546100     3129.208920  -1.8 2.851 5.349 4.731     2100.770143         2091.17   0.5
       9.101830     2959.554497     2934.955410     2756.362510   6.5 1.946 5.031 4.091     1983.361527         1797.92  10.3
       4.901707     2957.589713     3404.251650     3365.518370   1.2 6.510 7.059 7.701     2473.066766         2498.99  -1.0
       7.375953     2960.182867     3017.115080     3025.616990  -0.3 2.417 5.240 4.472     2054.672879         2002.33   2.6
       3.244850     2960.849813     5998.302990     6139.846740  -2.3 4.050 5.966 5.758     4193.755862         4260.69  -1.6
       8.343913     2961.876670     3928.685860     3110.214080  26.3 0.723 3.470 2.369     2501.575109          1894.8  32.0
      15.519450     2956.245030     2543.431040     2460.222530   3.4 2.455 5.252 4.497     1732.833684         1629.73   6.3
      59.146300     2937.218250      628.394970      553.412280  13.5 3.782 5.847 5.546      437.474384         381.102  14.8
      21.338590     2955.363803     3966.944920     3880.244200   2.2 0.436 2.778 1.760     2457.282647         2304.85   6.6
      43.317397     2942.427820     1260.411000     1175.210190   7.2 3.072 5.532 4.985      867.542392         792.827   9.4
      23.094403     2950.440373     1696.825270     1571.275850   8.0 4.560 6.192 6.160     1195.942534         1106.18   8.1
      58.850313     2939.588690      632.585130      592.894450   6.7 1.411 4.578 3.491      420.317310         377.832  11.2
      21.333830     2951.860720     1319.790290     1387.353260  -4.9 3.939 5.917 5.670      921.115949         959.703  -4.0
      66.164083     2938.025900      911.495450      667.267500  36.6 1.174 4.273 3.153      598.698018         419.595  42.7
      64.024183     2938.890767      384.249820      264.590820  45.2 0.209 2.116 1.212      231.666656         153.539  50.9
       7.404227     2961.864583     5911.364400     5082.125520  16.3 0.735 3.496 2.392     3767.858202         3099.14  21.6
      29.688307     2950.653353     5280.017900     4331.716030  21.9 1.247 4.374 3.261     3481.405371         2735.63  27.3
      22.030363     2951.035713     1519.764580     1482.104270   2.5 4.764 6.283 6.322     1074.600550          1049.4   2.4
      19.594467     2953.246133     1646.181480     1559.128310   5.6 3.354 5.657 5.208     1138.215821          1060.5   7.3
       7.305180     2957.383397     2777.826160     2821.797030  -1.6 5.217 6.484 6.679     1978.101874         2023.17  -2.2
      28.136360     2950.529487     2472.381480     2040.360370  21.2 2.271 5.189 4.366     1680.536831          1344.9  25.0
      32.830430     2947.956323     3115.248850     2962.379910   5.2 2.244 5.178 4.346     2116.687344         1951.14   8.5
      46.471843     2943.058090     2787.736010     2988.947600  -6.7 1.442 4.612 3.531     1854.671895         1907.76  -2.8
      78.961277     2934.555337      978.949160      878.804500  11.4 4.045 5.964 5.753      684.379195         609.743  12.2
      47.420643     2941.197473     1339.934420     1161.382790  15.4 2.903 5.360 4.757      916.498764         776.884  18.0
      74.461543     2935.691040      539.200270      606.068600 -11.0 2.609 5.294 4.595      367.925233         402.963  -8.7
      71.163773     2938.522853      789.684790      652.393990  21.0 0.377 2.616 1.623      485.965504         385.288  26.1
      58.133177     2936.141190      456.983490      399.016780  14.5 4.859 6.325 6.396      323.604984         283.267  14.2
      37.901947     2941.464003      550.805030      520.553070   5.8 5.836 6.759 7.168      396.017543         379.593   4.3
      73.098800     2937.885230      795.224540      615.242190  29.3 0.415 2.720 1.711      491.441510         364.695  34.8
      55.353713     2936.825203      610.650580      555.196850  10.0 5.275 6.510 6.725      435.241333         398.702   9.2
      18.399453     2953.230437     2194.930920     1974.873350  11.1 4.070 5.975 5.773     1535.073529          1371.2  12.0
       8.510317     2961.572967     3774.611510     3113.978540  21.2 0.000 1.409 0.650     2208.966536         1763.29  25.3
      30.284890     2949.671080     3109.560450     3129.670170  -0.6 1.429 4.598 3.514     2067.665363         1996.25   3.6
