       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      15.680760     2942.794133     1709.219980     1635.159980   4.5 15.906 13.515 15.124     1517.592157         1517.58   0.0
      43.550767     2935.585247      287.682150      308.606500  -6.8 9.915 9.597 10.391      227.249092         249.899  -9.1
      40.966543     2935.275357      353.121290      339.979240   3.9 10.825 10.192 11.109      284.194785         281.413   1.0
      25.967910     2944.048670      857.028600      866.426760  -1.1 9.451 9.294 10.025      670.499911         693.673  -3.3
       3.192810     2940.324713     1562.338090     1563.195460  -0.1 24.575 19.185 21.972     1608.631337         1718.44  -6.4
      25.283197     2941.275163      936.122480      909.162650   3.0 13.025 11.631 12.848      787.073984         792.054  -0.6
      38.434583     2932.391263      474.870210      440.180860   7.9 14.909 12.863 14.336      413.888678         399.859   3.5
       7.559033     2936.080790     1415.307970     1389.623970   1.8 26.519 20.457 23.508     1502.227521         1580.98  -5.0
      39.532390     2931.902003      446.366490      427.094120   4.5 14.798 12.791 14.248      388.237137         387.037   0.3
      47.043177     2931.562070      346.213060      389.773790 -11.2 12.538 11.313 12.463      288.333184         335.819 -14.1
      10.805707     2953.207880     2253.313780     2254.715260  -0.1 7.492 8.013 8.477     1690.708914         1717.91  -1.6
      15.399003     2944.902703     1859.023670     1816.657710   2.3 13.797 12.136 13.458     1586.510697         1610.37  -1.5
       0.685073     2954.359857     2612.647050     2570.232100   1.7 13.740 12.099 13.413     2227.219550         2275.47  -2.1
      57.142713     2931.535873      458.440550      485.546180  -5.6 10.064 9.695 10.509      363.256099         394.611  -7.9
       5.770523     2933.419840     1347.059800     1338.380730   0.6 29.880 22.655 26.163     1503.810929         1611.52  -6.7
       9.391770     2938.338403     1498.863360     1449.889300   3.4 23.162 18.261 20.856     1508.631346          1553.4  -2.9
      23.789533     2945.075210     1046.922480     1064.902060  -1.7 9.925 9.604 10.399      827.168480         862.533  -4.1
      44.882870     2936.936287      275.299790      310.317170 -11.3 8.164 8.452 9.007      209.586188         240.553 -12.9
       3.654767     2954.834863     2639.258810     2584.429220   2.1 10.065 9.696 10.509     2091.322073         2100.46  -0.4
      41.919740     2937.930977      384.219870      358.463860   7.2 8.169 8.456 9.012      292.540583         277.913   5.3
      60.078763     2931.344587      470.648580      507.514710  -7.3 9.255 9.166 9.870      366.706288         404.359  -9.3
      55.876493     2933.809343      444.152610      448.612690  -1.0 8.291 8.535 9.108      339.055969         348.882  -2.8
       6.323343     2948.330110     2097.324260     2004.767070   4.6 14.970 12.903 14.384     1830.088643         1823.55   0.4
      10.642323     2937.399487     1453.317020     1398.420380   3.9 23.301 18.352 20.965     1466.089082         1502.09  -2.4
      51.894060     2931.871447      453.888590      472.777260  -4.0 11.129 10.391 11.350      367.548437         394.173  -6.8
       1.740893     2945.327227     1819.972280     1803.666160   0.9 21.273 17.025 19.363     1775.628079         1865.15  -4.8
       6.607520     2953.287090     2423.521710     2311.187900   4.9 10.013 9.661 10.468     1918.304711          1876.0   2.3
      48.429427     2936.317997      269.593950      322.615020 -16.4 7.782 8.202 8.706      203.559799         247.654 -17.8
       5.904567     2935.406150     1396.809180     1384.745240   0.9 27.894 21.356 24.594     1513.986427         1613.03  -6.1
      31.775193     2940.761520      541.968650      527.226510   2.8 9.438 9.286 10.014      423.897575         421.971   0.5
      19.891383     2942.572537     1461.872140     1408.467940   3.8 14.027 12.287 13.640     1253.078681         1254.93  -0.1
      38.664260     2937.374847      432.402120      370.612420  16.7 9.925 9.604 10.399      341.641430         300.186  13.8
      17.755623     2942.905077     1624.470930     1560.225750   4.1 14.395 12.527 13.930     1402.213894         1401.47   0.1
      33.825693     2931.576190      654.725780      579.397850  13.0 17.924 14.835 16.718      602.923327         560.825   7.5
      43.023290     2936.388740      306.694010      315.163180  -2.7 9.111 9.072 9.756      238.238080         250.207  -4.8
       5.230287     2938.171907     1483.532040     1474.527500   0.6 25.928 20.070 23.041     1560.303526         1660.36  -6.0
      21.604397     2948.226463     1333.267440     1405.958020  -5.2 7.574 8.066 8.541     1002.153510         1073.49  -6.6
      51.304817     2934.108347      453.849520      466.375040  -2.7 9.292 9.190 9.898      353.886201         371.915  -4.8
      26.260400     2942.756287      832.703240      833.055220  -0.0 10.744 10.139 11.046      669.064264         688.219  -2.8
      37.658057     2931.985323      518.651180      474.530870   9.3 16.115 13.652 15.289      462.273717         442.365   4.5
      21.000253     2945.681997     1381.507300     1405.663700  -1.7 10.118 9.730 10.551     1095.886589          1143.9  -4.2
       4.457430     2944.265820     1796.667230     1757.802110   2.2 19.834 16.085 18.227     1710.631474         1767.78  -3.2
      23.427533     2941.658497     1083.255910     1050.296450   3.1 13.342 11.838 13.098      916.389529         921.577  -0.6
      32.179550     2942.210600      531.971120      537.005160  -0.9 7.989 8.338 8.870      403.474369         414.429  -2.6
      35.884680     2932.213283      574.166610      514.440280  11.6 16.487 13.895 15.583      515.247181         483.349   6.6
      14.199207     2938.099090     1461.101310     1379.729030   5.9 21.201 16.978 19.307     1423.784371          1424.8  -0.1
       0.000787     2937.630773     1462.068040     1497.843290  -2.4 30.469 23.040 26.629     1646.283667         1820.95  -9.6
      15.146707     2937.655097     1428.254750     1340.889390   6.5 21.045 16.876 19.183     1388.133661         1380.56   0.5
      27.363333     2936.266583      859.627740      771.418620  11.4 16.533 13.926 15.619      772.071424         725.508   6.4
      65.174527     2931.566813      495.853580      522.032600  -5.0 7.533 8.040 8.509      372.382348          398.17  -6.5
      25.912580     2934.323037      944.300720      841.437950  12.2 19.177 15.655 17.708      888.934676         835.291   6.4
      10.319390     2951.924420     2206.523700     2207.739900  -0.1 8.776 8.852 9.491     1701.904258         1738.08  -2.1
      13.302207     2942.869530     1772.761200     1699.183230   4.3 16.430 13.859 15.538     1589.214938          1594.6  -0.3
      15.607537     2941.818100     1639.308570     1555.202140   5.4 16.882 14.154 15.895     1481.679119         1473.35   0.6
       5.967193     2950.698577     2239.559020     2128.856400   5.2 12.601 11.354 12.513     1867.474617         1836.84   1.7
      23.531570     2942.860260     1073.188750     1054.946090   1.7 12.140 11.052 12.148      886.786237         900.618  -1.5
      73.489083     2931.139753      619.529050      618.857190   0.1 7.160 7.796 8.215      461.484086         467.463  -1.3
      23.120297     2946.965797     1125.278060     1180.863740  -4.7 8.034 8.367 8.905      854.293296         912.365  -6.4
       8.250297     2954.511207     2496.213690     2409.136220   3.6 8.089 8.403 8.948     1897.313918         1863.96   1.8
      28.444910     2944.303667      683.804080      698.589210  -2.1 7.596 8.081 8.559      514.237766         533.706  -3.6
      79.082690     2931.192817      913.422670      853.236360   7.1 7.407 7.957 8.410      684.091836         648.666   5.5
      28.816627     2941.571680      683.918730      680.750910   0.5 10.328 9.868 10.717      544.873240         556.809  -2.1
      14.574567     2944.215480     1849.404700     1793.916030   3.1 15.085 12.978 14.475     1617.224504         1635.82  -1.1
      24.090730     2942.204770     1037.237480     1014.063900   2.3 12.095 11.023 12.113      856.324518         864.825  -1.0
      41.464053     2936.651763      352.414870      333.530450   5.7 9.448 9.292 10.022      275.695424         267.009   3.3
       7.450763     2950.762003     2239.133850     2143.231100   4.5 11.838 10.855 11.910     1839.171173         1816.92   1.2
      18.118563     2942.034917     1546.003360     1470.156360   5.2 15.265 13.096 14.617     1356.477266         1345.83   0.8
      17.211470     2938.267773     1402.369380     1306.810590   7.3 19.832 16.083 18.225     1335.170304         1314.18   1.6
      44.952397     2936.170310      260.603920      297.925600 -12.5 8.930 8.953 9.612      201.661926         235.454 -14.4
      19.224370     2947.162500     1625.270560     1670.035290  -2.7 9.438 9.285 10.014     1271.169717          1336.6  -4.9
      31.631950     2941.566620      537.782950      537.696450   0.0 8.633 8.759 9.378      413.544714         421.801  -2.0
       7.947497     2937.684803     1474.846700     1441.439530   2.3 24.915 19.408 22.241     1526.744009         1594.27  -4.2
      54.539520     2934.331970      508.948610      494.249820   3.0 8.168 8.455 9.011      387.499343         383.176   1.1
      16.173847     2938.630757     1455.317950     1362.519660   6.8 19.469 15.846 17.939     1376.944687         1360.43   1.2
      54.149767     2933.610340      498.867900      492.216200   1.4 8.890 8.927 9.581      385.710136         388.615  -0.7
      51.641963     2933.385113      450.969300      464.467060  -2.9 9.615 9.401 10.154      354.023679         373.359  -5.2
      18.322780     2949.344913     1880.637950     1920.725710  -2.1 7.955 8.316 8.843     1425.317859          1481.0  -3.8
      23.458397     2938.157647     1106.777170     1023.899190   8.1 16.842 14.128 15.863      999.638211         969.209   3.1
       9.718010     2939.792460     1570.607710     1513.759620   3.8 21.708 17.310 19.707     1543.503912         1578.36  -2.2
      14.323577     2941.275390     1634.675730     1550.163890   5.5 18.025 14.901 16.797     1508.032890         1503.56   0.3
      29.627817     2942.797527      625.865130      637.462880  -1.8 9.102 9.066 9.749      486.078392         505.969  -3.9
       2.768920     2947.073990     1943.750930     1896.180690   2.5 17.826 14.771 16.641     1786.851611         1831.74  -2.5
      21.647587     2946.208253     1317.165010     1354.946020  -2.8 9.592 9.386 10.135     1033.513520         1088.55  -5.1
       2.710590     2957.633897     3440.862150     3566.288660  -3.5 7.266 7.865 8.298     2569.036273          2701.3  -4.9
      70.709830     2931.404597      568.999660      581.884730  -2.2 7.495 8.015 8.479      426.963006         443.387  -3.7
      16.212667     2933.305907     1254.513240     1171.968490   7.0 24.794 19.328 22.145     1296.173411         1293.42   0.2
      17.847807     2949.998330     2024.300110     2037.843260  -0.7 7.302 7.888 8.326     1512.571742         1545.01  -2.1
      16.352680     2931.612813     1204.653430     1124.798420   7.1 26.487 20.436 23.483     1278.005135         1278.98  -0.1
      22.607867     2938.983040     1170.570110     1089.519040   7.4 16.017 13.588 15.211     1041.458778         1013.56   2.8
       4.414667     2932.494513     1318.139110     1325.617550  -0.6 31.605 23.783 27.526     1508.708358         1641.32  -8.1
      14.866533     2933.741143     1289.036500     1214.011600   6.2 24.959 19.436 22.275     1335.315636         1343.77  -0.6
       0.484420     2958.978313     4007.221520     4079.469060  -1.8 9.122 9.079 9.764     3113.468940         3239.52  -3.9
      28.299103     2935.314073      834.243970      740.881080  12.6 17.486 14.549 16.372      762.265210         710.725   7.3
       2.963247     2956.975477     3219.831730     3308.514410  -2.7 7.925 8.296 8.818     2438.671279         2549.08  -4.3
      13.174843     2941.785760     1695.956340     1617.124480   4.9 17.514 14.567 16.394     1550.413937         1552.21  -0.1
      19.498940     2945.392417     1546.845700     1551.894080  -0.3 11.208 10.443 11.412     1254.598458          1296.3  -3.2
      22.330360     2945.788383     1238.435380     1270.230340  -2.5 9.212 9.137 9.835      964.041288         1010.95  -4.6
      18.425490     2946.764483     1696.045460     1727.102490  -1.8 10.536 10.003 10.881     1356.973116         1419.72  -4.4
      27.286967     2938.302077      827.176420      766.304510   7.9 14.498 12.595 14.011      715.396714         689.892   3.7
       3.209020     2950.496247     2196.621060     2108.133990   4.2 14.404 12.533 13.937     1896.400653          1894.0   0.1
      26.921653     2933.758670      912.068070      808.589340  12.8 19.041 15.566 17.601      856.569278         800.516   7.0
      19.298290     2941.817910     1482.331770     1410.134680   5.1 14.782 12.780 14.236     1288.905359         1277.44   0.9
      55.577577     2933.061140      455.296430      464.420740  -2.0 9.039 9.024 9.699      353.132602         368.038  -4.1
       8.568647     2945.818673     1978.805630     1905.827190   3.8 15.681 13.369 14.946     1749.688784         1760.33  -0.6
      13.139197     2937.270330     1436.271380     1363.074980   5.4 22.030 17.520 19.961     1419.050396         1429.91  -0.8
      28.041933     2934.215800      865.771690      765.899980  13.0 18.584 15.267 17.240      806.619165         751.339   7.4
      20.834477     2944.267303     1398.224190     1386.369170   0.9 11.533 10.655 11.669     1141.488573         1166.94  -2.2
      11.361910     2949.279683     2145.696430     2151.979340  -0.3 11.420 10.582 11.580     1747.770804         1806.59  -3.3
      27.770053     2937.321393      816.420330      741.521350  10.1 15.479 13.236 14.786      719.184756         681.942   5.5
      25.359840     2942.840453      898.612710      894.359040   0.5 11.460 10.608 11.611      732.538756         751.508  -2.5
      21.943180     2943.351383     1261.659600     1241.521680   1.6 12.449 11.254 12.392     1048.893068         1067.47  -1.7
      19.061983     2947.957977     1685.368630     1738.840470  -3.1 9.342 9.223 9.938     1315.543171         1388.39  -5.2
      14.524163     2943.335193     1779.699800     1710.259540   4.1 15.965 13.554 15.170     1581.885229         1589.27  -0.5
      26.052633     2946.005010      856.791080      880.958800  -2.7 7.495 8.015 8.479      642.908645         671.269  -4.2
       7.946753     2945.006463     1905.708140     1837.031500   3.7 17.594 14.619 16.457     1744.636153         1766.16  -1.2
      26.396213     2938.536367      898.873180      835.949190   7.5 14.964 12.899 14.379      784.249139          760.28   3.2
      45.667713     2937.206547      270.899290      311.943330 -13.2 7.293 7.883 8.320      202.381523         236.452 -14.4
       9.725517     2945.881393     2001.809540     1932.586870   3.6 15.619 13.328 14.897     1767.976378         1782.65  -0.8
       0.792690     2958.328167     3728.228940     3802.777160  -2.0 8.272 8.523 9.093     2844.897510         2955.97  -3.8
      22.868373     2942.313987     1127.042770     1099.048300   2.5 12.686 11.410 12.580      941.352589         950.126  -0.9
      41.439830     2938.613330      416.200080      378.303010  10.0 7.487 8.009 8.472      312.246623         288.196   8.3
      18.396597     2943.783793     1619.402350     1570.840320   3.1 13.516 11.953 13.236     1374.572817         1383.75  -0.7
      28.612330     2940.721017      709.591510      690.057960   2.8 11.179 10.424 11.389      575.195802         576.015  -0.1
      23.825393     2947.115267     1066.021530     1120.011500  -4.8 7.885 8.270 8.787      806.701497         862.043  -6.4
      17.825947     2948.724597     1888.962750     1936.956380  -2.5 8.575 8.721 9.333     1450.785333         1517.25  -4.4
      36.163330     2936.289350      490.359680      417.928120  17.3 11.811 10.837 11.888      402.550505         354.073  13.7
      53.997140     2934.909490      562.393280      532.513480   5.6 7.591 8.077 8.555      422.880263         406.767   4.0
      11.716223     2948.519097     2125.342460     2124.676180   0.0 11.481 10.622 11.628     1733.296883         1786.21  -3.0
       6.037507     2955.748623     2737.049230     2689.591580   1.8 7.551 8.052 8.524     2056.317616          2052.4   0.2
      21.202367     2943.399097     1342.327640     1316.773400   1.9 12.401 11.223 12.355     1114.910066         1130.93  -1.4
      48.509527     2931.960490      356.218360      399.171170 -10.8 11.640 10.725 11.753      291.433251         336.833 -13.5
      28.270550     2944.927843      699.951180      714.651350  -2.1 7.872 8.261 8.777      529.537366         549.871  -3.7
      27.982323     2939.129297      773.462700      727.654420   6.3 13.671 12.054 13.358      658.480433         643.207   2.4
      13.301213     2935.837427     1377.518590     1307.715600   5.3 23.463 18.458 21.093     1393.274502         1408.85  -1.1
      22.232673     2942.401660     1225.295010     1192.701230   2.7 13.398 11.876 13.143     1037.687352         1047.87  -1.0
      20.578467     2931.161683     1102.635250     1005.486790   9.7 25.438 19.750 22.654     1150.865929         1122.48   2.5
       1.491390     2940.097207     1545.241260     1562.470650  -1.1 26.503 20.446 23.495     1639.725757         1777.12  -7.7
      29.418430     2935.543210      775.104450      686.832380  12.9 16.357 13.810 15.480      693.918768          643.56   7.8
       1.354537     2938.386680     1491.536930     1513.615780  -1.5 28.213 21.565 24.847     1624.451608         1772.69  -8.4
      29.555213     2936.493357      742.837820      663.479800  12.0 15.407 13.189 14.729      653.491892         609.228   7.3
      22.833907     2937.156203     1134.970160     1041.815230   8.9 17.844 14.783 16.655     1043.685581         1006.77   3.7
       0.216770     2953.546393     2510.767950     2463.241360   1.9 14.554 12.631 14.055     2173.763549         2220.33  -2.1
       6.693283     2945.123387     1885.481840     1821.971920   3.5 18.177 15.000 16.918     1744.094258         1772.67  -1.6
      28.995143     2943.122837      655.787840      668.586010  -1.9 8.777 8.853 9.492      505.829861         526.377  -3.9
      48.195530     2933.016253      322.466850      368.464900 -12.5 11.084 10.362 11.314      260.889929         306.877 -15.0
      30.893847     2941.988500      557.978430      562.621560  -0.8 9.111 9.072 9.756      433.436510         446.666  -3.0
      18.307727     2939.018200     1400.173530     1305.039340   7.3 18.282 15.069 17.001     1297.586028         1272.43   2.0
      28.842607     2937.319030      757.890380      686.070630  10.5 14.581 12.649 14.077      656.502651         618.784   6.1
      19.308873     2938.301870     1337.957220     1242.380610   7.7 18.298 15.080 17.014     1240.285393         1211.74   2.4
       0.189033     2957.898770     3509.544170     3542.920780  -0.9 10.201 9.785 10.617     2788.736592         2888.98  -3.5
      15.430153     2936.307187     1367.775820     1281.270590   6.8 22.393 17.758 20.248     1359.497121         1353.29   0.5
      42.134037     2936.189140      328.892330      324.538710   1.3 9.911 9.595 10.388      259.781361         262.776  -1.1
      36.880383     2936.971257      470.879400      399.585170  17.8 11.129 10.391 11.350      381.308663         333.151  14.5
      20.812117     2942.478910     1367.036390     1323.720670   3.3 13.321 11.825 13.082     1155.999775         1160.96  -0.4
      18.849003     2937.111023     1313.659600     1214.789570   8.1 20.189 16.317 18.507     1258.373732          1230.2   2.3
      26.156480     2939.551853      902.594300      852.511070   5.9 13.948 12.235 13.577      772.509791         758.245   1.9
      40.730753     2934.505560      364.562840      352.978390   3.3 12.194 11.088 12.192      301.567843         301.722  -0.1
       0.972953     2956.841383     3078.642420     3099.072670  -0.7 9.759 9.495 10.267     2424.056293         2499.97  -3.0
       0.041147     2935.895690     1411.236330     1447.354360  -2.5 32.204 24.175 27.999     1629.082130         1809.17 -10.0
      41.846377     2935.368233      334.174630      329.954290   1.3 10.732 10.132 11.036      268.438909          272.51  -1.5
       0.244377     2957.240620     3197.373440     3211.937960  -0.5 10.859 10.215 11.137     2575.087160         2660.84  -3.2
       7.359920     2951.744700     2300.022890     2197.892290   4.6 10.855 10.212 11.134     1852.229322         1820.61   1.7
      56.894817     2932.392040      438.651520      460.626170  -4.8 9.208 9.135 9.832      341.435415          366.57  -6.9
      15.966163     2939.876467     1530.865270     1440.059760   6.3 18.824 15.424 17.429     1432.261671         1419.49   0.9
      14.644670     2935.318277     1344.432940     1267.085520   6.1 23.382 18.405 21.030     1358.033221         1363.05  -0.4
      21.241460     2934.018653     1136.493460     1033.286370  10.0 21.781 17.358 19.765     1118.252573         1078.89   3.6
      21.498063     2941.806490     1287.617340     1239.531750   3.9 13.994 12.265 13.613     1102.997207         1103.58  -0.1
      21.650833     2935.330547     1148.223650     1046.156710   9.8 20.469 16.500 18.729     1105.165731         1065.22   3.8
      37.045170     2933.789750      503.742540      449.412010  12.1 14.310 12.472 13.863      434.124054         402.933   7.7
      17.857993     2944.551283     1700.308050     1661.635670   2.3 12.749 11.451 12.629     1421.910540         1438.54  -1.2
       2.698337     2937.779280     1474.258660     1486.013520  -0.8 27.121 20.850 23.983     1579.297469          1708.3  -7.6
       3.859533     2938.860203     1504.400770     1505.893500  -0.1 25.240 19.620 22.497     1565.322203         1675.21  -6.6
      21.251177     2944.954313     1348.485660     1357.008700  -0.6 10.846 10.206 11.126     1085.735797         1123.81  -3.4
      31.337010     2936.130353      669.761490      589.220330  13.7 14.970 12.903 14.384      584.419554         535.955   9.0
      16.881110     2945.826380     1814.499190     1798.251240   0.9 12.274 11.140 12.254     1503.310042         1539.94  -2.4
      55.080673     2931.429783      473.659570      492.274520  -3.8 10.670 10.091 10.987      380.009007         405.972  -6.4
      22.068137     2944.974020     1267.950130     1280.594520  -1.0 10.826 10.193 11.111     1020.483923         1060.03  -3.7
      36.747927     2932.800363      530.556080      477.837930  11.0 15.300 13.119 14.645      465.814417         437.756   6.4
      56.065123     2932.421857      451.158890      468.579370  -3.7 9.678 9.443 10.204      354.639121          377.25  -6.0
      30.527223     2936.715440      694.861570      619.286070  12.2 14.385 12.520 13.922      599.674188         556.147   7.8
      12.336110     2943.550687     1835.476610     1766.468920   3.9 16.449 13.871 15.553     1646.002476          1658.4  -0.7
      20.911997     2936.333543     1194.934690     1094.504270   9.2 19.466 15.844 17.936     1130.529408         1092.77   3.5
      26.865600     2932.489173      924.047790      819.157290  12.8 21.011 16.854 19.157      897.575537         842.842   6.5
      55.827663     2931.644640      465.389900      486.053800  -4.3 10.455 9.951 10.818      371.739521          398.78  -6.8
      41.542927     2933.940283      352.375160      350.360130   0.6 12.160 11.065 12.164      291.286093         299.244  -2.7
      11.097457     2943.318157     1816.706350     1746.997780   4.0 17.382 14.481 16.290     1656.868911          1672.3  -0.9
      19.573653     2936.154413     1247.058880     1146.411420   8.8 20.446 16.484 18.710     1199.808054         1166.76   2.8
       6.978090     2961.178620     4073.942110     3633.183430  12.1 1.421 3.895 3.504     2637.352584         2316.52  13.9
       6.337507     2961.913220     4333.977050     3892.993190  11.3 1.387 3.855 3.458     2801.372251         2477.69  13.1
       6.593733     2960.980167     3457.863670     3209.935140   7.7 2.320 4.639 4.403     2302.849169         2118.77   8.7
      38.900147     2944.948443     2012.719740     1990.920550   1.1 2.352 4.657 4.426     1341.337361         1315.29   2.0
      39.237993     2944.758533     1985.004940     1896.445890   4.7 1.941 4.385 4.087     1309.383259         1236.83   5.9
      49.185347     2942.877963     2153.586370     1734.711110  24.1 0.722 2.870 2.366     1339.006493         1056.71  26.7
      36.928837     2946.696820     3723.772360     3005.533920  23.9 1.403 3.874 3.480     2408.722224         1914.52  25.8
      32.471517     2949.910957     5117.384190     4673.999650   9.5 0.289 1.964 1.411     3065.767098         2735.62  12.1
      58.215557     2939.980530      684.944660      551.259670  24.3 1.019 3.366 2.906      434.352152         343.243  26.5
      29.390307     2950.826723     4547.579100     3888.875750  16.9 1.073 3.445 2.995     2892.869800         2430.01  19.0
      64.312053     2938.951287      406.453000      278.165320  46.1 0.149 1.617 1.055      239.980881         160.326  49.7
      79.896083     2935.805953     1142.623170     1081.073010   5.7 2.994 4.961 4.802      770.154915         724.379   6.3
      18.238240     2955.000500     1501.211520     1565.168030  -4.1 2.300 4.627 4.388      999.322007         1032.53  -3.2
      70.046917     2933.894193      634.568890      585.574360   8.4 5.006 6.387 6.513      450.334451         417.406   7.9
      29.353197     2951.548240     3431.678350     3197.324900   7.3 0.352 2.110 1.563     2068.418402         1883.46   9.8
       3.186477     2964.282333     4805.710870     4813.038040  -0.2 0.618 2.673 2.155     2964.269189          2906.5   2.0
      22.220173     2953.121070     1368.540590     1305.114320   4.9 2.679 4.825 4.637      917.767302         869.093   5.6
      67.149153     2936.925243      450.936730      419.826810   7.4 2.275 4.612 4.369      300.012306         276.763   8.4
      18.075410     2953.578453     2215.205200     2016.388800   9.9 3.722 5.547 5.498     1525.550406         1386.17  10.1
       7.644703     2957.842123     2761.958290     2741.917040   0.7 4.758 6.225 6.317     1948.882685         1941.05   0.4
      72.224287     2936.337143      812.211860      763.060830   6.4 2.263 4.605 4.360      540.226308         502.861   7.4
      52.220600     2938.268187      903.117300      813.217990  11.1 4.732 6.208 6.296      636.869403         575.273  10.7
      21.855837     2951.629387     1450.324550     1420.252210   2.1 4.171 5.841 5.853     1009.446933         988.949   2.1
       3.723333     2959.564377     4439.259420     4689.201910  -5.3 5.336 6.602 6.773     3174.347563         3373.08  -5.9
      54.480393     2938.201007     1417.510240     1181.514430  20.0 4.299 5.925 5.954      989.583068         825.707  19.8
      21.153360     2955.711983     2274.006990     2169.391170   4.8 0.088 1.459 0.893     1333.628630          1241.6   7.4
      66.913433     2938.808867      956.679800      728.390590  31.3 0.391 2.199 1.656      578.762242         430.767  34.4
      69.436583     2933.860807      589.510210      546.877780   7.8 5.239 6.539 6.697      420.607155         392.343   7.2
      18.684733     2955.654170     1385.478820     1489.481830  -7.0 1.646 4.130 3.780      905.072367         959.958  -5.7
      20.224067     2952.061630     1585.376840     1537.992090   3.1 4.538 6.081 6.143     1112.977870          1082.1   2.9
      65.445640     2934.051097      463.111000      440.516760   5.1 5.149 6.480 6.626      329.739452         315.252   4.6
       5.184353     2958.122730     3337.844310     3513.801770  -5.0 5.977 7.022 7.280     2421.784064         2572.11  -5.8
      38.636763     2941.204207      535.108160      509.128760   5.1 6.096 7.100 7.374      389.286471         373.875   4.1
      21.045350     2953.415873     1403.225830     1334.262280   5.2 2.384 4.676 4.449      935.794165          882.24   6.1
      32.672710     2949.674407     5335.649260     4858.602910   9.8 0.526 2.488 1.959     3266.474863         2910.21  12.2
       4.665820     2959.928820     4119.285730     4278.165100  -3.7 4.171 5.841 5.853     2867.120811         2979.02  -3.8
      55.118120     2939.640800     1787.705910     1651.638670   8.2 2.459 4.716 4.500     1194.016768         1094.21   9.1
       6.738343     2961.942937     4916.540380     4480.770570   9.7 1.357 3.820 3.418     3173.618809         2847.27  11.5
      49.086763     2937.534413      307.734380      365.273940 -15.8 6.066 7.080 7.350      223.722066         268.018 -16.5
      28.060280     2947.411993      862.380500      869.447870  -0.8 5.388 6.637 6.815      617.394484         626.318  -1.4
      39.018927     2940.467787      507.666730      458.414130  10.7 6.832 7.581 7.955      375.435614           343.3   9.4
      21.825530     2953.831153     1956.637070     1721.463070  13.7 1.969 4.406 4.113     1291.691221         1123.81  14.9
       7.203920     2956.252193     2749.241400     2701.282490   1.8 6.348 7.264 7.573     2011.376911         1997.11   0.7
      23.705863     2950.548060     1758.524880     1704.026420   3.2 4.452 6.025 6.075     1232.047502         1196.01   3.0
      40.251780     2945.231813     3256.292200     2582.869420  26.1 1.468 3.947 3.565     2112.291839         1650.76  28.0
      18.833343     2953.420093     1967.739570     1785.498850  10.2 3.880 5.650 5.623     1360.222528         1233.03  10.3
       8.675690     2957.207933     2703.338820     2641.067560   2.4 4.292 5.920 5.949     1886.931233         1845.36   2.3
      72.793853     2937.200113      778.023200      702.944890  10.7 1.400 3.870 3.476      503.190381         447.697  12.4
      18.366307     2954.483120     1694.669490     1651.461340   2.6 2.817 4.886 4.713     1139.092442         1102.88   3.3
      22.818483     2948.815627     1262.454400     1337.126450  -5.6 6.184 7.158 7.444      920.252842         984.247  -6.5
      78.550063     2937.810850     1809.396780     1672.500100   8.2 0.789 2.991 2.496     1130.444099         1024.23  10.4
      15.037293     2958.586013     8151.145490     6793.193380  20.0 0.114 1.527 0.963     4794.317905         3899.77  22.9
       5.316540     2961.262313     3828.355770     3535.798190   8.3 2.838 4.895 4.724     2574.135649         2362.25   9.0
      28.392683     2947.929550      986.403760      983.667970   0.3 4.870 6.298 6.406      697.838082         698.543  -0.1
       3.230820     2959.726780     4798.143640     5070.252930  -5.4 5.173 6.496 6.645     3418.231702         3630.91  -5.9
      18.092593     2957.224827     4371.200790     2540.165080  72.1 0.075 1.424 0.858     2559.824554         1451.59  76.3
      60.848383     2939.000520      787.204260      607.318680  29.6 1.099 3.483 3.037      501.510596          380.13  31.9
      38.931543     2942.621610      665.984230      691.848010  -3.7 4.678 6.173 6.254      469.063786         488.686  -4.0
       3.504627     2964.125373     4859.871230     4689.928210   3.6 0.775 2.965 2.468     3033.158415         2868.85   5.7
      10.195397     2957.586753     2795.475850     2792.815210   0.1 3.113 5.149 5.017     1897.363751         1886.37   0.6
       4.180983     2960.110620     4549.151470     4727.816770  -3.8 3.989 5.722 5.710     3152.795559         3275.15  -3.7
       7.020780     2961.703657     4842.855520     4343.236580  11.5 0.896 3.172 2.693     3047.630237         2681.22  13.7
      20.321150     2952.563040     1486.719380     1433.628450   3.7 4.037 5.753 5.747     1031.529438         994.479   3.7
      78.336810     2934.482533      931.205590      815.312800  14.2 4.117 5.806 5.811      647.323435         566.862  14.2
      70.670007     2937.719930      633.198230      558.774890  13.3 1.180 3.595 3.162      405.169271         351.499  15.3
      56.845760     2938.704650      507.288380      465.378550   9.0 2.895 4.920 4.754      341.405180         311.264   9.7
      78.641323     2932.325993      867.263870      801.972080   8.1 6.274 7.216 7.514      633.453845         591.744   7.0
      36.629950     2946.935760     4605.501400     3684.132520  25.0 1.164 3.574 3.138     2944.480440         2315.29  27.2
      24.092380     2950.236967     1597.111180     1596.239640   0.1 4.063 5.770 5.768     1108.803348          1108.1   0.1
      79.765803     2935.276010     1074.464740      999.960030   7.5 3.524 5.418 5.342      736.483503         683.521   7.7
