       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      51.304817     2934.108347      426.523320      466.375040  -8.5 9.292 9.067 9.898      331.266332         371.915 -10.9
      26.260400     2942.756287      818.587280      833.055220  -1.7 10.744 9.961 11.046      654.074249         688.219  -5.0
      37.658057     2931.985323      540.628100      474.530870  13.9 16.115 13.270 15.289      476.693908         442.365   7.8
      21.000253     2945.681997     1388.004600     1405.663700  -1.3 10.118 9.576 10.551     1095.679981          1143.9  -4.2
       4.457430     2944.265820     1692.494810     1757.802110  -3.7 19.834 15.561 18.227     1589.288541         1767.78 -10.1
      23.427533     2941.658497     1037.773400     1050.296450  -1.2 13.342 11.561 13.098      870.727224         921.577  -5.5
      32.179550     2942.210600      554.472530      537.005160   3.3 7.989 8.264 8.870      419.520409         414.429   1.2
      35.884680     2932.213283      594.039780      514.440280  15.5 16.487 13.499 15.583      527.192670         483.349   9.1
      14.199207     2938.099090     1358.890230     1379.729030  -1.5 21.201 16.403 19.307     1304.628180          1424.8  -8.4
       0.000787     2937.630773     1444.300870     1497.843290  -3.6 30.469 22.112 26.629     1592.776222         1820.95 -12.5
      15.146707     2937.655097     1328.607540     1340.889390  -0.9 21.045 16.307 19.183     1272.362732         1380.56  -7.8
      27.363333     2936.266583      855.857120      771.418620  10.9 16.533 13.528 15.619      760.163301         725.508   4.8
      65.174527     2931.566813      499.933980      522.032600  -4.2 7.533 7.983 8.509      374.743527          398.17  -5.9
      25.912580     2934.323037      931.265160      841.437950  10.7 19.177 15.156 17.708      865.052290         835.291   3.6
      10.319390     2951.924420     2262.140090     2207.739900   2.5 8.776 8.749 9.491     1738.949786         1738.08   0.0
      13.302207     2942.869530     1651.338450     1699.183230  -2.8 16.430 13.464 15.538     1464.083465          1594.6  -8.2
      15.607537     2941.818100     1517.633050     1555.202140  -2.4 16.882 13.742 15.895     1356.090320         1473.35  -8.0
       5.967193     2950.698577     2118.221860     2128.856400  -0.5 12.601 11.105 12.513     1753.118425         1836.84  -4.6
      23.531570     2942.860260     1028.909090     1054.946090  -2.5 12.140 10.821 12.148      844.247597         900.618  -6.3
      73.489083     2931.139753      613.825270      618.857190  -0.8 7.160 7.754 8.215      456.589481         467.463  -2.3
      23.120297     2946.965797     1139.026190     1180.863740  -3.5 8.034 8.292 8.905      862.586449         912.365  -5.5
       8.250297     2954.511207     2491.692500     2409.136220   3.4 8.089 8.326 8.948     1889.057649         1863.96   1.3
      28.444910     2944.303667      677.672700      698.589210  -3.0 7.596 8.022 8.559      508.632996         533.706  -4.7
      79.082690     2931.192817      875.548020      853.236360   2.6 7.407 7.906 8.410      654.599606         648.666   0.9
      28.816627     2941.571680      702.217490      680.750910   3.2 10.328 9.705 10.717      556.599392         556.809  -0.0
      14.574567     2944.215480     1751.820230     1793.916030  -2.3 15.085 12.635 14.475     1516.859964         1635.82  -7.3
      24.090730     2942.204770      997.191720     1014.063900  -1.7 12.095 10.794 12.113      817.539112         864.825  -5.5
      41.464053     2936.651763      357.552550      333.530450   7.2 9.448 9.163 10.022      278.561248         267.009   4.3
       7.450763     2950.762003     2157.040100     2143.231100   0.6 11.838 10.635 11.910     1759.886018         1816.92  -3.1
      18.118563     2942.034917     1442.073960     1470.156360  -1.9 15.265 12.746 14.617     1252.667886         1345.83  -6.9
      17.211470     2938.267773     1301.646110     1306.810590  -0.4 19.832 15.560 18.225     1222.234163         1314.18  -7.0
      44.952397     2936.170310      274.513520      297.925600  -7.9 8.930 8.844 9.612      211.675225         235.454 -10.1
      19.224370     2947.162500     1700.628930     1670.035290   1.8 9.438 9.156 10.014     1324.641025          1336.6  -0.9
      31.631950     2941.566620      562.664170      537.696450   4.6 8.633 8.661 9.378      431.298402         421.801   2.3
       7.947497     2937.684803     1400.173380     1441.439530  -2.9 24.915 18.691 22.241     1424.352739         1594.27 -10.7
      54.539520     2934.331970      495.988280      494.249820   0.4 8.168 8.375 9.011      376.634955         383.176  -1.7
      16.173847     2938.630757     1347.802950     1362.519660  -1.1 19.469 15.336 17.939     1258.040888         1360.43  -7.5
      54.149767     2933.610340      482.658440      492.216200  -1.9 8.890 8.819 9.581      371.876603         388.615  -4.3
      51.641963     2933.385113      427.901560      464.467060  -7.9 9.615 9.266 10.154      334.466769         373.359 -10.4
      18.322780     2949.344913     2041.752830     1920.725710   6.3 7.955 8.243 8.843     1543.735187          1481.0   4.2
      23.458397     2938.157647     1057.435210     1023.899190   3.3 16.842 13.718 15.863      944.233720         969.209  -2.6
       9.718010     2939.792460     1467.849730     1513.759620  -3.0 21.708 16.715 19.707     1420.689109         1578.36 -10.0
      14.323577     2941.275390     1510.704200     1550.163890  -2.5 18.025 14.446 16.797     1376.483959         1503.56  -8.5
      29.627817     2942.797527      647.845310      637.462880   1.6 9.102 8.950 9.749      501.272272         505.969  -0.9
       2.768920     2947.073990     1832.469240     1896.180690  -3.4 17.826 14.324 16.641     1664.056922         1831.74  -9.2
      21.647587     2946.208253     1337.165110     1354.946020  -1.3 9.592 9.252 10.135     1044.710834         1088.55  -4.0
       2.710590     2957.633897     3438.745410     3566.288660  -3.6 7.266 7.819 8.298     2563.491677          2701.3  -5.1
      70.709830     2931.404597      564.945260      581.884730  -2.9 7.495 7.960 8.479      423.146353         443.387  -4.6
      16.212667     2933.305907     1196.110250     1171.968490   2.1 24.794 18.616 22.145     1214.534943         1293.42  -6.1
      17.847807     2949.998330     2181.851260     2037.843260   7.1 7.302 7.841 8.326     1627.706148         1545.01   5.4
      16.352680     2931.612813     1161.552160     1124.798420   3.3 26.487 19.659 23.483     1209.730399         1278.98  -5.4
      22.607867     2938.983040     1108.942570     1089.519040   1.8 16.017 13.209 15.211      976.131244         1013.56  -3.7
       4.414667     2932.494513     1301.960520     1325.617550  -1.8 31.605 22.812 27.526     1458.585382         1641.32 -11.1
      14.866533     2933.741143     1226.682560     1214.011600   1.0 24.959 18.718 22.275     1248.690712         1343.77  -7.1
       0.484420     2958.978313     4096.745520     4079.469060   0.4 9.122 8.962 9.764     3171.081425         3239.52  -2.1
      28.299103     2935.314073      833.665880      740.881080  12.5 17.486 14.114 16.372      752.682025         710.725   5.9
       2.963247     2956.975477     3187.225420     3308.514410  -3.7 7.925 8.225 8.818     2408.307718         2549.08  -5.5
      13.174843     2941.785760     1571.049700     1617.124480  -2.8 17.514 14.132 16.394     1419.120025         1552.21  -8.6
      19.498940     2945.392417     1538.619880     1551.894080  -0.9 11.208 10.247 11.412     1240.391813          1296.3  -4.3
      22.330360     2945.788383     1237.528910     1270.230340  -2.6 9.212 9.017 9.835      959.621790         1010.95  -5.1
      18.425490     2946.764483     1746.200460     1727.102490   1.1 10.536 9.833 10.881     1389.664541         1419.72  -2.1
      27.286967     2938.302077      827.250030      766.304510   8.0 14.498 12.274 14.011      708.823326         689.892   2.7
       3.209020     2950.496247     2063.199560     2108.133990  -2.1 14.404 12.216 13.937     1764.845834          1894.0  -6.8
      26.921653     2933.758670      905.053320      808.589340  11.9 19.041 15.072 17.601      838.813677         800.516   4.8
      19.298290     2941.817910     1385.882510     1410.134680  -1.7 14.782 12.449 14.236     1193.548457         1277.44  -6.6
      55.577577     2933.061140      453.919100      464.420740  -2.3 9.039 8.911 9.699      350.776599         368.038  -4.7
       8.568647     2945.818673     1860.171720     1905.827190  -2.4 15.681 13.003 14.946     1627.775471         1760.33  -7.5
      13.139197     2937.270330     1342.976540     1363.074980  -1.5 22.030 16.913 19.961     1306.490213         1429.91  -8.6
      28.041933     2934.215800      864.084230      765.899980  12.8 18.584 14.791 17.240      794.760082         751.339   5.8
      20.834477     2944.267303     1359.071050     1386.369170  -2.0 11.533 10.447 11.669     1102.449145         1166.94  -5.5
      11.361910     2949.279683     2162.953690     2151.979340   0.5 11.420 10.378 11.580     1750.798100         1806.59  -3.1
      27.770053     2937.321393      817.126780      741.521350  10.2 15.479 12.878 14.786      712.489960         681.942   4.5
      25.359840     2942.840453      873.666640      894.359040  -2.3 11.460 10.402 11.611      707.715356         751.508  -5.8
      21.943180     2943.351383     1211.049150     1241.521680  -2.5 12.449 11.011 12.392      999.459012         1067.47  -6.4
      19.061983     2947.957977     1799.097590     1738.840470   3.5 9.342 9.098 9.938     1398.694205         1388.39   0.7
      14.524163     2943.335193     1665.677290     1710.259540  -2.6 15.965 13.177 15.170     1464.851416         1589.27  -7.8
      26.052633     2946.005010      806.851540      880.958800  -8.4 7.495 7.960 8.479      604.330029         671.269 -10.0
       7.946753     2945.006463     1783.241780     1837.031500  -2.9 17.594 14.181 16.457     1612.969530         1766.16  -8.7
      26.396213     2938.536367      887.707250      835.949190   6.2 14.964 12.561 14.379      766.992240          760.28   0.9
      45.667713     2937.206547      280.643810      311.943330 -10.0 7.293 7.836 8.320      209.330573         236.452 -11.5
       9.725517     2945.881393     1891.674160     1932.586870  -2.1 15.619 12.964 14.897     1653.515082         1782.65  -7.2
       0.792690     2958.328167     3781.248110     3802.777160  -0.6 8.272 8.438 9.093     2877.383028         2955.97  -2.7
      22.868373     2942.313987     1077.844250     1099.048300  -1.9 12.686 11.158 12.580      893.467690         950.126  -6.0
      41.439830     2938.613330      404.068860      378.303010   6.8 7.487 7.955 8.472      302.594915         288.196   5.0
      18.396597     2943.783793     1539.913840     1570.840320  -2.0 13.516 11.669 13.236     1296.183184         1383.75  -6.3
      28.612330     2940.721017      726.316780      690.057960   5.3 11.179 10.229 11.389      585.216139         576.015   1.6
      23.825393     2947.115267     1063.654550     1120.011500  -5.0 7.885 8.200 8.787      803.059020         862.043  -6.8
      17.825947     2948.724597     2027.842450     1936.956380   4.7 8.575 8.625 9.333     1552.589499         1517.25   2.3
      36.163330     2936.289350      482.441950      417.928120  15.4 11.811 10.618 11.888      393.411595         354.073  11.1
      53.997140     2934.909490      540.974630      532.513480   1.6 7.591 8.019 8.555      405.984586         406.767  -0.2
      11.716223     2948.519097     2123.814920     2124.676180  -0.0 11.481 10.415 11.628     1721.098900         1786.21  -3.6
       6.037507     2955.748623     2672.243780     2689.591580  -0.6 7.551 7.995 8.524     2003.825168          2052.4  -2.4
      21.202367     2943.399097     1288.404300     1316.773400  -2.2 12.401 10.982 12.355     1062.352250         1130.93  -6.1
      48.509527     2931.960490      361.419300      399.171170  -9.5 11.640 10.513 11.753      293.770054         336.833 -12.8
      28.270550     2944.927843      682.888140      714.651350  -4.4 7.872 8.192 8.777      515.448177         549.871  -6.3
      27.982323     2939.129297      781.267840      727.654420   7.4 13.671 11.764 13.358      659.471100         643.207   2.5
      13.301213     2935.837427     1297.725610     1307.715600  -0.8 23.463 17.796 21.093     1291.105192         1408.85  -8.4
      22.232673     2942.401660     1168.675990     1192.701230  -2.0 13.398 11.596 13.143      981.581879         1047.87  -6.3
      20.578467     2931.161683     1074.775980     1005.486790   6.9 25.438 19.013 22.654     1101.994548         1122.48  -1.8
       1.491390     2940.097207     1501.398490     1562.470650  -3.9 26.503 19.669 23.495     1564.033543         1777.12 -12.0
      29.418430     2935.543210      779.386470      686.832380  13.5 16.357 13.419 15.480      690.122904          643.56   7.2
       1.354537     2938.386680     1457.771720     1513.615780  -3.7 28.213 20.722 24.847     1556.987522         1772.69 -12.2
      29.555213     2936.493357      748.965890      663.479800  12.9 15.407 12.833 14.729      652.227354         609.228   7.1
      22.833907     2937.156203     1081.581460     1041.815230   3.8 17.844 14.335 16.655      982.475430         1006.77  -2.4
       0.216770     2953.546393     2414.064520     2463.241360  -2.0 14.554 12.308 14.055     2070.544191         2220.33  -6.7
       6.693283     2945.123387     1764.336900     1821.971920  -3.2 18.177 14.540 16.918     1611.712420         1772.67  -9.1
      28.995143     2943.122837      669.539990      668.586010   0.1 8.777 8.750 9.492      514.704354         526.377  -2.2
      48.195530     2933.016253      327.438510      368.464900 -11.1 11.084 10.171 11.314      263.347209         306.877 -14.2
      30.893847     2941.988500      586.516300      562.621560   4.2 9.111 8.956 9.756      453.900296         446.666   1.6
      18.307727     2939.018200     1299.359410     1305.039340  -0.4 18.282 14.605 17.001     1189.062742         1272.43  -6.6
      28.842607     2937.319030      764.220880      686.070630  11.4 14.581 12.325 14.077      655.794621         618.784   6.0
      19.308873     2938.301870     1246.749210     1242.380610   0.4 18.298 14.615 17.014     1141.231916         1211.74  -5.8
       0.189033     2957.898770     3533.803810     3542.920780  -0.3 10.201 9.627 10.617     2794.086345         2888.98  -3.3
      15.430153     2936.307187     1280.593300     1281.270590  -0.1 22.393 17.137 20.248     1252.963412         1353.29  -7.4
      42.134037     2936.189140      339.892380      324.538710   4.7 9.911 9.448 10.388      267.224129         262.776   1.7
      36.880383     2936.971257      457.594160      399.585170  14.5 11.129 10.198 11.350      368.343883         333.151  10.6
      20.812117     2942.478910     1298.297930     1323.720670  -1.9 13.321 11.549 13.082     1088.908037         1160.96  -6.2
      18.849003     2937.111023     1227.800980     1214.789570   1.1 20.189 15.779 18.507     1159.639713          1230.2  -5.7
      26.156480     2939.551853      890.348730      852.511070   4.4 13.948 11.935 13.577      755.350812         758.245  -0.4
      40.730753     2934.505560      381.163480      352.978390   8.0 12.194 10.855 12.192      313.075977         301.722   3.8
       0.972953     2956.841383     3042.101040     3099.072670  -1.8 9.759 9.354 10.267     2384.574116         2499.97  -4.6
       0.041147     2935.895690     1401.439300     1447.354360  -3.2 32.204 23.181 27.999     1582.955280         1809.17 -12.5
      41.846377     2935.368233      348.145490      329.954290   5.5 10.732 9.954 11.036      278.113982          272.51   2.1
       0.244377     2957.240620     3181.288190     3211.937960  -1.0 10.859 10.032 11.137     2547.605415         2660.84  -4.3
       7.359920     2951.744700     2226.814640     2197.892290   1.3 10.855 10.030 11.134     1783.114130         1820.61  -2.1
      56.894817     2932.392040      446.886010      460.626170  -3.0 9.208 9.015 9.832      346.505368          366.57  -5.5
      15.966163     2939.876467     1413.664370     1440.059760  -1.8 18.824 14.938 17.429     1305.458640         1419.49  -8.0
      14.644670     2935.318277     1267.694520     1267.085520   0.0 23.382 17.746 21.030     1259.648915         1363.05  -7.6
      21.241460     2934.018653     1090.437100     1033.286370   5.5 21.781 16.760 19.765     1056.641804         1078.89  -2.1
      21.498063     2941.806490     1220.310280     1239.531750  -1.6 13.994 11.963 13.613     1036.134893         1103.58  -6.1
      21.650833     2935.330547     1095.585800     1046.156710   4.7 20.469 15.952 18.729     1039.496653         1065.22  -2.4
      37.045170     2933.789750      516.802720      449.412010  15.0 14.310 12.158 13.863      441.325102         402.933   9.5
      17.857993     2944.551283     1632.762560     1661.635670  -1.7 12.749 11.196 12.629     1355.038050         1438.54  -5.8
       2.698337     2937.779280     1433.918760     1486.013520  -3.5 27.121 20.049 23.983     1507.383971          1708.3 -11.8
       3.859533     2938.860203     1451.837690     1505.893500  -3.6 25.240 18.891 22.497     1484.166732         1675.21 -11.4
      21.251177     2944.954313     1330.319840     1357.008700  -2.0 10.846 10.024 11.126     1065.052069         1123.81  -5.2
      31.337010     2936.130353      676.314430      589.220330  14.8 14.970 12.564 14.384      584.408336         535.955   9.0
      16.881110     2945.826380     1778.563510     1798.251240  -1.1 12.274 10.904 12.254     1463.026176         1539.94  -5.0
      55.080673     2931.429783      467.039590      492.274520  -5.1 10.670 9.916 10.987      372.649144         405.972  -8.2
      22.068137     2944.974020     1247.582470     1280.594520  -2.6 10.826 10.012 11.111      998.434035         1060.03  -5.8
      36.747927     2932.800363      548.998230      477.837930  14.9 15.300 12.768 14.645      477.183383         437.756   9.0
      56.065123     2932.421857      453.058640      468.579370  -3.3 9.678 9.305 10.204      354.572002          377.25  -6.0
      30.527223     2936.715440      702.712410      619.286070  13.5 14.385 12.204 13.922      600.887357         556.147   8.0
      12.336110     2943.550687     1716.811160     1766.468920  -2.8 16.449 13.476 15.553     1522.630036          1658.4  -8.2
      20.911997     2936.333543     1131.547070     1094.504270   3.4 19.466 15.334 17.936     1056.138831         1092.77  -3.4
      26.865600     2932.489173      918.192110      819.157290  12.1 21.011 16.286 19.157      878.839836         842.842   4.3
      55.827663     2931.644640      464.536760      486.053800  -4.4 10.455 9.783 10.818      369.115090          398.78  -7.4
      41.542927     2933.940283      372.051010      350.360130   6.2 12.160 10.833 12.164      305.392324         299.244   2.1
      11.097457     2943.318157     1694.067090     1746.997780  -3.0 17.382 14.050 16.290     1526.786869          1672.3  -8.7
      19.573653     2936.154413     1174.838400     1146.411420   2.5 20.446 15.937 18.710     1114.260063         1166.76  -4.5
       6.978090     2961.178620     3974.110090     3633.183430   9.4 1.421 4.057 3.504     2588.791196         2316.52  11.8
       6.337507     2961.913220     4088.447040     3892.993190   5.0 1.387 4.016 3.458     2659.123613         2477.69   7.3
       6.593733     2960.980167     3286.570120     3209.935140   2.4 2.320 4.784 4.403     2200.694985         2118.77   3.9
      38.900147     2944.948443     1954.060680     1990.920550  -1.9 2.352 4.801 4.426     1309.266885         1315.29  -0.5
      39.237993     2944.758533     1988.210110     1896.445890   4.8 1.941 4.544 4.087     1319.383346         1236.83   6.7
      49.185347     2942.877963     2121.360770     1734.711110  22.3 0.722 2.986 2.366     1325.111123         1056.71  25.4
      36.928837     2946.696820     3781.412390     3005.533920  25.8 1.403 4.035 3.480     2461.260423         1914.52  28.6
      32.471517     2949.910957     5072.903210     4673.999650   8.5 0.289 2.009 1.411     3044.916367         2735.62  11.3
      58.215557     2939.980530      624.434720      551.259670  13.3 1.019 3.510 2.906      398.229677         343.243  16.0
      29.390307     2950.826723     4712.722470     3888.875750  21.2 1.073 3.593 2.995     3015.327376         2430.01  24.1
      64.312053     2938.951287      401.172840      278.165320  44.2 0.149 1.632 1.055      237.009113         160.326  47.8
      79.896083     2935.805953     1130.504630     1081.073010   4.6 2.994 5.076 4.802      765.240198         724.379   5.6
      18.238240     2955.000500     1442.368990     1565.168030  -7.8 2.300 4.773 4.388      965.415796         1032.53  -6.5
      70.046917     2933.894193      602.364380      585.574360   2.9 5.006 6.427 6.513      428.078920         417.406   2.6
      29.353197     2951.548240     3680.646960     3197.324900  15.1 0.352 2.168 1.563     2223.840565         1883.46  18.1
       3.186477     2964.282333     4985.166960     4813.038040   3.6 0.618 2.775 2.155     3087.705593          2906.5   6.2
      22.220173     2953.121070     1306.725120     1305.114320   0.1 2.679 4.953 4.637      880.518582         869.093   1.3
      67.149153     2936.925243      469.470400      419.826810  11.8 2.275 4.759 4.369      314.068469         276.763  13.5
      18.075410     2953.578453     2063.712700     2016.388800   2.3 3.722 5.635 5.498     1425.791875         1386.17   2.9
       7.644703     2957.842123     2748.792880     2741.917040   0.3 4.758 6.274 6.317     1942.974018         1941.05   0.1
      72.224287     2936.337143      817.537840      763.060830   7.1 2.263 4.753 4.360      546.783745         502.861   8.7
      52.220600     2938.268187      820.812180      813.217990   0.9 4.732 6.258 6.296      579.858581         575.273   0.8
      21.855837     2951.629387     1472.984320     1420.252210   3.7 4.171 5.912 5.853     1027.852036         988.949   3.9
       3.723333     2959.564377     4470.585650     4689.201910  -4.7 5.336 6.630 6.773     3199.792944         3373.08  -5.1
      54.480393     2938.201007     1386.624440     1181.514430  17.4 4.299 5.991 5.954      970.331329         825.707  17.5
      21.153360     2955.711983     2350.250770     2169.391170   8.3 0.088 1.458 0.893     1378.322148          1241.6  11.0
      66.913433     2938.808867      951.200730      728.390590  30.6 0.391 2.264 1.656      577.008954         430.767  33.9
      69.436583     2933.860807      557.320710      546.877780   1.9 5.239 6.570 6.697      398.071083         392.343   1.5
      18.684733     2955.654170     1461.177110     1489.481830  -1.9 1.646 4.294 3.780      960.488461         959.958   0.1
      20.224067     2952.061630     1659.741680     1537.992090   7.9 4.538 6.139 6.143     1167.571638          1082.1   7.9
      65.445640     2934.051097      451.760080      440.516760   2.6 5.149 6.515 6.626      322.045344         315.252   2.2
       5.184353     2958.122730     3304.687330     3513.801770  -6.0 5.977 7.025 7.280     2397.963498         2572.11  -6.8
      38.636763     2941.204207      514.527830      509.128760   1.1 6.096 7.098 7.374      374.293365         373.875   0.1
      21.045350     2953.415873     1444.000410     1334.262280   8.2 2.384 4.818 4.449      968.123232          882.24   9.7
      32.672710     2949.674407     5431.573900     4858.602910  11.8 0.526 2.577 1.959     3337.231939         2910.21  14.7
       4.665820     2959.928820     4045.637040     4278.165100  -5.4 4.171 5.912 5.853     2823.090656         2979.02  -5.2
      55.118120     2939.640800     1806.843160     1651.638670   9.4 2.459 4.855 4.500     1213.073496         1094.21  10.9
       6.738343     2961.942937     4705.237970     4480.770570   5.0 1.357 3.980 3.418     3056.076094         2847.27   7.3
      49.086763     2937.534413      297.628130      365.273940 -18.5 6.066 7.079 7.350      216.371187         268.018 -19.3
      28.060280     2947.411993      804.024150      869.447870  -7.5 5.388 6.662 6.815      576.123726         626.318  -8.0
      39.018927     2940.467787      478.827560      458.414130   4.5 6.832 7.552 7.955      353.753514           343.3   3.0
      21.825530     2953.831153     1981.263610     1721.463070  15.1 1.969 4.564 4.113     1315.770095         1123.81  17.1
       7.203920     2956.252193     2726.389470     2701.282490   0.9 6.348 7.253 7.573     1993.893647         1997.11  -0.2
      23.705863     2950.548060     1760.250160     1704.026420   3.3 4.452 6.085 6.075     1235.932994         1196.01   3.3
      40.251780     2945.231813     3269.144430     2582.869420  26.6 1.468 4.110 3.565     2133.907909         1650.76  29.3
      18.833343     2953.420093     1859.120570     1785.498850   4.1 3.880 5.733 5.623     1288.975789         1233.03   4.5
       8.675690     2957.207933     2717.083670     2641.067560   2.9 4.292 5.987 5.949     1901.069563         1845.36   3.0
      72.793853     2937.200113      790.676580      702.944890  12.5 1.400 4.031 3.476      514.562136         447.697  14.9
      18.366307     2954.483120     1575.344080     1651.461340  -4.6 2.817 5.009 4.713     1063.710926         1102.88  -3.6
      22.818483     2948.815627     1344.831960     1337.126450   0.6 6.184 7.153 7.444      980.132784         984.247  -0.4
      78.550063     2937.810850     1903.343240     1672.500100  13.8 0.789 3.114 2.496     1195.013501         1024.23  16.7
      15.037293     2958.586013     8396.848550     6793.193380  23.6 0.114 1.533 0.963     4940.120036         3899.77  26.7
       5.316540     2961.262313     3592.651940     3535.798190   1.6 2.838 5.017 4.724     2426.572065         2362.25   2.7
      28.392683     2947.929550      931.380760      983.667970  -5.3 4.870 6.343 6.406      659.957692         698.543  -5.5
       3.230820     2959.726780     4910.657120     5070.252930  -3.1 5.173 6.530 6.645     3502.489668         3630.91  -3.5
      18.092593     2957.224827     4181.114180     2540.165080  64.6 0.075 1.421 0.858     2448.129437         1451.59  68.7
      60.848383     2939.000520      830.774870      607.318680  36.8 1.099 3.632 3.037      532.370087          380.13  40.0
      38.931543     2942.621610      677.267420      691.848010  -2.1 4.678 6.225 6.254      477.894917         488.686  -2.2
       3.504627     2964.125373     4898.193600     4689.928210   4.4 0.775 3.087 2.468     3072.000571         2868.85   7.1
      10.195397     2957.586753     2877.822890     2792.815210   3.0 3.113 5.261 5.017     1961.290952         1886.37   4.0
       4.180983     2960.110620     4521.461020     4727.816770  -4.4 3.989 5.800 5.710     3142.467120         3275.15  -4.1
       7.020780     2961.703657     4721.538970     4343.236580   8.7 0.896 3.306 2.693     2987.117948         2681.22  11.4
      20.321150     2952.563040     1525.634390     1433.628450   6.4 4.037 5.830 5.747     1061.451230         994.479   6.7
      78.336810     2934.482533      907.041400      815.312800  11.3 4.117 5.879 5.811      632.193316         566.862  11.5
      70.670007     2937.719930      638.293140      558.774890  14.2 1.180 3.749 3.162      410.881954         351.499  16.9
      56.845760     2938.704650      513.611340      465.378550  10.4 2.895 5.039 4.754      347.189999         311.264  11.5
      78.641323     2932.325993      835.781700      801.972080   4.2 6.274 7.208 7.514      610.283341         591.744   3.1
      36.629950     2946.935760     4663.444490     3684.132520  26.6 1.164 3.727 3.138     2999.352889         2315.29  29.5
      24.092380     2950.236967     1619.214190     1596.239640   1.4 4.063 5.846 5.768     1127.208992          1108.1   1.7
      79.765803     2935.276010     1055.227690      999.960030   5.5 3.524 5.514 5.342      725.832494         683.521   6.2
      20.536003     2949.964077     1726.880580     1608.394260   7.4 6.636 7.431 7.800     1270.583784         1198.27   6.0
      49.782547     2937.371647      335.808220      404.985840 -17.1 6.228 7.180 7.478      244.969278         298.458 -17.9
      82.589083     2934.808897     1091.960560     1116.403360  -2.2 4.291 5.986 5.948      763.998913          780.03  -2.1
      28.803570     2949.322540     1876.544160     1712.219090   9.6 2.577 4.910 4.576     1262.435913          1137.6  11.0
       6.067420     2961.703443     3499.622100     3344.975840   4.6 1.597 4.245 3.722     2296.212344         2151.02   6.7
      54.962253     2937.889857     1058.305690      904.835190  17.0 4.210 5.936 5.884      739.132537         630.761  17.2
      71.569607     2937.756173      863.859580      676.514040  27.7 0.844 3.214 2.598      544.531700         416.023  30.9
      29.031457     2945.760647      697.946260      719.961740  -3.1 6.139 7.125 7.408      508.189334         529.317  -4.0
      65.323923     2938.046090      772.846710      609.513690  26.8 1.054 3.563 2.963      493.916269         380.382  29.8
      22.121810     2953.508007     1625.793720     1546.008280   5.2 2.292 4.769 4.382     1088.019386         1019.68   6.7
      20.044013     2953.097510     1515.288900     1433.688960   5.7 3.502 5.501 5.325     1041.781325         979.388   6.4
      54.853263     2937.127970      861.671000      751.698760  14.6 4.972 6.406 6.486      611.910696          535.32  14.3
       6.462860     2960.448587     3101.316750     3129.208920  -0.9 2.851 5.022 4.731     2095.121690         2091.17   0.2
       9.101830     2959.554497     2899.278310     2756.362510   5.2 1.946 4.547 4.091     1924.188643         1797.92   7.0
       4.901707     2957.589713     3193.860510     3365.518370  -5.1 6.510 7.353 7.701     2343.761446         2498.99  -6.2
       7.375953     2960.182867     3245.882380     3025.616990   7.3 2.417 4.834 4.472     2177.538042         2002.33   8.8
       3.244850     2960.849813     6124.375240     6139.846740  -0.3 4.050 5.838 5.758     4262.245835         4260.69   0.0
       8.343913     2961.876670     4251.681260     3110.214080  36.7 0.723 2.989 2.369     2656.086954          1894.8  40.2
      15.519450     2956.245030     2547.142560     2460.222530   3.5 2.455 4.853 4.497     1709.963518         1629.73   4.9
      59.146300     2937.218250      569.271360      553.412280   2.9 3.782 5.673 5.546      393.829861         381.102   3.3
      21.338590     2955.363803     4216.160280     3880.244200   8.7 0.436 2.372 1.760     2568.909196         2304.85  11.5
      43.317397     2942.427820     1237.379460     1175.210190   5.3 3.072 5.235 4.985      842.515050         792.827   6.3
      23.094403     2950.440373     1626.969620     1571.275850   3.5 4.560 6.152 6.160     1145.050205         1106.18   3.5
      58.850313     2939.588690      639.317200      592.894450   7.8 1.411 4.045 3.491      416.273295         377.832  10.2
      21.333830     2951.860720     1461.287840     1387.353260   5.3 3.939 5.770 5.670     1014.484320         959.703   5.7
      66.164083     2938.025900      883.076840      667.267500  32.3 1.174 3.740 3.153      568.269184         419.595  35.4
      64.024183     2938.890767      380.160000      264.590820  43.7 0.209 1.798 1.212      226.179824         153.539  47.3
       7.404227     2961.864583     6009.590510     5082.125520  18.2 0.735 3.012 2.392     3757.802397         3099.14  21.3
      29.688307     2950.653353     5262.830200     4331.716030  21.5 1.247 3.840 3.261     3399.738553         2735.63  24.3
      22.030363     2951.035713     1550.905290     1482.104270   4.6 4.764 6.278 6.322     1096.404729          1049.4   4.5
      19.594467     2953.246133     1629.997220     1559.128310   4.5 3.354 5.409 5.208     1116.914090          1060.5   5.3
       7.305180     2957.383397     2810.585610     2821.797030  -0.4 5.217 6.556 6.679     2006.507043         2023.17  -0.8
      28.136360     2950.529487     2295.597450     2040.360370  12.5 2.271 4.757 4.366     1535.583127          1344.9  14.2
      32.830430     2947.956323     3286.697320     2962.379910  10.9 2.244 4.742 4.346     2197.305331         1951.14  12.6
      46.471843     2943.058090     3073.760040     2988.947600   2.8 1.442 4.080 3.531     2004.100055         1907.76   5.1
      78.961277     2934.555337      954.647320      878.804500   8.6 4.045 5.835 5.753      664.303557         609.743   8.9
