       x_coord        y_coord           Rho           Rho_Ref      %     Depth    Temp    Temp_Ref    Rho_cT     Rho_ref_cT  %_cT
      38.664260     2937.374847      443.799000      370.612420  19.7 9.925 9.490 10.399      349.379563         300.186  16.4
      17.755623     2942.905077     1613.199070     1560.225750   3.4 14.395 12.243 13.930     1381.030231         1401.47  -1.5
      33.825693     2931.576190      745.218300      579.397850  28.6 17.924 14.417 16.718      678.466521         560.825  21.0
      43.023290     2936.388740      337.323850      315.163180   7.0 9.111 8.989 9.756      261.329289         250.207   4.4
       5.230287     2938.171907     1282.149390     1474.527500 -13.0 25.928 19.348 23.041     1325.348131         1660.36 -20.2
      21.604397     2948.226463     1470.493750     1405.958020   4.6 7.574 8.041 8.541     1104.388480         1073.49   2.9
      51.304817     2934.108347      423.031900      466.375040  -9.3 9.292 9.100 9.898      328.903665         371.915 -11.6
      26.260400     2942.756287      832.385560      833.055220  -0.1 10.744 9.994 11.046      665.786182         688.219  -3.3
      37.658057     2931.985323      602.245520      474.530870  26.9 16.115 13.303 15.289      531.521362         442.365  20.2
      21.000253     2945.681997     1486.905820     1405.663700   5.8 10.118 9.609 10.551     1174.978532          1143.9   2.7
       4.457430     2944.265820     1578.616190     1757.802110 -10.2 19.834 15.594 18.227     1483.656467         1767.78 -16.1
      23.427533     2941.658497     1113.654900     1050.296450   6.0 13.342 11.594 13.098      935.313156         921.577   1.5
      32.179550     2942.210600      537.514790      537.005160   0.1 7.989 8.297 8.870      407.133435         414.429  -1.8
      35.884680     2932.213283      661.891100      514.440280  28.7 16.487 13.532 15.583      587.954765         483.349  21.6
      14.199207     2938.099090     1316.523340     1379.729030  -4.6 21.201 16.436 19.307     1265.039188          1424.8 -11.2
       0.000787     2937.630773     1290.165330     1497.843290 -13.9 30.469 22.145 26.629     1423.859815         1820.95 -21.8
      15.146707     2937.655097     1308.720050     1340.889390  -2.4 21.045 16.340 19.183     1254.396853         1380.56  -9.1
      27.363333     2936.266583      923.635980      771.418620  19.7 16.533 13.561 15.619      821.125776         725.508  13.2
      65.174527     2931.566813      502.503140      522.032600  -3.7 7.533 8.016 8.509      377.083899          398.17  -5.3
      25.912580     2934.323037     1004.143370      841.437950  19.3 19.177 15.189 17.708      933.577289         835.291  11.8
      10.319390     2951.924420     2208.150010     2207.739900   0.0 8.776 8.782 9.491     1699.268320         1738.08  -2.2
      13.302207     2942.869530     1617.266880     1699.183230  -4.8 16.430 13.497 15.538     1435.209723          1594.6 -10.0
      15.607537     2941.818100     1531.324300     1555.202140  -1.5 16.882 13.775 15.895     1369.587569         1473.35  -7.0
       5.967193     2950.698577     2137.341460     2128.856400   0.4 12.601 11.138 12.513     1770.705823         1836.84  -3.6
      23.531570     2942.860260     1097.061350     1054.946090   4.0 12.140 10.854 12.148      901.073439         900.618   0.1
      73.489083     2931.139753      618.850490      618.857190  -0.0 7.160 7.787 8.215      460.838007         467.463  -1.4
      23.120297     2946.965797     1165.976750     1180.863740  -1.3 8.034 8.325 8.905      883.958086         912.365  -3.1
       8.250297     2954.511207     2456.338290     2409.136220   2.0 8.089 8.359 8.948     1864.280608         1863.96   0.0
      28.444910     2944.303667      659.513390      698.589210  -5.6 7.596 8.055 8.559      495.547472         533.706  -7.1
      79.082690     2931.192817      901.068800      853.236360   5.6 7.407 7.939 8.410      674.423487         648.666   4.0
      28.816627     2941.571680      699.884290      680.750910   2.8 10.328 9.738 10.717      555.327431         556.809  -0.3
      14.574567     2944.215480     1751.504270     1793.916030  -2.4 15.085 12.668 14.475     1518.031379         1635.82  -7.2
      24.090730     2942.204770     1061.520970     1014.063900   4.7 12.095 10.827 12.113      871.154656         864.825   0.7
      41.464053     2936.651763      386.573170      333.530450  15.9 9.448 9.196 10.022      301.489492         267.009  12.9
       7.450763     2950.762003     2139.299850     2143.231100  -0.2 11.838 10.668 11.910     1747.177030         1816.92  -3.8
      18.118563     2942.034917     1527.282830     1470.156360   3.9 15.265 12.779 14.617     1327.945196         1345.83  -1.3
      17.211470     2938.267773     1329.702830     1306.810590   1.8 19.832 15.593 18.225     1249.676186         1314.18  -4.9
      44.952397     2936.170310      274.406380      297.925600  -7.9 8.930 8.877 9.612      211.818996         235.454 -10.0
      19.224370     2947.162500     1753.420720     1670.035290   5.0 9.438 9.189 10.014     1367.207783          1336.6   2.3
      31.631950     2941.566620      545.393780      537.696450   1.4 8.633 8.694 9.378      418.510098         421.801  -0.8
       7.947497     2937.684803     1274.346660     1441.439530 -11.6 24.915 18.724 22.241     1297.404483         1594.27 -18.6
      54.539520     2934.331970      477.803270      494.249820  -3.3 8.168 8.408 9.011      363.220127         383.176  -5.2
      16.173847     2938.630757     1352.652700     1362.519660  -0.7 19.469 15.369 17.939     1263.683596         1360.43  -7.1
      54.149767     2933.610340      462.931440      492.216200  -5.9 8.890 8.852 9.581      357.059348         388.615  -8.1
      51.641963     2933.385113      419.229220      464.467060  -9.7 9.615 9.299 10.154      328.033949         373.359 -12.1
      18.322780     2949.344913     1932.176700     1920.725710   0.6 7.955 8.276 8.843     1462.480556          1481.0  -1.3
      23.458397     2938.157647     1136.736510     1023.899190  11.0 16.842 13.751 15.863     1015.983400         969.209   4.8
       9.718010     2939.792460     1362.369600     1513.759620 -10.0 21.708 16.748 19.707     1319.721918         1578.36 -16.4
      14.323577     2941.275390     1495.348110     1550.163890  -3.5 18.025 14.479 16.797     1363.725868         1503.56  -9.3
      29.627817     2942.797527      629.784940      637.462880  -1.2 9.102 8.983 9.749      487.817579         505.969  -3.6
       2.768920     2947.073990     1771.873690     1896.180690  -6.6 17.826 14.357 16.641     1610.492185         1831.74 -12.1
      21.647587     2946.208253     1420.243740     1354.946020   4.8 9.592 9.285 10.135     1110.790861         1088.55   2.0
       2.710590     2957.633897     3709.732560     3566.288660   4.0 7.266 7.852 8.298     2768.565802          2701.3   2.5
      70.709830     2931.404597      573.853400      581.884730  -1.4 7.495 7.993 8.479      430.292017         443.387  -3.0
      16.212667     2933.305907     1171.215660     1171.968490  -0.1 24.794 18.649 22.145     1190.223142         1293.42  -8.0
      17.847807     2949.998330     2011.889000     2037.843260  -1.3 7.302 7.874 8.326     1502.570599         1545.01  -2.7
      16.352680     2931.612813     1133.382720     1124.798420   0.8 26.487 19.692 23.483     1181.327611         1278.98  -7.6
      22.607867     2938.983040     1195.057820     1089.519040   9.7 16.017 13.242 15.211     1052.918920         1013.56   3.9
       4.414667     2932.494513     1160.697380     1325.617550 -12.4 31.605 22.845 27.526     1301.285979         1641.32 -20.7
      14.866533     2933.741143     1182.090530     1214.011600  -2.6 24.959 18.751 22.275     1204.273881         1343.77 -10.4
       0.484420     2958.978313     4343.687010     4079.469060   6.5 9.122 8.995 9.764     3365.809768         3239.52   3.9
      28.299103     2935.314073      903.781640      740.881080  22.0 17.486 14.147 16.372      816.732233         710.725  14.9
       2.963247     2956.975477     3466.582420     3308.514410   4.8 7.925 8.258 8.818     2622.253327         2549.08   2.9
      13.174843     2941.785760     1529.186740     1617.124480  -5.4 17.514 14.165 16.394     1382.567044         1552.21 -10.9
      19.498940     2945.392417     1646.915090     1551.894080   6.1 11.208 10.280 11.412     1329.055056          1296.3   2.5
      22.330360     2945.788383     1310.404240     1270.230340   3.2 9.212 9.050 9.835     1017.212873         1010.95   0.6
      18.425490     2946.764483     1802.411060     1727.102490   4.4 10.536 9.866 10.881     1435.885161         1419.72   1.1
      27.286967     2938.302077      878.369450      766.304510  14.6 14.498 12.307 14.011      753.349296         689.892   9.2
       3.209020     2950.496247     2115.951630     2108.133990   0.4 14.404 12.249 13.937     1811.715237          1894.0  -4.3
      26.921653     2933.758670      978.373180      808.589340  21.0 19.041 15.105 17.601      907.574517         800.516  13.4
      19.298290     2941.817910     1485.774390     1410.134680   5.4 14.782 12.482 14.236     1280.803019         1277.44   0.3
      55.577577     2933.061140      423.398120      464.420740  -8.8 9.039 8.944 9.699      327.540103         368.038 -11.0
       8.568647     2945.818673     1763.126990     1905.827190  -7.5 15.681 13.036 14.946     1544.309387         1760.33 -12.3
      13.139197     2937.270330     1280.875310     1363.074980  -6.0 22.030 16.946 19.961     1247.132895         1429.91 -12.8
      28.041933     2934.215800      937.789270      765.899980  22.4 18.584 14.824 17.240      863.325560         751.339  14.9
      20.834477     2944.267303     1475.693240     1386.369170   6.4 11.533 10.480 11.669     1198.268003         1166.94   2.7
      11.361910     2949.279683     2070.453210     2151.979340  -3.8 11.420 10.411 11.580     1677.631919         1806.59  -7.1
      27.770053     2937.321393      875.177780      741.521350  18.0 15.479 12.911 14.786      763.829289         681.942  12.0
      25.359840     2942.840453      900.801240      894.359040   0.7 11.460 10.435 11.611      730.438954         751.508  -2.8
      21.943180     2943.351383     1312.897360     1241.521680   5.7 12.449 11.044 12.392     1084.595815         1067.47   1.6
      19.061983     2947.957977     1809.411430     1738.840470   4.1 9.342 9.131 9.938     1408.205386         1388.39   1.4
      14.524163     2943.335193     1663.189420     1710.259540  -2.8 15.965 13.210 15.170     1464.035639         1589.27  -7.9
      26.052633     2946.005010      783.326300      880.958800 -11.1 7.495 7.993 8.479      587.355921         671.269 -12.5
       7.946753     2945.006463     1678.107300     1837.031500  -8.7 17.594 14.214 16.457     1519.258227         1766.16 -14.0
      26.396213     2938.536367      946.889800      835.949190  13.3 14.964 12.594 14.379      818.908030          760.28   7.7
      45.667713     2937.206547      272.762550      311.943330 -12.6 7.293 7.869 8.320      203.677016         236.452 -13.9
       9.725517     2945.881393     1797.960630     1932.586870  -7.0 15.619 12.997 14.897     1573.083277         1782.65 -11.8
       0.792690     2958.328167     4049.791920     3802.777160   6.5 8.272 8.471 9.093     3085.075528         2955.97   4.4
      22.868373     2942.313987     1159.559890     1099.048300   5.5 12.686 11.191 12.580      962.161653         950.126   1.3
      41.439830     2938.613330      423.506960      378.303010  11.9 7.487 7.988 8.472      317.500912         288.196  10.2
      18.396597     2943.783793     1639.809320     1570.840320   4.4 13.516 11.702 13.236     1381.620504         1383.75  -0.2
      28.612330     2940.721017      737.887540      690.057960   6.9 11.179 10.262 11.389      595.147821         576.015   3.3
      23.825393     2947.115267     1072.482890     1120.011500  -4.2 7.885 8.233 8.787      810.609215         862.043  -6.0
      17.825947     2948.724597     1951.474610     1936.956380   0.7 8.575 8.658 9.333     1495.729490         1517.25  -1.4
      36.163330     2936.289350      520.458230      417.928120  24.5 11.811 10.651 11.888      424.841689         354.073  20.0
      53.997140     2934.909490      530.562460      532.513480  -0.4 7.591 8.052 8.555      398.608292         406.767  -2.0
      11.716223     2948.519097     2030.062600     2124.676180  -4.5 11.481 10.448 11.628     1646.798625         1786.21  -7.8
       6.037507     2955.748623     2775.278250     2689.591580   3.2 7.551 8.028 8.524     2083.376838          2052.4   1.5
      21.202367     2943.399097     1401.991890     1316.773400   6.5 12.401 11.015 12.355     1157.167411         1130.93   2.3
      48.509527     2931.960490      357.876410      399.171170 -10.3 11.640 10.546 11.753      291.185560         336.833 -13.6
      28.270550     2944.927843      666.274030      714.651350  -6.8 7.872 8.225 8.777      503.457422         549.871  -8.4
      27.982323     2939.129297      817.524790      727.654420  12.4 13.671 11.797 13.358      690.750187         643.207   7.4
      13.301213     2935.837427     1233.685220     1307.715600  -5.7 23.463 17.829 21.093     1228.409306         1408.85 -12.8
      22.232673     2942.401660     1266.954910     1192.701230   6.2 13.398 11.629 13.143     1065.172503         1047.87   1.7
      20.578467     2931.161683     1094.584700     1005.486790   8.9 25.438 19.046 22.654     1123.207962         1122.48   0.1
       1.491390     2940.097207     1354.063740     1562.470650 -13.3 26.503 19.702 23.495     1411.669423         1777.12 -20.6
      29.418430     2935.543210      844.620650      686.832380  23.0 16.357 13.452 15.480      748.582593          643.56  16.3
       1.354537     2938.386680     1306.410630     1513.615780 -13.7 28.213 20.755 24.847     1396.402610         1772.69 -21.2
      29.555213     2936.493357      804.843090      663.479800  21.3 15.407 12.866 14.729      701.551296         609.228  15.2
      22.833907     2937.156203     1156.309710     1041.815230  11.0 17.844 14.368 16.655     1051.310242         1006.77   4.4
       0.216770     2953.546393     2600.993800     2463.241360   5.6 14.554 12.341 14.055     2233.019346         2220.33   0.6
       6.693283     2945.123387     1658.469090     1821.971920  -9.0 18.177 14.573 16.918     1516.370981         1772.67 -14.5
      28.995143     2943.122837      652.593830      668.586010  -2.4 8.777 8.783 9.492      502.215499         526.377  -4.6
      48.195530     2933.016253      324.055700      368.464900 -12.1 11.084 10.204 11.314      260.893882         306.877 -15.0
      30.893847     2941.988500      568.020160      562.621560   1.0 9.111 8.989 9.756      440.054898         446.666  -1.5
      18.307727     2939.018200     1353.361430     1305.039340   3.7 18.282 14.638 17.001     1239.597308         1272.43  -2.6
      28.842607     2937.319030      815.593890      686.070630  18.9 14.581 12.358 14.077      700.551790         618.784  13.2
      19.308873     2938.301870     1306.507910     1242.380610   5.2 18.298 14.648 17.014     1197.010877         1211.74  -1.2
       0.189033     2957.898770     3813.838530     3542.920780   7.6 10.201 9.660 10.617     3018.648907         2888.98   4.5
      15.430153     2936.307187     1259.413190     1281.270590  -1.7 22.393 17.170 20.248     1233.279304         1353.29  -8.9
      42.134037     2936.189140      365.993540      324.538710  12.8 9.911 9.481 10.388      288.046864         262.776   9.6
      36.880383     2936.971257      487.679050      399.585170  22.0 11.129 10.231 11.350      392.963280         333.151  18.0
      20.812117     2942.478910     1413.038640     1323.720670   6.7 13.321 11.582 13.082     1186.309092         1160.96   2.2
      18.849003     2937.111023     1271.019430     1214.789570   4.6 20.189 15.812 18.507     1201.507493          1230.2  -2.3
      26.156480     2939.551853      944.472360      852.511070  10.8 13.948 11.968 13.577      802.047213         758.245   5.8
      40.730753     2934.505560      419.466270      352.978390  18.8 12.194 10.888 12.192      344.882773         301.722  14.3
       0.972953     2956.841383     3330.309830     3099.072670   7.5 9.759 9.387 10.267     2613.236289         2499.97   4.5
       0.041147     2935.895690     1246.214730     1447.354360 -13.9 32.204 23.214 27.999     1408.653989         1809.17 -22.1
      41.846377     2935.368233      378.000200      329.954290  14.6 10.732 9.987 11.036      302.275093          272.51  10.9
       0.244377     2957.240620     3466.117080     3211.937960   7.9 10.859 10.065 11.137     2778.558616         2660.84   4.4
       7.359920     2951.744700     2230.292140     2197.892290   1.5 10.855 10.063 11.134     1787.738723         1820.61  -1.8
      56.894817     2932.392040      410.923230      460.626170 -10.8 9.208 9.048 9.832      318.959649          366.57 -13.0
      15.966163     2939.876467     1419.110500     1440.059760  -1.5 18.824 14.971 17.429     1311.658681         1419.49  -7.6
      14.644670     2935.318277     1223.998380     1267.085520  -3.4 23.382 17.779 21.030     1217.239905         1363.05 -10.7
      21.241460     2934.018653     1136.650730     1033.286370  10.0 21.781 16.793 19.765     1102.360905         1078.89   2.2
      21.498063     2941.806490     1326.507420     1239.531750   7.0 13.994 11.996 13.613     1127.398598         1103.58   2.2
      21.650833     2935.330547     1154.466140     1046.156710  10.4 20.469 15.985 18.729     1096.315021         1065.22   2.9
      37.045170     2933.789750      576.006090      449.412010  28.2 14.310 12.191 13.863      492.357189         402.933  22.2
      17.857993     2944.551283     1719.740360     1661.635670   3.5 12.749 11.229 12.629     1428.640165         1438.54  -0.7
       2.698337     2937.779280     1283.901630     1486.013520 -13.6 27.121 20.082 23.983     1350.740111          1708.3 -20.9
       3.859533     2938.860203     1304.705470     1505.893500 -13.4 25.240 18.924 22.497     1334.834611         1675.21 -20.3
      21.251177     2944.954313     1434.721790     1357.008700   5.7 10.846 10.057 11.126     1149.819762         1123.81   2.3
      31.337010     2936.130353      728.969800      589.220330  23.7 14.970 12.597 14.384      630.509637         535.955  17.6
      16.881110     2945.826380     1829.336450     1798.251240   1.7 12.274 10.937 12.254     1506.300629         1539.94  -2.2
      55.080673     2931.429783      433.176880      492.274520 -12.0 10.670 9.949 10.987      345.987586         405.972 -14.8
      22.068137     2944.974020     1338.175940     1280.594520   4.5 10.826 10.045 11.111     1072.039536         1060.03   1.1
      36.747927     2932.800363      612.213900      477.837930  28.1 15.300 12.801 14.645      532.634845         437.756  21.7
      56.065123     2932.421857      418.241370      468.579370 -10.7 9.678 9.338 10.204      327.668418          377.25 -13.1
      30.527223     2936.715440      751.818820      619.286070  21.4 14.385 12.237 13.922      643.498360         556.147  15.7
      12.336110     2943.550687     1660.081900     1766.468920  -6.0 16.449 13.509 15.553     1473.686753          1658.4 -11.1
      20.911997     2936.333543     1190.906770     1094.504270   8.8 19.466 15.367 17.936     1112.525203         1092.77   1.8
      26.865600     2932.489173      988.993620      819.157290  20.7 21.011 16.319 19.157      947.422830         842.842  12.4
      55.827663     2931.644640      428.118170      486.053800 -11.9 10.455 9.816 10.818      340.530533          398.78 -14.6
      41.542927     2933.940283      407.244160      350.360130  16.2 12.160 10.866 12.164      334.616055         299.244  11.8
      11.097457     2943.318157     1611.661800     1746.997780  -7.7 17.382 14.083 16.290     1453.848297          1672.3 -13.1
      19.573653     2936.154413     1217.523800     1146.411420   6.2 20.446 15.970 18.710     1155.748934         1166.76  -0.9
       6.978090     2961.178620     3938.973820     3633.183430   8.4 1.421 4.087 3.504     2568.947925         2316.52  10.9
       6.337507     2961.913220     4221.931070     3892.993190   8.4 1.387 4.047 3.458     2749.166091         2477.69  11.0
       6.593733     2960.980167     3317.122270     3209.935140   3.3 2.320 4.815 4.403     2223.746408         2118.77   5.0
      38.900147     2944.948443     2154.523110     1990.920550   8.2 2.352 4.832 4.426     1445.245609         1315.29   9.9
      39.237993     2944.758533     2129.939450     1896.445890  12.3 1.941 4.578 4.087     1415.222301         1236.83  14.4
      49.185347     2942.877963     2156.666600     1734.711110  24.3 0.722 3.006 2.366     1348.241785         1056.71  27.6
      36.928837     2946.696820     3490.802680     3005.533920  16.1 1.403 4.066 3.480     2274.788969         1914.52  18.8
      32.471517     2949.910957     4892.944770     4673.999650   4.7 0.289 2.020 1.411     2938.219946         2735.62   7.4
      58.215557     2939.980530      617.577570      551.259670  12.0 1.019 3.535 2.906      394.248950         343.243  14.9
      29.390307     2950.826723     4679.009800     3888.875750  20.3 1.073 3.619 2.995     2996.832334         2430.01  23.3
      64.312053     2938.951287      429.094060      278.165320  54.3 0.149 1.639 1.055      253.586878         160.326  58.2
      79.896083     2935.805953     1112.441620     1081.073010   2.9 2.994 5.092 4.802      753.455109         724.379   4.0
      18.238240     2955.000500     1514.160960     1565.168030  -3.3 2.300 4.805 4.388     1014.660575         1032.53  -1.7
      70.046917     2933.894193      639.887800      585.574360   9.3 5.006 6.460 6.513      455.273387         417.406   9.1
      29.353197     2951.548240     3466.610700     3197.324900   8.4 0.352 2.180 1.563     2095.575775         1883.46  11.3
       3.186477     2964.282333     4955.569450     4813.038040   3.0 0.618 2.793 2.155     3071.586708          2906.5   5.7
      22.220173     2953.121070     1336.232410     1305.114320   2.4 2.679 4.979 4.637      901.239340         869.093   3.7
      67.149153     2936.925243      503.493390      419.826810  19.9 2.275 4.791 4.369      337.229130         276.763  21.8
      18.075410     2953.578453     2057.326910     2016.388800   2.0 3.722 5.668 5.498     1423.077313         1386.17   2.7
       7.644703     2957.842123     2705.533210     2741.917040  -1.3 4.758 6.307 6.317     1914.628149         1941.05  -1.4
      72.224287     2936.337143      797.108340      763.060830   4.5 2.263 4.785 4.360      533.755445         502.861   6.1
      52.220600     2938.268187      842.484030      813.217990   3.6 4.732 6.291 6.296      595.863599         575.273   3.6
      21.855837     2951.629387     1511.914120     1420.252210   6.5 4.171 5.945 5.853     1056.264675         988.949   6.8
       3.723333     2959.564377     4448.360880     4689.201910  -5.1 5.336 6.663 6.773     3187.555610         3373.08  -5.5
      54.480393     2938.201007     1403.759860     1181.514430  18.8 4.299 6.024 5.954      983.480447         825.707  19.1
      21.153360     2955.711983     2038.037520     2169.391170  -6.1 0.088 1.465 0.893     1195.543268          1241.6  -3.7
      66.913433     2938.808867      926.626750      728.390590  27.2 0.391 2.277 1.656      562.404255         430.767  30.6
      69.436583     2933.860807      605.058170      546.877780  10.6 5.239 6.603 6.697      432.667145         392.343  10.3
      18.684733     2955.654170     1423.957610     1489.481830  -4.4 1.646 4.326 3.780      937.189424         959.958  -2.4
      20.224067     2952.061630     1621.307010     1537.992090   5.4 4.538 6.172 6.143     1141.871739          1082.1   5.5
      65.445640     2934.051097      491.205180      440.516760  11.5 5.149 6.548 6.626      350.569741         315.252  11.2
       5.184353     2958.122730     3480.854350     3513.801770  -0.9 5.977 7.058 7.280     2528.666387         2572.11  -1.7
      38.636763     2941.204207      475.939250      509.128760  -6.5 6.096 7.131 7.374      346.614745         373.875  -7.3
      21.045350     2953.415873     1496.992990     1334.262280  12.2 2.384 4.848 4.449     1004.792329          882.24  13.9
      32.672710     2949.674407     5328.100910     4858.602910   9.7 0.526 2.592 1.959     3275.779955         2910.21  12.6
       4.665820     2959.928820     3995.939640     4278.165100  -6.6 4.171 5.945 5.853     2791.707909         2979.02  -6.3
      55.118120     2939.640800     1763.339390     1651.638670   6.8 2.459 4.884 4.500     1185.160893         1094.21   8.3
       6.738343     2961.942937     4755.326570     4480.770570   6.1 1.357 4.010 3.418     3092.200900         2847.27   8.6
      49.086763     2937.534413      286.798560      365.273940 -21.5 6.066 7.112 7.350      208.734861         268.018 -22.1
      28.060280     2947.411993      799.975300      869.447870  -8.0 5.388 6.695 6.815      573.882502         626.318  -8.4
      39.018927     2940.467787      454.969030      458.414130  -0.8 6.832 7.585 7.955      336.502395           343.3  -2.0
      21.825530     2953.831153     2085.495100     1721.463070  21.1 1.969 4.598 4.113     1386.738690         1123.81  23.4
       7.203920     2956.252193     2719.267680     2701.282490   0.7 6.348 7.286 7.573     1990.928659         1997.11  -0.3
      23.705863     2950.548060     1836.305410     1704.026420   7.8 4.452 6.118 6.075     1290.848989         1196.01   7.9
      40.251780     2945.231813     3300.454330     2582.869420  27.8 1.468 4.141 3.565     2156.935156         1650.76  30.7
      18.833343     2953.420093     1841.284520     1785.498850   3.1 3.880 5.766 5.623     1278.128660         1233.03   3.7
       8.675690     2957.207933     2565.850030     2641.067560  -2.8 4.292 6.020 5.949     1797.372325         1845.36  -2.6
      72.793853     2937.200113      796.727900      702.944890  13.3 1.400 4.062 3.476      519.111617         447.697  16.0
      18.366307     2954.483120     1648.134720     1651.461340  -0.2 2.817 5.030 4.713     1113.747307         1102.88   1.0
      22.818483     2948.815627     1370.076860     1337.126450   2.5 6.184 7.186 7.444      999.661943         984.247   1.6
      78.550063     2937.810850     1881.446580     1672.500100  12.5 0.789 3.135 2.496     1182.266576         1024.23  15.4
      15.037293     2958.586013     8554.915460     6793.193380  25.9 0.114 1.540 0.963     5034.587288         3899.77  29.1
       5.316540     2961.262313     3487.776080     3535.798190  -1.4 2.838 5.038 4.724     2357.559661         2362.25  -0.2
      28.392683     2947.929550      949.774550      983.667970  -3.4 4.870 6.376 6.406      673.774727         698.543  -3.5
       3.230820     2959.726780     4861.625180     5070.252930  -4.1 5.173 6.563 6.645     3471.528846         3630.91  -4.4
      18.092593     2957.224827     4277.777850     2540.165080  68.4 0.075 1.427 0.858     2505.370807         1451.59  72.6
      60.848383     2939.000520      789.631340      607.318680  30.0 1.099 3.659 3.037      506.531960          380.13  33.3
      38.931543     2942.621610      635.273140      691.848010  -8.2 4.678 6.258 6.254      448.786922         488.686  -8.2
       3.504627     2964.125373     5090.507850     4689.928210   8.5 0.775 3.108 2.468     3195.286798         2868.85  11.4
      10.195397     2957.586753     2752.150530     2792.815210  -1.5 3.113 5.294 5.017     1877.913377         1886.37  -0.4
       4.180983     2960.110620     4378.202450     4727.816770  -7.4 3.989 5.833 5.710     3046.512794         3275.15  -7.0
       7.020780     2961.703657     4646.816760     4343.236580   7.0 0.896 3.330 2.693     2942.548401         2681.22   9.7
      20.321150     2952.563040     1529.992920     1433.628450   6.7 4.037 5.863 5.747     1065.745897         994.479   7.2
      78.336810     2934.482533      922.939060      815.312800  13.2 4.117 5.912 5.811      644.035156         566.862  13.6
      70.670007     2937.719930      619.866930      558.774890  10.9 1.180 3.777 3.162      399.453153         351.499  13.6
      56.845760     2938.704650      539.874510      465.378550  16.0 2.895 5.058 4.754      365.202049         311.264  17.3
      78.641323     2932.325993      853.400600      801.972080   6.4 6.274 7.241 7.514      623.852624         591.744   5.4
      36.629950     2946.935760     4370.108880     3684.132520  18.6 1.164 3.754 3.138     2813.714557         2315.29  21.5
      24.092380     2950.236967     1679.639490     1596.239640   5.2 4.063 5.879 5.768     1170.659508          1108.1   5.6
      79.765803     2935.276010     1047.522110      999.960030   4.8 3.524 5.547 5.342      721.396460         683.521   5.5
      20.536003     2949.964077     1682.152710     1608.394260   4.6 6.636 7.464 7.800     1239.062218         1198.27   3.4
      49.782547     2937.371647      329.260400      404.985840 -18.7 6.228 7.213 7.478      240.464338         298.458 -19.4
      82.589083     2934.808897     1076.753270     1116.403360  -3.6 4.291 6.019 5.948      754.247333          780.03  -3.3
      28.803570     2949.322540     1903.074540     1712.219090  11.1 2.577 4.937 4.576     1281.581242          1137.6  12.7
       6.067420     2961.703443     3578.275920     3344.975840   7.0 1.597 4.278 3.722     2350.722938         2151.02   9.3
      54.962253     2937.889857     1065.929600      904.835190  17.8 4.210 5.969 5.884      745.336553         630.761  18.2
      71.569607     2937.756173      827.365600      676.514040  22.3 0.844 3.236 2.598      521.989329         416.023  25.5
      29.031457     2945.760647      699.441560      719.961740  -2.9 6.139 7.158 7.408      509.855133         529.317  -3.7
      65.323923     2938.046090      809.858130      609.513690  32.9 1.054 3.589 2.963      518.095766         380.382  36.2
      22.121810     2953.508007     1658.864710     1546.008280   7.3 2.292 4.801 4.382     1111.461092         1019.68   9.0
      20.044013     2953.097510     1530.462740     1433.688960   6.7 3.502 5.534 5.325     1053.476175         979.388   7.6
      54.853263     2937.127970      867.800660      751.698760  15.4 4.972 6.439 6.486      616.979575          535.32  15.3
       6.462860     2960.448587     3168.607830     3129.208920   1.3 2.851 5.043 4.731     2142.205438         2091.17   2.4
       9.101830     2959.554497     2941.924510     2756.362510   6.7 1.946 4.581 4.091     1954.959775         1797.92   8.7
       4.901707     2957.589713     3398.367880     3365.518370   1.0 6.510 7.386 7.701     2496.639438         2498.99  -0.1
       7.375953     2960.182867     3359.622830     3025.616990  11.0 2.417 4.864 4.472     2256.362849         2002.33  12.7
       3.244850     2960.849813     5651.936200     6139.846740  -7.9 4.050 5.871 5.758     3938.115747         4260.69  -7.6
       8.343913     2961.876670     4258.701680     3110.214080  36.9 0.723 3.009 2.369     2662.601803          1894.8  40.5
      15.519450     2956.245030     2719.619250     2460.222530  10.5 2.455 4.882 4.497     1827.753232         1629.73  12.2
      59.146300     2937.218250      605.985460      553.412280   9.5 3.782 5.706 5.546      419.729125         381.102  10.1
      21.338590     2955.363803     3980.640820     3880.244200   2.6 0.436 2.386 1.760     2426.802607         2304.85   5.3
      43.317397     2942.427820     1238.405840     1175.210190   5.4 3.072 5.268 4.985      844.235583         792.827   6.5
      23.094403     2950.440373     1689.390110     1571.275850   7.5 4.560 6.185 6.160     1190.375071         1106.18   7.6
      58.850313     2939.588690      661.908630      592.894450  11.6 1.411 4.076 3.491      431.492996         377.832  14.2
      21.333830     2951.860720     1481.668960     1387.353260   6.8 3.939 5.803 5.670     1029.856084         959.703   7.3
      66.164083     2938.025900      941.221430      667.267500  41.1 1.174 3.768 3.153      606.340549         419.595  44.5
      64.024183     2938.890767      372.961950      264.590820  41.0 0.209 1.807 1.212      221.981335         153.539  44.6
       7.404227     2961.864583     5801.828480     5082.125520  14.2 0.735 3.032 2.392     3630.823726         3099.14  17.2
      29.688307     2950.653353     5517.460200     4331.716030  27.4 1.247 3.868 3.261     3568.204632         2735.63  30.4
      22.030363     2951.035713     1590.455350     1482.104270   7.3 4.764 6.311 6.322     1125.676573          1049.4   7.3
      19.594467     2953.246133     1629.676890     1559.128310   4.5 3.354 5.442 5.208     1118.039076          1060.5   5.4
